Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:56:33.321404     ,0.883       ,0.880       ,19.831      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.390      ,-0.000      ,-0.417      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,-0.002          ,25031.41016       ,0.00767               ,0.001         ,0.000         ,0.000         ,-0.417        ,-0.415        
10:56:33.334868     ,0.881       ,0.880       ,19.799      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.020      ,-0.020         ,0.008       ,-0.389      ,0.000       ,-0.410      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.410        ,-0.410        
10:56:33.341427     ,0.881       ,0.880       ,19.799      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.393      ,-0.000      ,-0.420      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.420        ,-0.410        
10:56:33.352184     ,0.881       ,0.880       ,19.799      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.020      ,-0.020         ,0.008       ,-0.392      ,0.000       ,-0.413      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.413        ,-0.419        
10:56:33.361388     ,0.881       ,0.880       ,19.799      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.395      ,-0.000      ,-0.423      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.423        ,-0.420        
10:56:33.372162     ,0.881       ,0.880       ,19.799      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.020      ,-0.020         ,0.008       ,-0.395      ,0.000       ,-0.415      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.415        ,-0.420        
10:56:33.382219     ,0.881       ,0.880       ,19.799      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.398      ,-0.000      ,-0.425      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00768               ,0.001         ,0.000         ,0.000         ,-0.425        ,-0.414        
10:56:33.391327     ,0.881       ,0.880       ,19.799      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.020      ,-0.020         ,0.008       ,-0.397      ,0.000       ,-0.418      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.418        ,-0.415        
10:56:33.401522     ,0.881       ,0.880       ,19.799      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.401      ,-0.000      ,-0.428      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,-0.004          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.428        ,-0.418        
10:56:33.412179     ,0.881       ,0.880       ,19.799      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.020      ,-0.020         ,0.008       ,-0.400      ,0.000       ,-0.420      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,-0.004          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.420        ,-0.428        
10:56:33.421404     ,0.881       ,0.880       ,19.799      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.033      ,-0.033         ,-0.062      ,-0.403      ,-0.000      ,-0.430      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,-0.004          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.430        ,-0.420        
10:56:33.434839     ,0.878       ,0.880       ,19.799      ,5.930       ,5.930       ,5.905       ,0.025       ,-0.020      ,-0.020         ,0.008       ,-0.403      ,0.000       ,-0.423      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,-0.003          ,25031.41016       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.423        ,-0.420        
10:56:33.441645     ,0.878       ,0.880       ,19.799      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.032      ,-0.032         ,-0.058      ,-0.406      ,-0.000      ,-0.433      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.433        ,-0.420        
10:56:33.451296     ,0.878       ,0.880       ,19.799      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.018      ,-0.018         ,0.015       ,-0.405      ,0.000       ,-0.423      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00766               ,0.001         ,0.000         ,0.000         ,-0.423        ,-0.433        
10:56:33.461582     ,0.878       ,0.880       ,19.799      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.031      ,-0.031         ,-0.062      ,-0.408      ,-0.000      ,-0.433      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.433        ,-0.423        
10:56:33.471307     ,0.878       ,0.880       ,19.799      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.017      ,-0.017         ,0.015       ,-0.407      ,0.000       ,-0.424      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.424        ,-0.434        
10:56:33.481512     ,0.878       ,0.880       ,19.799      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.029      ,-0.029         ,-0.058      ,-0.410      ,-0.000      ,-0.434      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.434        ,-0.424        
10:56:33.492476     ,0.878       ,0.880       ,19.799      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.016      ,-0.016         ,0.015       ,-0.409      ,0.000       ,-0.425      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.425        ,-0.433        
10:56:33.502341     ,0.878       ,0.880       ,19.799      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.029      ,-0.029         ,-0.058      ,-0.412      ,-0.000      ,-0.435      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.435        ,-0.424        
10:56:33.511334     ,0.878       ,0.880       ,19.799      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.016      ,-0.016         ,0.015       ,-0.412      ,0.000       ,-0.427      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00767               ,0.001         ,0.000         ,0.000         ,-0.427        ,-0.434        
10:56:33.521592     ,0.878       ,0.880       ,19.799      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.028      ,-0.028         ,-0.058      ,-0.414      ,-0.000      ,-0.437      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.437        ,-0.427        
10:56:33.534848     ,0.881       ,0.880       ,19.864      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.015      ,-0.015         ,0.015       ,-0.414      ,0.000       ,-0.429      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.429        ,-0.429        
10:56:33.542309     ,0.881       ,0.880       ,19.864      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.028      ,-0.028         ,-0.058      ,-0.417      ,-0.000      ,-0.439      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.439        ,-0.429        
10:56:33.551310     ,0.881       ,0.880       ,19.864      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.015      ,-0.015         ,0.015       ,-0.416      ,0.000       ,-0.431      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.431        ,-0.439        
10:56:33.561606     ,0.881       ,0.880       ,19.864      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.028      ,-0.028         ,-0.058      ,-0.419      ,-0.000      ,-0.441      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.441        ,-0.431        
10:56:33.571315     ,0.881       ,0.880       ,19.864      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.015      ,-0.015         ,0.015       ,-0.418      ,0.000       ,-0.433      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.433        ,-0.441        
10:56:33.581675     ,0.881       ,0.880       ,19.864      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.028      ,-0.028         ,-0.058      ,-0.421      ,-0.000      ,-0.443      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00768               ,0.001         ,0.000         ,0.000         ,-0.443        ,-0.434        
10:56:33.591356     ,0.881       ,0.880       ,19.864      ,5.960       ,5.960       ,5.905       ,0.055       ,-0.014      ,-0.014         ,0.018       ,-0.420      ,0.000       ,-0.434      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.434        ,-0.442        
10:56:33.601670     ,0.881       ,0.880       ,19.864      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.028      ,-0.028         ,-0.062      ,-0.423      ,-0.000      ,-0.444      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.444        ,-0.433        
10:56:33.621836     ,0.881       ,0.880       ,19.864      ,5.720       ,5.720       ,5.905       ,0.045       ,-0.015      ,-0.015         ,0.015       ,-0.422      ,0.000       ,-0.438      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.004          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.448        ,-0.443        
10:56:33.621896     ,0.881       ,0.880       ,19.864      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.029      ,-0.029         ,-0.062      ,-0.425      ,-0.000      ,-0.448      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.448        ,-0.443        
10:56:33.634903     ,0.878       ,0.880       ,19.831      ,5.950       ,5.950       ,5.905       ,0.045       ,-0.016      ,-0.016         ,0.015       ,-0.425      ,0.000       ,-0.440      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.440        ,-0.438        
10:56:33.641790     ,0.878       ,0.880       ,19.831      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.029      ,-0.029         ,-0.058      ,-0.428      ,-0.000      ,-0.450      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.450        ,-0.438        
10:56:33.651321     ,0.878       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,-0.014      ,-0.014         ,0.018       ,-0.427      ,0.000       ,-0.441      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.003          ,25031.40820       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.441        ,-0.450        
10:56:33.661789     ,0.878       ,0.880       ,19.831      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.029      ,-0.029         ,-0.062      ,-0.430      ,-0.000      ,-0.451      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.003          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.451        ,-0.443        
10:56:33.672005     ,0.878       ,0.880       ,19.831      ,5.970       ,5.970       ,5.905       ,0.065       ,-0.013      ,-0.013         ,0.022       ,-0.429      ,0.000       ,-0.442      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.003          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.442        ,-0.451        
10:56:33.691969     ,0.878       ,0.880       ,19.831      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.028      ,-0.028         ,-0.062      ,-0.432      ,-0.000      ,-0.452      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.452        ,-0.441        
10:56:33.692093     ,0.878       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,-0.014      ,-0.014         ,0.018       ,-0.431      ,0.000       ,-0.445      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.445        ,-0.441        
10:56:33.702341     ,0.878       ,0.880       ,19.831      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.027      ,-0.027         ,-0.058      ,-0.434      ,-0.000      ,-0.455      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.455        ,-0.450        
10:56:33.712334     ,0.878       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,-0.014      ,-0.014         ,0.018       ,-0.433      ,0.000       ,-0.446      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.446        ,-0.446        
10:56:33.721809     ,0.878       ,0.880       ,19.831      ,5.720       ,5.720       ,5.905       ,-0.185      ,-0.028      ,-0.028         ,-0.062      ,-0.436      ,-0.000      ,-0.456      ,880.000     ,0.000       ,-0.185      ,5.72000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.456        ,-0.455        
10:56:33.734897     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,-0.014      ,-0.014         ,0.018       ,-0.435      ,0.000       ,-0.449      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.449        ,-0.450        
10:56:33.741838     ,0.881       ,0.880       ,19.831      ,5.730       ,5.730       ,5.905       ,-0.175      ,-0.027      ,-0.027         ,-0.058      ,-0.438      ,-0.000      ,-0.459      ,880.000     ,0.000       ,-0.175      ,5.73000       ,2147483636    ,-0.015          ,358.945       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.459        ,-0.450        
10:56:33.751320     ,0.881       ,0.880       ,19.831      ,5.970       ,5.970       ,5.905       ,0.065       ,-0.013      ,-0.013         ,0.022       ,-0.437      ,0.000       ,-0.449      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00766               ,0.000         ,0.000         ,0.000         ,-0.449        ,-0.458        
10:56:33.761326     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,-0.003      ,-0.003         ,0.018       ,-0.436      ,-0.000      ,-0.439      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.439        ,-0.448        
10:56:33.772220     ,0.881       ,0.880       ,19.831      ,5.970       ,5.970       ,5.905       ,0.065       ,0.004       ,0.004          ,0.022       ,-0.435      ,0.000       ,-0.430      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.430        ,-0.437        
10:56:33.781432     ,0.881       ,0.880       ,19.831      ,5.970       ,5.970       ,5.905       ,0.065       ,0.010       ,0.010          ,0.022       ,-0.434      ,-0.000      ,-0.424      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.424        ,-0.429        
10:56:33.801168     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.065       ,0.013       ,0.013          ,0.022       ,-0.432      ,0.000       ,-0.419      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.419        ,-0.423        
10:56:33.801304     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,0.015       ,0.015          ,0.018       ,-0.432      ,-0.000      ,-0.417      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.417        ,-0.423        
10:56:33.811337     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,0.016       ,0.016          ,0.018       ,-0.431      ,0.000       ,-0.415      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.415        ,-0.420        
10:56:33.821330     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,0.017       ,0.017          ,0.018       ,-0.430      ,0.000       ,-0.413      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.413        ,-0.414        
10:56:33.834735     ,0.883       ,0.880       ,19.848      ,5.980       ,5.980       ,5.905       ,0.075       ,0.019       ,0.019          ,0.025       ,-0.428      ,0.000       ,-0.409      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.409        ,-0.410        
10:56:33.841354     ,0.883       ,0.880       ,19.848      ,5.960       ,5.960       ,5.905       ,0.055       ,0.019       ,0.019          ,0.018       ,-0.428      ,-0.000      ,-0.409      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.409        ,-0.410        
10:56:33.851312     ,0.883       ,0.880       ,19.848      ,5.970       ,5.970       ,5.905       ,0.065       ,0.020       ,0.020          ,0.022       ,-0.426      ,0.000       ,-0.407      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.002          ,25031.40625       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.407        ,-0.409        
10:56:33.861322     ,0.883       ,0.880       ,19.848      ,5.960       ,5.960       ,5.905       ,0.055       ,0.019       ,0.019          ,0.018       ,-0.426      ,-0.000      ,-0.406      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.406        ,-0.410        
10:56:33.871317     ,0.883       ,0.880       ,19.848      ,5.970       ,5.970       ,5.905       ,0.065       ,0.020       ,0.020          ,0.022       ,-0.424      ,0.000       ,-0.404      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.404        ,-0.414        
10:56:33.881325     ,0.883       ,0.880       ,19.848      ,5.970       ,5.970       ,5.905       ,0.065       ,0.021       ,0.021          ,0.022       ,-0.423      ,-0.000      ,-0.403      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.403        ,-0.406        
10:56:33.891336     ,0.883       ,0.880       ,19.848      ,5.960       ,5.960       ,5.905       ,0.055       ,0.020       ,0.020          ,0.018       ,-0.422      ,-0.000      ,-0.402      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.402        ,-0.405        
10:56:33.901292     ,0.883       ,0.880       ,19.848      ,5.960       ,5.960       ,5.905       ,0.055       ,0.020       ,0.020          ,0.018       ,-0.421      ,0.000       ,-0.402      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.402        ,-0.403        
10:56:33.911316     ,0.883       ,0.880       ,19.848      ,5.960       ,5.960       ,5.905       ,0.055       ,0.019       ,0.019          ,0.018       ,-0.421      ,0.000       ,-0.401      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.401        ,-0.401        
10:56:33.921294     ,0.883       ,0.880       ,19.848      ,5.960       ,5.960       ,5.905       ,0.055       ,0.019       ,0.019          ,0.018       ,-0.420      ,0.000       ,-0.401      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.001          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.401        ,-0.404        
10:56:33.934761     ,0.881       ,0.880       ,19.831      ,5.980       ,5.980       ,5.905       ,0.075       ,0.021       ,0.021          ,0.025       ,-0.418      ,0.000       ,-0.398      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.398        ,-0.396        
10:56:33.941310     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,0.020       ,0.020          ,0.018       ,-0.417      ,-0.000      ,-0.397      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.397        ,-0.396        
10:56:33.951358     ,0.881       ,0.880       ,19.831      ,5.980       ,5.980       ,5.905       ,0.075       ,0.022       ,0.022          ,0.025       ,-0.416      ,0.000       ,-0.395      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.395        ,-0.398        
10:56:33.962192     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,0.021       ,0.021          ,0.018       ,-0.415      ,-0.000      ,-0.395      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.395        ,-0.395        
10:56:33.971305     ,0.881       ,0.880       ,19.831      ,5.980       ,5.980       ,5.905       ,0.075       ,0.022       ,0.022          ,0.025       ,-0.414      ,0.000       ,-0.392      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.392        ,-0.395        
