Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:50:14.962260     ,0.883       ,0.880       ,20.797      ,14.450      ,14.450      ,14.395      ,0.055       ,0.061       ,0.000          ,0.000       ,-0.447      ,0.000       ,0.572       ,880.000     ,0.000       ,0.055       ,14.45000      ,5578          ,0.426           ,130.254       ,178.000             ,-0.621              ,1.966           ,24981.37695       ,-0.73580              ,-0.655        ,5.440         ,5.440         ,0.572         ,0.566         
10:50:14.975781     ,0.881       ,0.880       ,20.830      ,14.320      ,14.320      ,14.395      ,-0.075      ,-0.022      ,0.000          ,0.000       ,-3.472      ,0.000       ,0.562       ,880.000     ,0.000       ,-0.075      ,14.32000      ,5674          ,0.434           ,138.691       ,179.800             ,-0.628              ,1.992           ,24981.40625       ,-0.73691              ,-0.664        ,5.450         ,5.450         ,0.562         ,0.559         
10:50:14.982281     ,0.881       ,0.880       ,20.830      ,14.480      ,14.480      ,14.395      ,0.085       ,0.066       ,0.000          ,0.000       ,1.344       ,0.000       ,0.572       ,880.000     ,0.000       ,0.085       ,14.48000      ,5771          ,0.441           ,147.217       ,181.400             ,-0.633              ,2.016           ,24981.44336       ,-0.74384              ,-0.672        ,5.450         ,5.450         ,0.572         ,0.573         
10:50:14.992209     ,0.881       ,0.880       ,20.830      ,14.600      ,14.600      ,14.395      ,0.205       ,0.149       ,0.000          ,0.000       ,4.198       ,0.000       ,0.582       ,880.000     ,0.000       ,0.205       ,14.60000      ,5870          ,0.449           ,155.918       ,183.400             ,-0.640              ,2.040           ,24981.47266       ,-0.75933              ,-0.680        ,5.460         ,5.460         ,0.582         ,0.582         
10:50:15.012242     ,0.881       ,0.880       ,20.830      ,14.000      ,14.000      ,14.395      ,-0.395      ,-0.235      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.562       ,880.000     ,0.000       ,-0.395      ,14.00000      ,6067          ,0.464           ,173.232       ,186.600             ,-0.651              ,2.084           ,24981.53906       ,-0.76116              ,-0.695        ,5.470         ,5.470         ,0.562         ,0.569         
10:50:15.022219     ,0.881       ,0.880       ,20.830      ,14.340      ,14.340      ,14.395      ,-0.055      ,-0.061      ,0.000          ,0.000       ,0.876       ,0.000       ,0.552       ,880.000     ,0.000       ,-0.055      ,14.34000      ,6166          ,0.471           ,181.934       ,188.600             ,-0.658              ,2.105           ,24981.57227       ,-0.75925              ,-0.702        ,5.480         ,5.480         ,0.552         ,0.549         
10:50:15.032242     ,0.881       ,0.880       ,20.830      ,14.850      ,14.850      ,14.395      ,0.455       ,0.263       ,0.000          ,0.000       ,10.000      ,0.000       ,0.562       ,880.000     ,0.000       ,0.455       ,14.85000      ,6265          ,0.479           ,190.635       ,190.400             ,-0.665              ,2.125           ,24981.61328       ,-0.75910              ,-0.708        ,5.480         ,5.480         ,0.562         ,0.560         
10:50:15.042216     ,0.881       ,0.880       ,20.830      ,14.490      ,14.490      ,14.395      ,0.095       ,0.097       ,0.000          ,0.000       ,-0.534      ,0.000       ,0.572       ,880.000     ,0.000       ,0.095       ,14.49000      ,6366          ,0.487           ,199.512       ,192.400             ,-0.672              ,2.144           ,24981.64844       ,-0.77475              ,-0.715        ,5.490         ,5.490         ,0.572         ,0.572         
10:50:15.052207     ,0.881       ,0.880       ,20.830      ,14.190      ,14.190      ,14.395      ,-0.205      ,-0.091      ,0.000          ,0.000       ,-7.764      ,0.000       ,0.562       ,880.000     ,0.000       ,-0.205      ,14.19000      ,6467          ,0.494           ,208.389       ,194.400             ,-0.679              ,2.162           ,24981.67969       ,-0.77498              ,-0.721        ,5.490         ,5.490         ,0.562         ,0.563         
10:50:15.062269     ,0.881       ,0.880       ,20.830      ,14.720      ,14.720      ,14.395      ,0.325       ,0.221       ,0.000          ,0.000       ,7.723       ,0.000       ,0.572       ,880.000     ,0.000       ,0.325       ,14.72000      ,6568          ,0.502           ,217.266       ,196.000             ,-0.684              ,2.180           ,24981.72070       ,-0.77421              ,-0.727        ,5.500         ,5.500         ,0.572         ,0.570         
10:50:15.072216     ,0.881       ,0.880       ,20.830      ,14.670      ,14.670      ,14.395      ,0.275       ,0.211       ,0.000          ,0.000       ,4.336       ,0.000       ,0.582       ,880.000     ,0.000       ,0.275       ,14.67000      ,6668          ,0.510           ,226.055       ,197.600             ,-0.690              ,2.196           ,24981.75000       ,-0.76746              ,-0.732        ,5.500         ,5.500         ,0.582         ,0.589         
10:50:15.085707     ,0.878       ,0.880       ,20.879      ,14.070      ,14.070      ,14.395      ,-0.325      ,-0.156      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.572       ,880.000     ,0.000       ,-0.325      ,14.07000      ,6770          ,0.518           ,235.020       ,199.400             ,-0.696              ,2.211           ,24981.79492       ,-0.78156              ,-0.737        ,5.510         ,5.510         ,0.572         ,0.565         
10:50:15.102237     ,0.878       ,0.880       ,20.879      ,14.080      ,14.080      ,14.395      ,0.175       ,0.086       ,0.000          ,0.000       ,6.628       ,0.000       ,0.572       ,880.000     ,0.000       ,0.175       ,14.57000      ,6874          ,0.526           ,244.160       ,202.400             ,-0.707              ,2.241           ,24981.86719       ,-0.81351              ,-0.747        ,5.520         ,5.520         ,0.572         ,0.560         
10:50:15.112255     ,0.878       ,0.880       ,20.879      ,14.570      ,14.570      ,14.395      ,0.175       ,0.105       ,0.000          ,0.000       ,4.827       ,0.000       ,0.582       ,880.000     ,0.000       ,0.175       ,14.57000      ,7086          ,0.542           ,262.793       ,204.000             ,-0.712              ,2.257           ,24981.90039       ,-0.81286              ,-0.752        ,5.520         ,5.520         ,0.582         ,0.574         
