Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:19:31.716236     ,0.879       ,0.880       ,19.831      ,14.260      ,14.260      ,14.130      ,0.170       ,0.044       ,0.044          ,0.057       ,0.300       ,-0.000      ,0.339       ,880.000     ,0.000       ,0.170       ,14.30000      ,3275          ,0.254           ,287.842       ,130.000             ,-0.454              ,1.436           ,25359.84180       ,-0.53695              ,-0.479        ,0.000         ,0.000         ,0.347         ,0.326         
15:19:31.716291     ,0.879       ,0.880       ,19.831      ,14.260      ,14.260      ,14.130      ,0.130       ,0.044       ,0.044          ,0.043       ,0.304       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.130       ,14.26000      ,3275          ,0.254           ,287.842       ,130.400             ,-0.455              ,1.454           ,25359.84180       ,-0.54911              ,-0.485        ,0.000         ,0.000         ,0.347         ,0.326         
15:19:31.726070     ,0.879       ,0.880       ,19.831      ,14.390      ,14.390      ,14.130      ,0.260       ,0.113       ,0.056          ,0.087       ,0.311       ,0.000       ,0.357       ,880.000     ,0.000       ,0.260       ,14.39000      ,3275          ,0.254           ,287.842       ,131.800             ,-0.460              ,1.471           ,25359.86719       ,-0.54911              ,-0.490        ,0.000         ,0.000         ,0.357         ,0.348         
15:19:31.736083     ,0.879       ,0.880       ,19.831      ,14.320      ,14.320      ,14.130      ,0.190       ,0.059       ,0.059          ,0.063       ,0.316       ,-0.000      ,0.367       ,880.000     ,0.000       ,0.190       ,14.32000      ,3275          ,0.254           ,287.842       ,133.400             ,-0.466              ,1.488           ,25359.89258       ,-0.54911              ,-0.496        ,0.000         ,0.000         ,0.367         ,0.356         
15:19:31.745891     ,0.879       ,0.880       ,19.831      ,13.900      ,13.900      ,14.130      ,-0.230      ,0.036       ,0.018          ,-0.077      ,0.309       ,-0.000      ,0.357       ,880.000     ,0.000       ,-0.230      ,13.90000      ,3275          ,0.254           ,287.842       ,135.400             ,-0.473              ,1.505           ,25359.91992       ,-0.54911              ,-0.502        ,0.000         ,0.000         ,0.357         ,0.370         
15:19:31.755543     ,0.879       ,0.880       ,19.831      ,13.970      ,13.970      ,14.130      ,-0.160      ,-0.003      ,-0.003         ,-0.053      ,0.305       ,0.000       ,0.347       ,880.000     ,0.000       ,-0.160      ,13.97000      ,3275          ,0.254           ,287.842       ,137.000             ,-0.478              ,1.521           ,25359.94531       ,-0.54911              ,-0.507        ,0.000         ,0.000         ,0.347         ,0.361         
15:19:31.766007     ,0.879       ,0.880       ,19.831      ,14.150      ,14.150      ,14.130      ,0.020       ,-0.000      ,-0.000         ,0.007       ,0.306       ,0.000       ,0.337       ,880.000     ,0.000       ,0.020       ,14.15000      ,3643          ,0.282           ,320.186       ,138.600             ,-0.484              ,1.536           ,25359.97070       ,-0.56512              ,-0.512        ,0.000         ,0.000         ,0.337         ,0.343         
15:19:31.776038     ,0.879       ,0.880       ,19.831      ,14.160      ,14.160      ,14.130      ,0.030       ,0.003       ,0.003          ,0.010       ,0.307       ,-0.000      ,0.327       ,880.000     ,0.000       ,0.030       ,14.16000      ,3718          ,0.288           ,326.777       ,140.400             ,-0.490              ,1.552           ,25359.99805       ,-0.57525              ,-0.517        ,0.000         ,0.000         ,0.327         ,0.325         
15:19:31.785582     ,0.879       ,0.880       ,19.831      ,14.100      ,14.100      ,14.130      ,-0.030      ,-0.001      ,-0.001         ,-0.010      ,0.306       ,-0.000      ,0.317       ,880.000     ,0.000       ,-0.030      ,14.10000      ,3795          ,0.294           ,333.545       ,142.000             ,-0.496              ,1.568           ,25360.02539       ,-0.59065              ,-0.523        ,0.000         ,0.000         ,0.317         ,0.324         
15:19:31.798987     ,0.881       ,0.880       ,19.831      ,14.210      ,14.210      ,14.130      ,0.080       ,0.007       ,0.007          ,0.027       ,0.308       ,0.000       ,0.315       ,880.000     ,0.000       ,0.080       ,14.21000      ,3873          ,0.300           ,340.400       ,143.600             ,-0.501              ,1.585           ,25360.03320       ,-0.59784              ,-0.528        ,0.000         ,0.000         ,0.315         ,0.314         
15:19:31.805547     ,0.881       ,0.880       ,19.831      ,14.440      ,14.440      ,14.130      ,0.310       ,0.072       ,0.036          ,0.103       ,0.316       ,0.000       ,0.325       ,880.000     ,0.000       ,0.310       ,14.44000      ,3951          ,0.306           ,347.256       ,145.400             ,-0.508              ,1.603           ,25360.06055       ,-0.59868              ,-0.534        ,0.000         ,0.000         ,0.325         ,0.314         
15:19:31.815592     ,0.881       ,0.880       ,19.831      ,14.540      ,14.540      ,14.130      ,0.410       ,0.133       ,0.066          ,0.137       ,0.327       ,-0.000      ,0.335       ,880.000     ,0.000       ,0.410       ,14.54000      ,4030          ,0.312           ,354.199       ,147.000             ,-0.513              ,1.620           ,25360.10742       ,-0.60526              ,-0.540        ,0.000         ,0.000         ,0.335         ,0.324         
15:19:31.826075     ,0.881       ,0.880       ,19.831      ,14.420      ,14.420      ,14.130      ,0.290       ,0.075       ,0.075          ,0.097       ,0.335       ,-0.000      ,0.345       ,880.000     ,0.000       ,0.290       ,14.42000      ,4030          ,0.312           ,354.199       ,148.600             ,-0.519              ,1.637           ,25360.13672       ,-0.60526              ,-0.546        ,0.000         ,0.000         ,0.345         ,0.333         
15:19:31.835668     ,0.881       ,0.880       ,19.831      ,14.190      ,14.190      ,14.130      ,0.060       ,0.059       ,0.059          ,0.020       ,0.336       ,-0.000      ,0.355       ,880.000     ,0.000       ,0.060       ,14.19000      ,4189          ,0.324           ,8.174         ,150.000             ,-0.524              ,1.655           ,25360.14453       ,-0.61016              ,-0.552        ,0.000         ,0.000         ,0.355         ,0.347         
15:19:31.846001     ,0.881       ,0.880       ,19.831      ,14.000      ,14.000      ,14.130      ,-0.130      ,0.028       ,0.028          ,-0.043      ,0.333       ,0.000       ,0.361       ,880.000     ,0.000       ,-0.130      ,14.00000      ,4270          ,0.330           ,15.293        ,151.600             ,-0.529              ,1.673           ,25360.19141       ,-0.62046              ,-0.558        ,0.000         ,0.000         ,0.361         ,0.356         
15:19:31.855554     ,0.881       ,0.880       ,19.831      ,14.150      ,14.150      ,14.130      ,0.020       ,0.022       ,0.022          ,0.007       ,0.334       ,0.000       ,0.355       ,880.000     ,0.000       ,0.020       ,14.15000      ,4352          ,0.337           ,22.500        ,153.000             ,-0.534              ,1.692           ,25360.20312       ,-0.62988              ,-0.564        ,0.000         ,0.000         ,0.355         ,0.359         
15:19:31.867040     ,0.881       ,0.880       ,19.831      ,14.150      ,14.150      ,14.130      ,0.020       ,0.017       ,0.017          ,0.007       ,0.334       ,-0.000      ,0.351       ,880.000     ,0.000       ,0.020       ,14.15000      ,4435          ,0.343           ,29.795        ,154.600             ,-0.540              ,1.711           ,25360.24805       ,-0.63629              ,-0.570        ,0.000         ,0.000         ,0.351         ,0.353         
15:19:31.877277     ,0.881       ,0.880       ,19.831      ,13.950      ,13.950      ,14.130      ,-0.180      ,-0.006      ,-0.006         ,-0.060      ,0.329       ,-0.000      ,0.341       ,880.000     ,0.000       ,-0.180      ,13.95000      ,4518          ,0.349           ,37.090        ,156.400             ,-0.546              ,1.731           ,25360.27930       ,-0.63674              ,-0.577        ,0.000         ,0.000         ,0.341         ,0.353         
15:19:31.895595     ,0.881       ,0.880       ,19.831      ,14.460      ,14.460      ,14.130      ,-0.040      ,0.055       ,0.027          ,0.110       ,0.337       ,0.000       ,0.331       ,880.000     ,0.000       ,-0.040      ,14.09000      ,4687          ,0.362           ,51.943        ,159.000             ,-0.555              ,1.749           ,25360.33594       ,-0.64428              ,-0.583        ,0.000         ,0.000         ,0.341         ,0.339         
15:19:31.899184     ,0.879       ,0.880       ,19.848      ,14.460      ,14.460      ,14.130      ,0.330       ,0.055       ,0.027          ,0.110       ,0.337       ,0.000       ,0.341       ,880.000     ,0.000       ,0.330       ,14.46000      ,4687          ,0.362           ,51.943        ,159.400             ,-0.556              ,1.768           ,25360.33594       ,-0.65182              ,-0.589        ,0.000         ,0.000         ,0.341         ,0.337         
15:19:31.916126     ,0.879       ,0.880       ,19.848      ,14.300      ,14.300      ,14.130      ,0.490       ,0.136       ,0.068          ,0.163       ,0.350       ,-0.000      ,0.351       ,880.000     ,0.000       ,0.490       ,14.62000      ,4859          ,0.376           ,67.061        ,161.600             ,-0.564              ,1.768           ,25360.39453       ,-0.65182              ,-0.589        ,0.000         ,0.000         ,0.351         ,0.343         
15:19:31.916205     ,0.879       ,0.880       ,19.848      ,14.300      ,14.300      ,14.130      ,0.170       ,0.065       ,0.065          ,0.057       ,0.355       ,-0.000      ,0.361       ,880.000     ,0.000       ,0.170       ,14.30000      ,4859          ,0.376           ,67.061        ,162.200             ,-0.566              ,1.786           ,25360.39453       ,-0.65975              ,-0.595        ,0.000         ,0.000         ,0.361         ,0.343         
15:19:31.925508     ,0.879       ,0.880       ,19.848      ,14.200      ,14.200      ,14.130      ,0.070       ,0.052       ,0.052          ,0.023       ,0.356       ,0.000       ,0.371       ,880.000     ,0.000       ,0.070       ,14.20000      ,4946          ,0.382           ,74.707        ,163.800             ,-0.572              ,1.804           ,25360.42578       ,-0.65922              ,-0.601        ,0.000         ,0.000         ,0.371         ,0.362         
15:19:31.935723     ,0.879       ,0.880       ,19.848      ,14.630      ,14.630      ,14.130      ,0.500       ,0.173       ,0.087          ,0.167       ,0.370       ,0.000       ,0.381       ,880.000     ,0.000       ,0.500       ,14.63000      ,5033          ,0.389           ,82.354        ,165.000             ,-0.576              ,1.822           ,25360.43555       ,-0.66756              ,-0.607        ,0.000         ,0.000         ,0.381         ,0.370         
15:19:31.946126     ,0.879       ,0.880       ,19.848      ,14.480      ,14.480      ,14.130      ,0.350       ,0.096       ,0.096          ,0.117       ,0.379       ,-0.000      ,0.391       ,880.000     ,0.000       ,0.350       ,14.48000      ,5121          ,0.396           ,90.088        ,166.600             ,-0.582              ,1.840           ,25360.48828       ,-0.66769              ,-0.613        ,0.000         ,0.000         ,0.391         ,0.384         
15:19:31.955632     ,0.879       ,0.880       ,19.848      ,14.140      ,14.140      ,14.130      ,0.010       ,0.068       ,0.068          ,0.003       ,0.379       ,-0.000      ,0.401       ,880.000     ,0.000       ,0.010       ,14.14000      ,5209          ,0.402           ,97.822        ,168.000             ,-0.586              ,1.858           ,25360.51758       ,-0.67483              ,-0.619        ,0.000         ,0.000         ,0.401         ,0.389         
15:19:31.966263     ,0.879       ,0.880       ,19.848      ,14.310      ,14.310      ,14.130      ,0.180       ,0.066       ,0.066          ,0.060       ,0.384       ,0.000       ,0.411       ,880.000     ,0.000       ,0.180       ,14.31000      ,5299          ,0.409           ,105.732       ,169.600             ,-0.592              ,1.875           ,25360.55078       ,-0.67483              ,-0.625        ,0.000         ,0.000         ,0.411         ,0.404         
15:19:31.976107     ,0.879       ,0.880       ,19.848      ,14.490      ,14.490      ,14.130      ,0.360       ,0.164       ,0.082          ,0.120       ,0.394       ,0.000       ,0.421       ,880.000     ,0.000       ,0.360       ,14.49000      ,5388          ,0.416           ,113.555       ,171.400             ,-0.598              ,1.892           ,25360.58008       ,-0.68989              ,-0.631        ,0.000         ,0.000         ,0.421         ,0.408         
15:19:31.987285     ,0.879       ,0.880       ,19.848      ,14.260      ,14.260      ,14.130      ,0.130       ,0.070       ,0.070          ,0.043       ,0.397       ,-0.000      ,0.431       ,880.000     ,0.000       ,0.130       ,14.26000      ,5480          ,0.423           ,121.641       ,173.400             ,-0.605              ,1.908           ,25360.61523       ,-0.68290              ,-0.636        ,0.000         ,0.000         ,0.431         ,0.423         
15:19:31.998862     ,0.878       ,0.880       ,19.897      ,14.000      ,14.000      ,14.130      ,-0.130      ,0.036       ,0.036          ,-0.043      ,0.394       ,-0.000      ,0.430       ,880.000     ,0.000       ,-0.130      ,14.00000      ,5571          ,0.430           ,129.639       ,175.000             ,-0.611              ,1.925           ,25360.62305       ,-0.70557              ,-0.642        ,0.000         ,0.000         ,0.430         ,0.427         
15:19:32.005563     ,0.878       ,0.880       ,19.897      ,14.030      ,14.030      ,14.130      ,-0.100      ,0.015       ,0.015          ,-0.033      ,0.391       ,0.000       ,0.420       ,880.000     ,0.000       ,-0.100      ,14.03000      ,5664          ,0.437           ,137.812       ,176.200             ,-0.615              ,1.942           ,25360.65625       ,-0.69832              ,-0.647        ,0.000         ,0.000         ,0.420         ,0.427         
15:19:32.015610     ,0.878       ,0.880       ,19.897      ,14.180      ,14.180      ,14.130      ,0.050       ,0.016       ,0.016          ,0.017       ,0.392       ,0.000       ,0.410       ,880.000     ,0.000       ,0.050       ,14.18000      ,5758          ,0.444           ,146.074       ,177.600             ,-0.620              ,1.958           ,25360.71094       ,-0.71331              ,-0.653        ,0.000         ,0.000         ,0.410         ,0.417         
15:19:32.025511     ,0.878       ,0.880       ,19.897      ,14.180      ,14.180      ,14.130      ,0.050       ,0.016       ,0.016          ,0.017       ,0.394       ,-0.000      ,0.410       ,880.000     ,0.000       ,0.050       ,14.18000      ,5852          ,0.452           ,154.336       ,179.000             ,-0.625              ,1.974           ,25360.74414       ,-0.72012              ,-0.658        ,0.000         ,0.000         ,0.410         ,0.413         
15:19:32.035604     ,0.878       ,0.880       ,19.897      ,14.160      ,14.160      ,14.130      ,0.030       ,0.014       ,0.014          ,0.010       ,0.395       ,-0.000      ,0.409       ,880.000     ,0.000       ,0.030       ,14.16000      ,5947          ,0.459           ,162.686       ,180.600             ,-0.630              ,1.991           ,25360.77734       ,-0.72163              ,-0.664        ,0.000         ,0.000         ,0.409         ,0.413         
15:19:32.045514     ,0.878       ,0.880       ,19.897      ,14.300      ,14.300      ,14.130      ,0.170       ,0.027       ,0.027          ,0.057       ,0.399       ,0.000       ,0.419       ,880.000     ,0.000       ,0.170       ,14.30000      ,6043          ,0.466           ,171.123       ,182.400             ,-0.637              ,2.008           ,25360.81055       ,-0.72901              ,-0.669        ,0.000         ,0.000         ,0.419         ,0.403         
15:19:32.056252     ,0.878       ,0.880       ,19.897      ,14.330      ,14.330      ,14.130      ,0.200       ,0.078       ,0.039          ,0.067       ,0.405       ,-0.000      ,0.429       ,880.000     ,0.000       ,0.200       ,14.33000      ,6140          ,0.474           ,179.648       ,184.000             ,-0.642              ,2.025           ,25360.84375       ,-0.73580              ,-0.675        ,0.000         ,0.000         ,0.429         ,0.419         
15:19:32.076003     ,0.878       ,0.880       ,19.897      ,14.100      ,14.100      ,14.130      ,0.030       ,0.030       ,0.030          ,0.010       ,0.405       ,-0.000      ,0.436       ,880.000     ,0.000       ,0.030       ,14.16000      ,6336          ,0.489           ,196.875       ,185.800             ,-0.649              ,2.060           ,25360.91211       ,-0.74735              ,-0.687        ,0.000         ,0.000         ,0.426         ,0.427         
15:19:32.076078     ,0.878       ,0.880       ,19.897      ,14.100      ,14.100      ,14.130      ,-0.030      ,0.018       ,0.018          ,-0.010      ,0.405       ,0.000       ,0.426       ,880.000     ,0.000       ,-0.030      ,14.10000      ,6336          ,0.489           ,196.875       ,187.200             ,-0.653              ,2.078           ,25360.91211       ,-0.75971              ,-0.693        ,0.000         ,0.000         ,0.426         ,0.427         
15:19:32.086867     ,0.878       ,0.880       ,19.897      ,13.920      ,13.920      ,14.130      ,-0.210      ,-0.017      ,-0.008         ,-0.070      ,0.399       ,-0.000      ,0.416       ,880.000     ,0.000       ,-0.210      ,13.92000      ,6436          ,0.496           ,205.664       ,188.800             ,-0.659              ,2.096           ,25360.94727       ,-0.76692              ,-0.699        ,0.000         ,0.000         ,0.416         ,0.428         
15:19:32.099429     ,0.879       ,0.880       ,19.848      ,13.870      ,13.870      ,14.130      ,-0.260      ,-0.064      ,-0.032         ,-0.087      ,0.392       ,0.000       ,0.406       ,880.000     ,0.000       ,-0.260      ,13.87000      ,6536          ,0.504           ,214.453       ,190.400             ,-0.665              ,2.115           ,25360.98242       ,-0.76623              ,-0.705        ,0.000         ,0.000         ,0.406         ,0.406         
15:19:32.105592     ,0.879       ,0.880       ,19.848      ,14.420      ,14.420      ,14.130      ,0.290       ,0.014       ,0.007          ,0.097       ,0.400       ,0.000       ,0.413       ,880.000     ,0.000       ,0.290       ,14.42000      ,6637          ,0.512           ,223.330       ,192.000             ,-0.670              ,2.133           ,25361.01758       ,-0.77545              ,-0.711        ,0.000         ,0.000         ,0.413         ,0.406         
15:19:32.116460     ,0.879       ,0.880       ,19.848      ,14.690      ,14.690      ,14.130      ,0.560       ,0.122       ,0.061          ,0.187       ,0.415       ,-0.000      ,0.423       ,880.000     ,0.000       ,0.560       ,14.69000      ,6739          ,0.520           ,232.295       ,193.600             ,-0.676              ,2.133           ,25361.05273       ,-0.77545              ,-0.711        ,0.000         ,0.000         ,0.423         ,0.409         
15:19:32.126190     ,0.879       ,0.880       ,19.848      ,14.490      ,14.490      ,14.130      ,0.360       ,0.079       ,0.079          ,0.120       ,0.424       ,-0.000      ,0.433       ,880.000     ,0.000       ,0.360       ,14.49000      ,6841          ,0.528           ,241.260       ,195.400             ,-0.682              ,2.152           ,25361.08789       ,-0.78156              ,-0.717        ,0.000         ,0.000         ,0.433         ,0.418         
15:19:32.136077     ,0.879       ,0.880       ,19.848      ,14.360      ,14.360      ,14.130      ,0.230       ,0.078       ,0.078          ,0.077       ,0.430       ,0.000       ,0.443       ,880.000     ,0.000       ,0.230       ,14.36000      ,6944          ,0.535           ,250.312       ,197.000             ,-0.688              ,2.189           ,25361.12500       ,-0.79104              ,-0.730        ,0.000         ,0.000         ,0.443         ,0.431         
15:19:32.145488     ,0.879       ,0.880       ,19.848      ,14.360      ,14.360      ,14.130      ,0.230       ,0.078       ,0.078          ,0.077       ,0.437       ,0.000       ,0.453       ,880.000     ,0.000       ,0.230       ,14.36000      ,7048          ,0.543           ,259.453       ,198.600             ,-0.693              ,2.208           ,25361.16211       ,-0.79736              ,-0.736        ,0.000         ,0.000         ,0.453         ,0.443         
15:19:32.155624     ,0.879       ,0.880       ,19.848      ,14.380      ,14.380      ,14.130      ,0.250       ,0.159       ,0.079          ,0.083       ,0.443       ,0.000       ,0.463       ,880.000     ,0.000       ,0.250       ,14.38000      ,7152          ,0.551           ,268.594       ,200.000             ,-0.698              ,2.208           ,25361.19727       ,-0.79736              ,-0.736        ,0.000         ,0.000         ,0.463         ,0.453         
15:19:32.167037     ,0.879       ,0.880       ,19.848      ,14.620      ,14.620      ,14.130      ,0.490       ,0.209       ,0.105          ,0.163       ,0.456       ,0.000       ,0.473       ,880.000     ,0.000       ,0.490       ,14.62000      ,7258          ,0.560           ,277.910       ,201.600             ,-0.704              ,2.226           ,25361.23438       ,-0.79808              ,-0.742        ,0.000         ,0.000         ,0.473         ,0.464         
15:19:32.176295     ,0.879       ,0.880       ,19.848      ,14.480      ,14.480      ,14.130      ,0.350       ,0.108       ,0.108          ,0.117       ,0.466       ,-0.000      ,0.483       ,880.000     ,0.000       ,0.350       ,14.48000      ,7364          ,0.568           ,287.227       ,203.000             ,-0.709              ,2.244           ,25361.26953       ,-0.81221              ,-0.748        ,0.000         ,0.000         ,0.483         ,0.471         
15:19:32.186198     ,0.879       ,0.880       ,19.848      ,13.950      ,13.950      ,14.130      ,-0.180      ,0.058       ,0.058          ,-0.060      ,0.461       ,-0.000      ,0.493       ,880.000     ,0.000       ,-0.180      ,13.95000      ,7470          ,0.576           ,296.543       ,204.600             ,-0.714              ,2.263           ,25361.30664       ,-0.81359              ,-0.754        ,0.000         ,0.000         ,0.493         ,0.479         
15:19:32.199456     ,0.879       ,0.880       ,19.848      ,14.220      ,14.220      ,14.130      ,0.090       ,0.049       ,0.049          ,0.030       ,0.463       ,0.000       ,0.503       ,880.000     ,0.000       ,0.090       ,14.22000      ,7577          ,0.584           ,305.947       ,206.000             ,-0.719              ,2.280           ,25361.34375       ,-0.81286              ,-0.760        ,0.000         ,0.000         ,0.503         ,0.499         
15:19:32.205651     ,0.879       ,0.880       ,19.848      ,14.560      ,14.560      ,14.130      ,0.430       ,0.155       ,0.078          ,0.143       ,0.475       ,0.000       ,0.513       ,880.000     ,0.000       ,0.430       ,14.56000      ,7685          ,0.592           ,315.439       ,207.600             ,-0.725              ,2.314           ,25361.38281       ,-0.82902              ,-0.771        ,0.000         ,0.000         ,0.513         ,0.499         
15:19:32.215619     ,0.879       ,0.880       ,19.848      ,14.180      ,14.180      ,14.130      ,0.050       ,0.059       ,0.059          ,0.017       ,0.476       ,-0.000      ,0.523       ,880.000     ,0.000       ,0.050       ,14.18000      ,7795          ,0.601           ,325.107       ,209.000             ,-0.730              ,2.332           ,25361.41992       ,-0.84328              ,-0.777        ,0.000         ,0.000         ,0.523         ,0.511         
15:19:32.225596     ,0.879       ,0.880       ,19.848      ,13.790      ,13.790      ,14.130      ,-0.340      ,0.015       ,0.008          ,-0.113      ,0.467       ,-0.000      ,0.513       ,880.000     ,0.000       ,-0.340      ,13.79000      ,7905          ,0.609           ,334.775       ,210.600             ,-0.735              ,2.332           ,25361.45898       ,-0.84328              ,-0.777        ,0.000         ,0.000         ,0.513         ,0.521         
