Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:11:32.326117     ,0.881       ,0.880       ,18.996      ,16.440      ,16.440      ,16.151      ,0.289       ,0.087       ,0.118       ,-0.000      ,0.204       ,880.000     ,0.000       ,0.289       ,16.440      ,0.17280       ,2253          ,198.018         ,68.200        ,-0.238              ,0.735               ,24106.146       ,-0.26842          ,-0.24490              ,0.000         ,0.000         ,0.204         ,0.114         
10:11:32.335470     ,0.881       ,0.880       ,18.996      ,16.320      ,16.440      ,16.151      ,0.289       ,0.087       ,0.118       ,-0.000      ,0.204       ,880.000     ,0.000       ,0.289       ,16.440      ,0.17541       ,2287          ,201.006         ,68.600        ,-0.239              ,0.735               ,24106.158       ,-0.26842          ,-0.24490              ,0.000         ,0.000         ,0.206         ,0.112         
10:11:32.345369     ,0.881       ,0.880       ,18.996      ,16.420      ,16.460      ,16.151      ,0.289       ,0.087       ,0.120       ,0.000       ,0.206       ,880.000     ,0.000       ,0.289       ,16.440      ,0.17810       ,2322          ,204.082         ,68.800        ,-0.240              ,0.740               ,24106.170       ,-0.26083          ,-0.24670              ,0.000         ,0.000         ,0.206         ,0.110         
10:11:32.360145     ,0.881       ,0.880       ,18.996      ,16.460      ,16.479      ,16.151      ,0.309       ,0.093       ,0.122       ,0.000       ,0.214       ,880.000     ,0.000       ,0.309       ,16.460      ,0.18070       ,2356          ,207.070         ,69.200        ,-0.242              ,0.745               ,24106.182       ,-0.26842          ,-0.24846              ,0.000         ,0.000         ,0.222         ,0.112         
10:11:32.369594     ,0.881       ,0.880       ,18.996      ,16.560      ,16.499      ,16.151      ,0.348       ,0.104       ,0.126       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.348       ,16.499      ,0.18339       ,2391          ,210.146         ,69.400        ,-0.242              ,0.751               ,24106.195       ,-0.26078          ,-0.25019              ,0.000         ,0.000         ,0.230         ,0.107         
10:11:32.377886     ,0.881       ,0.880       ,18.996      ,16.530      ,16.510      ,16.151      ,0.348       ,0.108       ,0.129       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.348       ,16.499      ,0.18607       ,2426          ,213.223         ,69.600        ,-0.243              ,0.756               ,24106.207       ,-0.26848          ,-0.25189              ,0.000         ,0.000         ,0.236         ,0.113         
10:11:32.386289     ,0.881       ,0.880       ,18.996      ,16.370      ,16.488      ,16.151      ,0.359       ,0.108       ,0.129       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.359       ,16.510      ,0.18883       ,2462          ,216.387         ,69.800        ,-0.244              ,0.761               ,24106.219       ,-0.26840          ,-0.25353              ,0.000         ,0.000         ,0.232         ,0.109         
10:11:32.395354     ,0.881       ,0.880       ,18.996      ,16.330      ,16.438      ,16.151      ,0.337       ,0.101       ,0.131       ,-0.000      ,0.232       ,880.000     ,0.000       ,0.337       ,16.488      ,0.19152       ,2497          ,219.463         ,70.200        ,-0.245              ,0.766               ,24106.223       ,-0.27618          ,-0.25526              ,0.000         ,0.000         ,0.232         ,0.113         
10:11:32.411469     ,0.881       ,0.880       ,18.996      ,16.390      ,16.409      ,16.151      ,0.287       ,0.086       ,0.133       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.287       ,16.438      ,0.19428       ,2533          ,222.627         ,70.400        ,-0.246              ,0.771               ,24106.244       ,-0.26842          ,-0.25689              ,0.000         ,0.000         ,0.212         ,0.112         
10:11:32.422319     ,0.878       ,0.880       ,19.013      ,16.310      ,16.365      ,16.151      ,0.214       ,0.064       ,0.136       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.214       ,16.365      ,0.19704       ,2569          ,225.791         ,70.600        ,-0.246              ,0.780               ,24106.256       ,-0.27595          ,-0.26011              ,0.000         ,0.000         ,0.200         ,0.108         
10:11:32.427317     ,0.878       ,0.880       ,19.013      ,16.250      ,16.335      ,16.151      ,0.184       ,0.055       ,0.137       ,0.000       ,0.192       ,880.000     ,0.000       ,0.184       ,16.335      ,0.19980       ,2605          ,228.955         ,71.000        ,-0.248              ,0.785               ,24106.270       ,-0.27629          ,-0.26160              ,0.000         ,0.000         ,0.192         ,0.108         
10:11:32.437791     ,0.878       ,0.880       ,19.013      ,16.380      ,16.358      ,16.151      ,0.184       ,0.055       ,0.137       ,0.000       ,0.192       ,880.000     ,0.000       ,0.184       ,16.335      ,0.20256       ,2641          ,232.119         ,71.400        ,-0.249              ,0.785               ,24106.281       ,-0.27629          ,-0.26160              ,0.000         ,0.000         ,0.201         ,0.108         
10:11:32.446241     ,0.878       ,0.880       ,19.013      ,16.600      ,16.404      ,16.151      ,0.207       ,0.062       ,0.139       ,0.000       ,0.201       ,880.000     ,0.000       ,0.207       ,16.358      ,0.20532       ,2677          ,235.283         ,71.600        ,-0.250              ,0.789               ,24106.293       ,-0.27609          ,-0.26308              ,0.000         ,0.000         ,0.216         ,0.110         
10:11:32.455429     ,0.878       ,0.880       ,19.013      ,16.570      ,16.411      ,16.151      ,0.253       ,0.076       ,0.140       ,0.000       ,0.216       ,880.000     ,0.000       ,0.253       ,16.404      ,0.20816       ,2714          ,238.535         ,71.800        ,-0.251              ,0.793               ,24106.297       ,-0.27609          ,-0.26446              ,0.000         ,0.000         ,0.216         ,0.112         
10:11:32.465334     ,0.878       ,0.880       ,19.013      ,16.440      ,16.408      ,16.151      ,0.260       ,0.078       ,0.142       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.260       ,16.411      ,0.21100       ,2751          ,241.787         ,72.200        ,-0.252              ,0.798               ,24106.311       ,-0.28385          ,-0.26598              ,0.000         ,0.000         ,0.220         ,0.109         
10:11:32.475378     ,0.878       ,0.880       ,19.013      ,16.530      ,16.443      ,16.151      ,0.257       ,0.077       ,0.144       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.257       ,16.408      ,0.21384       ,2788          ,245.039         ,72.400        ,-0.253              ,0.803               ,24106.318       ,-0.28368          ,-0.26750              ,0.000         ,0.000         ,0.221         ,0.109         
10:11:32.485475     ,0.878       ,0.880       ,19.013      ,16.180      ,16.406      ,16.151      ,0.255       ,0.077       ,0.147       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.255       ,16.406      ,0.21667       ,2825          ,248.291         ,72.600        ,-0.253              ,0.811               ,24106.346       ,-0.28376          ,-0.27043              ,0.000         ,0.000         ,0.224         ,0.109         
10:11:32.495387     ,0.878       ,0.880       ,19.013      ,15.960      ,16.325      ,16.151      ,0.255       ,0.077       ,0.147       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.255       ,16.406      ,0.21959       ,2863          ,251.631         ,72.800        ,-0.254              ,0.811               ,24106.346       ,-0.28376          ,-0.27043              ,0.000         ,0.000         ,0.224         ,0.109         
10:11:32.507355     ,0.878       ,0.880       ,19.013      ,15.860      ,16.259      ,16.151      ,0.174       ,0.052       ,0.148       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.174       ,16.325      ,0.22250       ,2901          ,254.971         ,73.400        ,-0.256              ,0.816               ,24106.373       ,-0.29143          ,-0.27198              ,0.000         ,0.000         ,0.181         ,0.199         
10:11:32.521671     ,0.879       ,0.880       ,18.996      ,16.090      ,16.246      ,16.151      ,0.095       ,0.028       ,0.150       ,0.000       ,0.178       ,880.000     ,0.000       ,0.095       ,16.246      ,0.22550       ,2940          ,258.398         ,74.000        ,-0.258              ,0.821               ,24106.385       ,-0.29120          ,-0.27351              ,0.000         ,0.000         ,0.178         ,0.201         
10:11:32.525840     ,0.879       ,0.880       ,18.996      ,16.370      ,16.220      ,16.151      ,0.069       ,0.021       ,0.150       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.069       ,16.220      ,0.22849       ,2979          ,261.826         ,74.600        ,-0.260              ,0.831               ,24106.400       ,-0.29934          ,-0.27692              ,0.000         ,0.000         ,0.171         ,0.201         
10:11:32.535523     ,0.879       ,0.880       ,18.996      ,16.240      ,16.187      ,16.151      ,0.069       ,0.021       ,0.150       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.069       ,16.220      ,0.23148       ,3018          ,265.254         ,75.200        ,-0.262              ,0.831               ,24106.404       ,-0.29934          ,-0.27692              ,0.000         ,0.000         ,0.161         ,0.202         
10:11:32.551099     ,0.879       ,0.880       ,18.996      ,16.120      ,16.147      ,16.151      ,0.036       ,0.011       ,0.151       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.036       ,16.187      ,0.23455       ,3058          ,268.770         ,76.000        ,-0.265              ,0.836               ,24106.430       ,-0.29904          ,-0.27875              ,0.000         ,0.000         ,0.149         ,0.202         
10:11:32.559530     ,0.879       ,0.880       ,18.996      ,16.420      ,16.179      ,16.151      ,-0.004      ,-0.001      ,0.150       ,-0.000      ,0.149       ,880.000     ,0.000       ,-0.004      ,16.147      ,0.23761       ,3098          ,272.285         ,76.600        ,-0.267              ,0.842               ,24106.441       ,-0.30692          ,-0.28077              ,0.000         ,0.000         ,0.159         ,0.202         
10:11:32.571299     ,0.879       ,0.880       ,18.996      ,16.770      ,16.245      ,16.151      ,0.028       ,0.008       ,0.151       ,0.000       ,0.159       ,880.000     ,0.000       ,0.028       ,16.179      ,0.24068       ,3138          ,275.801         ,77.000        ,-0.269              ,0.849               ,24106.455       ,-0.30686          ,-0.28284              ,0.000         ,0.000         ,0.179         ,0.179         
10:11:32.583156     ,0.879       ,0.880       ,18.996      ,16.460      ,16.240      ,16.151      ,0.094       ,0.028       ,0.151       ,0.000       ,0.179       ,880.000     ,0.000       ,0.094       ,16.245      ,0.24375       ,3178          ,279.316         ,77.600        ,-0.271              ,0.855               ,24106.469       ,-0.30637          ,-0.28493              ,0.000         ,0.000         ,0.179         ,0.157         
10:11:32.585707     ,0.879       ,0.880       ,18.996      ,16.090      ,16.254      ,16.151      ,0.089       ,0.031       ,0.153       ,0.000       ,0.179       ,880.000     ,0.000       ,0.089       ,16.240      ,0.24682       ,3218          ,282.832         ,78.200        ,-0.273              ,0.861               ,24106.482       ,-0.30726          ,-0.28706              ,0.000         ,0.000         ,0.184         ,0.157         
10:11:32.595391     ,0.879       ,0.880       ,18.996      ,16.320      ,16.365      ,16.151      ,0.103       ,0.031       ,0.153       ,0.000       ,0.184       ,880.000     ,0.000       ,0.103       ,16.254      ,0.24996       ,3259          ,286.436         ,78.800        ,-0.275              ,0.868               ,24106.490       ,-0.30662          ,-0.28921              ,0.000         ,0.000         ,0.184         ,0.179         
10:11:32.605633     ,0.879       ,0.880       ,18.996      ,16.680      ,16.465      ,16.151      ,0.214       ,0.064       ,0.154       ,0.000       ,0.218       ,880.000     ,0.000       ,0.214       ,16.365      ,0.25311       ,3300          ,290.039         ,79.200        ,-0.276              ,0.874               ,24106.512       ,-0.31419          ,-0.29139              ,0.000         ,0.000         ,0.250         ,0.178         
10:11:32.625263     ,0.881       ,0.880       ,19.029      ,16.490      ,16.440      ,16.151      ,0.289       ,0.087       ,0.158       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.289       ,16.440      ,0.25311       ,3300          ,290.039         ,79.800        ,-0.279              ,0.881               ,24106.527       ,-0.31488          ,-0.29359              ,0.000         ,0.000         ,0.245         ,0.175         
10:11:32.642428     ,0.881       ,0.880       ,19.029      ,16.370      ,16.458      ,16.151      ,0.261       ,0.078       ,0.160       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.261       ,16.412      ,0.25311       ,3300          ,290.039         ,80.400        ,-0.281              ,0.893               ,24106.559       ,-0.31488          ,-0.29772              ,0.000         ,0.000         ,0.254         ,0.243         
10:11:32.659683     ,0.881       ,0.880       ,19.029      ,16.270      ,16.352      ,16.151      ,0.311       ,0.093       ,0.164       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.311       ,16.462      ,0.25311       ,3300          ,290.039         ,81.200        ,-0.283              ,0.904               ,24106.586       ,-0.31488          ,-0.30146              ,0.000         ,0.000         ,0.226         ,0.240         
10:11:32.669452     ,0.881       ,0.880       ,19.029      ,15.750      ,16.228      ,16.151      ,0.077       ,0.023       ,0.166       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.077       ,16.228      ,0.25311       ,3300          ,290.039         ,82.000        ,-0.286              ,0.914               ,24106.600       ,-0.31488          ,-0.30462              ,0.000         ,0.000         ,0.189         ,0.236         
10:11:32.677823     ,0.881       ,0.880       ,19.029      ,15.740      ,16.186      ,16.151      ,0.077       ,0.023       ,0.166       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.077       ,16.228      ,0.27573       ,3595          ,315.967         ,82.800        ,-0.289              ,0.914               ,24106.615       ,-0.31488          ,-0.30462              ,0.000         ,0.000         ,0.189         ,0.237         
10:11:32.686382     ,0.881       ,0.880       ,19.029      ,16.100      ,16.168      ,16.151      ,0.035       ,0.010       ,0.166       ,0.000       ,0.176       ,880.000     ,0.000       ,0.035       ,16.186      ,0.27911       ,3639          ,319.834         ,83.600        ,-0.292              ,0.918               ,24106.631       ,-0.32322          ,-0.30615              ,0.000         ,0.000         ,0.171         ,0.234         
10:11:32.695389     ,0.881       ,0.880       ,19.029      ,16.190      ,16.105      ,16.151      ,0.017       ,0.005       ,0.166       ,0.000       ,0.171       ,880.000     ,0.000       ,0.017       ,16.168      ,0.28248       ,3683          ,323.701         ,84.200        ,-0.294              ,0.924               ,24106.646       ,-0.33768          ,-0.30791              ,0.000         ,0.000         ,0.171         ,0.234         
10:11:32.705468     ,0.881       ,0.880       ,19.029      ,16.100      ,16.054      ,16.151      ,-0.046      ,-0.014      ,0.165       ,0.000       ,0.152       ,880.000     ,0.000       ,-0.046      ,16.105      ,0.28593       ,3728          ,327.656         ,84.600        ,-0.295              ,0.935               ,24106.660       ,-0.34539          ,-0.31179              ,0.000         ,0.000         ,0.152         ,0.234         
10:11:32.715369     ,0.881       ,0.880       ,19.029      ,16.250      ,16.100      ,16.151      ,-0.046      ,-0.014      ,0.165       ,0.000       ,0.152       ,880.000     ,0.000       ,-0.046      ,16.105      ,0.28593       ,3728          ,327.656         ,84.800        ,-0.296              ,0.935               ,24106.678       ,-0.34539          ,-0.31179              ,0.000         ,0.000         ,0.152         ,0.234         
10:11:32.725427     ,0.881       ,0.880       ,19.029      ,16.860      ,16.223      ,16.151      ,-0.051      ,-0.015      ,0.165       ,-0.000      ,0.150       ,880.000     ,0.000       ,-0.051      ,16.100      ,0.29284       ,3818          ,335.566         ,85.000        ,-0.297              ,0.942               ,24106.693       ,-0.34539          ,-0.31397              ,0.000         ,0.000         ,0.187         ,0.234         
10:11:32.748492     ,0.881       ,0.880       ,19.013      ,16.810      ,16.265      ,16.151      ,0.114       ,0.034       ,0.166       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.114       ,16.265      ,0.29637       ,3864          ,339.609         ,85.600        ,-0.299              ,0.949               ,24106.715       ,-0.34489          ,-0.31627              ,0.000         ,0.000         ,0.200         ,0.189         
10:11:32.762129     ,0.881       ,0.880       ,19.013      ,16.090      ,16.288      ,16.151      ,0.114       ,0.034       ,0.166       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.114       ,16.265      ,0.30342       ,3956          ,347.695         ,86.400        ,-0.302              ,0.956               ,24106.742       ,-0.35289          ,-0.31880              ,0.000         ,0.000         ,0.208         ,0.183         
10:11:32.779352     ,0.881       ,0.880       ,19.013      ,16.600      ,16.442      ,16.151      ,0.137       ,0.041       ,0.167       ,-0.000      ,0.208       ,880.000     ,0.000       ,0.137       ,16.288      ,0.31055       ,4049          ,355.869         ,87.600        ,-0.306              ,0.965               ,24106.773       ,-0.35301          ,-0.32153              ,0.000         ,0.000         ,0.257         ,0.187         
10:11:32.791135     ,0.881       ,0.880       ,19.013      ,16.300      ,16.408      ,16.151      ,0.291       ,0.087       ,0.169       ,0.000       ,0.257       ,880.000     ,0.000       ,0.291       ,16.442      ,0.31408       ,4095          ,359.912         ,88.800        ,-0.310              ,0.974               ,24106.789       ,-0.36053          ,-0.32452              ,0.000         ,0.000         ,0.248         ,0.184         
10:11:32.799641     ,0.881       ,0.880       ,19.013      ,16.160      ,16.435      ,16.151      ,0.257       ,0.077       ,0.171       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.257       ,16.408      ,0.31776       ,4143          ,4.131           ,90.200        ,-0.315              ,0.983               ,24106.805       ,-0.35296          ,-0.32764              ,0.000         ,0.000         ,0.248         ,0.184         
10:11:32.807060     ,0.881       ,0.880       ,19.013      ,16.450      ,16.466      ,16.151      ,0.257       ,0.077       ,0.171       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.257       ,16.408      ,0.32137       ,4190          ,8.262           ,91.000        ,-0.318              ,0.983               ,24106.820       ,-0.35296          ,-0.32764              ,0.000         ,0.000         ,0.268         ,0.182         
10:11:32.815559     ,0.881       ,0.880       ,19.013      ,16.530      ,16.410      ,16.151      ,0.259       ,0.078       ,0.175       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.259       ,16.410      ,0.32505       ,4238          ,12.480          ,91.800        ,-0.320              ,0.993               ,24106.838       ,-0.36074          ,-0.33086              ,0.000         ,0.000         ,0.252         ,0.184         
10:11:32.825428     ,0.881       ,0.880       ,19.013      ,16.150      ,16.277      ,16.151      ,0.259       ,0.078       ,0.175       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.259       ,16.410      ,0.32873       ,4286          ,16.699          ,92.200        ,-0.322              ,1.002               ,24106.854       ,-0.36809          ,-0.33405              ,0.000         ,0.000         ,0.213         ,0.187         
10:11:32.835315     ,0.881       ,0.880       ,19.013      ,15.970      ,16.219      ,16.151      ,0.126       ,0.038       ,0.176       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.126       ,16.277      ,0.33249       ,4335          ,21.006          ,92.800        ,-0.324              ,1.012               ,24106.871       ,-0.36717          ,-0.33721              ,0.000         ,0.000         ,0.213         ,0.251         
10:11:32.851884     ,0.881       ,0.880       ,19.013      ,16.100      ,16.234      ,16.151      ,0.068       ,0.020       ,0.176       ,0.000       ,0.196       ,880.000     ,0.000       ,0.068       ,16.219      ,0.33625       ,4384          ,25.312          ,93.400        ,-0.326              ,1.021               ,24106.891       ,-0.37700          ,-0.34036              ,0.000         ,0.000         ,0.201         ,0.255         
10:11:32.870149     ,0.879       ,0.880       ,19.045      ,16.160      ,16.204      ,16.151      ,0.053       ,0.016       ,0.177       ,-0.000      ,0.193       ,880.000     ,0.000       ,0.053       ,16.204      ,0.34001       ,4433          ,29.619          ,94.200        ,-0.329              ,1.031               ,24106.906       ,-0.37560          ,-0.34350              ,0.000         ,0.000         ,0.193         ,0.257         
10:11:32.879782     ,0.879       ,0.880       ,19.045      ,16.060      ,16.136      ,16.151      ,-0.015      ,-0.005      ,0.177       ,-0.000      ,0.172       ,880.000     ,0.000       ,-0.015      ,16.136      ,0.34768       ,4533          ,38.408          ,95.000        ,-0.332              ,1.040               ,24106.941       ,-0.37606          ,-0.34664              ,0.000         ,0.000         ,0.172         ,0.258         
10:11:32.897982     ,0.879       ,0.880       ,19.045      ,16.240      ,16.137      ,16.151      ,0.007       ,0.002       ,0.177       ,0.000       ,0.179       ,880.000     ,0.000       ,0.007       ,16.158      ,0.35550       ,4635          ,47.373          ,96.200        ,-0.336              ,1.059               ,24106.977       ,-0.39129          ,-0.35299              ,0.000         ,0.000         ,0.173         ,0.215         
10:11:32.905545     ,0.879       ,0.880       ,19.045      ,16.270      ,16.115      ,16.151      ,-0.014      ,-0.004      ,0.177       ,-0.000      ,0.173       ,880.000     ,0.000       ,-0.014      ,16.137      ,0.35949       ,4687          ,51.943          ,97.200        ,-0.339              ,1.069               ,24106.996       ,-0.39094          ,-0.35619              ,0.000         ,0.000         ,0.166         ,0.218         
10:11:32.915356     ,0.879       ,0.880       ,19.045      ,16.370      ,16.152      ,16.151      ,-0.036      ,0.000       ,0.168       ,0.000       ,0.166       ,880.000     ,0.000       ,-0.036      ,16.115      ,0.36340       ,4738          ,56.426          ,98.200        ,-0.343              ,1.079               ,24107.002       ,-0.39872          ,-0.35960              ,0.000         ,0.000         ,0.157         ,0.213         
10:11:32.925709     ,0.879       ,0.880       ,19.045      ,16.590      ,16.235      ,16.151      ,0.001       ,0.000       ,0.168       ,0.000       ,0.157       ,880.000     ,0.000       ,0.001       ,16.152      ,0.36739       ,4790          ,60.996          ,99.200        ,-0.346              ,1.089               ,24107.031       ,-0.39180          ,-0.36296              ,0.000         ,0.000         ,0.194         ,0.170         
10:11:32.935335     ,0.879       ,0.880       ,19.045      ,16.600      ,16.305      ,16.151      ,0.084       ,0.025       ,0.168       ,0.000       ,0.194       ,880.000     ,0.000       ,0.084       ,16.235      ,0.37138       ,4842          ,65.566          ,100.000       ,-0.349              ,1.099               ,24107.049       ,-0.39824          ,-0.36627              ,0.000         ,0.000         ,0.215         ,0.170         
10:11:32.945452     ,0.879       ,0.880       ,19.045      ,16.790      ,16.416      ,16.151      ,0.154       ,0.046       ,0.169       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.154       ,16.305      ,0.37537       ,4894          ,70.137          ,100.400       ,-0.350              ,1.109               ,24107.066       ,-0.39932          ,-0.36956              ,0.000         ,0.000         ,0.251         ,0.170         
10:11:32.955669     ,0.879       ,0.880       ,19.045      ,16.830      ,16.532      ,16.151      ,0.265       ,0.080       ,0.171       ,0.000       ,0.251       ,880.000     ,0.000       ,0.265       ,16.416      ,0.37935       ,4946          ,74.707          ,100.800       ,-0.352              ,1.118               ,24107.066       ,-0.39848          ,-0.37269              ,0.000         ,0.000         ,0.251         ,0.170         
10:11:32.965382     ,0.879       ,0.880       ,19.045      ,16.420      ,16.562      ,16.151      ,0.411       ,0.123       ,0.176       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.411       ,16.562      ,0.38334       ,4998          ,79.277          ,101.000       ,-0.353              ,1.127               ,24107.104       ,-0.39916          ,-0.37570              ,0.000         ,0.000         ,0.300         ,0.170         
10:11:32.979052     ,0.883       ,0.880       ,19.013      ,16.160      ,16.530      ,16.151      ,0.379       ,0.114       ,0.179       ,-0.000      ,0.293       ,880.000     ,0.000       ,0.379       ,16.530      ,0.38733       ,5050          ,83.848          ,101.000       ,-0.353              ,1.136               ,24107.121       ,-0.39848          ,-0.37859              ,0.000         ,0.000         ,0.293         ,0.170         
10:11:32.981735     ,0.883       ,0.880       ,19.013      ,16.160      ,16.530      ,16.151      ,0.379       ,0.114       ,0.179       ,-0.000      ,0.293       ,880.000     ,0.000       ,0.379       ,16.530      ,0.39132       ,5102          ,88.418          ,101.000       ,-0.353              ,1.144               ,24107.121       ,-0.39928          ,-0.38129              ,0.000         ,0.000         ,0.293         ,0.170         
10:11:33.006107     ,0.883       ,0.880       ,19.013      ,16.280      ,16.483      ,16.151      ,0.377       ,0.113       ,0.181       ,0.000       ,0.295       ,880.000     ,0.000       ,0.377       ,16.528      ,0.39538       ,5155          ,93.076          ,102.000       ,-0.356              ,1.151               ,24107.178       ,-0.39868          ,-0.38369              ,0.000         ,0.000         ,0.283         ,0.290         
10:11:33.006183     ,0.883       ,0.880       ,19.013      ,16.150      ,16.383      ,16.151      ,0.332       ,0.100       ,0.184       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.332       ,16.483      ,0.39945       ,5208          ,97.734          ,103.000       ,-0.360              ,1.158               ,24107.178       ,-0.40598          ,-0.38596              ,0.000         ,0.000         ,0.283         ,0.290         
10:11:33.026208     ,0.883       ,0.880       ,19.013      ,16.310      ,16.304      ,16.151      ,0.153       ,0.046       ,0.186       ,0.000       ,0.232       ,880.000     ,0.000       ,0.153       ,16.304      ,0.40766       ,5315          ,107.139         ,104.000       ,-0.363              ,1.170               ,24107.215       ,-0.41422          ,-0.39007              ,0.000         ,0.000         ,0.232         ,0.281         
10:11:33.036207     ,0.883       ,0.880       ,19.013      ,16.430      ,16.262      ,16.151      ,0.111       ,0.033       ,0.187       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.111       ,16.262      ,0.41180       ,5369          ,111.885         ,105.200       ,-0.367              ,1.176               ,24107.234       ,-0.41422          ,-0.39208              ,0.000         ,0.000         ,0.220         ,0.279         
10:11:33.046201     ,0.883       ,0.880       ,19.013      ,16.150      ,16.173      ,16.151      ,0.022       ,0.006       ,0.187       ,-0.000      ,0.193       ,880.000     ,0.000       ,0.022       ,16.173      ,0.41594       ,5423          ,116.631         ,106.600       ,-0.372              ,1.182               ,24107.252       ,-0.41430          ,-0.39400              ,0.000         ,0.000         ,0.193         ,0.217         
10:11:33.056203     ,0.883       ,0.880       ,19.013      ,16.030      ,16.131      ,16.151      ,-0.020      ,-0.006      ,0.187       ,0.000       ,0.181       ,880.000     ,0.000       ,-0.020      ,16.131      ,0.42016       ,5478          ,121.465         ,107.000       ,-0.374              ,1.188               ,24107.270       ,-0.42151          ,-0.39598              ,0.000         ,0.000         ,0.181         ,0.212         
10:11:33.066201     ,0.883       ,0.880       ,19.013      ,16.480      ,16.211      ,16.151      ,0.060       ,0.018       ,0.187       ,0.000       ,0.205       ,880.000     ,0.000       ,0.060       ,16.211      ,0.42430       ,5532          ,126.211         ,107.400       ,-0.375              ,1.194               ,24107.287       ,-0.41414          ,-0.39789              ,0.000         ,0.000         ,0.205         ,0.212         
10:11:33.079120     ,0.883       ,0.880       ,19.013      ,16.840      ,16.314      ,16.151      ,0.060       ,0.018       ,0.187       ,0.000       ,0.205       ,880.000     ,0.000       ,0.060       ,16.211      ,0.42852       ,5587          ,131.045         ,107.800       ,-0.376              ,1.194               ,24107.307       ,-0.41414          ,-0.39789              ,0.000         ,0.000         ,0.237         ,0.206         
10:11:33.091223     ,0.883       ,0.880       ,19.029      ,16.740      ,16.372      ,16.151      ,0.221       ,0.066       ,0.190       ,-0.000      ,0.256       ,880.000     ,0.000       ,0.221       ,16.372      ,0.43266       ,5641          ,135.791         ,108.200       ,-0.378              ,1.200               ,24107.326       ,-0.42168          ,-0.39987              ,0.000         ,0.000         ,0.256         ,0.201         
10:11:33.096436     ,0.883       ,0.880       ,19.029      ,16.610      ,16.463      ,16.151      ,0.312       ,0.094       ,0.192       ,0.000       ,0.285       ,880.000     ,0.000       ,0.312       ,16.463      ,0.43688       ,5696          ,140.625         ,108.400       ,-0.378              ,1.211               ,24107.344       ,-0.42147          ,-0.40373              ,0.000         ,0.000         ,0.285         ,0.201         
10:11:33.106196     ,0.883       ,0.880       ,19.029      ,16.750      ,16.595      ,16.151      ,0.444       ,0.133       ,0.195       ,0.000       ,0.328       ,880.000     ,0.000       ,0.444       ,16.595      ,0.44102       ,5750          ,145.371         ,108.600       ,-0.379              ,1.217               ,24107.363       ,-0.41480          ,-0.40553              ,0.000         ,0.000         ,0.328         ,0.204         
10:11:33.121832     ,0.883       ,0.880       ,19.029      ,16.720      ,16.635      ,16.151      ,0.484       ,0.145       ,0.198       ,-0.000      ,0.343       ,880.000     ,0.000       ,0.484       ,16.635      ,0.44524       ,5805          ,150.205         ,109.000       ,-0.380              ,1.222               ,24107.385       ,-0.42185          ,-0.40729              ,0.000         ,0.000         ,0.343         ,0.206         
