Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:40:22.858752     ,0.000       ,0.880       ,0.000       ,14.200      ,14.705      ,14.466      ,0.240       ,500.000     ,1.000          ,-119.199    ,0.238       ,-1.316      ,0.456       ,880.000     ,0.000       ,0.240       ,14.70540      ,0             ,0.000           ,0.000         ,33.800              ,-0.118              ,-0.000          ,24968.75977       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.456         ,0.441         
20:40:22.864800     ,0.000       ,0.880       ,0.000       ,14.280      ,14.699      ,14.466      ,0.233       ,500.000     ,1.000          ,-115.781    ,0.232       ,-1.279      ,0.461       ,880.000     ,0.000       ,0.233       ,14.69860      ,0             ,0.000           ,0.000         ,34.600              ,-0.121              ,-0.000          ,24968.76562       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.461         ,0.457         
20:40:22.870828     ,0.000       ,0.880       ,0.000       ,14.280      ,14.695      ,14.466      ,0.230       ,500.000     ,1.000          ,-114.127    ,0.228       ,-1.109      ,0.466       ,880.000     ,0.000       ,0.230       ,14.69540      ,0             ,0.000           ,0.000         ,35.200              ,-0.123              ,-0.000          ,24968.76953       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.466         ,0.453         
20:40:22.871752     ,0.000       ,0.880       ,0.000       ,14.210      ,14.694      ,14.466      ,0.228       ,500.000     ,1.000          ,-113.570    ,0.227       ,-0.884      ,0.471       ,880.000     ,0.000       ,0.228       ,14.69420      ,0             ,0.000           ,0.000         ,35.400              ,-0.124              ,-0.000          ,24968.76953       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.471         ,0.453         
20:40:22.886670     ,0.000       ,0.880       ,0.000       ,14.210      ,14.693      ,14.466      ,0.225       ,500.000     ,1.000          ,-112.186    ,0.224       ,-0.582      ,0.481       ,880.000     ,0.000       ,0.225       ,14.69100      ,0             ,0.000           ,0.000         ,37.400              ,-0.131              ,-0.000          ,24968.78320       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.481         ,0.470         
20:40:22.887166     ,0.000       ,0.880       ,0.000       ,14.120      ,14.689      ,14.466      ,0.223       ,500.000     ,1.000          ,-111.212    ,0.222       ,-0.496      ,0.486       ,880.000     ,0.000       ,0.223       ,14.68890      ,0             ,0.000           ,0.000         ,38.000              ,-0.133              ,-0.000          ,24968.78320       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.486         ,0.478         
20:40:22.887224     ,0.000       ,0.880       ,0.000       ,14.120      ,14.689      ,14.466      ,0.223       ,500.000     ,1.000          ,-111.212    ,0.222       ,-0.496      ,0.486       ,880.000     ,0.000       ,0.223       ,14.68890      ,0             ,0.000           ,0.000         ,39.200              ,-0.137              ,-0.000          ,24968.78906       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.486         ,0.478         
20:40:22.893155     ,0.000       ,0.880       ,0.000       ,14.090      ,14.686      ,14.466      ,0.220       ,500.000     ,1.000          ,-109.632    ,0.219       ,-0.476      ,0.491       ,880.000     ,0.000       ,0.220       ,14.68560      ,0             ,0.000           ,0.000         ,40.000              ,-0.140              ,-0.000          ,24968.79297       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.491         ,0.479         
20:40:22.899138     ,0.000       ,0.880       ,0.000       ,14.090      ,14.680      ,14.466      ,0.215       ,500.000     ,1.000          ,-107.082    ,0.214       ,-0.537      ,0.496       ,880.000     ,0.000       ,0.215       ,14.68040      ,0             ,0.000           ,0.000         ,40.600              ,-0.142              ,-0.000          ,24968.79883       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.496         ,0.484         
20:40:22.905121     ,0.000       ,0.880       ,0.000       ,14.130      ,14.676      ,14.466      ,0.210       ,500.000     ,1.000          ,-104.646    ,0.209       ,-0.578      ,0.501       ,880.000     ,0.000       ,0.210       ,14.67560      ,0             ,0.000           ,0.000         ,41.400              ,-0.145              ,-0.000          ,24968.80273       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.501         ,0.493         
20:40:22.911145     ,0.000       ,0.880       ,0.000       ,14.100      ,14.669      ,14.466      ,0.203       ,500.000     ,1.000          ,-101.456    ,0.203       ,-0.670      ,0.506       ,880.000     ,0.000       ,0.203       ,14.66920      ,0             ,0.000           ,0.000         ,42.200              ,-0.147              ,-0.000          ,24968.81055       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.506         ,0.495         
20:40:22.911859     ,0.000       ,0.880       ,0.000       ,14.100      ,14.661      ,14.466      ,0.195       ,500.000     ,1.000          ,-97.442     ,0.195       ,-0.810      ,0.511       ,880.000     ,0.000       ,0.195       ,14.66120      ,0             ,0.000           ,0.000         ,42.600              ,-0.149              ,-0.000          ,24968.81055       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.511         ,0.495         
20:40:22.921224     ,0.000       ,0.880       ,0.000       ,14.100      ,14.651      ,14.466      ,0.185       ,500.000     ,1.000          ,-92.411     ,0.185       ,-1.003      ,0.516       ,880.000     ,0.000       ,0.185       ,14.65120      ,0             ,0.000           ,0.000         ,43.800              ,-0.153              ,-0.000          ,24968.82031       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.516         ,0.504         
20:40:22.921726     ,0.000       ,0.880       ,0.000       ,14.130      ,14.641      ,14.466      ,0.176       ,500.000     ,1.000          ,-87.458     ,0.175       ,-1.152      ,0.521       ,880.000     ,0.000       ,0.176       ,14.64150      ,0             ,0.000           ,0.000         ,44.200              ,-0.154              ,-0.000          ,24968.82031       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.521         ,0.504         
20:40:22.933030     ,0.000       ,0.880       ,0.000       ,14.040      ,14.630      ,14.466      ,0.152       ,500.000     ,1.000          ,-75.377     ,0.151       ,-1.523      ,0.531       ,880.000     ,0.000       ,0.152       ,14.61760      ,0             ,0.000           ,0.000         ,46.400              ,-0.162              ,-0.000          ,24968.83789       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.531         ,0.518         
20:40:22.933348     ,0.000       ,0.880       ,0.000       ,13.980      ,14.618      ,14.466      ,0.152       ,500.000     ,1.000          ,-75.377     ,0.151       ,-1.523      ,0.531       ,880.000     ,0.000       ,0.152       ,14.61760      ,0             ,0.000           ,0.000         ,47.000              ,-0.164              ,-0.000          ,24968.83789       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.531         ,0.518         
20:40:22.939380     ,0.000       ,0.880       ,0.000       ,13.980      ,14.606      ,14.466      ,0.141       ,500.000     ,1.000          ,-69.668     ,0.139       ,-1.628      ,0.536       ,880.000     ,0.000       ,0.141       ,14.60640      ,0             ,0.000           ,0.000         ,48.000              ,-0.168              ,-0.000          ,24968.84570       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.536         ,0.525         
20:40:22.945404     ,0.000       ,0.880       ,0.000       ,13.920      ,14.595      ,14.466      ,0.129       ,500.000     ,1.000          ,-63.724     ,0.127       ,-1.731      ,0.541       ,880.000     ,0.000       ,0.129       ,14.59460      ,0             ,0.000           ,0.000         ,48.800              ,-0.170              ,-0.000          ,24968.85156       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.541         ,0.528         
20:40:22.946856     ,0.000       ,0.880       ,0.000       ,13.780      ,14.583      ,14.466      ,0.117       ,500.000     ,1.000          ,-57.915     ,0.116       ,-1.802      ,0.546       ,880.000     ,0.000       ,0.117       ,14.58310      ,0             ,0.000           ,0.000         ,49.200              ,-0.172              ,-0.000          ,24968.85156       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.546         ,0.528         
20:40:22.951812     ,0.000       ,0.880       ,0.000       ,13.790      ,14.572      ,14.466      ,0.107       ,500.000     ,1.000          ,-52.463     ,0.105       ,-1.831      ,0.551       ,880.000     ,0.000       ,0.107       ,14.57230      ,0             ,0.000           ,0.000         ,50.600              ,-0.177              ,-0.000          ,24968.85742       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.551         ,0.535         
20:40:22.956759     ,0.000       ,0.880       ,0.000       ,13.790      ,14.561      ,14.466      ,0.095       ,500.000     ,1.000          ,-46.567     ,0.093       ,-1.889      ,0.556       ,880.000     ,0.000       ,0.095       ,14.56050      ,0             ,0.000           ,0.000         ,52.000              ,-0.182              ,-0.000          ,24968.86328       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.556         ,0.542         
20:40:22.961876     ,0.000       ,0.880       ,0.000       ,13.850      ,14.549      ,14.466      ,0.084       ,500.000     ,1.000          ,-40.926     ,0.082       ,-1.915      ,0.561       ,880.000     ,0.000       ,0.084       ,14.54930      ,0             ,0.000           ,0.000         ,53.200              ,-0.186              ,-0.000          ,24968.87109       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.561         ,0.551         
20:40:22.967499     ,0.000       ,0.880       ,0.000       ,13.800      ,14.538      ,14.466      ,0.072       ,500.000     ,1.000          ,-35.263     ,0.071       ,-1.938      ,0.566       ,880.000     ,0.000       ,0.072       ,14.53800      ,0             ,0.000           ,0.000         ,54.800              ,-0.191              ,-0.000          ,24968.88281       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.566         ,0.554         
20:40:22.973510     ,0.000       ,0.880       ,0.000       ,13.750      ,14.528      ,14.466      ,0.062       ,500.000     ,1.000          ,-29.985     ,0.060       ,-1.925      ,0.571       ,880.000     ,0.000       ,0.062       ,14.52750      ,0             ,0.000           ,0.000         ,55.800              ,-0.195              ,-0.000          ,24968.88867       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.571         ,0.560         
20:40:22.985115     ,0.000       ,0.880       ,0.000       ,13.750      ,14.517      ,14.466      ,0.051       ,500.000     ,1.000          ,-24.537     ,0.049       ,-1.499      ,0.581       ,880.000     ,0.000       ,0.051       ,14.51700      ,0             ,0.000           ,0.000         ,57.600              ,-0.201              ,-0.000          ,24968.90625       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.581         ,0.580         
20:40:22.986731     ,0.000       ,0.880       ,0.000       ,13.870      ,14.498      ,14.466      ,0.051       ,500.000     ,1.000          ,-24.537     ,0.049       ,-1.499      ,0.581       ,880.000     ,0.000       ,0.051       ,14.51700      ,0             ,0.000           ,0.000         ,58.400              ,-0.204              ,-0.000          ,24968.90625       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.581         ,0.580         
20:40:22.986816     ,0.000       ,0.880       ,0.000       ,13.870      ,14.498      ,14.466      ,0.032       ,500.000     ,1.000          ,-15.519     ,0.031       ,-1.873      ,0.586       ,880.000     ,0.000       ,0.032       ,14.49780      ,0             ,0.000           ,0.000         ,59.000              ,-0.206              ,-0.000          ,24968.90625       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.586         ,0.580         
20:40:22.991712     ,0.000       ,0.880       ,0.000       ,13.830      ,14.486      ,14.466      ,0.020       ,500.000     ,1.000          ,-9.356      ,0.019       ,-1.945      ,0.591       ,880.000     ,0.000       ,0.020       ,14.48610      ,0             ,0.000           ,0.000         ,60.400              ,-0.211              ,-0.000          ,24968.91211       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.591         ,0.574         
20:40:22.996881     ,0.000       ,0.880       ,0.000       ,13.830      ,14.473      ,14.466      ,0.007       ,500.000     ,1.000          ,-2.786      ,0.006       ,-2.034      ,0.596       ,880.000     ,0.000       ,0.007       ,14.47300      ,0             ,0.000           ,0.000         ,61.200              ,-0.214              ,-0.000          ,24968.91797       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.596         ,0.580         
20:40:23.001797     ,0.000       ,0.880       ,0.000       ,13.860      ,14.460      ,14.466      ,-0.006      ,500.000     ,1.000          ,3.666       ,-0.007      ,-2.096      ,0.591       ,880.000     ,0.000       ,-0.006      ,14.46020      ,0             ,0.000           ,0.000         ,62.200              ,-0.217              ,-0.000          ,24968.92578       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.591         ,0.584         
20:40:23.007660     ,0.000       ,0.880       ,0.000       ,13.830      ,14.448      ,14.466      ,-0.017      ,500.000     ,1.000          ,9.383       ,-0.019      ,-2.182      ,0.586       ,880.000     ,0.000       ,-0.017      ,14.44840      ,0             ,0.000           ,0.000         ,63.800              ,-0.223              ,-0.000          ,24968.94336       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.586         ,0.598         
20:40:23.013666     ,0.000       ,0.880       ,0.000       ,13.800      ,14.438      ,14.466      ,-0.028      ,500.000     ,1.000          ,14.598      ,-0.029      ,-2.210      ,0.581       ,880.000     ,0.000       ,-0.028      ,14.43810      ,0             ,0.000           ,0.000         ,65.000              ,-0.227              ,-0.000          ,24968.95117       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.581         ,0.587         
20:40:23.019694     ,0.000       ,0.880       ,0.000       ,13.800      ,14.429      ,14.466      ,-0.037      ,500.000     ,1.000          ,19.381      ,-0.039      ,-2.198      ,0.576       ,880.000     ,0.000       ,-0.037      ,14.42860      ,0             ,0.000           ,0.000         ,66.400              ,-0.232              ,-0.000          ,24968.95898       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.576         ,0.585         
20:40:23.025749     ,0.000       ,0.880       ,0.000       ,13.800      ,14.419      ,14.466      ,-0.047      ,500.000     ,1.000          ,24.126      ,-0.048      ,-2.185      ,0.571       ,880.000     ,0.000       ,-0.047      ,14.41910      ,0             ,0.000           ,0.000         ,67.800              ,-0.237              ,-0.000          ,24968.96680       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.571         ,0.579         
20:40:23.032822     ,0.000       ,0.880       ,0.000       ,13.670      ,14.408      ,14.466      ,-0.068      ,500.000     ,1.000          ,34.960      ,-0.070      ,-2.264      ,0.561       ,880.000     ,0.000       ,-0.068      ,14.39740      ,0             ,0.000           ,0.000         ,69.800              ,-0.244              ,-0.000          ,24968.98242       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.561         ,0.572         
20:40:23.032892     ,0.000       ,0.880       ,0.000       ,13.710      ,14.397      ,14.466      ,-0.068      ,500.000     ,1.000          ,34.960      ,-0.070      ,-2.264      ,0.561       ,880.000     ,0.000       ,-0.068      ,14.39740      ,0             ,0.000           ,0.000         ,70.600              ,-0.246              ,-0.000          ,24968.98242       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.561         ,0.572         
20:40:23.036803     ,0.000       ,0.880       ,0.000       ,13.710      ,14.386      ,14.466      ,-0.080      ,500.000     ,1.000          ,40.862      ,-0.082      ,-2.331      ,0.556       ,880.000     ,0.000       ,-0.080      ,14.38560      ,0             ,0.000           ,0.000         ,71.200              ,-0.249              ,-0.000          ,24968.98242       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.556         ,0.572         
20:40:23.041802     ,0.000       ,0.880       ,0.000       ,13.860      ,14.375      ,14.466      ,-0.090      ,500.000     ,1.000          ,46.076      ,-0.092      ,-2.329      ,0.551       ,880.000     ,0.000       ,-0.090      ,14.37530      ,0             ,0.000           ,0.000         ,72.400              ,-0.253              ,-0.000          ,24968.99023       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.551         ,0.566         
20:40:23.047852     ,0.000       ,0.880       ,0.000       ,13.960      ,14.367      ,14.466      ,-0.099      ,500.000     ,1.000          ,50.268      ,-0.101      ,-2.246      ,0.546       ,880.000     ,0.000       ,-0.099      ,14.36700      ,0             ,0.000           ,0.000         ,73.800              ,-0.258              ,-0.000          ,24969.00781       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.546         ,0.554         
20:40:23.053824     ,0.000       ,0.880       ,0.000       ,14.040      ,14.360      ,14.466      ,-0.106      ,500.000     ,1.000          ,53.658      ,-0.107      ,-2.115      ,0.541       ,880.000     ,0.000       ,-0.106      ,14.36020      ,0             ,0.000           ,0.000         ,75.000              ,-0.262              ,-0.000          ,24969.01562       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.541         ,0.549         
20:40:23.059850     ,0.000       ,0.880       ,0.000       ,14.040      ,14.352      ,14.466      ,-0.113      ,500.000     ,1.000          ,57.520      ,-0.115      ,-2.048      ,0.536       ,880.000     ,0.000       ,-0.113      ,14.35230      ,0             ,0.000           ,0.000         ,76.400              ,-0.267              ,-0.000          ,24969.02539       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.536         ,0.546         
20:40:23.066143     ,0.000       ,0.880       ,0.000       ,14.240      ,14.346      ,14.466      ,-0.119      ,500.000     ,1.000          ,60.473      ,-0.121      ,-1.922      ,0.531       ,880.000     ,0.000       ,-0.119      ,14.34640      ,0             ,0.000           ,0.000         ,77.800              ,-0.272              ,-0.000          ,24969.03320       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.531         ,0.541         
20:40:23.066821     ,0.000       ,0.880       ,0.000       ,14.180      ,14.339      ,14.466      ,-0.127      ,500.000     ,1.000          ,64.224      ,-0.128      ,-1.885      ,0.526       ,880.000     ,0.000       ,-0.127      ,14.33870      ,0             ,0.000           ,0.000         ,78.200              ,-0.273              ,-0.000          ,24969.03320       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.526         ,0.541         
20:40:23.072234     ,0.000       ,0.880       ,0.000       ,14.130      ,14.330      ,14.466      ,-0.136      ,500.000     ,1.000          ,68.580      ,-0.137      ,-1.904      ,0.521       ,880.000     ,0.000       ,-0.136      ,14.32990      ,0             ,0.000           ,0.000         ,80.400              ,-0.281              ,-0.000          ,24969.05078       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.521         ,0.530         
20:40:23.082788     ,0.000       ,0.880       ,0.000       ,14.130      ,14.321      ,14.466      ,-0.153      ,500.000     ,1.000          ,77.065      ,-0.154      ,-1.911      ,0.511       ,880.000     ,0.000       ,-0.153      ,14.31300      ,0             ,0.000           ,0.000         ,82.400              ,-0.288              ,-0.000          ,24969.07031       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.511         ,0.518         
20:40:23.082857     ,0.000       ,0.880       ,0.000       ,14.220      ,14.313      ,14.466      ,-0.153      ,500.000     ,1.000          ,77.065      ,-0.154      ,-1.911      ,0.511       ,880.000     ,0.000       ,-0.153      ,14.31300      ,0             ,0.000           ,0.000         ,83.000              ,-0.290              ,-0.000          ,24969.07031       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.511         ,0.518         
20:40:23.088283     ,0.000       ,0.880       ,0.000       ,14.190      ,14.306      ,14.466      ,-0.159      ,500.000     ,1.000          ,80.387      ,-0.161      ,-1.842      ,0.506       ,880.000     ,0.000       ,-0.159      ,14.30640      ,0             ,0.000           ,0.000         ,84.000              ,-0.293              ,-0.000          ,24969.08008       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.506         ,0.514         
20:40:23.094321     ,0.000       ,0.880       ,0.000       ,14.100      ,14.300      ,14.466      ,-0.166      ,500.000     ,1.000          ,83.461      ,-0.167      ,-1.767      ,0.501       ,880.000     ,0.000       ,-0.166      ,14.30020      ,0             ,0.000           ,0.000         ,85.000              ,-0.297              ,-0.000          ,24969.09180       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.501         ,0.504         
20:40:23.100387     ,0.000       ,0.880       ,0.000       ,14.100      ,14.294      ,14.466      ,-0.172      ,500.000     ,1.000          ,86.619      ,-0.173      ,-1.713      ,0.496       ,880.000     ,0.000       ,-0.172      ,14.29380      ,0             ,0.000           ,0.000         ,86.400              ,-0.302              ,-0.000          ,24969.09766       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.496         ,0.504         
20:40:23.101794     ,0.000       ,0.880       ,0.000       ,14.070      ,14.287      ,14.466      ,-0.179      ,500.000     ,1.000          ,89.934      ,-0.180      ,-1.683      ,0.491       ,880.000     ,0.000       ,-0.179      ,14.28710      ,0             ,0.000           ,0.000         ,87.000              ,-0.304              ,-0.000          ,24969.09766       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.491         ,0.504         
20:40:23.106990     ,0.000       ,0.880       ,0.000       ,14.040      ,14.280      ,14.466      ,-0.186      ,500.000     ,1.000          ,93.460      ,-0.187      ,-1.676      ,0.486       ,880.000     ,0.000       ,-0.186      ,14.28000      ,0             ,0.000           ,0.000         ,88.200              ,-0.308              ,-0.000          ,24969.10938       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.486         ,0.499         
20:40:23.112378     ,0.000       ,0.880       ,0.000       ,13.980      ,14.272      ,14.466      ,-0.194      ,500.000     ,1.000          ,97.437      ,-0.195      ,-1.706      ,0.481       ,880.000     ,0.000       ,-0.194      ,14.27200      ,0             ,0.000           ,0.000         ,89.800              ,-0.313              ,-0.000          ,24969.12891       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.481         ,0.484         
20:40:23.116790     ,0.000       ,0.880       ,0.000       ,13.980      ,14.263      ,14.466      ,-0.202      ,500.000     ,2.000          ,203.575     ,-0.204      ,-1.760      ,0.476       ,880.000     ,0.000       ,-0.202      ,14.26330      ,0             ,0.000           ,0.000         ,90.200              ,-0.315              ,-0.000          ,24969.12891       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.476         ,0.484         
20:40:23.122451     ,0.000       ,0.880       ,0.000       ,14.040      ,14.255      ,14.466      ,-0.211      ,500.000     ,2.000          ,211.752     ,-0.212      ,-1.782      ,0.471       ,880.000     ,0.000       ,-0.211      ,14.25520      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24969.14648       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.471         ,0.480         
20:40:23.134223     ,0.000       ,0.880       ,0.000       ,14.150      ,14.249      ,14.466      ,-0.222      ,500.000     ,2.000          ,222.880     ,-0.223      ,-1.618      ,0.461       ,880.000     ,0.000       ,-0.222      ,14.24420      ,0             ,0.000           ,0.000         ,94.200              ,-0.329              ,-0.000          ,24969.16602       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.461         ,0.465         
20:40:23.140658     ,0.000       ,0.880       ,0.000       ,14.330      ,14.238      ,14.466      ,-0.227      ,500.000     ,2.000          ,228.415     ,-0.228      ,-1.563      ,0.456       ,880.000     ,0.000       ,-0.227      ,14.23850      ,0             ,0.000           ,0.000         ,95.600              ,-0.334              ,-0.000          ,24969.17773       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.456         ,0.465         
20:40:23.141927     ,0.000       ,0.880       ,0.000       ,14.390      ,14.233      ,14.466      ,-0.227      ,500.000     ,2.000          ,228.415     ,-0.228      ,-1.563      ,0.456       ,880.000     ,0.000       ,-0.227      ,14.23850      ,0             ,0.000           ,0.000         ,96.200              ,-0.336              ,-0.000          ,24969.17773       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.451         ,0.465         
20:40:23.142009     ,0.000       ,0.880       ,0.000       ,14.390      ,14.233      ,14.466      ,-0.232      ,500.000     ,2.000          ,233.478     ,-0.233      ,-1.500      ,0.451       ,880.000     ,0.000       ,-0.232      ,14.23340      ,0             ,0.000           ,0.000         ,96.600              ,-0.337              ,-0.000          ,24969.17773       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.451         ,0.465         
20:40:23.146837     ,0.000       ,0.880       ,0.000       ,14.300      ,14.227      ,14.466      ,-0.238      ,500.000     ,2.000          ,239.377     ,-0.239      ,-1.483      ,0.446       ,880.000     ,0.000       ,-0.238      ,14.22740      ,0             ,0.000           ,0.000         ,97.400              ,-0.340              ,-0.000          ,24969.18945       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.446         ,0.453         
20:40:23.152569     ,0.000       ,0.880       ,0.000       ,14.300      ,14.222      ,14.466      ,-0.244      ,500.000     ,2.000          ,244.973     ,-0.245      ,-1.458      ,0.441       ,880.000     ,0.000       ,-0.244      ,14.22180      ,0             ,0.000           ,0.000         ,98.800              ,-0.345              ,-0.000          ,24969.20703       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.441         ,0.455         
20:40:23.156914     ,0.000       ,0.880       ,0.000       ,14.300      ,14.216      ,14.466      ,-0.249      ,500.000     ,2.000          ,250.260     ,-0.250      ,-1.425      ,0.436       ,880.000     ,0.000       ,-0.249      ,14.21650      ,0             ,0.000           ,0.000         ,99.200              ,-0.346              ,-0.000          ,24969.20703       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.436         ,0.455         
20:40:23.162688     ,0.000       ,0.880       ,0.000       ,14.440      ,14.213      ,14.466      ,-0.253      ,500.000     ,2.000          ,254.182     ,-0.254      ,-1.344      ,0.431       ,880.000     ,0.000       ,-0.253      ,14.21260      ,0             ,0.000           ,0.000         ,100.800             ,-0.352              ,-0.000          ,24969.22852       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.431         ,0.441         
20:40:23.168687     ,0.000       ,0.880       ,0.000       ,14.450      ,14.210      ,14.466      ,-0.256      ,500.000     ,2.000          ,256.562     ,-0.257      ,-1.218      ,0.426       ,880.000     ,0.000       ,-0.256      ,14.21020      ,0             ,0.000           ,0.000         ,102.000             ,-0.356              ,-0.000          ,24969.24023       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.426         ,0.436         
20:40:23.174666     ,0.000       ,0.880       ,0.000       ,14.400      ,14.208      ,14.466      ,-0.258      ,500.000     ,2.000          ,258.931     ,-0.259      ,-1.116      ,0.421       ,880.000     ,0.000       ,-0.258      ,14.20770      ,0             ,0.000           ,0.000         ,103.400             ,-0.361              ,-0.000          ,24969.25195       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.421         ,0.427         
20:40:23.186250     ,0.000       ,0.880       ,0.000       ,14.400      ,14.205      ,14.466      ,-0.263      ,500.000     ,2.000          ,263.882     ,-0.264      ,-0.974      ,0.411       ,880.000     ,0.000       ,-0.263      ,14.20260      ,0             ,0.000           ,0.000         ,105.400             ,-0.368              ,-0.000          ,24969.27344       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.411         ,0.413         
20:40:23.186771     ,0.000       ,0.880       ,0.000       ,14.530      ,14.201      ,14.466      ,-0.263      ,500.000     ,2.000          ,263.882     ,-0.264      ,-0.974      ,0.411       ,880.000     ,0.000       ,-0.263      ,14.20260      ,0             ,0.000           ,0.000         ,106.000             ,-0.370              ,-0.000          ,24969.27344       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.406         ,0.413         
20:40:23.186811     ,0.000       ,0.880       ,0.000       ,14.530      ,14.201      ,14.466      ,-0.265      ,500.000     ,2.000          ,265.603     ,-0.266      ,-0.895      ,0.406       ,880.000     ,0.000       ,-0.265      ,14.20080      ,0             ,0.000           ,0.000         ,106.400             ,-0.371              ,-0.000          ,24969.27344       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.406         ,0.413         
20:40:23.192736     ,0.000       ,0.880       ,0.000       ,14.400      ,14.198      ,14.466      ,-0.268      ,500.000     ,2.000          ,268.570     ,-0.269      ,-0.882      ,0.401       ,880.000     ,0.000       ,-0.268      ,14.19770      ,0             ,0.000           ,0.000         ,107.800             ,-0.376              ,-0.000          ,24969.29297       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.401         ,0.408         
20:40:23.196865     ,0.000       ,0.880       ,0.000       ,14.400      ,14.194      ,14.466      ,-0.271      ,500.000     ,2.000          ,271.939     ,-0.272      ,-0.888      ,0.396       ,880.000     ,0.000       ,-0.271      ,14.19430      ,0             ,0.000           ,0.000         ,108.200             ,-0.378              ,-0.000          ,24969.29297       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.396         ,0.408         
