Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:10:45.507684     ,0.879       ,0.880       ,19.356      ,16.330      ,16.330      ,16.582      ,-0.252      ,-0.176      ,0.000          ,0.000       ,-5.504      ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.252      ,16.33000      ,2147475771    ,-0.604          ,27.686        ,-224.400            ,0.783               ,-2.510          ,25759.02930       ,0.90452               ,0.837         ,5.430         ,5.430         ,-0.540        ,-0.528        
11:10:45.517702     ,0.879       ,0.880       ,19.356      ,16.190      ,16.190      ,16.582      ,-0.392      ,-0.283      ,0.000          ,0.000       ,-7.670      ,0.000       ,-0.550      ,880.000     ,0.000       ,-0.392      ,16.19000      ,2147475652    ,-0.613          ,17.227        ,-226.000            ,0.789               ,-2.530          ,25758.98633       ,0.91392               ,0.843         ,5.430         ,5.430         ,-0.550        ,-0.542        
11:10:45.527711     ,0.879       ,0.880       ,19.356      ,16.450      ,16.450      ,16.582      ,-0.132      ,-0.142      ,0.000          ,0.000       ,0.941       ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.132      ,16.45000      ,2147475534    ,-0.622          ,6.855         ,-227.600            ,0.794               ,-2.549          ,25758.94727       ,0.90506               ,0.850         ,5.430         ,5.430         ,-0.560        ,-0.550        
11:10:45.538026     ,0.879       ,0.880       ,19.356      ,16.260      ,16.260      ,16.582      ,-0.322      ,-0.264      ,0.000          ,0.000       ,-4.431      ,0.000       ,-0.570      ,880.000     ,0.000       ,-0.322      ,16.26000      ,2147475414    ,-0.632          ,356.309       ,-229.400            ,0.801               ,-2.567          ,25758.90625       ,0.92049               ,0.856         ,5.430         ,5.430         ,-0.570        ,-0.555        
11:10:45.547743     ,0.879       ,0.880       ,19.356      ,16.140      ,16.140      ,16.582      ,-0.442      ,-0.353      ,0.000          ,0.000       ,-6.300      ,0.000       ,-0.580      ,880.000     ,0.000       ,-0.442      ,16.14000      ,2147475294    ,-0.641          ,345.762       ,-231.400            ,0.808               ,-2.586          ,25758.86328       ,0.92012               ,0.862         ,5.430         ,5.430         ,-0.580        ,-0.568        
11:10:45.557676     ,0.879       ,0.880       ,19.356      ,16.010      ,16.010      ,16.582      ,-0.572      ,-0.457      ,0.000          ,0.000       ,-8.031      ,0.000       ,-0.590      ,880.000     ,0.000       ,-0.572      ,16.01000      ,2147475174    ,-0.650          ,335.215       ,-233.400            ,0.815               ,-2.604          ,25758.82227       ,0.91810               ,0.868         ,5.420         ,5.420         ,-0.590        ,-0.580        
11:10:45.567712     ,0.879       ,0.880       ,19.356      ,16.270      ,16.270      ,16.582      ,-0.312      ,-0.318      ,0.000          ,0.000       ,0.662       ,0.000       ,-0.600      ,880.000     ,0.000       ,-0.312      ,16.27000      ,2147475052    ,-0.659          ,324.492       ,-235.000            ,0.820               ,-2.622          ,25758.77539       ,0.93827               ,0.874         ,5.420         ,5.420         ,-0.600        ,-0.588        
11:10:45.577800     ,0.879       ,0.880       ,19.356      ,16.400      ,16.400      ,16.582      ,-0.182      ,-0.236      ,0.000          ,0.000       ,3.551       ,0.000       ,-0.610      ,880.000     ,0.000       ,-0.182      ,16.40000      ,2147474930    ,-0.669          ,313.770       ,-236.200            ,0.824               ,-2.640          ,25758.73828       ,0.93574               ,0.880         ,5.420         ,5.420         ,-0.610        ,-0.603        
11:10:45.591223     ,0.879       ,0.880       ,19.356      ,16.140      ,16.140      ,16.582      ,-0.442      ,-0.391      ,0.000          ,0.000       ,-4.144      ,0.000       ,-0.620      ,880.000     ,0.000       ,-0.442      ,16.14000      ,2147474807    ,-0.678          ,302.959       ,-237.600            ,0.829               ,-2.658          ,25758.69531       ,0.94284               ,0.886         ,5.420         ,5.420         ,-0.620        ,-0.611        
11:10:45.597796     ,0.879       ,0.880       ,19.356      ,16.650      ,16.650      ,16.582      ,0.068       ,-0.074      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.610      ,880.000     ,0.000       ,0.068       ,16.65000      ,2147474683    ,-0.688          ,292.061       ,-239.000            ,0.834               ,-2.676          ,25758.64844       ,0.95098               ,0.892         ,5.410         ,5.410         ,-0.610        ,-0.615        
11:10:45.607744     ,0.879       ,0.880       ,19.356      ,16.720      ,16.720      ,16.582      ,0.138       ,0.003       ,0.000          ,0.000       ,9.169       ,0.000       ,-0.600      ,880.000     ,0.000       ,0.138       ,16.72000      ,2147474559    ,-0.697          ,281.162       ,-240.600            ,0.840               ,-2.693          ,25758.59766       ,0.95146               ,0.898         ,5.410         ,5.410         ,-0.600        ,-0.613        
11:10:45.617743     ,0.879       ,0.880       ,19.356      ,16.480      ,16.480      ,16.582      ,-0.102      ,-0.118      ,0.000          ,0.000       ,0.759       ,0.000       ,-0.610      ,880.000     ,0.000       ,-0.102      ,16.48000      ,2147474434    ,-0.707          ,270.176       ,-242.000            ,0.845               ,-2.709          ,25758.56641       ,0.95904               ,0.903         ,5.400         ,5.400         ,-0.610        ,-0.606        
11:10:45.627763     ,0.879       ,0.880       ,19.356      ,16.300      ,16.300      ,16.582      ,-0.282      ,-0.229      ,0.000          ,0.000       ,-4.084      ,0.000       ,-0.620      ,880.000     ,0.000       ,-0.282      ,16.30000      ,2147474308    ,-0.716          ,259.102       ,-243.600            ,0.850               ,-2.726          ,25758.52344       ,0.96613               ,0.909         ,5.400         ,5.400         ,-0.620        ,-0.618        
11:10:45.637758     ,0.879       ,0.880       ,19.356      ,16.130      ,16.130      ,16.582      ,-0.452      ,-0.349      ,0.000          ,0.000       ,-7.335      ,0.000       ,-0.630      ,880.000     ,0.000       ,-0.452      ,16.13000      ,2147474181    ,-0.726          ,247.939       ,-245.000            ,0.855               ,-2.743          ,25758.48047       ,0.97370               ,0.914         ,5.390         ,5.390         ,-0.630        ,-0.621        
11:10:45.647768     ,0.879       ,0.880       ,19.356      ,16.450      ,16.450      ,16.582      ,-0.132      ,-0.168      ,0.000          ,0.000       ,2.753       ,0.000       ,-0.640      ,880.000     ,0.000       ,-0.132      ,16.45000      ,2147474053    ,-0.736          ,236.689       ,-246.600            ,0.861               ,-2.759          ,25758.43555       ,0.98186               ,0.920         ,5.380         ,5.380         ,-0.640        ,-0.629        
11:10:45.657784     ,0.879       ,0.880       ,19.356      ,2.360       ,2.360       ,16.582      ,-14.222     ,-9.181      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.650      ,880.000     ,0.000       ,-14.222     ,2.36000       ,2147473937    ,-0.745          ,226.494       ,-248.400            ,0.867               ,-2.773          ,25758.39062       ,0.88972               ,0.924         ,5.370         ,5.370         ,-0.650        ,-0.640        
11:10:45.667676     ,0.879       ,0.880       ,19.356      ,0.060       ,0.060       ,16.582      ,-16.522     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.660      ,880.000     ,0.000       ,-16.522     ,0.06000       ,2147473835    ,-0.753          ,217.529       ,-251.200            ,0.877               ,-2.777          ,25758.33203       ,0.78289               ,0.926         ,5.360         ,5.360         ,-0.660        ,-0.652        
11:10:45.677730     ,0.879       ,0.880       ,19.356      ,-0.200      ,-0.200      ,16.582      ,-16.782     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.670      ,880.000     ,0.000       ,-16.782     ,-0.20000      ,2147473732    ,-0.761          ,208.477       ,-256.800            ,0.896               ,-2.774          ,25758.26562       ,0.78977               ,0.925         ,5.360         ,5.360         ,-0.670        ,-0.659        
11:10:45.691228     ,0.879       ,0.880       ,19.406      ,-0.970      ,-0.970      ,16.582      ,-17.552     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.680      ,880.000     ,0.000       ,-17.552     ,-0.97000      ,2147473631    ,-0.768          ,199.600       ,-265.600            ,0.927               ,-2.764          ,25758.18750       ,0.77459               ,0.921         ,5.350         ,5.350         ,-0.680        ,-0.671        
11:10:45.697687     ,0.879       ,0.880       ,19.406      ,-1.150      ,-1.150      ,16.582      ,-17.732     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.690      ,880.000     ,0.000       ,-17.732     ,-1.15000      ,2147473529    ,-0.776          ,190.635       ,-278.200            ,0.971               ,-2.747          ,25758.10742       ,0.78265               ,0.916         ,5.340         ,5.340         ,-0.690        ,-0.681        
11:10:45.707711     ,0.879       ,0.880       ,19.406      ,-0.870      ,-0.870      ,16.582      ,-17.452     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.700      ,880.000     ,0.000       ,-17.452     ,-0.87000      ,2147473428    ,-0.784          ,181.758       ,-298.000            ,1.040               ,-2.726          ,25758.00391       ,0.77382               ,0.909         ,5.330         ,5.330         ,-0.700        ,-0.693        
11:10:45.717727     ,0.879       ,0.880       ,19.406      ,-0.750      ,-0.750      ,16.582      ,-17.332     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.710      ,880.000     ,0.000       ,-17.332     ,-0.75000      ,2147473328    ,-0.792          ,172.969       ,-321.600            ,1.123               ,-2.698          ,25757.88867       ,0.76777               ,0.899         ,5.320         ,5.320         ,-0.710        ,-0.704        
11:10:45.727658     ,0.879       ,0.880       ,19.406      ,-0.340      ,-0.340      ,16.582      ,-16.922     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.720      ,880.000     ,0.000       ,-16.922     ,-0.34000      ,2147473227    ,-0.799          ,164.092       ,-351.200            ,1.226               ,-2.667          ,25757.76367       ,0.77467               ,0.889         ,5.310         ,5.310         ,-0.720        ,-0.707        
11:10:45.737728     ,0.879       ,0.880       ,19.406      ,-0.280      ,-0.280      ,16.582      ,-16.862     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.730      ,880.000     ,0.000       ,-16.862     ,-0.28000      ,2147473128    ,-0.807          ,155.391       ,-383.800            ,1.340               ,-2.630          ,25757.62305       ,0.75948               ,0.877         ,5.300         ,5.300         ,-0.730        ,-0.714        
11:10:45.747774     ,0.879       ,0.880       ,19.406      ,-0.530      ,-0.530      ,16.582      ,-17.112     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.740      ,880.000     ,0.000       ,-17.112     ,-0.53000      ,2147473029    ,-0.814          ,146.689       ,-423.600            ,1.479               ,-2.589          ,25757.47266       ,0.75910               ,0.863         ,5.290         ,5.290         ,-0.740        ,-0.737        
11:10:45.757720     ,0.879       ,0.880       ,19.406      ,-0.780      ,-0.780      ,16.582      ,-17.362     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.750      ,880.000     ,0.000       ,-17.362     ,-0.78000      ,2147472930    ,-0.822          ,137.988       ,-469.000            ,1.637               ,-2.548          ,25757.27539       ,0.75721               ,0.849         ,5.290         ,5.290         ,-0.750        ,-0.734        
11:10:45.767688     ,0.879       ,0.880       ,19.406      ,-0.810      ,-0.810      ,16.582      ,-17.392     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.760      ,880.000     ,0.000       ,-17.392     ,-0.81000      ,2147472831    ,-0.830          ,129.287       ,-519.000            ,1.812               ,-2.513          ,25757.09375       ,0.76139               ,0.838         ,5.280         ,5.280         ,-0.760        ,-0.745        
11:10:45.777721     ,0.879       ,0.880       ,19.406      ,-0.750      ,-0.750      ,16.582      ,-17.332     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.770      ,880.000     ,0.000       ,-17.332     ,-0.75000      ,2147472732    ,-0.837          ,120.586       ,-570.400            ,1.991               ,-2.481          ,25756.89844       ,0.75956               ,0.827         ,5.270         ,5.270         ,-0.770        ,-0.770        
11:10:45.791245     ,0.879       ,0.880       ,19.356      ,-0.750      ,-0.750      ,16.582      ,-17.332     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.780      ,880.000     ,0.000       ,-17.332     ,-0.75000      ,2147472634    ,-0.845          ,111.973       ,-623.600            ,2.177               ,-2.453          ,25756.68945       ,0.75158               ,0.818         ,5.270         ,5.270         ,-0.780        ,-0.786        
11:10:45.797759     ,0.879       ,0.880       ,19.356      ,-0.400      ,-0.400      ,16.582      ,-16.982     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.790      ,880.000     ,0.000       ,-16.982     ,-0.40000      ,2147472536    ,-0.852          ,103.359       ,-676.400            ,2.361               ,-2.428          ,25756.46680       ,0.75151               ,0.809         ,5.270         ,5.270         ,-0.790        ,-0.808        
11:10:45.807749     ,0.879       ,0.880       ,19.356      ,-0.030      ,-0.030      ,16.582      ,-16.612     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.800      ,880.000     ,0.000       ,-16.612     ,-0.03000      ,2147472444    ,-0.859          ,95.273        ,-731.400            ,2.553               ,-2.403          ,25756.23242       ,0.70416               ,0.801         ,5.270         ,5.270         ,-0.800        ,-0.791        
11:10:45.817741     ,0.879       ,0.880       ,19.356      ,1.860       ,1.860       ,16.582      ,-14.722     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.810      ,880.000     ,0.000       ,-14.722     ,1.86000       ,2147472418    ,-0.861          ,92.988        ,-789.600            ,2.756               ,-2.357          ,25756.00977       ,0.19990               ,0.786         ,5.270         ,5.270         ,-0.810        ,-0.815        
11:10:45.827783     ,0.879       ,0.880       ,19.356      ,1.860       ,1.860       ,16.582      ,-14.722     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.820      ,880.000     ,0.000       ,-14.722     ,1.86000       ,2147472408    ,-0.862          ,92.109        ,-850.600            ,2.969               ,-2.286          ,25755.69922       ,0.07662               ,0.762         ,5.270         ,5.270         ,-0.820        ,-0.828        
11:10:45.837748     ,0.879       ,0.880       ,19.356      ,9.000       ,9.000       ,16.582      ,-7.582      ,-8.394      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.830      ,880.000     ,0.000       ,-7.582      ,9.00000       ,2147472431    ,-0.860          ,94.131        ,-912.400            ,3.185               ,-2.183          ,25755.48242       ,-0.17648              ,0.728         ,5.280         ,5.280         ,-0.830        ,-0.834        
11:10:45.847720     ,0.879       ,0.880       ,19.356      ,27.960      ,27.960      ,16.582      ,11.378      ,4.198       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.820      ,880.000     ,0.000       ,11.378      ,27.96000      ,2147472482    ,-0.856          ,98.613        ,-971.600            ,3.392               ,-2.045          ,25755.21680       ,-0.39137              ,0.682         ,5.280         ,5.280         ,-0.820        ,-0.831        
11:10:45.857748     ,0.879       ,0.880       ,19.356      ,53.300      ,53.300      ,16.582      ,36.718      ,10.000      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.810      ,880.000     ,0.000       ,36.718      ,53.30000      ,2147472512    ,-0.854          ,101.250       ,-1023.600           ,3.573               ,-1.882          ,25755.00977       ,-0.22939              ,0.627         ,5.280         ,5.280         ,-0.810        ,-0.805        
11:10:45.867770     ,0.879       ,0.880       ,19.356      ,46.920      ,46.920      ,16.582      ,30.338      ,10.000      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.800      ,880.000     ,0.000       ,30.338      ,46.92000      ,2147472549    ,-0.851          ,104.502       ,-1063.000           ,3.711               ,-1.697          ,25754.81250       ,-0.28473              ,0.566         ,5.290         ,5.290         ,-0.800        ,-0.798        
11:10:45.877768     ,0.879       ,0.880       ,19.356      ,26.550      ,26.550      ,16.582      ,9.968       ,9.921       ,0.000          ,0.000       ,2.923       ,0.000       ,-0.790      ,880.000     ,0.000       ,9.968       ,26.55000      ,2147472589    ,-0.848          ,108.018       ,-1078.600           ,3.765               ,-1.492          ,25754.68359       ,-0.30659              ,0.497         ,5.300         ,5.300         ,-0.790        ,-0.787        
11:10:45.891257     ,0.881       ,0.880       ,19.422      ,18.030      ,18.030      ,16.582      ,1.448       ,4.482       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.780      ,880.000     ,0.000       ,1.448       ,18.03000      ,2147472621    ,-0.846          ,110.830       ,-1064.000           ,3.714               ,-1.273          ,25754.63086       ,-0.24551              ,0.424         ,5.300         ,5.300         ,-0.780        ,-0.784        
11:10:45.897812     ,0.881       ,0.880       ,19.422      ,22.120      ,22.120      ,16.582      ,5.538       ,5.219       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.770      ,880.000     ,0.000       ,5.538       ,22.12000      ,2147472656    ,-0.843          ,113.906       ,-1018.400           ,3.555               ,-1.040          ,25754.62500       ,-0.26848              ,0.347         ,5.310         ,5.310         ,-0.770        ,-0.784        
11:10:45.907704     ,0.881       ,0.880       ,19.422      ,18.560      ,18.560      ,16.582      ,1.978       ,3.086       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.760      ,880.000     ,0.000       ,1.978       ,18.56000      ,2147472688    ,-0.841          ,116.719       ,-951.600            ,3.322               ,-0.800          ,25754.64258       ,-0.24522              ,0.267         ,5.310         ,5.310         ,-0.760        ,-0.762        
11:10:45.917765     ,0.881       ,0.880       ,19.422      ,11.430      ,11.430      ,16.582      ,-5.152      ,-2.125      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.770      ,880.000     ,0.000       ,-5.152      ,11.43000      ,2147472704    ,-0.839          ,118.125       ,-872.200            ,3.045               ,-0.581          ,25754.64648       ,-0.12283              ,0.194         ,5.320         ,5.320         ,-0.770        ,-0.763        
11:10:45.927768     ,0.881       ,0.880       ,19.422      ,10.980      ,10.980      ,16.582      ,-5.602      ,-4.292      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.780      ,880.000     ,0.000       ,-5.602      ,10.98000      ,2147472720    ,-0.838          ,119.531       ,-790.200            ,2.758               ,-0.386          ,25754.65625       ,-0.12259              ,0.129         ,5.320         ,5.320         ,-0.780        ,-0.768        
11:10:45.937745     ,0.881       ,0.880       ,19.422      ,16.390      ,16.390      ,16.582      ,-0.192      ,-1.610      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.790      ,880.000     ,0.000       ,-0.192      ,16.39000      ,2147472725    ,-0.838          ,119.971       ,-715.000            ,2.496               ,-0.227          ,25754.65430       ,-0.03840              ,0.076         ,5.330         ,5.330         ,-0.790        ,-0.782        
11:10:45.947748     ,0.881       ,0.880       ,19.422      ,23.530      ,23.530      ,16.582      ,6.948       ,3.806       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.780      ,880.000     ,0.000       ,6.948       ,23.53000      ,2147472728    ,-0.838          ,120.234       ,-647.400            ,2.260               ,-0.108          ,25754.65625       ,-0.02298              ,0.036         ,5.330         ,5.330         ,-0.780        ,-0.794        
11:10:45.957724     ,0.881       ,0.880       ,19.422      ,27.650      ,27.650      ,16.582      ,11.068      ,8.395       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.770      ,880.000     ,0.000       ,11.068      ,27.65000      ,2147472735    ,-0.837          ,120.850       ,-584.000            ,2.039               ,-0.015          ,25754.65625       ,-0.05363              ,0.005         ,5.340         ,5.340         ,-0.770        ,-0.782        
11:10:45.967799     ,0.881       ,0.880       ,19.422      ,25.130      ,25.130      ,16.582      ,8.548       ,8.434       ,0.000          ,0.000       ,7.666       ,0.000       ,-0.760      ,880.000     ,0.000       ,8.548       ,25.13000      ,2147472748    ,-0.836          ,121.992       ,-523.200            ,1.826               ,0.056           ,25754.66211       ,-0.09991              ,-0.019        ,5.340         ,5.340         ,-0.760        ,-0.767        
11:10:45.977775     ,0.881       ,0.880       ,19.422      ,16.610      ,16.610      ,16.582      ,0.028       ,3.009       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.750      ,880.000     ,0.000       ,0.028       ,16.61000      ,2147472759    ,-0.835          ,122.959       ,-468.400            ,1.635               ,0.106           ,25754.66797       ,-0.08431              ,-0.035        ,5.340         ,5.340         ,-0.750        ,-0.761        
11:10:45.991255     ,0.883       ,0.880       ,19.356      ,14.200      ,14.200      ,16.582      ,-2.382      ,-0.380      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.760      ,880.000     ,0.000       ,-2.382      ,14.20000      ,2147472763    ,-0.835          ,123.311       ,-420.400            ,1.467               ,0.139           ,25754.66797       ,-0.03071              ,-0.046        ,5.340         ,5.340         ,-0.760        ,-0.748        
11:10:45.997703     ,0.883       ,0.880       ,19.356      ,14.570      ,14.570      ,16.582      ,-2.012      ,-1.366      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.770      ,880.000     ,0.000       ,-2.012      ,14.57000      ,2147472760    ,-0.835          ,123.047       ,-380.000            ,1.326               ,0.154           ,25754.66797       ,0.02301               ,-0.051        ,5.340         ,5.340         ,-0.770        ,-0.759        
11:10:46.007742     ,0.883       ,0.880       ,19.356      ,13.900      ,13.900      ,16.582      ,-2.682      ,-2.150      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.780      ,880.000     ,0.000       ,-2.682      ,13.90000      ,2147472749    ,-0.836          ,122.080       ,-345.800            ,1.207               ,0.152           ,25754.66602       ,0.08426               ,-0.051        ,5.340         ,5.340         ,-0.780        ,-0.770        
11:10:46.017795     ,0.883       ,0.880       ,19.356      ,17.220      ,17.220      ,16.582      ,0.638       ,-0.307      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.790      ,880.000     ,0.000       ,0.638       ,17.22000      ,2147472733    ,-0.837          ,120.674       ,-314.200            ,1.097               ,0.139           ,25754.66016       ,0.12292               ,-0.046        ,5.340         ,5.340         ,-0.790        ,-0.779        
11:10:46.027786     ,0.883       ,0.880       ,19.356      ,19.090      ,19.090      ,16.582      ,2.508       ,1.433       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.780      ,880.000     ,0.000       ,2.508       ,19.09000      ,2147472717    ,-0.838          ,119.268       ,-285.800            ,0.998               ,0.118           ,25754.65234       ,0.12266               ,-0.039        ,5.340         ,5.340         ,-0.780        ,-0.777        
11:10:46.037785     ,0.883       ,0.880       ,19.356      ,22.190      ,22.190      ,16.582      ,5.608       ,4.046       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.770      ,880.000     ,0.000       ,5.608       ,22.19000      ,2147472697    ,-0.840          ,117.510       ,-260.200            ,0.908               ,0.090           ,25754.64648       ,0.15345               ,-0.030        ,5.330         ,5.330         ,-0.770        ,-0.773        
11:10:46.047724     ,0.883       ,0.880       ,19.356      ,22.280      ,22.280      ,16.582      ,5.698       ,5.045       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.760      ,880.000     ,0.000       ,5.698       ,22.28000      ,2147472680    ,-0.841          ,116.016       ,-238.600            ,0.833               ,0.060           ,25754.64062       ,0.13036               ,-0.020        ,5.330         ,5.330         ,-0.760        ,-0.767        
11:10:46.057694     ,0.883       ,0.880       ,19.356      ,18.530      ,18.530      ,16.582      ,1.948       ,3.004       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.750      ,880.000     ,0.000       ,1.948       ,18.53000      ,2147472667    ,-0.842          ,114.873       ,-219.400            ,0.766               ,0.028           ,25754.63672       ,0.09961               ,-0.009        ,5.330         ,5.330         ,-0.750        ,-0.759        
11:10:46.067900     ,0.883       ,0.880       ,19.356      ,15.430      ,15.430      ,16.582      ,-1.152      ,0.405       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.740      ,880.000     ,0.000       ,-1.152      ,15.43000      ,2147472652    ,-0.843          ,113.555       ,-201.000            ,0.702               ,-0.010          ,25754.63281       ,0.11518               ,0.003         ,5.330         ,5.330         ,-0.740        ,-0.749        
11:10:46.083071     ,0.883       ,0.880       ,19.356      ,14.720      ,14.720      ,16.582      ,-3.452      ,-2.002      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.750      ,880.000     ,0.000       ,-3.452      ,13.13000      ,2147472603    ,-0.847          ,109.248       ,-172.600            ,0.602               ,-0.053          ,25754.61523       ,0.17620               ,0.018         ,5.320         ,5.320         ,-0.750        ,-0.749        
11:10:46.091125     ,0.878       ,0.880       ,19.389      ,14.720      ,14.720      ,16.582      ,-1.862      ,-1.854      ,0.000          ,0.000       ,-0.172      ,0.000       ,-0.760      ,880.000     ,0.000       ,-1.862      ,14.72000      ,2147472603    ,-0.847          ,109.248       ,-167.600            ,0.585               ,-0.100          ,25754.61523       ,0.19968               ,0.033         ,5.320         ,5.320         ,-0.760        ,-0.737        
11:10:46.097682     ,0.878       ,0.880       ,19.389      ,18.770      ,18.770      ,16.582      ,2.188       ,0.732       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.750      ,880.000     ,0.000       ,2.188       ,18.77000      ,2147472575    ,-0.849          ,106.787       ,-156.200            ,0.545               ,-0.149          ,25754.60547       ,0.21478               ,0.050         ,5.310         ,5.310         ,-0.750        ,-0.762        
11:10:46.113110     ,0.878       ,0.880       ,19.389      ,19.630      ,19.630      ,16.582      ,4.008       ,2.770       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.740      ,880.000     ,0.000       ,4.008       ,20.59000      ,2147472519    ,-0.854          ,101.865       ,-141.600            ,0.494               ,-0.197          ,25754.58789       ,0.22225               ,0.066         ,5.310         ,5.310         ,-0.740        ,-0.762        
11:10:46.117782     ,0.878       ,0.880       ,19.389      ,19.630      ,19.630      ,16.582      ,3.048       ,2.889       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.730      ,880.000     ,0.000       ,3.048       ,19.63000      ,2147472519    ,-0.854          ,101.865       ,-138.800            ,0.485               ,-0.241          ,25754.58789       ,0.20724               ,0.080         ,5.310         ,5.310         ,-0.730        ,-0.739        
11:10:46.127765     ,0.878       ,0.880       ,19.389      ,19.030      ,19.030      ,16.582      ,2.448       ,2.548       ,0.000          ,0.000       ,-7.549      ,0.000       ,-0.720      ,880.000     ,0.000       ,2.448       ,19.03000      ,2147472491    ,-0.856          ,99.404        ,-131.400            ,0.459               ,-0.283          ,25754.57422       ,0.21463               ,0.094         ,5.300         ,5.300         ,-0.720        ,-0.730        
11:10:46.137743     ,0.878       ,0.880       ,19.389      ,18.220      ,18.220      ,16.582      ,1.638       ,2.012       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.710      ,880.000     ,0.000       ,1.638       ,18.22000      ,2147472463    ,-0.858          ,96.943        ,-125.000            ,0.436               ,-0.321          ,25754.56641       ,0.21491               ,0.107         ,5.300         ,5.300         ,-0.710        ,-0.719        
11:10:46.147735     ,0.878       ,0.880       ,19.389      ,16.720      ,16.720      ,16.582      ,0.138       ,0.874       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.700      ,880.000     ,0.000       ,0.138       ,16.72000      ,2147472436    ,-0.860          ,94.570        ,-118.400            ,0.413               ,-0.357          ,25754.55859       ,0.20703               ,0.119         ,5.300         ,5.300         ,-0.700        ,-0.702        
11:10:46.157707     ,0.878       ,0.880       ,19.389      ,5.390       ,5.390       ,16.582      ,-11.192     ,-6.787      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.710      ,880.000     ,0.000       ,-11.192     ,5.39000       ,2147472416    ,-0.861          ,92.812        ,-112.600            ,0.393               ,-0.390          ,25754.55273       ,0.15334               ,0.130         ,5.300         ,5.300         ,-0.710        ,-0.700        
