Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:55:12.908331     ,0.883       ,0.880       ,19.946      ,14.040      ,14.040      ,14.164      ,-0.124      ,0.043       ,0.043          ,-0.041      ,0.361       ,-0.000      ,0.349       ,880.000     ,0.000       ,-0.124      ,14.04000      ,4969          ,0.379           ,76.729        ,162.800             ,-0.568              ,1.816           ,25439.61914       ,-0.67597              ,-0.605        ,0.000         ,0.000         ,0.349         ,0.339         
16:55:12.918242     ,0.883       ,0.880       ,19.946      ,14.360      ,14.360      ,14.164      ,0.196       ,0.050       ,0.050          ,0.065       ,0.366       ,0.000       ,0.359       ,880.000     ,0.000       ,0.196       ,14.36000      ,5056          ,0.386           ,84.375        ,164.400             ,-0.574              ,1.835           ,25439.66016       ,-0.66636              ,-0.612        ,0.000         ,0.000         ,0.359         ,0.349         
16:55:12.928488     ,0.883       ,0.880       ,19.946      ,14.630      ,14.630      ,14.164      ,0.466       ,0.325       ,0.081          ,0.155       ,0.379       ,-0.000      ,0.369       ,880.000     ,0.000       ,0.466       ,14.63000      ,5144          ,0.393           ,92.109        ,166.400             ,-0.581              ,1.853           ,25439.68359       ,-0.67570              ,-0.618        ,0.000         ,0.000         ,0.369         ,0.353         
16:55:12.938253     ,0.883       ,0.880       ,19.946      ,14.390      ,14.390      ,14.164      ,0.226       ,0.079       ,0.079          ,0.075       ,0.385       ,-0.000      ,0.379       ,880.000     ,0.000       ,0.226       ,14.39000      ,5233          ,0.400           ,99.932        ,168.000             ,-0.586              ,1.872           ,25439.72070       ,-0.68256              ,-0.624        ,0.000         ,0.000         ,0.379         ,0.367         
16:55:12.948469     ,0.883       ,0.880       ,19.946      ,14.180      ,14.180      ,14.164      ,0.016       ,0.057       ,0.057          ,0.005       ,0.385       ,0.000       ,0.389       ,880.000     ,0.000       ,0.016       ,14.18000      ,5322          ,0.406           ,107.754       ,169.600             ,-0.592              ,1.889           ,25439.75195       ,-0.68263              ,-0.630        ,0.000         ,0.000         ,0.389         ,0.384         
16:55:12.958422     ,0.883       ,0.880       ,19.946      ,14.320      ,14.320      ,14.164      ,0.156       ,0.056       ,0.056          ,0.052       ,0.389       ,0.000       ,0.399       ,880.000     ,0.000       ,0.156       ,14.32000      ,5412          ,0.413           ,115.664       ,171.400             ,-0.598              ,1.907           ,25439.78320       ,-0.69002              ,-0.636        ,0.000         ,0.000         ,0.399         ,0.384         
16:55:12.971728     ,0.881       ,0.880       ,19.897      ,14.400      ,14.400      ,14.164      ,0.236       ,0.125       ,0.062          ,0.079       ,0.396       ,-0.000      ,0.409       ,880.000     ,0.000       ,0.236       ,14.40000      ,5503          ,0.420           ,123.662       ,173.000             ,-0.604              ,1.924           ,25439.81641       ,-0.69783              ,-0.641        ,0.000         ,0.000         ,0.409         ,0.409         
16:55:12.977935     ,0.881       ,0.880       ,19.897      ,14.100      ,14.100      ,14.164      ,-0.064      ,0.037       ,0.037          ,-0.021      ,0.394       ,-0.000      ,0.419       ,880.000     ,0.000       ,-0.064      ,14.10000      ,5596          ,0.427           ,131.836       ,174.600             ,-0.609              ,1.942           ,25439.83789       ,-0.71395              ,-0.647        ,0.000         ,0.000         ,0.419         ,0.409         
16:55:12.988362     ,0.881       ,0.880       ,19.897      ,13.950      ,13.950      ,14.164      ,-0.214      ,0.009       ,0.005          ,-0.071      ,0.388       ,0.000       ,0.409       ,880.000     ,0.000       ,-0.214      ,13.95000      ,5689          ,0.435           ,140.010       ,176.400             ,-0.616              ,1.959           ,25439.87695       ,-0.71274              ,-0.653        ,0.000         ,0.000         ,0.409         ,0.417         
16:55:12.998407     ,0.881       ,0.880       ,19.897      ,14.070      ,14.070      ,14.164      ,-0.094      ,-0.006      ,-0.006         ,-0.031      ,0.386       ,0.000       ,0.399       ,880.000     ,0.000       ,-0.094      ,14.07000      ,5783          ,0.442           ,148.271       ,178.000             ,-0.621              ,1.976           ,25439.91016       ,-0.72134              ,-0.659        ,0.000         ,0.000         ,0.399         ,0.404         
16:55:13.007815     ,0.881       ,0.880       ,19.897      ,14.150      ,14.150      ,14.164      ,-0.014      ,-0.006      ,-0.006         ,-0.005      ,0.385       ,-0.000      ,0.389       ,880.000     ,0.000       ,-0.014      ,14.15000      ,5877          ,0.449           ,156.533       ,179.600             ,-0.627              ,1.993           ,25439.93945       ,-0.72084              ,-0.664        ,0.000         ,0.000         ,0.389         ,0.396         
16:55:13.017678     ,0.881       ,0.880       ,19.897      ,14.090      ,14.090      ,14.164      ,-0.074      ,-0.011      ,-0.011         ,-0.025      ,0.383       ,-0.000      ,0.379       ,880.000     ,0.000       ,-0.074      ,14.09000      ,5973          ,0.456           ,164.971       ,181.000             ,-0.632              ,2.011           ,25439.97656       ,-0.73625              ,-0.670        ,0.000         ,0.000         ,0.379         ,0.385         
16:55:13.038023     ,0.881       ,0.880       ,19.897      ,14.390      ,14.390      ,14.164      ,0.056       ,-0.002      ,-0.002         ,0.019       ,0.385       ,0.000       ,0.382       ,880.000     ,0.000       ,0.056       ,14.22000      ,6167          ,0.471           ,182.021       ,183.200             ,-0.639              ,2.028           ,25440.04297       ,-0.73698              ,-0.676        ,0.000         ,0.000         ,0.392         ,0.378         
16:55:13.038084     ,0.881       ,0.880       ,19.897      ,14.390      ,14.390      ,14.164      ,0.226       ,0.042       ,0.021          ,0.075       ,0.391       ,0.000       ,0.392       ,880.000     ,0.000       ,0.226       ,14.39000      ,6167          ,0.471           ,182.021       ,185.000             ,-0.646              ,2.047           ,25440.04297       ,-0.75068              ,-0.682        ,0.000         ,0.000         ,0.392         ,0.378         
16:55:13.048556     ,0.881       ,0.880       ,19.897      ,14.300      ,14.300      ,14.164      ,0.136       ,0.028       ,0.028          ,0.045       ,0.394       ,-0.000      ,0.402       ,880.000     ,0.000       ,0.136       ,14.30000      ,6265          ,0.479           ,190.635       ,186.800             ,-0.652              ,2.065           ,25440.08203       ,-0.75181              ,-0.688        ,0.000         ,0.000         ,0.402         ,0.387         
16:55:13.057837     ,0.881       ,0.880       ,19.897      ,14.130      ,14.130      ,14.164      ,-0.034      ,0.016       ,0.016          ,-0.011      ,0.393       ,-0.000      ,0.410       ,880.000     ,0.000       ,-0.034      ,14.13000      ,6363          ,0.486           ,199.248       ,188.000             ,-0.656              ,2.083           ,25440.10938       ,-0.75204              ,-0.694        ,0.000         ,0.000         ,0.410         ,0.404         
16:55:13.071971     ,0.878       ,0.880       ,19.880      ,14.120      ,14.120      ,14.164      ,-0.044      ,0.007       ,0.007          ,-0.015      ,0.392       ,0.000       ,0.400       ,880.000     ,0.000       ,-0.044      ,14.12000      ,6464          ,0.494           ,208.125       ,189.600             ,-0.662              ,2.103           ,25440.14648       ,-0.77467              ,-0.701        ,0.000         ,0.000         ,0.400         ,0.396         
16:55:13.087618     ,0.878       ,0.880       ,19.880      ,13.840      ,13.840      ,14.164      ,-0.264      ,-0.043      ,-0.022         ,-0.088      ,0.385       ,-0.000      ,0.390       ,880.000     ,0.000       ,-0.264      ,13.90000      ,6666          ,0.510           ,225.879       ,192.600             ,-0.672              ,2.122           ,25440.21680       ,-0.77490              ,-0.707        ,0.000         ,0.000         ,0.380         ,0.398         
16:55:13.087741     ,0.878       ,0.880       ,19.880      ,13.840      ,13.840      ,14.164      ,-0.324      ,-0.190      ,-0.048         ,-0.108      ,0.377       ,0.000       ,0.380       ,880.000     ,0.000       ,-0.324      ,13.84000      ,6666          ,0.510           ,225.879       ,193.200             ,-0.674              ,2.141           ,25440.21680       ,-0.77444              ,-0.714        ,0.000         ,0.000         ,0.380         ,0.398         
16:55:13.099549     ,0.878       ,0.880       ,19.880      ,14.590      ,14.590      ,14.164      ,0.426       ,0.037       ,0.009          ,0.142       ,0.388       ,0.000       ,0.390       ,880.000     ,0.000       ,0.426       ,14.59000      ,6768          ,0.517           ,234.844       ,194.800             ,-0.680              ,2.160           ,25440.27539       ,-0.78203              ,-0.720        ,0.000         ,0.000         ,0.390         ,0.378         
16:55:13.107804     ,0.878       ,0.880       ,19.880      ,14.720      ,14.720      ,14.164      ,0.556       ,0.248       ,0.062          ,0.185       ,0.403       ,-0.000      ,0.400       ,880.000     ,0.000       ,0.556       ,14.72000      ,6768          ,0.517           ,234.844       ,196.000             ,-0.684              ,2.178           ,25440.27930       ,-0.78203              ,-0.726        ,0.000         ,0.000         ,0.400         ,0.371         
16:55:13.119657     ,0.878       ,0.880       ,19.880      ,14.460      ,14.460      ,14.164      ,0.296       ,0.073       ,0.073          ,0.099       ,0.411       ,-0.000      ,0.410       ,880.000     ,0.000       ,0.296       ,14.46000      ,6975          ,0.533           ,253.037       ,197.200             ,-0.688              ,2.197           ,25440.34766       ,-0.79388              ,-0.732        ,0.000         ,0.000         ,0.410         ,0.398         
16:55:13.137790     ,0.878       ,0.880       ,19.880      ,14.440      ,14.440      ,14.164      ,0.296       ,0.081       ,0.081          ,0.099       ,0.418       ,0.000       ,0.420       ,880.000     ,0.000       ,0.296       ,14.46000      ,7184          ,0.549           ,271.406       ,199.600             ,-0.697              ,2.215           ,25440.39453       ,-0.79388              ,-0.738        ,0.000         ,0.000         ,0.430         ,0.419         
16:55:13.137848     ,0.878       ,0.880       ,19.880      ,14.440      ,14.440      ,14.164      ,0.276       ,0.084       ,0.084          ,0.092       ,0.426       ,-0.000      ,0.430       ,880.000     ,0.000       ,0.276       ,14.44000      ,7184          ,0.549           ,271.406       ,200.200             ,-0.699              ,2.233           ,25440.39453       ,-0.79379              ,-0.744        ,0.000         ,0.000         ,0.430         ,0.419         
16:55:13.148471     ,0.878       ,0.880       ,19.880      ,14.490      ,14.490      ,14.164      ,0.326       ,0.365       ,0.091          ,0.109       ,0.434       ,0.000       ,0.440       ,880.000     ,0.000       ,0.326       ,14.49000      ,7290          ,0.557           ,280.723       ,201.800             ,-0.704              ,2.251           ,25440.43555       ,-0.81735              ,-0.750        ,0.000         ,0.000         ,0.440         ,0.427         
16:55:13.157816     ,0.878       ,0.880       ,19.880      ,14.630      ,14.630      ,14.164      ,0.466       ,0.442       ,0.111          ,0.155       ,0.447       ,0.000       ,0.450       ,880.000     ,0.000       ,0.466       ,14.63000      ,7396          ,0.566           ,290.039       ,203.000             ,-0.709              ,2.269           ,25440.46875       ,-0.81335              ,-0.756        ,0.000         ,0.000         ,0.450         ,0.432         
16:55:13.171981     ,0.879       ,0.880       ,19.897      ,14.300      ,14.300      ,14.164      ,0.136       ,0.091       ,0.091          ,0.045       ,0.450       ,-0.000      ,0.460       ,880.000     ,0.000       ,0.136       ,14.30000      ,7502          ,0.574           ,299.355       ,204.600             ,-0.714              ,2.285           ,25440.50586       ,-0.81286              ,-0.762        ,0.000         ,0.000         ,0.460         ,0.460         
16:55:13.178957     ,0.879       ,0.880       ,19.897      ,14.080      ,14.080      ,14.164      ,-0.084      ,0.055       ,0.055          ,-0.028      ,0.448       ,0.000       ,0.470       ,880.000     ,0.000       ,-0.084      ,14.08000      ,7610          ,0.582           ,308.848       ,206.400             ,-0.720              ,2.302           ,25440.54297       ,-0.82902              ,-0.767        ,0.000         ,0.000         ,0.470         ,0.460         
