Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:20:12.957754     ,0.883       ,0.880       ,19.045      ,15.540      ,15.540      ,15.479      ,0.091       ,0.023       ,0.135       ,-0.000      ,0.158       ,880.000     ,0.000       ,0.091       ,15.570      ,0.21138       ,2713          ,238.447         ,88.200        ,-0.308              ,0.976               ,24531.584       ,-0.36038          ,-0.32527              ,0.000         ,0.000         ,0.158         ,0.163         
17:20:12.967973     ,0.883       ,0.880       ,19.045      ,15.690      ,15.690      ,15.479      ,0.061       ,0.023       ,0.135       ,-0.000      ,0.158       ,880.000     ,0.000       ,0.061       ,15.540      ,0.21499       ,2760          ,242.578         ,89.200        ,-0.311              ,0.985               ,24531.598       ,-0.36078          ,-0.32848              ,0.000         ,0.000         ,0.158         ,0.157         
17:20:12.976992     ,0.883       ,0.880       ,19.045      ,15.710      ,15.710      ,15.479      ,0.211       ,0.039       ,0.137       ,0.000       ,0.168       ,880.000     ,0.000       ,0.211       ,15.690      ,0.21875       ,2809          ,246.885         ,90.200        ,-0.315              ,0.995               ,24531.613       ,-0.36017          ,-0.33166              ,0.000         ,0.000         ,0.168         ,0.156         
17:20:12.987244     ,0.883       ,0.880       ,19.045      ,15.610      ,15.610      ,15.479      ,0.231       ,0.053       ,0.140       ,-0.000      ,0.178       ,880.000     ,0.000       ,0.231       ,15.710      ,0.22235       ,2856          ,251.016         ,90.800        ,-0.317              ,1.005               ,24531.629       ,-0.37617          ,-0.33495              ,0.000         ,0.000         ,0.178         ,0.165         
17:20:12.997145     ,0.883       ,0.880       ,19.045      ,15.510      ,15.510      ,15.479      ,0.131       ,0.052       ,0.141       ,-0.000      ,0.188       ,880.000     ,0.000       ,0.131       ,15.610      ,0.22611       ,2905          ,255.322         ,91.800        ,-0.320              ,1.014               ,24531.646       ,-0.36045          ,-0.33809              ,0.000         ,0.000         ,0.188         ,0.180         
17:20:13.007647     ,0.883       ,0.880       ,19.045      ,15.660      ,15.660      ,15.479      ,0.031       ,0.039       ,0.141       ,0.000       ,0.181       ,880.000     ,0.000       ,0.031       ,15.510      ,0.22987       ,2954          ,259.629         ,92.600        ,-0.323              ,1.024               ,24531.668       ,-0.37579          ,-0.34121              ,0.000         ,0.000         ,0.181         ,0.188         
17:20:13.017958     ,0.883       ,0.880       ,19.045      ,15.770      ,15.770      ,15.479      ,0.181       ,0.048       ,0.143       ,0.000       ,0.191       ,880.000     ,0.000       ,0.181       ,15.660      ,0.23363       ,3003          ,263.936         ,93.400        ,-0.326              ,1.033               ,24531.686       ,-0.37564          ,-0.34444              ,0.000         ,0.000         ,0.191         ,0.178         
17:20:13.030641     ,0.881       ,0.880       ,19.062      ,15.770      ,15.770      ,15.479      ,0.291       ,0.065       ,0.146       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.291       ,15.770      ,0.23738       ,3052          ,268.242         ,94.200        ,-0.329              ,1.043               ,24531.697       ,-0.37568          ,-0.34753              ,0.000         ,0.000         ,0.201         ,0.201         
17:20:13.037064     ,0.881       ,0.880       ,19.062      ,15.850      ,15.850      ,15.479      ,0.291       ,0.078       ,0.149       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.291       ,15.770      ,0.24122       ,3102          ,272.637         ,95.200        ,-0.332              ,1.052               ,24531.717       ,-0.37628          ,-0.35051              ,0.000         ,0.000         ,0.211         ,0.201         
17:20:13.047847     ,0.881       ,0.880       ,19.062      ,16.010      ,16.010      ,15.479      ,0.371       ,0.095       ,0.153       ,0.000       ,0.221       ,880.000     ,0.000       ,0.371       ,15.850      ,0.24505       ,3152          ,277.031         ,95.800        ,-0.334              ,1.061               ,24531.732       ,-0.38327          ,-0.35350              ,0.000         ,0.000         ,0.221         ,0.212         
17:20:13.057704     ,0.881       ,0.880       ,19.062      ,16.040      ,16.040      ,15.479      ,0.531       ,0.125       ,0.158       ,0.000       ,0.231       ,880.000     ,0.000       ,0.531       ,16.010      ,0.24881       ,3201          ,281.338         ,96.400        ,-0.336              ,1.069               ,24531.754       ,-0.38331          ,-0.35639              ,0.000         ,0.000         ,0.231         ,0.218         
17:20:13.067852     ,0.881       ,0.880       ,19.062      ,16.020      ,16.020      ,15.479      ,0.561       ,0.149       ,0.163       ,-0.000      ,0.241       ,880.000     ,0.000       ,0.561       ,16.040      ,0.25272       ,3252          ,285.820         ,97.200        ,-0.339              ,1.077               ,24531.771       ,-0.37609          ,-0.35908              ,0.000         ,0.000         ,0.241         ,0.231         
17:20:13.077181     ,0.881       ,0.880       ,19.062      ,16.080      ,16.080      ,15.479      ,0.541       ,0.164       ,0.169       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.541       ,16.020      ,0.25272       ,3252          ,285.820         ,98.200        ,-0.343              ,1.085               ,24531.783       ,-0.39129          ,-0.36182              ,0.000         ,0.000         ,0.251         ,0.227         
17:20:13.087219     ,0.881       ,0.880       ,19.062      ,16.000      ,16.000      ,15.479      ,0.601       ,0.181       ,0.175       ,0.000       ,0.261       ,880.000     ,0.000       ,0.601       ,16.080      ,0.25272       ,3252          ,285.820         ,98.800        ,-0.345              ,1.093               ,24531.803       ,-0.39129          ,-0.36439              ,0.000         ,0.000         ,0.261         ,0.254         
17:20:13.097138     ,0.881       ,0.880       ,19.062      ,15.800      ,15.800      ,15.479      ,0.521       ,0.184       ,0.180       ,-0.000      ,0.271       ,880.000     ,0.000       ,0.521       ,16.000      ,0.25272       ,3252          ,285.820         ,99.400        ,-0.347              ,1.101               ,24531.818       ,-0.39129          ,-0.36703              ,0.000         ,0.000         ,0.271         ,0.262         
17:20:13.107391     ,0.881       ,0.880       ,19.062      ,15.430      ,15.430      ,15.479      ,0.321       ,0.164       ,0.183       ,-0.000      ,0.281       ,880.000     ,0.000       ,0.321       ,15.800      ,0.25272       ,3252          ,285.820         ,99.800        ,-0.348              ,1.109               ,24531.836       ,-0.39129          ,-0.36951              ,0.000         ,0.000         ,0.281         ,0.271         
17:20:13.117126     ,0.881       ,0.880       ,19.062      ,15.270      ,15.270      ,15.479      ,-0.049      ,0.110       ,0.183       ,-0.000      ,0.291       ,880.000     ,0.000       ,-0.049      ,15.430      ,0.25272       ,3252          ,285.820         ,100.400       ,-0.350              ,1.116               ,24531.857       ,-0.39129          ,-0.37185              ,0.000         ,0.000         ,0.291         ,0.279         
17:20:13.130993     ,0.883       ,0.880       ,19.029      ,15.370      ,15.370      ,15.479      ,-0.209      ,0.054       ,0.181       ,0.000       ,0.281       ,880.000     ,0.000       ,-0.209      ,15.270      ,0.25272       ,3252          ,285.820         ,101.200       ,-0.353              ,1.122               ,24531.877       ,-0.39129          ,-0.37407              ,0.000         ,0.000         ,0.281         ,0.273         
17:20:13.137071     ,0.883       ,0.880       ,19.029      ,15.430      ,15.430      ,15.479      ,-0.109      ,0.026       ,0.180       ,0.000       ,0.271       ,880.000     ,0.000       ,-0.109      ,15.370      ,0.27995       ,3607          ,317.021         ,101.800       ,-0.355              ,1.129               ,24531.893       ,-0.39129          ,-0.37618              ,0.000         ,0.000         ,0.271         ,0.273         
17:20:13.147486     ,0.883       ,0.880       ,19.029      ,15.310      ,15.310      ,15.479      ,-0.049      ,0.013       ,0.179       ,-0.000      ,0.261       ,880.000     ,0.000       ,-0.049      ,15.430      ,0.28394       ,3659          ,321.592         ,102.400       ,-0.357              ,1.134               ,24531.910       ,-0.38899          ,-0.37807              ,0.000         ,0.000         ,0.261         ,0.268         
17:20:13.157124     ,0.883       ,0.880       ,19.029      ,15.280      ,15.280      ,15.479      ,-0.169      ,-0.010      ,0.177       ,-0.000      ,0.251       ,880.000     ,0.000       ,-0.169      ,15.310      ,0.28800       ,3712          ,326.250         ,102.800       ,-0.359              ,1.140               ,24531.928       ,-0.39880          ,-0.37990              ,0.000         ,0.000         ,0.251         ,0.260         
17:20:13.167448     ,0.883       ,0.880       ,19.029      ,15.570      ,15.570      ,15.479      ,-0.199      ,-0.029      ,0.175       ,0.000       ,0.241       ,880.000     ,0.000       ,-0.199      ,15.280      ,0.29215       ,3766          ,330.996         ,103.400       ,-0.361              ,1.146               ,24531.949       ,-0.40627          ,-0.38191              ,0.000         ,0.000         ,0.241         ,0.250         
17:20:13.177030     ,0.883       ,0.880       ,19.029      ,15.780      ,15.780      ,15.479      ,0.091       ,-0.010      ,0.176       ,0.000       ,0.231       ,880.000     ,0.000       ,0.091       ,15.570      ,0.29629       ,3820          ,335.742         ,104.200       ,-0.364              ,1.152               ,24531.965       ,-0.41435          ,-0.38397              ,0.000         ,0.000         ,0.231         ,0.240         
17:20:13.187407     ,0.883       ,0.880       ,19.029      ,15.560      ,15.560      ,15.479      ,0.301       ,0.026       ,0.179       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.301       ,15.780      ,0.30043       ,3874          ,340.488         ,104.800       ,-0.366              ,1.158               ,24531.984       ,-0.41435          ,-0.38606              ,0.000         ,0.000         ,0.221         ,0.232         
17:20:13.197185     ,0.883       ,0.880       ,19.029      ,15.540      ,15.540      ,15.479      ,0.081       ,0.027       ,0.180       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.081       ,15.560      ,0.30457       ,3928          ,345.234         ,105.400       ,-0.368              ,1.165               ,24532.004       ,-0.41377          ,-0.38818              ,0.000         ,0.000         ,0.211         ,0.221         
17:20:13.207443     ,0.883       ,0.880       ,19.029      ,15.720      ,15.720      ,15.479      ,0.061       ,0.026       ,0.181       ,0.000       ,0.207       ,880.000     ,0.000       ,0.061       ,15.540      ,0.30879       ,3983          ,350.068         ,106.200       ,-0.371              ,1.171               ,24532.021       ,-0.41447          ,-0.39032              ,0.000         ,0.000         ,0.207         ,0.211         
17:20:13.217625     ,0.883       ,0.880       ,19.029      ,15.750      ,15.750      ,15.479      ,0.241       ,0.045       ,0.183       ,0.000       ,0.217       ,880.000     ,0.000       ,0.241       ,15.720      ,0.31301       ,4038          ,354.902         ,107.200       ,-0.374              ,1.178               ,24532.045       ,-0.42164          ,-0.39260              ,0.000         ,0.000         ,0.217         ,0.204         
17:20:13.231008     ,0.881       ,0.880       ,19.029      ,15.860      ,15.860      ,15.479      ,0.271       ,0.061       ,0.186       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.271       ,15.750      ,0.31730       ,4094          ,359.824         ,107.800       ,-0.376              ,1.185               ,24532.061       ,-0.42215          ,-0.39500              ,0.000         ,0.000         ,0.227         ,0.222         
17:20:13.237076     ,0.881       ,0.880       ,19.029      ,15.920      ,15.920      ,15.479      ,0.381       ,0.085       ,0.190       ,0.000       ,0.237       ,880.000     ,0.000       ,0.381       ,15.860      ,0.32160       ,4150          ,4.746           ,108.400       ,-0.378              ,1.193               ,24532.078       ,-0.42943          ,-0.39761              ,0.000         ,0.000         ,0.237         ,0.222         
17:20:13.247482     ,0.881       ,0.880       ,19.029      ,15.800      ,15.800      ,15.479      ,0.441       ,0.108       ,0.194       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.441       ,15.920      ,0.32582       ,4205          ,9.580           ,108.800       ,-0.380              ,1.201               ,24532.100       ,-0.42956          ,-0.40044              ,0.000         ,0.000         ,0.247         ,0.236         
17:20:13.257038     ,0.881       ,0.880       ,19.029      ,15.600      ,15.600      ,15.479      ,0.321       ,0.111       ,0.197       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.321       ,15.800      ,0.33019       ,4262          ,14.590          ,109.400       ,-0.382              ,1.210               ,24532.119       ,-0.42181          ,-0.40319              ,0.000         ,0.000         ,0.257         ,0.246         
17:20:13.267637     ,0.881       ,0.880       ,19.029      ,15.370      ,15.370      ,15.479      ,0.121       ,0.091       ,0.199       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.121       ,15.600      ,0.33456       ,4319          ,19.600          ,110.200       ,-0.385              ,1.218               ,24532.139       ,-0.43715          ,-0.40600              ,0.000         ,0.000         ,0.267         ,0.258         
17:20:13.277025     ,0.881       ,0.880       ,19.029      ,15.320      ,15.320      ,15.479      ,-0.109      ,0.052       ,0.197       ,-0.000      ,0.257       ,880.000     ,0.000       ,-0.109      ,15.370      ,0.33901       ,4377          ,24.697          ,111.200       ,-0.388              ,1.226               ,24532.158       ,-0.43719          ,-0.40872              ,0.000         ,0.000         ,0.257         ,0.265         
17:20:13.287604     ,0.881       ,0.880       ,19.029      ,15.300      ,15.300      ,15.479      ,-0.159      ,0.019       ,0.196       ,0.000       ,0.247       ,880.000     ,0.000       ,-0.159      ,15.320      ,0.34338       ,4434          ,29.707          ,112.200       ,-0.392              ,1.234               ,24532.180       ,-0.44490          ,-0.41149              ,0.000         ,0.000         ,0.247         ,0.259         
17:20:13.296984     ,0.881       ,0.880       ,19.029      ,15.320      ,15.320      ,15.479      ,-0.179      ,-0.007      ,0.194       ,0.000       ,0.237       ,880.000     ,0.000       ,-0.179      ,15.300      ,0.34783       ,4492          ,34.805          ,112.800       ,-0.394              ,1.243               ,24532.199       ,-0.43732          ,-0.41420              ,0.000         ,0.000         ,0.237         ,0.246         
17:20:13.307626     ,0.881       ,0.880       ,19.029      ,15.720      ,15.720      ,15.479      ,-0.159      ,-0.022      ,0.193       ,0.000       ,0.227       ,880.000     ,0.000       ,-0.159      ,15.320      ,0.35243       ,4552          ,40.078          ,113.400       ,-0.396              ,1.251               ,24532.217       ,-0.44473          ,-0.41696              ,0.000         ,0.000         ,0.227         ,0.237         
17:20:13.317153     ,0.881       ,0.880       ,19.029      ,15.800      ,15.800      ,15.479      ,0.241       ,0.011       ,0.195       ,0.000       ,0.217       ,880.000     ,0.000       ,0.241       ,15.720      ,0.35688       ,4610          ,45.176          ,113.800       ,-0.397              ,1.260               ,24532.240       ,-0.46025          ,-0.41988              ,0.000         ,0.000         ,0.217         ,0.226         
17:20:13.331412     ,0.879       ,0.880       ,19.013      ,15.660      ,15.660      ,15.479      ,0.321       ,0.043       ,0.198       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.321       ,15.800      ,0.36148       ,4670          ,50.449          ,114.400       ,-0.399              ,1.268               ,24532.262       ,-0.44411          ,-0.42270              ,0.000         ,0.000         ,0.227         ,0.217         
17:20:13.337129     ,0.879       ,0.880       ,19.013      ,15.650      ,15.650      ,15.479      ,0.181       ,0.050       ,0.200       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.181       ,15.660      ,0.36608       ,4730          ,55.723          ,115.200       ,-0.402              ,1.277               ,24532.279       ,-0.46080          ,-0.42556              ,0.000         ,0.000         ,0.237         ,0.217         
17:20:13.355214     ,0.879       ,0.880       ,19.013      ,15.670      ,15.670      ,15.479      ,0.191       ,0.059       ,0.204       ,0.000       ,0.257       ,880.000     ,0.000       ,0.191       ,15.670      ,0.37069       ,4790          ,60.996          ,116.000       ,-0.405              ,1.294               ,24532.320       ,-0.45988          ,-0.43149              ,0.000         ,0.000         ,0.257         ,0.234         
17:20:13.357122     ,0.879       ,0.880       ,19.013      ,15.830      ,15.830      ,15.479      ,0.191       ,0.059       ,0.204       ,0.000       ,0.257       ,880.000     ,0.000       ,0.191       ,15.670      ,0.37529       ,4850          ,66.270          ,116.600       ,-0.407              ,1.294               ,24532.320       ,-0.45988          ,-0.43149              ,0.000         ,0.000         ,0.257         ,0.234         
17:20:13.377019     ,0.879       ,0.880       ,19.013      ,16.200      ,16.200      ,15.479      ,0.351       ,0.080       ,0.207       ,0.000       ,0.267       ,880.000     ,0.000       ,0.351       ,15.830      ,0.38449       ,4970          ,76.816          ,117.600       ,-0.411              ,1.303               ,24532.361       ,-0.46006          ,-0.43441              ,0.000         ,0.000         ,0.277         ,0.255         
17:20:13.377101     ,0.879       ,0.880       ,19.013      ,16.200      ,16.200      ,15.479      ,0.721       ,0.135       ,0.214       ,0.000       ,0.277       ,880.000     ,0.000       ,0.721       ,16.200      ,0.38449       ,4970          ,76.816          ,117.800       ,-0.411              ,1.312               ,24532.361       ,-0.46029          ,-0.43724              ,0.000         ,0.000         ,0.277         ,0.255         
17:20:13.397384     ,0.879       ,0.880       ,19.013      ,15.980      ,15.980      ,15.479      ,0.501       ,0.150       ,0.219       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.501       ,15.980      ,0.39385       ,5092          ,87.539          ,119.000       ,-0.415              ,1.320               ,24532.402       ,-0.46764          ,-0.43999              ,0.000         ,0.000         ,0.287         ,0.274         
17:20:13.417138     ,0.879       ,0.880       ,19.013      ,16.090      ,16.090      ,15.479      ,0.611       ,0.172       ,0.225       ,0.000       ,0.297       ,880.000     ,0.000       ,0.611       ,16.090      ,0.39853       ,5153          ,92.900          ,120.000       ,-0.419              ,1.328               ,24532.447       ,-0.46778          ,-0.44278              ,0.000         ,0.000         ,0.307         ,0.284         
17:20:13.417211     ,0.879       ,0.880       ,19.013      ,15.950      ,15.950      ,15.479      ,0.471       ,0.172       ,0.230       ,-0.000      ,0.307       ,880.000     ,0.000       ,0.471       ,15.950      ,0.40313       ,5213          ,98.174          ,120.600       ,-0.421              ,1.336               ,24532.447       ,-0.46034          ,-0.44539              ,0.000         ,0.000         ,0.307         ,0.284         
17:20:13.427022     ,0.879       ,0.880       ,19.013      ,15.660      ,15.660      ,15.479      ,0.181       ,0.141       ,0.232       ,-0.000      ,0.317       ,880.000     ,0.000       ,0.181       ,15.660      ,0.40789       ,5275          ,103.623         ,121.000       ,-0.422              ,1.344               ,24532.469       ,-0.47573          ,-0.44784              ,0.000         ,0.000         ,0.317         ,0.293         
17:20:13.440631     ,0.883       ,0.880       ,19.029      ,15.300      ,15.300      ,15.479      ,-0.179      ,0.079       ,0.230       ,-0.000      ,0.309       ,880.000     ,0.000       ,-0.179      ,15.300      ,0.41264       ,5337          ,109.072         ,121.400       ,-0.424              ,1.351               ,24532.490       ,-0.47554          ,-0.45039              ,0.000         ,0.000         ,0.309         ,0.309         
17:20:13.447695     ,0.883       ,0.880       ,19.029      ,15.420      ,15.420      ,15.479      ,-0.059      ,0.049       ,0.230       ,0.000       ,0.299       ,880.000     ,0.000       ,-0.059      ,15.420      ,0.41740       ,5399          ,114.521         ,122.200       ,-0.427              ,1.358               ,24532.516       ,-0.47549          ,-0.45278              ,0.000         ,0.000         ,0.299         ,0.309         
17:20:13.457117     ,0.883       ,0.880       ,19.029      ,15.710      ,15.710      ,15.479      ,0.231       ,0.059       ,0.232       ,0.000       ,0.291       ,880.000     ,0.000       ,0.231       ,15.710      ,0.42215       ,5461          ,119.971         ,122.800       ,-0.429              ,1.365               ,24532.535       ,-0.47554          ,-0.45504              ,0.000         ,0.000         ,0.291         ,0.296         
17:20:13.467140     ,0.883       ,0.880       ,19.029      ,15.670      ,15.670      ,15.479      ,0.191       ,0.063       ,0.234       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.191       ,15.670      ,0.42698       ,5524          ,125.508         ,123.400       ,-0.431              ,1.372               ,24532.553       ,-0.48321          ,-0.45731              ,0.000         ,0.000         ,0.296         ,0.292         
17:20:13.477669     ,0.883       ,0.880       ,19.029      ,15.860      ,15.860      ,15.479      ,0.381       ,0.086       ,0.238       ,0.000       ,0.306       ,880.000     ,0.000       ,0.381       ,15.860      ,0.43182       ,5587          ,131.045         ,123.800       ,-0.432              ,1.379               ,24532.578       ,-0.48331          ,-0.45958              ,0.000         ,0.000         ,0.306         ,0.297         
17:20:13.487715     ,0.883       ,0.880       ,19.029      ,15.810      ,15.810      ,15.479      ,0.331       ,0.096       ,0.241       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.331       ,15.810      ,0.43672       ,5651          ,136.670         ,124.400       ,-0.434              ,1.386               ,24532.598       ,-0.49068          ,-0.46197              ,0.000         ,0.000         ,0.316         ,0.309         
17:20:13.497047     ,0.883       ,0.880       ,19.029      ,15.500      ,15.500      ,15.479      ,0.021       ,0.070       ,0.241       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.021       ,15.500      ,0.44163       ,5715          ,142.295         ,124.800       ,-0.436              ,1.393               ,24532.619       ,-0.49103          ,-0.46436              ,0.000         ,0.000         ,0.311         ,0.306         
17:20:13.507127     ,0.883       ,0.880       ,19.029      ,15.440      ,15.440      ,15.479      ,-0.039      ,0.045       ,0.241       ,0.000       ,0.301       ,880.000     ,0.000       ,-0.039      ,15.440      ,0.44654       ,5779          ,147.920         ,125.400       ,-0.438              ,1.400               ,24532.643       ,-0.49078          ,-0.46673              ,0.000         ,0.000         ,0.301         ,0.312         
17:20:13.527524     ,0.883       ,0.880       ,19.029      ,15.800      ,15.800      ,15.479      ,0.211       ,0.054       ,0.243       ,0.000       ,0.297       ,880.000     ,0.000       ,0.211       ,15.690      ,0.45651       ,5909          ,159.346         ,126.200       ,-0.441              ,1.408               ,24532.689       ,-0.49830          ,-0.46931              ,0.000         ,0.000         ,0.307         ,0.301         
17:20:13.527653     ,0.883       ,0.880       ,19.029      ,15.800      ,15.800      ,15.479      ,0.321       ,0.073       ,0.246       ,-0.000      ,0.307       ,880.000     ,0.000       ,0.321       ,15.800      ,0.45651       ,5909          ,159.346         ,126.800       ,-0.443              ,1.416               ,24532.689       ,-0.49890          ,-0.47186              ,0.000         ,0.000         ,0.307         ,0.301         
17:20:13.540657     ,0.878       ,0.880       ,19.045      ,15.560      ,15.560      ,15.479      ,0.081       ,0.060       ,0.247       ,-0.000      ,0.307       ,880.000     ,0.000       ,0.081       ,15.560      ,0.46150       ,5974          ,165.059         ,127.400       ,-0.445              ,1.423               ,24532.711       ,-0.49830          ,-0.47436              ,0.000         ,0.000         ,0.307         ,0.306         
17:20:13.547062     ,0.878       ,0.880       ,19.045      ,15.460      ,15.460      ,15.479      ,-0.019      ,0.040       ,0.247       ,0.000       ,0.297       ,880.000     ,0.000       ,-0.019      ,15.460      ,0.46656       ,6040          ,170.859         ,128.200       ,-0.448              ,1.431               ,24532.730       ,-0.50647          ,-0.47696              ,0.000         ,0.000         ,0.297         ,0.306         
17:20:13.557127     ,0.878       ,0.880       ,19.045      ,15.610      ,15.610      ,15.479      ,0.131       ,0.043       ,0.248       ,0.000       ,0.291       ,880.000     ,0.000       ,0.131       ,15.610      ,0.47170       ,6107          ,176.748         ,129.200       ,-0.451              ,1.439               ,24532.758       ,-0.51327          ,-0.47973              ,0.000         ,0.000         ,0.291         ,0.293         
17:20:13.567695     ,0.878       ,0.880       ,19.045      ,15.650      ,15.650      ,15.479      ,0.171       ,0.049       ,0.250       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.171       ,15.650      ,0.47684       ,6174          ,182.637         ,129.800       ,-0.453              ,1.448               ,24532.781       ,-0.51420          ,-0.48255              ,0.000         ,0.000         ,0.298         ,0.287         
17:20:13.577623     ,0.878       ,0.880       ,19.045      ,15.460      ,15.460      ,15.479      ,-0.019      ,0.032       ,0.250       ,-0.000      ,0.288       ,880.000     ,0.000       ,-0.019      ,15.460      ,0.48198       ,6241          ,188.525         ,130.400       ,-0.455              ,1.456               ,24532.805       ,-0.51420          ,-0.48541              ,0.000         ,0.000         ,0.288         ,0.292         
17:20:13.596327     ,0.878       ,0.880       ,19.045      ,15.430      ,15.430      ,15.479      ,-0.049      ,0.017       ,0.249       ,0.000       ,0.278       ,880.000     ,0.000       ,-0.049      ,15.430      ,0.48719       ,6309          ,194.502         ,131.400       ,-0.459              ,1.465               ,24532.846       ,-0.52130          ,-0.48830              ,0.000         ,0.000         ,0.278         ,0.291         
17:20:13.597045     ,0.878       ,0.880       ,19.045      ,15.610      ,15.610      ,15.479      ,0.131       ,0.026       ,0.250       ,0.000       ,0.277       ,880.000     ,0.000       ,0.131       ,15.610      ,0.49241       ,6377          ,200.479         ,132.400       ,-0.462              ,1.474               ,24532.846       ,-0.52182          ,-0.49122              ,0.000         ,0.000         ,0.277         ,0.291         
17:20:13.607123     ,0.878       ,0.880       ,19.045      ,15.710      ,15.710      ,15.479      ,0.231       ,0.044       ,0.253       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.231       ,15.710      ,0.49762       ,6445          ,206.455         ,133.000       ,-0.464              ,1.482               ,24532.871       ,-0.52135          ,-0.49415              ,0.000         ,0.000         ,0.287         ,0.276         
17:20:13.627035     ,0.878       ,0.880       ,19.045      ,15.960      ,15.960      ,15.479      ,0.411       ,0.076       ,0.257       ,0.000       ,0.297       ,880.000     ,0.000       ,0.411       ,15.890      ,0.50821       ,6583          ,218.584         ,134.000       ,-0.468              ,1.491               ,24532.920       ,-0.52928          ,-0.49712              ,0.000         ,0.000         ,0.307         ,0.286         
17:20:13.627163     ,0.878       ,0.880       ,19.045      ,15.960      ,15.960      ,15.479      ,0.481       ,0.106       ,0.262       ,-0.000      ,0.307       ,880.000     ,0.000       ,0.481       ,15.960      ,0.50821       ,6583          ,218.584         ,134.400       ,-0.469              ,1.500               ,24532.920       ,-0.52939          ,-0.50009              ,0.000         ,0.000         ,0.307         ,0.286         
17:20:13.640685     ,0.881       ,0.880       ,19.062      ,16.160      ,16.160      ,15.479      ,0.681       ,0.149       ,0.268       ,0.000       ,0.317       ,880.000     ,0.000       ,0.681       ,16.160      ,0.51350       ,6652          ,224.648         ,135.400       ,-0.473              ,1.509               ,24532.943       ,-0.52928          ,-0.50309              ,0.000         ,0.000         ,0.317         ,0.319         
17:20:13.647044     ,0.881       ,0.880       ,19.062      ,16.090      ,16.090      ,15.479      ,0.611       ,0.172       ,0.275       ,-0.000      ,0.327       ,880.000     ,0.000       ,0.611       ,16.090      ,0.51879       ,6721          ,230.713         ,136.200       ,-0.475              ,1.518               ,24532.971       ,-0.52907          ,-0.50597              ,0.000         ,0.000         ,0.327         ,0.319         
17:20:13.657105     ,0.881       ,0.880       ,19.062      ,16.080      ,16.080      ,15.479      ,0.601       ,0.186       ,0.281       ,0.000       ,0.337       ,880.000     ,0.000       ,0.601       ,16.080      ,0.52408       ,6790          ,236.777         ,136.800       ,-0.478              ,1.526               ,24532.992       ,-0.52923          ,-0.50866              ,0.000         ,0.000         ,0.337         ,0.324         
17:20:13.667704     ,0.881       ,0.880       ,19.062      ,16.300      ,16.300      ,15.479      ,0.821       ,0.221       ,0.289       ,0.000       ,0.347       ,880.000     ,0.000       ,0.821       ,16.300      ,0.52930       ,6858          ,242.754         ,137.400       ,-0.480              ,1.533               ,24533.020       ,-0.52156          ,-0.51106              ,0.000         ,0.000         ,0.347         ,0.339         
17:20:13.677572     ,0.881       ,0.880       ,19.062      ,16.080      ,16.080      ,15.479      ,0.601       ,0.221       ,0.295       ,-0.000      ,0.357       ,880.000     ,0.000       ,0.601       ,16.080      ,0.53459       ,6927          ,248.818         ,138.200       ,-0.482              ,1.540               ,24533.043       ,-0.52939          ,-0.51333              ,0.000         ,0.000         ,0.357         ,0.344         
17:20:13.687128     ,0.881       ,0.880       ,19.062      ,15.590      ,15.590      ,15.479      ,0.111       ,0.167       ,0.296       ,-0.000      ,0.367       ,880.000     ,0.000       ,0.111       ,15.590      ,0.53996       ,6997          ,254.971         ,139.200       ,-0.486              ,1.546               ,24533.066       ,-0.53652          ,-0.51548              ,0.000         ,0.000         ,0.367         ,0.358         
