Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:50:15.210413     ,0.878       ,0.880       ,20.912      ,14.460      ,14.460      ,14.372      ,0.088       ,500.000     ,1.000          ,-12.484     ,0.025       ,4.414       ,0.510       ,880.000     ,0.000       ,0.088       ,14.46000      ,5282          ,0.419           ,104.238       ,170.000             ,-0.593              ,1.905           ,25060.69141       ,-0.68249              ,-0.635        ,5.440         ,5.440         ,0.510         ,0.513         
15:50:15.223877     ,0.878       ,0.880       ,20.945      ,14.680      ,14.680      ,14.372      ,0.308       ,500.000     ,2.500          ,-226.452    ,0.181       ,8.990       ,0.520       ,880.000     ,0.000       ,0.308       ,14.68000      ,5370          ,0.426           ,111.973       ,171.200             ,-0.598              ,1.919           ,25060.72266       ,-0.67476              ,-0.640        ,5.450         ,5.450         ,0.520         ,0.518         
15:50:15.230329     ,0.878       ,0.880       ,20.945      ,14.600      ,14.600      ,14.372      ,0.228       ,500.000     ,1.000          ,-79.365     ,0.159       ,4.592       ,0.530       ,880.000     ,0.000       ,0.228       ,14.60000      ,5460          ,0.433           ,119.883       ,172.600             ,-0.602              ,1.933           ,25060.75781       ,-0.69044              ,-0.644        ,5.450         ,5.450         ,0.530         ,0.518         
15:50:15.240300     ,0.878       ,0.880       ,20.945      ,14.530      ,14.530      ,14.372      ,0.158       ,500.000     ,1.000          ,-66.124     ,0.132       ,1.790       ,0.540       ,880.000     ,0.000       ,0.158       ,14.53000      ,5550          ,0.440           ,127.793       ,174.000             ,-0.607              ,1.947           ,25060.78320       ,-0.68961              ,-0.649        ,5.460         ,5.460         ,0.540         ,0.537         
15:50:15.250414     ,0.878       ,0.880       ,20.945      ,14.420      ,14.420      ,14.372      ,0.048       ,500.000     ,1.000          ,-34.562     ,0.069       ,-1.356      ,0.550       ,880.000     ,0.000       ,0.048       ,14.42000      ,5641          ,0.447           ,135.791       ,175.600             ,-0.613              ,1.961           ,25060.82031       ,-0.69895              ,-0.654        ,5.470         ,5.470         ,0.550         ,0.541         
15:50:15.260392     ,0.878       ,0.880       ,20.945      ,14.240      ,14.240      ,14.372      ,-0.132      ,500.000     ,1.000          ,24.961      ,-0.050      ,-5.481      ,0.540       ,880.000     ,0.000       ,-0.132      ,14.24000      ,5731          ,0.454           ,143.701       ,177.000             ,-0.618              ,1.973           ,25060.84766       ,-0.68940              ,-0.658        ,5.470         ,5.470         ,0.540         ,0.542         
15:50:15.280342     ,0.878       ,0.880       ,20.945      ,14.380      ,14.380      ,14.372      ,0.008       ,500.000     ,1.000          ,2.790       ,-0.006      ,1.213       ,0.520       ,880.000     ,0.000       ,0.008       ,14.38000      ,5913          ,0.468           ,159.697       ,179.600             ,-0.627              ,1.997           ,25060.91602       ,-0.70550              ,-0.666        ,5.490         ,5.490         ,0.520         ,0.517         
15:50:15.290390     ,0.878       ,0.880       ,20.945      ,14.740      ,14.740      ,14.372      ,0.368       ,500.000     ,2.500          ,-281.166    ,0.225       ,9.854       ,0.530       ,880.000     ,0.000       ,0.368       ,14.74000      ,6007          ,0.475           ,167.959       ,181.200             ,-0.633              ,2.009           ,25060.94727       ,-0.72069              ,-0.670        ,5.490         ,5.490         ,0.530         ,0.528         
15:50:15.300345     ,0.878       ,0.880       ,20.945      ,14.600      ,14.600      ,14.372      ,0.228       ,500.000     ,1.000          ,-84.654     ,0.169       ,3.782       ,0.540       ,880.000     ,0.000       ,0.228       ,14.60000      ,6101          ,0.482           ,176.221       ,182.600             ,-0.637              ,2.021           ,25060.98047       ,-0.72141              ,-0.674        ,5.500         ,5.500         ,0.540         ,0.540         
15:50:15.310343     ,0.878       ,0.880       ,20.945      ,14.550      ,14.550      ,14.372      ,0.178       ,500.000     ,1.000          ,-76.858     ,0.154       ,1.740       ,0.550       ,880.000     ,0.000       ,0.178       ,14.55000      ,6196          ,0.489           ,184.570       ,184.000             ,-0.642              ,2.033           ,25061.01758       ,-0.72843              ,-0.678        ,5.510         ,5.510         ,0.550         ,0.550         
15:50:15.320369     ,0.878       ,0.880       ,20.945      ,14.900      ,14.900      ,14.372      ,0.528       ,500.000     ,2.500          ,-480.441    ,0.384       ,10.000      ,0.560       ,880.000     ,0.000       ,0.528       ,14.90000      ,6291          ,0.497           ,192.920       ,185.600             ,-0.648              ,2.046           ,25061.05078       ,-0.72763              ,-0.682        ,5.520         ,5.520         ,0.560         ,0.563         
15:50:15.333880     ,0.879       ,0.880       ,20.928      ,14.670      ,14.670      ,14.372      ,0.298       ,500.000     ,1.000          ,-135.311    ,0.271       ,1.545       ,0.570       ,880.000     ,0.000       ,0.298       ,14.67000      ,6387          ,0.504           ,201.357       ,187.000             ,-0.653              ,2.059           ,25061.08398       ,-0.73735              ,-0.686        ,5.520         ,5.520         ,0.570         ,0.569         
15:50:15.340389     ,0.879       ,0.880       ,20.928      ,14.140      ,14.140      ,14.372      ,-0.232      ,500.000     ,1.000          ,29.396      ,-0.059      ,-10.000     ,0.560       ,880.000     ,0.000       ,-0.232      ,14.14000      ,6484          ,0.511           ,209.883       ,188.200             ,-0.657              ,2.072           ,25061.11523       ,-0.74377              ,-0.691        ,5.530         ,5.530         ,0.560         ,0.555         
15:50:15.350351     ,0.879       ,0.880       ,20.928      ,13.900      ,13.900      ,14.372      ,-0.472      ,500.000     ,2.500          ,330.681     ,-0.265      ,-10.000     ,0.550       ,880.000     ,0.000       ,-0.472      ,13.90000      ,6582          ,0.519           ,218.496       ,189.200             ,-0.660              ,2.086           ,25061.14844       ,-0.75249              ,-0.695        ,5.540         ,5.540         ,0.550         ,0.550         
15:50:15.360367     ,0.879       ,0.880       ,20.928      ,14.400      ,14.400      ,14.372      ,0.028       ,500.000     ,1.000          ,9.308       ,-0.019      ,3.743       ,0.540       ,880.000     ,0.000       ,0.028       ,14.40000      ,6680          ,0.526           ,227.109       ,190.600             ,-0.665              ,2.101           ,25061.18555       ,-0.75046              ,-0.700        ,5.550         ,5.550         ,0.540         ,0.554         
15:50:15.370353     ,0.879       ,0.880       ,20.928      ,14.790      ,14.790      ,14.372      ,0.418       ,500.000     ,2.500          ,-296.329    ,0.237       ,10.000      ,0.550       ,880.000     ,0.000       ,0.418       ,14.79000      ,6779          ,0.534           ,235.811       ,192.000             ,-0.670              ,2.116           ,25061.22070       ,-0.75963              ,-0.705        ,5.560         ,5.560         ,0.550         ,0.546         
15:50:15.380394     ,0.879       ,0.880       ,20.928      ,14.540      ,14.540      ,14.372      ,0.168       ,500.000     ,1.000          ,-67.199     ,0.134       ,1.988       ,0.560       ,880.000     ,0.000       ,0.168       ,14.54000      ,6879          ,0.542           ,244.600       ,193.200             ,-0.674              ,2.132           ,25061.25195       ,-0.76746              ,-0.711        ,5.560         ,5.560         ,0.560         ,0.555         
15:50:15.390393     ,0.879       ,0.880       ,20.928      ,14.360      ,14.360      ,14.372      ,-0.012      ,500.000     ,1.000          ,-15.155     ,0.030       ,-2.876      ,0.570       ,880.000     ,0.000       ,-0.012      ,14.36000      ,6979          ,0.549           ,253.389       ,194.200             ,-0.678              ,2.148           ,25061.28906       ,-0.76623              ,-0.716        ,5.570         ,5.570         ,0.570         ,0.568         
15:50:15.400310     ,0.879       ,0.880       ,20.928      ,14.540      ,14.540      ,14.372      ,0.168       ,500.000     ,1.500          ,-102.919    ,0.137       ,2.645       ,0.580       ,880.000     ,0.000       ,0.168       ,14.54000      ,7081          ,0.557           ,262.354       ,195.200             ,-0.681              ,2.164           ,25061.32031       ,-0.78344              ,-0.721        ,5.580         ,5.580         ,0.580         ,0.578         
15:50:15.410412     ,0.879       ,0.880       ,20.928      ,14.690      ,14.690      ,14.372      ,0.318       ,500.000     ,2.500          ,-298.230    ,0.239       ,5.736       ,0.590       ,880.000     ,0.000       ,0.318       ,14.69000      ,7184          ,0.565           ,271.406       ,196.200             ,-0.685              ,2.180           ,25061.35938       ,-0.78985              ,-0.727        ,5.590         ,5.590         ,0.590         ,0.592         
15:50:15.420309     ,0.879       ,0.880       ,20.928      ,14.390      ,14.390      ,14.372      ,0.018       ,500.000     ,1.000          ,-32.265     ,0.065       ,-3.426      ,0.600       ,880.000     ,0.000       ,0.018       ,14.39000      ,7286          ,0.573           ,280.371       ,197.200             ,-0.688              ,2.197           ,25061.39062       ,-0.78218              ,-0.732        ,5.600         ,5.600         ,0.600         ,0.601         
15:50:15.433910     ,0.879       ,0.880       ,20.978      ,13.980      ,13.980      ,14.372      ,-0.392      ,500.000     ,2.500          ,256.947     ,-0.206      ,-10.000     ,0.590       ,880.000     ,0.000       ,-0.392      ,13.98000      ,7390          ,0.581           ,289.512       ,198.600             ,-0.693              ,2.214           ,25061.42969       ,-0.79776              ,-0.738        ,5.600         ,5.600         ,0.590         ,0.592         
15:50:15.440305     ,0.879       ,0.880       ,20.978      ,14.250      ,14.250      ,14.372      ,-0.122      ,500.000     ,1.000          ,46.690      ,-0.093      ,-1.607      ,0.580       ,880.000     ,0.000       ,-0.122      ,14.25000      ,7494          ,0.589           ,298.652       ,200.000             ,-0.698              ,2.230           ,25061.46484       ,-0.79672              ,-0.743        ,5.610         ,5.610         ,0.580         ,0.580         
15:50:15.450367     ,0.879       ,0.880       ,20.978      ,14.790      ,14.790      ,14.372      ,0.418       ,500.000     ,2.500          ,-302.810    ,0.242       ,10.000      ,0.590       ,880.000     ,0.000       ,0.418       ,14.79000      ,7599          ,0.597           ,307.881       ,201.200             ,-0.702              ,2.247           ,25061.49805       ,-0.80664              ,-0.749        ,5.620         ,5.620         ,0.590         ,0.582         
15:50:15.470366     ,0.879       ,0.880       ,20.978      ,14.460      ,14.460      ,14.372      ,0.088       ,500.000     ,1.000          ,-51.346     ,0.103       ,-1.057      ,0.610       ,880.000     ,0.000       ,0.088       ,14.46000      ,7812          ,0.613           ,326.602       ,203.600             ,-0.711              ,2.281           ,25061.57812       ,-0.81294              ,-0.760        ,5.630         ,5.630         ,0.610         ,0.588         
15:50:15.480317     ,0.879       ,0.880       ,20.978      ,14.670      ,14.670      ,14.372      ,0.298       ,500.000     ,1.500          ,-176.674    ,0.236       ,4.775       ,0.620       ,880.000     ,0.000       ,0.298       ,14.67000      ,7919          ,0.621           ,336.006       ,205.200             ,-0.716              ,2.298           ,25061.60352       ,-0.82077              ,-0.766        ,5.640         ,5.640         ,0.620         ,0.608         
15:50:15.490388     ,0.879       ,0.880       ,20.978      ,14.710      ,14.710      ,14.372      ,0.338       ,500.000     ,2.500          ,-342.509    ,0.274       ,4.497       ,0.630       ,880.000     ,0.000       ,0.338       ,14.71000      ,8026          ,0.630           ,345.410       ,206.600             ,-0.721              ,2.314           ,25061.64453       ,-0.82069              ,-0.771        ,5.650         ,5.650         ,0.630         ,0.631         
15:50:15.500319     ,0.879       ,0.880       ,20.978      ,14.420      ,14.420      ,14.372      ,0.048       ,500.000     ,1.000          ,-51.957     ,0.104       ,-4.011      ,0.640       ,880.000     ,0.000       ,0.048       ,14.42000      ,8134          ,0.638           ,354.902       ,208.000             ,-0.726              ,2.331           ,25061.68164       ,-0.82869              ,-0.777        ,5.650         ,5.650         ,0.640         ,0.638         
15:50:15.510420     ,0.879       ,0.880       ,20.978      ,14.140      ,14.140      ,14.372      ,-0.232      ,500.000     ,1.500          ,64.103      ,-0.085      ,-9.887      ,0.630       ,880.000     ,0.000       ,-0.232      ,14.14000      ,8243          ,0.646           ,4.482         ,209.600             ,-0.732              ,2.347           ,25061.72266       ,-0.83553              ,-0.782        ,5.660         ,5.660         ,0.630         ,0.639         
15:50:15.520319     ,0.879       ,0.880       ,20.978      ,14.100      ,14.100      ,14.372      ,-0.272      ,500.000     ,1.500          ,110.118     ,-0.147      ,-8.481      ,0.620       ,880.000     ,0.000       ,-0.272      ,14.10000      ,8353          ,0.655           ,14.150        ,211.000             ,-0.737              ,2.363           ,25061.75391       ,-0.84252              ,-0.788        ,5.660         ,5.660         ,0.620         ,0.622         
15:50:15.530331     ,0.879       ,0.880       ,20.978      ,14.160      ,14.160      ,14.372      ,-0.212      ,500.000     ,1.000          ,69.475      ,-0.139      ,-4.868      ,0.610       ,880.000     ,0.000       ,-0.212      ,14.16000      ,8464          ,0.663           ,23.906        ,212.600             ,-0.742              ,2.379           ,25061.80078       ,-0.85256              ,-0.793        ,5.670         ,5.670         ,0.610         ,0.630         
15:50:15.543809     ,0.881       ,0.880       ,20.961      ,14.390      ,14.390      ,14.372      ,0.018       ,500.000     ,1.000          ,5.296       ,-0.011      ,2.119       ,0.600       ,880.000     ,0.000       ,0.018       ,14.39000      ,8575          ,0.672           ,33.662        ,214.000             ,-0.747              ,2.395           ,25061.83008       ,-0.85128              ,-0.798        ,5.670         ,5.670         ,0.600         ,0.601         
15:50:15.550330     ,0.881       ,0.880       ,20.961      ,14.510      ,14.510      ,14.372      ,0.138       ,500.000     ,1.000          ,-35.247     ,0.070       ,4.420       ,0.610       ,880.000     ,0.000       ,0.138       ,14.51000      ,8688          ,0.680           ,43.594        ,215.600             ,-0.753              ,2.412           ,25061.87695       ,-0.86654              ,-0.804        ,5.680         ,5.680         ,0.610         ,0.598         
15:50:15.560359     ,0.881       ,0.880       ,20.961      ,14.420      ,14.420      ,14.372      ,0.048       ,500.000     ,1.000          ,-15.556     ,0.031       ,1.171       ,0.620       ,880.000     ,0.000       ,0.048       ,14.42000      ,8801          ,0.689           ,53.525        ,217.000             ,-0.757              ,2.428           ,25061.90820       ,-0.86654              ,-0.809        ,5.680         ,5.680         ,0.620         ,0.612         
15:50:15.570335     ,0.881       ,0.880       ,20.961      ,14.420      ,14.420      ,14.372      ,0.048       ,500.000     ,1.000          ,-18.214     ,0.036       ,1.010       ,0.630       ,880.000     ,0.000       ,0.048       ,14.42000      ,8914          ,0.698           ,63.457        ,218.600             ,-0.763              ,2.444           ,25061.96094       ,-0.86593              ,-0.815        ,5.690         ,5.690         ,0.630         ,0.616         
15:50:15.580337     ,0.881       ,0.880       ,20.961      ,14.450      ,14.450      ,14.372      ,0.078       ,500.000     ,1.000          ,-29.255     ,0.059       ,1.584       ,0.640       ,880.000     ,0.000       ,0.078       ,14.45000      ,9028          ,0.706           ,73.477        ,220.400             ,-0.769              ,2.460           ,25061.99609       ,-0.87561              ,-0.820        ,5.690         ,5.690         ,0.640         ,0.631         
15:50:15.600705     ,0.881       ,0.880       ,20.961      ,14.340      ,14.340      ,14.372      ,0.118       ,500.000     ,1.000          ,-44.308     ,0.089       ,2.249       ,0.650       ,880.000     ,0.000       ,0.118       ,14.49000      ,9259          ,0.724           ,93.779        ,222.800             ,-0.778              ,2.477           ,25062.10938       ,-0.88936              ,-0.826        ,5.700         ,5.700         ,0.640         ,0.653         
15:50:15.620326     ,0.881       ,0.880       ,20.961      ,14.830      ,14.830      ,14.372      ,0.458       ,500.000     ,2.500          ,-373.487    ,0.299       ,10.000      ,0.640       ,880.000     ,0.000       ,0.458       ,14.83000      ,9488          ,0.742           ,113.906       ,227.000             ,-0.792              ,2.525           ,25062.16211       ,-0.88161              ,-0.842        ,5.710         ,5.710         ,0.640         ,0.639         
15:50:15.630314     ,0.881       ,0.880       ,20.961      ,51.080      ,51.080      ,14.372      ,36.708      ,500.000     ,2.500          ,-12500.000  ,10.000      ,10.000      ,0.650       ,880.000     ,0.000       ,36.708      ,51.08000      ,9570          ,0.748           ,121.113       ,228.200             ,-0.797              ,2.528           ,25062.19141       ,-0.62951              ,-0.843        ,5.710         ,5.710         ,0.650         ,0.616         
15:50:15.640313     ,0.881       ,0.880       ,20.961      ,78.310      ,78.310      ,14.372      ,63.938      ,500.000     ,2.500          ,-12500.000  ,10.000      ,10.000      ,0.660       ,880.000     ,0.000       ,63.938      ,78.31000      ,9616          ,0.752           ,125.156       ,228.400             ,-0.797              ,2.508           ,25062.21484       ,-0.35257              ,-0.836        ,5.710         ,5.710         ,0.660         ,0.657         
15:50:15.650317     ,0.881       ,0.880       ,20.961      ,80.390      ,80.390      ,14.372      ,66.018      ,500.000     ,2.500          ,-12500.000  ,10.000      ,10.000      ,0.670       ,880.000     ,0.000       ,66.018      ,80.39000      ,9607          ,0.751           ,124.365       ,222.200             ,-0.776              ,2.449           ,25062.21289       ,0.06907               ,-0.816        ,5.710         ,5.710         ,0.670         ,0.657         
15:50:15.663965     ,0.879       ,0.880       ,20.945      ,59.140      ,59.140      ,14.372      ,44.768      ,500.000     ,1.500          ,-7500.000   ,10.000      ,10.000      ,0.680       ,880.000     ,0.000       ,44.768      ,59.14000      ,9572          ,0.748           ,121.289       ,210.800             ,-0.736              ,2.348           ,25062.20703       ,0.26837               ,-0.783        ,5.700         ,5.700         ,0.680         ,0.682         
15:50:15.680332     ,0.879       ,0.880       ,20.945      ,18.620      ,18.620      ,14.372      ,-4.502      ,500.000     ,2.500          ,707.567     ,-0.566      ,-10.000     ,0.680       ,880.000     ,0.000       ,-4.502      ,9.87000       ,9532          ,0.745           ,117.773       ,178.800             ,-0.624              ,2.044           ,25062.20117       ,0.16872               ,-0.681        ,5.690         ,5.690         ,0.680         ,0.681         
15:50:15.690339     ,0.879       ,0.880       ,20.945      ,11.610      ,11.610      ,14.372      ,-2.762      ,500.000     ,1.500          ,1434.569    ,-1.913      ,-10.000     ,0.670       ,880.000     ,0.000       ,-2.762      ,11.61000      ,9510          ,0.743           ,115.840       ,154.800             ,-0.540              ,1.856           ,25062.20117       ,0.16872               ,-0.619        ,5.690         ,5.690         ,0.670         ,0.678         
15:50:15.700377     ,0.879       ,0.880       ,20.945      ,12.870      ,12.870      ,14.372      ,-1.502      ,500.000     ,1.500          ,1193.380    ,-1.591      ,6.769       ,0.660       ,880.000     ,0.000       ,-1.502      ,12.87000      ,9456          ,0.739           ,111.094       ,140.600             ,-0.491              ,1.647           ,25062.20508       ,0.20710               ,-0.549        ,5.680         ,5.680         ,0.660         ,0.658         
15:50:15.710364     ,0.879       ,0.880       ,20.945      ,9.690       ,9.690       ,14.372      ,-4.682      ,500.000     ,2.500          ,4514.020    ,-3.611      ,-10.000     ,0.650       ,880.000     ,0.000       ,-4.682      ,9.69000       ,9423          ,0.737           ,108.193       ,127.200             ,-0.444              ,1.419           ,25062.20703       ,0.25316               ,-0.473        ,5.670         ,5.670         ,0.650         ,0.650         
15:50:15.720298     ,0.879       ,0.880       ,20.945      ,5.120       ,5.120       ,14.372      ,-9.252      ,500.000     ,2.500          ,8953.271    ,-7.163      ,-10.000     ,0.640       ,880.000     ,0.000       ,-9.252      ,5.12000       ,9387          ,0.734           ,105.029       ,115.800             ,-0.404              ,1.173           ,25062.21484       ,0.27571               ,-0.391        ,5.660         ,5.660         ,0.640         ,0.639         
15:50:15.730329     ,0.879       ,0.880       ,20.945      ,7.260       ,7.260       ,14.372      ,-7.112      ,500.000     ,1.500          ,5303.641    ,-7.072      ,-2.451      ,0.630       ,880.000     ,0.000       ,-7.112      ,7.26000       ,9349          ,0.731           ,101.689       ,107.000             ,-0.374              ,0.923           ,25062.22656       ,0.29152               ,-0.308        ,5.650         ,5.650         ,0.630         ,0.638         
15:50:15.740347     ,0.879       ,0.880       ,20.945      ,13.830      ,13.830      ,14.372      ,-0.542      ,500.000     ,1.500          ,2159.417    ,-2.879      ,10.000      ,0.620       ,880.000     ,0.000       ,-0.542      ,13.83000      ,9309          ,0.728           ,98.174        ,101.800             ,-0.355              ,0.680           ,25062.23438       ,0.30686               ,-0.227        ,5.630         ,5.630         ,0.620         ,0.620         
15:50:15.760373     ,0.879       ,0.880       ,20.945      ,19.430      ,19.430      ,14.372      ,5.058       ,500.000     ,2.500          ,-3575.981   ,2.861       ,10.000      ,0.620       ,880.000     ,0.000       ,5.058       ,19.43000      ,9233          ,0.722           ,91.494        ,92.800              ,-0.324              ,0.278           ,25062.24219       ,0.26837               ,-0.093        ,5.600         ,5.600         ,0.620         ,0.625         
15:50:15.780342     ,0.879       ,0.880       ,20.945      ,19.430      ,19.430      ,14.372      ,3.548       ,500.000     ,1.500          ,-2795.497   ,3.727       ,-10.000     ,0.640       ,880.000     ,0.000       ,3.548       ,17.92000      ,9213          ,0.721           ,89.736        ,78.000              ,-0.272              ,0.006           ,25062.23438       ,0.04598               ,-0.002        ,5.570         ,5.570         ,0.640         ,0.634         
15:50:15.798969     ,0.883       ,0.880       ,20.961      ,10.860      ,10.860      ,14.372      ,-9.502      ,500.000     ,2.500          ,7908.163    ,-6.327      ,-10.000     ,0.620       ,880.000     ,0.000       ,-9.502      ,4.87000       ,9203          ,0.720           ,88.857        ,63.400              ,-0.221              ,-0.092          ,25062.23438       ,0.03070               ,0.031         ,5.550         ,5.550         ,0.620         ,0.621         
15:50:15.810416     ,0.883       ,0.880       ,20.961      ,6.840       ,6.840       ,14.372      ,-7.532      ,500.000     ,1.500          ,5279.498    ,-7.039      ,-10.000     ,0.610       ,880.000     ,0.000       ,-7.532      ,6.84000       ,9165          ,0.717           ,85.518        ,56.600              ,-0.198              ,-0.234          ,25062.24219       ,0.17634               ,0.078         ,5.510         ,5.510         ,0.610         ,0.608         
15:50:15.820380     ,0.883       ,0.880       ,20.961      ,12.490      ,12.490      ,14.372      ,-1.882      ,500.000     ,1.500          ,2759.953    ,-3.680      ,10.000      ,0.600       ,880.000     ,0.000       ,-1.882      ,12.49000      ,9139          ,0.715           ,83.232        ,53.200              ,-0.186              ,-0.284          ,25062.25000       ,0.19918               ,0.095         ,5.490         ,5.490         ,0.600         ,0.599         
15:50:15.830352     ,0.883       ,0.880       ,20.961      ,13.200      ,13.200      ,14.372      ,-1.172      ,500.000     ,1.500          ,1602.118    ,-2.136      ,10.000      ,0.590       ,880.000     ,0.000       ,-1.172      ,13.20000      ,9120          ,0.714           ,81.562        ,50.600              ,-0.177              ,-0.321          ,25062.25195       ,0.14579               ,0.107         ,5.470         ,5.470         ,0.590         ,0.589         
15:50:15.840363     ,0.883       ,0.880       ,20.961      ,14.150      ,14.150      ,14.372      ,-0.222      ,500.000     ,1.000          ,486.198     ,-0.972      ,10.000      ,0.580       ,880.000     ,0.000       ,-0.222      ,14.15000      ,9104          ,0.712           ,80.156        ,48.200              ,-0.168              ,-0.343          ,25062.25391       ,0.12272               ,0.114         ,5.450         ,5.450         ,0.580         ,0.577         
15:50:15.850331     ,0.883       ,0.880       ,20.961      ,16.610      ,16.610      ,14.372      ,2.238       ,500.000     ,2.500          ,-1276.199   ,1.021       ,10.000      ,0.590       ,880.000     ,0.000       ,2.238       ,16.61000      ,9091          ,0.711           ,79.014        ,45.400              ,-0.158              ,-0.353          ,25062.25195       ,0.09975               ,0.118         ,5.430         ,5.430         ,0.590         ,0.585         
15:50:15.860430     ,0.883       ,0.880       ,20.961      ,19.670      ,19.670      ,14.372      ,5.298       ,500.000     ,2.500          ,-4624.751   ,3.700       ,10.000      ,0.600       ,880.000     ,0.000       ,5.298       ,19.67000      ,9085          ,0.711           ,78.486        ,41.200              ,-0.144              ,-0.351          ,25062.25000       ,0.04600               ,0.117         ,5.420         ,5.420         ,0.600         ,0.598         
15:50:15.880402     ,0.883       ,0.880       ,20.961      ,10.480      ,10.480      ,14.372      ,-3.892      ,500.000     ,2.500          ,1528.303    ,-1.223      ,-10.000     ,0.600       ,880.000     ,0.000       ,-3.892      ,10.48000      ,9096          ,0.712           ,79.453        ,33.800              ,-0.118              ,-0.329          ,25062.25391       ,-0.06140              ,0.110         ,5.400         ,5.400         ,0.600         ,0.607         
