Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:38:35.970111     ,0.881       ,0.880       ,19.127      ,16.480      ,16.537      ,16.172      ,0.353       ,0.118       ,0.021       ,-0.001      ,0.138       ,880.000     ,0.000       ,0.353       ,16.525      ,0.16268       ,2149          ,188.877         ,57.600        ,-0.201              ,0.624               ,23945.062       ,-0.22239          ,-0.20802              ,0.000         ,0.000         ,0.138         ,-0.137        
18:38:35.975073     ,0.881       ,0.880       ,19.127      ,16.440      ,16.541      ,16.172      ,0.353       ,0.118       ,0.021       ,-0.001      ,0.138       ,880.000     ,0.000       ,0.353       ,16.525      ,0.16490       ,2178          ,191.426         ,57.800        ,-0.202              ,0.624               ,23945.062       ,-0.22239          ,-0.20802              ,0.000         ,0.000         ,0.144         ,-0.137        
18:38:35.984991     ,0.881       ,0.880       ,19.127      ,16.510      ,16.530      ,16.172      ,0.369       ,0.123       ,0.021       ,0.000       ,0.144       ,880.000     ,0.000       ,0.369       ,16.541      ,0.16720       ,2208          ,194.062         ,58.000        ,-0.202              ,0.630               ,23945.072       ,-0.22267          ,-0.20996              ,0.000         ,0.000         ,0.140         ,-0.137        
18:38:35.995042     ,0.881       ,0.880       ,19.127      ,16.490      ,16.510      ,16.172      ,0.358       ,0.119       ,0.021       ,-0.001      ,0.140       ,880.000     ,0.000       ,0.358       ,16.530      ,0.16950       ,2238          ,196.699         ,58.200        ,-0.203              ,0.635               ,23945.084       ,-0.23008          ,-0.21172              ,0.000         ,0.000         ,0.134         ,-0.140        
18:38:36.004890     ,0.881       ,0.880       ,19.127      ,16.400      ,16.492      ,16.172      ,0.338       ,0.113       ,0.022       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.338       ,16.510      ,0.17181       ,2268          ,199.336         ,58.400        ,-0.204              ,0.640               ,23945.094       ,-0.23015          ,-0.21345              ,0.000         ,0.000         ,0.129         ,-0.140        
18:38:36.015183     ,0.881       ,0.880       ,19.127      ,16.400      ,16.481      ,16.172      ,0.320       ,0.107       ,0.022       ,0.000       ,0.129       ,880.000     ,0.000       ,0.320       ,16.492      ,0.17418       ,2299          ,202.061         ,58.800        ,-0.205              ,0.645               ,23945.104       ,-0.22982          ,-0.21514              ,0.000         ,0.000         ,0.125         ,-0.135        
18:38:36.024930     ,0.881       ,0.880       ,19.127      ,16.510      ,16.482      ,16.172      ,0.309       ,0.103       ,0.022       ,0.000       ,0.126       ,880.000     ,0.000       ,0.309       ,16.481      ,0.17648       ,2329          ,204.697         ,59.200        ,-0.207              ,0.655               ,23945.115       ,-0.23031          ,-0.21835              ,0.000         ,0.000         ,0.126         ,-0.135        
18:38:36.035136     ,0.881       ,0.880       ,19.127      ,16.440      ,16.449      ,16.172      ,0.309       ,0.103       ,0.022       ,0.000       ,0.126       ,880.000     ,0.000       ,0.309       ,16.481      ,0.17886       ,2360          ,207.422         ,59.800        ,-0.209              ,0.655               ,23945.125       ,-0.23031          ,-0.21835              ,0.000         ,0.000         ,0.114         ,-0.122        
18:38:36.048350     ,0.879       ,0.880       ,19.127      ,16.300      ,16.402      ,16.172      ,0.230       ,0.077       ,0.023       ,-0.001      ,0.099       ,880.000     ,0.000       ,0.230       ,16.402      ,0.18124       ,2391          ,210.146         ,60.200        ,-0.210              ,0.660               ,23945.137       ,-0.23770          ,-0.21989              ,0.000         ,0.000         ,0.099         ,-0.116        
18:38:36.055071     ,0.879       ,0.880       ,19.127      ,16.380      ,16.398      ,16.172      ,0.230       ,0.077       ,0.023       ,-0.001      ,0.099       ,880.000     ,0.000       ,0.230       ,16.402      ,0.18362       ,2422          ,212.871         ,60.600        ,-0.212              ,0.664               ,23945.146       ,-0.23782          ,-0.22142              ,0.000         ,0.000         ,0.100         ,-0.116        
18:38:36.064817     ,0.879       ,0.880       ,19.127      ,16.540      ,16.422      ,16.172      ,0.226       ,0.075       ,0.023       ,0.001       ,0.100       ,880.000     ,0.000       ,0.226       ,16.398      ,0.18600       ,2453          ,215.596         ,60.800        ,-0.212              ,0.669               ,23945.156       ,-0.23777          ,-0.22296              ,0.000         ,0.000         ,0.100         ,-0.116        
18:38:36.075283     ,0.879       ,0.880       ,19.127      ,16.510      ,16.416      ,16.172      ,0.250       ,0.083       ,0.023       ,0.001       ,0.108       ,880.000     ,0.000       ,0.250       ,16.422      ,0.18837       ,2484          ,218.320         ,61.200        ,-0.214              ,0.673               ,23945.168       ,-0.23756          ,-0.22449              ,0.000         ,0.000         ,0.104         ,-0.098        
18:38:36.091235     ,0.879       ,0.880       ,19.127      ,16.430      ,16.414      ,16.172      ,0.244       ,0.081       ,0.024       ,-0.001      ,0.104       ,880.000     ,0.000       ,0.244       ,16.416      ,0.19083       ,2516          ,221.133         ,61.400        ,-0.214              ,0.678               ,23945.189       ,-0.23798          ,-0.22602              ,0.000         ,0.000         ,0.105         ,-0.104        
18:38:36.095242     ,0.879       ,0.880       ,19.127      ,16.510      ,16.453      ,16.172      ,0.242       ,0.081       ,0.024       ,0.000       ,0.105       ,880.000     ,0.000       ,0.242       ,16.414      ,0.19328       ,2548          ,223.945         ,61.600        ,-0.215              ,0.683               ,23945.189       ,-0.24537          ,-0.22756              ,0.000         ,0.000         ,0.119         ,-0.104        
18:38:36.112261     ,0.879       ,0.880       ,19.127      ,16.610      ,16.488      ,16.172      ,0.281       ,0.094       ,0.024       ,0.001       ,0.119       ,880.000     ,0.000       ,0.281       ,16.453      ,0.19574       ,2580          ,226.758         ,62.000        ,-0.216              ,0.687               ,23945.213       ,-0.24546          ,-0.22909              ,0.000         ,0.000         ,0.129         ,-0.117        
18:38:36.115231     ,0.879       ,0.880       ,19.127      ,16.530      ,16.480      ,16.172      ,0.316       ,0.105       ,0.024       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.316       ,16.488      ,0.19819       ,2612          ,229.570         ,62.400        ,-0.218              ,0.692               ,23945.213       ,-0.24519          ,-0.23062              ,0.000         ,0.000         ,0.129         ,-0.117        
18:38:36.134626     ,0.879       ,0.880       ,19.127      ,16.460      ,16.479      ,16.172      ,0.308       ,0.103       ,0.024       ,-0.001      ,0.126       ,880.000     ,0.000       ,0.308       ,16.480      ,0.20064       ,2644          ,232.383         ,62.800        ,-0.219              ,0.696               ,23945.234       ,-0.24542          ,-0.23203              ,0.000         ,0.000         ,0.127         ,-0.124        
18:38:36.135286     ,0.879       ,0.880       ,19.127      ,16.460      ,16.500      ,16.172      ,0.307       ,0.102       ,0.025       ,0.000       ,0.127       ,880.000     ,0.000       ,0.307       ,16.479      ,0.20318       ,2677          ,235.283         ,63.200        ,-0.221              ,0.700               ,23945.234       ,-0.24569          ,-0.23347              ,0.000         ,0.000         ,0.135         ,-0.124        
18:38:36.148498     ,0.881       ,0.880       ,19.111      ,16.510      ,16.511      ,16.172      ,0.339       ,0.113       ,0.025       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.339       ,16.511      ,0.20571       ,2710          ,238.184         ,63.600        ,-0.222              ,0.705               ,23945.246       ,-0.25303          ,-0.23492              ,0.000         ,0.000         ,0.138         ,-0.124        
18:38:36.155511     ,0.881       ,0.880       ,19.111      ,16.530      ,16.503      ,16.172      ,0.339       ,0.113       ,0.025       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.339       ,16.511      ,0.20824       ,2743          ,241.084         ,64.000        ,-0.223              ,0.709               ,23945.260       ,-0.25286          ,-0.23638              ,0.000         ,0.000         ,0.135         ,-0.133        
18:38:36.165182     ,0.881       ,0.880       ,19.111      ,16.480      ,16.497      ,16.172      ,0.331       ,0.108       ,0.026       ,0.000       ,0.135       ,880.000     ,0.000       ,0.331       ,16.503      ,0.21077       ,2776          ,243.984         ,64.400        ,-0.225              ,0.714               ,23945.270       ,-0.25329          ,-0.23785              ,0.000         ,0.000         ,0.134         ,-0.133        
18:38:36.175447     ,0.881       ,0.880       ,19.111      ,16.400      ,16.485      ,16.172      ,0.325       ,0.108       ,0.026       ,0.000       ,0.134       ,880.000     ,0.000       ,0.325       ,16.497      ,0.21330       ,2809          ,246.885         ,64.600        ,-0.225              ,0.718               ,23945.281       ,-0.25273          ,-0.23932              ,0.000         ,0.000         ,0.130         ,-0.135        
18:38:36.184967     ,0.881       ,0.880       ,19.111      ,16.420      ,16.473      ,16.172      ,0.313       ,0.104       ,0.026       ,-0.000      ,0.130       ,880.000     ,0.000       ,0.313       ,16.485      ,0.21591       ,2843          ,249.873         ,64.800        ,-0.226              ,0.722               ,23945.291       ,-0.25372          ,-0.24082              ,0.000         ,0.000         ,0.127         ,-0.135        
18:38:36.195249     ,0.881       ,0.880       ,19.111      ,16.570      ,16.477      ,16.172      ,0.301       ,0.100       ,0.026       ,0.000       ,0.127       ,880.000     ,0.000       ,0.301       ,16.473      ,0.21844       ,2876          ,252.773         ,65.200        ,-0.228              ,0.727               ,23945.305       ,-0.26068          ,-0.24232              ,0.000         ,0.000         ,0.129         ,-0.131        
18:38:36.204931     ,0.881       ,0.880       ,19.111      ,16.610      ,16.480      ,16.172      ,0.305       ,0.102       ,0.027       ,0.001       ,0.129       ,880.000     ,0.000       ,0.305       ,16.477      ,0.22105       ,2910          ,255.762         ,65.400        ,-0.228              ,0.731               ,23945.314       ,-0.25319          ,-0.24371              ,0.000         ,0.000         ,0.130         ,-0.131        
18:38:36.215341     ,0.881       ,0.880       ,19.111      ,16.590      ,16.491      ,16.172      ,0.309       ,0.103       ,0.027       ,0.000       ,0.130       ,880.000     ,0.000       ,0.309       ,16.480      ,0.22358       ,2943          ,258.662         ,65.600        ,-0.229              ,0.735               ,23945.326       ,-0.26057          ,-0.24512              ,0.000         ,0.000         ,0.134         ,-0.126        
18:38:36.224981     ,0.881       ,0.880       ,19.111      ,16.630      ,16.525      ,16.172      ,0.319       ,0.106       ,0.027       ,0.000       ,0.134       ,880.000     ,0.000       ,0.319       ,16.491      ,0.22619       ,2977          ,261.650         ,65.800        ,-0.230              ,0.739               ,23945.338       ,-0.25319          ,-0.24643              ,0.000         ,0.000         ,0.146         ,-0.126        
18:38:36.235315     ,0.881       ,0.880       ,19.111      ,16.830      ,16.591      ,16.172      ,0.353       ,0.118       ,0.027       ,0.001       ,0.146       ,880.000     ,0.000       ,0.353       ,16.525      ,0.22879       ,3011          ,264.639         ,66.200        ,-0.231              ,0.743               ,23945.350       ,-0.26099          ,-0.24778              ,0.000         ,0.000         ,0.146         ,-0.133        
18:38:36.254130     ,0.879       ,0.880       ,19.127      ,16.850      ,16.631      ,16.172      ,0.459       ,0.153       ,0.028       ,-0.001      ,0.180       ,880.000     ,0.000       ,0.459       ,16.631      ,0.23140       ,3045          ,267.627         ,66.600        ,-0.232              ,0.747               ,23945.375       ,-0.26065          ,-0.24904              ,0.000         ,0.000         ,0.180         ,-0.168        
18:38:36.255454     ,0.879       ,0.880       ,19.127      ,16.500      ,16.617      ,16.172      ,0.459       ,0.153       ,0.028       ,-0.001      ,0.180       ,880.000     ,0.000       ,0.459       ,16.631      ,0.23401       ,3079          ,270.615         ,67.000        ,-0.234              ,0.751               ,23945.375       ,-0.26086          ,-0.25023              ,0.000         ,0.000         ,0.175         ,-0.168        
18:38:36.270689     ,0.879       ,0.880       ,19.127      ,16.500      ,16.617      ,16.172      ,0.445       ,0.148       ,0.029       ,-0.002      ,0.175       ,880.000     ,0.000       ,0.445       ,16.617      ,0.23401       ,3079          ,270.615         ,67.400        ,-0.235              ,0.754               ,23945.398       ,-0.26052          ,-0.25136              ,0.000         ,0.000         ,0.178         ,-0.174        
18:38:36.275446     ,0.879       ,0.880       ,19.127      ,16.370      ,16.609      ,16.172      ,0.445       ,0.148       ,0.029       ,0.000       ,0.178       ,880.000     ,0.000       ,0.445       ,16.617      ,0.23922       ,3147          ,276.592         ,67.800        ,-0.237              ,0.757               ,23945.398       ,-0.26052          ,-0.25242              ,0.000         ,0.000         ,0.175         ,-0.174        
18:38:36.289247     ,0.879       ,0.880       ,19.127      ,16.500      ,16.626      ,16.172      ,0.437       ,0.146       ,0.029       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.437       ,16.609      ,0.24191       ,3182          ,279.668         ,68.200        ,-0.238              ,0.760               ,23945.420       ,-0.26090          ,-0.25344              ,0.000         ,0.000         ,0.182         ,-0.173        
18:38:36.295440     ,0.879       ,0.880       ,19.127      ,16.460      ,16.588      ,16.172      ,0.454       ,0.151       ,0.030       ,0.001       ,0.182       ,880.000     ,0.000       ,0.454       ,16.626      ,0.24191       ,3182          ,279.668         ,68.400        ,-0.239              ,0.763               ,23945.420       ,-0.26845          ,-0.25442              ,0.000         ,0.000         ,0.167         ,-0.173        
18:38:36.308978     ,0.879       ,0.880       ,19.127      ,16.390      ,16.523      ,16.172      ,0.416       ,0.139       ,0.030       ,-0.002      ,0.167       ,880.000     ,0.000       ,0.416       ,16.588      ,0.24728       ,3252          ,285.820         ,68.800        ,-0.240              ,0.766               ,23945.447       ,-0.26845          ,-0.25549              ,0.000         ,0.000         ,0.146         ,-0.182        
18:38:36.315583     ,0.879       ,0.880       ,19.127      ,16.460      ,16.516      ,16.172      ,0.351       ,0.117       ,0.030       ,-0.001      ,0.146       ,880.000     ,0.000       ,0.351       ,16.523      ,0.25004       ,3288          ,288.984         ,69.200        ,-0.242              ,0.770               ,23945.447       ,-0.26842          ,-0.25651              ,0.000         ,0.000         ,0.147         ,-0.182        
18:38:36.327857     ,0.879       ,0.880       ,19.127      ,16.550      ,16.515      ,16.172      ,0.344       ,0.114       ,0.031       ,0.000       ,0.147       ,880.000     ,0.000       ,0.344       ,16.516      ,0.25272       ,3323          ,292.061         ,69.600        ,-0.243              ,0.773               ,23945.463       ,-0.27598          ,-0.25772              ,0.000         ,0.000         ,0.145         ,-0.145        
18:38:36.335501     ,0.879       ,0.880       ,19.127      ,16.480      ,16.461      ,16.172      ,0.343       ,0.114       ,0.031       ,0.000       ,0.145       ,880.000     ,0.000       ,0.343       ,16.515      ,0.25272       ,3323          ,292.061         ,69.800        ,-0.244              ,0.777               ,23945.471       ,-0.26845          ,-0.25886              ,0.000         ,0.000         ,0.126         ,-0.145        
18:38:36.350232     ,0.879       ,0.880       ,19.144      ,16.390      ,16.414      ,16.172      ,0.243       ,0.081       ,0.031       ,0.000       ,0.112       ,880.000     ,0.000       ,0.243       ,16.414      ,0.25272       ,3323          ,292.061         ,70.200        ,-0.245              ,0.780               ,23945.484       ,-0.26845          ,-0.25994              ,0.000         ,0.000         ,0.112         ,-0.147        
18:38:36.355458     ,0.879       ,0.880       ,19.144      ,16.390      ,16.406      ,16.172      ,0.243       ,0.081       ,0.031       ,0.000       ,0.112       ,880.000     ,0.000       ,0.243       ,16.414      ,0.25272       ,3323          ,292.061         ,70.400        ,-0.246              ,0.783               ,23945.496       ,-0.26845          ,-0.26098              ,0.000         ,0.000         ,0.111         ,-0.147        
18:38:36.365014     ,0.879       ,0.880       ,19.144      ,16.480      ,16.419      ,16.172      ,0.234       ,0.078       ,0.031       ,0.001       ,0.111       ,880.000     ,0.000       ,0.234       ,16.406      ,0.25272       ,3323          ,292.061         ,70.800        ,-0.247              ,0.786               ,23945.510       ,-0.26845          ,-0.26198              ,0.000         ,0.000         ,0.115         ,-0.114        
18:38:36.374948     ,0.879       ,0.880       ,19.144      ,16.490      ,16.426      ,16.172      ,0.254       ,0.085       ,0.032       ,-0.000      ,0.116       ,880.000     ,0.000       ,0.254       ,16.426      ,0.25272       ,3323          ,292.061         ,71.200        ,-0.249              ,0.792               ,23945.520       ,-0.26845          ,-0.26389              ,0.000         ,0.000         ,0.116         ,-0.114        
18:38:36.386343     ,0.879       ,0.880       ,19.144      ,16.500      ,16.448      ,16.172      ,0.254       ,0.085       ,0.032       ,-0.000      ,0.116       ,880.000     ,0.000       ,0.254       ,16.426      ,0.25272       ,3323          ,292.061         ,71.600        ,-0.250              ,0.792               ,23945.533       ,-0.26845          ,-0.26389              ,0.000         ,0.000         ,0.125         ,-0.114        
18:38:36.394941     ,0.879       ,0.880       ,19.144      ,16.510      ,16.478      ,16.172      ,0.276       ,0.092       ,0.032       ,0.001       ,0.125       ,880.000     ,0.000       ,0.276       ,16.448      ,0.25272       ,3323          ,292.061         ,71.800        ,-0.251              ,0.794               ,23945.545       ,-0.26845          ,-0.26469              ,0.000         ,0.000         ,0.135         ,-0.114        
18:38:36.405915     ,0.879       ,0.880       ,19.144      ,16.560      ,16.502      ,16.172      ,0.306       ,0.102       ,0.032       ,0.000       ,0.135       ,880.000     ,0.000       ,0.306       ,16.478      ,0.27520       ,3616          ,317.812         ,72.200        ,-0.252              ,0.796               ,23945.562       ,-0.26845          ,-0.26536              ,0.000         ,0.000         ,0.143         ,-0.123        
18:38:36.414907     ,0.879       ,0.880       ,19.144      ,16.570      ,16.504      ,16.172      ,0.330       ,0.110       ,0.033       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.330       ,16.502      ,0.27811       ,3654          ,321.152         ,72.400        ,-0.253              ,0.798               ,23945.570       ,-0.28091          ,-0.26613              ,0.000         ,0.000         ,0.143         ,-0.123        
18:38:36.427761     ,0.879       ,0.880       ,19.144      ,16.480      ,16.494      ,16.172      ,0.332       ,0.111       ,0.033       ,-0.001      ,0.143       ,880.000     ,0.000       ,0.332       ,16.504      ,0.28103       ,3692          ,324.492         ,72.800        ,-0.254              ,0.801               ,23945.598       ,-0.29108          ,-0.26700              ,0.000         ,0.000         ,0.140         ,-0.142        
18:38:36.434837     ,0.879       ,0.880       ,19.144      ,16.480      ,16.493      ,16.172      ,0.322       ,0.107       ,0.033       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.322       ,16.494      ,0.28394       ,3730          ,327.832         ,73.200        ,-0.256              ,0.804               ,23945.598       ,-0.29210          ,-0.26810              ,0.000         ,0.000         ,0.140         ,-0.142        
18:38:36.451283     ,0.881       ,0.880       ,19.144      ,16.400      ,16.484      ,16.172      ,0.312       ,0.104       ,0.034       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.312       ,16.484      ,0.28685       ,3768          ,331.172         ,73.800        ,-0.258              ,0.808               ,23945.625       ,-0.29102          ,-0.26937              ,0.000         ,0.000         ,0.138         ,-0.137        
18:38:36.454971     ,0.881       ,0.880       ,19.144      ,16.460      ,16.482      ,16.172      ,0.312       ,0.104       ,0.034       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.312       ,16.484      ,0.28985       ,3807          ,334.600         ,74.200        ,-0.259              ,0.812               ,23945.625       ,-0.29169          ,-0.27080              ,0.000         ,0.000         ,0.138         ,-0.137        
18:38:36.467676     ,0.881       ,0.880       ,19.144      ,16.480      ,16.477      ,16.172      ,0.310       ,0.102       ,0.034       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.310       ,16.482      ,0.29284       ,3846          ,338.027         ,74.800        ,-0.261              ,0.817               ,23945.641       ,-0.29922          ,-0.27248              ,0.000         ,0.000         ,0.136         ,-0.136        
18:38:36.475029     ,0.881       ,0.880       ,19.144      ,16.400      ,16.466      ,16.172      ,0.305       ,0.102       ,0.034       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.305       ,16.477      ,0.29583       ,3885          ,341.455         ,75.200        ,-0.262              ,0.823               ,23945.650       ,-0.29877          ,-0.27436              ,0.000         ,0.000         ,0.132         ,-0.136        
18:38:36.486341     ,0.881       ,0.880       ,19.144      ,16.430      ,16.451      ,16.172      ,0.294       ,0.098       ,0.034       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.294       ,16.466      ,0.29882       ,3924          ,344.883         ,75.800        ,-0.265              ,0.829               ,23945.668       ,-0.29937          ,-0.27642              ,0.000         ,0.000         ,0.128         ,-0.131        
18:38:36.495102     ,0.881       ,0.880       ,19.144      ,16.590      ,16.472      ,16.172      ,0.280       ,0.093       ,0.035       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.280       ,16.451      ,0.30189       ,3964          ,348.398         ,76.200        ,-0.266              ,0.836               ,23945.678       ,-0.29916          ,-0.27864              ,0.000         ,0.000         ,0.136         ,-0.131        
18:38:36.504975     ,0.881       ,0.880       ,19.144      ,16.660      ,16.485      ,16.172      ,0.300       ,0.100       ,0.035       ,0.001       ,0.136       ,880.000     ,0.000       ,0.300       ,16.472      ,0.30488       ,4003          ,351.826         ,76.600        ,-0.267              ,0.843               ,23945.695       ,-0.30655          ,-0.28109              ,0.000         ,0.000         ,0.136         ,-0.127        
18:38:36.514963     ,0.881       ,0.880       ,19.144      ,16.530      ,16.475      ,16.172      ,0.313       ,0.104       ,0.035       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.313       ,16.485      ,0.30795       ,4043          ,355.342         ,76.800        ,-0.268              ,0.850               ,23945.705       ,-0.29946          ,-0.28345              ,0.000         ,0.000         ,0.139         ,-0.127        
18:38:36.526857     ,0.881       ,0.880       ,19.144      ,16.430      ,16.480      ,16.172      ,0.303       ,0.101       ,0.035       ,-0.001      ,0.136       ,880.000     ,0.000       ,0.303       ,16.475      ,0.31101       ,4083          ,358.857         ,77.200        ,-0.269              ,0.857               ,23945.723       ,-0.30659          ,-0.28569              ,0.000         ,0.000         ,0.136         ,-0.138        
18:38:36.535031     ,0.881       ,0.880       ,19.144      ,16.440      ,16.494      ,16.172      ,0.308       ,0.103       ,0.036       ,0.000       ,0.139       ,880.000     ,0.000       ,0.308       ,16.480      ,0.31408       ,4123          ,2.373           ,77.400        ,-0.270              ,0.863               ,23945.732       ,-0.30708          ,-0.28782              ,0.000         ,0.000         ,0.144         ,-0.138        
18:38:36.549099     ,0.879       ,0.880       ,19.127      ,16.310      ,16.466      ,16.172      ,0.294       ,0.098       ,0.036       ,-0.001      ,0.133       ,880.000     ,0.000       ,0.294       ,16.466      ,0.31723       ,4164          ,5.977           ,77.800        ,-0.272              ,0.870               ,23945.748       ,-0.30622          ,-0.28986              ,0.000         ,0.000         ,0.133         ,-0.141        
18:38:36.554967     ,0.879       ,0.880       ,19.127      ,16.240      ,16.422      ,16.172      ,0.294       ,0.098       ,0.036       ,-0.001      ,0.133       ,880.000     ,0.000       ,0.294       ,16.466      ,0.32037       ,4205          ,9.580           ,78.200        ,-0.273              ,0.876               ,23945.762       ,-0.31507          ,-0.29194              ,0.000         ,0.000         ,0.120         ,-0.141        
18:38:36.566519     ,0.879       ,0.880       ,19.127      ,16.270      ,16.404      ,16.172      ,0.251       ,0.084       ,0.036       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.251       ,16.422      ,0.32359       ,4247          ,13.271          ,78.800        ,-0.275              ,0.882               ,23945.779       ,-0.31422          ,-0.29394              ,0.000         ,0.000         ,0.120         ,-0.132        
18:38:36.575009     ,0.879       ,0.880       ,19.127      ,16.380      ,16.398      ,16.172      ,0.232       ,0.077       ,0.037       ,0.001       ,0.115       ,880.000     ,0.000       ,0.232       ,16.404      ,0.32674       ,4288          ,16.875          ,79.200        ,-0.276              ,0.888               ,23945.789       ,-0.32191          ,-0.29598              ,0.000         ,0.000         ,0.115         ,-0.132        
18:38:36.586134     ,0.879       ,0.880       ,19.127      ,16.570      ,16.395      ,16.172      ,0.227       ,0.076       ,0.037       ,0.000       ,0.113       ,880.000     ,0.000       ,0.227       ,16.398      ,0.32996       ,4330          ,20.566          ,79.800        ,-0.279              ,0.894               ,23945.809       ,-0.31488          ,-0.29795              ,0.000         ,0.000         ,0.111         ,-0.117        
18:38:36.594991     ,0.879       ,0.880       ,19.127      ,16.610      ,16.402      ,16.172      ,0.223       ,0.074       ,0.037       ,0.000       ,0.111       ,880.000     ,0.000       ,0.223       ,16.395      ,0.33310       ,4371          ,24.170          ,80.200        ,-0.280              ,0.900               ,23945.818       ,-0.32041          ,-0.29995              ,0.000         ,0.000         ,0.114         ,-0.117        
18:38:36.604969     ,0.879       ,0.880       ,19.127      ,16.600      ,16.419      ,16.172      ,0.230       ,0.077       ,0.037       ,0.000       ,0.114       ,880.000     ,0.000       ,0.230       ,16.402      ,0.33633       ,4413          ,27.861          ,80.600        ,-0.281              ,0.905               ,23945.834       ,-0.31618          ,-0.30178              ,0.000         ,0.000         ,0.120         ,-0.110        
18:38:36.614878     ,0.879       ,0.880       ,19.127      ,16.600      ,16.447      ,16.172      ,0.247       ,0.082       ,0.037       ,0.000       ,0.120       ,880.000     ,0.000       ,0.247       ,16.419      ,0.33955       ,4455          ,31.553          ,80.800        ,-0.282              ,0.911               ,23945.846       ,-0.32201          ,-0.30368              ,0.000         ,0.000         ,0.130         ,-0.110        
18:38:36.624996     ,0.879       ,0.880       ,19.127      ,16.490      ,16.466      ,16.172      ,0.275       ,0.092       ,0.038       ,0.000       ,0.130       ,880.000     ,0.000       ,0.275       ,16.447      ,0.34277       ,4497          ,35.244          ,81.200        ,-0.283              ,0.917               ,23945.863       ,-0.32195          ,-0.30553              ,0.000         ,0.000         ,0.136         ,-0.128        
18:38:36.634869     ,0.879       ,0.880       ,19.127      ,16.460      ,16.480      ,16.172      ,0.294       ,0.098       ,0.038       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.294       ,16.466      ,0.34607       ,4540          ,39.023          ,81.400        ,-0.284              ,0.922               ,23945.875       ,-0.32246          ,-0.30733              ,0.000         ,0.000         ,0.136         ,-0.128        
18:38:36.649949     ,0.879       ,0.880       ,19.144      ,16.570      ,16.525      ,16.172      ,0.353       ,0.118       ,0.038       ,0.001       ,0.157       ,880.000     ,0.000       ,0.353       ,16.525      ,0.34929       ,4582          ,42.715          ,81.800        ,-0.286              ,0.928               ,23945.893       ,-0.32935          ,-0.30921              ,0.000         ,0.000         ,0.157         ,-0.137        
18:38:36.654969     ,0.879       ,0.880       ,19.144      ,16.610      ,16.568      ,16.172      ,0.353       ,0.118       ,0.038       ,0.001       ,0.157       ,880.000     ,0.000       ,0.353       ,16.525      ,0.35251       ,4624          ,46.406          ,82.200        ,-0.287              ,0.933               ,23945.906       ,-0.32262          ,-0.31092              ,0.000         ,0.000         ,0.171         ,-0.137        
18:38:36.665307     ,0.879       ,0.880       ,19.144      ,16.610      ,16.586      ,16.172      ,0.397       ,0.132       ,0.039       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.397       ,16.568      ,0.35573       ,4666          ,50.098          ,82.800        ,-0.289              ,0.937               ,23945.924       ,-0.32182          ,-0.31248              ,0.000         ,0.000         ,0.176         ,-0.157        
18:38:36.675025     ,0.879       ,0.880       ,19.144      ,16.650      ,16.606      ,16.172      ,0.415       ,0.138       ,0.039       ,-0.001      ,0.176       ,880.000     ,0.000       ,0.415       ,16.586      ,0.35903       ,4709          ,53.877          ,83.200        ,-0.290              ,0.941               ,23945.934       ,-0.32201          ,-0.31382              ,0.000         ,0.000         ,0.184         ,-0.157        
18:38:36.685031     ,0.879       ,0.880       ,19.144      ,16.730      ,16.625      ,16.172      ,0.434       ,0.145       ,0.039       ,0.000       ,0.184       ,880.000     ,0.000       ,0.434       ,16.606      ,0.36233       ,4752          ,57.656          ,83.800        ,-0.293              ,0.946               ,23945.953       ,-0.33024          ,-0.31518              ,0.000         ,0.000         ,0.184         ,-0.173        
