Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:05:05.732135     ,0.881       ,0.880       ,19.209      ,16.400      ,16.334      ,16.140      ,0.194       ,0.058       ,0.106       ,0.000       ,0.164       ,880.000     ,0.000       ,0.194       ,16.334      ,0.26277       ,3262          ,286.699         ,30.400        ,-0.106              ,0.334               ,24042.332       ,-0.13029          ,-0.11148              ,0.000         ,0.000         ,0.164         ,0.164         
20:05:05.742856     ,0.881       ,0.880       ,19.209      ,16.400      ,16.369      ,16.140      ,0.194       ,0.058       ,0.106       ,0.000       ,0.164       ,880.000     ,0.000       ,0.194       ,16.334      ,0.26407       ,3279          ,288.193         ,30.800        ,-0.108              ,0.340               ,24042.346       ,-0.13042          ,-0.11328              ,0.000         ,0.000         ,0.176         ,0.163         
20:05:05.748876     ,0.881       ,0.880       ,19.209      ,16.440      ,16.390      ,16.140      ,0.230       ,0.069       ,0.107       ,0.000       ,0.176       ,880.000     ,0.000       ,0.230       ,16.369      ,0.26546       ,3297          ,289.775         ,31.200        ,-0.109              ,0.345               ,24042.346       ,-0.13046          ,-0.11504              ,0.000         ,0.000         ,0.176         ,0.163         
20:05:05.758768     ,0.881       ,0.880       ,19.209      ,16.390      ,16.375      ,16.140      ,0.251       ,0.075       ,0.109       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.251       ,16.390      ,0.26691       ,3316          ,291.445         ,31.600        ,-0.110              ,0.351               ,24042.352       ,-0.13802          ,-0.11688              ,0.000         ,0.000         ,0.181         ,0.163         
20:05:05.768524     ,0.881       ,0.880       ,19.209      ,16.190      ,16.323      ,16.140      ,0.236       ,0.071       ,0.111       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.236       ,16.375      ,0.26691       ,3316          ,291.445         ,31.800        ,-0.111              ,0.356               ,24042.359       ,-0.14490          ,-0.11878              ,0.000         ,0.000         ,0.167         ,0.163         
20:05:05.778603     ,0.881       ,0.880       ,19.209      ,16.090      ,16.270      ,16.140      ,0.183       ,0.055       ,0.112       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.183       ,16.323      ,0.26691       ,3316          ,291.445         ,32.000        ,-0.112              ,0.362               ,24042.365       ,-0.14490          ,-0.12072              ,0.000         ,0.000         ,0.152         ,0.163         
20:05:05.788790     ,0.881       ,0.880       ,19.209      ,16.130      ,16.250      ,16.140      ,0.130       ,0.039       ,0.113       ,0.000       ,0.152       ,880.000     ,0.000       ,0.130       ,16.270      ,0.26691       ,3316          ,291.445         ,32.000        ,-0.112              ,0.368               ,24042.371       ,-0.14490          ,-0.12283              ,0.000         ,0.000         ,0.147         ,0.163         
20:05:05.801601     ,0.881       ,0.880       ,19.209      ,16.270      ,16.249      ,16.140      ,0.110       ,0.033       ,0.114       ,0.000       ,0.147       ,880.000     ,0.000       ,0.110       ,16.250      ,0.26691       ,3316          ,291.445         ,32.600        ,-0.114              ,0.374               ,24042.381       ,-0.14490          ,-0.12483              ,0.000         ,0.000         ,0.147         ,0.146         
20:05:05.808616     ,0.881       ,0.880       ,19.209      ,16.450      ,16.270      ,16.140      ,0.109       ,0.033       ,0.114       ,0.000       ,0.147       ,880.000     ,0.000       ,0.109       ,16.249      ,0.26691       ,3316          ,291.445         ,33.200        ,-0.116              ,0.381               ,24042.385       ,-0.14490          ,-0.12686              ,0.000         ,0.000         ,0.154         ,0.146         
20:05:05.821143     ,0.881       ,0.880       ,19.209      ,16.430      ,16.295      ,16.140      ,0.156       ,0.047       ,0.116       ,0.000       ,0.163       ,880.000     ,0.000       ,0.156       ,16.295      ,0.26691       ,3316          ,291.445         ,34.000        ,-0.119              ,0.386               ,24042.395       ,-0.14490          ,-0.12881              ,0.000         ,0.000         ,0.163         ,0.152         
20:05:05.832379     ,0.881       ,0.880       ,19.193      ,16.220      ,16.283      ,16.140      ,0.143       ,0.043       ,0.117       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.143       ,16.283      ,0.26691       ,3316          ,291.445         ,34.800        ,-0.121              ,0.392               ,24042.400       ,-0.14490          ,-0.13069              ,0.000         ,0.000         ,0.160         ,0.152         
20:05:05.839794     ,0.881       ,0.880       ,19.193      ,16.180      ,16.264      ,16.140      ,0.143       ,0.043       ,0.117       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.143       ,16.283      ,0.26691       ,3316          ,291.445         ,35.800        ,-0.125              ,0.398               ,24042.408       ,-0.14490          ,-0.13250              ,0.000         ,0.000         ,0.155         ,0.160         
20:05:05.848533     ,0.881       ,0.880       ,19.193      ,16.220      ,16.248      ,16.140      ,0.124       ,0.037       ,0.118       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.124       ,16.264      ,0.26691       ,3316          ,291.445         ,36.200        ,-0.126              ,0.403               ,24042.414       ,-0.14490          ,-0.13426              ,0.000         ,0.000         ,0.151         ,0.160         
20:05:05.860483     ,0.881       ,0.880       ,19.193      ,16.220      ,16.224      ,16.140      ,0.109       ,0.025       ,0.119       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.109       ,16.248      ,0.26691       ,3316          ,291.445         ,37.000        ,-0.129              ,0.408               ,24042.424       ,-0.14490          ,-0.13586              ,0.000         ,0.000         ,0.144         ,0.152         
20:05:05.868670     ,0.881       ,0.880       ,19.193      ,16.210      ,16.217      ,16.140      ,0.084       ,0.025       ,0.119       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.084       ,16.224      ,0.26691       ,3316          ,291.445         ,37.600        ,-0.131              ,0.412               ,24042.430       ,-0.14490          ,-0.13721              ,0.000         ,0.000         ,0.143         ,0.152         
20:05:05.880197     ,0.881       ,0.880       ,19.193      ,16.280      ,16.253      ,16.140      ,0.077       ,0.023       ,0.120       ,0.000       ,0.143       ,880.000     ,0.000       ,0.077       ,16.217      ,0.26691       ,3316          ,291.445         ,38.400        ,-0.134              ,0.415               ,24042.438       ,-0.14490          ,-0.13837              ,0.000         ,0.000         ,0.155         ,0.145         
20:05:05.888650     ,0.881       ,0.880       ,19.193      ,16.490      ,16.306      ,16.140      ,0.114       ,0.034       ,0.120       ,0.000       ,0.155       ,880.000     ,0.000       ,0.114       ,16.253      ,0.26691       ,3316          ,291.445         ,39.000        ,-0.136              ,0.418               ,24042.445       ,-0.14490          ,-0.13935              ,0.000         ,0.000         ,0.171         ,0.145         
20:05:05.899894     ,0.881       ,0.880       ,19.193      ,16.480      ,16.322      ,16.140      ,0.166       ,0.050       ,0.122       ,0.000       ,0.171       ,880.000     ,0.000       ,0.166       ,16.306      ,0.28916       ,3606          ,316.934         ,39.800        ,-0.139              ,0.421               ,24042.455       ,-0.14490          ,-0.14018              ,0.000         ,0.000         ,0.171         ,0.168         
20:05:05.908604     ,0.881       ,0.880       ,19.193      ,16.150      ,16.279      ,16.140      ,0.182       ,0.042       ,0.124       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.182       ,16.322      ,0.28916       ,3606          ,316.934         ,40.200        ,-0.140              ,0.423               ,24042.461       ,-0.15894          ,-0.14110              ,0.000         ,0.000         ,0.166         ,0.168         
20:05:05.922704     ,0.881       ,0.880       ,19.193      ,16.030      ,16.244      ,16.140      ,0.139       ,0.042       ,0.124       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.139       ,16.279      ,0.29276       ,3653          ,321.064         ,41.000        ,-0.143              ,0.426               ,24042.477       ,-0.15894          ,-0.14209              ,0.000         ,0.000         ,0.156         ,0.166         
20:05:05.931992     ,0.881       ,0.880       ,19.160      ,16.180      ,16.247      ,16.140      ,0.107       ,0.032       ,0.125       ,0.000       ,0.157       ,880.000     ,0.000       ,0.107       ,16.247      ,0.29460       ,3677          ,323.174         ,41.600        ,-0.145              ,0.430               ,24042.477       ,-0.18017          ,-0.14346              ,0.000         ,0.000         ,0.157         ,0.166         
20:05:05.944882     ,0.881       ,0.880       ,19.160      ,16.310      ,16.239      ,16.140      ,0.107       ,0.032       ,0.125       ,0.000       ,0.157       ,880.000     ,0.000       ,0.107       ,16.247      ,0.29652       ,3702          ,325.371         ,42.400        ,-0.148              ,0.436               ,24042.494       ,-0.18414          ,-0.14522              ,0.000         ,0.000         ,0.157         ,0.155         
20:05:05.948752     ,0.881       ,0.880       ,19.160      ,16.390      ,16.242      ,16.140      ,0.099       ,0.030       ,0.126       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.099       ,16.239      ,0.29836       ,3726          ,327.480         ,43.000        ,-0.150              ,0.442               ,24042.494       ,-0.19171          ,-0.14741              ,0.000         ,0.000         ,0.157         ,0.155         
20:05:05.965611     ,0.881       ,0.880       ,19.160      ,16.370      ,16.282      ,16.140      ,0.102       ,0.031       ,0.127       ,0.000       ,0.157       ,880.000     ,0.000       ,0.102       ,16.242      ,0.30028       ,3751          ,329.678         ,44.000        ,-0.154              ,0.450               ,24042.512       ,-0.18419          ,-0.14987              ,0.000         ,0.000         ,0.170         ,0.155         
20:05:05.968467     ,0.881       ,0.880       ,19.160      ,16.370      ,16.282      ,16.140      ,0.142       ,0.043       ,0.127       ,0.000       ,0.170       ,880.000     ,0.000       ,0.142       ,16.282      ,0.30227       ,3777          ,331.963         ,44.600        ,-0.156              ,0.458               ,24042.512       ,-0.19158          ,-0.15265              ,0.000         ,0.000         ,0.171         ,0.155         
20:05:05.978532     ,0.881       ,0.880       ,19.160      ,16.370      ,16.282      ,16.140      ,0.142       ,0.043       ,0.128       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.142       ,16.282      ,0.30427       ,3803          ,334.248         ,45.200        ,-0.158              ,0.468               ,24042.521       ,-0.19970          ,-0.15584              ,0.000         ,0.000         ,0.172         ,0.155         
20:05:05.988652     ,0.881       ,0.880       ,19.160      ,16.260      ,16.298      ,16.140      ,0.142       ,0.043       ,0.129       ,0.000       ,0.172       ,880.000     ,0.000       ,0.142       ,16.282      ,0.30427       ,3803          ,334.248         ,45.800        ,-0.160              ,0.478               ,24042.529       ,-0.19910          ,-0.15937              ,0.000         ,0.000         ,0.178         ,0.171         
20:05:06.004042     ,0.881       ,0.880       ,19.160      ,16.130      ,16.260      ,16.140      ,0.158       ,0.047       ,0.130       ,0.000       ,0.178       ,880.000     ,0.000       ,0.158       ,16.298      ,0.30833       ,3856          ,338.906         ,46.600        ,-0.163              ,0.490               ,24042.549       ,-0.19910          ,-0.16318              ,0.000         ,0.000         ,0.178         ,0.175         
20:05:06.008585     ,0.881       ,0.880       ,19.160      ,16.130      ,16.221      ,16.140      ,0.120       ,0.036       ,0.131       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.120       ,16.260      ,0.31032       ,3882          ,341.191         ,47.000        ,-0.164              ,0.501               ,24042.549       ,-0.20339          ,-0.16708              ,0.000         ,0.000         ,0.156         ,0.175         
20:05:06.023825     ,0.881       ,0.880       ,19.160      ,16.320      ,16.223      ,16.140      ,0.081       ,0.024       ,0.132       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.081       ,16.221      ,0.31247       ,3910          ,343.652         ,47.800        ,-0.167              ,0.513               ,24042.566       ,-0.19928          ,-0.17100              ,0.000         ,0.000         ,0.156         ,0.155         
20:05:06.031976     ,0.876       ,0.880       ,19.225      ,16.620      ,16.282      ,16.140      ,0.142       ,0.043       ,0.133       ,0.000       ,0.176       ,880.000     ,0.000       ,0.142       ,16.282      ,0.31247       ,3910          ,343.652         ,48.600        ,-0.170              ,0.525               ,24042.566       ,-0.21491          ,-0.17486              ,0.000         ,0.000         ,0.176         ,0.155         
20:05:06.042556     ,0.876       ,0.880       ,19.225      ,16.620      ,16.342      ,16.140      ,0.142       ,0.043       ,0.133       ,0.000       ,0.176       ,880.000     ,0.000       ,0.142       ,16.282      ,0.31669       ,3965          ,348.486         ,49.400        ,-0.172              ,0.536               ,24042.588       ,-0.21491          ,-0.17860              ,0.000         ,0.000         ,0.195         ,0.174         
20:05:06.048474     ,0.876       ,0.880       ,19.225      ,16.310      ,16.358      ,16.140      ,0.202       ,0.065       ,0.136       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.202       ,16.342      ,0.31884       ,3993          ,350.947         ,50.000        ,-0.175              ,0.546               ,24042.588       ,-0.21096          ,-0.18207              ,0.000         ,0.000         ,0.201         ,0.174         
20:05:06.061398     ,0.876       ,0.880       ,19.225      ,16.210      ,16.365      ,16.140      ,0.218       ,0.065       ,0.136       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.218       ,16.358      ,0.32106       ,4022          ,353.496         ,50.800        ,-0.177              ,0.556               ,24042.600       ,-0.21472          ,-0.18547              ,0.000         ,0.000         ,0.205         ,0.201         
20:05:06.068675     ,0.876       ,0.880       ,19.225      ,16.060      ,16.328      ,16.140      ,0.225       ,0.067       ,0.138       ,-0.000      ,0.205       ,880.000     ,0.000       ,0.225       ,16.365      ,0.32329       ,4051          ,356.045         ,51.200        ,-0.179              ,0.566               ,24042.607       ,-0.22225          ,-0.18882              ,0.000         ,0.000         ,0.195         ,0.201         
20:05:06.081170     ,0.876       ,0.880       ,19.225      ,16.000      ,16.253      ,16.140      ,0.188       ,0.057       ,0.139       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.188       ,16.328      ,0.32551       ,4080          ,358.594         ,52.000        ,-0.182              ,0.576               ,24042.621       ,-0.22261          ,-0.19202              ,0.000         ,0.000         ,0.195         ,0.192         
20:05:06.088467     ,0.876       ,0.880       ,19.225      ,15.970      ,16.188      ,16.140      ,0.113       ,0.034       ,0.140       ,-0.000      ,0.173       ,880.000     ,0.000       ,0.113       ,16.253      ,0.32781       ,4110          ,1.230           ,52.600        ,-0.184              ,0.585               ,24042.629       ,-0.22223          ,-0.19508              ,0.000         ,0.000         ,0.173         ,0.192         
20:05:06.098688     ,0.876       ,0.880       ,19.225      ,16.120      ,16.188      ,16.140      ,0.048       ,0.014       ,0.140       ,0.000       ,0.154       ,880.000     ,0.000       ,0.048       ,16.188      ,0.33011       ,4140          ,3.867           ,53.600        ,-0.187              ,0.594               ,24042.641       ,-0.23035          ,-0.19815              ,0.000         ,0.000         ,0.155         ,0.156         
20:05:06.108571     ,0.876       ,0.880       ,19.225      ,16.120      ,16.188      ,16.140      ,0.048       ,0.014       ,0.140       ,0.000       ,0.155       ,880.000     ,0.000       ,0.048       ,16.188      ,0.33249       ,4171          ,6.592           ,54.400        ,-0.190              ,0.603               ,24042.650       ,-0.23001          ,-0.20116              ,0.000         ,0.000         ,0.155         ,0.156         
20:05:06.118516     ,0.876       ,0.880       ,19.225      ,16.370      ,16.200      ,16.140      ,0.048       ,0.014       ,0.141       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.048       ,16.188      ,0.33487       ,4202          ,9.316           ,55.400        ,-0.193              ,0.613               ,24042.660       ,-0.23787          ,-0.20430              ,0.000         ,0.000         ,0.159         ,0.152         
20:05:06.139341     ,0.881       ,0.880       ,19.193      ,16.280      ,16.178      ,16.140      ,0.039       ,0.012       ,0.141       ,-0.000      ,0.153       ,880.000     ,0.000       ,0.039       ,16.178      ,0.33725       ,4233          ,12.041          ,56.200        ,-0.196              ,0.622               ,24042.682       ,-0.23751          ,-0.20731              ,0.000         ,0.000         ,0.153         ,0.159         
20:05:06.139428     ,0.881       ,0.880       ,19.193      ,16.210      ,16.147      ,16.140      ,0.008       ,0.002       ,0.141       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.008       ,16.147      ,0.33970       ,4265          ,14.854          ,57.000        ,-0.199              ,0.640               ,24042.682       ,-0.24537          ,-0.21319              ,0.000         ,0.000         ,0.144         ,0.159         
20:05:06.154717     ,0.881       ,0.880       ,19.193      ,16.140      ,16.132      ,16.140      ,0.008       ,0.002       ,0.141       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.008       ,16.147      ,0.34223       ,4298          ,17.754          ,57.600        ,-0.201              ,0.640               ,24042.703       ,-0.24537          ,-0.21319              ,0.000         ,0.000         ,0.144         ,0.142         
20:05:06.158574     ,0.881       ,0.880       ,19.193      ,16.220      ,16.142      ,16.140      ,0.008       ,0.002       ,0.141       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.008       ,16.147      ,0.34469       ,4330          ,20.566          ,58.200        ,-0.203              ,0.640               ,24042.703       ,-0.24537          ,-0.21319              ,0.000         ,0.000         ,0.144         ,0.142         
20:05:06.173132     ,0.881       ,0.880       ,19.193      ,16.480      ,16.185      ,16.140      ,0.002       ,0.001       ,0.141       ,0.000       ,0.142       ,880.000     ,0.000       ,0.002       ,16.142      ,0.34722       ,4363          ,23.467          ,59.000        ,-0.206              ,0.649               ,24042.727       ,-0.24539          ,-0.21619              ,0.000         ,0.000         ,0.155         ,0.141         
20:05:06.178551     ,0.881       ,0.880       ,19.193      ,16.500      ,16.261      ,16.140      ,0.046       ,0.014       ,0.142       ,0.000       ,0.155       ,880.000     ,0.000       ,0.046       ,16.185      ,0.34975       ,4396          ,26.367          ,59.600        ,-0.208              ,0.658               ,24042.727       ,-0.25319          ,-0.21920              ,0.000         ,0.000         ,0.155         ,0.141         
20:05:06.191929     ,0.881       ,0.880       ,19.193      ,16.330      ,16.312      ,16.140      ,0.122       ,0.037       ,0.142       ,0.000       ,0.179       ,880.000     ,0.000       ,0.122       ,16.261      ,0.35228       ,4429          ,29.268          ,60.400        ,-0.211              ,0.667               ,24042.742       ,-0.25321          ,-0.22221              ,0.000         ,0.000         ,0.195         ,0.154         
20:05:06.198716     ,0.881       ,0.880       ,19.193      ,16.310      ,16.360      ,16.140      ,0.172       ,0.052       ,0.144       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.172       ,16.312      ,0.35481       ,4462          ,32.168          ,61.000        ,-0.213              ,0.676               ,24042.750       ,-0.25311          ,-0.22524              ,0.000         ,0.000         ,0.195         ,0.154         
20:05:06.210697     ,0.881       ,0.880       ,19.193      ,16.320      ,16.381      ,16.140      ,0.221       ,0.066       ,0.145       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.221       ,16.360      ,0.35749       ,4497          ,35.244          ,62.000        ,-0.216              ,0.684               ,24042.766       ,-0.25293          ,-0.22815              ,0.000         ,0.000         ,0.219         ,0.194         
20:05:06.218520     ,0.881       ,0.880       ,19.193      ,16.190      ,16.329      ,16.140      ,0.242       ,0.072       ,0.147       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.242       ,16.381      ,0.36010       ,4531          ,38.232          ,62.600        ,-0.219              ,0.694               ,24042.773       ,-0.26850          ,-0.23121              ,0.000         ,0.000         ,0.219         ,0.194         
20:05:06.234049     ,0.879       ,0.880       ,19.193      ,15.930      ,16.243      ,16.140      ,0.104       ,0.031       ,0.149       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.104       ,16.243      ,0.36271       ,4565          ,41.221          ,63.400        ,-0.221              ,0.702               ,24042.791       ,-0.26086          ,-0.23415              ,0.000         ,0.000         ,0.180         ,0.215         
20:05:06.238618     ,0.879       ,0.880       ,19.193      ,16.030      ,16.216      ,16.140      ,0.104       ,0.031       ,0.149       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.104       ,16.243      ,0.36539       ,4600          ,44.297          ,64.000        ,-0.223              ,0.711               ,24042.799       ,-0.26042          ,-0.23699              ,0.000         ,0.000         ,0.180         ,0.215         
20:05:06.249324     ,0.879       ,0.880       ,19.193      ,16.560      ,16.264      ,16.140      ,0.076       ,0.023       ,0.149       ,0.000       ,0.172       ,880.000     ,0.000       ,0.076       ,16.216      ,0.36808       ,4635          ,47.373          ,64.800        ,-0.226              ,0.720               ,24042.812       ,-0.26891          ,-0.23987              ,0.000         ,0.000         ,0.172         ,0.179         
20:05:06.258629     ,0.879       ,0.880       ,19.193      ,16.690      ,16.292      ,16.140      ,0.125       ,0.037       ,0.150       ,0.000       ,0.187       ,880.000     ,0.000       ,0.125       ,16.264      ,0.37084       ,4671          ,50.537          ,65.200        ,-0.228              ,0.728               ,24042.822       ,-0.26816          ,-0.24266              ,0.000         ,0.000         ,0.187         ,0.179         
20:05:06.269281     ,0.879       ,0.880       ,19.193      ,16.460      ,16.287      ,16.140      ,0.152       ,0.046       ,0.151       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.152       ,16.292      ,0.37352       ,4706          ,53.613          ,66.000        ,-0.230              ,0.736               ,24042.838       ,-0.27637          ,-0.24550              ,0.000         ,0.000         ,0.197         ,0.185         
20:05:06.278555     ,0.879       ,0.880       ,19.193      ,16.280      ,16.311      ,16.140      ,0.147       ,0.044       ,0.152       ,-0.000      ,0.196       ,880.000     ,0.000       ,0.147       ,16.287      ,0.37629       ,4742          ,56.777          ,66.600        ,-0.232              ,0.744               ,24042.848       ,-0.26824          ,-0.24813              ,0.000         ,0.000         ,0.196         ,0.185         
20:05:06.291303     ,0.879       ,0.880       ,19.193      ,16.530      ,16.385      ,16.140      ,0.171       ,0.051       ,0.153       ,0.000       ,0.204       ,880.000     ,0.000       ,0.171       ,16.311      ,0.37905       ,4778          ,59.941          ,67.400        ,-0.235              ,0.752               ,24042.863       ,-0.27629          ,-0.25072              ,0.000         ,0.000         ,0.228         ,0.203         
20:05:06.299035     ,0.879       ,0.880       ,19.193      ,16.600      ,16.400      ,16.140      ,0.245       ,0.074       ,0.155       ,0.000       ,0.228       ,880.000     ,0.000       ,0.245       ,16.385      ,0.38181       ,4814          ,63.105          ,68.000        ,-0.237              ,0.760               ,24042.873       ,-0.27598          ,-0.25326              ,0.000         ,0.000         ,0.228         ,0.203         
20:05:06.311116     ,0.879       ,0.880       ,19.193      ,16.280      ,16.374      ,16.140      ,0.261       ,0.078       ,0.156       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.261       ,16.400      ,0.38457       ,4850          ,66.270          ,68.800        ,-0.240              ,0.767               ,24042.889       ,-0.27629          ,-0.25577              ,0.000         ,0.000         ,0.228         ,0.227         
20:05:06.318507     ,0.879       ,0.880       ,19.193      ,16.200      ,16.399      ,16.140      ,0.234       ,0.070       ,0.158       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.234       ,16.374      ,0.38457       ,4850          ,66.270          ,69.200        ,-0.242              ,0.774               ,24042.898       ,-0.27620          ,-0.25802              ,0.000         ,0.000         ,0.228         ,0.227         
20:05:06.333183     ,0.878       ,0.880       ,19.225      ,16.480      ,16.483      ,16.140      ,0.343       ,0.103       ,0.162       ,0.000       ,0.265       ,880.000     ,0.000       ,0.343       ,16.483      ,0.39017       ,4923          ,72.686          ,70.000        ,-0.244              ,0.780               ,24042.914       ,-0.27620          ,-0.26016              ,0.000         ,0.000         ,0.265         ,0.227         
20:05:06.338436     ,0.878       ,0.880       ,19.225      ,16.690      ,16.506      ,16.140      ,0.343       ,0.103       ,0.162       ,0.000       ,0.265       ,880.000     ,0.000       ,0.343       ,16.483      ,0.39301       ,4960          ,75.938          ,70.600        ,-0.246              ,0.787               ,24042.924       ,-0.27993          ,-0.26228              ,0.000         ,0.000         ,0.265         ,0.227         
20:05:06.350282     ,0.878       ,0.880       ,19.225      ,16.490      ,16.451      ,16.140      ,0.366       ,0.110       ,0.164       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.366       ,16.506      ,0.39577       ,4996          ,79.102          ,71.400        ,-0.249              ,0.793               ,24042.939       ,-0.28379          ,-0.26430              ,0.000         ,0.000         ,0.274         ,0.264         
20:05:06.358597     ,0.878       ,0.880       ,19.225      ,16.250      ,16.415      ,16.140      ,0.312       ,0.093       ,0.166       ,-0.000      ,0.260       ,880.000     ,0.000       ,0.312       ,16.451      ,0.39860       ,5033          ,82.354          ,72.000        ,-0.251              ,0.798               ,24042.951       ,-0.27595          ,-0.26613              ,0.000         ,0.000         ,0.260         ,0.264         
20:05:06.369932     ,0.878       ,0.880       ,19.225      ,16.070      ,16.373      ,16.140      ,0.276       ,0.083       ,0.168       ,0.000       ,0.251       ,880.000     ,0.000       ,0.276       ,16.415      ,0.40152       ,5071          ,85.693          ,72.800        ,-0.254              ,0.803               ,24042.967       ,-0.28396          ,-0.26780              ,0.000         ,0.000         ,0.240         ,0.259         
20:05:06.378535     ,0.878       ,0.880       ,19.225      ,16.190      ,16.322      ,16.140      ,0.233       ,0.070       ,0.170       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.233       ,16.373      ,0.40436       ,5108          ,88.945          ,73.200        ,-0.256              ,0.809               ,24042.979       ,-0.29152          ,-0.26957              ,0.000         ,0.000         ,0.240         ,0.259         
20:05:06.389597     ,0.878       ,0.880       ,19.225      ,16.480      ,16.304      ,16.140      ,0.183       ,0.055       ,0.171       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.183       ,16.322      ,0.40727       ,5146          ,92.285          ,73.800        ,-0.258              ,0.814               ,24042.994       ,-0.28373          ,-0.27119              ,0.000         ,0.000         ,0.221         ,0.237         
20:05:06.398489     ,0.878       ,0.880       ,19.225      ,16.440      ,16.312      ,16.140      ,0.164       ,0.049       ,0.172       ,0.000       ,0.221       ,880.000     ,0.000       ,0.164       ,16.304      ,0.41019       ,5184          ,95.625          ,74.200        ,-0.259              ,0.818               ,24043.004       ,-0.29143          ,-0.27280              ,0.000         ,0.000         ,0.221         ,0.237         
20:05:06.409299     ,0.878       ,0.880       ,19.225      ,16.330      ,16.326      ,16.140      ,0.172       ,0.052       ,0.173       ,0.000       ,0.225       ,880.000     ,0.000       ,0.172       ,16.312      ,0.41310       ,5222          ,98.965          ,74.800        ,-0.261              ,0.823               ,24043.020       ,-0.29155          ,-0.27439              ,0.000         ,0.000         ,0.225         ,0.222         
20:05:06.418732     ,0.878       ,0.880       ,19.225      ,16.370      ,16.361      ,16.140      ,0.186       ,0.056       ,0.175       ,0.000       ,0.231       ,880.000     ,0.000       ,0.186       ,16.326      ,0.41602       ,5260          ,102.305         ,75.200        ,-0.262              ,0.828               ,24043.031       ,-0.29146          ,-0.27598              ,0.000         ,0.000         ,0.231         ,0.222         
20:05:06.433530     ,0.881       ,0.880       ,19.225      ,16.570      ,16.395      ,16.140      ,0.255       ,0.077       ,0.178       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.255       ,16.395      ,0.41893       ,5298          ,105.645         ,75.800        ,-0.265              ,0.833               ,24043.047       ,-0.29137          ,-0.27755              ,0.000         ,0.000         ,0.254         ,0.227         
20:05:06.438490     ,0.881       ,0.880       ,19.225      ,16.560      ,16.381      ,16.140      ,0.255       ,0.077       ,0.178       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.255       ,16.395      ,0.42192       ,5337          ,109.072         ,76.200        ,-0.266              ,0.837               ,24043.057       ,-0.29152          ,-0.27906              ,0.000         ,0.000         ,0.254         ,0.227         
20:05:06.449696     ,0.881       ,0.880       ,19.225      ,16.150      ,16.334      ,16.140      ,0.242       ,0.072       ,0.179       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.242       ,16.381      ,0.42491       ,5376          ,112.500         ,76.800        ,-0.268              ,0.842               ,24043.076       ,-0.29910          ,-0.28058              ,0.000         ,0.000         ,0.239         ,0.250         
20:05:06.458596     ,0.881       ,0.880       ,19.225      ,16.070      ,16.326      ,16.140      ,0.194       ,0.058       ,0.181       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.194       ,16.334      ,0.42790       ,5415          ,115.928         ,77.200        ,-0.269              ,0.847               ,24043.084       ,-0.29919          ,-0.28221              ,0.000         ,0.000         ,0.239         ,0.250         
