Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:00:47.494994     ,0.879       ,0.880       ,19.618      ,16.400      ,16.502      ,16.229      ,0.301       ,0.100       ,0.056       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.301       ,16.530      ,0.34446       ,4575          ,42.100          ,9.000         ,-0.031              ,0.095               ,24310.352       ,-0.04602          ,-0.03158              ,0.000         ,0.000         ,0.156         ,0.157         
14:00:47.504667     ,0.879       ,0.880       ,19.618      ,16.400      ,16.502      ,16.229      ,0.273       ,0.091       ,0.058       ,-0.000      ,0.149       ,880.000     ,0.000       ,0.273       ,16.502      ,0.34492       ,4581          ,42.627          ,9.200         ,-0.032              ,0.099               ,24310.355       ,-0.05370          ,-0.03305              ,0.000         ,0.000         ,0.149         ,0.141         
14:00:47.513802     ,0.879       ,0.880       ,19.618      ,16.400      ,16.480      ,16.229      ,0.273       ,0.091       ,0.060       ,0.000       ,0.151       ,880.000     ,0.000       ,0.273       ,16.502      ,0.34538       ,4587          ,43.154          ,9.600         ,-0.034              ,0.104               ,24310.355       ,-0.04596          ,-0.03454              ,0.000         ,0.000         ,0.151         ,0.147         
14:00:47.529333     ,0.879       ,0.880       ,19.618      ,16.500      ,16.480      ,16.229      ,0.251       ,0.084       ,0.063       ,0.000       ,0.147       ,880.000     ,0.000       ,0.251       ,16.480      ,0.34591       ,4594          ,43.770          ,10.400        ,-0.036              ,0.108               ,24310.359       ,-0.04610          ,-0.03592              ,0.000         ,0.000         ,0.147         ,0.147         
14:00:47.542560     ,0.879       ,0.880       ,19.618      ,16.400      ,16.420      ,16.229      ,0.251       ,0.084       ,0.063       ,0.000       ,0.147       ,880.000     ,0.000       ,0.251       ,16.480      ,0.34714       ,4610          ,45.176          ,10.800        ,-0.038              ,0.112               ,24310.363       ,-0.05361          ,-0.03732              ,0.000         ,0.000         ,0.147         ,0.144         
14:00:47.552467     ,0.879       ,0.880       ,19.618      ,16.480      ,16.422      ,16.229      ,0.191       ,0.064       ,0.064       ,-0.000      ,0.137       ,880.000     ,0.000       ,0.191       ,16.420      ,0.34768       ,4617          ,45.791          ,11.200        ,-0.039              ,0.117               ,24310.367       ,-0.06121          ,-0.03885              ,0.000         ,0.000         ,0.137         ,0.135         
14:00:47.564891     ,0.879       ,0.880       ,19.618      ,16.530      ,16.438      ,16.229      ,0.193       ,0.064       ,0.066       ,0.000       ,0.130       ,880.000     ,0.000       ,0.193       ,16.422      ,0.34821       ,4624          ,46.406          ,11.600        ,-0.040              ,0.121               ,24310.371       ,-0.05381          ,-0.04038              ,0.000         ,0.000         ,0.130         ,0.128         
14:00:47.585754     ,0.879       ,0.880       ,19.618      ,16.510      ,16.456      ,16.229      ,0.208       ,0.069       ,0.067       ,0.000       ,0.136       ,880.000     ,0.000       ,0.208       ,16.437      ,0.34952       ,4641          ,47.900          ,12.400        ,-0.043              ,0.126               ,24310.377       ,-0.06132          ,-0.04203              ,0.000         ,0.000         ,0.136         ,0.130         
14:00:47.593636     ,0.879       ,0.880       ,19.618      ,16.570      ,16.495      ,16.229      ,0.227       ,0.076       ,0.068       ,0.000       ,0.144       ,880.000     ,0.000       ,0.227       ,16.456      ,0.35013       ,4649          ,48.604          ,12.800        ,-0.045              ,0.131               ,24310.377       ,-0.06902          ,-0.04378              ,0.000         ,0.000         ,0.144         ,0.141         
14:00:47.604622     ,0.879       ,0.880       ,19.618      ,16.510      ,16.504      ,16.229      ,0.266       ,0.089       ,0.070       ,0.000       ,0.154       ,880.000     ,0.000       ,0.266       ,16.495      ,0.35082       ,4658          ,49.395          ,13.200        ,-0.046              ,0.136               ,24310.383       ,-0.06137          ,-0.04549              ,0.000         ,0.000         ,0.164         ,0.154         
14:00:47.614783     ,0.879       ,0.880       ,19.618      ,16.460      ,16.497      ,16.229      ,0.275       ,0.092       ,0.072       ,-0.000      ,0.164       ,880.000     ,0.000       ,0.275       ,16.504      ,0.35151       ,4667          ,50.186          ,13.600        ,-0.047              ,0.142               ,24310.385       ,-0.06895          ,-0.04730              ,0.000         ,0.000         ,0.164         ,0.160         
14:00:47.624845     ,0.879       ,0.880       ,19.618      ,16.450      ,16.498      ,16.229      ,0.268       ,0.089       ,0.074       ,-0.000      ,0.163       ,880.000     ,0.000       ,0.268       ,16.497      ,0.35213       ,4675          ,50.889          ,14.200        ,-0.050              ,0.147               ,24310.389       ,-0.06833          ,-0.04905              ,0.000         ,0.000         ,0.163         ,0.161         
14:00:47.632683     ,0.879       ,0.880       ,19.618      ,16.450      ,16.494      ,16.229      ,0.269       ,0.090       ,0.076       ,0.000       ,0.165       ,880.000     ,0.000       ,0.269       ,16.498      ,0.35282       ,4684          ,51.680          ,14.600        ,-0.051              ,0.152               ,24310.391       ,-0.06209          ,-0.05078              ,0.000         ,0.000         ,0.165         ,0.161         
14:00:47.647083     ,0.879       ,0.880       ,19.618      ,16.380      ,16.464      ,16.229      ,0.235       ,0.078       ,0.079       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.235       ,16.464      ,0.35351       ,4693          ,52.471          ,15.400        ,-0.054              ,0.158               ,24310.395       ,-0.06909          ,-0.05259              ,0.000         ,0.000         ,0.157         ,0.156         
14:00:47.663782     ,0.879       ,0.880       ,19.618      ,16.500      ,16.449      ,16.229      ,0.216       ,0.072       ,0.080       ,0.000       ,0.152       ,880.000     ,0.000       ,0.216       ,16.445      ,0.35496       ,4712          ,54.141          ,15.800        ,-0.055              ,0.168               ,24310.400       ,-0.07674          ,-0.05611              ,0.000         ,0.000         ,0.152         ,0.150         
14:00:47.672350     ,0.879       ,0.880       ,19.618      ,16.540      ,16.451      ,16.229      ,0.220       ,0.073       ,0.082       ,0.000       ,0.155       ,880.000     ,0.000       ,0.220       ,16.449      ,0.35573       ,4722          ,55.020          ,16.200        ,-0.057              ,0.173               ,24310.402       ,-0.06904          ,-0.05781              ,0.000         ,0.000         ,0.157         ,0.155         
14:00:47.682609     ,0.879       ,0.880       ,19.618      ,16.490      ,16.440      ,16.229      ,0.222       ,0.074       ,0.083       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.222       ,16.451      ,0.35650       ,4732          ,55.898          ,16.600        ,-0.058              ,0.178               ,24310.406       ,-0.07665          ,-0.05950              ,0.000         ,0.000         ,0.157         ,0.156         
14:00:47.693425     ,0.879       ,0.880       ,19.618      ,16.510      ,16.451      ,16.229      ,0.211       ,0.070       ,0.085       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.211       ,16.440      ,0.35726       ,4742          ,56.777          ,17.000        ,-0.059              ,0.183               ,24310.412       ,-0.07679          ,-0.06104              ,0.000         ,0.000         ,0.155         ,0.154         
14:00:47.702381     ,0.879       ,0.880       ,19.618      ,16.590      ,16.482      ,16.229      ,0.253       ,0.084       ,0.088       ,0.000       ,0.170       ,880.000     ,0.000       ,0.253       ,16.482      ,0.35811       ,4753          ,57.744          ,17.200        ,-0.060              ,0.188               ,24310.414       ,-0.07663          ,-0.06259              ,0.000         ,0.000         ,0.170         ,0.161         
14:00:47.714110     ,0.879       ,0.880       ,19.618      ,16.600      ,16.498      ,16.229      ,0.253       ,0.084       ,0.088       ,0.000       ,0.170       ,880.000     ,0.000       ,0.253       ,16.482      ,0.35887       ,4763          ,58.623          ,17.600        ,-0.061              ,0.192               ,24310.418       ,-0.08438          ,-0.06413              ,0.000         ,0.000         ,0.170         ,0.170         
14:00:47.724731     ,0.879       ,0.880       ,19.618      ,16.490      ,16.498      ,16.229      ,0.269       ,0.090       ,0.092       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.269       ,16.498      ,0.35964       ,4773          ,59.502          ,18.200        ,-0.064              ,0.197               ,24310.424       ,-0.07675          ,-0.06557              ,0.000         ,0.000         ,0.181         ,0.178         
14:00:47.733644     ,0.879       ,0.880       ,19.618      ,16.480      ,16.517      ,16.229      ,0.288       ,0.096       ,0.093       ,0.000       ,0.189       ,880.000     ,0.000       ,0.288       ,16.517      ,0.36049       ,4784          ,60.469          ,18.600        ,-0.065              ,0.201               ,24310.426       ,-0.07652          ,-0.06700              ,0.000         ,0.000         ,0.189         ,0.177         
14:00:47.743573     ,0.879       ,0.880       ,19.618      ,16.550      ,16.541      ,16.229      ,0.288       ,0.096       ,0.093       ,0.000       ,0.189       ,880.000     ,0.000       ,0.288       ,16.517      ,0.36133       ,4795          ,61.436          ,19.000        ,-0.066              ,0.205               ,24310.430       ,-0.08455          ,-0.06846              ,0.000         ,0.000         ,0.189         ,0.180         
14:00:47.756007     ,0.881       ,0.880       ,19.618      ,16.560      ,16.543      ,16.229      ,0.314       ,0.105       ,0.098       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.314       ,16.543      ,0.36217       ,4806          ,62.402          ,19.400        ,-0.068              ,0.210               ,24310.434       ,-0.08431          ,-0.06993              ,0.000         ,0.000         ,0.202         ,0.189         
14:00:47.772457     ,0.881       ,0.880       ,19.618      ,16.420      ,16.505      ,16.229      ,0.287       ,0.096       ,0.100       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.287       ,16.516      ,0.36386       ,4828          ,64.336          ,19.800        ,-0.069              ,0.218               ,24310.441       ,-0.08440          ,-0.07267              ,0.000         ,0.000         ,0.195         ,0.193         
14:00:47.781796     ,0.881       ,0.880       ,19.618      ,16.460      ,16.497      ,16.229      ,0.268       ,0.089       ,0.103       ,0.000       ,0.193       ,880.000     ,0.000       ,0.268       ,16.497      ,0.36486       ,4841          ,65.479          ,20.200        ,-0.071              ,0.222               ,24310.447       ,-0.08432          ,-0.07397              ,0.000         ,0.000         ,0.193         ,0.194         
14:00:47.793527     ,0.881       ,0.880       ,19.618      ,16.510      ,16.481      ,16.229      ,0.268       ,0.089       ,0.103       ,0.000       ,0.193       ,880.000     ,0.000       ,0.268       ,16.497      ,0.36570       ,4852          ,66.445          ,20.600        ,-0.072              ,0.226               ,24310.449       ,-0.09953          ,-0.07541              ,0.000         ,0.000         ,0.193         ,0.196         
14:00:47.803391     ,0.881       ,0.880       ,19.618      ,16.610      ,16.480      ,16.229      ,0.252       ,0.084       ,0.105       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.252       ,16.481      ,0.36662       ,4864          ,67.500          ,21.200        ,-0.074              ,0.230               ,24310.455       ,-0.08449          ,-0.07675              ,0.000         ,0.000         ,0.189         ,0.189         
14:00:47.813845     ,0.881       ,0.880       ,19.618      ,16.550      ,16.490      ,16.229      ,0.261       ,0.087       ,0.108       ,0.000       ,0.195       ,880.000     ,0.000       ,0.261       ,16.490      ,0.36662       ,4864          ,67.500          ,21.600        ,-0.075              ,0.234               ,24310.457       ,-0.09207          ,-0.07801              ,0.000         ,0.000         ,0.195         ,0.187         
14:00:47.823511     ,0.881       ,0.880       ,19.618      ,16.430      ,16.484      ,16.229      ,0.261       ,0.087       ,0.108       ,0.000       ,0.195       ,880.000     ,0.000       ,0.261       ,16.490      ,0.36846       ,4888          ,69.609          ,22.000        ,-0.077              ,0.238               ,24310.463       ,-0.09207          ,-0.07931              ,0.000         ,0.000         ,0.195         ,0.193         
14:00:47.832456     ,0.881       ,0.880       ,19.618      ,16.550      ,16.501      ,16.229      ,0.255       ,0.085       ,0.110       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.255       ,16.484      ,0.36938       ,4900          ,70.664          ,22.200        ,-0.077              ,0.242               ,24310.467       ,-0.09201          ,-0.08064              ,0.000         ,0.000         ,0.195         ,0.192         
14:00:47.842514     ,0.881       ,0.880       ,19.618      ,16.600      ,16.520      ,16.229      ,0.291       ,0.097       ,0.114       ,0.000       ,0.211       ,880.000     ,0.000       ,0.291       ,16.520      ,0.37030       ,4912          ,71.719          ,22.600        ,-0.079              ,0.246               ,24310.473       ,-0.09217          ,-0.08189              ,0.000         ,0.000         ,0.211         ,0.201         
14:00:47.852541     ,0.881       ,0.880       ,19.618      ,16.510      ,16.509      ,16.229      ,0.280       ,0.093       ,0.116       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.280       ,16.509      ,0.37130       ,4925          ,72.861          ,23.000        ,-0.080              ,0.249               ,24310.477       ,-0.09199          ,-0.08307              ,0.000         ,0.000         ,0.209         ,0.208         
14:00:47.867400     ,0.879       ,0.880       ,19.618      ,16.430      ,16.502      ,16.229      ,0.273       ,0.091       ,0.117       ,0.000       ,0.208       ,880.000     ,0.000       ,0.273       ,16.502      ,0.37230       ,4938          ,74.004          ,23.400        ,-0.082              ,0.253               ,24310.480       ,-0.09974          ,-0.08430              ,0.000         ,0.000         ,0.208         ,0.212         
14:00:47.882425     ,0.879       ,0.880       ,19.618      ,16.530      ,16.517      ,16.229      ,0.291       ,0.097       ,0.119       ,0.000       ,0.216       ,880.000     ,0.000       ,0.291       ,16.520      ,0.37429       ,4964          ,76.289          ,24.000        ,-0.084              ,0.261               ,24310.490       ,-0.09967          ,-0.08689              ,0.000         ,0.000         ,0.216         ,0.215         
14:00:47.892483     ,0.879       ,0.880       ,19.618      ,16.600      ,16.511      ,16.229      ,0.282       ,0.094       ,0.123       ,-0.000      ,0.217       ,880.000     ,0.000       ,0.282       ,16.511      ,0.37529       ,4977          ,77.432          ,24.600        ,-0.086              ,0.264               ,24310.498       ,-0.09979          ,-0.08801              ,0.000         ,0.000         ,0.217         ,0.215         
14:00:47.902393     ,0.879       ,0.880       ,19.618      ,16.510      ,16.501      ,16.229      ,0.272       ,0.091       ,0.125       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.272       ,16.501      ,0.37636       ,4991          ,78.662          ,25.400        ,-0.089              ,0.268               ,24310.504       ,-0.09953          ,-0.08919              ,0.000         ,0.000         ,0.216         ,0.215         
14:00:47.912619     ,0.879       ,0.880       ,19.618      ,16.370      ,16.483      ,16.229      ,0.272       ,0.091       ,0.125       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.272       ,16.501      ,0.37751       ,5006          ,79.980          ,26.200        ,-0.091              ,0.271               ,24310.510       ,-0.10752          ,-0.09043              ,0.000         ,0.000         ,0.216         ,0.215         
14:00:47.925632     ,0.879       ,0.880       ,19.618      ,16.270      ,16.450      ,16.229      ,0.254       ,0.085       ,0.127       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.254       ,16.483      ,0.37843       ,5018          ,81.035          ,27.200        ,-0.095              ,0.275               ,24310.518       ,-0.11356          ,-0.09180              ,0.000         ,0.000         ,0.211         ,0.208         
14:00:47.933658     ,0.879       ,0.880       ,19.618      ,16.510      ,16.455      ,16.229      ,0.221       ,0.074       ,0.128       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.221       ,16.450      ,0.37951       ,5032          ,82.266          ,27.600        ,-0.096              ,0.279               ,24310.518       ,-0.09317          ,-0.09298              ,0.000         ,0.000         ,0.202         ,0.210         
14:00:47.943716     ,0.879       ,0.880       ,19.618      ,16.680      ,16.470      ,16.229      ,0.226       ,0.075       ,0.130       ,0.000       ,0.205       ,880.000     ,0.000       ,0.226       ,16.455      ,0.38058       ,5046          ,83.496          ,28.000        ,-0.098              ,0.283               ,24310.523       ,-0.10751          ,-0.09422              ,0.000         ,0.000         ,0.212         ,0.201         
14:00:47.952478     ,0.879       ,0.880       ,19.618      ,16.570      ,16.474      ,16.229      ,0.241       ,0.080       ,0.131       ,0.000       ,0.212       ,880.000     ,0.000       ,0.241       ,16.470      ,0.38173       ,5061          ,84.814          ,28.000        ,-0.098              ,0.286               ,24310.527       ,-0.10729          ,-0.09550              ,0.000         ,0.000         ,0.212         ,0.201         
14:00:47.963779     ,0.879       ,0.880       ,19.618      ,16.500      ,16.487      ,16.229      ,0.245       ,0.082       ,0.133       ,-0.000      ,0.214       ,880.000     ,0.000       ,0.245       ,16.474      ,0.38280       ,5075          ,86.045          ,28.000        ,-0.098              ,0.290               ,24310.533       ,-0.11515          ,-0.09681              ,0.000         ,0.000         ,0.214         ,0.211         
14:00:47.974793     ,0.881       ,0.880       ,19.602      ,16.730      ,16.556      ,16.229      ,0.327       ,0.109       ,0.137       ,0.000       ,0.230       ,880.000     ,0.000       ,0.327       ,16.556      ,0.38388       ,5089          ,87.275          ,28.000        ,-0.098              ,0.294               ,24310.537       ,-0.10739          ,-0.09805              ,0.000         ,0.000         ,0.230         ,0.215         
14:00:47.983682     ,0.881       ,0.880       ,19.602      ,16.810      ,16.589      ,16.229      ,0.327       ,0.109       ,0.137       ,0.000       ,0.230       ,880.000     ,0.000       ,0.327       ,16.556      ,0.38495       ,5103          ,88.506          ,28.200        ,-0.098              ,0.298               ,24310.545       ,-0.10736          ,-0.09922              ,0.000         ,0.000         ,0.230         ,0.229         
14:00:47.992589     ,0.881       ,0.880       ,19.602      ,16.570      ,16.565      ,16.229      ,0.360       ,0.120       ,0.139       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.360       ,16.589      ,0.38610       ,5118          ,89.824          ,28.600        ,-0.100              ,0.301               ,24310.549       ,-0.10741          ,-0.10032              ,0.000         ,0.000         ,0.240         ,0.235         
14:00:48.002440     ,0.881       ,0.880       ,19.602      ,16.400      ,16.563      ,16.229      ,0.336       ,0.112       ,0.141       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.336       ,16.565      ,0.38610       ,5118          ,89.824          ,29.000        ,-0.101              ,0.304               ,24310.553       ,-0.11500          ,-0.10150              ,0.000         ,0.000         ,0.255         ,0.250         
14:00:48.013853     ,0.881       ,0.880       ,19.602      ,16.450      ,16.593      ,16.229      ,0.364       ,0.121       ,0.146       ,0.000       ,0.265       ,880.000     ,0.000       ,0.364       ,16.593      ,0.38848       ,5149          ,92.549          ,29.000        ,-0.101              ,0.308               ,24310.559       ,-0.11500          ,-0.10260              ,0.000         ,0.000         ,0.265         ,0.255         
14:00:48.024611     ,0.881       ,0.880       ,19.602      ,16.540      ,16.586      ,16.229      ,0.357       ,0.119       ,0.148       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.357       ,16.586      ,0.38948       ,5162          ,93.691          ,29.200        ,-0.102              ,0.311               ,24310.564       ,-0.11810          ,-0.10361              ,0.000         ,0.000         ,0.267         ,0.264         
14:00:48.033547     ,0.881       ,0.880       ,19.602      ,16.500      ,16.546      ,16.229      ,0.357       ,0.119       ,0.148       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.357       ,16.586      ,0.39070       ,5178          ,95.098          ,29.600        ,-0.103              ,0.314               ,24310.570       ,-0.10106          ,-0.10459              ,0.000         ,0.000         ,0.257         ,0.263         
14:00:48.042580     ,0.881       ,0.880       ,19.602      ,16.380      ,16.515      ,16.229      ,0.317       ,0.106       ,0.151       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.317       ,16.546      ,0.39186       ,5193          ,96.416          ,30.000        ,-0.105              ,0.317               ,24310.576       ,-0.12276          ,-0.10565              ,0.000         ,0.000         ,0.248         ,0.255         
14:00:48.052629     ,0.881       ,0.880       ,19.602      ,16.380      ,16.515      ,16.229      ,0.286       ,0.095       ,0.152       ,0.000       ,0.248       ,880.000     ,0.000       ,0.286       ,16.515      ,0.39308       ,5209          ,97.822          ,30.000        ,-0.105              ,0.320               ,24310.580       ,-0.11492          ,-0.10667              ,0.000         ,0.000         ,0.250         ,0.246         
14:00:48.063476     ,0.881       ,0.880       ,19.602      ,16.380      ,16.496      ,16.229      ,0.286       ,0.095       ,0.154       ,0.000       ,0.250       ,880.000     ,0.000       ,0.286       ,16.515      ,0.39431       ,5225          ,99.229          ,30.200        ,-0.105              ,0.323               ,24310.588       ,-0.12284          ,-0.10764              ,0.000         ,0.000         ,0.250         ,0.249         
14:00:48.077024     ,0.879       ,0.880       ,19.618      ,16.360      ,16.450      ,16.229      ,0.221       ,0.074       ,0.158       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.221       ,16.450      ,0.39554       ,5241          ,100.635         ,30.800        ,-0.108              ,0.326               ,24310.594       ,-0.12274          ,-0.10871              ,0.000         ,0.000         ,0.235         ,0.232         
14:00:48.092595     ,0.879       ,0.880       ,19.618      ,16.280      ,16.339      ,16.229      ,0.156       ,0.052       ,0.159       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.156       ,16.385      ,0.39814       ,5275          ,103.623         ,31.400        ,-0.110              ,0.333               ,24310.605       ,-0.13046          ,-0.11114              ,0.000         ,0.000         ,0.215         ,0.224         
14:00:48.102435     ,0.879       ,0.880       ,19.618      ,16.390      ,16.344      ,16.229      ,0.110       ,0.037       ,0.159       ,0.000       ,0.215       ,880.000     ,0.000       ,0.110       ,16.339      ,0.39953       ,5293          ,105.205         ,31.800        ,-0.111              ,0.337               ,24310.611       ,-0.13019          ,-0.11248              ,0.000         ,0.000         ,0.205         ,0.215         
14:00:48.113801     ,0.879       ,0.880       ,19.618      ,16.590      ,16.378      ,16.229      ,0.115       ,0.038       ,0.160       ,0.000       ,0.205       ,880.000     ,0.000       ,0.115       ,16.344      ,0.40083       ,5310          ,106.699         ,32.200        ,-0.112              ,0.342               ,24310.615       ,-0.13728          ,-0.11396              ,0.000         ,0.000         ,0.211         ,0.202         
14:00:48.125683     ,0.879       ,0.880       ,19.618      ,16.590      ,16.404      ,16.229      ,0.149       ,0.050       ,0.161       ,0.000       ,0.211       ,880.000     ,0.000       ,0.149       ,16.378      ,0.40206       ,5326          ,108.105         ,32.600        ,-0.114              ,0.346               ,24310.627       ,-0.12977          ,-0.11538              ,0.000         ,0.000         ,0.211         ,0.207         
14:00:48.133683     ,0.879       ,0.880       ,19.618      ,16.420      ,16.410      ,16.229      ,0.181       ,0.060       ,0.163       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.181       ,16.410      ,0.40344       ,5344          ,109.688         ,33.000        ,-0.115              ,0.351               ,24310.631       ,-0.12403          ,-0.11694              ,0.000         ,0.000         ,0.224         ,0.221         
14:00:48.143583     ,0.879       ,0.880       ,19.618      ,16.390      ,16.427      ,16.229      ,0.181       ,0.060       ,0.163       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.181       ,16.410      ,0.40474       ,5361          ,111.182         ,33.200        ,-0.116              ,0.355               ,24310.635       ,-0.13794          ,-0.11849              ,0.000         ,0.000         ,0.231         ,0.220         
14:00:48.153545     ,0.879       ,0.880       ,19.618      ,16.460      ,16.447      ,16.229      ,0.218       ,0.073       ,0.166       ,0.000       ,0.239       ,880.000     ,0.000       ,0.218       ,16.447      ,0.40612       ,5379          ,112.764         ,33.600        ,-0.117              ,0.360               ,24310.641       ,-0.13056          ,-0.12004              ,0.000         ,0.000         ,0.239         ,0.231         
14:00:48.163822     ,0.879       ,0.880       ,19.618      ,16.500      ,16.447      ,16.229      ,0.218       ,0.073       ,0.168       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.218       ,16.447      ,0.40750       ,5397          ,114.346         ,34.000        ,-0.119              ,0.365               ,24310.648       ,-0.13817          ,-0.12159              ,0.000         ,0.000         ,0.240         ,0.239         
14:00:48.172382     ,0.879       ,0.880       ,19.618      ,16.420      ,16.440      ,16.229      ,0.218       ,0.073       ,0.168       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.218       ,16.447      ,0.40896       ,5416          ,116.016         ,34.200        ,-0.119              ,0.369               ,24310.654       ,-0.13810          ,-0.12314              ,0.000         ,0.000         ,0.240         ,0.230         
14:00:48.186112     ,0.000       ,0.880       ,0.000       ,16.390      ,16.454      ,16.229      ,0.225       ,0.075       ,0.171       ,0.000       ,0.246       ,880.000     ,0.000       ,0.225       ,16.454      ,0.41034       ,5434          ,117.598         ,34.800        ,-0.121              ,0.374               ,24310.660       ,-0.14556          ,-0.12480              ,0.000         ,0.000         ,0.246         ,0.244         
14:00:48.202390     ,0.879       ,0.880       ,19.618      ,16.510      ,16.464      ,16.229      ,0.241       ,0.080       ,0.172       ,0.000       ,0.252       ,880.000     ,0.000       ,0.241       ,16.470      ,0.41325       ,5472          ,120.938         ,35.400        ,-0.124              ,0.384               ,24310.676       ,-0.14569          ,-0.12786              ,0.000         ,0.000         ,0.252         ,0.253         
14:00:48.213863     ,0.879       ,0.880       ,19.618      ,16.360      ,16.422      ,16.229      ,0.235       ,0.078       ,0.174       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.235       ,16.464      ,0.41471       ,5491          ,122.607         ,35.800        ,-0.125              ,0.388               ,24310.682       ,-0.14558          ,-0.12928              ,0.000         ,0.000         ,0.252         ,0.251         
14:00:48.223524     ,0.879       ,0.880       ,19.618      ,16.280      ,16.392      ,16.229      ,0.193       ,0.064       ,0.175       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.193       ,16.422      ,0.41625       ,5511          ,124.365         ,36.200        ,-0.126              ,0.392               ,24310.688       ,-0.14574          ,-0.13073              ,0.000         ,0.000         ,0.232         ,0.241         
14:00:48.232578     ,0.879       ,0.880       ,19.618      ,16.320      ,16.383      ,16.229      ,0.163       ,0.054       ,0.176       ,0.000       ,0.232       ,880.000     ,0.000       ,0.163       ,16.392      ,0.41770       ,5530          ,126.035         ,36.600        ,-0.128              ,0.397               ,24310.695       ,-0.15352          ,-0.13241              ,0.000         ,0.000         ,0.229         ,0.231         
14:00:48.242537     ,0.879       ,0.880       ,19.618      ,16.440      ,16.383      ,16.229      ,0.154       ,0.051       ,0.177       ,0.000       ,0.229       ,880.000     ,0.000       ,0.154       ,16.383      ,0.41939       ,5552          ,127.969         ,37.000        ,-0.129              ,0.402               ,24310.701       ,-0.14537          ,-0.13395              ,0.000         ,0.000         ,0.229         ,0.227         
14:00:48.252610     ,0.879       ,0.880       ,19.618      ,16.480      ,16.378      ,16.229      ,0.154       ,0.051       ,0.178       ,0.000       ,0.230       ,880.000     ,0.000       ,0.154       ,16.383      ,0.42077       ,5570          ,129.551         ,37.200        ,-0.130              ,0.407               ,24310.709       ,-0.16898          ,-0.13583              ,0.000         ,0.000         ,0.229         ,0.226         
14:00:48.262675     ,0.879       ,0.880       ,19.618      ,16.420      ,16.385      ,16.229      ,0.149       ,0.050       ,0.179       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.149       ,16.378      ,0.42230       ,5590          ,131.309         ,37.600        ,-0.131              ,0.412               ,24310.715       ,-0.13825          ,-0.13743              ,0.000         ,0.000         ,0.229         ,0.225         
14:00:48.272326     ,0.879       ,0.880       ,19.618      ,16.440      ,16.405      ,16.229      ,0.156       ,0.052       ,0.180       ,0.000       ,0.232       ,880.000     ,0.000       ,0.156       ,16.385      ,0.42384       ,5610          ,133.066         ,38.200        ,-0.133              ,0.417               ,24310.723       ,-0.15334          ,-0.13902              ,0.000         ,0.000         ,0.240         ,0.229         
14:00:48.282583     ,0.879       ,0.880       ,19.618      ,16.530      ,16.430      ,16.229      ,0.201       ,0.067       ,0.183       ,0.000       ,0.250       ,880.000     ,0.000       ,0.201       ,16.430      ,0.42545       ,5631          ,134.912         ,38.600        ,-0.135              ,0.421               ,24310.730       ,-0.15338          ,-0.14048              ,0.000         ,0.000         ,0.240         ,0.240         
14:00:48.296197     ,0.000       ,0.880       ,0.000       ,16.510      ,16.432      ,16.229      ,0.203       ,0.068       ,0.184       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.203       ,16.432      ,0.42698       ,5651          ,136.670         ,39.400        ,-0.138              ,0.426               ,24310.738       ,-0.16125          ,-0.14208              ,0.000         ,0.000         ,0.252         ,0.248         
