Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:18:13.808546     ,0.879       ,0.880       ,19.749      ,16.160      ,16.160      ,16.556      ,-0.396      ,-0.279      ,0.000          ,0.000       ,-8.308      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.396      ,16.16000      ,2147481393    ,-0.068          ,161.807       ,-61.600             ,0.215               ,-0.642          ,25749.61914       ,0.26842               ,0.214         ,5.760         ,5.760         ,-0.360        ,-0.348        
11:18:13.818580     ,0.879       ,0.880       ,19.749      ,16.300      ,16.300      ,16.556      ,-0.256      ,-0.216      ,0.000          ,0.000       ,-2.562      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.256      ,16.30000      ,2147481353    ,-0.071          ,158.291       ,-63.000             ,0.220               ,-0.661          ,25749.60547       ,0.30628               ,0.220         ,5.760         ,5.760         ,-0.370        ,-0.359        
11:18:13.828566     ,0.879       ,0.880       ,19.749      ,16.590      ,16.590      ,16.556      ,0.034       ,-0.042      ,0.000          ,0.000       ,5.319       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.034       ,16.59000      ,2147481319    ,-0.073          ,155.303       ,-64.200             ,0.224               ,-0.678          ,25749.59180       ,0.26107               ,0.226         ,5.750         ,5.750         ,-0.360        ,-0.370        
11:18:13.838578     ,0.879       ,0.880       ,19.749      ,16.730      ,16.730      ,16.556      ,0.174       ,0.066       ,0.000          ,0.000       ,7.594       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.174       ,16.73000      ,2147481282    ,-0.076          ,152.051       ,-65.200             ,0.228               ,-0.695          ,25749.58008       ,0.28362               ,0.232         ,5.740         ,5.740         ,-0.350        ,-0.358        
11:18:13.848881     ,0.879       ,0.880       ,19.749      ,16.650      ,16.650      ,16.556      ,0.094       ,0.039       ,0.000          ,0.000       ,3.608       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.094       ,16.65000      ,2147481243    ,-0.079          ,148.623       ,-66.000             ,0.230               ,-0.695          ,25749.55664       ,0.28362               ,0.232         ,5.740         ,5.740         ,-0.340        ,-0.348        
11:18:13.858584     ,0.879       ,0.880       ,19.749      ,16.500      ,16.500      ,16.556      ,-0.056      ,-0.042      ,0.000          ,0.000       ,-1.000      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.056      ,16.50000      ,2147481201    ,-0.083          ,144.932       ,-68.000             ,0.237               ,-0.731          ,25749.55273       ,0.32182               ,0.244         ,5.740         ,5.740         ,-0.350        ,-0.351        
11:18:13.868912     ,0.879       ,0.880       ,19.749      ,16.400      ,16.400      ,16.556      ,-0.056      ,-0.042      ,0.000          ,0.000       ,-1.000      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.056      ,16.50000      ,2147481164    ,-0.085          ,141.680       ,-68.800             ,0.240               ,-0.731          ,25749.52734       ,0.32182               ,0.244         ,5.730         ,5.730         ,-0.350        ,-0.348        
11:18:13.878589     ,0.879       ,0.880       ,19.749      ,16.370      ,16.370      ,16.556      ,-0.186      ,-0.140      ,0.000          ,0.000       ,-3.326      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.186      ,16.37000      ,2147481123    ,-0.089          ,138.076       ,-70.200             ,0.245               ,-0.764          ,25749.52539       ,0.31431               ,0.255         ,5.720         ,5.720         ,-0.370        ,-0.349        
11:18:13.892474     ,0.879       ,0.880       ,19.766      ,16.440      ,16.440      ,16.556      ,-0.116      ,-0.106      ,0.000          ,0.000       ,-0.745      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.116      ,16.44000      ,2147481077    ,-0.092          ,134.033       ,-71.600             ,0.250               ,-0.764          ,25749.49805       ,0.31431               ,0.255         ,5.710         ,5.710         ,-0.380        ,-0.367        
11:18:13.908556     ,0.879       ,0.880       ,19.766      ,16.560      ,16.560      ,16.556      ,0.004       ,-0.034      ,0.000          ,0.000       ,2.435       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.004       ,16.56000      ,2147480995    ,-0.098          ,126.826       ,-74.400             ,0.260               ,-0.817          ,25749.47656       ,0.33762               ,0.272         ,5.700         ,5.700         ,-0.380        ,-0.392        
11:18:13.918535     ,0.879       ,0.880       ,19.766      ,16.660      ,16.660      ,16.556      ,0.104       ,0.041       ,0.000          ,0.000       ,4.545       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.104       ,16.66000      ,2147480950    ,-0.102          ,122.871       ,-76.400             ,0.267               ,-0.834          ,25749.46289       ,0.34543               ,0.278         ,5.700         ,5.700         ,-0.370        ,-0.381        
11:18:13.928573     ,0.879       ,0.880       ,19.766      ,16.830      ,16.830      ,16.556      ,0.274       ,0.164       ,0.000          ,0.000       ,7.743       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.274       ,16.83000      ,2147480905    ,-0.105          ,118.916       ,-78.000             ,0.272               ,-0.852          ,25749.44727       ,0.34505               ,0.284         ,5.700         ,5.700         ,-0.360        ,-0.371        
11:18:13.938525     ,0.879       ,0.880       ,19.766      ,16.730      ,16.730      ,16.556      ,0.174       ,0.125       ,0.000          ,0.000       ,3.185       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.174       ,16.73000      ,2147480859    ,-0.109          ,114.873       ,-79.600             ,0.278               ,-0.870          ,25749.43164       ,0.35268               ,0.290         ,5.690         ,5.690         ,-0.350        ,-0.359        
11:18:13.948525     ,0.879       ,0.880       ,19.766      ,16.100      ,16.100      ,16.556      ,-0.456      ,-0.265      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.456      ,16.10000      ,2147480813    ,-0.112          ,110.830       ,-81.000             ,0.283               ,-0.888          ,25749.41406       ,0.35303               ,0.296         ,5.680         ,5.680         ,-0.360        ,-0.349        
11:18:13.958853     ,0.879       ,0.880       ,19.766      ,15.980      ,15.980      ,16.556      ,-0.456      ,-0.265      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.456      ,16.10000      ,2147480760    ,-0.116          ,106.172       ,-82.000             ,0.286               ,-0.888          ,25749.38477       ,0.35303               ,0.296         ,5.670         ,5.670         ,-0.370        ,-0.359        
11:18:13.968920     ,0.879       ,0.880       ,19.766      ,16.280      ,16.280      ,16.556      ,-0.276      ,-0.264      ,0.000          ,0.000       ,-0.443      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.276      ,16.28000      ,2147480717    ,-0.120          ,102.393       ,-84.000             ,0.293               ,-0.925          ,25749.37891       ,0.32984               ,0.308         ,5.670         ,5.670         ,-0.380        ,-0.373        
11:18:13.978602     ,0.879       ,0.880       ,19.766      ,16.380      ,16.380      ,16.556      ,-0.176      ,-0.207      ,0.000          ,0.000       ,1.940       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.176      ,16.38000      ,2147480668    ,-0.123          ,98.086        ,-85.600             ,0.299               ,-0.943          ,25749.36328       ,0.37579               ,0.314         ,5.650         ,5.650         ,-0.390        ,-0.376        
11:18:13.988551     ,0.879       ,0.880       ,19.766      ,16.420      ,16.420      ,16.556      ,-0.136      ,-0.175      ,0.000          ,0.000       ,2.350       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.136      ,16.42000      ,2147480618    ,-0.127          ,93.691        ,-87.000             ,0.304               ,-0.960          ,25749.34375       ,0.38358               ,0.320         ,5.640         ,5.640         ,-0.400        ,-0.394        
11:18:14.002070     ,0.881       ,0.880       ,19.766      ,16.590      ,16.590      ,16.556      ,0.034       ,-0.057      ,0.000          ,0.000       ,6.030       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.034       ,16.59000      ,2147480568    ,-0.131          ,89.297        ,-88.600             ,0.309               ,-0.979          ,25749.33008       ,0.38373               ,0.326         ,5.640         ,5.640         ,-0.390        ,-0.387        
11:18:14.018577     ,0.881       ,0.880       ,19.766      ,17.030      ,17.030      ,16.556      ,0.474       ,0.343       ,0.000          ,0.000       ,8.875       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.474       ,17.03000      ,2147480458    ,-0.140          ,79.629        ,-91.400             ,0.319               ,-1.018          ,25749.29492       ,0.44482               ,0.339         ,5.630         ,5.630         ,-0.370        ,-0.380        
11:18:14.028590     ,0.881       ,0.880       ,19.766      ,16.440      ,16.440      ,16.556      ,-0.116      ,-0.003      ,0.000          ,0.000       ,-8.413      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.116      ,16.44000      ,2147480404    ,-0.144          ,74.883        ,-93.400             ,0.326               ,-1.038          ,25749.27344       ,0.41406               ,0.346         ,5.620         ,5.620         ,-0.380        ,-0.370        
11:18:14.038982     ,0.881       ,0.880       ,19.766      ,16.440      ,16.440      ,16.556      ,-0.116      ,-0.003      ,0.000          ,0.000       ,-8.413      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.116      ,16.44000      ,2147480354    ,-0.147          ,70.488        ,-94.600             ,0.330               ,-1.038          ,25749.24023       ,0.41406               ,0.346         ,5.610         ,5.610         ,-0.380        ,-0.377        
11:18:14.048587     ,0.881       ,0.880       ,19.766      ,16.800      ,16.800      ,16.556      ,0.244       ,0.182       ,0.000          ,0.000       ,4.571       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.244       ,16.80000      ,2147480298    ,-0.152          ,65.566        ,-97.000             ,0.339               ,-1.076          ,25749.23633       ,0.43021               ,0.359         ,5.600         ,5.600         ,-0.380        ,-0.381        
11:18:14.058952     ,0.881       ,0.880       ,19.766      ,16.860      ,16.860      ,16.556      ,0.304       ,0.234       ,0.000          ,0.000       ,4.923       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.304       ,16.86000      ,2147480235    ,-0.157          ,60.029        ,-98.000             ,0.342               ,-1.076          ,25749.19922       ,0.43021               ,0.359         ,5.600         ,5.600         ,-0.370        ,-0.389        
11:18:14.068549     ,0.881       ,0.880       ,19.766      ,16.680      ,16.680      ,16.556      ,0.124       ,0.135       ,0.000          ,0.000       ,-0.893      ,0.000       ,-0.360      ,880.000     ,0.000       ,0.124       ,16.68000      ,2147480183    ,-0.161          ,55.459        ,-100.400            ,0.350               ,-1.116          ,25749.19727       ,0.39912               ,0.372         ,5.600         ,5.600         ,-0.360        ,-0.378        
11:18:14.078869     ,0.881       ,0.880       ,19.766      ,16.650      ,16.650      ,16.556      ,0.094       ,0.115       ,0.000          ,0.000       ,-1.232      ,0.000       ,-0.350      ,880.000     ,0.000       ,0.094       ,16.65000      ,2147480123    ,-0.165          ,50.186        ,-101.600            ,0.355               ,-1.136          ,25749.15820       ,0.46025               ,0.379         ,5.580         ,5.580         ,-0.350        ,-0.361        
11:18:14.088565     ,0.881       ,0.880       ,19.766      ,16.650      ,16.650      ,16.556      ,0.094       ,0.110       ,0.000          ,0.000       ,-0.848      ,0.000       ,-0.340      ,880.000     ,0.000       ,0.094       ,16.65000      ,2147480063    ,-0.170          ,44.912        ,-104.400            ,0.364               ,-1.157          ,25749.15430       ,0.46015               ,0.386         ,5.580         ,5.580         ,-0.340        ,-0.358        
11:18:14.098838     ,0.881       ,0.880       ,19.766      ,16.510      ,16.510      ,16.556      ,0.094       ,0.110       ,0.000          ,0.000       ,-0.848      ,0.000       ,-0.340      ,880.000     ,0.000       ,0.094       ,16.65000      ,2147480002    ,-0.174          ,39.551        ,-105.600            ,0.369               ,-1.157          ,25749.11719       ,0.46015               ,0.386         ,5.570         ,5.570         ,-0.340        ,-0.337        
11:18:14.111954     ,0.879       ,0.880       ,19.766      ,16.510      ,16.510      ,16.556      ,-0.046      ,-0.000      ,0.000          ,0.000       ,-3.260      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.046      ,16.51000      ,2147479935    ,-0.180          ,33.662        ,-108.000            ,0.377               ,-1.203          ,25749.11133       ,0.51368               ,0.401         ,5.570         ,5.570         ,-0.360        ,-0.362        
11:18:14.128573     ,0.879       ,0.880       ,19.766      ,16.530      ,16.530      ,16.556      ,-0.026      ,-0.017      ,0.000          ,0.000       ,-0.500      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.026      ,16.53000      ,2147479814    ,-0.189          ,23.027        ,-111.600            ,0.390               ,-1.243          ,25749.06641       ,0.49078               ,0.414         ,5.560         ,5.560         ,-0.380        ,-0.368        
11:18:14.138557     ,0.879       ,0.880       ,19.766      ,16.550      ,16.550      ,16.556      ,-0.006      ,-0.009      ,0.000          ,0.000       ,-0.049      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.006      ,16.55000      ,2147479749    ,-0.194          ,17.314        ,-114.400            ,0.399               ,-1.265          ,25749.04297       ,0.49845               ,0.422         ,5.560         ,5.560         ,-0.390        ,-0.385        
11:18:14.148520     ,0.879       ,0.880       ,19.766      ,16.630      ,16.630      ,16.556      ,0.074       ,0.043       ,0.000          ,0.000       ,1.940       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.074       ,16.63000      ,2147479683    ,-0.199          ,11.514        ,-116.400            ,0.406               ,-1.288          ,25749.02148       ,0.50632               ,0.429         ,5.550         ,5.550         ,-0.380        ,-0.389        
11:18:14.158511     ,0.879       ,0.880       ,19.766      ,16.680      ,16.680      ,16.556      ,0.124       ,0.084       ,0.000          ,0.000       ,2.918       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.124       ,16.68000      ,2147479610    ,-0.205          ,5.098         ,-118.400            ,0.413               ,-1.310          ,25748.99414       ,0.55974               ,0.437         ,5.550         ,5.550         ,-0.370        ,-0.380        
11:18:14.168765     ,0.879       ,0.880       ,19.766      ,16.660      ,16.660      ,16.556      ,0.104       ,0.081       ,0.000          ,0.000       ,1.696       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.104       ,16.66000      ,2147479548    ,-0.209          ,359.648       ,-120.400            ,0.420               ,-1.333          ,25748.97266       ,0.47559               ,0.444         ,5.550         ,5.550         ,-0.360        ,-0.372        
11:18:14.178559     ,0.879       ,0.880       ,19.766      ,16.500      ,16.500      ,16.556      ,-0.056      ,-0.016      ,0.000          ,0.000       ,-2.745      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.056      ,16.50000      ,2147479479    ,-0.215          ,353.584       ,-122.400            ,0.427               ,-1.355          ,25748.94922       ,0.52902               ,0.452         ,5.550         ,5.550         ,-0.370        ,-0.358        
11:18:14.188580     ,0.879       ,0.880       ,19.766      ,16.320      ,16.320      ,16.556      ,-0.236      ,-0.142      ,0.000          ,0.000       ,-6.785      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.236      ,16.32000      ,2147479403    ,-0.220          ,346.904       ,-124.400            ,0.434               ,-1.380          ,25748.92383       ,0.58333               ,0.460         ,5.550         ,5.550         ,-0.380        ,-0.373        
11:18:14.198549     ,0.879       ,0.880       ,19.766      ,16.380      ,16.380      ,16.556      ,-0.176      ,-0.125      ,0.000          ,0.000       ,-3.476      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.176      ,16.38000      ,2147479332    ,-0.226          ,340.664       ,-126.400            ,0.441               ,-1.404          ,25748.89844       ,0.54441               ,0.468         ,5.550         ,5.550         ,-0.390        ,-0.378        
11:18:14.208582     ,0.879       ,0.880       ,19.766      ,16.460      ,16.460      ,16.556      ,-0.096      ,-0.087      ,0.000          ,0.000       ,-0.678      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.096      ,16.46000      ,2147479268    ,-0.231          ,335.039       ,-128.400            ,0.448               ,-1.424          ,25748.87305       ,0.49083               ,0.475         ,5.550         ,5.550         ,-0.400        ,-0.389        
11:18:14.222034     ,0.879       ,0.880       ,19.766      ,16.440      ,16.440      ,16.556      ,-0.116      ,-0.103      ,0.000          ,0.000       ,-1.144      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.116      ,16.44000      ,2147479195    ,-0.236          ,328.623       ,-130.400            ,0.455               ,-1.446          ,25748.84766       ,0.55991               ,0.482         ,5.550         ,5.550         ,-0.410        ,-0.410        
11:18:14.238583     ,0.879       ,0.880       ,19.766      ,16.220      ,16.220      ,16.556      ,-0.336      ,-0.263      ,0.000          ,0.000       ,-5.078      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.336      ,16.22000      ,2147479043    ,-0.248          ,315.264       ,-134.000            ,0.468               ,-1.491          ,25748.79688       ,0.61329               ,0.497         ,5.550         ,5.550         ,-0.430        ,-0.422        
11:18:14.248554     ,0.879       ,0.880       ,19.766      ,16.140      ,16.140      ,16.556      ,-0.416      ,-0.332      ,0.000          ,0.000       ,-5.897      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.416      ,16.14000      ,2147478975    ,-0.253          ,309.287       ,-136.400            ,0.476               ,-1.512          ,25748.77148       ,0.52161               ,0.504         ,5.550         ,5.550         ,-0.440        ,-0.432        
11:18:14.258596     ,0.879       ,0.880       ,19.766      ,16.280      ,16.280      ,16.556      ,-0.276      ,-0.262      ,0.000          ,0.000       ,-0.844      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.276      ,16.28000      ,2147478893    ,-0.260          ,302.080       ,-138.000            ,0.482               ,-1.532          ,25748.74219       ,0.62907               ,0.511         ,5.550         ,5.550         ,-0.450        ,-0.446        
11:18:14.268557     ,0.879       ,0.880       ,19.766      ,16.550      ,16.550      ,16.556      ,-0.006      ,-0.095      ,0.000          ,0.000       ,6.102       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.006      ,16.55000      ,2147478825    ,-0.265          ,296.104       ,-139.600            ,0.487               ,-1.552          ,25748.71875       ,0.52146               ,0.517         ,5.560         ,5.560         ,-0.440        ,-0.451        
11:18:14.278539     ,0.879       ,0.880       ,19.766      ,16.620      ,16.620      ,16.556      ,0.064       ,-0.029      ,0.000          ,0.000       ,6.407       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.064       ,16.62000      ,2147478741    ,-0.271          ,288.721       ,-141.400            ,0.494               ,-1.574          ,25748.69141       ,0.64434               ,0.525         ,5.560         ,5.560         ,-0.430        ,-0.437        
11:18:14.288531     ,0.879       ,0.880       ,19.766      ,16.550      ,16.550      ,16.556      ,-0.006      ,-0.051      ,0.000          ,0.000       ,3.028       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.006      ,16.55000      ,2147478670    ,-0.277          ,282.480       ,-143.400            ,0.501               ,-1.591          ,25748.66602       ,0.54457               ,0.530         ,5.560         ,5.560         ,-0.420        ,-0.431        
11:18:14.298573     ,0.879       ,0.880       ,19.766      ,16.530      ,16.530      ,16.556      ,-0.026      ,-0.054      ,0.000          ,0.000       ,1.700       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.026      ,16.53000      ,2147478584    ,-0.283          ,274.922       ,-145.000            ,0.506               ,-1.610          ,25748.63672       ,0.65962               ,0.537         ,5.560         ,5.560         ,-0.430        ,-0.422        
11:18:14.308593     ,0.879       ,0.880       ,19.766      ,16.570      ,16.570      ,16.556      ,0.014       ,-0.022      ,0.000          ,0.000       ,2.188       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.014       ,16.57000      ,2147478505    ,-0.289          ,267.979       ,-146.600            ,0.512               ,-1.632          ,25748.60938       ,0.60587               ,0.544         ,5.560         ,5.560         ,-0.420        ,-0.427        
11:18:14.318550     ,0.879       ,0.880       ,19.766      ,16.390      ,16.390      ,16.556      ,-0.166      ,-0.126      ,0.000          ,0.000       ,-2.750      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.166      ,16.39000      ,2147478425    ,-0.295          ,260.947       ,-148.000            ,0.517               ,-1.653          ,25748.58203       ,0.61354               ,0.551         ,5.560         ,5.560         ,-0.430        ,-0.418        
11:18:14.332140     ,0.881       ,0.880       ,19.749      ,16.250      ,16.250      ,16.556      ,-0.306      ,-0.226      ,0.000          ,0.000       ,-5.753      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.306      ,16.25000      ,2147478344    ,-0.302          ,253.828       ,-149.600            ,0.522               ,-1.674          ,25748.55273       ,0.62133               ,0.558         ,5.560         ,5.560         ,-0.440        ,-0.439        
11:18:14.348593     ,0.881       ,0.880       ,19.749      ,16.610      ,16.610      ,16.556      ,0.054       ,-0.025      ,0.000          ,0.000       ,5.514       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.054       ,16.61000      ,2147478187    ,-0.314          ,240.029       ,-152.600            ,0.533               ,-1.711          ,25748.49805       ,0.57502               ,0.570         ,5.560         ,5.560         ,-0.440        ,-0.451        
11:18:14.359000     ,0.881       ,0.880       ,19.749      ,16.610      ,16.610      ,16.556      ,0.054       ,-0.025      ,0.000          ,0.000       ,5.514       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.054       ,16.61000      ,2147478103    ,-0.320          ,232.646       ,-153.600            ,0.536               ,-1.711          ,25748.44531       ,0.57502               ,0.570         ,5.560         ,5.560         ,-0.440        ,-0.439        
11:18:14.368563     ,0.881       ,0.880       ,19.749      ,16.510      ,16.510      ,16.556      ,-0.046      ,-0.055      ,0.000          ,0.000       ,0.618       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.046      ,16.51000      ,2147478019    ,-0.327          ,225.264       ,-156.400            ,0.546               ,-1.746          ,25748.43750       ,0.64467               ,0.582         ,5.560         ,5.560         ,-0.440        ,-0.439        
11:18:14.378542     ,0.881       ,0.880       ,19.749      ,16.480      ,16.480      ,16.556      ,-0.076      ,-0.074      ,0.000          ,0.000       ,-0.465      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.076      ,16.48000      ,2147477934    ,-0.333          ,217.793       ,-158.000            ,0.552               ,-1.763          ,25748.41016       ,0.65202               ,0.588         ,5.560         ,5.560         ,-0.450        ,-0.439        
11:18:14.388550     ,0.881       ,0.880       ,19.749      ,16.500      ,16.500      ,16.556      ,-0.056      ,-0.061      ,0.000          ,0.000       ,0.131       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.056      ,16.50000      ,2147477849    ,-0.340          ,210.322       ,-159.600            ,0.557               ,-1.782          ,25748.38086       ,0.65175               ,0.594         ,5.560         ,5.560         ,-0.460        ,-0.457        
11:18:14.398556     ,0.881       ,0.880       ,19.749      ,16.370      ,16.370      ,16.556      ,-0.186      ,-0.143      ,0.000          ,0.000       ,-3.305      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.186      ,16.37000      ,2147477754    ,-0.347          ,201.973       ,-161.000            ,0.562               ,-1.801          ,25748.34961       ,0.72872               ,0.600         ,5.550         ,5.550         ,-0.470        ,-0.464        
11:18:14.408515     ,0.881       ,0.880       ,19.749      ,16.370      ,16.370      ,16.556      ,-0.186      ,-0.152      ,0.000          ,0.000       ,-2.437      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.186      ,16.37000      ,2147477674    ,-0.353          ,194.941       ,-162.600            ,0.568               ,-1.817          ,25748.32031       ,0.61360               ,0.606         ,5.550         ,5.550         ,-0.480        ,-0.471        
11:18:14.418610     ,0.881       ,0.880       ,19.749      ,16.490      ,16.490      ,16.556      ,-0.066      ,-0.084      ,0.000          ,0.000       ,1.178       ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.066      ,16.49000      ,2147477577    ,-0.360          ,186.416       ,-164.400            ,0.574               ,-1.838          ,25748.28906       ,0.74414               ,0.613         ,5.540         ,5.540         ,-0.490        ,-0.476        
11:18:14.428514     ,0.881       ,0.880       ,19.749      ,16.500      ,16.500      ,16.556      ,-0.056      ,-0.075      ,0.000          ,0.000       ,0.985       ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.056      ,16.50000      ,2147477488    ,-0.367          ,178.594       ,-166.000            ,0.579               ,-1.857          ,25748.25977       ,0.68249               ,0.619         ,5.540         ,5.540         ,-0.500        ,-0.500        
11:18:14.442038     ,0.883       ,0.880       ,19.766      ,16.400      ,16.400      ,16.556      ,-0.156      ,-0.134      ,0.000          ,0.000       ,-1.883      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.156      ,16.40000      ,2147477399    ,-0.374          ,170.771       ,-167.600            ,0.585               ,-1.877          ,25748.22852       ,0.68263               ,0.626         ,5.540         ,5.540         ,-0.510        ,-0.508        
11:18:14.458611     ,0.883       ,0.880       ,19.766      ,16.270      ,16.270      ,16.556      ,-0.286      ,-0.238      ,0.000          ,0.000       ,-3.361      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.286      ,16.27000      ,2147477226    ,-0.387          ,155.566       ,-170.400            ,0.595               ,-1.916          ,25748.16406       ,0.62900               ,0.639         ,5.530         ,5.530         ,-0.530        ,-0.518        
11:18:14.468776     ,0.883       ,0.880       ,19.766      ,16.270      ,16.270      ,16.556      ,-0.286      ,-0.238      ,0.000          ,0.000       ,-3.361      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.286      ,16.27000      ,2147477135    ,-0.394          ,147.568       ,-171.400            ,0.598               ,-1.916          ,25748.10938       ,0.62900               ,0.639         ,5.520         ,5.520         ,-0.530        ,-0.528        
11:18:14.478636     ,0.883       ,0.880       ,19.766      ,16.590      ,16.590      ,16.556      ,0.034       ,-0.054      ,0.000          ,0.000       ,6.174       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.034       ,16.59000      ,2147477033    ,-0.402          ,138.604       ,-174.400            ,0.609               ,-1.955          ,25748.09766       ,0.78250               ,0.652         ,5.520         ,5.520         ,-0.530        ,-0.544        
11:18:14.488990     ,0.883       ,0.880       ,19.766      ,16.810      ,16.810      ,16.556      ,0.034       ,-0.054      ,0.000          ,0.000       ,6.174       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.034       ,16.59000      ,2147476939    ,-0.409          ,130.342       ,-175.600            ,0.613               ,-1.955          ,25748.04102       ,0.78250               ,0.652         ,5.510         ,5.510         ,-0.530        ,-0.531        
11:18:14.498644     ,0.883       ,0.880       ,19.766      ,16.750      ,16.750      ,16.556      ,0.194       ,0.104       ,0.000          ,0.000       ,5.965       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.194       ,16.75000      ,2147476844    ,-0.417          ,121.992       ,-178.000            ,0.621               ,-1.993          ,25748.03516       ,0.72836               ,0.664         ,5.510         ,5.510         ,-0.510        ,-0.531        
11:18:14.508581     ,0.883       ,0.880       ,19.766      ,16.510      ,16.510      ,16.556      ,-0.046      ,-0.026      ,0.000          ,0.000       ,-1.549      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.046      ,16.51000      ,2147476758    ,-0.423          ,114.434       ,-179.600            ,0.627               ,-2.011          ,25747.99805       ,0.66002               ,0.670         ,5.500         ,5.500         ,-0.520        ,-0.517        
11:18:14.527773     ,0.883       ,0.880       ,19.766      ,16.730      ,16.730      ,16.556      ,-0.046      ,-0.026      ,0.000          ,0.000       ,-1.549      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.046      ,16.51000      ,2147476662    ,-0.431          ,105.996       ,-180.600            ,0.630               ,-2.011          ,25747.94141       ,0.66002               ,0.670         ,5.500         ,5.500         ,-0.520        ,-0.513        
11:18:14.591794     ,0.883       ,0.880       ,19.766      ,16.870      ,16.870      ,16.556      ,0.174       ,0.110       ,0.000          ,0.000       ,4.418       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.174       ,16.73000      ,2147476457    ,-0.446          ,87.979        ,-193.200            ,0.674               ,-2.025          ,25747.69531       ,0.73588               ,0.675         ,5.470         ,5.470         ,-0.510        ,-0.521        
