Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:42:23.600583     ,0.883       ,0.880       ,21.125      ,15.690      ,15.690      ,15.778      ,-0.088      ,250.000     ,1.000          ,12.783      ,-0.051      ,-2.355      ,-0.243      ,880.000     ,0.000       ,-0.088      ,15.69000      ,8239          ,-0.083          ,4.131         ,-74.200             ,0.259               ,-0.787          ,24992.29297       ,0.36816               ,0.262         ,5.630         ,5.630         ,-0.243        ,-0.232        
16:42:23.609495     ,0.883       ,0.880       ,21.125      ,15.570      ,15.570      ,15.778      ,-0.208      ,250.000     ,2.000          ,69.299      ,-0.139      ,-5.006      ,-0.253      ,880.000     ,0.000       ,-0.208      ,15.57000      ,8190          ,-0.086          ,359.824       ,-76.400             ,0.267               ,-0.821          ,24992.27539       ,0.37568               ,0.274         ,5.630         ,5.630         ,-0.253        ,-0.245        
16:42:23.619497     ,0.883       ,0.880       ,21.125      ,15.610      ,15.610      ,15.778      ,-0.168      ,250.000     ,1.000          ,32.145      ,-0.129      ,-2.698      ,-0.263      ,880.000     ,0.000       ,-0.168      ,15.61000      ,8139          ,-0.090          ,355.342       ,-78.400             ,0.274               ,-0.855          ,24992.25781       ,0.39121               ,0.285         ,5.620         ,5.620         ,-0.263        ,-0.253        
16:42:23.629105     ,0.883       ,0.880       ,21.125      ,15.890      ,15.890      ,15.778      ,0.112       ,250.000     ,1.000          ,-10.094     ,0.040       ,5.045       ,-0.253      ,880.000     ,0.000       ,0.112       ,15.89000      ,8087          ,-0.094          ,350.771       ,-80.800             ,0.282               ,-0.887          ,24992.24023       ,0.39900               ,0.296         ,5.620         ,5.620         ,-0.253        ,-0.264        
16:42:23.639890     ,0.883       ,0.880       ,21.125      ,15.970      ,15.970      ,15.778      ,0.192       ,250.000     ,2.000          ,-54.388     ,0.109       ,5.858       ,-0.243      ,880.000     ,0.000       ,0.192       ,15.97000      ,8034          ,-0.098          ,346.113       ,-83.200             ,0.290               ,-0.919          ,24992.22070       ,0.40631               ,0.306         ,5.610         ,5.610         ,-0.243        ,-0.250        
16:42:23.649869     ,0.883       ,0.880       ,21.125      ,15.870      ,15.870      ,15.778      ,0.092       ,250.000     ,1.000          ,-16.131     ,0.065       ,1.839       ,-0.233      ,880.000     ,0.000       ,0.092       ,15.87000      ,7980          ,-0.102          ,341.367       ,-85.800             ,0.299               ,-0.950          ,24992.20117       ,0.41426               ,0.317         ,5.600         ,5.600         ,-0.233        ,-0.244        
16:42:23.659792     ,0.883       ,0.880       ,21.125      ,15.910      ,15.910      ,15.778      ,0.132       ,250.000     ,1.000          ,-24.577     ,0.098       ,2.549       ,-0.223      ,880.000     ,0.000       ,0.132       ,15.91000      ,7924          ,-0.107          ,336.445       ,-88.200             ,0.308               ,-0.980          ,24992.18164       ,0.42943               ,0.327         ,5.600         ,5.600         ,-0.223        ,-0.232        
16:42:23.680860     ,0.883       ,0.880       ,21.125      ,15.890      ,15.890      ,15.778      ,0.112       ,250.000     ,1.000          ,-24.977     ,0.100       ,1.006       ,-0.203      ,880.000     ,0.000       ,0.112       ,15.89000      ,7809          ,-0.116          ,326.338       ,-91.000             ,0.318               ,-1.010          ,24992.14258       ,0.43728               ,0.337         ,5.590         ,5.590         ,-0.203        ,-0.213        
16:42:23.684491     ,0.881       ,0.880       ,21.141      ,15.890      ,15.890      ,15.778      ,0.112       ,250.000     ,1.000          ,-24.977     ,0.100       ,1.006       ,-0.203      ,880.000     ,0.000       ,0.112       ,15.89000      ,7809          ,-0.116          ,326.338       ,-93.400             ,0.326               ,-1.040          ,24992.14258       ,0.44482               ,0.347         ,5.590         ,5.590         ,-0.203        ,-0.202        
16:42:23.709542     ,0.881       ,0.880       ,21.141      ,15.590      ,15.590      ,15.778      ,-0.048      ,250.000     ,1.000          ,-0.210      ,0.001       ,-3.264      ,-0.213      ,880.000     ,0.000       ,-0.048      ,15.73000      ,7626          ,-0.130          ,310.254       ,-98.200             ,0.343               ,-1.070          ,24992.07812       ,0.45988               ,0.357         ,5.570         ,5.570         ,-0.213        ,-0.207        
16:42:23.709608     ,0.881       ,0.880       ,21.141      ,15.590      ,15.590      ,15.778      ,-0.188      ,250.000     ,2.000          ,50.817      ,-0.102      ,-6.152      ,-0.223      ,880.000     ,0.000       ,-0.188      ,15.59000      ,7626          ,-0.130          ,310.254       ,-101.000            ,0.353               ,-1.100          ,24992.07812       ,0.47573               ,0.367         ,5.570         ,5.570         ,-0.223        ,-0.207        
16:42:23.729567     ,0.881       ,0.880       ,21.141      ,15.770      ,15.770      ,15.778      ,-0.008      ,250.000     ,1.000          ,1.500       ,-0.006      ,0.040       ,-0.233      ,880.000     ,0.000       ,-0.008      ,15.77000      ,7496          ,-0.140          ,298.828       ,-105.000            ,0.367               ,-1.131          ,24992.03320       ,0.50612               ,0.377         ,5.560         ,5.560         ,-0.233        ,-0.227        
16:42:23.749106     ,0.881       ,0.880       ,21.141      ,15.680      ,15.680      ,15.778      ,0.052       ,250.000     ,1.000          ,-7.420      ,0.030       ,1.356       ,-0.223      ,880.000     ,0.000       ,0.052       ,15.83000      ,7359          ,-0.150          ,286.787       ,-110.600            ,0.386               ,-1.164          ,24991.98633       ,0.52166               ,0.388         ,5.550         ,5.550         ,-0.233        ,-0.225        
16:42:23.749181     ,0.881       ,0.880       ,21.141      ,15.680      ,15.680      ,15.778      ,-0.098      ,250.000     ,1.000          ,14.635      ,-0.059      ,-2.620      ,-0.233      ,880.000     ,0.000       ,-0.098      ,15.68000      ,7359          ,-0.150          ,286.787       ,-111.600            ,0.390               ,-1.197          ,24991.98633       ,0.52912               ,0.399         ,5.550         ,5.550         ,-0.233        ,-0.225        
16:42:23.759630     ,0.881       ,0.880       ,21.141      ,15.610      ,15.610      ,15.778      ,-0.168      ,250.000     ,2.000          ,57.037      ,-0.114      ,-3.888      ,-0.243      ,880.000     ,0.000       ,-0.168      ,15.61000      ,7287          ,-0.156          ,280.459       ,-114.200            ,0.399               ,-1.232          ,24991.96094       ,0.55207               ,0.411         ,5.550         ,5.550         ,-0.243        ,-0.236        
16:42:23.770775     ,0.881       ,0.880       ,21.141      ,15.630      ,15.630      ,15.778      ,-0.148      ,250.000     ,1.000          ,28.415      ,-0.114      ,-2.411      ,-0.253      ,880.000     ,0.000       ,-0.148      ,15.63000      ,7215          ,-0.161          ,274.131       ,-116.600            ,0.407               ,-1.268          ,24991.93750       ,0.55241               ,0.423         ,5.550         ,5.550         ,-0.253        ,-0.241        
16:42:23.796251     ,0.881       ,0.880       ,21.141      ,15.740      ,15.740      ,15.778      ,-0.038      ,250.000     ,1.000          ,13.600      ,-0.054      ,0.979       ,-0.273      ,880.000     ,0.000       ,-0.038      ,15.74000      ,7070          ,-0.172          ,261.387       ,-121.400            ,0.424               ,-1.341          ,24991.88867       ,0.56002               ,0.447         ,5.540         ,5.540         ,-0.273        ,-0.264        
16:42:23.800904     ,0.881       ,0.880       ,21.141      ,15.800      ,15.800      ,15.778      ,0.022       ,250.000     ,1.000          ,3.145       ,-0.013      ,2.166       ,-0.283      ,880.000     ,0.000       ,0.022       ,15.80000      ,6995          ,-0.178          ,254.795       ,-124.200            ,0.434               ,-1.377          ,24991.86133       ,0.57531               ,0.459         ,5.540         ,5.540         ,-0.283        ,-0.264        
16:42:23.823255     ,0.878       ,0.880       ,21.174      ,15.670      ,15.670      ,15.778      ,-0.108      ,250.000     ,1.000          ,22.394      ,-0.090      ,-1.452      ,-0.303      ,880.000     ,0.000       ,-0.108      ,15.67000      ,6844          ,-0.190          ,241.523       ,-129.200            ,0.451               ,-1.414          ,24991.80859       ,0.57508               ,0.471         ,5.540         ,5.540         ,-0.303        ,-0.300        
16:42:23.830571     ,0.878       ,0.880       ,21.174      ,15.910      ,15.910      ,15.778      ,0.132       ,250.000     ,1.000          ,-14.936     ,0.060       ,5.007       ,-0.293      ,880.000     ,0.000       ,0.132       ,15.91000      ,6766          ,-0.196          ,234.668       ,-132.800            ,0.464               ,-1.484          ,24991.78125       ,0.59820               ,0.495         ,5.540         ,5.540         ,-0.293        ,-0.300        
16:42:23.839684     ,0.878       ,0.880       ,21.174      ,15.900      ,15.900      ,15.778      ,0.122       ,250.000     ,1.000          ,-17.794     ,0.071       ,3.556       ,-0.283      ,880.000     ,0.000       ,0.122       ,15.90000      ,6687          ,-0.202          ,227.725       ,-135.200            ,0.472               ,-1.517          ,24991.75391       ,0.60587               ,0.506         ,5.550         ,5.550         ,-0.283        ,-0.295        
16:42:23.850912     ,0.878       ,0.880       ,21.174      ,15.690      ,15.690      ,15.778      ,-0.088      ,250.000     ,1.000          ,12.600      ,-0.050      ,-2.635      ,-0.293      ,880.000     ,0.000       ,-0.088      ,15.69000      ,6606          ,-0.208          ,220.605       ,-137.800            ,0.481               ,-1.550          ,24991.72461       ,0.62121               ,0.517         ,5.550         ,5.550         ,-0.293        ,-0.281        
16:42:23.868999     ,0.878       ,0.880       ,21.174      ,15.770      ,15.770      ,15.778      ,-0.128      ,250.000     ,1.000          ,21.364      ,-0.085      ,-3.078      ,-0.303      ,880.000     ,0.000       ,-0.128      ,15.65000      ,6441          ,-0.221          ,206.104       ,-142.600            ,0.498               ,-1.580          ,24991.66797       ,0.62907               ,0.527         ,5.550         ,5.550         ,-0.313        ,-0.293        
16:42:23.869070     ,0.878       ,0.880       ,21.174      ,15.770      ,15.770      ,15.778      ,-0.008      ,250.000     ,1.000          ,4.655       ,-0.019      ,0.732       ,-0.313      ,880.000     ,0.000       ,-0.008      ,15.77000      ,6441          ,-0.221          ,206.104       ,-143.600            ,0.501               ,-1.611          ,24991.66797       ,0.63667               ,0.537         ,5.550         ,5.550         ,-0.313        ,-0.293        
16:42:23.879609     ,0.878       ,0.880       ,21.174      ,15.800      ,15.800      ,15.778      ,0.022       ,250.000     ,1.000          ,-0.445      ,0.002       ,1.161       ,-0.303      ,880.000     ,0.000       ,0.022       ,15.80000      ,6357          ,-0.227          ,198.721       ,-145.800            ,0.509               ,-1.640          ,24991.64062       ,0.64415               ,0.547         ,5.550         ,5.550         ,-0.303        ,-0.311        
16:42:23.899085     ,0.878       ,0.880       ,21.174      ,15.870      ,15.870      ,15.778      ,0.002       ,250.000     ,1.000          ,0.853       ,-0.003      ,0.583       ,-0.313      ,880.000     ,0.000       ,0.002       ,15.78000      ,6187          ,-0.240          ,183.779       ,-149.600            ,0.522               ,-1.669          ,24991.58008       ,0.64441               ,0.556         ,5.560         ,5.560         ,-0.303        ,-0.306        
16:42:23.899153     ,0.878       ,0.880       ,21.174      ,15.870      ,15.870      ,15.778      ,0.092       ,250.000     ,1.000          ,-13.237     ,0.053       ,2.510       ,-0.303      ,880.000     ,0.000       ,0.092       ,15.87000      ,6187          ,-0.240          ,183.779       ,-150.600            ,0.526               ,-1.698          ,24991.58008       ,0.65949               ,0.566         ,5.560         ,5.560         ,-0.303        ,-0.306        
16:42:23.910833     ,0.878       ,0.880       ,21.174      ,16.120      ,16.120      ,15.778      ,0.342       ,250.000     ,4.000          ,-224.515    ,0.225       ,8.463       ,-0.293      ,880.000     ,0.000       ,0.342       ,16.12000      ,6098          ,-0.247          ,175.957       ,-153.200            ,0.535               ,-1.727          ,24991.54883       ,0.68277               ,0.576         ,5.560         ,5.560         ,-0.293        ,-0.304        
16:42:23.932588     ,0.876       ,0.880       ,21.125      ,15.550      ,15.550      ,15.778      ,-0.228      ,250.000     ,2.000          ,51.446      ,-0.103      ,-8.779      ,-0.293      ,880.000     ,0.000       ,-0.228      ,15.55000      ,5919          ,-0.261          ,160.225       ,-157.600            ,0.550               ,-1.756          ,24991.48828       ,0.68270               ,0.585         ,5.560         ,5.560         ,-0.293        ,-0.293        
16:42:23.939368     ,0.876       ,0.880       ,21.125      ,15.560      ,15.560      ,15.778      ,-0.228      ,250.000     ,2.000          ,51.446      ,-0.103      ,-8.779      ,-0.293      ,880.000     ,0.000       ,-0.228      ,15.55000      ,5828          ,-0.268          ,152.227       ,-160.400            ,0.560               ,-1.785          ,24991.45508       ,0.68927               ,0.595         ,5.570         ,5.570         ,-0.303        ,-0.293        
16:42:23.939420     ,0.876       ,0.880       ,21.125      ,15.560      ,15.560      ,15.778      ,-0.218      ,250.000     ,1.000          ,31.272      ,-0.125      ,-6.250      ,-0.303      ,880.000     ,0.000       ,-0.218      ,15.56000      ,5828          ,-0.268          ,152.227       ,-161.200            ,0.563               ,-1.814          ,24991.45508       ,0.69874               ,0.605         ,5.570         ,5.570         ,-0.303        ,-0.293        
16:42:23.950830     ,0.876       ,0.880       ,21.125      ,15.920      ,15.920      ,15.778      ,0.142       ,250.000     ,1.000          ,-20.536     ,0.082       ,4.445       ,-0.293      ,880.000     ,0.000       ,0.142       ,15.92000      ,5737          ,-0.275          ,144.229       ,-163.200            ,0.570               ,-1.842          ,24991.42383       ,0.69762               ,0.614         ,5.570         ,5.570         ,-0.293        ,-0.304        
16:42:23.970387     ,0.876       ,0.880       ,21.125      ,15.450      ,15.450      ,15.778      ,0.122       ,250.000     ,1.000          ,-20.654     ,0.083       ,2.780       ,-0.283      ,880.000     ,0.000       ,0.122       ,15.90000      ,5548          ,-0.289          ,127.617       ,-166.000            ,0.579               ,-1.869          ,24991.35938       ,0.72012               ,0.623         ,5.570         ,5.570         ,-0.283        ,-0.291        
16:42:23.970456     ,0.876       ,0.880       ,21.125      ,15.450      ,15.450      ,15.778      ,-0.328      ,250.000     ,4.000          ,195.228     ,-0.195      ,-9.351      ,-0.293      ,880.000     ,0.000       ,-0.328      ,15.45000      ,5548          ,-0.289          ,127.617       ,-168.600            ,0.589               ,-1.897          ,24991.35938       ,0.72982               ,0.632         ,5.570         ,5.570         ,-0.293        ,-0.291        
16:42:23.980660     ,0.876       ,0.880       ,21.125      ,15.550      ,15.550      ,15.778      ,-0.228      ,250.000     ,1.000          ,40.325      ,-0.161      ,-4.348      ,-0.303      ,880.000     ,0.000       ,-0.228      ,15.55000      ,5453          ,-0.296          ,119.268       ,-170.800            ,0.596               ,-1.925          ,24991.32617       ,0.72741               ,0.642         ,5.570         ,5.570         ,-0.303        ,-0.292        
16:42:23.991000     ,0.876       ,0.880       ,21.125      ,15.920      ,15.920      ,15.778      ,0.142       ,250.000     ,1.000          ,-14.424     ,0.058       ,6.057       ,-0.293      ,880.000     ,0.000       ,0.142       ,15.92000      ,5355          ,-0.304          ,110.654       ,-172.800            ,0.603               ,-1.953          ,24991.29297       ,0.75294               ,0.651         ,5.570         ,5.570         ,-0.293        ,-0.304        
16:42:24.016260     ,0.876       ,0.880       ,21.125      ,15.600      ,15.600      ,15.778      ,-0.178      ,250.000     ,2.000          ,58.093      ,-0.116      ,-4.317      ,-0.293      ,880.000     ,0.000       ,-0.178      ,15.60000      ,5159          ,-0.319          ,93.428        ,-177.000            ,0.618               ,-2.007          ,24991.22656       ,0.75850               ,0.669         ,5.560         ,5.560         ,-0.293        ,-0.291        
16:42:24.020693     ,0.876       ,0.880       ,21.125      ,15.630      ,15.630      ,15.778      ,-0.148      ,250.000     ,1.000          ,27.961      ,-0.112      ,-2.511      ,-0.303      ,880.000     ,0.000       ,-0.148      ,15.63000      ,5060          ,-0.326          ,84.727        ,-179.800            ,0.628               ,-2.034          ,24991.19141       ,0.76017               ,0.678         ,5.560         ,5.560         ,-0.303        ,-0.291        
16:42:24.034318     ,0.881       ,0.880       ,21.174      ,15.620      ,15.620      ,15.778      ,-0.158      ,250.000     ,2.000          ,63.760      ,-0.128      ,-2.228      ,-0.313      ,880.000     ,0.000       ,-0.158      ,15.62000      ,4959          ,-0.334          ,75.850        ,-182.200            ,0.636               ,-2.060          ,24991.15625       ,0.77490               ,0.687         ,5.560         ,5.560         ,-0.313        ,-0.301        
16:42:24.049103     ,0.881       ,0.880       ,21.174      ,15.740      ,15.740      ,15.778      ,-0.238      ,250.000     ,2.000          ,93.030      ,-0.186      ,-3.773      ,-0.323      ,880.000     ,0.000       ,-0.238      ,15.54000      ,4756          ,-0.350          ,58.008        ,-186.000            ,0.649               ,-2.086          ,24991.08398       ,0.77428               ,0.695         ,5.550         ,5.550         ,-0.333        ,-0.309        
16:42:24.049165     ,0.881       ,0.880       ,21.174      ,15.740      ,15.740      ,15.778      ,-0.038      ,250.000     ,1.000          ,17.466      ,-0.070      ,2.289       ,-0.333      ,880.000     ,0.000       ,-0.038      ,15.74000      ,4756          ,-0.350          ,58.008        ,-186.800            ,0.652               ,-2.112          ,24991.08398       ,0.78187               ,0.704         ,5.550         ,5.550         ,-0.333        ,-0.309        
16:42:24.059565     ,0.881       ,0.880       ,21.174      ,15.720      ,15.720      ,15.778      ,-0.058      ,250.000     ,1.000          ,19.303      ,-0.077      ,0.985       ,-0.343      ,880.000     ,0.000       ,-0.058      ,15.72000      ,4653          ,-0.358          ,48.955        ,-189.200            ,0.660               ,-2.137          ,24991.04883       ,0.78993               ,0.712         ,5.550         ,5.550         ,-0.343        ,-0.343        
16:42:24.069703     ,0.881       ,0.880       ,21.174      ,15.710      ,15.710      ,15.778      ,-0.068      ,250.000     ,1.000          ,19.608      ,-0.078      ,0.448       ,-0.353      ,880.000     ,0.000       ,-0.068      ,15.71000      ,4548          ,-0.366          ,39.727        ,-191.200            ,0.667               ,-2.161          ,24991.01172       ,0.80575               ,0.720         ,5.540         ,5.540         ,-0.353        ,-0.342        
16:42:24.079183     ,0.881       ,0.880       ,21.174      ,15.910      ,15.910      ,15.778      ,0.132       ,250.000     ,1.000          ,-13.089     ,0.052       ,5.406       ,-0.343      ,880.000     ,0.000       ,0.132       ,15.91000      ,4442          ,-0.374          ,30.410        ,-193.800            ,0.676               ,-2.186          ,24990.97461       ,0.81351               ,0.729         ,5.540         ,5.540         ,-0.343        ,-0.349        
16:42:24.091090     ,0.881       ,0.880       ,21.174      ,16.030      ,16.030      ,15.778      ,0.252       ,250.000     ,2.000          ,-74.663     ,0.149       ,7.217       ,-0.333      ,880.000     ,0.000       ,0.252       ,16.03000      ,4336          ,-0.382          ,21.094        ,-196.600            ,0.686               ,-2.210          ,24990.93555       ,0.81318               ,0.737         ,5.530         ,5.530         ,-0.333        ,-0.343        
16:42:24.100863     ,0.881       ,0.880       ,21.174      ,15.740      ,15.740      ,15.778      ,-0.038      ,250.000     ,1.000          ,3.058       ,-0.012      ,-2.038      ,-0.343      ,880.000     ,0.000       ,-0.038      ,15.74000      ,4229          ,-0.390          ,11.689        ,-199.200            ,0.695               ,-2.234          ,24990.89844       ,0.82053               ,0.745         ,5.530         ,5.530         ,-0.343        ,-0.331        
16:42:24.119048     ,0.881       ,0.880       ,21.174      ,15.850      ,15.850      ,15.778      ,-0.188      ,250.000     ,2.000          ,56.850      ,-0.114      ,-5.376      ,-0.353      ,880.000     ,0.000       ,-0.188      ,15.59000      ,4008          ,-0.407          ,352.266       ,-203.600            ,0.711               ,-2.257          ,24990.82031       ,0.84336               ,0.752         ,5.510         ,5.510         ,-0.343        ,-0.340        
16:42:24.119108     ,0.881       ,0.880       ,21.174      ,15.850      ,15.850      ,15.778      ,0.072       ,250.000     ,1.000          ,-9.050      ,0.036       ,2.676       ,-0.343      ,880.000     ,0.000       ,0.072       ,15.85000      ,4008          ,-0.407          ,352.266       ,-204.600            ,0.714               ,-2.282          ,24990.82031       ,0.85171               ,0.761         ,5.510         ,5.510         ,-0.343        ,-0.340        
16:42:24.132671     ,0.881       ,0.880       ,21.125      ,15.870      ,15.870      ,15.778      ,0.092       ,250.000     ,1.000          ,-14.372     ,0.057       ,2.552       ,-0.333      ,880.000     ,0.000       ,0.092       ,15.87000      ,3895          ,-0.416          ,342.334       ,-207.200            ,0.723               ,-2.307          ,24990.78320       ,0.86662               ,0.769         ,5.510         ,5.510         ,-0.333        ,-0.330        
16:42:24.139757     ,0.881       ,0.880       ,21.125      ,15.710      ,15.710      ,15.778      ,-0.068      ,250.000     ,1.000          ,9.125       ,-0.037      ,-2.134      ,-0.343      ,880.000     ,0.000       ,-0.068      ,15.71000      ,3895          ,-0.416          ,342.334       ,-209.200            ,0.730               ,-2.332          ,24990.74414       ,0.86662               ,0.777         ,5.500         ,5.500         ,-0.343        ,-0.330        
16:42:24.149139     ,0.881       ,0.880       ,21.125      ,15.510      ,15.510      ,15.778      ,-0.268      ,250.000     ,2.000          ,86.529      ,-0.173      ,-6.837      ,-0.353      ,880.000     ,0.000       ,-0.268      ,15.51000      ,3666          ,-0.433          ,322.207       ,-211.400            ,0.738               ,-2.358          ,24990.70312       ,0.87778               ,0.786         ,5.490         ,5.490         ,-0.353        ,-0.351        
16:42:24.159352     ,0.881       ,0.880       ,21.125      ,15.670      ,15.670      ,15.778      ,-0.108      ,250.000     ,1.000          ,22.900      ,-0.092      ,-0.939      ,-0.363      ,880.000     ,0.000       ,-0.108      ,15.67000      ,3666          ,-0.433          ,322.207       ,-213.400            ,0.745               ,-2.384          ,24990.66406       ,0.87778               ,0.795         ,5.490         ,5.490         ,-0.363        ,-0.357        
16:42:24.169568     ,0.881       ,0.880       ,21.125      ,16.060      ,16.060      ,15.778      ,0.282       ,250.000     ,2.000          ,-75.966     ,0.152       ,9.084       ,-0.353      ,880.000     ,0.000       ,0.282       ,16.06000      ,3666          ,-0.433          ,322.207       ,-215.800            ,0.753               ,-2.384          ,24990.62305       ,0.87778               ,0.795         ,5.480         ,5.480         ,-0.353        ,-0.368        
16:42:24.179482     ,0.881       ,0.880       ,21.125      ,15.860      ,15.860      ,15.778      ,0.082       ,250.000     ,1.000          ,-13.576     ,0.054       ,1.640       ,-0.343      ,880.000     ,0.000       ,0.082       ,15.86000      ,3314          ,-0.460          ,291.270       ,-218.200            ,0.762               ,-2.409          ,24990.58008       ,0.87778               ,0.803         ,5.470         ,5.470         ,-0.343        ,-0.357        
16:42:24.199182     ,0.881       ,0.880       ,21.125      ,15.550      ,15.550      ,15.778      ,-0.328      ,250.000     ,4.000          ,198.576     ,-0.199      ,-9.037      ,-0.353      ,880.000     ,0.000       ,-0.328      ,15.45000      ,3070          ,-0.479          ,269.824       ,-222.600            ,0.777               ,-2.460          ,24990.49805       ,0.90013               ,0.820         ,5.460         ,5.460         ,-0.363        ,-0.340        
16:42:24.199263     ,0.881       ,0.880       ,21.125      ,15.550      ,15.550      ,15.778      ,-0.228      ,250.000     ,1.000          ,41.097      ,-0.164      ,-4.149      ,-0.363      ,880.000     ,0.000       ,-0.228      ,15.55000      ,3070          ,-0.479          ,269.824       ,-223.600            ,0.781               ,-2.487          ,24990.49805       ,0.93579               ,0.829         ,5.460         ,5.460         ,-0.363        ,-0.340        
16:42:24.210819     ,0.881       ,0.880       ,21.125      ,15.810      ,15.810      ,15.778      ,0.032       ,250.000     ,1.000          ,3.752       ,-0.015      ,3.391       ,-0.373      ,880.000     ,0.000       ,0.032       ,15.81000      ,2947          ,-0.488          ,259.014       ,-226.200            ,0.790               ,-2.514          ,24990.45508       ,0.94247               ,0.838         ,5.450         ,5.450         ,-0.373        ,-0.366        
16:42:24.229149     ,0.881       ,0.880       ,21.125      ,15.400      ,15.400      ,15.778      ,-0.268      ,250.000     ,2.000          ,99.236      ,-0.198      ,-5.398      ,-0.383      ,880.000     ,0.000       ,-0.268      ,15.51000      ,2697          ,-0.508          ,237.041       ,-230.200            ,0.804               ,-2.542          ,24990.36914       ,0.95270               ,0.847         ,5.430         ,5.430         ,-0.393        ,-0.385        
16:42:24.232680     ,0.879       ,0.880       ,21.125      ,15.400      ,15.400      ,15.778      ,-0.378      ,250.000     ,4.000          ,282.183     ,-0.282      ,-6.682      ,-0.393      ,880.000     ,0.000       ,-0.378      ,15.40000      ,2697          ,-0.508          ,237.041       ,-231.000            ,0.806               ,-2.570          ,24990.36914       ,0.96613               ,0.857         ,5.430         ,5.430         ,-0.393        ,-0.391        
16:42:24.249204     ,0.879       ,0.880       ,21.125      ,15.910      ,15.910      ,15.778      ,0.132       ,250.000     ,1.000          ,-5.446      ,0.022       ,8.055       ,-0.383      ,880.000     ,0.000       ,0.132       ,15.91000      ,2444          ,-0.527          ,214.805       ,-234.600            ,0.819               ,-2.599          ,24990.28320       ,0.98107               ,0.866         ,5.420         ,5.420         ,-0.383        ,-0.394        
16:42:24.259271     ,0.879       ,0.880       ,21.125      ,15.530      ,15.530      ,15.778      ,-0.248      ,250.000     ,2.000          ,98.788      ,-0.198      ,-3.847      ,-0.393      ,880.000     ,0.000       ,-0.248      ,15.53000      ,2444          ,-0.527          ,214.805       ,-237.400            ,0.829               ,-2.628          ,24990.23828       ,0.98107               ,0.876         ,5.410         ,5.410         ,-0.393        ,-0.385        
16:42:24.269672     ,0.879       ,0.880       ,21.125      ,15.710      ,15.710      ,15.778      ,-0.068      ,250.000     ,1.000          ,23.192      ,-0.093      ,1.790       ,-0.403      ,880.000     ,0.000       ,-0.068      ,15.71000      ,2187          ,-0.547          ,192.217       ,-239.800            ,0.837               ,-2.658          ,24990.19336       ,0.98589               ,0.886         ,5.400         ,5.400         ,-0.403        ,-0.391        
16:42:24.279167     ,0.879       ,0.880       ,21.125      ,15.900      ,15.900      ,15.778      ,0.122       ,250.000     ,1.000          ,-8.186      ,0.033       ,6.000       ,-0.393      ,880.000     ,0.000       ,0.122       ,15.90000      ,2057          ,-0.557          ,180.791       ,-242.200            ,0.845               ,-2.689          ,24990.15039       ,0.99630               ,0.896         ,5.400         ,5.400         ,-0.393        ,-0.401        
16:42:24.290949     ,0.879       ,0.880       ,21.125      ,15.680      ,15.680      ,15.778      ,-0.098      ,250.000     ,1.000          ,21.325      ,-0.085      ,-1.027      ,-0.403      ,880.000     ,0.000       ,-0.098      ,15.68000      ,1927          ,-0.567          ,169.365       ,-244.800            ,0.855               ,-2.719          ,24990.10352       ,0.99750               ,0.906         ,5.390         ,5.390         ,-0.403        ,-0.392        
16:42:24.300883     ,0.879       ,0.880       ,21.125      ,15.420      ,15.420      ,15.778      ,-0.358      ,250.000     ,4.000          ,254.866     ,-0.255      ,-7.494      ,-0.413      ,880.000     ,0.000       ,-0.358      ,15.42000      ,1795          ,-0.577          ,157.764       ,-247.200            ,0.863               ,-2.750          ,24990.05664       ,1.01153               ,0.917         ,5.380         ,5.380         ,-0.413        ,-0.406        
16:42:24.309036     ,0.879       ,0.880       ,21.125      ,15.600      ,15.600      ,15.778      ,-0.178      ,250.000     ,1.000          ,40.478      ,-0.162      ,-0.872      ,-0.423      ,880.000     ,0.000       ,-0.178      ,15.60000      ,1662          ,-0.587          ,146.074       ,-249.400            ,0.871               ,-2.780          ,24990.01172       ,1.02021               ,0.927         ,5.370         ,5.370         ,-0.423        ,-0.413        
16:42:24.319796     ,0.879       ,0.880       ,21.125      ,15.830      ,15.830      ,15.778      ,0.052       ,250.000     ,1.000          ,5.244       ,-0.021      ,5.019       ,-0.433      ,880.000     ,0.000       ,0.052       ,15.83000      ,1528          ,-0.597          ,134.297       ,-251.800            ,0.879               ,-2.810          ,24989.96484       ,1.02850               ,0.937         ,5.370         ,5.370         ,-0.433        ,-0.429        
