Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:39:58.927122     ,0.878       ,0.880       ,19.193      ,14.440      ,14.440      ,14.319      ,0.121       ,500.000     ,1.000          ,-51.099     ,0.102       ,1.349       ,0.450       ,880.000     ,0.000       ,0.121       ,14.44000      ,6196          ,0.475           ,184.570       ,110.600             ,-0.386              ,1.218           ,25046.01562       ,-0.38531              ,-0.406        ,5.490         ,5.490         ,0.450         ,0.439         
15:39:58.937091     ,0.878       ,0.880       ,19.193      ,14.420      ,14.420      ,14.319      ,0.101       ,500.000     ,1.000          ,-47.306     ,0.095       ,0.601       ,0.460       ,880.000     ,0.000       ,0.101       ,14.42000      ,6245          ,0.479           ,188.877       ,109.800             ,-0.383              ,1.211           ,25046.03125       ,-0.37628              ,-0.404        ,5.500         ,5.500         ,0.460         ,0.451         
15:39:58.947181     ,0.878       ,0.880       ,19.193      ,14.240      ,14.240      ,14.319      ,-0.079      ,500.000     ,1.000          ,9.413       ,-0.019      ,-4.083      ,0.450       ,880.000     ,0.000       ,-0.079      ,14.24000      ,6294          ,0.483           ,193.184       ,109.200             ,-0.381              ,1.203           ,25046.04883       ,-0.37606              ,-0.401        ,5.500         ,5.500         ,0.450         ,0.456         
15:39:58.957138     ,0.878       ,0.880       ,19.193      ,14.310      ,14.310      ,14.319      ,-0.009      ,500.000     ,1.000          ,-5.201      ,0.010       ,-1.375      ,0.460       ,880.000     ,0.000       ,-0.009      ,14.31000      ,6343          ,0.487           ,197.490       ,108.600             ,-0.379              ,1.196           ,25046.06641       ,-0.37575              ,-0.399        ,5.510         ,5.510         ,0.460         ,0.452         
15:39:58.967145     ,0.878       ,0.880       ,19.193      ,14.510      ,14.510      ,14.319      ,0.191       ,500.000     ,1.500          ,-101.634    ,0.136       ,4.274       ,0.470       ,880.000     ,0.000       ,0.191       ,14.51000      ,6391          ,0.490           ,201.709       ,107.800             ,-0.376              ,1.188           ,25046.08398       ,-0.36827              ,-0.396        ,5.510         ,5.510         ,0.470         ,0.460         
15:39:58.977164     ,0.878       ,0.880       ,19.193      ,14.610      ,14.610      ,14.319      ,0.291       ,500.000     ,1.500          ,-157.993    ,0.211       ,5.665       ,0.480       ,880.000     ,0.000       ,0.291       ,14.61000      ,6438          ,0.494           ,205.840       ,107.200             ,-0.374              ,1.181           ,25046.09961       ,-0.36035              ,-0.394        ,5.510         ,5.510         ,0.480         ,0.469         
15:39:58.991250     ,0.878       ,0.880       ,19.176      ,14.480      ,14.480      ,14.319      ,0.161       ,500.000     ,1.000          ,-73.083     ,0.146       ,0.914       ,0.490       ,880.000     ,0.000       ,0.161       ,14.48000      ,6486          ,0.497           ,210.059       ,106.600             ,-0.372              ,1.181           ,25046.11523       ,-0.36035              ,-0.394        ,5.520         ,5.520         ,0.490         ,0.489         
15:39:59.007137     ,0.878       ,0.880       ,19.176      ,14.130      ,14.130      ,14.319      ,-0.189      ,500.000     ,1.500          ,57.897      ,-0.077      ,-7.617      ,0.490       ,880.000     ,0.000       ,-0.189      ,14.13000      ,6580          ,0.505           ,218.320       ,105.400             ,-0.368              ,1.157           ,25046.14844       ,-0.36035              ,-0.386        ,5.530         ,5.530         ,0.490         ,0.499         
15:39:59.017139     ,0.878       ,0.880       ,19.176      ,14.030      ,14.030      ,14.319      ,-0.289      ,500.000     ,1.500          ,126.453     ,-0.169      ,-8.321      ,0.480       ,880.000     ,0.000       ,-0.289      ,14.03000      ,6627          ,0.508           ,222.451       ,104.600             ,-0.365              ,1.150           ,25046.16406       ,-0.36056              ,-0.383        ,5.530         ,5.530         ,0.480         ,0.484         
15:39:59.027106     ,0.878       ,0.880       ,19.176      ,14.020      ,14.020      ,14.319      ,-0.299      ,500.000     ,1.500          ,152.765     ,-0.204      ,-6.491      ,0.470       ,880.000     ,0.000       ,-0.299      ,14.02000      ,6674          ,0.512           ,226.582       ,103.800             ,-0.362              ,1.142           ,25046.18164       ,-0.36045              ,-0.381        ,5.540         ,5.540         ,0.470         ,0.469         
15:39:59.037111     ,0.878       ,0.880       ,19.176      ,14.080      ,14.080      ,14.319      ,-0.239      ,500.000     ,1.000          ,94.451      ,-0.189      ,-3.397      ,0.460       ,880.000     ,0.000       ,-0.239      ,14.08000      ,6721          ,0.515           ,230.713       ,103.200             ,-0.360              ,1.135           ,25046.19727       ,-0.36024              ,-0.378        ,5.540         ,5.540         ,0.460         ,0.470         
15:39:59.047320     ,0.878       ,0.880       ,19.176      ,14.260      ,14.260      ,14.319      ,-0.239      ,500.000     ,1.000          ,94.451      ,-0.189      ,-3.397      ,0.460       ,880.000     ,0.000       ,-0.239      ,14.08000      ,6767          ,0.519           ,234.756       ,102.800             ,-0.359              ,1.135           ,25046.21094       ,-0.36024              ,-0.378        ,5.550         ,5.550         ,0.460         ,0.456         
15:39:59.057143     ,0.878       ,0.880       ,19.176      ,14.320      ,14.320      ,14.319      ,0.001       ,500.000     ,1.000          ,21.944      ,-0.044      ,2.795       ,0.440       ,880.000     ,0.000       ,0.001       ,14.32000      ,6813          ,0.523           ,238.799       ,101.800             ,-0.355              ,1.121           ,25046.22656       ,-0.35261              ,-0.374        ,5.550         ,5.550         ,0.440         ,0.451         
15:39:59.067096     ,0.878       ,0.880       ,19.176      ,14.430      ,14.430      ,14.319      ,0.111       ,500.000     ,1.000          ,-18.457     ,0.037       ,4.815       ,0.450       ,880.000     ,0.000       ,0.111       ,14.43000      ,6858          ,0.526           ,242.754       ,101.200             ,-0.353              ,1.114           ,25046.24414       ,-0.34532              ,-0.371        ,5.550         ,5.550         ,0.450         ,0.438         
15:39:59.077137     ,0.878       ,0.880       ,19.176      ,14.370      ,14.370      ,14.319      ,0.051       ,500.000     ,1.000          ,-9.160      ,0.018       ,2.239       ,0.460       ,880.000     ,0.000       ,0.051       ,14.37000      ,6904          ,0.530           ,246.797       ,100.600             ,-0.351              ,1.108           ,25046.25977       ,-0.35275              ,-0.369        ,5.560         ,5.560         ,0.460         ,0.448         
15:39:59.088374     ,0.878       ,0.880       ,19.176      ,14.320      ,14.320      ,14.319      ,0.051       ,500.000     ,1.000          ,-9.160      ,0.018       ,2.239       ,0.460       ,880.000     ,0.000       ,0.051       ,14.37000      ,6949          ,0.533           ,250.752       ,100.200             ,-0.350              ,1.108           ,25046.27539       ,-0.35275              ,-0.369        ,5.560         ,5.560         ,0.460         ,0.462         
15:39:59.100635     ,0.883       ,0.880       ,19.225      ,14.320      ,14.320      ,14.319      ,0.001       ,500.000     ,1.000          ,2.870       ,-0.006      ,0.178       ,0.440       ,880.000     ,0.000       ,0.001       ,14.32000      ,6994          ,0.536           ,254.707       ,99.200              ,-0.346              ,1.095           ,25046.28906       ,-0.34529              ,-0.365        ,5.570         ,5.570         ,0.440         ,0.436         
15:39:59.117147     ,0.883       ,0.880       ,19.225      ,14.400      ,14.400      ,14.319      ,0.081       ,500.000     ,1.000          ,-23.405     ,0.047       ,2.193       ,0.440       ,880.000     ,0.000       ,0.081       ,14.40000      ,7083          ,0.543           ,262.529       ,98.000              ,-0.342              ,1.084           ,25046.32031       ,-0.33772              ,-0.361        ,5.580         ,5.580         ,0.440         ,0.428         
15:39:59.127122     ,0.883       ,0.880       ,19.225      ,14.710      ,14.710      ,14.319      ,0.391       ,500.000     ,2.500          ,-319.016    ,0.255       ,9.746       ,0.450       ,880.000     ,0.000       ,0.391       ,14.71000      ,7126          ,0.547           ,266.309       ,97.200              ,-0.339              ,1.077           ,25046.33398       ,-0.32974              ,-0.359        ,5.580         ,5.580         ,0.450         ,0.439         
15:39:59.137128     ,0.883       ,0.880       ,19.225      ,14.730      ,14.730      ,14.319      ,0.411       ,500.000     ,2.500          ,-372.146    ,0.298       ,7.642       ,0.460       ,880.000     ,0.000       ,0.411       ,14.73000      ,7170          ,0.550           ,270.176       ,96.600              ,-0.337              ,1.070           ,25046.34961       ,-0.33697              ,-0.357        ,5.590         ,5.590         ,0.460         ,0.447         
15:39:59.147191     ,0.883       ,0.880       ,19.225      ,14.380      ,14.380      ,14.319      ,0.061       ,500.000     ,1.000          ,-50.821     ,0.102       ,-3.163      ,0.470       ,880.000     ,0.000       ,0.061       ,14.38000      ,7213          ,0.553           ,273.955       ,95.800              ,-0.334              ,1.064           ,25046.36523       ,-0.32994              ,-0.355        ,5.590         ,5.590         ,0.470         ,0.461         
15:39:59.157143     ,0.883       ,0.880       ,19.225      ,14.250      ,14.250      ,14.319      ,-0.069      ,500.000     ,1.000          ,-6.343      ,0.013       ,-5.362      ,0.480       ,880.000     ,0.000       ,-0.069      ,14.25000      ,7213          ,0.553           ,273.955       ,95.200              ,-0.332              ,1.057           ,25046.37891       ,-0.32994              ,-0.352        ,5.600         ,5.600         ,0.480         ,0.469         
15:39:59.167133     ,0.883       ,0.880       ,19.225      ,14.360      ,14.360      ,14.319      ,0.041       ,500.000     ,1.000          ,-32.127     ,0.064       ,-1.060      ,0.490       ,880.000     ,0.000       ,0.041       ,14.36000      ,7298          ,0.560           ,281.426       ,94.600              ,-0.330              ,1.051           ,25046.39453       ,-0.32614              ,-0.350        ,5.600         ,5.600         ,0.490         ,0.480         
15:39:59.177114     ,0.883       ,0.880       ,19.225      ,14.360      ,14.360      ,14.319      ,0.041       ,500.000     ,1.000          ,-28.504     ,0.057       ,-0.831      ,0.500       ,880.000     ,0.000       ,0.041       ,14.36000      ,7340          ,0.563           ,285.117       ,94.200              ,-0.329              ,1.044           ,25046.40820       ,-0.32182              ,-0.348        ,5.600         ,5.600         ,0.500         ,0.486         
15:39:59.187258     ,0.883       ,0.880       ,19.225      ,14.220      ,14.220      ,14.319      ,0.041       ,500.000     ,1.000          ,-28.504     ,0.057       ,-0.831      ,0.500       ,880.000     ,0.000       ,0.041       ,14.36000      ,7381          ,0.566           ,288.721       ,93.800              ,-0.327              ,1.044           ,25046.42188       ,-0.32182              ,-0.348        ,5.610         ,5.610         ,0.490         ,0.497         
15:39:59.197124     ,0.883       ,0.880       ,19.225      ,14.250      ,14.250      ,14.319      ,-0.069      ,500.000     ,1.000          ,16.999      ,-0.034      ,-2.480      ,0.480       ,880.000     ,0.000       ,-0.069      ,14.25000      ,7423          ,0.569           ,292.412       ,92.800              ,-0.324              ,1.029           ,25046.43750       ,-0.32208              ,-0.343        ,5.610         ,5.610         ,0.480         ,0.489         
15:39:59.210566     ,0.881       ,0.880       ,19.160      ,14.440      ,14.440      ,14.319      ,0.121       ,500.000     ,1.000          ,-39.261     ,0.079       ,2.918       ,0.490       ,880.000     ,0.000       ,0.121       ,14.44000      ,7464          ,0.572           ,296.016       ,92.200              ,-0.322              ,1.022           ,25046.45117       ,-0.31447              ,-0.341        ,5.610         ,5.610         ,0.490         ,0.491         
15:39:59.217160     ,0.881       ,0.880       ,19.160      ,14.420      ,14.420      ,14.319      ,0.101       ,500.000     ,1.000          ,-38.338     ,0.077       ,1.772       ,0.500       ,880.000     ,0.000       ,0.101       ,14.42000      ,7505          ,0.576           ,299.619       ,91.600              ,-0.320              ,1.014           ,25046.46484       ,-0.31478              ,-0.338        ,5.620         ,5.620         ,0.500         ,0.491         
15:39:59.237298     ,0.881       ,0.880       ,19.160      ,14.100      ,14.100      ,14.319      ,-0.179      ,500.000     ,1.500          ,72.232      ,-0.096      ,-5.762      ,0.490       ,880.000     ,0.000       ,-0.179      ,14.14000      ,7587          ,0.582           ,306.826       ,90.800              ,-0.317              ,1.007           ,25046.49219       ,-0.31431              ,-0.336        ,5.620         ,5.620         ,0.480         ,0.488         
15:39:59.247107     ,0.881       ,0.880       ,19.160      ,14.240      ,14.240      ,14.319      ,-0.079      ,500.000     ,1.000          ,35.470      ,-0.071      ,-0.483      ,0.470       ,880.000     ,0.000       ,-0.079      ,14.24000      ,7627          ,0.585           ,310.342       ,90.000              ,-0.314              ,0.993           ,25046.50781       ,-0.30686              ,-0.331        ,5.620         ,5.620         ,0.470         ,0.478         
15:39:59.257275     ,0.881       ,0.880       ,19.160      ,14.300      ,14.300      ,14.319      ,-0.079      ,500.000     ,1.000          ,35.470      ,-0.071      ,-0.483      ,0.470       ,880.000     ,0.000       ,-0.079      ,14.24000      ,7668          ,0.588           ,313.945       ,89.800              ,-0.313              ,0.993           ,25046.52148       ,-0.30686              ,-0.331        ,5.620         ,5.620         ,0.460         ,0.470         
15:39:59.267369     ,0.881       ,0.880       ,19.160      ,14.490      ,14.490      ,14.319      ,-0.019      ,500.000     ,1.000          ,18.180      ,-0.036      ,0.999       ,0.460       ,880.000     ,0.000       ,-0.019      ,14.30000      ,7707          ,0.591           ,317.373       ,89.200              ,-0.311              ,0.987           ,25046.53516       ,-0.31434              ,-0.329        ,5.620         ,5.620         ,0.470         ,0.456         
15:39:59.277540     ,0.881       ,0.880       ,19.160      ,14.560      ,14.560      ,14.319      ,0.171       ,500.000     ,1.500          ,-66.599     ,0.089       ,5.511       ,0.470       ,880.000     ,0.000       ,0.171       ,14.49000      ,7747          ,0.594           ,320.889       ,88.400              ,-0.309              ,0.980           ,25046.54883       ,-0.29919              ,-0.327        ,5.620         ,5.620         ,0.470         ,0.471         
15:39:59.297207     ,0.881       ,0.880       ,19.160      ,14.600      ,14.600      ,14.319      ,0.281       ,500.000     ,1.500          ,-150.414    ,0.201       ,5.555       ,0.490       ,880.000     ,0.000       ,0.281       ,14.60000      ,7786          ,0.597           ,324.316       ,87.600              ,-0.306              ,0.967           ,25046.57617       ,-0.29922              ,-0.322        ,5.630         ,5.630         ,0.490         ,0.476         
15:39:59.322149     ,0.881       ,0.880       ,19.160      ,14.330      ,14.330      ,14.319      ,0.281       ,500.000     ,1.500          ,-150.414    ,0.201       ,5.555       ,0.490       ,880.000     ,0.000       ,0.281       ,14.60000      ,7901          ,0.606           ,334.424       ,86.400              ,-0.302              ,0.967           ,25046.60547       ,-0.29922              ,-0.322        ,5.630         ,5.630         ,0.490         ,0.478         
15:39:59.342358     ,0.881       ,0.880       ,19.160      ,14.400      ,14.400      ,14.319      ,0.221       ,500.000     ,1.000          ,-90.791     ,0.182       ,2.669       ,0.500       ,880.000     ,0.000       ,0.221       ,14.54000      ,7976          ,0.612           ,341.016       ,85.400              ,-0.298              ,0.961           ,25046.63281       ,-0.29904              ,-0.320        ,5.630         ,5.630         ,0.510         ,0.490         
15:39:59.367060     ,0.876       ,0.880       ,19.176      ,14.590      ,14.590      ,14.319      ,0.251       ,500.000     ,1.000          ,-111.144    ,0.222       ,1.914       ,0.530       ,880.000     ,0.000       ,0.251       ,14.57000      ,8013          ,0.615           ,344.268       ,84.200              ,-0.294              ,0.947           ,25046.65430       ,-0.28402              ,-0.316        ,5.630         ,5.630         ,0.530         ,0.514         
15:39:59.377421     ,0.876       ,0.880       ,19.176      ,14.450      ,14.450      ,14.319      ,0.251       ,500.000     ,1.000          ,-111.144    ,0.222       ,1.914       ,0.530       ,880.000     ,0.000       ,0.251       ,14.57000      ,8122          ,0.623           ,353.848       ,83.400              ,-0.291              ,0.939           ,25046.67969       ,-0.27582              ,-0.313        ,5.640         ,5.640         ,0.540         ,0.519         
15:39:59.389789     ,0.876       ,0.880       ,19.176      ,14.250      ,14.250      ,14.319      ,0.131       ,500.000     ,1.000          ,-76.830     ,0.154       ,-1.503      ,0.540       ,880.000     ,0.000       ,0.131       ,14.45000      ,8157          ,0.626           ,356.924       ,82.600              ,-0.288              ,0.931           ,25046.69336       ,-0.27618              ,-0.310        ,5.640         ,5.640         ,0.540         ,0.517         
15:39:59.402236     ,0.876       ,0.880       ,19.176      ,14.220      ,14.220      ,14.319      ,-0.069      ,500.000     ,1.000          ,-10.725     ,0.021       ,-6.095      ,0.550       ,880.000     ,0.000       ,-0.069      ,14.25000      ,8193          ,0.628           ,0.088         ,81.800              ,-0.286              ,0.922           ,25046.70898       ,-0.26837              ,-0.307        ,5.640         ,5.640         ,0.540         ,0.550         
15:39:59.427172     ,0.876       ,0.880       ,19.176      ,14.030      ,14.030      ,14.319      ,-0.229      ,500.000     ,1.500          ,111.143     ,-0.148      ,-5.520      ,0.520       ,880.000     ,0.000       ,-0.229      ,14.09000      ,8264          ,0.634           ,6.328         ,80.400              ,-0.281              ,0.895           ,25046.74219       ,-0.26845              ,-0.298        ,5.650         ,5.650         ,0.520         ,0.518         
