Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:53:07.044989     ,0.876       ,0.880       ,18.931      ,15.620      ,15.620      ,15.405      ,0.135       ,0.045       ,0.045          ,0.045       ,0.156       ,0.000       ,0.152       ,880.000     ,0.000       ,0.135       ,15.54000      ,2222          ,0.176           ,195.293       ,82.400              ,-0.288              ,0.906           ,24878.17773       ,-0.34518              ,-0.302        ,0.000         ,0.000         ,0.162         ,0.152         
09:53:07.045119     ,0.876       ,0.880       ,18.931      ,15.620      ,15.620      ,15.405      ,0.215       ,0.072       ,0.072          ,0.072       ,0.160       ,-0.000      ,0.162       ,880.000     ,0.000       ,0.215       ,15.62000      ,2222          ,0.176           ,195.293       ,82.600              ,-0.288              ,0.918           ,24878.17773       ,-0.34522              ,-0.306        ,0.000         ,0.000         ,0.162         ,0.152         
09:53:07.055065     ,0.876       ,0.880       ,18.931      ,15.690      ,15.690      ,15.405      ,0.285       ,0.095       ,0.095          ,0.095       ,0.165       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.285       ,15.69000      ,2267          ,0.179           ,199.248       ,83.400              ,-0.291              ,0.929           ,24878.19531       ,-0.34415              ,-0.310        ,0.000         ,0.000         ,0.172         ,0.161         
09:53:07.065287     ,0.876       ,0.880       ,18.931      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.167       ,-0.000      ,0.182       ,880.000     ,0.000       ,0.125       ,15.53000      ,2313          ,0.183           ,203.291       ,84.200              ,-0.294              ,0.941           ,24878.21094       ,-0.35349              ,-0.314        ,0.000         ,0.000         ,0.182         ,0.169         
09:53:07.075123     ,0.876       ,0.880       ,18.931      ,15.260      ,15.260      ,15.405      ,-0.145      ,-0.048      ,-0.048         ,-0.048      ,0.164       ,-0.000      ,0.172       ,880.000     ,0.000       ,-0.145      ,15.26000      ,2360          ,0.187           ,207.422       ,85.200              ,-0.297              ,0.953           ,24878.22656       ,-0.36071              ,-0.318        ,0.000         ,0.000         ,0.172         ,0.183         
09:53:07.085029     ,0.876       ,0.880       ,18.931      ,15.340      ,15.340      ,15.405      ,-0.065      ,-0.022      ,-0.022         ,-0.022      ,0.163       ,0.000       ,0.162       ,880.000     ,0.000       ,-0.065      ,15.34000      ,2407          ,0.190           ,211.553       ,86.200              ,-0.301              ,0.953           ,24878.24219       ,-0.36071              ,-0.318        ,0.000         ,0.000         ,0.162         ,0.169         
09:53:07.095146     ,0.876       ,0.880       ,18.931      ,15.450      ,15.450      ,15.405      ,0.045       ,0.015       ,0.015          ,0.015       ,0.164       ,0.000       ,0.172       ,880.000     ,0.000       ,0.045       ,15.45000      ,2407          ,0.190           ,211.553       ,87.200              ,-0.304              ,0.965           ,24878.25977       ,-0.36063              ,-0.322        ,0.000         ,0.000         ,0.172         ,0.161         
09:53:07.105005     ,0.876       ,0.880       ,18.931      ,15.420      ,15.420      ,15.405      ,0.015       ,0.005       ,0.005          ,0.005       ,0.164       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.015       ,15.42000      ,2502          ,0.198           ,219.902       ,88.200              ,-0.308              ,0.976           ,24878.27148       ,-0.36063              ,-0.325        ,0.000         ,0.000         ,0.169         ,0.163         
09:53:07.114900     ,0.876       ,0.880       ,18.931      ,15.400      ,15.400      ,15.405      ,-0.005      ,-0.002      ,-0.002         ,-0.002      ,0.164       ,0.000       ,0.162       ,880.000     ,0.000       ,-0.005      ,15.40000      ,2550          ,0.201           ,224.121       ,89.200              ,-0.311              ,0.988           ,24878.28906       ,-0.36429              ,-0.329        ,0.000         ,0.000         ,0.162         ,0.169         
09:53:07.128649     ,0.879       ,0.880       ,18.882      ,15.420      ,15.420      ,15.405      ,0.015       ,0.005       ,0.005          ,0.005       ,0.164       ,0.000       ,0.169       ,880.000     ,0.000       ,0.015       ,15.42000      ,2599          ,0.205           ,228.428       ,90.200              ,-0.315              ,1.010           ,24878.30664       ,-0.37609              ,-0.337        ,0.000         ,0.000         ,0.169         ,0.169         
09:53:07.135245     ,0.879       ,0.880       ,18.882      ,15.540      ,15.540      ,15.405      ,0.135       ,0.045       ,0.045          ,0.045       ,0.167       ,0.000       ,0.179       ,880.000     ,0.000       ,0.135       ,15.54000      ,2648          ,0.209           ,232.734       ,91.200              ,-0.318              ,1.021           ,24878.32422       ,-0.37591              ,-0.340        ,0.000         ,0.000         ,0.179         ,0.169         
09:53:07.145016     ,0.879       ,0.880       ,18.882      ,15.420      ,15.420      ,15.405      ,0.015       ,0.005       ,0.005          ,0.005       ,0.167       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.015       ,15.42000      ,2698          ,0.213           ,237.129       ,92.200              ,-0.322              ,1.032           ,24878.33984       ,-0.38327              ,-0.344        ,0.000         ,0.000         ,0.172         ,0.179         
09:53:07.155111     ,0.879       ,0.880       ,18.882      ,15.190      ,15.190      ,15.405      ,-0.215      ,-0.072      ,-0.072         ,-0.072      ,0.163       ,-0.000      ,0.162       ,880.000     ,0.000       ,-0.215      ,15.19000      ,2748          ,0.216           ,241.523       ,93.200              ,-0.325              ,1.043           ,24878.35938       ,-0.38373              ,-0.348        ,0.000         ,0.000         ,0.162         ,0.173         
09:53:07.165163     ,0.879       ,0.880       ,18.882      ,15.280      ,15.280      ,15.405      ,-0.125      ,-0.042      ,-0.042         ,-0.042      ,0.161       ,0.000       ,0.152       ,880.000     ,0.000       ,-0.125      ,15.28000      ,2798          ,0.220           ,245.918       ,94.200              ,-0.329              ,1.054           ,24878.37891       ,-0.38308              ,-0.351        ,0.000         ,0.000         ,0.152         ,0.160         
09:53:07.175036     ,0.879       ,0.880       ,18.882      ,15.600      ,15.600      ,15.405      ,0.195       ,0.065       ,0.065          ,0.065       ,0.164       ,0.000       ,0.162       ,880.000     ,0.000       ,0.195       ,15.60000      ,2849          ,0.224           ,250.400       ,95.200              ,-0.332              ,1.064           ,24878.39453       ,-0.39156              ,-0.355        ,0.000         ,0.000         ,0.162         ,0.151         
09:53:07.185030     ,0.879       ,0.880       ,18.882      ,15.620      ,15.620      ,15.405      ,0.215       ,0.072       ,0.072          ,0.072       ,0.168       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.215       ,15.62000      ,2900          ,0.228           ,254.883       ,95.800              ,-0.334              ,1.075           ,24878.41211       ,-0.39078              ,-0.358        ,0.000         ,0.000         ,0.172         ,0.163         
09:53:07.195224     ,0.879       ,0.880       ,18.882      ,15.550      ,15.550      ,15.405      ,0.145       ,0.048       ,0.048          ,0.048       ,0.170       ,-0.000      ,0.182       ,880.000     ,0.000       ,0.145       ,15.55000      ,2951          ,0.232           ,259.365       ,96.400              ,-0.336              ,1.085           ,24878.42969       ,-0.39133              ,-0.362        ,0.000         ,0.000         ,0.182         ,0.174         
09:53:07.205080     ,0.879       ,0.880       ,18.882      ,15.570      ,15.570      ,15.405      ,0.165       ,0.055       ,0.055          ,0.055       ,0.173       ,0.000       ,0.192       ,880.000     ,0.000       ,0.165       ,15.57000      ,3003          ,0.236           ,263.936       ,97.200              ,-0.339              ,1.095           ,24878.44727       ,-0.39844              ,-0.365        ,0.000         ,0.000         ,0.192         ,0.180         
09:53:07.215258     ,0.879       ,0.880       ,18.882      ,15.630      ,15.630      ,15.405      ,0.225       ,0.075       ,0.075          ,0.075       ,0.177       ,0.000       ,0.202       ,880.000     ,0.000       ,0.225       ,15.63000      ,3056          ,0.240           ,268.594       ,98.200              ,-0.343              ,1.105           ,24878.46875       ,-0.40696              ,-0.368        ,0.000         ,0.000         ,0.202         ,0.192         
09:53:07.228804     ,0.876       ,0.880       ,18.898      ,15.680      ,15.680      ,15.405      ,0.275       ,0.092       ,0.092          ,0.092       ,0.182       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.275       ,15.68000      ,3108          ,0.244           ,273.164       ,99.200              ,-0.346              ,1.115           ,24878.48438       ,-0.39908              ,-0.372        ,0.000         ,0.000         ,0.212         ,0.216         
09:53:07.234902     ,0.876       ,0.880       ,18.898      ,15.810      ,15.810      ,15.405      ,0.405       ,0.270       ,0.135          ,0.135       ,0.188       ,0.000       ,0.222       ,880.000     ,0.000       ,0.405       ,15.81000      ,3161          ,0.248           ,277.822       ,100.200             ,-0.350              ,1.125           ,24878.50195       ,-0.40635              ,-0.375        ,0.000         ,0.000         ,0.222         ,0.216         
09:53:07.245326     ,0.876       ,0.880       ,18.898      ,15.890      ,15.890      ,15.405      ,0.485       ,0.323       ,0.162          ,0.162       ,0.196       ,-0.000      ,0.232       ,880.000     ,0.000       ,0.485       ,15.89000      ,3213          ,0.252           ,282.393       ,101.200             ,-0.353              ,1.134           ,24878.52148       ,-0.39880              ,-0.378        ,0.000         ,0.000         ,0.232         ,0.222         
09:53:07.255380     ,0.876       ,0.880       ,18.898      ,16.030      ,16.030      ,15.405      ,0.625       ,0.416       ,0.208          ,0.208       ,0.207       ,0.000       ,0.242       ,880.000     ,0.000       ,0.625       ,16.03000      ,3266          ,0.256           ,287.051       ,102.200             ,-0.357              ,1.143           ,24878.53516       ,-0.40671              ,-0.381        ,0.000         ,0.000         ,0.242         ,0.217         
09:53:07.264928     ,0.876       ,0.880       ,18.898      ,15.910      ,15.910      ,15.405      ,0.505       ,0.168       ,0.168          ,0.168       ,0.215       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.505       ,15.91000      ,3318          ,0.260           ,291.621       ,102.800             ,-0.359              ,1.151           ,24878.55469       ,-0.39836              ,-0.384        ,0.000         ,0.000         ,0.252         ,0.230         
09:53:07.275189     ,0.876       ,0.880       ,18.898      ,15.570      ,15.570      ,15.405      ,0.165       ,0.055       ,0.055          ,0.055       ,0.218       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.165       ,15.57000      ,3318          ,0.260           ,291.621       ,103.400             ,-0.361              ,1.158           ,24878.57812       ,-0.39836              ,-0.386        ,0.000         ,0.000         ,0.262         ,0.250         
09:53:07.285272     ,0.876       ,0.880       ,18.898      ,15.430      ,15.430      ,15.405      ,0.025       ,0.008       ,0.008          ,0.008       ,0.218       ,0.000       ,0.252       ,880.000     ,0.000       ,0.025       ,15.43000      ,3318          ,0.260           ,291.621       ,104.200             ,-0.364              ,1.164           ,24878.59766       ,-0.39836              ,-0.388        ,0.000         ,0.000         ,0.252         ,0.262         
09:53:07.294977     ,0.876       ,0.880       ,18.898      ,15.090      ,15.090      ,15.405      ,-0.315      ,-0.210      ,-0.105         ,-0.105      ,0.213       ,-0.000      ,0.242       ,880.000     ,0.000       ,-0.315      ,15.09000      ,3318          ,0.260           ,291.621       ,105.200             ,-0.367              ,1.170           ,24878.61133       ,-0.39836              ,-0.390        ,0.000         ,0.000         ,0.242         ,0.260         
09:53:07.305204     ,0.876       ,0.880       ,18.898      ,15.060      ,15.060      ,15.405      ,-0.345      ,-0.230      ,-0.115         ,-0.115      ,0.207       ,0.000       ,0.232       ,880.000     ,0.000       ,-0.345      ,15.06000      ,3318          ,0.260           ,291.621       ,106.200             ,-0.371              ,1.175           ,24878.63477       ,-0.39836              ,-0.392        ,0.000         ,0.000         ,0.232         ,0.244         
09:53:07.324145     ,0.876       ,0.880       ,18.898      ,15.270      ,15.270      ,15.405      ,-0.135      ,-0.045      ,-0.045         ,-0.045      ,0.205       ,0.000       ,0.222       ,880.000     ,0.000       ,-0.135      ,15.27000      ,3590          ,0.281           ,315.527       ,107.000             ,-0.374              ,1.180           ,24878.66797       ,-0.41719              ,-0.393        ,0.000         ,0.000         ,0.222         ,0.231         
09:53:07.328643     ,0.879       ,0.880       ,18.931      ,15.360      ,15.360      ,15.405      ,-0.045      ,-0.015      ,-0.015         ,-0.015      ,0.204       ,-0.000      ,0.212       ,880.000     ,0.000       ,-0.045      ,15.36000      ,3645          ,0.285           ,320.361       ,107.600             ,-0.376              ,1.185           ,24878.66797       ,-0.42248              ,-0.395        ,0.000         ,0.000         ,0.212         ,0.221         
09:53:07.334921     ,0.879       ,0.880       ,18.931      ,15.360      ,15.360      ,15.405      ,-0.045      ,-0.015      ,-0.015         ,-0.015      ,0.204       ,-0.000      ,0.202       ,880.000     ,0.000       ,-0.045      ,15.36000      ,3701          ,0.289           ,325.283       ,108.000             ,-0.377              ,1.190           ,24878.68945       ,-0.42939              ,-0.397        ,0.000         ,0.000         ,0.202         ,0.221         
09:53:07.346698     ,0.879       ,0.880       ,18.931      ,15.510      ,15.510      ,15.405      ,0.105       ,0.035       ,0.035          ,0.035       ,0.205       ,0.000       ,0.212       ,880.000     ,0.000       ,0.105       ,15.51000      ,3758          ,0.294           ,330.293       ,108.400             ,-0.378              ,1.196           ,24878.72461       ,-0.43702              ,-0.399        ,0.000         ,0.000         ,0.212         ,0.204         
09:53:07.354970     ,0.879       ,0.880       ,18.931      ,15.460      ,15.460      ,15.405      ,0.055       ,0.018       ,0.018          ,0.018       ,0.206       ,-0.000      ,0.222       ,880.000     ,0.000       ,0.055       ,15.46000      ,3815          ,0.298           ,335.303       ,109.200             ,-0.381              ,1.203           ,24878.72852       ,-0.43723              ,-0.401        ,0.000         ,0.000         ,0.222         ,0.204         
09:53:07.364938     ,0.879       ,0.880       ,18.931      ,15.460      ,15.460      ,15.405      ,0.055       ,0.018       ,0.018          ,0.018       ,0.207       ,0.000       ,0.225       ,880.000     ,0.000       ,0.055       ,15.46000      ,3872          ,0.303           ,340.312       ,109.800             ,-0.383              ,1.210           ,24878.74805       ,-0.43697              ,-0.403        ,0.000         ,0.000         ,0.225         ,0.208         
09:53:07.375027     ,0.879       ,0.880       ,18.931      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.209       ,0.000       ,0.235       ,880.000     ,0.000       ,0.125       ,15.53000      ,3930          ,0.307           ,345.410       ,110.400             ,-0.385              ,1.219           ,24878.76758       ,-0.44539              ,-0.406        ,0.000         ,0.000         ,0.235         ,0.226         
09:53:07.385258     ,0.879       ,0.880       ,18.931      ,15.420      ,15.420      ,15.405      ,0.015       ,0.005       ,0.005          ,0.005       ,0.209       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.015       ,15.42000      ,3988          ,0.311           ,350.508       ,111.200             ,-0.388              ,1.228           ,24878.79102       ,-0.44150              ,-0.409        ,0.000         ,0.000         ,0.225         ,0.234         
09:53:07.395004     ,0.879       ,0.880       ,18.931      ,15.320      ,15.320      ,15.405      ,-0.085      ,-0.028      ,-0.028         ,-0.028      ,0.208       ,0.000       ,0.215       ,880.000     ,0.000       ,-0.085      ,15.32000      ,4046          ,0.316           ,355.605       ,112.200             ,-0.392              ,1.238           ,24878.80664       ,-0.44827              ,-0.413        ,0.000         ,0.000         ,0.215         ,0.235         
09:53:07.404996     ,0.879       ,0.880       ,18.931      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.210       ,0.000       ,0.225       ,880.000     ,0.000       ,0.125       ,15.53000      ,4105          ,0.320           ,0.791         ,113.200             ,-0.395              ,1.249           ,24878.82812       ,-0.45267              ,-0.416        ,0.000         ,0.000         ,0.225         ,0.211         
09:53:07.425008     ,0.879       ,0.880       ,18.931      ,15.540      ,15.540      ,15.405      ,0.325       ,0.216       ,0.108          ,0.108       ,0.216       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.325       ,15.73000      ,4224          ,0.330           ,11.250        ,114.600             ,-0.400              ,1.259           ,24878.87109       ,-0.45181              ,-0.420        ,0.000         ,0.000         ,0.245         ,0.224         
09:53:07.428643     ,0.881       ,0.880       ,18.914      ,15.540      ,15.540      ,15.405      ,0.135       ,0.045       ,0.045          ,0.045       ,0.218       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.135       ,15.54000      ,4224          ,0.330           ,11.250        ,114.800             ,-0.401              ,1.270           ,24878.87109       ,-0.46094              ,-0.423        ,0.000         ,0.000         ,0.245         ,0.237         
09:53:07.434920     ,0.881       ,0.880       ,18.914      ,15.140      ,15.140      ,15.405      ,-0.265      ,-0.088      ,-0.088         ,-0.088      ,0.213       ,-0.000      ,0.235       ,880.000     ,0.000       ,-0.265      ,15.14000      ,4285          ,0.334           ,16.611        ,115.400             ,-0.403              ,1.281           ,24878.89062       ,-0.46778              ,-0.427        ,0.000         ,0.000         ,0.235         ,0.237         
09:53:07.444997     ,0.881       ,0.880       ,18.914      ,15.130      ,15.130      ,15.405      ,-0.275      ,-0.092      ,-0.092         ,-0.092      ,0.209       ,0.000       ,0.225       ,880.000     ,0.000       ,-0.275      ,15.13000      ,4346          ,0.339           ,21.973        ,116.200             ,-0.406              ,1.292           ,24878.91602       ,-0.46773              ,-0.431        ,0.000         ,0.000         ,0.225         ,0.232         
09:53:07.455001     ,0.881       ,0.880       ,18.914      ,15.260      ,15.260      ,15.405      ,-0.145      ,-0.048      ,-0.048         ,-0.048      ,0.206       ,0.000       ,0.215       ,880.000     ,0.000       ,-0.145      ,15.26000      ,4408          ,0.344           ,27.422        ,117.200             ,-0.409              ,1.303           ,24878.93555       ,-0.47535              ,-0.434        ,0.000         ,0.000         ,0.215         ,0.227         
09:53:07.464965     ,0.881       ,0.880       ,18.914      ,15.260      ,15.260      ,15.405      ,-0.145      ,-0.048      ,-0.048         ,-0.048      ,0.204       ,-0.000      ,0.205       ,880.000     ,0.000       ,-0.145      ,15.26000      ,4470          ,0.348           ,32.871        ,118.200             ,-0.413              ,1.314           ,24878.95703       ,-0.47535              ,-0.438        ,0.000         ,0.000         ,0.205         ,0.213         
09:53:07.475373     ,0.881       ,0.880       ,18.914      ,15.450      ,15.450      ,15.405      ,0.045       ,0.015       ,0.015          ,0.015       ,0.205       ,0.000       ,0.215       ,880.000     ,0.000       ,0.045       ,15.45000      ,4532          ,0.353           ,38.320        ,119.200             ,-0.416              ,1.325           ,24878.97852       ,-0.47625              ,-0.442        ,0.000         ,0.000         ,0.215         ,0.207         
09:53:07.484933     ,0.881       ,0.880       ,18.914      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.207       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.125       ,15.53000      ,4595          ,0.358           ,43.857        ,120.200             ,-0.420              ,1.336           ,24878.99805       ,-0.48263              ,-0.445        ,0.000         ,0.000         ,0.225         ,0.213         
09:53:07.495418     ,0.881       ,0.880       ,18.914      ,15.550      ,15.550      ,15.405      ,0.145       ,0.048       ,0.048          ,0.048       ,0.209       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.145       ,15.55000      ,4658          ,0.363           ,49.395        ,121.200             ,-0.423              ,1.346           ,24879.02344       ,-0.48336              ,-0.449        ,0.000         ,0.000         ,0.235         ,0.225         
09:53:07.505000     ,0.881       ,0.880       ,18.914      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.211       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.125       ,15.53000      ,4722          ,0.368           ,55.020        ,122.200             ,-0.427              ,1.357           ,24879.04688       ,-0.49117              ,-0.452        ,0.000         ,0.000         ,0.245         ,0.232         
09:53:07.515515     ,0.881       ,0.880       ,18.914      ,15.450      ,15.450      ,15.405      ,0.045       ,0.015       ,0.015          ,0.015       ,0.212       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.045       ,15.45000      ,4786          ,0.373           ,60.645        ,123.200             ,-0.430              ,1.369           ,24879.07031       ,-0.49063              ,-0.456        ,0.000         ,0.000         ,0.235         ,0.241         
09:53:07.528299     ,0.883       ,0.880       ,18.882      ,15.510      ,15.510      ,15.405      ,0.105       ,0.035       ,0.035          ,0.035       ,0.214       ,0.000       ,0.245       ,880.000     ,0.000       ,0.105       ,15.51000      ,4850          ,0.378           ,66.270        ,124.200             ,-0.434              ,1.379           ,24879.08594       ,-0.49117              ,-0.460        ,0.000         ,0.000         ,0.245         ,0.243         
09:53:07.534934     ,0.883       ,0.880       ,18.882      ,15.770      ,15.770      ,15.405      ,0.365       ,0.243       ,0.122          ,0.122       ,0.220       ,0.000       ,0.255       ,880.000     ,0.000       ,0.365       ,15.77000      ,4914          ,0.382           ,71.895        ,125.200             ,-0.437              ,1.390           ,24879.11133       ,-0.49063              ,-0.463        ,0.000         ,0.000         ,0.255         ,0.243         
09:53:07.545030     ,0.883       ,0.880       ,18.882      ,15.910      ,15.910      ,15.405      ,0.505       ,0.336       ,0.168          ,0.168       ,0.228       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.505       ,15.91000      ,4979          ,0.387           ,77.607        ,126.200             ,-0.441              ,1.400           ,24879.13281       ,-0.49850              ,-0.467        ,0.000         ,0.000         ,0.265         ,0.254         
09:53:07.554962     ,0.883       ,0.880       ,18.882      ,16.060      ,16.060      ,15.405      ,0.655       ,0.436       ,0.218          ,0.218       ,0.239       ,0.000       ,0.275       ,880.000     ,0.000       ,0.655       ,16.06000      ,5043          ,0.392           ,83.232        ,126.800             ,-0.443              ,1.409           ,24879.15820       ,-0.49088              ,-0.470        ,0.000         ,0.000         ,0.275         ,0.262         
09:53:07.564990     ,0.883       ,0.880       ,18.882      ,15.980      ,15.980      ,15.405      ,0.575       ,0.192       ,0.192          ,0.192       ,0.249       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.575       ,15.98000      ,5109          ,0.397           ,89.033        ,127.400             ,-0.445              ,1.418           ,24879.17773       ,-0.50587              ,-0.473        ,0.000         ,0.000         ,0.285         ,0.267         
09:53:07.574902     ,0.883       ,0.880       ,18.882      ,15.610      ,15.610      ,15.405      ,0.205       ,0.068       ,0.068          ,0.068       ,0.252       ,-0.000      ,0.295       ,880.000     ,0.000       ,0.205       ,15.61000      ,5174          ,0.402           ,94.746        ,128.200             ,-0.448              ,1.427           ,24879.20312       ,-0.49875              ,-0.476        ,0.000         ,0.000         ,0.295         ,0.282         
09:53:07.584922     ,0.883       ,0.880       ,18.882      ,15.380      ,15.380      ,15.405      ,-0.025      ,-0.008      ,-0.008         ,-0.008      ,0.252       ,0.000       ,0.285       ,880.000     ,0.000       ,-0.025      ,15.38000      ,5240          ,0.408           ,100.547       ,129.200             ,-0.451              ,1.435           ,24879.22656       ,-0.50617              ,-0.478        ,0.000         ,0.000         ,0.285         ,0.297         
09:53:07.595050     ,0.883       ,0.880       ,18.882      ,15.140      ,15.140      ,15.405      ,-0.265      ,-0.088      ,-0.088         ,-0.088      ,0.247       ,-0.000      ,0.275       ,880.000     ,0.000       ,-0.265      ,15.14000      ,5306          ,0.413           ,106.348       ,129.800             ,-0.453              ,1.444           ,24879.24609       ,-0.50617              ,-0.481        ,0.000         ,0.000         ,0.275         ,0.283         
09:53:07.605380     ,0.883       ,0.880       ,18.882      ,15.160      ,15.160      ,15.405      ,-0.245      ,-0.082      ,-0.082         ,-0.082      ,0.243       ,0.000       ,0.265       ,880.000     ,0.000       ,-0.245      ,15.16000      ,5373          ,0.418           ,112.236       ,130.400             ,-0.455              ,1.452           ,24879.27148       ,-0.51246              ,-0.484        ,0.000         ,0.000         ,0.265         ,0.278         
09:53:07.614976     ,0.883       ,0.880       ,18.882      ,15.390      ,15.390      ,15.405      ,-0.015      ,-0.005      ,-0.005         ,-0.005      ,0.243       ,0.000       ,0.255       ,880.000     ,0.000       ,-0.015      ,15.39000      ,5440          ,0.423           ,118.125       ,130.800             ,-0.457              ,1.460           ,24879.29297       ,-0.51507              ,-0.487        ,0.000         ,0.000         ,0.255         ,0.272         
09:53:07.628798     ,0.881       ,0.880       ,18.931      ,15.560      ,15.560      ,15.405      ,0.155       ,0.052       ,0.052          ,0.052       ,0.246       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.155       ,15.56000      ,5507          ,0.428           ,124.014       ,131.400             ,-0.459              ,1.468           ,24879.31445       ,-0.51461              ,-0.489        ,0.000         ,0.000         ,0.265         ,0.265         
09:53:07.645108     ,0.881       ,0.880       ,18.931      ,15.730      ,15.730      ,15.405      ,0.315       ,0.210       ,0.105          ,0.105       ,0.251       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.315       ,15.72000      ,5644          ,0.438           ,136.055       ,132.600             ,-0.463              ,1.476           ,24879.35938       ,-0.52886              ,-0.492        ,0.000         ,0.000         ,0.285         ,0.263         
09:53:07.645201     ,0.881       ,0.880       ,18.931      ,15.730      ,15.730      ,15.405      ,0.325       ,0.216       ,0.108          ,0.108       ,0.256       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.325       ,15.73000      ,5644          ,0.438           ,136.055       ,132.800             ,-0.464              ,1.484           ,24879.35938       ,-0.52151              ,-0.495        ,0.000         ,0.000         ,0.285         ,0.263         
09:53:07.655001     ,0.881       ,0.880       ,18.931      ,15.560      ,15.560      ,15.405      ,0.155       ,0.052       ,0.052          ,0.052       ,0.259       ,-0.000      ,0.295       ,880.000     ,0.000       ,0.155       ,15.56000      ,5713          ,0.444           ,142.119       ,133.400             ,-0.466              ,1.493           ,24879.38281       ,-0.52949              ,-0.498        ,0.000         ,0.000         ,0.295         ,0.274         
09:53:07.665030     ,0.881       ,0.880       ,18.931      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.261       ,0.000       ,0.302       ,880.000     ,0.000       ,0.125       ,15.53000      ,5782          ,0.449           ,148.184       ,134.200             ,-0.468              ,1.501           ,24879.41211       ,-0.52907              ,-0.500        ,0.000         ,0.000         ,0.302         ,0.298         
09:53:07.675393     ,0.881       ,0.880       ,18.931      ,15.400      ,15.400      ,15.405      ,-0.005      ,-0.002      ,-0.002         ,-0.002      ,0.261       ,-0.000      ,0.292       ,880.000     ,0.000       ,-0.005      ,15.40000      ,5852          ,0.454           ,154.336       ,135.200             ,-0.472              ,1.510           ,24879.43555       ,-0.53588              ,-0.503        ,0.000         ,0.000         ,0.292         ,0.306         
09:53:07.684924     ,0.881       ,0.880       ,18.931      ,15.270      ,15.270      ,15.405      ,-0.135      ,-0.045      ,-0.045         ,-0.045      ,0.258       ,0.000       ,0.282       ,880.000     ,0.000       ,-0.135      ,15.27000      ,5922          ,0.460           ,160.488       ,135.800             ,-0.474              ,1.519           ,24879.45508       ,-0.53808              ,-0.506        ,0.000         ,0.000         ,0.282         ,0.302         
09:53:07.695067     ,0.881       ,0.880       ,18.931      ,15.200      ,15.200      ,15.405      ,-0.205      ,-0.068      ,-0.068         ,-0.068      ,0.255       ,0.000       ,0.272       ,880.000     ,0.000       ,-0.205      ,15.20000      ,5992          ,0.465           ,166.641       ,136.400             ,-0.476              ,1.528           ,24879.48242       ,-0.53658              ,-0.509        ,0.000         ,0.000         ,0.272         ,0.277         
09:53:07.704992     ,0.881       ,0.880       ,18.931      ,15.330      ,15.330      ,15.405      ,-0.075      ,-0.025      ,-0.025         ,-0.025      ,0.254       ,0.000       ,0.262       ,880.000     ,0.000       ,-0.075      ,15.33000      ,6064          ,0.471           ,172.969       ,137.200             ,-0.479              ,1.537           ,24879.50781       ,-0.55235              ,-0.512        ,0.000         ,0.000         ,0.262         ,0.271         
