Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:17:02.174492     ,0.879       ,0.000       ,21.321      ,6.370       ,6.370       ,6.026       ,0.344       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6453          ,0.532           ,207.158       ,-23.000             ,0.080               ,0.000           ,25749.17578       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:02.184490     ,0.879       ,0.000       ,21.321      ,6.370       ,6.370       ,6.026       ,0.344       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6441          ,0.531           ,206.104       ,-23.400             ,0.082               ,0.000           ,25749.17188       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:02.194511     ,0.879       ,0.000       ,21.321      ,6.360       ,6.360       ,6.026       ,0.334       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6429          ,0.530           ,205.049       ,-23.800             ,0.083               ,0.000           ,25749.16797       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.004        
10:17:02.211421     ,0.879       ,0.000       ,21.321      ,6.360       ,6.360       ,6.026       ,0.334       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6416          ,0.529           ,203.906       ,-24.000             ,0.084               ,0.000           ,25749.16016       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.001        
10:17:02.214498     ,0.879       ,0.000       ,21.321      ,6.330       ,6.330       ,6.026       ,0.304       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6403          ,0.528           ,202.764       ,-24.000             ,0.084               ,0.000           ,25749.15430       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.001        
10:17:02.224505     ,0.879       ,0.000       ,21.321      ,6.330       ,6.330       ,6.026       ,0.304       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6390          ,0.527           ,201.621       ,-24.400             ,0.085               ,0.000           ,25749.15430       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,0.000         
10:17:02.234505     ,0.879       ,0.000       ,21.321      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6377          ,0.526           ,200.479       ,-24.800             ,0.087               ,0.000           ,25749.14844       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.003        
10:17:02.260525     ,0.879       ,0.000       ,21.321      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6364          ,0.525           ,199.336       ,-25.000             ,0.087               ,0.000           ,25749.14062       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.003        
10:17:02.264491     ,0.879       ,0.000       ,21.321      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6338          ,0.523           ,197.051       ,-25.000             ,0.087               ,0.000           ,25749.13281       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.001        
10:17:02.278002     ,0.881       ,0.000       ,21.289      ,6.250       ,6.250       ,6.026       ,0.224       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6324          ,0.522           ,195.820       ,-25.400             ,0.089               ,0.000           ,25749.12891       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:02.284497     ,0.881       ,0.000       ,21.289      ,6.250       ,6.250       ,6.026       ,0.224       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6311          ,0.521           ,194.678       ,-25.800             ,0.090               ,0.000           ,25749.12695       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:02.294489     ,0.881       ,0.000       ,21.289      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6298          ,0.520           ,193.535       ,-26.000             ,0.091               ,0.000           ,25749.11914       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:02.304496     ,0.881       ,0.000       ,21.289      ,6.250       ,6.250       ,6.026       ,0.224       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6284          ,0.519           ,192.305       ,-26.000             ,0.091               ,0.000           ,25749.11328       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.001         
10:17:02.314254     ,0.881       ,0.000       ,21.289      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6271          ,0.518           ,191.162       ,-26.000             ,0.091               ,0.000           ,25749.11133       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:02.324493     ,0.881       ,0.000       ,21.289      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6258          ,0.517           ,190.020       ,-26.400             ,0.092               ,0.000           ,25749.10742       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:02.334495     ,0.881       ,0.000       ,21.289      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6244          ,0.516           ,188.789       ,-26.800             ,0.094               ,0.000           ,25749.10156       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:02.361396     ,0.881       ,0.000       ,21.289      ,6.200       ,6.200       ,6.026       ,0.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6231          ,0.515           ,187.646       ,-27.000             ,0.094               ,0.000           ,25749.09375       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.003        
10:17:02.364495     ,0.881       ,0.000       ,21.289      ,6.190       ,6.190       ,6.026       ,0.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6204          ,0.513           ,185.273       ,-27.000             ,0.094               ,0.000           ,25749.08594       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:02.374511     ,0.881       ,0.000       ,21.289      ,6.150       ,6.150       ,6.026       ,0.124       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6191          ,0.512           ,184.131       ,-27.000             ,0.094               ,0.000           ,25749.08203       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:02.387928     ,0.878       ,0.000       ,21.305      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6178          ,0.511           ,182.988       ,-27.000             ,0.094               ,0.000           ,25749.08008       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.003         
10:17:02.394501     ,0.878       ,0.000       ,21.305      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6165          ,0.510           ,181.846       ,-27.000             ,0.094               ,0.000           ,25749.07617       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:17:02.411371     ,0.878       ,0.000       ,21.305      ,6.200       ,6.200       ,6.026       ,0.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6152          ,0.509           ,180.703       ,-27.000             ,0.094               ,0.000           ,25749.07031       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:17:02.414503     ,0.878       ,0.000       ,21.305      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6139          ,0.508           ,179.561       ,-27.000             ,0.094               ,0.000           ,25749.06250       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.000         
10:17:02.424500     ,0.878       ,0.000       ,21.305      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6126          ,0.507           ,178.418       ,-27.000             ,0.094               ,0.000           ,25749.06250       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.001         
10:17:02.434500     ,0.878       ,0.000       ,21.305      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6114          ,0.506           ,177.363       ,-27.000             ,0.094               ,0.000           ,25749.05664       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.001         
10:17:02.444503     ,0.878       ,0.000       ,21.305      ,6.190       ,6.190       ,6.026       ,0.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6101          ,0.505           ,176.221       ,-27.000             ,0.094               ,0.000           ,25749.04883       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:17:02.461383     ,0.878       ,0.000       ,21.305      ,6.200       ,6.200       ,6.026       ,0.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6088          ,0.504           ,175.078       ,-27.000             ,0.094               ,0.000           ,25749.04492       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:17:02.464502     ,0.878       ,0.000       ,21.305      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6076          ,0.503           ,174.023       ,-27.000             ,0.094               ,0.000           ,25749.04102       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:17:02.474506     ,0.878       ,0.000       ,21.305      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6064          ,0.502           ,172.969       ,-27.000             ,0.094               ,0.000           ,25749.03711       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:17:02.487967     ,0.881       ,0.000       ,21.338      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6051          ,0.501           ,171.826       ,-27.000             ,0.094               ,0.000           ,25749.03125       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:17:02.494316     ,0.881       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6039          ,0.500           ,170.771       ,-27.000             ,0.094               ,0.000           ,25749.02734       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:17:02.510354     ,0.881       ,0.000       ,21.338      ,6.260       ,6.260       ,6.026       ,0.234       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6026          ,0.499           ,169.629       ,-27.000             ,0.094               ,0.000           ,25749.02734       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:17:02.514530     ,0.881       ,0.000       ,21.338      ,6.270       ,6.270       ,6.026       ,0.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6014          ,0.498           ,168.574       ,-27.000             ,0.094               ,0.000           ,25749.01953       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,-0.001        
10:17:02.524557     ,0.881       ,0.000       ,21.338      ,6.270       ,6.270       ,6.026       ,0.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6002          ,0.497           ,167.520       ,-27.000             ,0.094               ,0.000           ,25749.01367       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,0.000         
10:17:02.534544     ,0.881       ,0.000       ,21.338      ,6.270       ,6.270       ,6.026       ,0.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5989          ,0.496           ,166.377       ,-27.000             ,0.094               ,0.000           ,25749.01367       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,-0.001        
10:17:02.544614     ,0.881       ,0.000       ,21.338      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5977          ,0.495           ,165.322       ,-26.600             ,0.093               ,0.000           ,25749.00586       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,-0.001        
10:17:02.562802     ,0.881       ,0.000       ,21.338      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5965          ,0.494           ,164.268       ,-26.200             ,0.091               ,0.000           ,25749.00195       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.000         
10:17:02.564589     ,0.881       ,0.000       ,21.338      ,6.320       ,6.320       ,6.026       ,0.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5952          ,0.493           ,163.125       ,-26.000             ,0.091               ,0.000           ,25749.00000       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,-0.001        
10:17:02.574528     ,0.881       ,0.000       ,21.338      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5940          ,0.493           ,162.070       ,-26.000             ,0.091               ,0.000           ,25748.99414       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,-0.001        
10:17:02.587998     ,0.876       ,0.000       ,21.338      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5927          ,0.492           ,160.928       ,-26.000             ,0.091               ,0.000           ,25748.98828       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,-0.001        
10:17:02.594527     ,0.876       ,0.000       ,21.338      ,6.320       ,6.320       ,6.026       ,0.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5915          ,0.491           ,159.873       ,-26.000             ,0.091               ,0.000           ,25748.98438       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.000         
10:17:02.604523     ,0.876       ,0.000       ,21.338      ,6.330       ,6.330       ,6.026       ,0.304       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5902          ,0.490           ,158.730       ,-26.000             ,0.091               ,0.000           ,25748.98242       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.001        
10:17:02.614519     ,0.876       ,0.000       ,21.338      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5890          ,0.489           ,157.676       ,-26.000             ,0.091               ,0.000           ,25748.97656       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.001        
10:17:02.624573     ,0.876       ,0.000       ,21.338      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5877          ,0.488           ,156.533       ,-26.400             ,0.092               ,0.000           ,25748.97070       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.001        
10:17:02.634534     ,0.876       ,0.000       ,21.338      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5864          ,0.487           ,155.391       ,-26.800             ,0.094               ,0.000           ,25748.96680       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.003        
10:17:02.644509     ,0.876       ,0.000       ,21.338      ,6.320       ,6.320       ,6.026       ,0.294       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5852          ,0.486           ,154.336       ,-27.000             ,0.094               ,0.000           ,25748.96094       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.003        
10:17:02.661514     ,0.876       ,0.000       ,21.338      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5839          ,0.485           ,153.193       ,-27.000             ,0.094               ,0.000           ,25748.96094       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.003        
10:17:02.664532     ,0.876       ,0.000       ,21.338      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5826          ,0.484           ,152.051       ,-27.000             ,0.094               ,0.000           ,25748.95117       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.001        
10:17:02.674528     ,0.876       ,0.000       ,21.338      ,6.280       ,6.280       ,6.026       ,0.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5813          ,0.483           ,150.908       ,-27.000             ,0.094               ,0.000           ,25748.94922       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.001        
10:17:02.687973     ,0.879       ,0.000       ,21.354      ,6.310       ,6.310       ,6.026       ,0.284       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5800          ,0.482           ,149.766       ,-27.000             ,0.094               ,0.000           ,25748.94727       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,0.000         
10:17:02.694505     ,0.879       ,0.000       ,21.354      ,6.280       ,6.280       ,6.026       ,0.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5787          ,0.481           ,148.623       ,-27.000             ,0.094               ,0.000           ,25748.94336       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.003        
10:17:02.711436     ,0.879       ,0.000       ,21.354      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5774          ,0.480           ,147.480       ,-27.000             ,0.094               ,0.000           ,25748.93750       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.001        
10:17:02.714512     ,0.879       ,0.000       ,21.354      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5761          ,0.479           ,146.338       ,-27.000             ,0.094               ,0.000           ,25748.93359       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.001        
10:17:02.724305     ,0.879       ,0.000       ,21.354      ,6.260       ,6.260       ,6.026       ,0.234       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5748          ,0.478           ,145.195       ,-27.000             ,0.094               ,0.000           ,25748.92773       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:17:02.734342     ,0.879       ,0.000       ,21.354      ,6.250       ,6.250       ,6.026       ,0.224       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5735          ,0.477           ,144.053       ,-27.000             ,0.094               ,0.000           ,25748.92383       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.003        
10:17:02.744521     ,0.879       ,0.000       ,21.354      ,6.260       ,6.260       ,6.026       ,0.234       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5722          ,0.476           ,142.910       ,-27.000             ,0.094               ,0.000           ,25748.91602       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:17:02.761407     ,0.879       ,0.000       ,21.354      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5709          ,0.475           ,141.768       ,-27.000             ,0.094               ,0.000           ,25748.91211       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:17:02.764513     ,0.879       ,0.000       ,21.354      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5696          ,0.474           ,140.625       ,-27.000             ,0.094               ,0.000           ,25748.91016       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:02.774515     ,0.879       ,0.000       ,21.354      ,6.200       ,6.200       ,6.026       ,0.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5682          ,0.473           ,139.395       ,-27.000             ,0.094               ,0.000           ,25748.90625       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:02.787997     ,0.879       ,0.000       ,21.321      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5670          ,0.472           ,138.340       ,-27.000             ,0.094               ,0.000           ,25748.90039       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:02.794516     ,0.879       ,0.000       ,21.321      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5657          ,0.471           ,137.197       ,-27.000             ,0.094               ,0.000           ,25748.89648       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:17:02.811436     ,0.879       ,0.000       ,21.321      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5644          ,0.470           ,136.055       ,-27.000             ,0.094               ,0.000           ,25748.88867       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:17:02.814535     ,0.879       ,0.000       ,21.321      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5631          ,0.469           ,134.912       ,-27.000             ,0.094               ,0.000           ,25748.88867       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:17:02.824523     ,0.879       ,0.000       ,21.321      ,6.200       ,6.200       ,6.026       ,0.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5618          ,0.468           ,133.770       ,-27.000             ,0.094               ,0.000           ,25748.88281       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:17:02.834515     ,0.879       ,0.000       ,21.321      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5605          ,0.467           ,132.627       ,-27.000             ,0.094               ,0.000           ,25748.87500       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:17:02.844313     ,0.879       ,0.000       ,21.321      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5592          ,0.466           ,131.484       ,-27.000             ,0.094               ,0.000           ,25748.87109       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:17:02.861673     ,0.879       ,0.000       ,21.321      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5579          ,0.465           ,130.342       ,-27.000             ,0.094               ,0.000           ,25748.86914       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:17:02.864538     ,0.879       ,0.000       ,21.321      ,6.190       ,6.190       ,6.026       ,0.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5566          ,0.464           ,129.199       ,-27.000             ,0.094               ,0.000           ,25748.86328       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:17:02.874540     ,0.879       ,0.000       ,21.321      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5554          ,0.463           ,128.145       ,-27.000             ,0.094               ,0.000           ,25748.86133       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:17:02.888037     ,0.883       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5541          ,0.462           ,127.002       ,-27.000             ,0.094               ,0.000           ,25748.85352       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
