Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:57:45.221740     ,0.881       ,0.880       ,22.435      ,16.450      ,16.368      ,16.182      ,0.187       ,0.068       ,0.093       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.187       ,16.368      ,0.17740       ,1263          ,111.006         ,55.200        ,-0.193              ,0.620               ,24462.336       ,-0.23005          ,-0.20661              ,0.000         ,0.000         ,0.161         ,0.151         
14:57:45.231652     ,0.881       ,0.880       ,22.435      ,16.270      ,16.345      ,16.182      ,0.163       ,0.060       ,0.094       ,0.000       ,0.154       ,880.000     ,0.000       ,0.163       ,16.345      ,0.17740       ,1263          ,111.006         ,55.800        ,-0.195              ,0.626               ,24462.346       ,-0.23005          ,-0.20875              ,0.000         ,0.000         ,0.154         ,0.160         
14:57:45.241798     ,0.881       ,0.880       ,22.435      ,16.320      ,16.351      ,16.182      ,0.170       ,0.062       ,0.095       ,0.000       ,0.157       ,880.000     ,0.000       ,0.170       ,16.351      ,0.18201       ,1323          ,116.279         ,56.400        ,-0.197              ,0.633               ,24462.357       ,-0.23000          ,-0.21091              ,0.000         ,0.000         ,0.157         ,0.154         
14:57:45.252158     ,0.881       ,0.880       ,22.435      ,16.510      ,16.378      ,16.182      ,0.196       ,0.072       ,0.096       ,0.000       ,0.167       ,880.000     ,0.000       ,0.196       ,16.378      ,0.18431       ,1353          ,118.916         ,57.200        ,-0.200              ,0.639               ,24462.367       ,-0.23033          ,-0.21298              ,0.000         ,0.000         ,0.167         ,0.149         
14:57:45.262369     ,0.881       ,0.880       ,22.435      ,16.440      ,16.373      ,16.182      ,0.191       ,0.070       ,0.098       ,-0.000      ,0.168       ,880.000     ,0.000       ,0.191       ,16.373      ,0.18669       ,1384          ,121.641         ,57.800        ,-0.202              ,0.645               ,24462.379       ,-0.23794          ,-0.21509              ,0.000         ,0.000         ,0.168         ,0.169         
14:57:45.281645     ,0.881       ,0.880       ,22.435      ,16.160      ,16.355      ,16.182      ,0.191       ,0.070       ,0.099       ,0.000       ,0.169       ,880.000     ,0.000       ,0.191       ,16.373      ,0.19152       ,1447          ,127.178         ,58.600        ,-0.205              ,0.652               ,24462.402       ,-0.23770          ,-0.21723              ,0.000         ,0.000         ,0.164         ,0.170         
14:57:45.281701     ,0.881       ,0.880       ,22.435      ,16.160      ,16.355      ,16.182      ,0.174       ,0.064       ,0.100       ,-0.000      ,0.164       ,880.000     ,0.000       ,0.174       ,16.355      ,0.19152       ,1447          ,127.178         ,58.800        ,-0.205              ,0.658               ,24462.402       ,-0.24507          ,-0.21938              ,0.000         ,0.000         ,0.164         ,0.170         
14:57:45.295121     ,0.883       ,0.880       ,22.435      ,16.300      ,16.388      ,16.182      ,0.207       ,0.076       ,0.102       ,0.000       ,0.174       ,880.000     ,0.000       ,0.207       ,16.388      ,0.19397       ,1479          ,129.990         ,59.400        ,-0.207              ,0.665               ,24462.412       ,-0.24578          ,-0.22157              ,0.000         ,0.000         ,0.174         ,0.170         
14:57:45.301838     ,0.883       ,0.880       ,22.435      ,16.360      ,16.393      ,16.182      ,0.212       ,0.078       ,0.103       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.212       ,16.393      ,0.19643       ,1511          ,132.803         ,60.200        ,-0.210              ,0.671               ,24462.420       ,-0.24549          ,-0.22377              ,0.000         ,0.000         ,0.181         ,0.170         
14:57:45.312229     ,0.883       ,0.880       ,22.435      ,16.210      ,16.321      ,16.182      ,0.139       ,0.051       ,0.104       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.139       ,16.321      ,0.19888       ,1543          ,135.615         ,60.800        ,-0.212              ,0.678               ,24462.436       ,-0.24517          ,-0.22587              ,0.000         ,0.000         ,0.171         ,0.180         
14:57:45.321803     ,0.883       ,0.880       ,22.435      ,16.100      ,16.251      ,16.182      ,0.070       ,0.025       ,0.104       ,0.000       ,0.161       ,880.000     ,0.000       ,0.070       ,16.251      ,0.20141       ,1576          ,138.516         ,61.400        ,-0.214              ,0.684               ,24462.445       ,-0.25314          ,-0.22800              ,0.000         ,0.000         ,0.161         ,0.178         
14:57:45.331974     ,0.883       ,0.880       ,22.435      ,16.150      ,16.246      ,16.182      ,0.064       ,0.024       ,0.105       ,0.000       ,0.151       ,880.000     ,0.000       ,0.064       ,16.246      ,0.20394       ,1609          ,141.416         ,62.200        ,-0.217              ,0.690               ,24462.457       ,-0.25311          ,-0.23015              ,0.000         ,0.000         ,0.151         ,0.157         
14:57:45.341928     ,0.883       ,0.880       ,22.435      ,16.260      ,16.226      ,16.182      ,0.044       ,0.016       ,0.105       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.044       ,16.226      ,0.20655       ,1643          ,144.404         ,62.800        ,-0.219              ,0.697               ,24462.467       ,-0.26088          ,-0.23245              ,0.000         ,0.000         ,0.141         ,0.147         
14:57:45.351592     ,0.883       ,0.880       ,22.435      ,16.330      ,16.207      ,16.182      ,0.025       ,0.009       ,0.105       ,0.000       ,0.131       ,880.000     ,0.000       ,0.025       ,16.207      ,0.20916       ,1677          ,147.393         ,63.400        ,-0.221              ,0.705               ,24462.482       ,-0.26081          ,-0.23486              ,0.000         ,0.000         ,0.131         ,0.140         
14:57:45.361721     ,0.883       ,0.880       ,22.435      ,16.300      ,16.212      ,16.182      ,0.030       ,0.011       ,0.105       ,0.000       ,0.121       ,880.000     ,0.000       ,0.030       ,16.212      ,0.21177       ,1711          ,150.381         ,63.800        ,-0.223              ,0.712               ,24462.490       ,-0.26101          ,-0.23725              ,0.000         ,0.000         ,0.121         ,0.127         
14:57:45.371605     ,0.883       ,0.880       ,22.435      ,16.310      ,16.238      ,16.182      ,0.057       ,0.021       ,0.106       ,0.000       ,0.127       ,880.000     ,0.000       ,0.057       ,16.238      ,0.21445       ,1746          ,153.457         ,64.400        ,-0.225              ,0.719               ,24462.504       ,-0.26829          ,-0.23974              ,0.000         ,0.000         ,0.127         ,0.119         
14:57:45.389803     ,0.883       ,0.880       ,22.435      ,16.360      ,16.265      ,16.182      ,0.084       ,0.031       ,0.106       ,0.000       ,0.137       ,880.000     ,0.000       ,0.084       ,16.265      ,0.21713       ,1781          ,156.533         ,65.200        ,-0.228              ,0.727               ,24462.527       ,-0.26826          ,-0.24221              ,0.000         ,0.000         ,0.137         ,0.126         
14:57:45.402934     ,0.883       ,0.880       ,22.484      ,16.450      ,16.295      ,16.182      ,0.146       ,0.054       ,0.108       ,0.000       ,0.157       ,880.000     ,0.000       ,0.146       ,16.328      ,0.21982       ,1816          ,159.609         ,65.800        ,-0.230              ,0.741               ,24462.527       ,-0.26829          ,-0.24707              ,0.000         ,0.000         ,0.157         ,0.145         
14:57:45.410549     ,0.883       ,0.880       ,22.484      ,16.490      ,16.328      ,16.182      ,0.146       ,0.054       ,0.108       ,0.000       ,0.157       ,880.000     ,0.000       ,0.146       ,16.328      ,0.22250       ,1851          ,162.686         ,66.600        ,-0.232              ,0.741               ,24462.553       ,-0.26829          ,-0.24707              ,0.000         ,0.000         ,0.157         ,0.142         
14:57:45.411863     ,0.883       ,0.880       ,22.484      ,16.390      ,16.356      ,16.182      ,0.174       ,0.064       ,0.109       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.174       ,16.356      ,0.22527       ,1887          ,165.850         ,67.400        ,-0.235              ,0.749               ,24462.553       ,-0.27601          ,-0.24959              ,0.000         ,0.000         ,0.167         ,0.142         
14:57:45.421843     ,0.883       ,0.880       ,22.484      ,16.440      ,16.395      ,16.182      ,0.214       ,0.078       ,0.111       ,0.000       ,0.177       ,880.000     ,0.000       ,0.214       ,16.395      ,0.22803       ,1923          ,169.014         ,68.000        ,-0.237              ,0.756               ,24462.564       ,-0.27615          ,-0.25208              ,0.000         ,0.000         ,0.177         ,0.159         
14:57:45.431652     ,0.883       ,0.880       ,22.484      ,16.500      ,16.433      ,16.182      ,0.251       ,0.092       ,0.112       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.251       ,16.433      ,0.23079       ,1959          ,172.178         ,68.400        ,-0.239              ,0.764               ,24462.578       ,-0.27626          ,-0.25454              ,0.000         ,0.000         ,0.187         ,0.175         
14:57:45.441731     ,0.883       ,0.880       ,22.484      ,16.420      ,16.434      ,16.182      ,0.253       ,0.093       ,0.114       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.253       ,16.434      ,0.23355       ,1995          ,175.342         ,69.200        ,-0.242              ,0.771               ,24462.590       ,-0.27609          ,-0.25685              ,0.000         ,0.000         ,0.197         ,0.182         
14:57:45.451690     ,0.883       ,0.880       ,22.484      ,16.240      ,16.400      ,16.182      ,0.218       ,0.080       ,0.116       ,-0.000      ,0.196       ,880.000     ,0.000       ,0.218       ,16.400      ,0.23631       ,2031          ,178.506         ,69.800        ,-0.244              ,0.777               ,24462.604       ,-0.27620          ,-0.25906              ,0.000         ,0.000         ,0.196         ,0.198         
14:57:45.461877     ,0.883       ,0.880       ,22.484      ,16.180      ,16.379      ,16.182      ,0.198       ,0.073       ,0.117       ,0.000       ,0.189       ,880.000     ,0.000       ,0.198       ,16.379      ,0.23915       ,2068          ,181.758         ,70.400        ,-0.246              ,0.784               ,24462.617       ,-0.28368          ,-0.26127              ,0.000         ,0.000         ,0.189         ,0.194         
14:57:45.471637     ,0.883       ,0.880       ,22.484      ,16.190      ,16.346      ,16.182      ,0.165       ,0.060       ,0.118       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.165       ,16.346      ,0.24199       ,2105          ,185.010         ,71.200        ,-0.249              ,0.790               ,24462.631       ,-0.28390          ,-0.26338              ,0.000         ,0.000         ,0.179         ,0.191         
14:57:45.482205     ,0.883       ,0.880       ,22.484      ,16.260      ,16.307      ,16.182      ,0.125       ,0.046       ,0.119       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.125       ,16.307      ,0.24490       ,2143          ,188.350         ,71.800        ,-0.251              ,0.797               ,24462.646       ,-0.29105          ,-0.26552              ,0.000         ,0.000         ,0.169         ,0.180         
14:57:45.501948     ,0.883       ,0.880       ,22.484      ,16.460      ,16.305      ,16.182      ,0.160       ,0.059       ,0.121       ,0.000       ,0.175       ,880.000     ,0.000       ,0.160       ,16.341      ,0.24781       ,2181          ,191.689         ,72.400        ,-0.253              ,0.810               ,24462.656       ,-0.29134          ,-0.26987              ,0.000         ,0.000         ,0.175         ,0.168         
14:57:45.502039     ,0.883       ,0.880       ,22.484      ,16.610      ,16.341      ,16.182      ,0.160       ,0.059       ,0.121       ,0.000       ,0.175       ,880.000     ,0.000       ,0.160       ,16.341      ,0.25073       ,2219          ,195.029         ,73.200        ,-0.256              ,0.810               ,24462.668       ,-0.29134          ,-0.26987              ,0.000         ,0.000         ,0.175         ,0.168         
14:57:45.511892     ,0.883       ,0.880       ,22.484      ,16.800      ,16.405      ,16.182      ,0.223       ,0.082       ,0.122       ,0.000       ,0.185       ,880.000     ,0.000       ,0.223       ,16.405      ,0.25364       ,2257          ,198.369         ,73.800        ,-0.258              ,0.816               ,24462.682       ,-0.29158          ,-0.27196              ,0.000         ,0.000         ,0.185         ,0.165         
14:57:45.521640     ,0.883       ,0.880       ,22.484      ,16.770      ,16.461      ,16.182      ,0.279       ,0.102       ,0.124       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.279       ,16.461      ,0.25656       ,2295          ,201.709         ,74.000        ,-0.258              ,0.822               ,24462.697       ,-0.29123          ,-0.27397              ,0.000         ,0.000         ,0.195         ,0.185         
14:57:45.531662     ,0.883       ,0.880       ,22.484      ,16.480      ,16.481      ,16.182      ,0.299       ,0.110       ,0.126       ,-0.000      ,0.205       ,880.000     ,0.000       ,0.299       ,16.481      ,0.25947       ,2333          ,205.049         ,74.400        ,-0.260              ,0.828               ,24462.711       ,-0.29117          ,-0.27590              ,0.000         ,0.000         ,0.205         ,0.192         
14:57:45.543128     ,0.883       ,0.880       ,22.484      ,16.330      ,16.486      ,16.182      ,0.305       ,0.112       ,0.128       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.305       ,16.486      ,0.26239       ,2371          ,208.389         ,75.200        ,-0.262              ,0.833               ,24462.725       ,-0.29199          ,-0.27777              ,0.000         ,0.000         ,0.215         ,0.206         
14:57:45.551638     ,0.883       ,0.880       ,22.484      ,16.190      ,16.480      ,16.182      ,0.299       ,0.110       ,0.130       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.299       ,16.480      ,0.26538       ,2410          ,211.816         ,75.800        ,-0.265              ,0.839               ,24462.736       ,-0.29907          ,-0.27971              ,0.000         ,0.000         ,0.225         ,0.206         
14:57:45.561721     ,0.883       ,0.880       ,22.484      ,16.160      ,16.449      ,16.182      ,0.267       ,0.098       ,0.132       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.267       ,16.449      ,0.26837       ,2449          ,215.244         ,76.400        ,-0.267              ,0.845               ,24462.748       ,-0.29919          ,-0.28159              ,0.000         ,0.000         ,0.230         ,0.222         
14:57:45.571629     ,0.883       ,0.880       ,22.484      ,16.190      ,16.410      ,16.182      ,0.228       ,0.084       ,0.133       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.228       ,16.410      ,0.27144       ,2489          ,218.760         ,76.800        ,-0.268              ,0.851               ,24462.766       ,-0.30677          ,-0.28353              ,0.000         ,0.000         ,0.220         ,0.227         
14:57:45.581741     ,0.883       ,0.880       ,22.484      ,16.240      ,16.384      ,16.182      ,0.203       ,0.074       ,0.135       ,0.000       ,0.210       ,880.000     ,0.000       ,0.203       ,16.384      ,0.27451       ,2529          ,222.275         ,77.400        ,-0.270              ,0.856               ,24462.781       ,-0.30671          ,-0.28542              ,0.000         ,0.000         ,0.210         ,0.220         
14:57:45.600006     ,0.879       ,0.880       ,22.468      ,16.310      ,16.339      ,16.182      ,0.157       ,0.058       ,0.136       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.157       ,16.339      ,0.27757       ,2569          ,225.791         ,78.200        ,-0.273              ,0.862               ,24462.793       ,-0.30674          ,-0.28724              ,0.000         ,0.000         ,0.200         ,0.208         
14:57:45.601691     ,0.879       ,0.880       ,22.468      ,16.390      ,16.296      ,16.182      ,0.114       ,0.042       ,0.136       ,0.000       ,0.190       ,880.000     ,0.000       ,0.114       ,16.296      ,0.28072       ,2610          ,229.395         ,78.800        ,-0.275              ,0.867               ,24462.807       ,-0.31456          ,-0.28914              ,0.000         ,0.000         ,0.190         ,0.208         
14:57:45.612172     ,0.879       ,0.880       ,22.468      ,16.420      ,16.258      ,16.182      ,0.077       ,0.028       ,0.137       ,0.000       ,0.180       ,880.000     ,0.000       ,0.077       ,16.258      ,0.28386       ,2651          ,232.998         ,79.400        ,-0.277              ,0.873               ,24462.822       ,-0.31438          ,-0.29110              ,0.000         ,0.000         ,0.180         ,0.189         
14:57:45.621631     ,0.879       ,0.880       ,22.468      ,16.310      ,16.226      ,16.182      ,0.044       ,0.016       ,0.137       ,0.000       ,0.170       ,880.000     ,0.000       ,0.044       ,16.226      ,0.28701       ,2692          ,236.602         ,79.800        ,-0.279              ,0.879               ,24462.836       ,-0.31428          ,-0.29310              ,0.000         ,0.000         ,0.170         ,0.189         
14:57:45.631701     ,0.879       ,0.880       ,22.468      ,16.060      ,16.190      ,16.182      ,0.009       ,0.003       ,0.137       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.009       ,16.190      ,0.29023       ,2734          ,240.293         ,80.400        ,-0.281              ,0.886               ,24462.852       ,-0.32240          ,-0.29528              ,0.000         ,0.000         ,0.160         ,0.169         
14:57:45.641952     ,0.879       ,0.880       ,22.468      ,16.130      ,16.204      ,16.182      ,0.022       ,0.008       ,0.137       ,0.000       ,0.150       ,880.000     ,0.000       ,0.022       ,16.204      ,0.29345       ,2776          ,243.984         ,81.200        ,-0.283              ,0.893               ,24462.865       ,-0.32224          ,-0.29758              ,0.000         ,0.000         ,0.150         ,0.156         
14:57:45.651651     ,0.879       ,0.880       ,22.468      ,16.480      ,16.277      ,16.182      ,0.096       ,0.035       ,0.138       ,0.000       ,0.160       ,880.000     ,0.000       ,0.096       ,16.277      ,0.29675       ,2819          ,247.764         ,81.800        ,-0.286              ,0.900               ,24462.881       ,-0.32978          ,-0.30000              ,0.000         ,0.000         ,0.160         ,0.146         
14:57:45.661898     ,0.879       ,0.880       ,22.468      ,16.590      ,16.339      ,16.182      ,0.158       ,0.058       ,0.139       ,-0.000      ,0.170       ,880.000     ,0.000       ,0.158       ,16.339      ,0.29997       ,2861          ,251.455         ,82.400        ,-0.288              ,0.907               ,24462.896       ,-0.32220          ,-0.30240              ,0.000         ,0.000         ,0.170         ,0.160         
14:57:45.671636     ,0.879       ,0.880       ,22.468      ,16.560      ,16.382      ,16.182      ,0.201       ,0.074       ,0.141       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.201       ,16.382      ,0.30327       ,2904          ,255.234         ,82.800        ,-0.289              ,0.914               ,24462.908       ,-0.32974          ,-0.30479              ,0.000         ,0.000         ,0.180         ,0.170         
14:57:45.682272     ,0.879       ,0.880       ,22.468      ,16.500      ,16.434      ,16.182      ,0.252       ,0.092       ,0.142       ,0.000       ,0.190       ,880.000     ,0.000       ,0.252       ,16.434      ,0.30657       ,2947          ,259.014         ,83.400        ,-0.291              ,0.921               ,24462.928       ,-0.32984          ,-0.30716              ,0.000         ,0.000         ,0.190         ,0.170         
14:57:45.695099     ,0.879       ,0.880       ,22.451      ,16.420      ,16.447      ,16.182      ,0.266       ,0.097       ,0.144       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.266       ,16.447      ,0.30986       ,2990          ,262.793         ,84.200        ,-0.294              ,0.929               ,24462.939       ,-0.32955          ,-0.30952              ,0.000         ,0.000         ,0.200         ,0.198         
14:57:45.701649     ,0.879       ,0.880       ,22.451      ,16.400      ,16.415      ,16.182      ,0.233       ,0.085       ,0.146       ,-0.000      ,0.210       ,880.000     ,0.000       ,0.233       ,16.415      ,0.31324       ,3034          ,266.660         ,84.800        ,-0.296              ,0.936               ,24462.957       ,-0.33758          ,-0.31187              ,0.000         ,0.000         ,0.210         ,0.198         
14:57:45.711758     ,0.879       ,0.880       ,22.451      ,16.160      ,16.360      ,16.182      ,0.179       ,0.065       ,0.147       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.179       ,16.360      ,0.31661       ,3078          ,270.527         ,85.400        ,-0.298              ,0.943               ,24462.971       ,-0.33768          ,-0.31422              ,0.000         ,0.000         ,0.212         ,0.212         
14:57:45.721640     ,0.879       ,0.880       ,22.451      ,16.120      ,16.336      ,16.182      ,0.154       ,0.057       ,0.148       ,0.000       ,0.204       ,880.000     ,0.000       ,0.154       ,16.336      ,0.31999       ,3122          ,274.395         ,86.200        ,-0.301              ,0.950               ,24462.986       ,-0.33748          ,-0.31657              ,0.000         ,0.000         ,0.204         ,0.210         
14:57:45.731734     ,0.879       ,0.880       ,22.451      ,16.120      ,16.336      ,16.182      ,0.154       ,0.057       ,0.149       ,0.000       ,0.205       ,880.000     ,0.000       ,0.154       ,16.336      ,0.32344       ,3167          ,278.350         ,86.800        ,-0.303              ,0.957               ,24463.004       ,-0.34515          ,-0.31890              ,0.000         ,0.000         ,0.205         ,0.202         
14:57:45.741657     ,0.879       ,0.880       ,22.451      ,16.500      ,16.384      ,16.182      ,0.202       ,0.074       ,0.150       ,0.000       ,0.215       ,880.000     ,0.000       ,0.202       ,16.384      ,0.32689       ,3212          ,282.305         ,87.400        ,-0.305              ,0.964               ,24463.018       ,-0.34508          ,-0.32123              ,0.000         ,0.000         ,0.215         ,0.203         
14:57:45.751731     ,0.879       ,0.880       ,22.451      ,16.460      ,16.396      ,16.182      ,0.215       ,0.079       ,0.152       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.215       ,16.396      ,0.32689       ,3212          ,282.305         ,88.200        ,-0.308              ,0.970               ,24463.035       ,-0.34508          ,-0.32343              ,0.000         ,0.000         ,0.225         ,0.212         
14:57:45.761755     ,0.879       ,0.880       ,22.451      ,16.280      ,16.349      ,16.182      ,0.167       ,0.061       ,0.153       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.167       ,16.349      ,0.33387       ,3303          ,290.303         ,88.800        ,-0.310              ,0.977               ,24463.049       ,-0.34893          ,-0.32571              ,0.000         ,0.000         ,0.215         ,0.224         
14:57:45.771650     ,0.879       ,0.880       ,22.451      ,16.060      ,16.299      ,16.182      ,0.117       ,0.043       ,0.153       ,-0.000      ,0.205       ,880.000     ,0.000       ,0.117       ,16.299      ,0.33387       ,3303          ,290.303         ,89.400        ,-0.312              ,0.984               ,24463.066       ,-0.34893          ,-0.32793              ,0.000         ,0.000         ,0.205         ,0.212         
14:57:45.789758     ,0.879       ,0.880       ,22.451      ,16.060      ,16.263      ,16.182      ,0.081       ,0.030       ,0.154       ,0.000       ,0.195       ,880.000     ,0.000       ,0.081       ,16.263      ,0.33387       ,3303          ,290.303         ,90.200        ,-0.315              ,0.990               ,24463.098       ,-0.34893          ,-0.33011              ,0.000         ,0.000         ,0.195         ,0.204         
14:57:45.799944     ,0.883       ,0.880       ,22.419      ,16.130      ,16.186      ,16.182      ,0.004       ,0.001       ,0.154       ,-0.000      ,0.185       ,880.000     ,0.000       ,0.004       ,16.186      ,0.33387       ,3303          ,290.303         ,90.800        ,-0.317              ,0.997               ,24463.098       ,-0.34893          ,-0.33225              ,0.000         ,0.000         ,0.185         ,0.184         
14:57:45.801649     ,0.883       ,0.880       ,22.419      ,16.160      ,16.146      ,16.182      ,-0.036      ,-0.013      ,0.154       ,0.000       ,0.175       ,880.000     ,0.000       ,-0.036      ,16.146      ,0.33387       ,3303          ,290.303         ,91.400        ,-0.319              ,1.003               ,24463.115       ,-0.34893          ,-0.33424              ,0.000         ,0.000         ,0.175         ,0.184         
14:57:45.811596     ,0.883       ,0.880       ,22.419      ,16.320      ,16.170      ,16.182      ,-0.036      ,-0.013      ,0.154       ,0.000       ,0.165       ,880.000     ,0.000       ,-0.036      ,16.146      ,0.33387       ,3303          ,290.303         ,91.800        ,-0.320              ,1.008               ,24463.131       ,-0.34893          ,-0.33610              ,0.000         ,0.000         ,0.165         ,0.174         
14:57:45.822042     ,0.883       ,0.880       ,22.419      ,16.450      ,16.233      ,16.182      ,0.051       ,0.019       ,0.154       ,0.000       ,0.173       ,880.000     ,0.000       ,0.051       ,16.233      ,0.35550       ,3585          ,315.088         ,92.400        ,-0.323              ,1.014               ,24463.148       ,-0.36050          ,-0.33803              ,0.000         ,0.000         ,0.173         ,0.166         
14:57:45.831738     ,0.883       ,0.880       ,22.419      ,16.630      ,16.300      ,16.182      ,0.118       ,0.043       ,0.155       ,-0.000      ,0.183       ,880.000     ,0.000       ,0.118       ,16.300      ,0.35918       ,3633          ,319.307         ,92.800        ,-0.324              ,1.020               ,24463.164       ,-0.36827          ,-0.34001              ,0.000         ,0.000         ,0.183         ,0.170         
14:57:45.841645     ,0.883       ,0.880       ,22.419      ,16.600      ,16.340      ,16.182      ,0.159       ,0.058       ,0.156       ,-0.000      ,0.193       ,880.000     ,0.000       ,0.159       ,16.340      ,0.36294       ,3682          ,323.613         ,93.400        ,-0.326              ,1.026               ,24463.182       ,-0.37591          ,-0.34216              ,0.000         ,0.000         ,0.193         ,0.182         
14:57:45.851729     ,0.883       ,0.880       ,22.419      ,16.600      ,16.340      ,16.182      ,0.159       ,0.058       ,0.157       ,-0.000      ,0.203       ,880.000     ,0.000       ,0.159       ,16.340      ,0.36662       ,3730          ,327.832         ,94.200        ,-0.329              ,1.033               ,24463.197       ,-0.36809          ,-0.34433              ,0.000         ,0.000         ,0.203         ,0.192         
14:57:45.861603     ,0.883       ,0.880       ,22.419      ,16.240      ,16.334      ,16.182      ,0.152       ,0.056       ,0.158       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.152       ,16.334      ,0.37038       ,3779          ,332.139         ,94.800        ,-0.331              ,1.040               ,24463.215       ,-0.37587          ,-0.34658              ,0.000         ,0.000         ,0.213         ,0.201         
14:57:45.871685     ,0.883       ,0.880       ,22.419      ,16.370      ,16.364      ,16.182      ,0.183       ,0.067       ,0.159       ,0.000       ,0.223       ,880.000     ,0.000       ,0.183       ,16.364      ,0.37038       ,3779          ,332.139         ,95.400        ,-0.333              ,1.047               ,24463.232       ,-0.37587          ,-0.34890              ,0.000         ,0.000         ,0.223         ,0.215         
14:57:45.881748     ,0.883       ,0.880       ,22.419      ,16.460      ,16.411      ,16.182      ,0.229       ,0.084       ,0.161       ,0.000       ,0.233       ,880.000     ,0.000       ,0.229       ,16.411      ,0.37797       ,3878          ,340.840         ,95.800        ,-0.334              ,1.054               ,24463.250       ,-0.37963          ,-0.35133              ,0.000         ,0.000         ,0.233         ,0.221         
14:57:45.900072     ,0.883       ,0.880       ,22.435      ,16.510      ,16.436      ,16.182      ,0.255       ,0.093       ,0.162       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.255       ,16.436      ,0.38181       ,3928          ,345.234         ,96.400        ,-0.336              ,1.062               ,24463.268       ,-0.38362          ,-0.35391              ,0.000         ,0.000         ,0.243         ,0.237         
14:57:45.901688     ,0.883       ,0.880       ,22.435      ,16.570      ,16.466      ,16.182      ,0.284       ,0.104       ,0.164       ,0.000       ,0.253       ,880.000     ,0.000       ,0.284       ,16.466      ,0.38564       ,3978          ,349.629         ,96.800        ,-0.338              ,1.070               ,24463.283       ,-0.38312          ,-0.35662              ,0.000         ,0.000         ,0.253         ,0.237         
14:57:45.912224     ,0.883       ,0.880       ,22.435      ,16.710      ,16.553      ,16.182      ,0.371       ,0.136       ,0.167       ,0.000       ,0.263       ,880.000     ,0.000       ,0.371       ,16.553      ,0.38948       ,4028          ,354.023         ,97.400        ,-0.340              ,1.078               ,24463.301       ,-0.38381          ,-0.35945              ,0.000         ,0.000         ,0.263         ,0.251         
14:57:45.921697     ,0.883       ,0.880       ,22.435      ,16.680      ,16.572      ,16.182      ,0.390       ,0.143       ,0.169       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.390       ,16.572      ,0.39331       ,4078          ,358.418         ,97.800        ,-0.341              ,1.087               ,24463.316       ,-0.38342          ,-0.36219              ,0.000         ,0.000         ,0.273         ,0.251         
14:57:45.931759     ,0.883       ,0.880       ,22.435      ,16.310      ,16.509      ,16.182      ,0.328       ,0.120       ,0.171       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.328       ,16.509      ,0.39722       ,4129          ,2.900           ,98.400        ,-0.343              ,1.095               ,24463.334       ,-0.39043          ,-0.36486              ,0.000         ,0.000         ,0.283         ,0.271         
14:57:45.941668     ,0.883       ,0.880       ,22.435      ,16.240      ,16.460      ,16.182      ,0.279       ,0.102       ,0.173       ,0.000       ,0.275       ,880.000     ,0.000       ,0.279       ,16.460      ,0.40114       ,4180          ,7.383           ,98.800        ,-0.345              ,1.102               ,24463.354       ,-0.39195          ,-0.36737              ,0.000         ,0.000         ,0.275         ,0.284         
14:57:45.951687     ,0.883       ,0.880       ,22.435      ,16.240      ,16.460      ,16.182      ,0.279       ,0.102       ,0.175       ,0.000       ,0.277       ,880.000     ,0.000       ,0.279       ,16.460      ,0.40497       ,4230          ,11.777          ,99.400        ,-0.347              ,1.109               ,24463.369       ,-0.38350          ,-0.36973              ,0.000         ,0.000         ,0.277         ,0.271         
