Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:25:15.686218     ,0.881       ,0.880       ,19.127      ,14.460      ,14.460      ,14.340      ,0.120       ,0.098       ,0.000          ,0.000       ,1.396       ,0.000       ,0.540       ,880.000     ,0.000       ,0.120       ,14.46000      ,3717          ,0.285           ,326.689       ,142.000             ,-0.496              ,1.590           ,24939.16406       ,-0.60302              ,-0.530        ,5.370         ,5.370         ,0.540         ,0.517         
10:25:15.709476     ,0.879       ,0.880       ,19.127      ,14.500      ,14.500      ,14.340      ,0.160       ,0.128       ,0.000          ,0.000       ,2.567       ,0.000       ,0.560       ,880.000     ,0.000       ,0.160       ,14.50000      ,3878          ,0.297           ,340.840       ,145.000             ,-0.506              ,1.609           ,24939.22070       ,-0.61372              ,-0.536        ,5.370         ,5.370         ,0.560         ,0.547         
10:25:15.726126     ,0.879       ,0.880       ,19.127      ,14.360      ,14.360      ,14.340      ,0.020       ,0.045       ,0.000          ,0.000       ,-1.695      ,0.000       ,0.570       ,880.000     ,0.000       ,0.020       ,14.36000      ,3959          ,0.304           ,347.959       ,147.400             ,-0.515              ,1.648           ,24939.27539       ,-0.62189              ,-0.549        ,5.370         ,5.370         ,0.570         ,0.556         
10:25:15.726216     ,0.879       ,0.880       ,19.127      ,14.030      ,14.030      ,14.340      ,-0.310      ,-0.171      ,0.000          ,0.000       ,-9.546      ,0.000       ,0.560       ,880.000     ,0.000       ,-0.310      ,14.03000      ,4041          ,0.310           ,355.166       ,149.000             ,-0.520              ,1.668           ,24939.27539       ,-0.62856              ,-0.556        ,5.370         ,5.370         ,0.560         ,0.556         
10:25:15.736199     ,0.879       ,0.880       ,19.127      ,14.160      ,14.160      ,14.340      ,-0.180      ,-0.121      ,0.000          ,0.000       ,-3.828      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.180      ,14.16000      ,4124          ,0.316           ,2.461         ,150.800             ,-0.526              ,1.687           ,24939.30469       ,-0.63623              ,-0.562        ,5.380         ,5.380         ,0.550         ,0.568         
10:25:15.746438     ,0.879       ,0.880       ,19.127      ,14.510      ,14.510      ,14.340      ,0.170       ,0.087       ,0.000          ,0.000       ,5.914       ,0.000       ,0.560       ,880.000     ,0.000       ,0.170       ,14.51000      ,4208          ,0.323           ,9.844         ,152.000             ,-0.531              ,1.707           ,24939.33203       ,-0.64467              ,-0.569        ,5.380         ,5.380         ,0.560         ,0.556         
10:25:15.756192     ,0.879       ,0.880       ,19.127      ,14.280      ,14.280      ,14.340      ,-0.060      ,-0.042      ,0.000          ,0.000       ,-1.480      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.060      ,14.28000      ,4293          ,0.329           ,17.314        ,153.600             ,-0.536              ,1.728           ,24939.36328       ,-0.65169              ,-0.576        ,5.380         ,5.380         ,0.550         ,0.545         
10:25:15.766193     ,0.879       ,0.880       ,19.127      ,14.190      ,14.190      ,14.340      ,-0.150      ,-0.104      ,0.000          ,0.000       ,-3.469      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.150      ,14.19000      ,4378          ,0.336           ,24.785        ,155.000             ,-0.541              ,1.750           ,24939.38672       ,-0.65234              ,-0.583        ,5.380         ,5.380         ,0.540         ,0.559         
10:25:15.776356     ,0.879       ,0.880       ,19.127      ,14.440      ,14.440      ,14.340      ,0.100       ,0.046       ,0.000          ,0.000       ,3.806       ,0.000       ,0.550       ,880.000     ,0.000       ,0.100       ,14.44000      ,4464          ,0.342           ,32.344        ,156.600             ,-0.547              ,1.772           ,24939.43945       ,-0.65942              ,-0.591        ,5.390         ,5.390         ,0.550         ,0.540         
10:25:15.786504     ,0.879       ,0.880       ,19.127      ,14.440      ,14.440      ,14.340      ,0.100       ,0.059       ,0.000          ,0.000       ,2.899       ,0.000       ,0.560       ,880.000     ,0.000       ,0.100       ,14.44000      ,4550          ,0.349           ,39.902        ,158.400             ,-0.553              ,1.794           ,24939.47070       ,-0.65850              ,-0.598        ,5.390         ,5.390         ,0.560         ,0.550         
10:25:15.806381     ,0.879       ,0.880       ,19.127      ,14.480      ,14.480      ,14.340      ,0.140       ,0.096       ,0.000          ,0.000       ,3.340       ,0.000       ,0.580       ,880.000     ,0.000       ,0.140       ,14.48000      ,4727          ,0.363           ,55.459        ,162.000             ,-0.565              ,1.836           ,24939.51758       ,-0.67462              ,-0.612        ,5.400         ,5.400         ,0.580         ,0.561         
10:25:15.819969     ,0.881       ,0.880       ,19.160      ,14.450      ,14.450      ,14.340      ,0.110       ,0.086       ,0.000          ,0.000       ,1.702       ,0.000       ,0.590       ,880.000     ,0.000       ,0.110       ,14.45000      ,4816          ,0.369           ,63.281        ,164.000             ,-0.572              ,1.857           ,24939.54102       ,-0.68290              ,-0.619        ,5.400         ,5.400         ,0.590         ,0.587         
10:25:15.826187     ,0.881       ,0.880       ,19.160      ,14.430      ,14.430      ,14.340      ,0.090       ,0.080       ,0.000          ,0.000       ,0.854       ,0.000       ,0.600       ,880.000     ,0.000       ,0.090       ,14.43000      ,4906          ,0.376           ,71.191        ,165.600             ,-0.578              ,1.877           ,24939.57031       ,-0.69016              ,-0.626        ,5.400         ,5.400         ,0.600         ,0.587         
10:25:15.836362     ,0.881       ,0.880       ,19.160      ,14.380      ,14.380      ,14.340      ,0.040       ,0.050       ,0.000          ,0.000       ,-0.564      ,0.000       ,0.610       ,880.000     ,0.000       ,0.040       ,14.38000      ,4997          ,0.383           ,79.189        ,167.400             ,-0.584              ,1.896           ,24939.60352       ,-0.69706              ,-0.632        ,5.410         ,5.410         ,0.610         ,0.599         
10:25:15.846199     ,0.881       ,0.880       ,19.160      ,13.960      ,13.960      ,14.340      ,-0.380      ,-0.221      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.600       ,880.000     ,0.000       ,-0.380      ,13.96000      ,5090          ,0.390           ,87.363        ,169.400             ,-0.591              ,1.916           ,24939.63281       ,-0.71445              ,-0.639        ,5.410         ,5.410         ,0.600         ,0.601         
10:25:15.856191     ,0.881       ,0.880       ,19.160      ,13.770      ,13.770      ,14.340      ,-0.570      ,-0.386      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.590       ,880.000     ,0.000       ,-0.570      ,13.77000      ,5183          ,0.398           ,95.537        ,171.400             ,-0.598              ,1.936           ,24939.66797       ,-0.71295              ,-0.645        ,5.420         ,5.420         ,0.590         ,0.611         
10:25:15.873810     ,0.881       ,0.880       ,19.160      ,14.140      ,14.140      ,14.340      ,-0.200      ,-0.209      ,0.000          ,0.000       ,0.997       ,0.000       ,0.580       ,880.000     ,0.000       ,-0.200      ,14.14000      ,5277          ,0.405           ,103.799       ,174.000             ,-0.607              ,1.956           ,24939.73047       ,-0.71983              ,-0.652        ,5.430         ,5.430         ,0.580         ,0.588         
10:25:15.876191     ,0.881       ,0.880       ,19.160      ,14.390      ,14.390      ,14.340      ,0.050       ,-0.051      ,0.000          ,0.000       ,6.817       ,0.000       ,0.570       ,880.000     ,0.000       ,0.050       ,14.39000      ,5372          ,0.412           ,112.148       ,176.000             ,-0.614              ,1.976           ,24939.73047       ,-0.73033              ,-0.659        ,5.430         ,5.430         ,0.570         ,0.588         
10:25:15.887484     ,0.881       ,0.880       ,19.160      ,14.270      ,14.270      ,14.340      ,-0.070      ,-0.106      ,0.000          ,0.000       ,1.800       ,0.000       ,0.560       ,880.000     ,0.000       ,-0.070      ,14.27000      ,5468          ,0.419           ,120.586       ,177.800             ,-0.621              ,1.996           ,24939.79102       ,-0.73595              ,-0.665        ,5.430         ,5.430         ,0.560         ,0.568         
10:25:15.896382     ,0.881       ,0.880       ,19.160      ,14.260      ,14.260      ,14.340      ,-0.080      ,-0.102      ,0.000          ,0.000       ,1.143       ,0.000       ,0.550       ,880.000     ,0.000       ,-0.080      ,14.26000      ,5565          ,0.427           ,129.111       ,179.400             ,-0.626              ,2.017           ,24939.80273       ,-0.74444              ,-0.672        ,5.440         ,5.440         ,0.550         ,0.568         
10:25:15.906192     ,0.881       ,0.880       ,19.160      ,14.570      ,14.570      ,14.340      ,0.230       ,0.102       ,0.000          ,0.000       ,8.742       ,0.000       ,0.560       ,880.000     ,0.000       ,0.230       ,14.57000      ,5663          ,0.434           ,137.725       ,181.400             ,-0.633              ,2.037           ,24939.83398       ,-0.75128              ,-0.679        ,5.440         ,5.440         ,0.560         ,0.560         
10:25:15.919968     ,0.883       ,0.880       ,19.111      ,14.710      ,14.710      ,14.340      ,0.370       ,0.222       ,0.000          ,0.000       ,10.000      ,0.000       ,0.570       ,880.000     ,0.000       ,0.370       ,14.71000      ,5762          ,0.442           ,146.426       ,183.400             ,-0.640              ,2.058           ,24939.87109       ,-0.75963              ,-0.686        ,5.450         ,5.450         ,0.570         ,0.558         
10:25:15.926184     ,0.883       ,0.880       ,19.111      ,14.430      ,14.430      ,14.340      ,0.090       ,0.079       ,0.000          ,0.000       ,0.355       ,0.000       ,0.580       ,880.000     ,0.000       ,0.090       ,14.43000      ,5860          ,0.449           ,155.039       ,185.400             ,-0.647              ,2.079           ,24939.89844       ,-0.75083              ,-0.693        ,5.450         ,5.450         ,0.580         ,0.558         
10:25:15.936399     ,0.883       ,0.880       ,19.111      ,14.130      ,14.130      ,14.340      ,-0.210      ,-0.107      ,0.000          ,0.000       ,-7.124      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.210      ,14.13000      ,5959          ,0.457           ,163.740       ,187.400             ,-0.654              ,2.099           ,24939.96094       ,-0.75895              ,-0.700        ,5.460         ,5.460         ,0.570         ,0.578         
10:25:15.946194     ,0.883       ,0.880       ,19.111      ,14.220      ,14.220      ,14.340      ,-0.120      ,-0.074      ,0.000          ,0.000       ,-3.058      ,0.000       ,0.560       ,880.000     ,0.000       ,-0.120      ,14.22000      ,6058          ,0.465           ,172.441       ,189.000             ,-0.660              ,2.118           ,24939.96680       ,-0.76047              ,-0.706        ,5.460         ,5.460         ,0.560         ,0.583         
10:25:15.956196     ,0.883       ,0.880       ,19.111      ,14.600      ,14.600      ,14.340      ,0.260       ,0.156       ,0.000          ,0.000       ,7.295       ,0.000       ,0.570       ,880.000     ,0.000       ,0.260       ,14.60000      ,6159          ,0.472           ,181.318       ,190.600             ,-0.665              ,2.137           ,24940.03125       ,-0.77452              ,-0.712        ,5.470         ,5.470         ,0.570         ,0.559         
10:25:15.973960     ,0.883       ,0.880       ,19.111      ,14.770      ,14.770      ,14.340      ,0.430       ,0.289       ,0.000          ,0.000       ,9.773       ,0.000       ,0.580       ,880.000     ,0.000       ,0.430       ,14.77000      ,6259          ,0.480           ,190.107       ,193.000             ,-0.674              ,2.156           ,24940.07617       ,-0.76723              ,-0.719        ,5.480         ,5.480         ,0.580         ,0.568         
10:25:15.976218     ,0.883       ,0.880       ,19.111      ,14.550      ,14.550      ,14.340      ,0.210       ,0.181       ,0.000          ,0.000       ,1.640       ,0.000       ,0.590       ,880.000     ,0.000       ,0.210       ,14.55000      ,6361          ,0.488           ,199.072       ,195.000             ,-0.681              ,2.174           ,24940.07617       ,-0.78203              ,-0.725        ,5.480         ,5.480         ,0.590         ,0.568         
10:25:15.997008     ,0.883       ,0.880       ,19.111      ,14.590      ,14.590      ,14.340      ,0.120       ,0.133       ,0.000          ,0.000       ,-0.828      ,0.000       ,0.600       ,880.000     ,0.000       ,0.120       ,14.46000      ,6563          ,0.503           ,216.826       ,197.200             ,-0.688              ,2.191           ,24940.17578       ,-0.77444              ,-0.730        ,5.490         ,5.490         ,0.600         ,0.589         
10:25:16.006014     ,0.883       ,0.880       ,19.111      ,14.450      ,14.450      ,14.340      ,0.250       ,0.214       ,0.000          ,0.000       ,2.831       ,0.000       ,0.610       ,880.000     ,0.000       ,0.250       ,14.59000      ,6666          ,0.511           ,225.879       ,200.000             ,-0.698              ,2.207           ,24940.18945       ,-0.77514              ,-0.736        ,5.500         ,5.500         ,0.610         ,0.596         
10:25:16.006183     ,0.883       ,0.880       ,19.111      ,14.450      ,14.450      ,14.340      ,0.110       ,0.132       ,0.000          ,0.000       ,-1.505      ,0.000       ,0.620       ,880.000     ,0.000       ,0.110       ,14.45000      ,6666          ,0.511           ,225.879       ,200.600             ,-0.700              ,2.222           ,24940.18945       ,-0.78962              ,-0.741        ,5.500         ,5.500         ,0.620         ,0.596         
10:25:16.020000     ,0.883       ,0.880       ,19.144      ,14.250      ,14.250      ,14.340      ,-0.090      ,0.000       ,0.000          ,0.000       ,-6.075      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.090      ,14.25000      ,6771          ,0.519           ,235.107       ,201.800             ,-0.704              ,2.237           ,24940.22656       ,-0.80567              ,-0.746        ,5.500         ,5.500         ,0.610         ,0.621         
10:25:16.026187     ,0.883       ,0.880       ,19.144      ,13.870      ,13.870      ,14.340      ,-0.470      ,-0.266      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.600       ,880.000     ,0.000       ,-0.470      ,13.87000      ,6876          ,0.527           ,244.336       ,203.000             ,-0.709              ,2.252           ,24940.26367       ,-0.80559              ,-0.751        ,5.510         ,5.510         ,0.600         ,0.621         
10:25:16.036213     ,0.883       ,0.880       ,19.144      ,14.060      ,14.060      ,14.340      ,-0.280      ,-0.217      ,0.000          ,0.000       ,-4.119      ,0.000       ,0.590       ,880.000     ,0.000       ,-0.280      ,14.06000      ,6983          ,0.536           ,253.740       ,204.200             ,-0.713              ,2.268           ,24940.29688       ,-0.82028              ,-0.756        ,5.520         ,5.520         ,0.590         ,0.608         
10:25:16.046396     ,0.883       ,0.880       ,19.144      ,14.790      ,14.790      ,14.340      ,0.450       ,0.233       ,0.000          ,0.000       ,10.000      ,0.000       ,0.600       ,880.000     ,0.000       ,0.450       ,14.79000      ,7091          ,0.544           ,263.232       ,205.600             ,-0.718              ,2.284           ,24940.35938       ,-0.82844              ,-0.761        ,5.520         ,5.520         ,0.600         ,0.591         
10:25:16.056215     ,0.883       ,0.880       ,19.144      ,14.780      ,14.780      ,14.340      ,0.440       ,0.307       ,0.000          ,0.000       ,9.039       ,0.000       ,0.610       ,880.000     ,0.000       ,0.440       ,14.78000      ,7199          ,0.552           ,272.725       ,207.000             ,-0.723              ,2.300           ,24940.37500       ,-0.82737              ,-0.767        ,5.530         ,5.530         ,0.610         ,0.598         
