Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:29:40.445028     ,0.883       ,0.880       ,19.422      ,16.460      ,16.441      ,16.222      ,0.219       ,0.080       ,0.159       ,0.000       ,0.239       ,880.000     ,0.000       ,0.219       ,16.441      ,0.38971       ,5148          ,92.461          ,17.000        ,-0.059              ,0.186               ,24394.562       ,-0.07679          ,-0.06203              ,0.000         ,0.000         ,0.239         ,0.235         
14:29:40.457069     ,0.879       ,0.880       ,19.389      ,16.450      ,16.451      ,16.222      ,0.229       ,0.084       ,0.161       ,0.000       ,0.245       ,880.000     ,0.000       ,0.229       ,16.451      ,0.39047       ,5158          ,93.340          ,17.400        ,-0.061              ,0.190               ,24394.564       ,-0.07668          ,-0.06331              ,0.000         ,0.000         ,0.245         ,0.239         
14:29:40.476971     ,0.879       ,0.880       ,19.389      ,16.540      ,16.491      ,16.222      ,0.270       ,0.099       ,0.164       ,0.000       ,0.263       ,880.000     ,0.000       ,0.270       ,16.491      ,0.39201       ,5178          ,95.098          ,17.800        ,-0.062              ,0.194               ,24394.572       ,-0.07664          ,-0.06451              ,0.000         ,0.000         ,0.263         ,0.254         
14:29:40.485626     ,0.879       ,0.880       ,19.389      ,16.460      ,16.498      ,16.222      ,0.277       ,0.101       ,0.166       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.277       ,16.498      ,0.39285       ,5189          ,96.064          ,18.200        ,-0.064              ,0.197               ,24394.576       ,-0.07658          ,-0.06576              ,0.000         ,0.000         ,0.267         ,0.262         
14:29:40.494999     ,0.879       ,0.880       ,19.389      ,16.380      ,16.492      ,16.222      ,0.270       ,0.099       ,0.168       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.270       ,16.492      ,0.39362       ,5199          ,96.943          ,18.600        ,-0.065              ,0.205               ,24394.580       ,-0.07674          ,-0.06828              ,0.000         ,0.000         ,0.267         ,0.268         
14:29:40.495061     ,0.879       ,0.880       ,19.389      ,16.380      ,16.492      ,16.222      ,0.270       ,0.099       ,0.168       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.270       ,16.492      ,0.39362       ,5199          ,96.943          ,19.000        ,-0.066              ,0.205               ,24394.580       ,-0.07674          ,-0.06828              ,0.000         ,0.000         ,0.267         ,0.268         
14:29:40.503746     ,0.879       ,0.880       ,19.389      ,16.270      ,16.457      ,16.222      ,0.236       ,0.086       ,0.169       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.236       ,16.457      ,0.39446       ,5210          ,97.910          ,19.000        ,-0.066              ,0.209               ,24394.584       ,-0.08438          ,-0.06954              ,0.000         ,0.000         ,0.257         ,0.265         
14:29:40.514855     ,0.879       ,0.880       ,19.389      ,16.280      ,16.413      ,16.222      ,0.192       ,0.070       ,0.171       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.192       ,16.413      ,0.39538       ,5222          ,98.965          ,19.400        ,-0.068              ,0.213               ,24394.588       ,-0.09183          ,-0.07096              ,0.000         ,0.000         ,0.247         ,0.257         
14:29:40.523740     ,0.879       ,0.880       ,19.389      ,16.360      ,16.376      ,16.222      ,0.154       ,0.057       ,0.172       ,0.000       ,0.237       ,880.000     ,0.000       ,0.154       ,16.376      ,0.39630       ,5234          ,100.020         ,19.800        ,-0.069              ,0.217               ,24394.592       ,-0.09225          ,-0.07240              ,0.000         ,0.000         ,0.237         ,0.246         
14:29:40.534628     ,0.879       ,0.880       ,19.389      ,16.370      ,16.353      ,16.222      ,0.131       ,0.048       ,0.173       ,0.000       ,0.227       ,880.000     ,0.000       ,0.131       ,16.353      ,0.39715       ,5245          ,100.986         ,20.400        ,-0.071              ,0.222               ,24394.598       ,-0.08434          ,-0.07385              ,0.000         ,0.000         ,0.227         ,0.235         
14:29:40.545169     ,0.879       ,0.880       ,19.389      ,16.430      ,16.349      ,16.222      ,0.127       ,0.047       ,0.173       ,0.000       ,0.220       ,880.000     ,0.000       ,0.127       ,16.349      ,0.39807       ,5257          ,102.041         ,20.800        ,-0.073              ,0.226               ,24394.600       ,-0.09208          ,-0.07531              ,0.000         ,0.000         ,0.220         ,0.225         
14:29:40.558099     ,0.883       ,0.880       ,19.389      ,16.510      ,16.373      ,16.222      ,0.151       ,0.055       ,0.174       ,0.000       ,0.230       ,880.000     ,0.000       ,0.151       ,16.373      ,0.39907       ,5270          ,103.184         ,21.000        ,-0.073              ,0.231               ,24394.605       ,-0.09969          ,-0.07690              ,0.000         ,0.000         ,0.230         ,0.222         
14:29:40.564930     ,0.883       ,0.880       ,19.389      ,16.650      ,16.414      ,16.222      ,0.192       ,0.071       ,0.176       ,0.000       ,0.240       ,880.000     ,0.000       ,0.192       ,16.414      ,0.39999       ,5282          ,104.238         ,21.400        ,-0.075              ,0.235               ,24394.609       ,-0.09188          ,-0.07848              ,0.000         ,0.000         ,0.240         ,0.230         
14:29:40.583655     ,0.883       ,0.880       ,19.389      ,16.370      ,16.435      ,16.222      ,0.213       ,0.078       ,0.177       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.213       ,16.435      ,0.40190       ,5307          ,106.436         ,22.000        ,-0.077              ,0.240               ,24394.619       ,-0.09222          ,-0.08006              ,0.000         ,0.000         ,0.257         ,0.249         
14:29:40.583720     ,0.883       ,0.880       ,19.389      ,16.370      ,16.435      ,16.222      ,0.214       ,0.078       ,0.179       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.214       ,16.435      ,0.40190       ,5307          ,106.436         ,22.600        ,-0.079              ,0.245               ,24394.619       ,-0.09968          ,-0.08163              ,0.000         ,0.000         ,0.257         ,0.249         
14:29:40.603542     ,0.883       ,0.880       ,19.389      ,16.330      ,16.444      ,16.222      ,0.222       ,0.082       ,0.182       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.222       ,16.444      ,0.40390       ,5333          ,108.721         ,23.200        ,-0.081              ,0.250               ,24394.627       ,-0.09973          ,-0.08330              ,0.000         ,0.000         ,0.263         ,0.262         
14:29:40.603608     ,0.883       ,0.880       ,19.389      ,16.330      ,16.444      ,16.222      ,0.222       ,0.082       ,0.182       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.222       ,16.444      ,0.40390       ,5333          ,108.721         ,23.600        ,-0.082              ,0.255               ,24394.627       ,-0.09969          ,-0.08496              ,0.000         ,0.000         ,0.263         ,0.262         
14:29:40.614949     ,0.883       ,0.880       ,19.389      ,16.330      ,16.444      ,16.222      ,0.222       ,0.082       ,0.183       ,0.000       ,0.265       ,880.000     ,0.000       ,0.222       ,16.444      ,0.40497       ,5347          ,109.951         ,24.000        ,-0.084              ,0.260               ,24394.633       ,-0.10719          ,-0.08660              ,0.000         ,0.000         ,0.265         ,0.260         
14:29:40.623628     ,0.883       ,0.880       ,19.389      ,16.370      ,16.457      ,16.222      ,0.236       ,0.086       ,0.185       ,0.000       ,0.271       ,880.000     ,0.000       ,0.236       ,16.457      ,0.40604       ,5361          ,111.182         ,24.000        ,-0.084              ,0.265               ,24394.637       ,-0.10762          ,-0.08822              ,0.000         ,0.000         ,0.271         ,0.264         
14:29:40.634767     ,0.883       ,0.880       ,19.389      ,16.420      ,16.450      ,16.222      ,0.228       ,0.084       ,0.186       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.228       ,16.450      ,0.40712       ,5375          ,112.412         ,24.400        ,-0.085              ,0.270               ,24394.643       ,-0.10728          ,-0.08994              ,0.000         ,0.000         ,0.270         ,0.268         
14:29:40.653782     ,0.883       ,0.880       ,19.389      ,16.390      ,16.442      ,16.222      ,0.220       ,0.081       ,0.189       ,0.000       ,0.270       ,880.000     ,0.000       ,0.220       ,16.442      ,0.40934       ,5404          ,114.961         ,25.000        ,-0.087              ,0.275               ,24394.652       ,-0.10728          ,-0.09163              ,0.000         ,0.000         ,0.270         ,0.271         
14:29:40.657431     ,0.878       ,0.880       ,19.438      ,16.390      ,16.442      ,16.222      ,0.220       ,0.081       ,0.189       ,0.000       ,0.270       ,880.000     ,0.000       ,0.220       ,16.442      ,0.40934       ,5404          ,114.961         ,25.600        ,-0.089              ,0.280               ,24394.652       ,-0.11122          ,-0.09325              ,0.000         ,0.000         ,0.270         ,0.271         
14:29:40.675858     ,0.878       ,0.880       ,19.438      ,16.270      ,16.360      ,16.222      ,0.139       ,0.051       ,0.191       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.139       ,16.360      ,0.41164       ,5434          ,117.598         ,26.200        ,-0.091              ,0.285               ,24394.664       ,-0.11500          ,-0.09496              ,0.000         ,0.000         ,0.250         ,0.258         
14:29:40.684687     ,0.878       ,0.880       ,19.438      ,16.360      ,16.333      ,16.222      ,0.111       ,0.041       ,0.192       ,0.000       ,0.240       ,880.000     ,0.000       ,0.111       ,16.333      ,0.41279       ,5449          ,118.916         ,26.600        ,-0.093              ,0.290               ,24394.668       ,-0.11513          ,-0.09677              ,0.000         ,0.000         ,0.240         ,0.248         
14:29:40.684746     ,0.878       ,0.880       ,19.438      ,16.360      ,16.333      ,16.222      ,0.111       ,0.041       ,0.192       ,0.000       ,0.240       ,880.000     ,0.000       ,0.111       ,16.333      ,0.41279       ,5449          ,118.916         ,27.000        ,-0.094              ,0.296               ,24394.668       ,-0.11500          ,-0.09853              ,0.000         ,0.000         ,0.240         ,0.248         
14:29:40.706905     ,0.878       ,0.880       ,19.438      ,16.490      ,16.333      ,16.222      ,0.090       ,0.033       ,0.193       ,0.000       ,0.230       ,880.000     ,0.000       ,0.090       ,16.311      ,0.41517       ,5480          ,121.641         ,27.400        ,-0.096              ,0.301               ,24394.680       ,-0.12277          ,-0.10037              ,0.000         ,0.000         ,0.230         ,0.227         
14:29:40.715014     ,0.878       ,0.880       ,19.438      ,16.550      ,16.381      ,16.222      ,0.111       ,0.041       ,0.193       ,0.000       ,0.234       ,880.000     ,0.000       ,0.111       ,16.333      ,0.41640       ,5496          ,123.047         ,28.000        ,-0.098              ,0.307               ,24394.686       ,-0.11500          ,-0.10217              ,0.000         ,0.000         ,0.244         ,0.234         
14:29:40.715076     ,0.878       ,0.880       ,19.438      ,16.550      ,16.381      ,16.222      ,0.159       ,0.058       ,0.194       ,0.000       ,0.244       ,880.000     ,0.000       ,0.159       ,16.381      ,0.41640       ,5496          ,123.047         ,28.600        ,-0.100              ,0.312               ,24394.686       ,-0.12244          ,-0.10392              ,0.000         ,0.000         ,0.244         ,0.234         
14:29:40.724622     ,0.878       ,0.880       ,19.438      ,16.620      ,16.432      ,16.222      ,0.210       ,0.077       ,0.196       ,0.000       ,0.254       ,880.000     ,0.000       ,0.210       ,16.432      ,0.41763       ,5512          ,124.453         ,29.000        ,-0.101              ,0.317               ,24394.689       ,-0.12311          ,-0.10565              ,0.000         ,0.000         ,0.254         ,0.243         
14:29:40.743695     ,0.878       ,0.880       ,19.438      ,16.390      ,16.464      ,16.222      ,0.242       ,0.089       ,0.199       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.242       ,16.464      ,0.42016       ,5545          ,127.354         ,29.200        ,-0.102              ,0.328               ,24394.703       ,-0.12295          ,-0.10923              ,0.000         ,0.000         ,0.274         ,0.265         
14:29:40.743873     ,0.878       ,0.880       ,19.438      ,16.390      ,16.464      ,16.222      ,0.242       ,0.089       ,0.199       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.242       ,16.464      ,0.42016       ,5545          ,127.354         ,29.600        ,-0.103              ,0.328               ,24394.703       ,-0.12295          ,-0.10923              ,0.000         ,0.000         ,0.274         ,0.265         
14:29:40.757090     ,0.881       ,0.880       ,19.389      ,16.370      ,16.463      ,16.222      ,0.241       ,0.088       ,0.201       ,-0.000      ,0.284       ,880.000     ,0.000       ,0.241       ,16.463      ,0.42138       ,5561          ,128.760         ,30.000        ,-0.105              ,0.333               ,24394.707       ,-0.12260          ,-0.11091              ,0.000         ,0.000         ,0.284         ,0.272         
14:29:40.763634     ,0.881       ,0.880       ,19.389      ,16.330      ,16.456      ,16.222      ,0.234       ,0.086       ,0.202       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.234       ,16.456      ,0.42269       ,5578          ,130.254         ,30.400        ,-0.106              ,0.338               ,24394.713       ,-0.13025          ,-0.11256              ,0.000         ,0.000         ,0.288         ,0.283         
14:29:40.784560     ,0.881       ,0.880       ,19.389      ,16.390      ,16.446      ,16.222      ,0.234       ,0.086       ,0.204       ,0.000       ,0.290       ,880.000     ,0.000       ,0.234       ,16.456      ,0.42537       ,5613          ,133.330         ,31.200        ,-0.109              ,0.343               ,24394.727       ,-0.13064          ,-0.11420              ,0.000         ,0.000         ,0.288         ,0.288         
14:29:40.784628     ,0.881       ,0.880       ,19.389      ,16.390      ,16.446      ,16.222      ,0.225       ,0.082       ,0.205       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.225       ,16.446      ,0.42537       ,5613          ,133.330         ,31.800        ,-0.111              ,0.348               ,24394.727       ,-0.13780          ,-0.11594              ,0.000         ,0.000         ,0.288         ,0.288         
14:29:40.805679     ,0.881       ,0.880       ,19.389      ,16.460      ,16.443      ,16.222      ,0.216       ,0.079       ,0.207       ,0.000       ,0.286       ,880.000     ,0.000       ,0.216       ,16.438      ,0.42806       ,5648          ,136.406         ,32.200        ,-0.112              ,0.353               ,24394.738       ,-0.13066          ,-0.11753              ,0.000         ,0.000         ,0.289         ,0.286         
14:29:40.814677     ,0.881       ,0.880       ,19.389      ,16.430      ,16.424      ,16.222      ,0.221       ,0.081       ,0.208       ,0.000       ,0.289       ,880.000     ,0.000       ,0.221       ,16.443      ,0.42944       ,5666          ,137.988         ,32.600        ,-0.114              ,0.358               ,24394.746       ,-0.13795          ,-0.11923              ,0.000         ,0.000         ,0.283         ,0.284         
14:29:40.814738     ,0.881       ,0.880       ,19.389      ,16.430      ,16.424      ,16.222      ,0.202       ,0.074       ,0.209       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.202       ,16.424      ,0.42944       ,5666          ,137.988         ,33.000        ,-0.115              ,0.363               ,24394.746       ,-0.13787          ,-0.12090              ,0.000         ,0.000         ,0.283         ,0.284         
14:29:40.823662     ,0.881       ,0.880       ,19.389      ,16.360      ,16.396      ,16.222      ,0.174       ,0.064       ,0.211       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.174       ,16.396      ,0.43082       ,5684          ,139.570         ,33.400        ,-0.117              ,0.368               ,24394.752       ,-0.13805          ,-0.12255              ,0.000         ,0.000         ,0.275         ,0.281         
14:29:40.833572     ,0.881       ,0.880       ,19.389      ,16.360      ,16.396      ,16.222      ,0.174       ,0.064       ,0.212       ,0.000       ,0.276       ,880.000     ,0.000       ,0.174       ,16.396      ,0.43220       ,5702          ,141.152         ,33.800        ,-0.118              ,0.372               ,24394.758       ,-0.13817          ,-0.12407              ,0.000         ,0.000         ,0.276         ,0.273         
14:29:40.843813     ,0.881       ,0.880       ,19.389      ,16.430      ,16.382      ,16.222      ,0.161       ,0.059       ,0.213       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.161       ,16.382      ,0.43366       ,5721          ,142.822         ,34.400        ,-0.120              ,0.377               ,24394.766       ,-0.14593          ,-0.12571              ,0.000         ,0.000         ,0.272         ,0.271         
14:29:40.857096     ,0.878       ,0.880       ,19.356      ,16.450      ,16.381      ,16.222      ,0.160       ,0.059       ,0.214       ,0.000       ,0.272       ,880.000     ,0.000       ,0.160       ,16.381      ,0.43504       ,5739          ,144.404         ,34.800        ,-0.121              ,0.382               ,24394.771       ,-0.13802          ,-0.12733              ,0.000         ,0.000         ,0.272         ,0.268         
14:29:40.864880     ,0.878       ,0.880       ,19.356      ,16.430      ,16.386      ,16.222      ,0.164       ,0.060       ,0.215       ,0.000       ,0.275       ,880.000     ,0.000       ,0.164       ,16.386      ,0.43649       ,5758          ,146.074         ,35.000        ,-0.122              ,0.387               ,24394.777       ,-0.14548          ,-0.12894              ,0.000         ,0.000         ,0.275         ,0.269         
14:29:40.883618     ,0.878       ,0.880       ,19.356      ,16.330      ,16.409      ,16.222      ,0.175       ,0.064       ,0.216       ,0.000       ,0.280       ,880.000     ,0.000       ,0.175       ,16.397      ,0.43941       ,5796          ,149.414         ,35.600        ,-0.124              ,0.392               ,24394.791       ,-0.14604          ,-0.13054              ,0.000         ,0.000         ,0.286         ,0.276         
14:29:40.883681     ,0.878       ,0.880       ,19.356      ,16.330      ,16.409      ,16.222      ,0.187       ,0.069       ,0.217       ,0.000       ,0.286       ,880.000     ,0.000       ,0.187       ,16.409      ,0.43941       ,5796          ,149.414         ,35.800        ,-0.125              ,0.396               ,24394.791       ,-0.14557          ,-0.13202              ,0.000         ,0.000         ,0.286         ,0.276         
14:29:40.894795     ,0.878       ,0.880       ,19.356      ,16.330      ,16.409      ,16.222      ,0.187       ,0.069       ,0.219       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.187       ,16.409      ,0.44094       ,5816          ,151.172         ,36.400        ,-0.127              ,0.401               ,24394.797       ,-0.15355          ,-0.13361              ,0.000         ,0.000         ,0.287         ,0.286         
14:29:40.903449     ,0.878       ,0.880       ,19.356      ,16.270      ,16.391      ,16.222      ,0.169       ,0.062       ,0.220       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.169       ,16.391      ,0.44248       ,5836          ,152.930         ,36.800        ,-0.128              ,0.406               ,24394.805       ,-0.15282          ,-0.13519              ,0.000         ,0.000         ,0.282         ,0.287         
14:29:40.914652     ,0.878       ,0.880       ,19.356      ,16.260      ,16.363      ,16.222      ,0.142       ,0.052       ,0.221       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.142       ,16.363      ,0.44409       ,5857          ,154.775         ,37.400        ,-0.131              ,0.411               ,24394.811       ,-0.16126          ,-0.13689              ,0.000         ,0.000         ,0.273         ,0.288         
14:29:40.924710     ,0.878       ,0.880       ,19.356      ,16.310      ,16.343      ,16.222      ,0.121       ,0.044       ,0.222       ,0.000       ,0.266       ,880.000     ,0.000       ,0.121       ,16.343      ,0.44562       ,5877          ,156.533         ,37.800        ,-0.132              ,0.416               ,24394.818       ,-0.15380          ,-0.13856              ,0.000         ,0.000         ,0.266         ,0.269         
14:29:40.945807     ,0.878       ,0.880       ,19.356      ,16.380      ,16.322      ,16.222      ,0.101       ,0.037       ,0.223       ,0.000       ,0.260       ,880.000     ,0.000       ,0.101       ,16.322      ,0.44884       ,5919          ,160.225         ,38.400        ,-0.134              ,0.426               ,24394.834       ,-0.16120          ,-0.14206              ,0.000         ,0.000         ,0.260         ,0.262         
14:29:40.954482     ,0.878       ,0.880       ,19.356      ,16.380      ,16.322      ,16.222      ,0.101       ,0.037       ,0.223       ,0.000       ,0.260       ,880.000     ,0.000       ,0.101       ,16.322      ,0.45053       ,5941          ,162.158         ,39.000        ,-0.136              ,0.426               ,24394.842       ,-0.16120          ,-0.14206              ,0.000         ,0.000         ,0.260         ,0.263         
14:29:40.958147     ,0.878       ,0.880       ,19.422      ,16.380      ,16.322      ,16.222      ,0.101       ,0.037       ,0.224       ,0.000       ,0.260       ,880.000     ,0.000       ,0.101       ,16.322      ,0.45053       ,5941          ,162.158         ,39.600        ,-0.138              ,0.432               ,24394.842       ,-0.16864          ,-0.14399              ,0.000         ,0.000         ,0.260         ,0.260         
14:29:40.977914     ,0.878       ,0.880       ,19.422      ,16.280      ,16.300      ,16.222      ,0.087       ,0.032       ,0.224       ,-0.000      ,0.256       ,880.000     ,0.000       ,0.087       ,16.308      ,0.45390       ,5985          ,166.025         ,40.200        ,-0.140              ,0.438               ,24394.857       ,-0.16862          ,-0.14598              ,0.000         ,0.000         ,0.253         ,0.255         
14:29:40.984597     ,0.878       ,0.880       ,19.422      ,16.310      ,16.298      ,16.222      ,0.078       ,0.029       ,0.225       ,0.000       ,0.253       ,880.000     ,0.000       ,0.078       ,16.300      ,0.45559       ,6007          ,167.959         ,40.600        ,-0.142              ,0.444               ,24394.863       ,-0.16899          ,-0.14801              ,0.000         ,0.000         ,0.253         ,0.254         
14:29:40.984654     ,0.878       ,0.880       ,19.422      ,16.310      ,16.298      ,16.222      ,0.076       ,0.028       ,0.225       ,0.000       ,0.253       ,880.000     ,0.000       ,0.076       ,16.298      ,0.45559       ,6007          ,167.959         ,41.000        ,-0.143              ,0.450               ,24394.863       ,-0.16861          ,-0.15009              ,0.000         ,0.000         ,0.253         ,0.254         
14:29:41.005685     ,0.878       ,0.880       ,19.422      ,16.300      ,16.297      ,16.222      ,0.076       ,0.028       ,0.226       ,0.000       ,0.254       ,880.000     ,0.000       ,0.076       ,16.298      ,0.45912       ,6053          ,172.002         ,41.400        ,-0.145              ,0.456               ,24394.881       ,-0.16861          ,-0.15208              ,0.000         ,0.000         ,0.254         ,0.255         
14:29:41.015695     ,0.878       ,0.880       ,19.422      ,16.270      ,16.304      ,16.222      ,0.075       ,0.027       ,0.226       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.075       ,16.297      ,0.46088       ,6076          ,174.023         ,42.000        ,-0.147              ,0.462               ,24394.889       ,-0.17618          ,-0.15412              ,0.000         ,0.000         ,0.257         ,0.260         
14:29:41.024578     ,0.878       ,0.880       ,19.422      ,16.330      ,16.316      ,16.222      ,0.082       ,0.030       ,0.227       ,0.000       ,0.257       ,880.000     ,0.000       ,0.082       ,16.304      ,0.46273       ,6100          ,176.133         ,42.600        ,-0.149              ,0.468               ,24394.896       ,-0.17608          ,-0.15608              ,0.000         ,0.000         ,0.262         ,0.258         
14:29:41.024637     ,0.878       ,0.880       ,19.422      ,16.330      ,16.316      ,16.222      ,0.095       ,0.035       ,0.227       ,0.000       ,0.262       ,880.000     ,0.000       ,0.095       ,16.316      ,0.46273       ,6100          ,176.133         ,43.000        ,-0.150              ,0.475               ,24394.896       ,-0.18463          ,-0.15820              ,0.000         ,0.000         ,0.262         ,0.258         
14:29:41.034599     ,0.878       ,0.880       ,19.422      ,16.330      ,16.316      ,16.222      ,0.095       ,0.035       ,0.228       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.095       ,16.316      ,0.46457       ,6124          ,178.242         ,43.400        ,-0.151              ,0.481               ,24394.906       ,-0.18384          ,-0.16035              ,0.000         ,0.000         ,0.263         ,0.262         
14:29:41.045033     ,0.878       ,0.880       ,19.422      ,16.260      ,16.302      ,16.222      ,0.080       ,0.029       ,0.229       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.080       ,16.302      ,0.46641       ,6148          ,180.352         ,44.200        ,-0.154              ,0.488               ,24394.914       ,-0.18434          ,-0.16253              ,0.000         ,0.000         ,0.258         ,0.262         
14:29:41.070286     ,0.881       ,0.880       ,19.422      ,16.330      ,16.276      ,16.222      ,0.055       ,0.020       ,0.229       ,0.000       ,0.249       ,880.000     ,0.000       ,0.055       ,16.276      ,0.47024       ,6198          ,184.746         ,45.400        ,-0.158              ,0.494               ,24394.932       ,-0.19169          ,-0.16472              ,0.000         ,0.000         ,0.249         ,0.249         
14:29:41.083636     ,0.881       ,0.880       ,19.422      ,16.590      ,16.336      ,16.222      ,0.084       ,0.031       ,0.230       ,0.000       ,0.259       ,880.000     ,0.000       ,0.084       ,16.306      ,0.47415       ,6249          ,189.229         ,46.000        ,-0.161              ,0.507               ,24394.949       ,-0.19162          ,-0.16913              ,0.000         ,0.000         ,0.269         ,0.258         
14:29:41.083722     ,0.881       ,0.880       ,19.422      ,16.590      ,16.336      ,16.222      ,0.115       ,0.042       ,0.231       ,0.000       ,0.269       ,880.000     ,0.000       ,0.115       ,16.336      ,0.47415       ,6249          ,189.229         ,46.600        ,-0.163              ,0.514               ,24394.949       ,-0.20016          ,-0.17148              ,0.000         ,0.000         ,0.269         ,0.258         
14:29:41.105831     ,0.881       ,0.880       ,19.422      ,16.280      ,16.373      ,16.222      ,0.140       ,0.051       ,0.231       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.140       ,16.362      ,0.47807       ,6300          ,193.711         ,47.400        ,-0.165              ,0.522               ,24394.967       ,-0.19194          ,-0.17383              ,0.000         ,0.000         ,0.288         ,0.282         
14:29:41.114757     ,0.881       ,0.880       ,19.422      ,16.330      ,16.385      ,16.222      ,0.151       ,0.055       ,0.232       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.151       ,16.373      ,0.48006       ,6326          ,195.996         ,48.000        ,-0.168              ,0.529               ,24394.977       ,-0.19932          ,-0.17618              ,0.000         ,0.000         ,0.288         ,0.287         
14:29:41.114826     ,0.881       ,0.880       ,19.422      ,16.330      ,16.385      ,16.222      ,0.164       ,0.060       ,0.234       ,0.000       ,0.294       ,880.000     ,0.000       ,0.164       ,16.385      ,0.48006       ,6326          ,195.996         ,48.600        ,-0.170              ,0.536               ,24394.977       ,-0.19914          ,-0.17852              ,0.000         ,0.000         ,0.294         ,0.287         
14:29:41.124696     ,0.881       ,0.880       ,19.422      ,16.460      ,16.406      ,16.222      ,0.184       ,0.067       ,0.235       ,0.000       ,0.302       ,880.000     ,0.000       ,0.184       ,16.406      ,0.48205       ,6352          ,198.281         ,49.000        ,-0.171              ,0.542               ,24394.986       ,-0.19982          ,-0.18073              ,0.000         ,0.000         ,0.302         ,0.295         
14:29:41.134627     ,0.881       ,0.880       ,19.422      ,16.330      ,16.385      ,16.222      ,0.164       ,0.060       ,0.236       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.164       ,16.385      ,0.48412       ,6379          ,200.654         ,49.400        ,-0.172              ,0.549               ,24394.996       ,-0.20670          ,-0.18296              ,0.000         ,0.000         ,0.296         ,0.302         
14:29:41.155713     ,0.881       ,0.880       ,19.422      ,16.210      ,16.341      ,16.222      ,0.111       ,0.041       ,0.237       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.111       ,16.333      ,0.48827       ,6433          ,205.400         ,50.200        ,-0.175              ,0.556               ,24395.014       ,-0.20715          ,-0.18519              ,0.000         ,0.000         ,0.281         ,0.286         
14:29:41.164723     ,0.881       ,0.880       ,19.422      ,16.600      ,16.375      ,16.222      ,0.119       ,0.044       ,0.237       ,0.000       ,0.281       ,880.000     ,0.000       ,0.119       ,16.341      ,0.49034       ,6460          ,207.773         ,51.000        ,-0.178              ,0.562               ,24395.023       ,-0.20744          ,-0.18733              ,0.000         ,0.000         ,0.291         ,0.281         
14:29:41.168422     ,0.883       ,0.880       ,19.389      ,16.600      ,16.375      ,16.222      ,0.153       ,0.056       ,0.238       ,0.000       ,0.291       ,880.000     ,0.000       ,0.153       ,16.375      ,0.49034       ,6460          ,207.773         ,51.600        ,-0.180              ,0.568               ,24395.023       ,-0.20631          ,-0.18937              ,0.000         ,0.000         ,0.291         ,0.290         
14:29:41.186685     ,0.883       ,0.880       ,19.389      ,16.460      ,16.332      ,16.222      ,0.110       ,0.040       ,0.239       ,-0.000      ,0.281       ,880.000     ,0.000       ,0.110       ,16.332      ,0.49463       ,6516          ,212.695         ,52.400        ,-0.183              ,0.574               ,24395.045       ,-0.21554          ,-0.19147              ,0.000         ,0.000         ,0.280         ,0.278         
14:29:41.195937     ,0.883       ,0.880       ,19.389      ,16.390      ,16.307      ,16.222      ,0.086       ,0.031       ,0.241       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.086       ,16.307      ,0.49686       ,6545          ,215.244         ,53.000        ,-0.185              ,0.587               ,24395.053       ,-0.22267          ,-0.19563              ,0.000         ,0.000         ,0.272         ,0.278         
