Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:25:31.284740     ,0.876       ,0.880       ,19.897      ,16.650      ,16.663      ,16.189      ,0.474       ,0.221       ,0.000       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.474       ,16.663      ,0.40229       ,5049          ,83.760          ,31.400        ,-0.110              ,0.290               ,23987.385       ,-0.09983          ,-0.09676              ,0.000         ,0.000         ,0.221         ,0.160         
19:25:31.296866     ,0.876       ,0.880       ,19.897      ,16.620      ,16.633      ,16.189      ,0.474       ,0.221       ,0.000       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.474       ,16.663      ,0.40328       ,5062          ,84.902          ,31.000        ,-0.108              ,0.290               ,23987.389       ,-0.09983          ,-0.09676              ,0.000         ,0.000         ,0.207         ,0.220         
19:25:31.304714     ,0.876       ,0.880       ,19.897      ,16.650      ,16.517      ,16.189      ,0.328       ,0.153       ,0.000       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.328       ,16.517      ,0.40436       ,5076          ,86.133          ,30.600        ,-0.107              ,0.291               ,23987.395       ,-0.10728          ,-0.09696              ,0.000         ,0.000         ,0.157         ,0.220         
19:25:31.318035     ,0.876       ,0.880       ,19.897      ,16.090      ,16.361      ,16.189      ,0.328       ,0.153       ,0.000       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.328       ,16.517      ,0.40535       ,5089          ,87.275          ,30.400        ,-0.106              ,0.291               ,23987.398       ,-0.10728          ,-0.09696              ,0.000         ,0.000         ,0.103         ,0.155         
19:25:31.328190     ,0.883       ,0.880       ,19.930      ,16.010      ,16.346      ,16.189      ,0.156       ,0.073       ,0.000       ,0.000       ,0.073       ,880.000     ,0.000       ,0.156       ,16.346      ,0.40643       ,5103          ,88.506          ,30.200        ,-0.105              ,0.293               ,23987.402       ,-0.10725          ,-0.09762              ,0.000         ,0.000         ,0.073         ,0.155         
19:25:31.339182     ,0.883       ,0.880       ,19.930      ,16.780      ,16.518      ,16.189      ,0.156       ,0.153       ,0.000       ,0.000       ,0.073       ,880.000     ,0.000       ,0.156       ,16.346      ,0.40735       ,5115          ,89.561          ,29.800        ,-0.104              ,0.293               ,23987.406       ,-0.10725          ,-0.09762              ,0.000         ,0.000         ,0.123         ,0.072         
19:25:31.344710     ,0.883       ,0.880       ,19.930      ,17.400      ,16.709      ,16.189      ,0.519       ,0.242       ,0.000       ,0.000       ,0.203       ,880.000     ,0.000       ,0.519       ,16.709      ,0.40835       ,5128          ,90.703          ,29.600        ,-0.103              ,0.294               ,23987.410       ,-0.09969          ,-0.09811              ,0.000         ,0.000         ,0.203         ,0.072         
19:25:31.360280     ,0.883       ,0.880       ,19.930      ,17.420      ,16.788      ,16.189      ,0.519       ,0.280       ,0.000       ,-0.000      ,0.203       ,880.000     ,0.000       ,0.519       ,16.709      ,0.40934       ,5141          ,91.846          ,29.200        ,-0.102              ,0.294               ,23987.416       ,-0.09969          ,-0.09811              ,0.000         ,0.000         ,0.280         ,0.201         
19:25:31.364719     ,0.883       ,0.880       ,19.930      ,16.780      ,16.808      ,16.189      ,0.619       ,0.289       ,0.000       ,-0.000      ,0.289       ,880.000     ,0.000       ,0.619       ,16.808      ,0.41034       ,5154          ,92.988          ,28.800        ,-0.101              ,0.296               ,23987.420       ,-0.09973          ,-0.09855              ,0.000         ,0.000         ,0.289         ,0.201         
19:25:31.383411     ,0.883       ,0.880       ,19.930      ,16.200      ,16.760      ,16.189      ,0.571       ,0.266       ,0.000       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.571       ,16.760      ,0.41134       ,5167          ,94.131          ,28.600        ,-0.100              ,0.297               ,23987.430       ,-0.09967          ,-0.09884              ,0.000         ,0.000         ,0.266         ,0.291         
19:25:31.384714     ,0.883       ,0.880       ,19.930      ,16.000      ,16.620      ,16.189      ,0.430       ,0.201       ,0.000       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.430       ,16.620      ,0.41241       ,5181          ,95.361          ,28.600        ,-0.100              ,0.298               ,23987.430       ,-0.10742          ,-0.09920              ,0.000         ,0.000         ,0.216         ,0.291         
19:25:31.402484     ,0.883       ,0.880       ,19.930      ,16.020      ,16.472      ,16.189      ,0.430       ,0.201       ,0.000       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.430       ,16.620      ,0.41348       ,5195          ,96.592          ,28.600        ,-0.100              ,0.298               ,23987.439       ,-0.10742          ,-0.09920              ,0.000         ,0.000         ,0.151         ,0.218         
19:25:31.404706     ,0.883       ,0.880       ,19.930      ,15.970      ,16.360      ,16.189      ,0.170       ,0.080       ,0.000       ,0.000       ,0.082       ,880.000     ,0.000       ,0.170       ,16.360      ,0.41448       ,5208          ,97.734          ,28.800        ,-0.101              ,0.300               ,23987.439       ,-0.09976          ,-0.09987              ,0.000         ,0.000         ,0.082         ,0.218         
19:25:31.421130     ,0.883       ,0.880       ,19.930      ,16.120      ,16.350      ,16.189      ,0.170       ,0.080       ,0.000       ,0.000       ,0.082       ,880.000     ,0.000       ,0.170       ,16.360      ,0.41556       ,5222          ,98.965          ,28.800        ,-0.101              ,0.300               ,23987.447       ,-0.09976          ,-0.09987              ,0.000         ,0.000         ,0.075         ,0.080         
19:25:31.428321     ,0.881       ,0.880       ,19.897      ,17.250      ,16.519      ,16.189      ,0.329       ,0.154       ,0.000       ,0.000       ,0.125       ,880.000     ,0.000       ,0.329       ,16.519      ,0.41663       ,5236          ,100.195         ,28.600        ,-0.100              ,0.301               ,23987.447       ,-0.10715          ,-0.10046              ,0.000         ,0.000         ,0.125         ,0.080         
19:25:31.443012     ,0.881       ,0.880       ,19.897      ,17.740      ,16.654      ,16.189      ,0.329       ,0.154       ,0.000       ,0.000       ,0.125       ,880.000     ,0.000       ,0.329       ,16.519      ,0.41770       ,5250          ,101.426         ,28.400        ,-0.099              ,0.301               ,23987.457       ,-0.10715          ,-0.10046              ,0.000         ,0.000         ,0.125         ,0.123         
19:25:31.444721     ,0.881       ,0.880       ,19.897      ,17.250      ,16.645      ,16.189      ,0.456       ,0.213       ,0.000       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.456       ,16.645      ,0.41870       ,5263          ,102.568         ,28.200        ,-0.098              ,0.304               ,23987.457       ,-0.09974          ,-0.10132              ,0.000         ,0.000         ,0.213         ,0.123         
19:25:31.461952     ,0.881       ,0.880       ,19.897      ,16.570      ,16.613      ,16.189      ,0.456       ,0.213       ,0.000       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.456       ,16.645      ,0.41977       ,5277          ,103.799         ,28.200        ,-0.098              ,0.304               ,23987.469       ,-0.09974          ,-0.10132              ,0.000         ,0.000         ,0.213         ,0.210         
19:25:31.464716     ,0.881       ,0.880       ,19.897      ,15.980      ,16.604      ,16.189      ,0.415       ,0.194       ,0.000       ,0.000       ,0.194       ,880.000     ,0.000       ,0.415       ,16.604      ,0.42085       ,5291          ,105.029         ,28.400        ,-0.099              ,0.307               ,23987.469       ,-0.10737          ,-0.10226              ,0.000         ,0.000         ,0.194         ,0.210         
19:25:31.474702     ,0.881       ,0.880       ,19.897      ,16.180      ,16.573      ,16.189      ,0.383       ,0.179       ,0.000       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.383       ,16.573      ,0.42184       ,5304          ,106.172         ,28.600        ,-0.100              ,0.308               ,23987.473       ,-0.09952          ,-0.10268              ,0.000         ,0.000         ,0.179         ,0.210         
19:25:31.484712     ,0.881       ,0.880       ,19.897      ,16.360      ,16.560      ,16.189      ,0.371       ,0.173       ,0.000       ,0.000       ,0.173       ,880.000     ,0.000       ,0.371       ,16.560      ,0.42284       ,5317          ,107.314         ,28.800        ,-0.101              ,0.309               ,23987.479       ,-0.09989          ,-0.10293              ,0.000         ,0.000         ,0.173         ,0.192         
19:25:31.494696     ,0.881       ,0.880       ,19.897      ,16.480      ,16.616      ,16.189      ,0.427       ,0.199       ,0.000       ,0.000       ,0.199       ,880.000     ,0.000       ,0.427       ,16.616      ,0.42392       ,5331          ,108.545         ,29.000        ,-0.101              ,0.309               ,23987.482       ,-0.10738          ,-0.10313              ,0.000         ,0.000         ,0.199         ,0.192         
19:25:31.504690     ,0.881       ,0.880       ,19.897      ,16.840      ,16.712      ,16.189      ,0.523       ,0.244       ,0.000       ,0.000       ,0.244       ,880.000     ,0.000       ,0.523       ,16.712      ,0.42499       ,5345          ,109.775         ,29.000        ,-0.101              ,0.310               ,23987.488       ,-0.10744          ,-0.10343              ,0.000         ,0.000         ,0.244         ,0.169         
19:25:31.521886     ,0.881       ,0.880       ,19.897      ,16.970      ,16.765      ,16.189      ,0.523       ,0.244       ,0.000       ,0.000       ,0.244       ,880.000     ,0.000       ,0.523       ,16.712      ,0.42606       ,5359          ,111.006         ,29.000        ,-0.101              ,0.310               ,23987.498       ,-0.10744          ,-0.10343              ,0.000         ,0.000         ,0.244         ,0.240         
19:25:31.528200     ,0.876       ,0.880       ,19.913      ,16.530      ,16.615      ,16.189      ,0.425       ,0.199       ,0.000       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.425       ,16.615      ,0.42721       ,5374          ,112.324         ,29.000        ,-0.101              ,0.312               ,23987.498       ,-0.11495          ,-0.10401              ,0.000         ,0.000         ,0.219         ,0.240         
19:25:31.541721     ,0.876       ,0.880       ,19.913      ,16.080      ,16.410      ,16.189      ,0.425       ,0.199       ,0.000       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.425       ,16.615      ,0.42829       ,5388          ,113.555         ,29.000        ,-0.101              ,0.312               ,23987.510       ,-0.11495          ,-0.10401              ,0.000         ,0.000         ,0.219         ,0.217         
19:25:31.544697     ,0.876       ,0.880       ,19.913      ,15.730      ,16.251      ,16.189      ,0.062       ,0.029       ,0.000       ,0.000       ,0.053       ,880.000     ,0.000       ,0.062       ,16.251      ,0.42944       ,5403          ,114.873         ,29.000        ,-0.101              ,0.314               ,23987.510       ,-0.11504          ,-0.10475              ,0.000         ,0.000         ,0.053         ,0.217         
19:25:31.561574     ,0.876       ,0.880       ,19.913      ,16.000      ,16.192      ,16.189      ,0.062       ,0.029       ,0.000       ,0.000       ,0.053       ,880.000     ,0.000       ,0.062       ,16.251      ,0.43059       ,5418          ,116.191         ,29.000        ,-0.101              ,0.314               ,23987.518       ,-0.11504          ,-0.10475              ,0.000         ,0.000         ,0.001         ,0.052         
19:25:31.564690     ,0.876       ,0.880       ,19.913      ,16.930      ,16.309      ,16.189      ,0.120       ,0.056       ,0.000       ,0.000       ,0.051       ,880.000     ,0.000       ,0.120       ,16.309      ,0.43174       ,5433          ,117.510         ,29.000        ,-0.101              ,0.317               ,23987.518       ,-0.11497          ,-0.10581              ,0.000         ,0.000         ,0.051         ,0.052         
19:25:31.574694     ,0.876       ,0.880       ,19.913      ,17.310      ,16.504      ,16.189      ,0.315       ,0.147       ,0.000       ,0.000       ,0.106       ,880.000     ,0.000       ,0.315       ,16.504      ,0.43281       ,5447          ,118.740         ,29.000        ,-0.101              ,0.319               ,23987.521       ,-0.10737          ,-0.10639              ,0.000         ,0.000         ,0.106         ,0.052         
19:25:31.584701     ,0.876       ,0.880       ,19.913      ,17.670      ,16.735      ,16.189      ,0.546       ,0.255       ,0.000       ,0.000       ,0.197       ,880.000     ,0.000       ,0.546       ,16.735      ,0.43389       ,5461          ,119.971         ,29.000        ,-0.101              ,0.321               ,23987.527       ,-0.10747          ,-0.10700              ,0.000         ,0.000         ,0.197         ,0.053         
19:25:31.601132     ,0.876       ,0.880       ,19.913      ,17.360      ,16.895      ,16.189      ,0.706       ,0.329       ,0.000       ,-0.000      ,0.305       ,880.000     ,0.000       ,0.706       ,16.895      ,0.43496       ,5475          ,121.201         ,29.000        ,-0.101              ,0.323               ,23987.537       ,-0.10736          ,-0.10752              ,0.000         ,0.000         ,0.305         ,0.194         
19:25:31.604687     ,0.876       ,0.880       ,19.913      ,16.450      ,16.863      ,16.189      ,0.673       ,0.314       ,0.000       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.673       ,16.863      ,0.43603       ,5489          ,122.432         ,29.000        ,-0.101              ,0.324               ,23987.537       ,-0.10703          ,-0.10796              ,0.000         ,0.000         ,0.314         ,0.194         
19:25:31.621895     ,0.876       ,0.880       ,19.913      ,16.180      ,16.741      ,16.189      ,0.552       ,0.258       ,0.000       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.552       ,16.741      ,0.43718       ,5504          ,123.750         ,29.200        ,-0.102              ,0.325               ,23987.549       ,-0.11551          ,-0.10845              ,0.000         ,0.000         ,0.264         ,0.310         
19:25:31.628217     ,0.881       ,0.880       ,19.864      ,15.670      ,16.601      ,16.189      ,0.411       ,0.192       ,0.000       ,-0.000      ,0.208       ,880.000     ,0.000       ,0.411       ,16.601      ,0.43826       ,5518          ,124.980         ,29.400        ,-0.103              ,0.326               ,23987.549       ,-0.10728          ,-0.10875              ,0.000         ,0.000         ,0.208         ,0.310         
19:25:31.634699     ,0.881       ,0.880       ,19.864      ,15.660      ,16.463      ,16.189      ,0.274       ,0.128       ,0.000       ,0.000       ,0.142       ,880.000     ,0.000       ,0.274       ,16.463      ,0.43941       ,5533          ,126.299         ,29.600        ,-0.103              ,0.327               ,23987.553       ,-0.11513          ,-0.10912              ,0.000         ,0.000         ,0.142         ,0.310         
19:25:31.644701     ,0.881       ,0.880       ,19.864      ,16.390      ,16.465      ,16.189      ,0.276       ,0.129       ,0.000       ,0.000       ,0.129       ,880.000     ,0.000       ,0.276       ,16.465      ,0.44056       ,5548          ,127.617         ,29.800        ,-0.104              ,0.328               ,23987.559       ,-0.11495          ,-0.10943              ,0.000         ,0.000         ,0.129         ,0.208         
19:25:31.660459     ,0.881       ,0.880       ,19.864      ,16.960      ,16.563      ,16.189      ,0.276       ,0.129       ,0.000       ,0.000       ,0.129       ,880.000     ,0.000       ,0.276       ,16.465      ,0.44163       ,5562          ,128.848         ,30.000        ,-0.105              ,0.328               ,23987.564       ,-0.11495          ,-0.10943              ,0.000         ,0.000         ,0.129         ,0.131         
19:25:31.664696     ,0.881       ,0.880       ,19.864      ,17.460      ,16.608      ,16.189      ,0.419       ,0.195       ,0.000       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.419       ,16.608      ,0.44278       ,5577          ,130.166         ,30.000        ,-0.105              ,0.329               ,23987.570       ,-0.11500          ,-0.10972              ,0.000         ,0.000         ,0.195         ,0.131         
19:25:31.680974     ,0.881       ,0.880       ,19.864      ,17.090      ,16.591      ,16.189      ,0.402       ,0.187       ,0.000       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.402       ,16.591      ,0.44393       ,5592          ,131.484         ,30.000        ,-0.105              ,0.330               ,23987.580       ,-0.11490          ,-0.10994              ,0.000         ,0.000         ,0.187         ,0.196         
19:25:31.684693     ,0.881       ,0.880       ,19.864      ,16.360      ,16.501      ,16.189      ,0.311       ,0.145       ,0.000       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.311       ,16.501      ,0.44508       ,5607          ,132.803         ,30.000        ,-0.105              ,0.331               ,23987.580       ,-0.11522          ,-0.11025              ,0.000         ,0.000         ,0.145         ,0.196         
19:25:31.700521     ,0.881       ,0.880       ,19.864      ,16.240      ,16.425      ,16.189      ,0.311       ,0.145       ,0.000       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.311       ,16.501      ,0.44624       ,5622          ,134.121         ,30.200        ,-0.105              ,0.331               ,23987.588       ,-0.11522          ,-0.11025              ,0.000         ,0.000         ,0.110         ,0.151         
19:25:31.704698     ,0.881       ,0.880       ,19.864      ,16.460      ,16.462      ,16.189      ,0.272       ,0.127       ,0.000       ,0.000       ,0.127       ,880.000     ,0.000       ,0.272       ,16.462      ,0.44739       ,5637          ,135.439         ,30.400        ,-0.106              ,0.333               ,23987.590       ,-0.11508          ,-0.11106              ,0.000         ,0.000         ,0.127         ,0.151         
19:25:31.721130     ,0.881       ,0.880       ,19.864      ,16.620      ,16.525      ,16.189      ,0.336       ,0.157       ,0.000       ,0.000       ,0.157       ,880.000     ,0.000       ,0.336       ,16.525      ,0.44846       ,5651          ,136.670         ,30.400        ,-0.106              ,0.334               ,23987.600       ,-0.10744          ,-0.11132              ,0.000         ,0.000         ,0.157         ,0.127         
19:25:31.728216     ,0.878       ,0.880       ,19.897      ,17.000      ,16.703      ,16.189      ,0.513       ,0.240       ,0.000       ,0.000       ,0.207       ,880.000     ,0.000       ,0.513       ,16.703      ,0.44953       ,5665          ,137.900         ,30.400        ,-0.106              ,0.335               ,23987.600       ,-0.10732          ,-0.11153              ,0.000         ,0.000         ,0.207         ,0.127         
19:25:31.741933     ,0.878       ,0.880       ,19.897      ,17.100      ,16.898      ,16.189      ,0.513       ,0.240       ,0.000       ,0.000       ,0.207       ,880.000     ,0.000       ,0.513       ,16.703      ,0.45061       ,5679          ,139.131         ,30.400        ,-0.106              ,0.335               ,23987.609       ,-0.10732          ,-0.11153              ,0.000         ,0.000         ,0.290         ,0.203         
19:25:31.744690     ,0.878       ,0.880       ,19.897      ,16.900      ,16.934      ,16.189      ,0.745       ,0.348       ,0.000       ,-0.000      ,0.348       ,880.000     ,0.000       ,0.745       ,16.934      ,0.45168       ,5693          ,140.361         ,30.200        ,-0.105              ,0.335               ,23987.609       ,-0.10726          ,-0.11154              ,0.000         ,0.000         ,0.348         ,0.203         
19:25:31.754699     ,0.878       ,0.880       ,19.897      ,16.600      ,16.823      ,16.189      ,0.634       ,0.296       ,0.000       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.634       ,16.823      ,0.45283       ,5708          ,141.680         ,30.000        ,-0.105              ,0.335               ,23987.615       ,-0.11517          ,-0.11161              ,0.000         ,0.000         ,0.298         ,0.203         
19:25:31.764704     ,0.878       ,0.880       ,19.897      ,15.610      ,16.557      ,16.189      ,0.368       ,0.172       ,0.000       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.368       ,16.557      ,0.45398       ,5723          ,142.998         ,30.200        ,-0.105              ,0.335               ,23987.623       ,-0.11503          ,-0.11167              ,0.000         ,0.000         ,0.246         ,0.344         
19:25:31.774699     ,0.878       ,0.880       ,19.897      ,15.300      ,16.287      ,16.189      ,0.098       ,0.046       ,0.000       ,-0.000      ,0.122       ,880.000     ,0.000       ,0.098       ,16.287      ,0.45521       ,5739          ,144.404         ,30.400        ,-0.106              ,0.335               ,23987.627       ,-0.12252          ,-0.11183              ,0.000         ,0.000         ,0.122         ,0.344         
19:25:31.784851     ,0.878       ,0.880       ,19.897      ,15.660      ,16.148      ,16.189      ,0.098       ,0.046       ,0.000       ,-0.000      ,0.122       ,880.000     ,0.000       ,0.098       ,16.287      ,0.45644       ,5755          ,145.811         ,30.800        ,-0.108              ,0.335               ,23987.633       ,-0.12252          ,-0.11183              ,0.000         ,0.000         ,0.122         ,0.119         
19:25:31.794706     ,0.878       ,0.880       ,19.897      ,16.180      ,16.120      ,16.189      ,-0.070      ,-0.033      ,0.000       ,0.000       ,-0.033      ,880.000     ,0.000       ,-0.070      ,16.120      ,0.45759       ,5770          ,147.129         ,31.200        ,-0.109              ,0.337               ,23987.637       ,-0.11498          ,-0.11230              ,0.000         ,0.000         ,-0.033        ,0.119         
19:25:31.805787     ,0.878       ,0.880       ,19.897      ,17.530      ,16.280      ,16.189      ,-0.070      ,-0.033      ,0.000       ,0.000       ,-0.033      ,880.000     ,0.000       ,-0.070      ,16.120      ,0.45881       ,5786          ,148.535         ,31.400        ,-0.110              ,0.337               ,23987.641       ,-0.11498          ,-0.11230              ,0.000         ,0.000         ,0.017         ,-0.004        
19:25:31.814705     ,0.878       ,0.880       ,19.897      ,17.790      ,16.513      ,16.189      ,0.324       ,0.151       ,0.000       ,0.000       ,0.092       ,880.000     ,0.000       ,0.324       ,16.513      ,0.46004       ,5802          ,149.941         ,31.400        ,-0.110              ,0.339               ,23987.645       ,-0.12271          ,-0.11307              ,0.000         ,0.000         ,0.092         ,-0.004        
19:25:31.832014     ,0.881       ,0.880       ,19.897      ,17.630      ,16.687      ,16.189      ,0.498       ,0.232       ,0.000       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.498       ,16.687      ,0.46119       ,5817          ,151.260         ,31.000        ,-0.108              ,0.339               ,23987.650       ,-0.12271          ,-0.11307              ,0.000         ,0.000         ,0.201         ,0.093         
19:25:31.834705     ,0.881       ,0.880       ,19.897      ,17.220      ,16.776      ,16.189      ,0.587       ,0.274       ,0.000       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.587       ,16.776      ,0.46234       ,5832          ,152.578         ,30.400        ,-0.106              ,0.342               ,23987.654       ,-0.11519          ,-0.11416              ,0.000         ,0.000         ,0.274         ,0.093         
19:25:31.846164     ,0.881       ,0.880       ,19.897      ,16.280      ,16.775      ,16.189      ,0.587       ,0.274       ,0.000       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.587       ,16.776      ,0.46234       ,5832          ,152.578         ,30.000        ,-0.105              ,0.342               ,23987.660       ,-0.11519          ,-0.11416              ,0.000         ,0.000         ,0.273         ,0.277         
19:25:31.854700     ,0.881       ,0.880       ,19.897      ,15.980      ,16.689      ,16.189      ,0.499       ,0.233       ,0.000       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.499       ,16.689      ,0.46464       ,5862          ,155.215         ,29.800        ,-0.104              ,0.346               ,23987.670       ,-0.11508          ,-0.11526              ,0.000         ,0.000         ,0.233         ,0.277         
19:25:31.864743     ,0.881       ,0.880       ,19.897      ,15.600      ,16.628      ,16.189      ,0.499       ,0.233       ,0.000       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.499       ,16.689      ,0.46579       ,5877          ,156.533         ,30.000        ,-0.105              ,0.346               ,23987.676       ,-0.11508          ,-0.11526              ,0.000         ,0.000         ,0.205         ,0.224         
19:25:31.874726     ,0.881       ,0.880       ,19.897      ,15.750      ,16.603      ,16.189      ,0.414       ,0.193       ,0.000       ,0.000       ,0.193       ,880.000     ,0.000       ,0.414       ,16.603      ,0.46694       ,5892          ,157.852         ,30.600        ,-0.107              ,0.348               ,23987.680       ,-0.11497          ,-0.11594              ,0.000         ,0.000         ,0.193         ,0.224         
19:25:31.884729     ,0.881       ,0.880       ,19.897      ,16.780      ,16.659      ,16.189      ,0.470       ,0.219       ,0.000       ,0.000       ,0.219       ,880.000     ,0.000       ,0.470       ,16.659      ,0.46817       ,5908          ,159.258         ,31.200        ,-0.109              ,0.348               ,23987.686       ,-0.12289          ,-0.11615              ,0.000         ,0.000         ,0.219         ,0.203         
19:25:31.894713     ,0.881       ,0.880       ,19.897      ,17.090      ,16.685      ,16.189      ,0.495       ,0.231       ,0.000       ,-0.000      ,0.231       ,880.000     ,0.000       ,0.495       ,16.685      ,0.46940       ,5924          ,160.664         ,31.600        ,-0.110              ,0.349               ,23987.691       ,-0.12266          ,-0.11645              ,0.000         ,0.000         ,0.231         ,0.203         
19:25:31.904706     ,0.881       ,0.880       ,19.897      ,16.550      ,16.489      ,16.189      ,0.300       ,0.140       ,0.000       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.300       ,16.489      ,0.47070       ,5941          ,162.158         ,32.000        ,-0.112              ,0.350               ,23987.697       ,-0.13048          ,-0.11682              ,0.000         ,0.000         ,0.181         ,0.220         
19:25:31.914696     ,0.881       ,0.880       ,19.897      ,16.020      ,16.275      ,16.189      ,0.086       ,0.040       ,0.000       ,-0.000      ,0.090       ,880.000     ,0.000       ,0.086       ,16.275      ,0.47201       ,5958          ,163.652         ,32.000        ,-0.112              ,0.352               ,23987.703       ,-0.13034          ,-0.11725              ,0.000         ,0.000         ,0.090         ,0.220         
19:25:31.928272     ,0.879       ,0.880       ,19.897      ,16.010      ,16.160      ,16.189      ,-0.030      ,-0.014      ,0.000       ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.030      ,16.160      ,0.47339       ,5976          ,165.234         ,32.200        ,-0.112              ,0.354               ,23987.709       ,-0.13800          ,-0.11796              ,0.000         ,0.000         ,-0.010        ,0.180         
19:25:31.934712     ,0.879       ,0.880       ,19.897      ,16.210      ,16.062      ,16.189      ,-0.127      ,-0.059      ,0.000       ,0.000       ,-0.059      ,880.000     ,0.000       ,-0.127      ,16.062      ,0.47469       ,5993          ,166.729         ,32.400        ,-0.113              ,0.356               ,23987.713       ,-0.13042          ,-0.11879              ,0.000         ,0.000         ,-0.059        ,0.180         
19:25:31.944698     ,0.879       ,0.880       ,19.897      ,16.690      ,16.140      ,16.189      ,-0.049      ,-0.023      ,0.000       ,0.000       ,-0.023      ,880.000     ,0.000       ,-0.049      ,16.140      ,0.47599       ,6010          ,168.223         ,32.600        ,-0.114              ,0.359               ,23987.717       ,-0.13038          ,-0.11972              ,0.000         ,0.000         ,-0.023        ,-0.008        
19:25:31.954707     ,0.879       ,0.880       ,19.897      ,17.020      ,16.396      ,16.189      ,0.207       ,0.097       ,0.000       ,0.000       ,0.027       ,880.000     ,0.000       ,0.207       ,16.396      ,0.47722       ,6026          ,169.629         ,32.800        ,-0.114              ,0.362               ,23987.717       ,-0.12278          ,-0.12063              ,0.000         ,0.000         ,0.027         ,-0.024        
19:25:31.964703     ,0.879       ,0.880       ,19.897      ,17.860      ,16.798      ,16.189      ,0.608       ,0.284       ,0.000       ,0.000       ,0.147       ,880.000     ,0.000       ,0.608       ,16.798      ,0.47845       ,6042          ,171.035         ,32.400        ,-0.113              ,0.365               ,23987.717       ,-0.12274          ,-0.12152              ,0.000         ,0.000         ,0.147         ,-0.024        
19:25:31.980680     ,0.879       ,0.880       ,19.897      ,17.910      ,17.065      ,16.189      ,0.608       ,0.284       ,0.000       ,0.000       ,0.147       ,880.000     ,0.000       ,0.608       ,16.798      ,0.47960       ,6057          ,172.354         ,31.000        ,-0.108              ,0.365               ,23987.723       ,-0.12274          ,-0.12152              ,0.000         ,0.000         ,0.334         ,0.147         
19:25:31.984703     ,0.879       ,0.880       ,19.897      ,17.150      ,17.111      ,16.189      ,0.922       ,0.430       ,0.000       ,-0.000      ,0.430       ,880.000     ,0.000       ,0.922       ,17.111      ,0.48083       ,6073          ,173.760         ,29.600        ,-0.103              ,0.369               ,23987.730       ,-0.12265          ,-0.12292              ,0.000         ,0.000         ,0.430         ,0.147         
19:25:32.001307     ,0.879       ,0.880       ,19.897      ,16.560      ,17.040      ,16.189      ,0.922       ,0.430       ,0.000       ,-0.000      ,0.430       ,880.000     ,0.000       ,0.922       ,17.111      ,0.48205       ,6089          ,175.166         ,29.200        ,-0.102              ,0.369               ,23987.762       ,-0.12265          ,-0.12292              ,0.000         ,0.000         ,0.397         ,0.439         
19:25:32.004694     ,0.879       ,0.880       ,19.897      ,15.390      ,16.834      ,16.189      ,0.645       ,0.301       ,0.000       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.645       ,16.834      ,0.48328       ,6105          ,176.572         ,28.800        ,-0.101              ,0.371               ,23987.762       ,-0.12268          ,-0.12381              ,0.000         ,0.000         ,0.347         ,0.439         
