Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:24:34.849480     ,0.881       ,0.880       ,20.093      ,14.090      ,14.090      ,14.192      ,-0.102      ,-0.096      ,0.000          ,0.000       ,-0.141      ,0.000       ,0.409       ,880.000     ,0.000       ,-0.102      ,14.09000      ,738           ,0.066           ,64.863        ,57.600              ,-0.201              ,0.591           ,25720.30469       ,-0.28390              ,-0.197        ,5.420         ,5.420         ,0.419         ,0.431         
09:24:34.862484     ,0.881       ,0.880       ,20.093      ,14.270      ,14.270      ,14.192      ,0.058       ,0.054       ,0.000          ,0.000       ,2.742       ,0.000       ,0.429       ,880.000     ,0.000       ,0.058       ,14.25000      ,813           ,0.071           ,71.455        ,61.000              ,-0.213              ,0.644           ,25720.33203       ,-0.30594              ,-0.215        ,5.430         ,5.430         ,0.429         ,0.417         
09:24:34.885895     ,0.881       ,0.880       ,20.077      ,14.140      ,14.140      ,14.192      ,-0.102      ,-0.097      ,0.000          ,0.000       ,-0.264      ,0.000       ,0.409       ,880.000     ,0.000       ,-0.102      ,14.09000      ,893           ,0.077           ,78.486        ,64.600              ,-0.225              ,0.696           ,25720.36133       ,-0.31384              ,-0.232        ,5.430         ,5.430         ,0.409         ,0.418         
09:24:34.896988     ,0.881       ,0.880       ,20.077      ,14.040      ,14.040      ,14.192      ,-0.152      ,-0.144      ,0.000          ,0.000       ,-1.789      ,0.000       ,0.399       ,880.000     ,0.000       ,-0.152      ,14.04000      ,976           ,0.084           ,85.781        ,67.000              ,-0.234              ,0.722           ,25720.39062       ,-0.32308              ,-0.241        ,5.440         ,5.440         ,0.399         ,0.419         
09:24:34.914150     ,0.881       ,0.880       ,20.077      ,14.010      ,14.010      ,14.192      ,-0.162      ,-0.153      ,0.000          ,0.000       ,-2.828      ,0.000       ,0.389       ,880.000     ,0.000       ,-0.162      ,14.03000      ,1063          ,0.090           ,93.428        ,70.400              ,-0.246              ,0.748           ,25720.40820       ,-0.32984              ,-0.249        ,5.430         ,5.430         ,0.389         ,0.418         
09:24:34.922450     ,0.881       ,0.880       ,20.077      ,13.960      ,13.960      ,14.192      ,-0.232      ,-0.225      ,0.000          ,0.000       ,-5.570      ,0.000       ,0.369       ,880.000     ,0.000       ,-0.232      ,13.96000      ,1108          ,0.094           ,97.383        ,73.400              ,-0.256              ,0.798           ,25720.42188       ,-0.34487              ,-0.266        ,5.430         ,5.430         ,0.369         ,0.431         
09:24:34.944450     ,0.881       ,0.880       ,20.077      ,14.150      ,14.150      ,14.192      ,-0.232      ,-0.225      ,0.000          ,0.000       ,-5.570      ,0.000       ,0.369       ,880.000     ,0.000       ,-0.232      ,13.96000      ,1202          ,0.101           ,105.645       ,75.800              ,-0.265              ,0.798           ,25720.45703       ,-0.34487              ,-0.266        ,5.420         ,5.420         ,0.359         ,0.367         
09:24:34.953771     ,0.881       ,0.880       ,20.077      ,14.090      ,14.090      ,14.192      ,-0.092      ,-0.095      ,0.000          ,0.000       ,-3.210      ,0.000       ,0.359       ,880.000     ,0.000       ,-0.092      ,14.10000      ,1249          ,0.105           ,109.775       ,78.200              ,-0.273              ,0.822           ,25720.47070       ,-0.35127              ,-0.274        ,5.410         ,5.410         ,0.349         ,0.370         
09:24:34.965535     ,0.881       ,0.880       ,20.077      ,14.100      ,14.100      ,14.192      ,-0.102      ,-0.096      ,0.000          ,0.000       ,-3.802      ,0.000       ,0.349       ,880.000     ,0.000       ,-0.102      ,14.09000      ,1298          ,0.108           ,114.082       ,80.600              ,-0.281              ,0.845           ,25720.49023       ,-0.36024              ,-0.282        ,5.400         ,5.400         ,0.349         ,0.358         
09:24:34.987292     ,0.881       ,0.880       ,20.077      ,14.570      ,14.570      ,14.192      ,0.228       ,0.220       ,0.000          ,0.000       ,1.957       ,0.000       ,0.359       ,880.000     ,0.000       ,0.228       ,14.42000      ,1398          ,0.116           ,122.871       ,83.800              ,-0.293              ,0.870           ,25720.54102       ,-0.38331              ,-0.290        ,5.370         ,5.370         ,0.369         ,0.344         
09:24:35.002466     ,0.881       ,0.880       ,20.077      ,14.430      ,14.430      ,14.192      ,0.258       ,0.251       ,0.000          ,0.000       ,4.337       ,0.000       ,0.389       ,880.000     ,0.000       ,0.258       ,14.45000      ,1449          ,0.120           ,127.354       ,87.400              ,-0.305              ,0.942           ,25720.55859       ,-0.39219              ,-0.314        ,5.340         ,5.340         ,0.389         ,0.366         
09:24:35.022413     ,0.881       ,0.880       ,20.077      ,14.670      ,14.670      ,14.192      ,0.428       ,0.416       ,0.000          ,0.000       ,8.113       ,0.000       ,0.399       ,880.000     ,0.000       ,0.428       ,14.62000      ,1605          ,0.132           ,141.064       ,91.000              ,-0.318              ,0.966           ,25720.59570       ,-0.39820              ,-0.322        ,5.310         ,5.310         ,0.399         ,0.386         
09:24:35.045980     ,0.879       ,0.880       ,20.077      ,14.140      ,14.140      ,14.192      ,-0.012      ,0.008       ,0.000          ,0.000       ,-0.335      ,0.000       ,0.389       ,880.000     ,0.000       ,-0.012      ,14.18000      ,1713          ,0.140           ,150.557       ,94.600              ,-0.330              ,0.990           ,25720.63281       ,-0.40651              ,-0.330        ,5.290         ,5.290         ,0.389         ,0.390         
09:24:35.073298     ,0.879       ,0.880       ,20.077      ,14.200      ,14.200      ,14.192      ,0.088       ,0.084       ,0.000          ,0.000       ,1.238       ,0.000       ,0.399       ,880.000     ,0.000       ,0.088       ,14.28000      ,1881          ,0.153           ,165.322       ,98.400              ,-0.343              ,1.014           ,25720.69141       ,-0.42134              ,-0.338        ,5.280         ,5.280         ,0.399         ,0.389         
09:24:35.084638     ,0.879       ,0.880       ,20.077      ,14.330      ,14.330      ,14.192      ,0.008       ,0.006       ,0.000          ,0.000       ,0.175       ,0.000       ,0.389       ,880.000     ,0.000       ,0.008       ,14.20000      ,1938          ,0.158           ,170.332       ,101.200             ,-0.353              ,1.038           ,25720.71680       ,-0.43680              ,-0.346        ,5.280         ,5.280         ,0.389         ,0.399         
09:24:35.106102     ,0.879       ,0.880       ,20.077      ,14.300      ,14.300      ,14.192      ,0.168       ,0.161       ,0.000          ,0.000       ,3.313       ,0.000       ,0.399       ,880.000     ,0.000       ,0.168       ,14.36000      ,2056          ,0.167           ,180.703       ,104.600             ,-0.365              ,1.064           ,25720.77344       ,-0.45239              ,-0.355        ,5.290         ,5.290         ,0.409         ,0.386         
09:24:35.117444     ,0.879       ,0.880       ,20.077      ,14.310      ,14.310      ,14.192      ,0.108       ,0.103       ,0.000          ,0.000       ,2.833       ,0.000       ,0.409       ,880.000     ,0.000       ,0.108       ,14.30000      ,2116          ,0.171           ,185.977       ,106.600             ,-0.372              ,1.090           ,25720.79492       ,-0.45335              ,-0.363        ,5.300         ,5.300         ,0.409         ,0.396         
09:24:35.142451     ,0.879       ,0.880       ,20.077      ,14.320      ,14.320      ,14.192      ,0.128       ,0.127       ,0.000          ,0.000       ,4.496       ,0.000       ,0.439       ,880.000     ,0.000       ,0.128       ,14.32000      ,2301          ,0.185           ,202.236       ,111.000             ,-0.387              ,1.167           ,25720.83789       ,-0.47759              ,-0.389        ,5.330         ,5.330         ,0.439         ,0.433         
09:24:35.162451     ,0.879       ,0.880       ,20.077      ,14.500      ,14.500      ,14.192      ,0.188       ,0.181       ,0.000          ,0.000       ,6.021       ,0.000       ,0.449       ,880.000     ,0.000       ,0.188       ,14.38000      ,2428          ,0.195           ,213.398       ,114.800             ,-0.401              ,1.193           ,25720.88281       ,-0.48239              ,-0.398        ,5.340         ,5.340         ,0.449         ,0.442         
09:24:35.183657     ,0.879       ,0.880       ,20.077      ,14.270      ,14.270      ,14.192      ,0.188       ,0.186       ,0.000          ,0.000       ,6.260       ,0.000       ,0.459       ,880.000     ,0.000       ,0.188       ,14.38000      ,2559          ,0.205           ,224.912       ,117.200             ,-0.409              ,1.193           ,25720.93164       ,-0.48239              ,-0.398        ,5.360         ,5.360         ,0.459         ,0.448         
09:24:35.192627     ,0.879       ,0.880       ,20.077      ,14.220      ,14.220      ,14.192      ,0.188       ,0.186       ,0.000          ,0.000       ,6.260       ,0.000       ,0.459       ,880.000     ,0.000       ,0.188       ,14.38000      ,2625          ,0.210           ,230.713       ,119.400             ,-0.417              ,1.220           ,25720.95117       ,-0.49721              ,-0.407        ,5.370         ,5.370         ,0.469         ,0.448         
09:24:35.206397     ,0.879       ,0.880       ,20.077      ,14.280      ,14.280      ,14.192      ,0.028       ,0.033       ,0.000          ,0.000       ,3.288       ,0.000       ,0.469       ,880.000     ,0.000       ,0.028       ,14.22000      ,2693          ,0.215           ,236.689       ,121.600             ,-0.424              ,1.247           ,25721.00000       ,-0.50536              ,-0.416        ,5.380         ,5.380         ,0.479         ,0.456         
09:24:35.226092     ,0.881       ,0.880       ,20.093      ,14.180      ,14.180      ,14.192      ,-0.182      ,-0.175      ,0.000          ,0.000       ,-0.309      ,0.000       ,0.479       ,880.000     ,0.000       ,-0.182      ,14.01000      ,2761          ,0.221           ,242.666       ,124.800             ,-0.436              ,1.329           ,25721.02344       ,-0.53077              ,-0.443        ,5.400         ,5.400         ,0.479         ,0.478         
09:24:35.247301     ,0.881       ,0.880       ,20.093      ,14.010      ,14.010      ,14.192      ,-0.182      ,-0.172      ,0.000          ,0.000       ,-1.293      ,0.000       ,0.469       ,880.000     ,0.000       ,-0.182      ,14.01000      ,2972          ,0.237           ,261.211       ,129.000             ,-0.450              ,1.356           ,25721.09961       ,-0.55290              ,-0.452        ,5.410         ,5.410         ,0.469         ,0.478         
09:24:35.262425     ,0.881       ,0.880       ,20.093      ,14.160      ,14.160      ,14.192      ,-0.122      ,-0.114      ,0.000          ,0.000       ,-1.172      ,0.000       ,0.459       ,880.000     ,0.000       ,-0.122      ,14.07000      ,3117          ,0.248           ,273.955       ,132.400             ,-0.462              ,1.383           ,25721.12500       ,-0.55174              ,-0.461        ,5.420         ,5.420         ,0.459         ,0.471         
09:24:35.287375     ,0.881       ,0.880       ,20.093      ,14.420      ,14.420      ,14.192      ,-0.032      ,-0.029      ,0.000          ,0.000       ,-0.151      ,0.000       ,0.449       ,880.000     ,0.000       ,-0.032      ,14.16000      ,3266          ,0.259           ,287.051       ,136.200             ,-0.475              ,1.409           ,25721.20312       ,-0.56058              ,-0.470        ,5.430         ,5.430         ,0.459         ,0.458         
09:24:35.302444     ,0.881       ,0.880       ,20.093      ,14.500      ,14.500      ,14.192      ,0.318       ,0.310       ,0.000          ,0.000       ,6.856       ,0.000       ,0.469       ,880.000     ,0.000       ,0.318       ,14.51000      ,3266          ,0.259           ,287.051       ,139.600             ,-0.487              ,1.463           ,25721.22852       ,-0.57364              ,-0.488        ,5.440         ,5.440         ,0.469         ,0.460         
09:24:35.322656     ,0.881       ,0.880       ,20.093      ,14.240      ,14.240      ,14.192      ,0.318       ,0.310       ,0.000          ,0.000       ,6.856       ,0.000       ,0.469       ,880.000     ,0.000       ,0.318       ,14.51000      ,3266          ,0.259           ,287.051       ,141.800             ,-0.495              ,1.463           ,25721.28320       ,-0.57364              ,-0.488        ,5.440         ,5.440         ,0.479         ,0.457         
09:24:35.332426     ,0.881       ,0.880       ,20.093      ,14.200      ,14.200      ,14.192      ,0.008       ,0.014       ,0.000          ,0.000       ,1.193       ,0.000       ,0.469       ,880.000     ,0.000       ,0.008       ,14.20000      ,3650          ,0.289           ,320.801       ,145.000             ,-0.506              ,1.516           ,25721.30859       ,-0.58947              ,-0.505        ,5.450         ,5.450         ,0.469         ,0.460         
09:24:35.352437     ,0.881       ,0.880       ,20.093      ,14.460      ,14.460      ,14.192      ,0.268       ,0.259       ,0.000          ,0.000       ,6.642       ,0.000       ,0.489       ,880.000     ,0.000       ,0.268       ,14.46000      ,3730          ,0.295           ,327.832       ,147.400             ,-0.515              ,1.569           ,25721.36523       ,-0.61446              ,-0.523        ,5.450         ,5.450         ,0.489         ,0.471         
09:24:35.372576     ,0.881       ,0.880       ,20.093      ,14.370      ,14.370      ,14.192      ,0.268       ,0.259       ,0.000          ,0.000       ,6.642       ,0.000       ,0.489       ,880.000     ,0.000       ,0.268       ,14.46000      ,3971          ,0.313           ,349.014       ,149.800             ,-0.523              ,1.569           ,25721.41797       ,-0.61446              ,-0.523        ,5.480         ,5.480         ,0.499         ,0.489         
09:24:35.382515     ,0.881       ,0.880       ,20.093      ,14.450      ,14.450      ,14.192      ,0.258       ,0.254       ,0.000          ,0.000       ,6.748       ,0.000       ,0.509       ,880.000     ,0.000       ,0.258       ,14.45000      ,4054          ,0.320           ,356.309       ,153.000             ,-0.534              ,1.622           ,25721.44922       ,-0.63718              ,-0.541        ,5.490         ,5.490         ,0.509         ,0.499         
09:24:35.409179     ,0.881       ,0.880       ,20.093      ,14.210      ,14.210      ,14.192      ,0.018       ,0.027       ,0.000          ,0.000       ,2.208       ,0.000       ,0.519       ,880.000     ,0.000       ,0.018       ,14.21000      ,4221          ,0.333           ,10.986        ,156.000             ,-0.545              ,1.622           ,25721.53711       ,-0.63718              ,-0.541        ,5.510         ,5.510         ,0.519         ,0.509         
09:24:35.432526     ,0.881       ,0.880       ,20.093      ,14.260      ,14.260      ,14.192      ,-0.032      ,-0.032      ,0.000          ,0.000       ,1.195       ,0.000       ,0.509       ,880.000     ,0.000       ,-0.032      ,14.16000      ,4390          ,0.346           ,25.840        ,160.000             ,-0.559              ,1.675           ,25721.59766       ,-0.64544              ,-0.558        ,5.520         ,5.520         ,0.509         ,0.509         
09:24:35.452457     ,0.881       ,0.880       ,20.093      ,13.590      ,13.590      ,14.192      ,-0.032      ,-0.032      ,0.000          ,0.000       ,1.195       ,0.000       ,0.509       ,880.000     ,0.000       ,-0.032      ,14.16000      ,4651          ,0.366           ,48.779        ,164.000             ,-0.572              ,1.675           ,25721.66016       ,-0.64544              ,-0.558        ,5.530         ,5.530         ,0.509         ,0.511         
09:24:35.476547     ,0.881       ,0.880       ,20.093      ,14.490      ,14.490      ,14.192      ,0.268       ,0.258       ,0.000          ,0.000       ,6.789       ,0.000       ,0.519       ,880.000     ,0.000       ,0.268       ,14.46000      ,4829          ,0.379           ,64.424        ,168.000             ,-0.586              ,1.701           ,25721.75391       ,-0.65870              ,-0.567        ,5.520         ,5.520         ,0.529         ,0.508         
09:24:35.492456     ,0.881       ,0.880       ,20.093      ,14.530      ,14.530      ,14.192      ,-0.172      ,-0.152      ,0.000          ,0.000       ,-1.590      ,0.000       ,0.519       ,880.000     ,0.000       ,-0.172      ,14.02000      ,4919          ,0.386           ,72.334        ,171.400             ,-0.598              ,1.757           ,25721.78516       ,-0.69651              ,-0.586        ,5.510         ,5.510         ,0.519         ,0.528         
09:24:35.512441     ,0.881       ,0.880       ,20.093      ,14.730      ,14.730      ,14.192      ,-0.092      ,-0.086      ,0.000          ,0.000       ,-1.175      ,0.000       ,0.509       ,880.000     ,0.000       ,-0.092      ,14.10000      ,5195          ,0.407           ,96.592        ,175.000             ,-0.611              ,1.787           ,25721.84961       ,-0.70762              ,-0.596        ,5.500         ,5.500         ,0.509         ,0.521         
09:24:35.532536     ,0.881       ,0.880       ,20.093      ,13.860      ,13.860      ,14.192      ,-0.092      ,-0.086      ,0.000          ,0.000       ,-1.175      ,0.000       ,0.509       ,880.000     ,0.000       ,-0.092      ,14.10000      ,5383          ,0.422           ,113.115       ,177.800             ,-0.621              ,1.787           ,25721.91602       ,-0.70762              ,-0.596        ,5.490         ,5.490         ,0.519         ,0.518         
09:24:35.542551     ,0.881       ,0.880       ,20.093      ,13.900      ,13.900      ,14.192      ,-0.292      ,-0.265      ,0.000          ,0.000       ,-5.397      ,0.000       ,0.509       ,880.000     ,0.000       ,-0.292      ,13.90000      ,5478          ,0.429           ,121.465       ,181.000             ,-0.632              ,1.847           ,25721.94922       ,-0.73165              ,-0.616        ,5.490         ,5.490         ,0.509         ,0.511         
09:24:35.557342     ,0.881       ,0.880       ,20.093      ,14.630      ,14.630      ,14.192      ,-0.292      ,-0.265      ,0.000          ,0.000       ,-5.397      ,0.000       ,0.509       ,880.000     ,0.000       ,-0.292      ,13.90000      ,5573          ,0.436           ,129.814       ,182.600             ,-0.637              ,1.847           ,25722.01562       ,-0.73165              ,-0.616        ,5.490         ,5.490         ,0.509         ,0.518         
09:24:35.576500     ,0.881       ,0.880       ,20.093      ,14.420      ,14.420      ,14.192      ,0.538       ,0.508       ,0.000          ,0.000       ,9.804       ,0.000       ,0.519       ,880.000     ,0.000       ,0.538       ,14.73000      ,5766          ,0.451           ,146.777       ,185.600             ,-0.648              ,1.879           ,25722.08398       ,-0.73765              ,-0.626        ,5.500         ,5.500         ,0.529         ,0.509         
09:24:35.599340     ,0.881       ,0.880       ,20.110      ,14.370      ,14.370      ,14.192      ,0.228       ,0.245       ,0.000          ,0.000       ,3.921       ,0.000       ,0.529       ,880.000     ,0.000       ,0.228       ,14.42000      ,5864          ,0.459           ,155.391       ,188.600             ,-0.658              ,1.911           ,25722.11914       ,-0.74251              ,-0.637        ,5.510         ,5.510         ,0.529         ,0.527         
09:24:35.612450     ,0.881       ,0.880       ,20.110      ,14.650      ,14.650      ,14.192      ,0.458       ,0.467       ,0.000          ,0.000       ,8.250       ,0.000       ,0.549       ,880.000     ,0.000       ,0.458       ,14.65000      ,6061          ,0.474           ,172.705       ,191.600             ,-0.669              ,1.975           ,25722.18945       ,-0.76017              ,-0.658        ,5.540         ,5.540         ,0.549         ,0.546         
09:24:35.632507     ,0.881       ,0.880       ,20.110      ,14.100      ,14.100      ,14.192      ,-0.222      ,-0.192      ,0.000          ,0.000       ,-5.229      ,0.000       ,0.539       ,880.000     ,0.000       ,-0.222      ,13.97000      ,6362          ,0.497           ,199.160       ,194.600             ,-0.679              ,2.007           ,25722.25781       ,-0.75925              ,-0.669        ,5.560         ,5.560         ,0.539         ,0.540         
09:24:35.652448     ,0.881       ,0.880       ,20.110      ,14.390      ,14.390      ,14.192      ,0.198       ,0.192       ,0.000          ,0.000       ,1.583       ,0.000       ,0.539       ,880.000     ,0.000       ,0.198       ,14.39000      ,6568          ,0.513           ,217.266       ,197.000             ,-0.688              ,2.069           ,25722.32812       ,-0.78922              ,-0.690        ,5.590         ,5.590         ,0.539         ,0.527         
09:24:35.675066     ,0.881       ,0.880       ,20.110      ,14.540      ,14.540      ,14.192      ,0.198       ,0.192       ,0.000          ,0.000       ,1.583       ,0.000       ,0.539       ,880.000     ,0.000       ,0.198       ,14.39000      ,6776          ,0.529           ,235.547       ,199.000             ,-0.695              ,2.069           ,25722.40820       ,-0.78922              ,-0.690        ,5.610         ,5.610         ,0.549         ,0.536         
09:24:35.684216     ,0.881       ,0.880       ,20.110      ,14.180      ,14.180      ,14.192      ,0.348       ,0.331       ,0.000          ,0.000       ,5.397       ,0.000       ,0.549       ,880.000     ,0.000       ,0.348       ,14.54000      ,6882          ,0.537           ,244.863       ,201.000             ,-0.702              ,2.099           ,25722.43945       ,-0.79712              ,-0.700        ,5.620         ,5.620         ,0.549         ,0.536         
09:24:35.696508     ,0.881       ,0.880       ,20.110      ,14.450      ,14.450      ,14.192      ,-0.012      ,-0.001      ,0.000          ,0.000       ,-0.992      ,0.000       ,0.539       ,880.000     ,0.000       ,-0.012      ,14.18000      ,6988          ,0.545           ,254.180       ,203.000             ,-0.709              ,2.128           ,25722.50977       ,-0.81286              ,-0.709        ,5.630         ,5.630         ,0.549         ,0.537         
09:24:35.722430     ,0.881       ,0.880       ,20.110      ,14.450      ,14.450      ,14.192      ,0.498       ,0.482       ,0.000          ,0.000       ,9.213       ,0.000       ,0.559       ,880.000     ,0.000       ,0.498       ,14.69000      ,7202          ,0.561           ,272.988       ,207.000             ,-0.723              ,2.185           ,25722.58594       ,-0.81416              ,-0.728        ,5.650         ,5.650         ,0.559         ,0.547         
09:24:35.742500     ,0.881       ,0.880       ,20.110      ,14.800      ,14.800      ,14.192      ,0.618       ,0.617       ,0.000          ,0.000       ,10.000      ,0.000       ,0.569       ,880.000     ,0.000       ,0.618       ,14.81000      ,7527          ,0.586           ,301.553       ,210.600             ,-0.735              ,2.213           ,25722.66211       ,-0.82762              ,-0.738        ,5.670         ,5.670         ,0.569         ,0.546         
09:24:35.762437     ,0.881       ,0.880       ,20.110      ,14.860      ,14.860      ,14.192      ,0.668       ,0.671       ,0.000          ,0.000       ,9.889       ,0.000       ,0.589       ,880.000     ,0.000       ,0.668       ,14.86000      ,7746          ,0.603           ,320.801       ,213.600             ,-0.746              ,2.267           ,25722.73828       ,-0.83829              ,-0.756        ,5.690         ,5.690         ,0.589         ,0.552         
