Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:44:18.037883     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.247      ,0.413       ,0.334       ,0.000          ,0.000       ,7.270       ,0.000       ,0.428       ,880.000     ,0.000       ,0.413       ,14.66000      ,747           ,0.057           ,65.654        ,55.200              ,-0.193              ,0.562           ,25654.97852       ,-0.24566              ,-0.187        ,5.330         ,5.330         ,0.428         ,0.408         
15:44:18.047916     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.247      ,0.113       ,0.163       ,0.000          ,0.000       ,3.739       ,0.000       ,0.438       ,880.000     ,0.000       ,0.113       ,14.36000      ,780           ,0.060           ,68.555        ,56.200              ,-0.196              ,0.578           ,25654.99023       ,-0.25296              ,-0.193        ,5.330         ,5.330         ,0.438         ,0.417         
15:44:18.057873     ,0.000       ,0.880       ,0.000       ,13.860      ,13.860      ,14.247      ,-0.387      ,-0.306      ,0.000          ,0.000       ,-5.060      ,0.000       ,0.428       ,880.000     ,0.000       ,-0.387      ,13.86000      ,813           ,0.062           ,71.455        ,57.200              ,-0.200              ,0.595           ,25655.00391       ,-0.25334              ,-0.198        ,5.340         ,5.340         ,0.428         ,0.424         
15:44:18.067920     ,0.000       ,0.880       ,0.000       ,13.920      ,13.920      ,14.247      ,-0.327      ,-0.306      ,0.000          ,0.000       ,-5.387      ,0.000       ,0.418       ,880.000     ,0.000       ,-0.327      ,13.92000      ,847           ,0.065           ,74.443        ,58.200              ,-0.203              ,0.611           ,25655.01367       ,-0.26044              ,-0.204        ,5.350         ,5.350         ,0.418         ,0.441         
15:44:18.078000     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.247      ,0.243       ,0.147       ,0.000          ,0.000       ,3.407       ,0.000       ,0.428       ,880.000     ,0.000       ,0.243       ,14.49000      ,882           ,0.068           ,77.520        ,59.200              ,-0.207              ,0.627           ,25655.02734       ,-0.26810              ,-0.209        ,5.360         ,5.360         ,0.428         ,0.418         
15:44:18.087885     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.247      ,0.133       ,0.103       ,0.000          ,0.000       ,3.196       ,0.000       ,0.438       ,880.000     ,0.000       ,0.133       ,14.38000      ,917           ,0.070           ,80.596        ,60.600              ,-0.212              ,0.643           ,25655.03906       ,-0.26899              ,-0.214        ,5.370         ,5.370         ,0.438         ,0.418         
15:44:18.097906     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.247      ,0.073       ,0.048       ,0.000          ,0.000       ,2.720       ,0.000       ,0.448       ,880.000     ,0.000       ,0.073       ,14.32000      ,953           ,0.073           ,83.760        ,62.000              ,-0.216              ,0.660           ,25655.04102       ,-0.27587              ,-0.220        ,5.380         ,5.380         ,0.448         ,0.425         
15:44:18.107937     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.247      ,0.203       ,0.158       ,0.000          ,0.000       ,5.200       ,0.000       ,0.458       ,880.000     ,0.000       ,0.203       ,14.45000      ,991           ,0.076           ,87.100        ,63.200              ,-0.221              ,0.677           ,25655.06641       ,-0.29152              ,-0.226        ,5.390         ,5.390         ,0.458         ,0.436         
15:44:18.123569     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,0.033       ,0.043       ,0.000          ,0.000       ,3.209       ,0.000       ,0.468       ,880.000     ,0.000       ,0.033       ,14.28000      ,1029          ,0.079           ,90.439        ,64.200              ,-0.224              ,0.694           ,25655.08008       ,-0.29149              ,-0.231        ,5.390         ,5.390         ,0.468         ,0.458         
15:44:18.127976     ,0.000       ,0.880       ,0.000       ,13.840      ,13.840      ,14.247      ,-0.407      ,-0.330      ,0.000          ,0.000       ,-3.991      ,0.000       ,0.458       ,880.000     ,0.000       ,-0.407      ,13.84000      ,1069          ,0.082           ,93.955        ,65.600              ,-0.229              ,0.712           ,25655.09375       ,-0.30686              ,-0.237        ,5.400         ,5.400         ,0.458         ,0.465         
15:44:18.137909     ,0.000       ,0.880       ,0.000       ,13.680      ,13.680      ,14.247      ,-0.567      ,-0.492      ,0.000          ,0.000       ,-7.782      ,0.000       ,0.448       ,880.000     ,0.000       ,-0.567      ,13.68000      ,1109          ,0.085           ,97.471        ,67.000              ,-0.234              ,0.730           ,25655.09570       ,-0.30705              ,-0.243        ,5.410         ,5.410         ,0.448         ,0.465         
15:44:18.147912     ,0.000       ,0.880       ,0.000       ,13.960      ,13.960      ,14.247      ,-0.287      ,-0.339      ,0.000          ,0.000       ,-4.493      ,0.000       ,0.438       ,880.000     ,0.000       ,-0.287      ,13.96000      ,1151          ,0.088           ,101.162       ,68.600              ,-0.239              ,0.749           ,25655.11133       ,-0.32195              ,-0.250        ,5.410         ,5.410         ,0.438         ,0.458         
15:44:18.157942     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.247      ,-0.147      ,-0.163      ,0.000          ,0.000       ,-1.420      ,0.000       ,0.428       ,880.000     ,0.000       ,-0.147      ,14.10000      ,1193          ,0.092           ,104.854       ,70.000              ,-0.244              ,0.768           ,25655.13672       ,-0.32246              ,-0.256        ,5.410         ,5.410         ,0.428         ,0.446         
15:44:18.167954     ,0.000       ,0.880       ,0.000       ,14.020      ,14.020      ,14.247      ,-0.227      ,-0.165      ,0.000          ,0.000       ,-2.438      ,0.000       ,0.418       ,880.000     ,0.000       ,-0.227      ,14.02000      ,1237          ,0.095           ,108.721       ,71.600              ,-0.250              ,0.787           ,25655.14258       ,-0.33694              ,-0.262        ,5.410         ,5.410         ,0.418         ,0.432         
15:44:18.177874     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.247      ,-0.067      ,-0.044      ,0.000          ,0.000       ,-0.864      ,0.000       ,0.408       ,880.000     ,0.000       ,-0.067      ,14.18000      ,1282          ,0.098           ,112.676       ,73.400              ,-0.256              ,0.807           ,25655.16797       ,-0.34501              ,-0.269        ,5.400         ,5.400         ,0.408         ,0.425         
15:44:18.187937     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.247      ,0.073       ,0.063       ,0.000          ,0.000       ,1.010       ,0.000       ,0.418       ,880.000     ,0.000       ,0.073       ,14.32000      ,1327          ,0.102           ,116.631       ,75.000              ,-0.262              ,0.828           ,25655.17188       ,-0.34567              ,-0.276        ,5.400         ,5.400         ,0.418         ,0.417         
15:44:18.197945     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.247      ,-0.147      ,-0.124      ,0.000          ,0.000       ,-2.344      ,0.000       ,0.408       ,880.000     ,0.000       ,-0.147      ,14.10000      ,1374          ,0.105           ,120.762       ,76.600              ,-0.267              ,0.849           ,25655.18750       ,-0.36056              ,-0.283        ,5.390         ,5.390         ,0.408         ,0.408         
15:44:18.207888     ,0.000       ,0.880       ,0.000       ,13.950      ,13.950      ,14.247      ,-0.297      ,-0.225      ,0.000          ,0.000       ,-5.112      ,0.000       ,0.398       ,880.000     ,0.000       ,-0.297      ,13.95000      ,1421          ,0.109           ,124.893       ,78.000              ,-0.272              ,0.870           ,25655.20312       ,-0.36056              ,-0.290        ,5.380         ,5.380         ,0.398         ,0.418         
15:44:18.223699     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.247      ,-0.037      ,-0.058      ,0.000          ,0.000       ,-2.099      ,0.000       ,0.388       ,880.000     ,0.000       ,-0.037      ,14.21000      ,1469          ,0.113           ,129.111       ,79.600              ,-0.278              ,0.891           ,25655.21875       ,-0.36680              ,-0.297        ,5.370         ,5.370         ,0.388         ,0.395         
15:44:18.237908     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.247      ,0.153       ,0.129       ,0.000          ,0.000       ,1.291       ,0.000       ,0.398       ,880.000     ,0.000       ,0.153       ,14.40000      ,1568          ,0.120           ,137.812       ,82.600              ,-0.288              ,0.912           ,25655.26758       ,-0.37647              ,-0.304        ,5.350         ,5.350         ,0.408         ,0.386         
15:44:18.247832     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.247      ,0.253       ,0.190       ,0.000          ,0.000       ,3.289       ,0.000       ,0.408       ,880.000     ,0.000       ,0.253       ,14.50000      ,1568          ,0.120           ,137.812       ,84.600              ,-0.295              ,0.934           ,25655.26953       ,-0.38419              ,-0.311        ,5.340         ,5.340         ,0.408         ,0.400         
15:44:18.247964     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.247      ,0.243       ,0.199       ,0.000          ,0.000       ,4.146       ,0.000       ,0.418       ,880.000     ,0.000       ,0.243       ,14.49000      ,1619          ,0.124           ,142.295       ,85.200              ,-0.297              ,0.955           ,25655.26953       ,-0.39082              ,-0.318        ,5.340         ,5.340         ,0.418         ,0.400         
15:44:18.257905     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.247      ,0.253       ,0.217       ,0.000          ,0.000       ,5.022       ,0.000       ,0.428       ,880.000     ,0.000       ,0.253       ,14.50000      ,1670          ,0.128           ,146.777       ,86.800              ,-0.303              ,0.977           ,25655.28711       ,-0.39164              ,-0.326        ,5.340         ,5.340         ,0.428         ,0.403         
15:44:18.267933     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.247      ,0.233       ,0.213       ,0.000          ,0.000       ,5.284       ,0.000       ,0.438       ,880.000     ,0.000       ,0.233       ,14.48000      ,1722          ,0.132           ,151.348       ,88.400              ,-0.309              ,0.998           ,25655.30859       ,-0.39619              ,-0.333        ,5.330         ,5.330         ,0.438         ,0.420         
15:44:18.277979     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.247      ,-0.107      ,-0.057      ,0.000          ,0.000       ,0.164       ,0.000       ,0.428       ,880.000     ,0.000       ,-0.107      ,14.14000      ,1775          ,0.136           ,156.006       ,90.000              ,-0.314              ,1.018           ,25655.33789       ,-0.40806              ,-0.339        ,5.330         ,5.330         ,0.428         ,0.436         
15:44:18.297929     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,-0.107      ,-0.080      ,0.000          ,0.000       ,-0.634      ,0.000       ,0.418       ,880.000     ,0.000       ,-0.107      ,14.14000      ,1884          ,0.145           ,165.586       ,92.600              ,-0.323              ,1.039           ,25655.37695       ,-0.41451              ,-0.346        ,5.330         ,5.330         ,0.421         ,0.424         
15:44:18.307890     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,0.063       ,0.047       ,0.000          ,0.000       ,1.634       ,0.000       ,0.431       ,880.000     ,0.000       ,0.063       ,14.31000      ,1884          ,0.145           ,165.586       ,94.600              ,-0.330              ,1.079           ,25655.38281       ,-0.42231              ,-0.360        ,5.330         ,5.330         ,0.431         ,0.417         
15:44:18.307958     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.247      ,0.063       ,0.047       ,0.000          ,0.000       ,1.634       ,0.000       ,0.431       ,880.000     ,0.000       ,0.063       ,14.31000      ,1939          ,0.149           ,170.420       ,95.200              ,-0.332              ,1.079           ,25655.39453       ,-0.42231              ,-0.360        ,5.330         ,5.330         ,0.431         ,0.417         
15:44:18.333509     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.247      ,0.073       ,0.062       ,0.000          ,0.000       ,2.012       ,0.000       ,0.431       ,880.000     ,0.000       ,0.073       ,14.32000      ,2053          ,0.157           ,180.439       ,98.000              ,-0.342              ,1.119           ,25655.43555       ,-0.43815              ,-0.373        ,5.340         ,5.340         ,0.431         ,0.422         
15:44:18.347920     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.247      ,0.183       ,0.141       ,0.000          ,0.000       ,3.952       ,0.000       ,0.441       ,880.000     ,0.000       ,0.183       ,14.43000      ,2112          ,0.162           ,185.625       ,101.400             ,-0.354              ,1.139           ,25655.45898       ,-0.45330              ,-0.380        ,5.350         ,5.350         ,0.451         ,0.431         
15:44:18.347981     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.247      ,0.083       ,0.067       ,0.000          ,0.000       ,3.039       ,0.000       ,0.451       ,880.000     ,0.000       ,0.083       ,14.33000      ,2171          ,0.167           ,190.811       ,102.000             ,-0.356              ,1.158           ,25655.47461       ,-0.45199              ,-0.386        ,5.350         ,5.350         ,0.451         ,0.439         
15:44:18.367918     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.247      ,-0.107      ,-0.092      ,0.000          ,0.000       ,0.255       ,0.000       ,0.441       ,880.000     ,0.000       ,-0.107      ,14.14000      ,2291          ,0.176           ,201.357       ,105.000             ,-0.367              ,1.178           ,25655.50586       ,-0.45307              ,-0.393        ,5.360         ,5.360         ,0.431         ,0.447         
15:44:18.378710     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.247      ,-0.057      ,-0.036      ,0.000          ,0.000       ,0.822       ,0.000       ,0.431       ,880.000     ,0.000       ,-0.057      ,14.19000      ,2291          ,0.176           ,201.357       ,106.200             ,-0.371              ,1.198           ,25655.53906       ,-0.46633              ,-0.399        ,5.370         ,5.370         ,0.441         ,0.433         
15:44:18.397899     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.247      ,0.183       ,0.150       ,0.000          ,0.000       ,4.831       ,0.000       ,0.451       ,880.000     ,0.000       ,0.183       ,14.43000      ,2414          ,0.185           ,212.168       ,111.000             ,-0.387              ,1.237           ,25655.56836       ,-0.47587              ,-0.412        ,5.390         ,5.390         ,0.461         ,0.429         
15:44:18.407888     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.247      ,0.233       ,0.237       ,0.000          ,0.000       ,6.891       ,0.000       ,0.471       ,880.000     ,0.000       ,0.233       ,14.48000      ,2477          ,0.190           ,217.705       ,113.000             ,-0.394              ,1.275           ,25655.58789       ,-0.48340              ,-0.425        ,5.400         ,5.400         ,0.471         ,0.433         
15:44:18.407969     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.247      ,0.233       ,0.237       ,0.000          ,0.000       ,6.891       ,0.000       ,0.471       ,880.000     ,0.000       ,0.233       ,14.48000      ,2540          ,0.195           ,223.242       ,113.600             ,-0.397              ,1.275           ,25655.60547       ,-0.48340              ,-0.425        ,5.400         ,5.400         ,0.471         ,0.433         
15:44:18.427901     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.247      ,0.213       ,0.220       ,0.000          ,0.000       ,6.512       ,0.000       ,0.481       ,880.000     ,0.000       ,0.213       ,14.46000      ,2669          ,0.205           ,234.580       ,115.600             ,-0.404              ,1.294           ,25655.65039       ,-0.49078              ,-0.431        ,5.410         ,5.410         ,0.491         ,0.467         
15:44:18.437928     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.247      ,0.183       ,0.189       ,0.000          ,0.000       ,5.925       ,0.000       ,0.491       ,880.000     ,0.000       ,0.183       ,14.43000      ,2669          ,0.205           ,234.580       ,118.000             ,-0.412              ,1.312           ,25655.65820       ,-0.49770              ,-0.437        ,5.420         ,5.420         ,0.491         ,0.479         
15:44:18.455512     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.247      ,-0.037      ,-0.033      ,0.000          ,0.000       ,1.877       ,0.000       ,0.491       ,880.000     ,0.000       ,-0.037      ,14.21000      ,2801          ,0.215           ,246.182       ,120.200             ,-0.420              ,1.348           ,25655.69727       ,-0.50861              ,-0.449        ,5.430         ,5.430         ,0.491         ,0.490         
15:44:18.467919     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.247      ,-0.277      ,-0.210      ,0.000          ,0.000       ,-2.536      ,0.000       ,0.471       ,880.000     ,0.000       ,-0.277      ,13.97000      ,2869          ,0.220           ,252.158       ,123.400             ,-0.431              ,1.385           ,25655.72852       ,-0.52140              ,-0.462        ,5.450         ,5.450         ,0.471         ,0.493         
15:44:18.477853     ,0.000       ,0.880       ,0.000       ,13.970      ,13.970      ,14.247      ,-0.277      ,-0.210      ,0.000          ,0.000       ,-2.536      ,0.000       ,0.471       ,880.000     ,0.000       ,-0.277      ,13.97000      ,2937          ,0.225           ,258.135       ,125.400             ,-0.438              ,1.385           ,25655.76953       ,-0.52140              ,-0.462        ,5.460         ,5.460         ,0.471         ,0.470         
15:44:18.487913     ,0.000       ,0.880       ,0.000       ,14.020      ,14.020      ,14.247      ,-0.327      ,-0.262      ,0.000          ,0.000       ,-4.403      ,0.000       ,0.461       ,880.000     ,0.000       ,-0.327      ,13.92000      ,3077          ,0.236           ,270.439       ,127.000             ,-0.443              ,1.403           ,25655.79297       ,-0.53211              ,-0.468        ,5.470         ,5.470         ,0.451         ,0.469         
15:44:18.497916     ,0.000       ,0.880       ,0.000       ,14.020      ,14.020      ,14.247      ,-0.227      ,-0.211      ,0.000          ,0.000       ,-3.842      ,0.000       ,0.451       ,880.000     ,0.000       ,-0.227      ,14.02000      ,3077          ,0.236           ,270.439       ,128.600             ,-0.449              ,1.421           ,25655.79883       ,-0.54194              ,-0.474        ,5.470         ,5.470         ,0.451         ,0.457         
15:44:18.507862     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.247      ,0.083       ,0.053       ,0.000          ,0.000       ,0.864       ,0.000       ,0.461       ,880.000     ,0.000       ,0.083       ,14.33000      ,3221          ,0.247           ,283.096       ,130.000             ,-0.454              ,1.440           ,25655.84570       ,-0.55185              ,-0.480        ,5.480         ,5.480         ,0.471         ,0.447         
15:44:18.507926     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.247      ,0.263       ,0.205       ,0.000          ,0.000       ,4.229       ,0.000       ,0.471       ,880.000     ,0.000       ,0.263       ,14.51000      ,3221          ,0.247           ,283.096       ,130.600             ,-0.456              ,1.459           ,25655.84570       ,-0.55274              ,-0.486        ,5.480         ,5.480         ,0.471         ,0.447         
15:44:18.527901     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.247      ,0.133       ,0.146       ,0.000          ,0.000       ,3.753       ,0.000       ,0.491       ,880.000     ,0.000       ,0.133       ,14.38000      ,3294          ,0.253           ,289.512       ,133.000             ,-0.464              ,1.497           ,25655.89648       ,-0.55835              ,-0.499        ,5.480         ,5.480         ,0.491         ,0.471         
15:44:18.537870     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.247      ,0.133       ,0.146       ,0.000          ,0.000       ,3.753       ,0.000       ,0.491       ,880.000     ,0.000       ,0.133       ,14.38000      ,3294          ,0.253           ,289.512       ,135.400             ,-0.473              ,1.497           ,25655.90234       ,-0.55835              ,-0.499        ,5.480         ,5.480         ,0.491         ,0.480         
15:44:18.547922     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.247      ,0.283       ,0.227       ,0.000          ,0.000       ,5.945       ,0.000       ,0.501       ,880.000     ,0.000       ,0.283       ,14.53000      ,3294          ,0.253           ,289.512       ,137.400             ,-0.480              ,1.516           ,25655.94727       ,-0.55835              ,-0.505        ,5.480         ,5.480         ,0.511         ,0.489         
15:44:18.555564     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.247      ,0.143       ,0.153       ,0.000          ,0.000       ,4.614       ,0.000       ,0.511       ,880.000     ,0.000       ,0.143       ,14.39000      ,3294          ,0.253           ,289.512       ,138.200             ,-0.482              ,1.534           ,25655.94727       ,-0.55835              ,-0.511        ,5.480         ,5.480         ,0.511         ,0.499         
15:44:18.567860     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.247      ,-0.207      ,-0.156      ,0.000          ,0.000       ,-1.693      ,0.000       ,0.491       ,880.000     ,0.000       ,-0.207      ,14.04000      ,3294          ,0.253           ,289.512       ,140.400             ,-0.490              ,1.567           ,25656.00391       ,-0.55835              ,-0.522        ,5.470         ,5.470         ,0.491         ,0.509         
15:44:18.567921     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.247      ,-0.207      ,-0.156      ,0.000          ,0.000       ,-1.693      ,0.000       ,0.491       ,880.000     ,0.000       ,-0.207      ,14.04000      ,3294          ,0.253           ,289.512       ,141.000             ,-0.492              ,1.567           ,25656.00391       ,-0.55835              ,-0.522        ,5.470         ,5.470         ,0.491         ,0.509         
15:44:18.587929     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,-0.147      ,-0.102      ,0.000          ,0.000       ,-1.541      ,0.000       ,0.481       ,880.000     ,0.000       ,-0.147      ,14.10000      ,3826          ,0.293           ,336.270       ,144.000             ,-0.503              ,1.583           ,25656.03516       ,-0.57909              ,-0.528        ,5.460         ,5.460         ,0.471         ,0.488         
15:44:18.597908     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,0.033       ,0.037       ,0.000          ,0.000       ,0.621       ,0.000       ,0.471       ,880.000     ,0.000       ,0.033       ,14.28000      ,3826          ,0.293           ,336.270       ,146.400             ,-0.511              ,1.599           ,25656.06250       ,-0.60745              ,-0.533        ,5.460         ,5.460         ,0.471         ,0.480         
15:44:18.607926     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.247      ,0.073       ,0.047       ,0.000          ,0.000       ,1.756       ,0.000       ,0.491       ,880.000     ,0.000       ,0.073       ,14.32000      ,3905          ,0.300           ,343.213       ,148.000             ,-0.517              ,1.632           ,25656.11133       ,-0.60508              ,-0.544        ,5.460         ,5.460         ,0.491         ,0.470         
15:44:18.617916     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.247      ,0.073       ,0.047       ,0.000          ,0.000       ,1.756       ,0.000       ,0.491       ,880.000     ,0.000       ,0.073       ,14.32000      ,3905          ,0.300           ,343.213       ,149.600             ,-0.522              ,1.632           ,25656.11914       ,-0.60508              ,-0.544        ,5.460         ,5.460         ,0.491         ,0.478         
15:44:18.627886     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.247      ,0.073       ,0.057       ,0.000          ,0.000       ,2.363       ,0.000       ,0.491       ,880.000     ,0.000       ,0.073       ,14.32000      ,4149          ,0.318           ,4.658         ,151.400             ,-0.528              ,1.666           ,25656.16992       ,-0.62913              ,-0.555        ,5.460         ,5.460         ,0.491         ,0.491         
15:44:18.627980     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.247      ,0.073       ,0.057       ,0.000          ,0.000       ,2.363       ,0.000       ,0.491       ,880.000     ,0.000       ,0.073       ,14.32000      ,4149          ,0.318           ,4.658         ,152.200             ,-0.531              ,1.666           ,25656.16992       ,-0.62913              ,-0.555        ,5.460         ,5.460         ,0.491         ,0.479         
15:44:18.647833     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.247      ,0.063       ,0.041       ,0.000          ,0.000       ,2.959       ,0.000       ,0.511       ,880.000     ,0.000       ,0.063       ,14.31000      ,4316          ,0.331           ,19.336        ,154.400             ,-0.539              ,1.703           ,25656.22656       ,-0.65156              ,-0.568        ,5.460         ,5.460         ,0.511         ,0.490         
15:44:18.655613     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.247      ,0.063       ,0.041       ,0.000          ,0.000       ,2.959       ,0.000       ,0.511       ,880.000     ,0.000       ,0.063       ,14.31000      ,4316          ,0.331           ,19.336        ,155.000             ,-0.541              ,1.703           ,25656.22656       ,-0.65156              ,-0.568        ,5.460         ,5.460         ,0.511         ,0.502         
15:44:18.667945     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,0.053       ,0.023       ,0.000          ,0.000       ,3.069       ,0.000       ,0.521       ,880.000     ,0.000       ,0.053       ,14.30000      ,4485          ,0.344           ,34.189        ,157.400             ,-0.549              ,1.724           ,25656.26758       ,-0.64447              ,-0.575        ,5.460         ,5.460         ,0.531         ,0.513         
15:44:18.677874     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,0.033       ,0.023       ,0.000          ,0.000       ,3.069       ,0.000       ,0.531       ,880.000     ,0.000       ,0.033       ,14.28000      ,4485          ,0.344           ,34.189        ,159.400             ,-0.556              ,1.745           ,25656.31445       ,-0.65169              ,-0.582        ,5.460         ,5.460         ,0.531         ,0.523         
15:44:18.707922     ,0.000       ,0.880       ,0.000       ,13.620      ,13.620      ,14.247      ,-0.627      ,-0.507      ,0.000          ,0.000       ,-7.050      ,0.000       ,0.531       ,880.000     ,0.000       ,-0.627      ,13.62000      ,4746          ,0.364           ,57.129        ,163.400             ,-0.570              ,1.789           ,25656.38281       ,-0.67456              ,-0.596        ,5.460         ,5.460         ,0.531         ,0.541         
15:44:18.717854     ,0.000       ,0.880       ,0.000       ,13.460      ,13.460      ,14.247      ,-0.557      ,-0.550      ,0.000          ,0.000       ,-7.845      ,0.000       ,0.521       ,880.000     ,0.000       ,-0.557      ,13.69000      ,4836          ,0.371           ,65.039        ,165.600             ,-0.578              ,1.811           ,25656.41602       ,-0.69023              ,-0.604        ,5.460         ,5.460         ,0.521         ,0.528         
15:44:18.717970     ,0.000       ,0.880       ,0.000       ,13.690      ,13.690      ,14.247      ,-0.557      ,-0.550      ,0.000          ,0.000       ,-7.845      ,0.000       ,0.521       ,880.000     ,0.000       ,-0.557      ,13.69000      ,4926          ,0.378           ,72.949        ,166.200             ,-0.580              ,1.811           ,25656.41602       ,-0.69023              ,-0.604        ,5.470         ,5.470         ,0.521         ,0.528         
15:44:18.727858     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.247      ,0.143       ,-0.007      ,0.000          ,0.000       ,3.253       ,0.000       ,0.531       ,880.000     ,0.000       ,0.143       ,14.39000      ,5018          ,0.385           ,81.035        ,167.800             ,-0.586              ,1.834           ,25656.44531       ,-0.70486              ,-0.611        ,5.470         ,5.470         ,0.531         ,0.527         
15:44:18.747876     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.247      ,-0.047      ,-0.008      ,0.000          ,0.000       ,3.226       ,0.000       ,0.551       ,880.000     ,0.000       ,-0.047      ,14.20000      ,5203          ,0.399           ,97.295        ,171.000             ,-0.597              ,1.882           ,25656.53516       ,-0.71281              ,-0.627        ,5.480         ,5.480         ,0.551         ,0.532         
15:44:18.747936     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.247      ,-0.047      ,-0.008      ,0.000          ,0.000       ,3.226       ,0.000       ,0.551       ,880.000     ,0.000       ,-0.047      ,14.20000      ,5203          ,0.399           ,97.295        ,171.800             ,-0.600              ,1.882           ,25656.53516       ,-0.71281              ,-0.627        ,5.480         ,5.480         ,0.551         ,0.532         
15:44:18.767823     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.247      ,0.383       ,0.313       ,0.000          ,0.000       ,9.879       ,0.000       ,0.571       ,880.000     ,0.000       ,0.383       ,14.63000      ,5392          ,0.414           ,113.906       ,175.000             ,-0.611              ,1.931           ,25656.58008       ,-0.72894              ,-0.644        ,5.500         ,5.500         ,0.571         ,0.547         
15:44:18.773644     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.247      ,0.383       ,0.313       ,0.000          ,0.000       ,9.879       ,0.000       ,0.571       ,880.000     ,0.000       ,0.383       ,14.63000      ,5392          ,0.414           ,113.906       ,175.800             ,-0.614              ,1.931           ,25656.58008       ,-0.72894              ,-0.644        ,5.500         ,5.500         ,0.571         ,0.569         
