Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:30:35.085009     ,0.879       ,0.880       ,20.994      ,15.730      ,15.730      ,15.747      ,-0.017      ,-0.057      ,0.000          ,0.000       ,2.852       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.017      ,15.73000      ,2147478815    ,-0.052          ,295.225       ,-55.600             ,0.194               ,-0.559          ,25687.15820       ,0.27620               ,0.186         ,5.680         ,5.680         ,-0.200        ,-0.179        
17:30:35.095121     ,0.879       ,0.880       ,20.994      ,15.570      ,15.570      ,15.747      ,-0.177      ,-0.152      ,0.000          ,0.000       ,-2.194      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.177      ,15.57000      ,2147478778    ,-0.055          ,291.973       ,-56.800             ,0.198               ,-0.585          ,25687.14648       ,0.28331               ,0.195         ,5.680         ,5.680         ,-0.210        ,-0.199        
17:30:35.108434     ,0.878       ,0.880       ,20.945      ,15.480      ,15.480      ,15.747      ,-0.267      ,-0.214      ,0.000          ,0.000       ,-3.876      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.267      ,15.48000      ,2147478740    ,-0.058          ,288.633       ,-58.000             ,0.202               ,-0.610          ,25687.13477       ,0.29190               ,0.203         ,5.670         ,5.670         ,-0.220        ,-0.210        
17:30:35.125061     ,0.878       ,0.880       ,20.945      ,15.910      ,15.910      ,15.747      ,-0.127      ,0.050       ,0.000          ,0.000       ,7.760       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.127      ,15.62000      ,2147478660    ,-0.064          ,281.602       ,-61.400             ,0.214               ,-0.636          ,25687.10742       ,0.29919               ,0.212         ,5.660         ,5.660         ,-0.220        ,-0.221        
17:30:35.140943     ,0.878       ,0.880       ,20.945      ,15.910      ,15.910      ,15.747      ,0.163       ,0.050       ,0.000          ,0.000       ,7.760       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.163       ,15.91000      ,2147478660    ,-0.064          ,281.602       ,-64.200             ,0.224               ,-0.662          ,25687.08594       ,0.31447               ,0.221         ,5.660         ,5.660         ,-0.220        ,-0.218        
17:30:35.155948     ,0.878       ,0.880       ,20.945      ,15.830      ,15.830      ,15.747      ,0.083       ,0.044       ,0.000          ,0.000       ,2.694       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.083       ,15.83000      ,2147478532    ,-0.074          ,270.352       ,-67.000             ,0.234               ,-0.689          ,25687.05664       ,0.31447               ,0.230         ,5.650         ,5.650         ,-0.190        ,-0.224        
17:30:35.170909     ,0.878       ,0.880       ,20.945      ,15.830      ,15.830      ,15.747      ,-0.077      ,-0.041      ,0.000          ,0.000       ,-2.447      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.077      ,15.67000      ,2147478532    ,-0.074          ,270.352       ,-70.600             ,0.246               ,-0.768          ,25687.04297       ,0.34536               ,0.256         ,5.650         ,5.650         ,-0.200        ,-0.202        
17:30:35.195117     ,0.878       ,0.880       ,20.945      ,15.650      ,15.650      ,15.747      ,-0.087      ,-0.057      ,0.000          ,0.000       ,-2.209      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.087      ,15.66000      ,2147478344    ,-0.088          ,253.828       ,-75.000             ,0.262               ,-0.795          ,25686.99219       ,0.36053               ,0.265         ,5.640         ,5.640         ,-0.230        ,-0.210        
17:30:35.221124     ,0.878       ,0.880       ,20.945      ,15.560      ,15.560      ,15.747      ,-0.187      ,-0.143      ,0.000          ,0.000       ,-3.271      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.187      ,15.56000      ,2147478244    ,-0.096          ,245.039       ,-81.400             ,0.284               ,-0.905          ,25686.94336       ,0.39188               ,0.302         ,5.640         ,5.640         ,-0.250        ,-0.245        
17:30:35.245629     ,0.878       ,0.880       ,20.945      ,15.480      ,15.480      ,15.747      ,-0.187      ,-0.143      ,0.000          ,0.000       ,-3.271      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.187      ,15.56000      ,2147478141    ,-0.104          ,235.986       ,-85.200             ,0.297               ,-0.905          ,25686.90039       ,0.39188               ,0.302         ,5.640         ,5.640         ,-0.260        ,-0.248        
17:30:35.254877     ,0.878       ,0.880       ,20.945      ,15.590      ,15.590      ,15.747      ,-0.247      ,-0.191      ,0.000          ,0.000       ,-3.981      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.247      ,15.50000      ,2147478087    ,-0.108          ,231.240       ,-88.600             ,0.309               ,-0.931          ,25686.88672       ,0.39023               ,0.310         ,5.640         ,5.640         ,-0.270        ,-0.251        
17:30:35.270964     ,0.878       ,0.880       ,20.945      ,15.780      ,15.780      ,15.747      ,0.293       ,0.138       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.293       ,16.04000      ,2147478032    ,-0.112          ,226.406       ,-92.800             ,0.324               ,-0.985          ,25686.84570       ,0.42952               ,0.328         ,5.630         ,5.630         ,-0.260        ,-0.268        
17:30:35.307747     ,0.879       ,0.880       ,20.978      ,16.010      ,16.010      ,15.747      ,0.273       ,0.213       ,0.000          ,0.000       ,4.220       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.273       ,16.02000      ,2147477799    ,-0.130          ,205.928       ,-99.400             ,0.347               ,-1.071          ,25686.80078       ,0.46787               ,0.357         ,5.630         ,5.630         ,-0.230        ,-0.259        
17:30:35.320949     ,0.879       ,0.880       ,20.978      ,15.850      ,15.850      ,15.747      ,0.103       ,0.119       ,0.000          ,0.000       ,-1.129      ,0.000       ,-0.220      ,880.000     ,0.000       ,0.103       ,15.85000      ,2147477674    ,-0.140          ,194.941       ,-104.400            ,0.364               ,-1.101          ,25686.74023       ,0.49117               ,0.367         ,5.620         ,5.620         ,-0.220        ,-0.218        
17:30:35.352615     ,0.879       ,0.880       ,20.978      ,15.740      ,15.740      ,15.747      ,0.023       ,0.066       ,0.000          ,0.000       ,-2.699      ,0.000       ,-0.210      ,880.000     ,0.000       ,0.023       ,15.77000      ,2147477477    ,-0.155          ,177.627       ,-110.000            ,0.384               ,-1.132          ,25686.67188       ,0.49083               ,0.377         ,5.620         ,5.620         ,-0.220        ,-0.220        
17:30:35.362833     ,0.879       ,0.880       ,20.978      ,15.670      ,15.670      ,15.747      ,-0.007      ,0.037       ,0.000          ,0.000       ,-2.678      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.007      ,15.74000      ,2147477409    ,-0.160          ,171.650       ,-113.800            ,0.397               ,-1.165          ,25686.64844       ,0.51374               ,0.388         ,5.610         ,5.610         ,-0.220        ,-0.210        
17:30:35.383007     ,0.879       ,0.880       ,20.978      ,15.590      ,15.590      ,15.747      ,-0.177      ,-0.085      ,0.000          ,0.000       ,-6.587      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.177      ,15.57000      ,2147477270    ,-0.171          ,159.434       ,-118.600            ,0.414               ,-1.198          ,25686.59766       ,0.52912               ,0.399         ,5.610         ,5.610         ,-0.240        ,-0.222        
17:30:35.394121     ,0.879       ,0.880       ,20.978      ,15.530      ,15.530      ,15.747      ,-0.157      ,-0.093      ,0.000          ,0.000       ,-4.355      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.157      ,15.59000      ,2147477198    ,-0.176          ,153.105       ,-121.400            ,0.424               ,-1.234          ,25686.57227       ,0.53744               ,0.411         ,5.610         ,5.610         ,-0.250        ,-0.244        
17:30:35.415669     ,0.879       ,0.880       ,20.978      ,15.660      ,15.660      ,15.747      ,-0.187      ,-0.145      ,0.000          ,0.000       ,-2.918      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.187      ,15.56000      ,2147477051    ,-0.187          ,140.186       ,-126.000            ,0.440               ,-1.307          ,25686.51758       ,0.56036               ,0.436         ,5.600         ,5.600         ,-0.280        ,-0.253        
17:30:35.425395     ,0.879       ,0.880       ,20.978      ,15.650      ,15.650      ,15.747      ,-0.097      ,-0.098      ,0.000          ,0.000       ,-0.184      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.097      ,15.65000      ,2147476977    ,-0.193          ,133.682       ,-129.200            ,0.451               ,-1.379          ,25686.49609       ,0.56877               ,0.460         ,5.600         ,5.600         ,-0.280        ,-0.283        
17:30:35.443040     ,0.879       ,0.880       ,20.978      ,15.560      ,15.560      ,15.747      ,-0.267      ,-0.206      ,0.000          ,0.000       ,-4.538      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.267      ,15.48000      ,2147476823    ,-0.205          ,120.146       ,-133.600            ,0.466               ,-1.415          ,25686.44141       ,0.58222               ,0.472         ,5.590         ,5.590         ,-0.300        ,-0.277        
17:30:35.460939     ,0.879       ,0.880       ,20.978      ,15.810      ,15.810      ,15.747      ,0.063       ,-0.014      ,0.000          ,0.000       ,5.306       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.063       ,15.81000      ,2147476745    ,-0.211          ,113.291       ,-138.200            ,0.482               ,-1.450          ,25686.38672       ,0.59862               ,0.483         ,5.580         ,5.580         ,-0.300        ,-0.298        
17:30:35.487752     ,0.883       ,0.880       ,20.945      ,15.260      ,15.260      ,15.747      ,-0.487      ,-0.347      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.487      ,15.26000      ,2147476504    ,-0.229          ,92.109        ,-144.600            ,0.505               ,-1.485          ,25686.32617       ,0.59724               ,0.495         ,5.580         ,5.580         ,-0.300        ,-0.290        
17:30:35.510870     ,0.883       ,0.880       ,20.945      ,15.660      ,15.660      ,15.747      ,-0.087      ,-0.114      ,0.000          ,0.000       ,1.363       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.087      ,15.66000      ,2147476255    ,-0.249          ,70.225        ,-150.600            ,0.526               ,-1.588          ,25686.24414       ,0.64428               ,0.529         ,5.570         ,5.570         ,-0.320        ,-0.291        
17:30:35.530894     ,0.883       ,0.880       ,20.945      ,15.900      ,15.900      ,15.747      ,0.153       ,0.049       ,0.000          ,0.000       ,7.215       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.153       ,15.90000      ,2147476081    ,-0.262          ,54.932        ,-154.800            ,0.540               ,-1.653          ,25686.18164       ,0.73639               ,0.551         ,5.560         ,5.560         ,-0.320        ,-0.302        
17:30:35.543344     ,0.883       ,0.880       ,20.945      ,15.840      ,15.840      ,15.747      ,0.153       ,0.049       ,0.000          ,0.000       ,7.215       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.153       ,15.90000      ,2147475993    ,-0.269          ,47.197        ,-157.200            ,0.549               ,-1.653          ,25686.15234       ,0.73639               ,0.551         ,5.560         ,5.560         ,-0.310        ,-0.296        
17:30:35.550839     ,0.883       ,0.880       ,20.945      ,15.630      ,15.630      ,15.747      ,-0.117      ,-0.084      ,0.000          ,0.000       ,-2.338      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.117      ,15.63000      ,2147475903    ,-0.276          ,39.287        ,-160.400            ,0.560               ,-1.722          ,25686.12109       ,0.69058               ,0.574         ,5.560         ,5.560         ,-0.320        ,-0.302        
17:30:35.565889     ,0.883       ,0.880       ,20.945      ,15.560      ,15.560      ,15.747      ,-0.117      ,-0.084      ,0.000          ,0.000       ,-2.338      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.117      ,15.63000      ,2147475812    ,-0.282          ,31.289        ,-162.600            ,0.568               ,-1.722          ,25686.08594       ,0.69058               ,0.574         ,5.550         ,5.550         ,-0.330        ,-0.320        
17:30:35.584964     ,0.883       ,0.880       ,20.945      ,15.780      ,15.780      ,15.747      ,0.053       ,0.005       ,0.000          ,0.000       ,3.418       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.053       ,15.80000      ,2147475541    ,-0.303          ,7.471         ,-168.000            ,0.586               ,-1.790          ,25686.02344       ,0.70430               ,0.597         ,5.540         ,5.540         ,-0.310        ,-0.320        
17:30:35.585027     ,0.883       ,0.880       ,20.945      ,15.780      ,15.780      ,15.747      ,0.033       ,0.004       ,0.000          ,0.000       ,2.104       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.033       ,15.78000      ,2147475541    ,-0.303          ,7.471         ,-168.800            ,0.589               ,-1.822          ,25686.02344       ,0.65228               ,0.607         ,5.540         ,5.540         ,-0.310        ,-0.320        
17:30:35.605074     ,0.883       ,0.880       ,20.945      ,15.950      ,15.950      ,15.747      ,0.203       ,0.120       ,0.000          ,0.000       ,6.009       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.203       ,15.95000      ,2147475339    ,-0.319          ,349.717       ,-172.600            ,0.602               ,-1.857          ,25685.95703       ,0.82053               ,0.619         ,5.540         ,5.540         ,-0.300        ,-0.309        
17:30:35.624990     ,0.883       ,0.880       ,20.945      ,15.500      ,15.500      ,15.747      ,-0.007      ,0.004       ,0.000          ,0.000       ,-0.938      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.007      ,15.74000      ,2147475152    ,-0.333          ,333.281       ,-177.600            ,0.620               ,-1.892          ,25685.88867       ,0.74911               ,0.631         ,5.530         ,5.530         ,-0.320        ,-0.301        
17:30:35.628557     ,0.883       ,0.880       ,21.010      ,15.500      ,15.500      ,15.747      ,-0.247      ,-0.152      ,0.000          ,0.000       ,-6.917      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.247      ,15.50000      ,2147475152    ,-0.333          ,333.281       ,-178.600            ,0.623               ,-1.924          ,25685.88867       ,0.68537               ,0.641         ,5.530         ,5.530         ,-0.320        ,-0.321        
17:30:35.644963     ,0.883       ,0.880       ,21.010      ,15.570      ,15.570      ,15.747      ,-0.247      ,-0.173      ,0.000          ,0.000       ,-5.063      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.247      ,15.50000      ,2147474950    ,-0.349          ,315.527       ,-183.200            ,0.639               ,-1.958          ,25685.81445       ,0.77452               ,0.653         ,5.510         ,5.510         ,-0.340        ,-0.317        
17:30:35.645012     ,0.883       ,0.880       ,21.010      ,15.570      ,15.570      ,15.747      ,-0.177      ,-0.146      ,0.000          ,0.000       ,-2.080      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.177      ,15.57000      ,2147474950    ,-0.349          ,315.527       ,-184.400            ,0.644               ,-1.990          ,25685.81445       ,0.77421               ,0.663         ,5.510         ,5.510         ,-0.340        ,-0.317        
17:30:35.674250     ,0.883       ,0.880       ,21.010      ,15.400      ,15.400      ,15.747      ,-0.347      ,-0.283      ,0.000          ,0.000       ,-4.382      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.347      ,15.40000      ,2147474744    ,-0.364          ,297.422       ,-188.400            ,0.658               ,-2.056          ,25685.71289       ,0.71424               ,0.685         ,5.500         ,5.500         ,-0.360        ,-0.337        
17:30:35.675019     ,0.883       ,0.880       ,21.010      ,15.440      ,15.440      ,15.747      ,-0.307      ,-0.273      ,0.000          ,0.000       ,-2.342      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.307      ,15.44000      ,2147474630    ,-0.373          ,287.402       ,-190.800            ,0.666               ,-2.090          ,25685.71289       ,0.87429               ,0.697         ,5.500         ,5.500         ,-0.370        ,-0.337        
17:30:35.694975     ,0.883       ,0.880       ,21.010      ,15.830      ,15.830      ,15.747      ,0.023       ,-0.071      ,0.000          ,0.000       ,6.596       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.023       ,15.77000      ,2147474428    ,-0.389          ,269.648       ,-194.600            ,0.679               ,-2.121          ,25685.64062       ,0.72894               ,0.707         ,5.480         ,5.480         ,-0.350        ,-0.373        
17:30:35.695032     ,0.883       ,0.880       ,21.010      ,15.830      ,15.830      ,15.747      ,0.083       ,-0.010      ,0.000          ,0.000       ,6.471       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.083       ,15.83000      ,2147474428    ,-0.389          ,269.648       ,-195.600            ,0.683               ,-2.154          ,25685.64062       ,0.82036               ,0.718         ,5.480         ,5.480         ,-0.350        ,-0.373        
17:30:35.713675     ,0.883       ,0.880       ,21.010      ,15.840      ,15.840      ,15.747      ,0.093       ,0.019       ,0.000          ,0.000       ,5.134       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.093       ,15.84000      ,2147474310    ,-0.398          ,259.277       ,-198.400            ,0.693               ,-2.186          ,25685.56250       ,0.90434               ,0.729         ,5.470         ,5.470         ,-0.340        ,-0.352        
17:30:35.715059     ,0.883       ,0.880       ,21.010      ,15.560      ,15.560      ,15.747      ,-0.187      ,-0.142      ,0.000          ,0.000       ,-3.256      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.187      ,15.56000      ,2147474212    ,-0.405          ,250.664       ,-200.400            ,0.700               ,-2.213          ,25685.56250       ,0.75174               ,0.738         ,5.470         ,5.470         ,-0.350        ,-0.352        
17:30:35.742491     ,0.883       ,0.880       ,21.010      ,15.870      ,15.870      ,15.747      ,0.123       ,0.050       ,0.000          ,0.000       ,4.877       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.123       ,15.87000      ,2147473990    ,-0.422          ,231.152       ,-204.400            ,0.713               ,-2.274          ,25685.44727       ,0.85171               ,0.758         ,5.450         ,5.450         ,-0.350        ,-0.349        
17:30:35.758694     ,0.879       ,0.880       ,20.961      ,15.260      ,15.260      ,15.747      ,-0.487      ,-0.336      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.487      ,15.26000      ,2147473753    ,-0.440          ,210.322       ,-208.800            ,0.729               ,-2.303          ,25685.41016       ,0.86645               ,0.768         ,5.450         ,5.450         ,-0.370        ,-0.357        
17:30:35.772796     ,0.879       ,0.880       ,20.961      ,15.740      ,15.740      ,15.747      ,-0.007      ,-0.067      ,0.000          ,0.000       ,4.684       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.007      ,15.74000      ,2147473649    ,-0.448          ,201.182       ,-211.600            ,0.739               ,-2.332          ,25685.33203       ,0.94880               ,0.777         ,5.440         ,5.440         ,-0.360        ,-0.368        
17:30:35.775081     ,0.879       ,0.880       ,20.961      ,15.970      ,15.970      ,15.747      ,-0.007      ,-0.067      ,0.000          ,0.000       ,4.684       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.007      ,15.74000      ,2147473532    ,-0.457          ,190.898       ,-213.800            ,0.746               ,-2.360          ,25685.33203       ,0.79952               ,0.787         ,5.440         ,5.440         ,-0.350        ,-0.368        
17:30:35.782749     ,0.879       ,0.880       ,20.961      ,15.970      ,15.970      ,15.747      ,0.223       ,0.092       ,0.000          ,0.000       ,9.262       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.223       ,15.97000      ,2147473532    ,-0.457          ,190.898       ,-215.000            ,0.750               ,-2.385          ,25685.29102       ,0.89757               ,0.795         ,5.430         ,5.430         ,-0.350        ,-0.353        
17:30:35.795020     ,0.879       ,0.880       ,20.961      ,15.610      ,15.610      ,15.747      ,-0.137      ,-0.108      ,0.000          ,0.000       ,-2.374      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.137      ,15.61000      ,2147473297    ,-0.475          ,170.244       ,-217.400            ,0.759               ,-2.414          ,25685.25000       ,0.89622               ,0.805         ,5.430         ,5.430         ,-0.370        ,-0.344        
17:30:35.795075     ,0.879       ,0.880       ,20.961      ,15.610      ,15.610      ,15.747      ,-0.137      ,-0.114      ,0.000          ,0.000       ,-1.729      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.137      ,15.61000      ,2147473297    ,-0.475          ,170.244       ,-218.200            ,0.762               ,-2.442          ,25685.25000       ,0.90606               ,0.814         ,5.430         ,5.430         ,-0.370        ,-0.344        
17:30:35.815024     ,0.879       ,0.880       ,20.961      ,15.650      ,15.650      ,15.747      ,0.033       ,-0.011      ,0.000          ,0.000       ,2.990       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.033       ,15.78000      ,2147473056    ,-0.494          ,149.062       ,-221.600            ,0.774               ,-2.466          ,25685.16406       ,0.90606               ,0.822         ,5.410         ,5.410         ,-0.370        ,-0.370        
17:30:35.815117     ,0.879       ,0.880       ,20.961      ,15.650      ,15.650      ,15.747      ,-0.097      ,-0.082      ,0.000          ,0.000       ,-0.975      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.097      ,15.65000      ,2147473056    ,-0.494          ,149.062       ,-222.600            ,0.777               ,-2.494          ,25685.16406       ,0.92405               ,0.831         ,5.410         ,5.410         ,-0.370        ,-0.358        
17:30:35.843217     ,0.879       ,0.880       ,20.961      ,15.270      ,15.270      ,15.747      ,-0.477      ,-0.400      ,0.000          ,0.000       ,-5.042      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.477      ,15.27000      ,2147472812    ,-0.513          ,127.617       ,-227.400            ,0.794               ,-2.549          ,25685.03516       ,0.94379               ,0.850         ,5.400         ,5.400         ,-0.390        ,-0.372        
17:30:35.855009     ,0.879       ,0.880       ,20.961      ,15.910      ,15.910      ,15.747      ,0.233       ,0.034       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.380      ,880.000     ,0.000       ,0.233       ,15.98000      ,2147472564    ,-0.532          ,105.820       ,-232.800            ,0.813               ,-2.576          ,25684.99609       ,0.94369               ,0.859         ,5.390         ,5.390         ,-0.370        ,-0.391        
