Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:12:17.044394     ,0.881       ,0.880       ,19.225      ,16.550      ,16.275      ,16.164      ,0.060       ,0.030       ,-0.003      ,0.002       ,0.029       ,880.000     ,0.000       ,0.060       ,16.224      ,0.00123       ,2147483535    ,350.068         ,1.600         ,-0.006              ,0.013               ,23962.252       ,-0.01532          ,-0.00418              ,0.000         ,0.000         ,0.029         ,0.027         
19:12:17.052293     ,0.881       ,0.880       ,19.225      ,16.630      ,16.313      ,16.164      ,0.149       ,0.075       ,-0.003      ,-0.001      ,0.071       ,880.000     ,0.000       ,0.149       ,16.313      ,0.00153       ,2147483539    ,350.420         ,1.800         ,-0.006              ,0.021               ,23962.252       ,-0.03071          ,-0.00688              ,0.000         ,0.000         ,0.071         ,0.027         
19:12:17.062276     ,0.881       ,0.880       ,19.225      ,16.510      ,16.299      ,16.164      ,0.135       ,0.068       ,-0.003      ,-0.004      ,0.061       ,880.000     ,0.000       ,0.135       ,16.299      ,0.00176       ,2147483542    ,350.684         ,2.200         ,-0.008              ,0.025               ,23962.252       ,-0.02299          ,-0.00838              ,0.000         ,0.000         ,0.061         ,0.069         
19:12:17.072283     ,0.881       ,0.880       ,19.225      ,16.100      ,16.248      ,16.164      ,0.084       ,0.042       ,-0.003      ,-0.002      ,0.037       ,880.000     ,0.000       ,0.084       ,16.248      ,0.00207       ,2147483546    ,351.035         ,2.400         ,-0.008              ,0.030               ,23962.254       ,-0.03070          ,-0.01000              ,0.000         ,0.000         ,0.037         ,0.069         
19:12:17.082289     ,0.881       ,0.880       ,19.225      ,16.100      ,16.263      ,16.164      ,0.099       ,0.050       ,-0.002      ,0.004       ,0.052       ,880.000     ,0.000       ,0.099       ,16.263      ,0.00245       ,2147483551    ,351.475         ,2.800         ,-0.010              ,0.036               ,23962.256       ,-0.03830          ,-0.01184              ,0.000         ,0.000         ,0.052         ,0.060         
19:12:17.092279     ,0.881       ,0.880       ,19.225      ,16.330      ,16.266      ,16.164      ,0.102       ,0.051       ,-0.002      ,-0.001      ,0.048       ,880.000     ,0.000       ,0.102       ,16.266      ,0.00284       ,2147483556    ,351.914         ,3.200         ,-0.011              ,0.042               ,23962.258       ,-0.03842          ,-0.01386              ,0.000         ,0.000         ,0.048         ,0.060         
19:12:17.105752     ,0.879       ,0.880       ,19.193      ,16.430      ,16.293      ,16.164      ,0.129       ,0.065       ,-0.002      ,0.002       ,0.064       ,880.000     ,0.000       ,0.129       ,16.293      ,0.00314       ,2147483560    ,352.266         ,3.800         ,-0.013              ,0.047               ,23962.260       ,-0.03070          ,-0.01581              ,0.000         ,0.000         ,0.064         ,0.051         
19:12:17.112278     ,0.879       ,0.880       ,19.193      ,16.430      ,16.329      ,16.164      ,0.165       ,0.083       ,-0.002      ,0.001       ,0.082       ,880.000     ,0.000       ,0.165       ,16.329      ,0.00360       ,2147483566    ,352.793         ,4.200         ,-0.015              ,0.054               ,23962.262       ,-0.04595          ,-0.01792              ,0.000         ,0.000         ,0.082         ,0.051         
19:12:17.122287     ,0.879       ,0.880       ,19.193      ,16.400      ,16.396      ,16.164      ,0.232       ,0.116       ,-0.001      ,0.002       ,0.117       ,880.000     ,0.000       ,0.232       ,16.396      ,0.00399       ,2147483571    ,353.232         ,4.800         ,-0.017              ,0.060               ,23962.264       ,-0.03838          ,-0.01995              ,0.000         ,0.000         ,0.117         ,0.061         
19:12:17.137439     ,0.879       ,0.880       ,19.193      ,16.390      ,16.414      ,16.164      ,0.250       ,0.125       ,-0.001      ,-0.003      ,0.121       ,880.000     ,0.000       ,0.250       ,16.414      ,0.00445       ,2147483577    ,353.760         ,5.400         ,-0.019              ,0.066               ,23962.268       ,-0.04598          ,-0.02214              ,0.000         ,0.000         ,0.121         ,0.114         
19:12:17.142293     ,0.879       ,0.880       ,19.193      ,16.220      ,16.349      ,16.164      ,0.185       ,0.093       ,-0.001      ,-0.006      ,0.087       ,880.000     ,0.000       ,0.185       ,16.349      ,0.00499       ,2147483584    ,354.375         ,6.000         ,-0.021              ,0.073               ,23962.270       ,-0.05373          ,-0.02445              ,0.000         ,0.000         ,0.087         ,0.114         
19:12:17.157306     ,0.879       ,0.880       ,19.193      ,16.070      ,16.269      ,16.164      ,0.185       ,0.093       ,-0.001      ,-0.006      ,0.087       ,880.000     ,0.000       ,0.185       ,16.349      ,0.00552       ,2147483591    ,354.990         ,6.600         ,-0.023              ,0.073               ,23962.271       ,-0.05373          ,-0.02445              ,0.000         ,0.000         ,0.051         ,0.086         
19:12:17.162286     ,0.879       ,0.880       ,19.193      ,15.900      ,16.194      ,16.164      ,0.030       ,0.015       ,-0.000      ,0.000       ,0.015       ,880.000     ,0.000       ,0.030       ,16.194      ,0.00614       ,2147483599    ,355.693         ,7.200         ,-0.025              ,0.088               ,23962.273       ,-0.06134          ,-0.02931              ,0.000         ,0.000         ,0.015         ,0.086         
19:12:17.177204     ,0.879       ,0.880       ,19.193      ,16.320      ,16.216      ,16.164      ,0.030       ,0.015       ,-0.000      ,0.000       ,0.015       ,880.000     ,0.000       ,0.030       ,16.194      ,0.00667       ,2147483606    ,356.309         ,7.800         ,-0.027              ,0.088               ,23962.275       ,-0.06134          ,-0.02931              ,0.000         ,0.000         ,0.032         ,0.014         
19:12:17.182288     ,0.879       ,0.880       ,19.193      ,16.730      ,16.285      ,16.164      ,0.121       ,0.061       ,-0.000      ,0.003       ,0.064       ,880.000     ,0.000       ,0.121       ,16.285      ,0.00729       ,2147483614    ,357.012         ,8.200         ,-0.029              ,0.103               ,23962.279       ,-0.06126          ,-0.03429              ,0.000         ,0.000         ,0.064         ,0.014         
19:12:17.196937     ,0.879       ,0.880       ,19.193      ,16.790      ,16.354      ,16.164      ,0.121       ,0.061       ,-0.000      ,0.003       ,0.064       ,880.000     ,0.000       ,0.121       ,16.285      ,0.00798       ,2147483623    ,357.803         ,9.000         ,-0.031              ,0.103               ,23962.281       ,-0.06126          ,-0.03429              ,0.000         ,0.000         ,0.095         ,0.062         
19:12:17.205778     ,0.881       ,0.880       ,19.209      ,16.650      ,16.403      ,16.164      ,0.239       ,0.119       ,0.001       ,-0.001      ,0.119       ,880.000     ,0.000       ,0.239       ,16.403      ,0.00859       ,2147483631    ,358.506         ,9.600         ,-0.034              ,0.118               ,23962.285       ,-0.06138          ,-0.03950              ,0.000         ,0.000         ,0.119         ,0.062         
19:12:17.216758     ,0.881       ,0.880       ,19.209      ,16.270      ,16.426      ,16.164      ,0.239       ,0.119       ,0.001       ,-0.001      ,0.119       ,880.000     ,0.000       ,0.239       ,16.403      ,0.00928       ,2147483640    ,359.297         ,10.400        ,-0.036              ,0.118               ,23962.287       ,-0.06138          ,-0.03950              ,0.000         ,0.000         ,0.130         ,0.116         
19:12:17.222307     ,0.881       ,0.880       ,19.209      ,16.020      ,16.374      ,16.164      ,0.210       ,0.105       ,0.001       ,-0.005      ,0.101       ,880.000     ,0.000       ,0.210       ,16.374      ,0.01005       ,2             ,0.176           ,11.000        ,-0.038              ,0.135               ,23962.291       ,-0.07677          ,-0.04486              ,0.000         ,0.000         ,0.101         ,0.116         
19:12:17.233392     ,0.881       ,0.880       ,19.209      ,16.070      ,16.319      ,16.164      ,0.210       ,0.105       ,0.001       ,-0.005      ,0.101       ,880.000     ,0.000       ,0.210       ,16.374      ,0.01081       ,12            ,1.055           ,11.800        ,-0.041              ,0.135               ,23962.295       ,-0.07677          ,-0.04486              ,0.000         ,0.000         ,0.079         ,0.097         
19:12:17.242294     ,0.881       ,0.880       ,19.209      ,16.030      ,16.276      ,16.164      ,0.112       ,0.056       ,0.002       ,0.001       ,0.059       ,880.000     ,0.000       ,0.112       ,16.276      ,0.01158       ,22            ,1.934           ,12.200        ,-0.043              ,0.151               ,23962.297       ,-0.07678          ,-0.05043              ,0.000         ,0.000         ,0.059         ,0.097         
19:12:17.253250     ,0.881       ,0.880       ,19.209      ,16.140      ,16.260      ,16.164      ,0.112       ,0.056       ,0.002       ,0.001       ,0.059       ,880.000     ,0.000       ,0.112       ,16.276      ,0.01235       ,32            ,2.812           ,13.000        ,-0.045              ,0.151               ,23962.301       ,-0.07678          ,-0.05043              ,0.000         ,0.000         ,0.059         ,0.056         
19:12:17.262286     ,0.881       ,0.880       ,19.209      ,16.670      ,16.341      ,16.164      ,0.177       ,0.088       ,0.002       ,0.006       ,0.097       ,880.000     ,0.000       ,0.177       ,16.341      ,0.01319       ,43            ,3.779           ,13.600        ,-0.047              ,0.167               ,23962.305       ,-0.08425          ,-0.05572              ,0.000         ,0.000         ,0.097         ,0.056         
19:12:17.278135     ,0.881       ,0.880       ,19.209      ,16.830      ,16.403      ,16.164      ,0.177       ,0.088       ,0.002       ,0.006       ,0.097       ,880.000     ,0.000       ,0.177       ,16.341      ,0.01404       ,54            ,4.746           ,14.400        ,-0.050              ,0.167               ,23962.314       ,-0.08425          ,-0.05572              ,0.000         ,0.000         ,0.121         ,0.100         
19:12:17.282298     ,0.881       ,0.880       ,19.209      ,16.650      ,16.383      ,16.164      ,0.219       ,0.110       ,0.003       ,-0.006      ,0.107       ,880.000     ,0.000       ,0.219       ,16.383      ,0.01488       ,65            ,5.713           ,15.000        ,-0.052              ,0.183               ,23962.314       ,-0.08440          ,-0.06104              ,0.000         ,0.000         ,0.107         ,0.100         
19:12:17.297749     ,0.881       ,0.880       ,19.209      ,16.360      ,16.355      ,16.164      ,0.191       ,0.095       ,0.003       ,-0.001      ,0.098       ,880.000     ,0.000       ,0.191       ,16.355      ,0.01580       ,77            ,6.768           ,15.800        ,-0.055              ,0.191               ,23962.318       ,-0.09203          ,-0.06362              ,0.000         ,0.000         ,0.098         ,0.103         
19:12:17.305793     ,0.883       ,0.880       ,19.275      ,15.970      ,16.314      ,16.164      ,0.150       ,0.075       ,0.004       ,-0.001      ,0.078       ,880.000     ,0.000       ,0.150       ,16.314      ,0.01672       ,89            ,7.822           ,16.200        ,-0.057              ,0.199               ,23962.320       ,-0.09200          ,-0.06627              ,0.000         ,0.000         ,0.078         ,0.103         
19:12:17.317388     ,0.883       ,0.880       ,19.275      ,16.150      ,16.293      ,16.164      ,0.129       ,0.064       ,0.004       ,0.001       ,0.070       ,880.000     ,0.000       ,0.129       ,16.293      ,0.01764       ,101           ,8.877           ,17.000        ,-0.059              ,0.207               ,23962.326       ,-0.09200          ,-0.06887              ,0.000         ,0.000         ,0.070         ,0.080         
19:12:17.322310     ,0.883       ,0.880       ,19.275      ,16.370      ,16.323      ,16.164      ,0.159       ,0.079       ,0.004       ,0.003       ,0.087       ,880.000     ,0.000       ,0.159       ,16.323      ,0.01856       ,113           ,9.932           ,17.600        ,-0.061              ,0.214               ,23962.330       ,-0.09216          ,-0.07131              ,0.000         ,0.000         ,0.087         ,0.080         
19:12:17.338352     ,0.883       ,0.880       ,19.275      ,16.420      ,16.370      ,16.164      ,0.159       ,0.079       ,0.004       ,0.003       ,0.087       ,880.000     ,0.000       ,0.159       ,16.323      ,0.01948       ,125           ,10.986          ,18.400        ,-0.064              ,0.214               ,23962.338       ,-0.09216          ,-0.07131              ,0.000         ,0.000         ,0.109         ,0.085         
19:12:17.342347     ,0.883       ,0.880       ,19.275      ,16.620      ,16.438      ,16.164      ,0.274       ,0.137       ,0.005       ,0.001       ,0.143       ,880.000     ,0.000       ,0.274       ,16.438      ,0.02048       ,138           ,12.129          ,19.000        ,-0.066              ,0.228               ,23962.338       ,-0.09983          ,-0.07592              ,0.000         ,0.000         ,0.143         ,0.085         
19:12:17.359150     ,0.883       ,0.880       ,19.275      ,16.670      ,16.505      ,16.164      ,0.274       ,0.137       ,0.005       ,0.001       ,0.143       ,880.000     ,0.000       ,0.274       ,16.438      ,0.02148       ,151           ,13.271          ,19.800        ,-0.069              ,0.228               ,23962.348       ,-0.09983          ,-0.07592              ,0.000         ,0.000         ,0.143         ,0.141         
19:12:17.362280     ,0.883       ,0.880       ,19.275      ,16.260      ,16.426      ,16.164      ,0.262       ,0.131       ,0.005       ,-0.005      ,0.131       ,880.000     ,0.000       ,0.262       ,16.426      ,0.02255       ,165           ,14.502          ,20.200        ,-0.071              ,0.235               ,23962.348       ,-0.10739          ,-0.07834              ,0.000         ,0.000         ,0.131         ,0.141         
19:12:17.376855     ,0.883       ,0.880       ,19.275      ,16.010      ,16.305      ,16.164      ,0.262       ,0.131       ,0.005       ,-0.005      ,0.131       ,880.000     ,0.000       ,0.262       ,16.426      ,0.02362       ,179           ,15.732          ,21.000        ,-0.073              ,0.235               ,23962.354       ,-0.10739          ,-0.07834              ,0.000         ,0.000         ,0.081         ,0.131         
19:12:17.382294     ,0.883       ,0.880       ,19.275      ,15.740      ,16.199      ,16.164      ,0.035       ,0.018       ,0.006       ,0.001       ,0.024       ,880.000     ,0.000       ,0.035       ,16.199      ,0.02477       ,194           ,17.051          ,21.600        ,-0.075              ,0.250               ,23962.359       ,-0.11502          ,-0.08324              ,0.000         ,0.000         ,0.024         ,0.131         
19:12:17.395539     ,0.883       ,0.880       ,19.275      ,15.950      ,16.148      ,16.164      ,0.035       ,0.018       ,0.006       ,0.001       ,0.024       ,880.000     ,0.000       ,0.035       ,16.199      ,0.02585       ,208           ,18.281          ,22.400        ,-0.078              ,0.250               ,23962.363       ,-0.11502          ,-0.08324              ,0.000         ,0.000         ,0.001         ,0.025         
19:12:17.405905     ,0.883       ,0.880       ,19.258      ,16.680      ,16.216      ,16.164      ,0.052       ,0.026       ,0.006       ,0.008       ,0.040       ,880.000     ,0.000       ,0.052       ,16.216      ,0.02700       ,223           ,19.600          ,23.000        ,-0.080              ,0.264               ,23962.367       ,-0.11506          ,-0.08816              ,0.000         ,0.000         ,0.040         ,0.025         
19:12:17.414092     ,0.883       ,0.880       ,19.258      ,16.860      ,16.325      ,16.164      ,0.052       ,0.026       ,0.006       ,0.008       ,0.040       ,880.000     ,0.000       ,0.052       ,16.216      ,0.02815       ,238           ,20.918          ,23.600        ,-0.082              ,0.264               ,23962.373       ,-0.11506          ,-0.08816              ,0.000         ,0.000         ,0.090         ,0.039         
19:12:17.422301     ,0.883       ,0.880       ,19.258      ,17.060      ,16.444      ,16.164      ,0.280       ,0.140       ,0.006       ,0.001       ,0.140       ,880.000     ,0.000       ,0.280       ,16.444      ,0.02930       ,253           ,22.236          ,23.800        ,-0.083              ,0.279               ,23962.377       ,-0.11526          ,-0.09299              ,0.000         ,0.000         ,0.140         ,0.039         
19:12:17.433784     ,0.883       ,0.880       ,19.258      ,16.750      ,16.521      ,16.164      ,0.280       ,0.140       ,0.006       ,0.001       ,0.140       ,880.000     ,0.000       ,0.280       ,16.444      ,0.02930       ,253           ,22.236          ,24.400        ,-0.085              ,0.279               ,23962.385       ,-0.11526          ,-0.09299              ,0.000         ,0.000         ,0.183         ,0.138         
19:12:17.442285     ,0.883       ,0.880       ,19.258      ,16.020      ,16.464      ,16.164      ,0.300       ,0.150       ,0.008       ,-0.009      ,0.149       ,880.000     ,0.000       ,0.300       ,16.464      ,0.03175       ,285           ,25.049          ,24.800        ,-0.087              ,0.294               ,23962.391       ,-0.12268          ,-0.09788              ,0.000         ,0.000         ,0.149         ,0.138         
19:12:17.452530     ,0.883       ,0.880       ,19.258      ,15.750      ,16.333      ,16.164      ,0.300       ,0.150       ,0.008       ,-0.009      ,0.149       ,880.000     ,0.000       ,0.300       ,16.464      ,0.03298       ,301           ,26.455          ,25.600        ,-0.089              ,0.294               ,23962.395       ,-0.12268          ,-0.09788              ,0.000         ,0.000         ,0.099         ,0.146         
19:12:17.462283     ,0.883       ,0.880       ,19.258      ,15.680      ,16.257      ,16.164      ,0.093       ,0.046       ,0.008       ,0.004       ,0.058       ,880.000     ,0.000       ,0.093       ,16.257      ,0.03428       ,318           ,27.949          ,26.400        ,-0.092              ,0.308               ,23962.402       ,-0.13040          ,-0.10279              ,0.000         ,0.000         ,0.058         ,0.146         
19:12:17.474374     ,0.883       ,0.880       ,19.258      ,15.870      ,16.197      ,16.164      ,0.093       ,0.046       ,0.008       ,0.004       ,0.058       ,880.000     ,0.000       ,0.093       ,16.257      ,0.03559       ,335           ,29.443          ,27.400        ,-0.096              ,0.308               ,23962.406       ,-0.13040          ,-0.10279              ,0.000         ,0.000         ,0.026         ,0.056         
19:12:17.482301     ,0.883       ,0.880       ,19.258      ,16.570      ,16.254      ,16.164      ,0.090       ,0.045       ,0.008       ,0.008       ,0.061       ,880.000     ,0.000       ,0.090       ,16.254      ,0.03689       ,352           ,30.938          ,28.000        ,-0.098              ,0.322               ,23962.412       ,-0.13026          ,-0.10749              ,0.000         ,0.000         ,0.061         ,0.056         
19:12:17.493923     ,0.883       ,0.880       ,19.258      ,16.840      ,16.354      ,16.164      ,0.090       ,0.045       ,0.008       ,0.008       ,0.061       ,880.000     ,0.000       ,0.090       ,16.254      ,0.03827       ,370           ,32.520          ,28.800        ,-0.101              ,0.322               ,23962.420       ,-0.13026          ,-0.10749              ,0.000         ,0.000         ,0.106         ,0.061         
19:12:17.505911     ,0.883       ,0.880       ,19.275      ,16.960      ,16.404      ,16.164      ,0.240       ,0.120       ,0.009       ,-0.003      ,0.126       ,880.000     ,0.000       ,0.240       ,16.404      ,0.03965       ,388           ,34.102          ,29.200        ,-0.102              ,0.337               ,23962.424       ,-0.13810          ,-0.11228              ,0.000         ,0.000         ,0.126         ,0.061         
19:12:17.512418     ,0.883       ,0.880       ,19.275      ,16.720      ,16.399      ,16.164      ,0.240       ,0.120       ,0.009       ,-0.003      ,0.126       ,880.000     ,0.000       ,0.240       ,16.404      ,0.03965       ,388           ,34.102          ,29.800        ,-0.104              ,0.337               ,23962.432       ,-0.13810          ,-0.11228              ,0.000         ,0.000         ,0.123         ,0.127         
19:12:17.522304     ,0.883       ,0.880       ,19.275      ,15.960      ,16.306      ,16.164      ,0.142       ,0.071       ,0.010       ,-0.006      ,0.074       ,880.000     ,0.000       ,0.142       ,16.306      ,0.04249       ,425           ,37.354          ,30.200        ,-0.105              ,0.351               ,23962.438       ,-0.14198          ,-0.11708              ,0.000         ,0.000         ,0.074         ,0.127         
19:12:17.532289     ,0.883       ,0.880       ,19.275      ,15.810      ,16.210      ,16.164      ,0.046       ,0.023       ,0.010       ,-0.000      ,0.033       ,880.000     ,0.000       ,0.046       ,16.210      ,0.04395       ,444           ,39.023          ,31.000        ,-0.108              ,0.359               ,23962.445       ,-0.14553          ,-0.11959              ,0.000         ,0.000         ,0.033         ,0.072         
19:12:17.542280     ,0.883       ,0.880       ,19.275      ,16.080      ,16.236      ,16.164      ,0.072       ,0.036       ,0.010       ,0.008       ,0.054       ,880.000     ,0.000       ,0.072       ,16.236      ,0.04548       ,464           ,40.781          ,31.600        ,-0.110              ,0.367               ,23962.451       ,-0.15343          ,-0.12219              ,0.000         ,0.000         ,0.054         ,0.072         
19:12:17.552288     ,0.883       ,0.880       ,19.275      ,16.440      ,16.317      ,16.164      ,0.153       ,0.077       ,0.010       ,0.004       ,0.090       ,880.000     ,0.000       ,0.153       ,16.317      ,0.04686       ,482           ,42.363          ,32.400        ,-0.113              ,0.374               ,23962.457       ,-0.13795          ,-0.12462              ,0.000         ,0.000         ,0.090         ,0.032         
19:12:17.562277     ,0.883       ,0.880       ,19.275      ,16.980      ,16.458      ,16.164      ,0.294       ,0.147       ,0.011       ,0.004       ,0.140       ,880.000     ,0.000       ,0.294       ,16.458      ,0.04840       ,502           ,44.121          ,33.000        ,-0.115              ,0.381               ,23962.465       ,-0.15345          ,-0.12704              ,0.000         ,0.000         ,0.140         ,0.032         
19:12:17.572288     ,0.883       ,0.880       ,19.275      ,16.930      ,16.593      ,16.164      ,0.429       ,0.215       ,0.011       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.429       ,16.593      ,0.04985       ,521           ,45.791          ,33.800        ,-0.118              ,0.388               ,23962.471       ,-0.14591          ,-0.12932              ,0.000         ,0.000         ,0.211         ,0.090         
19:12:17.582296     ,0.883       ,0.880       ,19.275      ,16.460      ,16.574      ,16.164      ,0.410       ,0.205       ,0.012       ,-0.010      ,0.207       ,880.000     ,0.000       ,0.410       ,16.574      ,0.05139       ,541           ,47.549          ,34.200        ,-0.119              ,0.395               ,23962.479       ,-0.15332          ,-0.13161              ,0.000         ,0.000         ,0.207         ,0.090         
19:12:17.592562     ,0.883       ,0.880       ,19.275      ,16.080      ,16.449      ,16.164      ,0.410       ,0.205       ,0.012       ,-0.010      ,0.207       ,880.000     ,0.000       ,0.410       ,16.574      ,0.05300       ,562           ,49.395          ,35.000        ,-0.122              ,0.395               ,23962.488       ,-0.15332          ,-0.13161              ,0.000         ,0.000         ,0.157         ,0.207         
19:12:17.605881     ,0.883       ,0.880       ,19.258      ,15.540      ,16.257      ,16.164      ,0.094       ,0.047       ,0.013       ,-0.004      ,0.098       ,880.000     ,0.000       ,0.094       ,16.257      ,0.05461       ,583           ,51.240          ,35.600        ,-0.124              ,0.409               ,23962.500       ,-0.16110          ,-0.13620              ,0.000         ,0.000         ,0.098         ,0.098         
19:12:17.620390     ,0.883       ,0.880       ,19.258      ,15.730      ,15.991      ,16.164      ,-0.108      ,-0.054      ,0.012       ,-0.001      ,0.005       ,880.000     ,0.000       ,-0.108      ,16.056      ,0.05798       ,627           ,55.107          ,36.800        ,-0.128              ,0.416               ,23962.514       ,-0.16866          ,-0.13860              ,0.000         ,0.000         ,-0.065        ,0.098         
19:12:17.622276     ,0.883       ,0.880       ,19.258      ,15.730      ,15.991      ,16.164      ,-0.173      ,-0.086      ,0.012       ,0.009       ,-0.065      ,880.000     ,0.000       ,-0.173      ,15.991      ,0.05798       ,627           ,55.107          ,37.800        ,-0.132              ,0.423               ,23962.514       ,-0.16889          ,-0.14105              ,0.000         ,0.000         ,-0.065        ,0.098         
19:12:17.634171     ,0.883       ,0.880       ,19.258      ,16.310      ,16.062      ,16.164      ,-0.173      ,-0.086      ,0.012       ,0.009       ,-0.065      ,880.000     ,0.000       ,-0.173      ,15.991      ,0.05975       ,650           ,57.129          ,39.200        ,-0.137              ,0.423               ,23962.520       ,-0.16889          ,-0.14105              ,0.000         ,0.000         ,-0.065        ,-0.062        
19:12:17.642292     ,0.883       ,0.880       ,19.258      ,17.240      ,16.231      ,16.164      ,0.067       ,0.033       ,0.012       ,0.007       ,0.020       ,880.000     ,0.000       ,0.067       ,16.231      ,0.06144       ,672           ,59.062          ,40.200        ,-0.140              ,0.438               ,23962.523       ,-0.16876          ,-0.14599              ,0.000         ,0.000         ,0.020         ,-0.062        
19:12:17.653103     ,0.883       ,0.880       ,19.258      ,17.400      ,16.388      ,16.164      ,0.067       ,0.033       ,0.012       ,0.007       ,0.020       ,880.000     ,0.000       ,0.067       ,16.231      ,0.06312       ,694           ,60.996          ,40.600        ,-0.142              ,0.438               ,23962.527       ,-0.16876          ,-0.14599              ,0.000         ,0.000         ,0.102         ,0.017         
19:12:17.662294     ,0.883       ,0.880       ,19.258      ,17.120      ,16.483      ,16.164      ,0.319       ,0.160       ,0.013       ,-0.004      ,0.168       ,880.000     ,0.000       ,0.319       ,16.483      ,0.06489       ,717           ,63.018          ,40.400        ,-0.141              ,0.453               ,23962.537       ,-0.17632          ,-0.15095              ,0.000         ,0.000         ,0.168         ,0.017         
19:12:17.673134     ,0.883       ,0.880       ,19.258      ,16.810      ,16.537      ,16.164      ,0.319       ,0.160       ,0.013       ,-0.004      ,0.168       ,880.000     ,0.000       ,0.319       ,16.483      ,0.06665       ,740           ,65.039          ,40.400        ,-0.141              ,0.453               ,23962.547       ,-0.17632          ,-0.15095              ,0.000         ,0.000         ,0.197         ,0.165         
19:12:17.682315     ,0.883       ,0.880       ,19.258      ,15.450      ,16.410      ,16.164      ,0.246       ,0.123       ,0.014       ,-0.012      ,0.147       ,880.000     ,0.000       ,0.246       ,16.410      ,0.06834       ,762           ,66.973          ,40.000        ,-0.140              ,0.468               ,23962.555       ,-0.16866          ,-0.15590              ,0.000         ,0.000         ,0.147         ,0.165         
19:12:17.693048     ,0.883       ,0.880       ,19.258      ,15.280      ,16.284      ,16.164      ,0.246       ,0.123       ,0.014       ,-0.012      ,0.147       ,880.000     ,0.000       ,0.246       ,16.410      ,0.07018       ,786           ,69.082          ,40.000        ,-0.140              ,0.468               ,23962.562       ,-0.16866          ,-0.15590              ,0.000         ,0.000         ,0.075         ,0.146         
19:12:17.705918     ,0.883       ,0.880       ,19.291      ,15.980      ,16.334      ,16.164      ,0.170       ,0.085       ,0.014       ,0.012       ,0.111       ,880.000     ,0.000       ,0.170       ,16.334      ,0.07202       ,810           ,71.191          ,40.600        ,-0.142              ,0.482               ,23962.570       ,-0.18428          ,-0.16066              ,0.000         ,0.000         ,0.111         ,0.114         
19:12:17.712273     ,0.883       ,0.880       ,19.291      ,16.430      ,16.409      ,16.164      ,0.245       ,0.123       ,0.015       ,0.002       ,0.139       ,880.000     ,0.000       ,0.245       ,16.409      ,0.07378       ,833           ,73.213          ,41.400        ,-0.145              ,0.488               ,23962.580       ,-0.17634          ,-0.16279              ,0.000         ,0.000         ,0.139         ,0.114         
19:12:17.722288     ,0.883       ,0.880       ,19.291      ,16.610      ,16.382      ,16.164      ,0.218       ,0.109       ,0.015       ,-0.007      ,0.117       ,880.000     ,0.000       ,0.218       ,16.382      ,0.07563       ,857           ,75.322          ,42.000        ,-0.147              ,0.495               ,23962.588       ,-0.18415          ,-0.16484              ,0.000         ,0.000         ,0.117         ,0.114         
19:12:17.732303     ,0.883       ,0.880       ,19.291      ,16.430      ,16.394      ,16.164      ,0.230       ,0.115       ,0.016       ,0.003       ,0.134       ,880.000     ,0.000       ,0.230       ,16.394      ,0.07762       ,883           ,77.607          ,43.000        ,-0.150              ,0.501               ,23962.598       ,-0.19932          ,-0.16692              ,0.000         ,0.000         ,0.134         ,0.140         
19:12:17.742286     ,0.883       ,0.880       ,19.291      ,16.150      ,16.287      ,16.164      ,0.123       ,0.062       ,0.016       ,-0.008      ,0.084       ,880.000     ,0.000       ,0.123       ,16.287      ,0.07954       ,908           ,79.805          ,43.600        ,-0.152              ,0.507               ,23962.605       ,-0.19173          ,-0.16903              ,0.000         ,0.000         ,0.084         ,0.140         
19:12:17.752371     ,0.883       ,0.880       ,19.291      ,16.100      ,16.096      ,16.164      ,0.123       ,0.062       ,0.016       ,-0.008      ,0.084       ,880.000     ,0.000       ,0.123       ,16.287      ,0.08153       ,934           ,82.090          ,44.400        ,-0.155              ,0.507               ,23962.615       ,-0.19173          ,-0.16903              ,0.000         ,0.000         ,0.019         ,0.081         
19:12:17.762290     ,0.883       ,0.880       ,19.291      ,16.010      ,15.965      ,16.164      ,-0.199      ,-0.100      ,0.015       ,0.004       ,-0.074      ,880.000     ,0.000       ,-0.199      ,15.965      ,0.08353       ,960           ,84.375          ,45.000        ,-0.157              ,0.521               ,23962.623       ,-0.19938          ,-0.17355              ,0.000         ,0.000         ,-0.074        ,0.081         
