Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:31:27.236878     ,0.879       ,0.880       ,19.209      ,14.390      ,14.390      ,14.140      ,0.250       ,0.146       ,0.073          ,0.083       ,0.367       ,0.000       ,0.395       ,880.000     ,0.000       ,0.250       ,14.39000      ,5306          ,0.407           ,106.348       ,170.400             ,-0.595              ,1.869           ,25455.99023       ,-0.68372              ,-0.623        ,0.000         ,0.000         ,0.395         ,0.384         
17:31:27.246632     ,0.879       ,0.880       ,19.209      ,14.320      ,14.320      ,14.140      ,0.180       ,0.069       ,0.069          ,0.060       ,0.372       ,-0.000      ,0.405       ,880.000     ,0.000       ,0.180       ,14.32000      ,5397          ,0.414           ,114.346       ,172.000             ,-0.600              ,1.891           ,25456.01953       ,-0.69727              ,-0.630        ,0.000         ,0.000         ,0.405         ,0.390         
17:31:27.256757     ,0.879       ,0.880       ,19.209      ,14.080      ,14.080      ,14.140      ,-0.060      ,0.042       ,0.042          ,-0.020      ,0.370       ,-0.000      ,0.413       ,880.000     ,0.000       ,-0.060      ,14.08000      ,5488          ,0.421           ,122.344       ,173.600             ,-0.606              ,1.891           ,25456.05469       ,-0.69727              ,-0.630        ,0.000         ,0.000         ,0.413         ,0.408         
17:31:27.266789     ,0.879       ,0.880       ,19.209      ,14.020      ,14.020      ,14.140      ,-0.120      ,0.018       ,0.018          ,-0.040      ,0.367       ,0.000       ,0.403       ,880.000     ,0.000       ,-0.120      ,14.02000      ,5581          ,0.428           ,130.518       ,175.000             ,-0.611              ,1.931           ,25456.08398       ,-0.71231              ,-0.644        ,0.000         ,0.000         ,0.403         ,0.410         
17:31:27.280256     ,0.881       ,0.880       ,19.193      ,14.260      ,14.260      ,14.140      ,0.120       ,0.024       ,0.024          ,0.040       ,0.370       ,0.000       ,0.395       ,880.000     ,0.000       ,0.120       ,14.26000      ,5675          ,0.435           ,138.779       ,176.600             ,-0.616              ,1.951           ,25456.11914       ,-0.72069              ,-0.650        ,0.000         ,0.000         ,0.395         ,0.390         
17:31:27.286764     ,0.881       ,0.880       ,19.193      ,14.180      ,14.180      ,14.140      ,0.040       ,0.021       ,0.021          ,0.013       ,0.371       ,-0.000      ,0.392       ,880.000     ,0.000       ,0.040       ,14.18000      ,5769          ,0.442           ,147.041       ,178.400             ,-0.623              ,1.971           ,25456.15234       ,-0.72141              ,-0.657        ,0.000         ,0.000         ,0.392         ,0.390         
17:31:27.296645     ,0.881       ,0.880       ,19.193      ,13.960      ,13.960      ,14.140      ,-0.180      ,-0.007      ,-0.003         ,-0.060      ,0.367       ,-0.000      ,0.382       ,880.000     ,0.000       ,-0.180      ,13.96000      ,5864          ,0.450           ,155.391       ,180.000             ,-0.628              ,1.990           ,25456.17773       ,-0.72916              ,-0.663        ,0.000         ,0.000         ,0.382         ,0.394         
17:31:27.314417     ,0.881       ,0.880       ,19.193      ,14.340      ,14.340      ,14.140      ,0.200       ,0.035       ,0.018          ,0.067       ,0.372       ,0.000       ,0.392       ,880.000     ,0.000       ,0.200       ,14.34000      ,5960          ,0.457           ,163.828       ,181.800             ,-0.635              ,1.990           ,25456.24609       ,-0.72916              ,-0.663        ,0.000         ,0.000         ,0.392         ,0.381         
17:31:27.316596     ,0.881       ,0.880       ,19.193      ,14.590      ,14.590      ,14.140      ,0.450       ,0.229       ,0.057          ,0.150       ,0.384       ,-0.000      ,0.402       ,880.000     ,0.000       ,0.450       ,14.59000      ,6057          ,0.465           ,172.354       ,183.200             ,-0.639              ,2.029           ,25456.26953       ,-0.74332              ,-0.676        ,0.000         ,0.000         ,0.402         ,0.381         
17:31:27.336587     ,0.881       ,0.880       ,19.193      ,14.180      ,14.180      ,14.140      ,0.040       ,0.044       ,0.044          ,0.013       ,0.385       ,-0.000      ,0.412       ,880.000     ,0.000       ,0.040       ,14.18000      ,6253          ,0.480           ,189.580       ,185.000             ,-0.646              ,2.049           ,25456.31055       ,-0.75189              ,-0.683        ,0.000         ,0.000         ,0.412         ,0.408         
17:31:27.346976     ,0.881       ,0.880       ,19.193      ,14.160      ,14.160      ,14.140      ,0.020       ,0.033       ,0.033          ,0.007       ,0.386       ,0.000       ,0.418       ,880.000     ,0.000       ,0.020       ,14.16000      ,6352          ,0.487           ,198.281       ,186.600             ,-0.651              ,2.049           ,25456.37109       ,-0.75189              ,-0.683        ,0.000         ,0.000         ,0.418         ,0.408         
17:31:27.356533     ,0.881       ,0.880       ,19.193      ,14.150      ,14.150      ,14.140      ,0.010       ,0.024       ,0.024          ,0.003       ,0.386       ,0.000       ,0.410       ,880.000     ,0.000       ,0.010       ,14.15000      ,6453          ,0.495           ,207.158       ,188.400             ,-0.658              ,2.089           ,25456.38281       ,-0.77506              ,-0.696        ,0.000         ,0.000         ,0.410         ,0.423         
17:31:27.366766     ,0.881       ,0.880       ,19.193      ,13.920      ,13.920      ,14.140      ,-0.220      ,-0.011      ,-0.005         ,-0.073      ,0.380       ,-0.000      ,0.400       ,880.000     ,0.000       ,-0.220      ,13.92000      ,6554          ,0.503           ,216.035       ,190.000             ,-0.663              ,2.110           ,25456.41992       ,-0.77428              ,-0.703        ,0.000         ,0.000         ,0.400         ,0.409         
17:31:27.376518     ,0.881       ,0.880       ,19.193      ,14.370      ,14.370      ,14.140      ,0.230       ,0.038       ,0.019          ,0.077       ,0.386       ,0.000       ,0.410       ,880.000     ,0.000       ,0.230       ,14.37000      ,6656          ,0.511           ,225.000       ,191.600             ,-0.669              ,2.130           ,25456.45508       ,-0.78148              ,-0.710        ,0.000         ,0.000         ,0.410         ,0.394         
17:31:27.390358     ,0.879       ,0.880       ,19.176      ,14.670      ,14.670      ,14.140      ,0.530       ,0.266       ,0.066          ,0.177       ,0.400       ,-0.000      ,0.420       ,880.000     ,0.000       ,0.530       ,14.67000      ,6758          ,0.518           ,233.965       ,193.000             ,-0.674              ,2.151           ,25456.48633       ,-0.78328              ,-0.717        ,0.000         ,0.000         ,0.420         ,0.415         
17:31:27.397157     ,0.879       ,0.880       ,19.176      ,14.540      ,14.540      ,14.140      ,0.400       ,0.173       ,0.086          ,0.133       ,0.411       ,-0.000      ,0.430       ,880.000     ,0.000       ,0.400       ,14.54000      ,6862          ,0.526           ,243.105       ,194.600             ,-0.679              ,2.172           ,25456.54883       ,-0.79664              ,-0.724        ,0.000         ,0.000         ,0.430         ,0.415         
17:31:27.407090     ,0.879       ,0.880       ,19.176      ,14.380      ,14.380      ,14.140      ,0.240       ,0.084       ,0.084          ,0.080       ,0.417       ,-0.000      ,0.440       ,880.000     ,0.000       ,0.240       ,14.38000      ,6965          ,0.534           ,252.158       ,196.400             ,-0.686              ,2.172           ,25456.58398       ,-0.79664              ,-0.724        ,0.000         ,0.000         ,0.440         ,0.418         
17:31:27.416772     ,0.879       ,0.880       ,19.176      ,14.440      ,14.440      ,14.140      ,0.300       ,0.178       ,0.089          ,0.100       ,0.425       ,0.000       ,0.450       ,880.000     ,0.000       ,0.300       ,14.44000      ,7070          ,0.542           ,261.387       ,198.400             ,-0.693              ,2.192           ,25456.62109       ,-0.79104              ,-0.731        ,0.000         ,0.000         ,0.450         ,0.434         
17:31:27.426934     ,0.879       ,0.880       ,19.176      ,14.680      ,14.680      ,14.140      ,0.540       ,0.465       ,0.116          ,0.180       ,0.440       ,0.000       ,0.460       ,880.000     ,0.000       ,0.540       ,14.68000      ,7174          ,0.550           ,270.527       ,200.000             ,-0.698              ,2.212           ,25456.65820       ,-0.80479              ,-0.737        ,0.000         ,0.000         ,0.460         ,0.450         
