Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
13:36:54.983694     ,0.879       ,0.880       ,19.880      ,16.240      ,16.429      ,16.256      ,0.173       ,0.052       ,0.124       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.173       ,16.429      ,0.11842       ,4649          ,48.604          ,55.800        ,-0.195              ,0.623               ,24285.525       ,-0.22969          ,-0.20770              ,0.000         ,0.000         ,0.185         ,0.185         
13:36:54.993439     ,0.879       ,0.880       ,19.880      ,16.320      ,16.390      ,16.256      ,0.134       ,0.040       ,0.125       ,0.000       ,0.167       ,880.000     ,0.000       ,0.134       ,16.390      ,0.12072       ,4679          ,51.240          ,56.400        ,-0.197              ,0.629               ,24285.529       ,-0.23084          ,-0.20979              ,0.000         ,0.000         ,0.178         ,0.178         
13:36:55.006830     ,0.879       ,0.880       ,19.880      ,16.490      ,16.369      ,16.256      ,0.113       ,0.034       ,0.126       ,0.000       ,0.160       ,880.000     ,0.000       ,0.113       ,16.369      ,0.12303       ,4709          ,53.877          ,57.200        ,-0.200              ,0.635               ,24285.549       ,-0.23028          ,-0.21180              ,0.000         ,0.000         ,0.173         ,0.160         
13:36:55.013426     ,0.879       ,0.880       ,19.880      ,16.490      ,16.355      ,16.256      ,0.099       ,0.030       ,0.127       ,0.000       ,0.156       ,880.000     ,0.000       ,0.099       ,16.355      ,0.12533       ,4739          ,56.514          ,58.200        ,-0.203              ,0.641               ,24285.553       ,-0.22999          ,-0.21374              ,0.000         ,0.000         ,0.160         ,0.160         
13:36:55.023514     ,0.879       ,0.880       ,19.880      ,16.480      ,16.361      ,16.256      ,0.105       ,0.032       ,0.127       ,0.000       ,0.159       ,880.000     ,0.000       ,0.105       ,16.361      ,0.12770       ,4770          ,59.238          ,59.200        ,-0.207              ,0.647               ,24285.570       ,-0.23760          ,-0.21562              ,0.000         ,0.000         ,0.154         ,0.154         
13:36:55.033397     ,0.879       ,0.880       ,19.880      ,16.560      ,16.404      ,16.256      ,0.148       ,0.044       ,0.128       ,0.000       ,0.169       ,880.000     ,0.000       ,0.148       ,16.404      ,0.13000       ,4800          ,61.875          ,60.200        ,-0.210              ,0.652               ,24285.580       ,-0.23047          ,-0.21745              ,0.000         ,0.000         ,0.157         ,0.157         
13:36:55.043469     ,0.879       ,0.880       ,19.880      ,16.710      ,16.466      ,16.256      ,0.210       ,0.063       ,0.130       ,0.000       ,0.179       ,880.000     ,0.000       ,0.210       ,16.466      ,0.13238       ,4831          ,64.600          ,60.800        ,-0.212              ,0.658               ,24285.592       ,-0.23770          ,-0.21935              ,0.000         ,0.000         ,0.165         ,0.165         
13:36:55.053406     ,0.879       ,0.880       ,19.880      ,16.630      ,16.494      ,16.256      ,0.238       ,0.071       ,0.131       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.238       ,16.494      ,0.13476       ,4862          ,67.324          ,61.000        ,-0.213              ,0.664               ,24285.604       ,-0.23782          ,-0.22119              ,0.000         ,0.000         ,0.177         ,0.177         
13:36:55.063553     ,0.879       ,0.880       ,19.880      ,16.500      ,16.518      ,16.256      ,0.262       ,0.079       ,0.133       ,-0.000      ,0.199       ,880.000     ,0.000       ,0.262       ,16.518      ,0.13714       ,4893          ,70.049          ,61.400        ,-0.214              ,0.669               ,24285.615       ,-0.23713          ,-0.22298              ,0.000         ,0.000         ,0.185         ,0.185         
13:36:55.073539     ,0.879       ,0.880       ,19.880      ,16.590      ,16.570      ,16.256      ,0.315       ,0.094       ,0.135       ,0.000       ,0.209       ,880.000     ,0.000       ,0.315       ,16.570      ,0.13952       ,4924          ,72.773          ,62.200        ,-0.217              ,0.674               ,24285.627       ,-0.23808          ,-0.22463              ,0.000         ,0.000         ,0.197         ,0.197         
13:36:55.093626     ,0.879       ,0.880       ,19.880      ,16.380      ,16.546      ,16.256      ,0.329       ,0.099       ,0.137       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.329       ,16.585      ,0.14427       ,4986          ,78.223          ,63.600        ,-0.222              ,0.678               ,24285.650       ,-0.23803          ,-0.22615              ,0.000         ,0.000         ,0.226         ,0.208         
13:36:55.093687     ,0.879       ,0.880       ,19.880      ,16.380      ,16.546      ,16.256      ,0.291       ,0.087       ,0.139       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.291       ,16.546      ,0.14427       ,4986          ,78.223          ,63.800        ,-0.223              ,0.683               ,24285.650       ,-0.23772          ,-0.22755              ,0.000         ,0.000         ,0.208         ,0.208         
13:36:55.117277     ,0.878       ,0.880       ,19.897      ,16.560      ,16.531      ,16.256      ,0.275       ,0.082       ,0.143       ,0.000       ,0.225       ,880.000     ,0.000       ,0.275       ,16.531      ,0.14918       ,5050          ,83.848          ,64.600        ,-0.225              ,0.687               ,24285.666       ,-0.24544          ,-0.22897              ,0.000         ,0.000         ,0.225         ,0.227         
13:36:55.123608     ,0.878       ,0.880       ,19.897      ,16.610      ,16.510      ,16.256      ,0.254       ,0.076       ,0.144       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.254       ,16.510      ,0.15163       ,5082          ,86.660          ,65.000        ,-0.227              ,0.695               ,24285.684       ,-0.24692          ,-0.23172              ,0.000         ,0.000         ,0.227         ,0.227         
13:36:55.133451     ,0.878       ,0.880       ,19.897      ,16.440      ,16.469      ,16.256      ,0.213       ,0.064       ,0.146       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.213       ,16.469      ,0.15409       ,5114          ,89.473          ,65.000        ,-0.227              ,0.699               ,24285.688       ,-0.24561          ,-0.23309              ,0.000         ,0.000         ,0.215         ,0.215         
13:36:55.143583     ,0.878       ,0.880       ,19.897      ,16.420      ,16.456      ,16.256      ,0.200       ,0.060       ,0.147       ,0.000       ,0.207       ,880.000     ,0.000       ,0.200       ,16.456      ,0.15654       ,5146          ,92.285          ,65.000        ,-0.227              ,0.703               ,24285.705       ,-0.24544          ,-0.23436              ,0.000         ,0.000         ,0.210         ,0.210         
13:36:55.153537     ,0.878       ,0.880       ,19.897      ,16.550      ,16.476      ,16.256      ,0.220       ,0.066       ,0.149       ,0.000       ,0.215       ,880.000     ,0.000       ,0.220       ,16.476      ,0.15900       ,5178          ,95.098          ,65.400        ,-0.228              ,0.707               ,24285.717       ,-0.24549          ,-0.23556              ,0.000         ,0.000         ,0.208         ,0.208         
13:36:55.163429     ,0.878       ,0.880       ,19.897      ,16.560      ,16.472      ,16.256      ,0.216       ,0.065       ,0.150       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.216       ,16.472      ,0.16145       ,5210          ,97.910          ,65.800        ,-0.230              ,0.710               ,24285.730       ,-0.24529          ,-0.23671              ,0.000         ,0.000         ,0.215         ,0.215         
13:36:55.173541     ,0.878       ,0.880       ,19.897      ,16.400      ,16.447      ,16.256      ,0.191       ,0.057       ,0.151       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.191       ,16.447      ,0.16398       ,5243          ,100.811         ,66.000        ,-0.230              ,0.714               ,24285.740       ,-0.25281          ,-0.23790              ,0.000         ,0.000         ,0.213         ,0.213         
13:36:55.183690     ,0.878       ,0.880       ,19.897      ,16.260      ,16.442      ,16.256      ,0.186       ,0.056       ,0.153       ,0.000       ,0.208       ,880.000     ,0.000       ,0.186       ,16.442      ,0.16651       ,5276          ,103.711         ,66.400        ,-0.232              ,0.717               ,24285.752       ,-0.25352          ,-0.23914              ,0.000         ,0.000         ,0.207         ,0.207         
13:36:55.193485     ,0.878       ,0.880       ,19.897      ,16.370      ,16.456      ,16.256      ,0.200       ,0.060       ,0.154       ,0.000       ,0.214       ,880.000     ,0.000       ,0.200       ,16.456      ,0.16904       ,5309          ,106.611         ,66.800        ,-0.233              ,0.721               ,24285.764       ,-0.25306          ,-0.24043              ,0.000         ,0.000         ,0.207         ,0.207         
13:36:55.203553     ,0.878       ,0.880       ,19.897      ,16.550      ,16.460      ,16.256      ,0.204       ,0.061       ,0.155       ,-0.000      ,0.217       ,880.000     ,0.000       ,0.204       ,16.460      ,0.17158       ,5342          ,109.512         ,67.000        ,-0.234              ,0.725               ,24285.775       ,-0.25316          ,-0.24165              ,0.000         ,0.000         ,0.213         ,0.213         
13:36:55.216920     ,0.878       ,0.880       ,19.897      ,16.500      ,16.437      ,16.256      ,0.181       ,0.054       ,0.157       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.181       ,16.437      ,0.17411       ,5375          ,112.412         ,67.000        ,-0.234              ,0.728               ,24285.787       ,-0.25324          ,-0.24282              ,0.000         ,0.000         ,0.215         ,0.221         
13:36:55.223472     ,0.878       ,0.880       ,19.897      ,16.430      ,16.425      ,16.256      ,0.170       ,0.051       ,0.158       ,0.000       ,0.209       ,880.000     ,0.000       ,0.170       ,16.425      ,0.17664       ,5408          ,115.312         ,67.000        ,-0.234              ,0.732               ,24285.791       ,-0.25291          ,-0.24390              ,0.000         ,0.000         ,0.221         ,0.221         
13:36:55.233408     ,0.878       ,0.880       ,19.897      ,16.460      ,16.442      ,16.256      ,0.186       ,0.056       ,0.159       ,0.000       ,0.215       ,880.000     ,0.000       ,0.186       ,16.442      ,0.17925       ,5442          ,118.301         ,67.400        ,-0.235              ,0.735               ,24285.803       ,-0.26094          ,-0.24505              ,0.000         ,0.000         ,0.206         ,0.206         
13:36:55.243482     ,0.878       ,0.880       ,19.897      ,16.620      ,16.465      ,16.256      ,0.210       ,0.063       ,0.160       ,0.000       ,0.223       ,880.000     ,0.000       ,0.210       ,16.465      ,0.18185       ,5476          ,121.289         ,67.800        ,-0.237              ,0.739               ,24285.822       ,-0.26081          ,-0.24626              ,0.000         ,0.000         ,0.217         ,0.217         
13:36:55.263409     ,0.878       ,0.880       ,19.897      ,16.360      ,16.422      ,16.256      ,0.210       ,0.063       ,0.162       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.210       ,16.465      ,0.18707       ,5544          ,127.266         ,68.400        ,-0.239              ,0.743               ,24285.838       ,-0.26021          ,-0.24751              ,0.000         ,0.000         ,0.215         ,0.221         
13:36:55.263469     ,0.878       ,0.880       ,19.897      ,16.360      ,16.422      ,16.256      ,0.166       ,0.050       ,0.163       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.166       ,16.422      ,0.18707       ,5544          ,127.266         ,68.600        ,-0.239              ,0.746               ,24285.838       ,-0.26122          ,-0.24881              ,0.000         ,0.000         ,0.221         ,0.221         
13:36:55.273754     ,0.878       ,0.880       ,19.897      ,16.260      ,16.400      ,16.256      ,0.145       ,0.043       ,0.164       ,0.000       ,0.207       ,880.000     ,0.000       ,0.145       ,16.400      ,0.18968       ,5578          ,130.254         ,69.000        ,-0.241              ,0.750               ,24285.859       ,-0.26073          ,-0.25004              ,0.000         ,0.000         ,0.216         ,0.216         
13:36:55.283797     ,0.878       ,0.880       ,19.897      ,16.430      ,16.432      ,16.256      ,0.177       ,0.053       ,0.165       ,0.000       ,0.217       ,880.000     ,0.000       ,0.177       ,16.432      ,0.19236       ,5613          ,133.330         ,69.000        ,-0.241              ,0.754               ,24285.871       ,-0.26850          ,-0.25130              ,0.000         ,0.000         ,0.206         ,0.206         
13:36:55.293681     ,0.878       ,0.880       ,19.897      ,16.570      ,16.467      ,16.256      ,0.211       ,0.063       ,0.166       ,0.000       ,0.227       ,880.000     ,0.000       ,0.211       ,16.467      ,0.19497       ,5647          ,136.318         ,69.400        ,-0.242              ,0.757               ,24285.883       ,-0.26065          ,-0.25249              ,0.000         ,0.000         ,0.215         ,0.215         
13:36:55.303735     ,0.878       ,0.880       ,19.897      ,16.590      ,16.457      ,16.256      ,0.211       ,0.063       ,0.168       ,-0.000      ,0.231       ,880.000     ,0.000       ,0.211       ,16.467      ,0.19765       ,5682          ,139.395         ,69.800        ,-0.244              ,0.761               ,24285.895       ,-0.26065          ,-0.25362              ,0.000         ,0.000         ,0.227         ,0.227         
13:36:55.316970     ,0.881       ,0.880       ,19.880      ,16.490      ,16.468      ,16.256      ,0.212       ,0.064       ,0.169       ,0.000       ,0.233       ,880.000     ,0.000       ,0.212       ,16.468      ,0.20034       ,5717          ,142.471         ,70.000        ,-0.244              ,0.764               ,24285.906       ,-0.26842          ,-0.25480              ,0.000         ,0.000         ,0.231         ,0.231         
13:36:55.323578     ,0.881       ,0.880       ,19.880      ,16.480      ,16.487      ,16.256      ,0.232       ,0.069       ,0.171       ,0.000       ,0.240       ,880.000     ,0.000       ,0.232       ,16.487      ,0.20295       ,5751          ,145.459         ,70.000        ,-0.244              ,0.768               ,24285.920       ,-0.26039          ,-0.25592              ,0.000         ,0.000         ,0.231         ,0.231         
13:36:55.333602     ,0.881       ,0.880       ,19.880      ,16.570      ,16.493      ,16.256      ,0.238       ,0.071       ,0.172       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.238       ,16.493      ,0.20563       ,5786          ,148.535         ,70.400        ,-0.246              ,0.771               ,24285.932       ,-0.26773          ,-0.25697              ,0.000         ,0.000         ,0.237         ,0.237         
13:36:55.343650     ,0.881       ,0.880       ,19.880      ,16.610      ,16.495      ,16.256      ,0.239       ,0.072       ,0.174       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.239       ,16.495      ,0.20831       ,5821          ,151.611         ,70.800        ,-0.247              ,0.774               ,24285.943       ,-0.26953          ,-0.25800              ,0.000         ,0.000         ,0.235         ,0.235         
13:36:55.353585     ,0.881       ,0.880       ,19.880      ,16.460      ,16.484      ,16.256      ,0.229       ,0.069       ,0.175       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.229       ,16.484      ,0.21108       ,5857          ,154.775         ,71.000        ,-0.248              ,0.777               ,24285.957       ,-0.27488          ,-0.25909              ,0.000         ,0.000         ,0.243         ,0.243         
13:36:55.363439     ,0.881       ,0.880       ,19.880      ,16.090      ,16.442      ,16.256      ,0.187       ,0.056       ,0.177       ,-0.000      ,0.234       ,880.000     ,0.000       ,0.187       ,16.442      ,0.21376       ,5892          ,157.852         ,71.400        ,-0.249              ,0.780               ,24285.969       ,-0.26969          ,-0.26014              ,0.000         ,0.000         ,0.243         ,0.243         
13:36:55.373718     ,0.881       ,0.880       ,19.880      ,16.120      ,16.417      ,16.256      ,0.161       ,0.048       ,0.178       ,0.000       ,0.226       ,880.000     ,0.000       ,0.161       ,16.417      ,0.21652       ,5928          ,161.016         ,71.800        ,-0.251              ,0.784               ,24285.982       ,-0.27587          ,-0.26126              ,0.000         ,0.000         ,0.235         ,0.235         
13:36:55.384674     ,0.881       ,0.880       ,19.880      ,16.500      ,16.427      ,16.256      ,0.172       ,0.051       ,0.179       ,0.000       ,0.230       ,880.000     ,0.000       ,0.172       ,16.427      ,0.21936       ,5965          ,164.268         ,72.000        ,-0.251              ,0.787               ,24285.996       ,-0.28405          ,-0.26245              ,0.000         ,0.000         ,0.227         ,0.227         
13:36:55.393491     ,0.881       ,0.880       ,19.880      ,16.560      ,16.407      ,16.256      ,0.152       ,0.045       ,0.180       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.152       ,16.407      ,0.22212       ,6001          ,167.432         ,72.400        ,-0.253              ,0.791               ,24286.008       ,-0.27604          ,-0.26369              ,0.000         ,0.000         ,0.225         ,0.225         
13:36:55.403425     ,0.881       ,0.880       ,19.880      ,16.260      ,16.342      ,16.256      ,0.086       ,0.026       ,0.180       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.086       ,16.342      ,0.22496       ,6038          ,170.684         ,72.800        ,-0.254              ,0.795               ,24286.014       ,-0.28390          ,-0.26510              ,0.000         ,0.000         ,0.224         ,0.224         
13:36:55.417126     ,0.881       ,0.880       ,19.897      ,16.180      ,16.329      ,16.256      ,0.073       ,0.022       ,0.181       ,0.000       ,0.205       ,880.000     ,0.000       ,0.073       ,16.329      ,0.22772       ,6074          ,173.848         ,73.400        ,-0.256              ,0.799               ,24286.033       ,-0.27590          ,-0.26640              ,0.000         ,0.000         ,0.212         ,0.202         
13:36:55.424869     ,0.881       ,0.880       ,19.897      ,16.460      ,16.357      ,16.256      ,0.101       ,0.030       ,0.182       ,0.000       ,0.212       ,880.000     ,0.000       ,0.101       ,16.357      ,0.23063       ,6112          ,177.188         ,73.800        ,-0.258              ,0.804               ,24286.047       ,-0.29131          ,-0.26798              ,0.000         ,0.000         ,0.202         ,0.202         
13:36:55.433604     ,0.881       ,0.880       ,19.897      ,16.560      ,16.339      ,16.256      ,0.083       ,0.025       ,0.182       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.083       ,16.339      ,0.23347       ,6149          ,180.439         ,74.000        ,-0.258              ,0.809               ,24286.059       ,-0.28424          ,-0.26956              ,0.000         ,0.000         ,0.202         ,0.202         
13:36:55.443729     ,0.881       ,0.880       ,19.897      ,16.560      ,16.339      ,16.256      ,0.083       ,0.025       ,0.183       ,0.000       ,0.208       ,880.000     ,0.000       ,0.083       ,16.339      ,0.23631       ,6186          ,183.691         ,74.400        ,-0.260              ,0.813               ,24286.072       ,-0.28351          ,-0.27112              ,0.000         ,0.000         ,0.208         ,0.208         
13:36:55.453396     ,0.881       ,0.880       ,19.897      ,16.240      ,16.284      ,16.256      ,0.028       ,0.009       ,0.183       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.028       ,16.284      ,0.23922       ,6224          ,187.031         ,74.800        ,-0.261              ,0.818               ,24286.084       ,-0.29172          ,-0.27269              ,0.000         ,0.000         ,0.207         ,0.207         
13:36:55.463457     ,0.881       ,0.880       ,19.897      ,16.370      ,16.337      ,16.256      ,0.081       ,0.024       ,0.183       ,0.000       ,0.208       ,880.000     ,0.000       ,0.081       ,16.337      ,0.24214       ,6262          ,190.371         ,75.000        ,-0.262              ,0.823               ,24286.090       ,-0.29120          ,-0.27436              ,0.000         ,0.000         ,0.196         ,0.196         
13:36:55.473639     ,0.881       ,0.880       ,19.897      ,16.590      ,16.430      ,16.256      ,0.174       ,0.052       ,0.185       ,0.000       ,0.218       ,880.000     ,0.000       ,0.174       ,16.430      ,0.24505       ,6300          ,193.711         ,75.400        ,-0.263              ,0.828               ,24286.111       ,-0.29149          ,-0.27600              ,0.000         ,0.000         ,0.208         ,0.208         
13:36:55.483642     ,0.881       ,0.880       ,19.897      ,16.690      ,16.466      ,16.256      ,0.210       ,0.063       ,0.186       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.210       ,16.466      ,0.24797       ,6338          ,197.051         ,75.800        ,-0.265              ,0.833               ,24286.125       ,-0.29161          ,-0.27752              ,0.000         ,0.000         ,0.218         ,0.218         
13:36:55.493527     ,0.881       ,0.880       ,19.897      ,16.530      ,16.452      ,16.256      ,0.196       ,0.059       ,0.187       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.196       ,16.452      ,0.25088       ,6376          ,200.391         ,76.400        ,-0.267              ,0.837               ,24286.139       ,-0.29152          ,-0.27903              ,0.000         ,0.000         ,0.229         ,0.229         
13:36:55.503881     ,0.881       ,0.880       ,19.897      ,16.310      ,16.469      ,16.256      ,0.213       ,0.064       ,0.189       ,0.000       ,0.248       ,880.000     ,0.000       ,0.213       ,16.469      ,0.25387       ,6415          ,203.818         ,76.800        ,-0.268              ,0.842               ,24286.152       ,-0.29907          ,-0.28055              ,0.000         ,0.000         ,0.240         ,0.240         
13:36:55.517192     ,0.879       ,0.880       ,19.897      ,16.420      ,16.484      ,16.256      ,0.229       ,0.069       ,0.190       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.229       ,16.484      ,0.25679       ,6453          ,207.158         ,77.000        ,-0.269              ,0.846               ,24286.166       ,-0.29137          ,-0.28208              ,0.000         ,0.000         ,0.244         ,0.246         
13:36:55.523544     ,0.879       ,0.880       ,19.897      ,16.490      ,16.476      ,16.256      ,0.220       ,0.066       ,0.192       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.220       ,16.476      ,0.25978       ,6492          ,210.586         ,77.400        ,-0.270              ,0.850               ,24286.180       ,-0.29847          ,-0.28348              ,0.000         ,0.000         ,0.246         ,0.246         
13:36:55.533460     ,0.879       ,0.880       ,19.897      ,16.330      ,16.427      ,16.256      ,0.171       ,0.051       ,0.193       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.171       ,16.427      ,0.26285       ,6532          ,214.102         ,77.800        ,-0.272              ,0.855               ,24286.193       ,-0.30766          ,-0.28502              ,0.000         ,0.000         ,0.258         ,0.258         
13:36:55.543604     ,0.879       ,0.880       ,19.897      ,16.320      ,16.412      ,16.256      ,0.156       ,0.047       ,0.194       ,0.000       ,0.241       ,880.000     ,0.000       ,0.156       ,16.412      ,0.26584       ,6571          ,217.529         ,78.000        ,-0.272              ,0.860               ,24286.207       ,-0.29895          ,-0.28656              ,0.000         ,0.000         ,0.245         ,0.245         
13:36:55.563463     ,0.879       ,0.880       ,19.897      ,16.680      ,16.461      ,16.256      ,0.182       ,0.054       ,0.195       ,0.000       ,0.250       ,880.000     ,0.000       ,0.182       ,16.437      ,0.27190       ,6650          ,224.473         ,78.600        ,-0.274              ,0.864               ,24286.234       ,-0.29934          ,-0.28799              ,0.000         ,0.000         ,0.258         ,0.237         
13:36:55.563526     ,0.879       ,0.880       ,19.897      ,16.680      ,16.461      ,16.256      ,0.206       ,0.062       ,0.197       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.206       ,16.461      ,0.27190       ,6650          ,224.473         ,78.800        ,-0.275              ,0.868               ,24286.234       ,-0.30646          ,-0.28943              ,0.000         ,0.000         ,0.237         ,0.237         
13:36:55.574536     ,0.879       ,0.880       ,19.897      ,16.840      ,16.485      ,16.256      ,0.229       ,0.069       ,0.198       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.229       ,16.485      ,0.27497       ,6690          ,227.988         ,79.000        ,-0.276              ,0.873               ,24286.248       ,-0.30698          ,-0.29089              ,0.000         ,0.000         ,0.255         ,0.255         
13:36:55.593889     ,0.879       ,0.880       ,19.897      ,16.440      ,16.501      ,16.256      ,0.236       ,0.071       ,0.200       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.236       ,16.491      ,0.28103       ,6769          ,234.932         ,79.400        ,-0.277              ,0.877               ,24286.275       ,-0.29913          ,-0.29224              ,0.000         ,0.000         ,0.275         ,0.267         
13:36:55.593945     ,0.879       ,0.880       ,19.897      ,16.440      ,16.501      ,16.256      ,0.245       ,0.074       ,0.201       ,0.000       ,0.275       ,880.000     ,0.000       ,0.245       ,16.501      ,0.28103       ,6769          ,234.932         ,79.800        ,-0.279              ,0.881               ,24286.275       ,-0.30698          ,-0.29362              ,0.000         ,0.000         ,0.267         ,0.267         
13:36:55.604629     ,0.879       ,0.880       ,19.897      ,16.450      ,16.523      ,16.256      ,0.267       ,0.080       ,0.203       ,0.000       ,0.283       ,880.000     ,0.000       ,0.267       ,16.523      ,0.28409       ,6809          ,238.447         ,80.000        ,-0.279              ,0.885               ,24286.289       ,-0.30659          ,-0.29491              ,0.000         ,0.000         ,0.274         ,0.274         
13:36:55.617086     ,0.878       ,0.880       ,19.913      ,16.530      ,16.532      ,16.256      ,0.276       ,0.083       ,0.205       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.276       ,16.532      ,0.28724       ,6850          ,242.051         ,80.400        ,-0.281              ,0.889               ,24286.305       ,-0.31253          ,-0.29632              ,0.000         ,0.000         ,0.281         ,0.288         
13:36:55.623544     ,0.878       ,0.880       ,19.913      ,16.440      ,16.506      ,16.256      ,0.250       ,0.075       ,0.207       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.250       ,16.506      ,0.29031       ,6890          ,245.566         ,80.800        ,-0.282              ,0.889               ,24286.316       ,-0.31253          ,-0.29632              ,0.000         ,0.000         ,0.288         ,0.288         
13:36:55.633696     ,0.878       ,0.880       ,19.913      ,16.380      ,16.512      ,16.256      ,0.257       ,0.077       ,0.208       ,0.000       ,0.285       ,880.000     ,0.000       ,0.257       ,16.512      ,0.29345       ,6931          ,249.170         ,81.000        ,-0.283              ,0.893               ,24286.332       ,-0.30853          ,-0.29767              ,0.000         ,0.000         ,0.281         ,0.281         
13:36:55.643487     ,0.878       ,0.880       ,19.913      ,16.490      ,16.530      ,16.256      ,0.274       ,0.082       ,0.210       ,0.000       ,0.292       ,880.000     ,0.000       ,0.274       ,16.530      ,0.29652       ,6971          ,252.686         ,81.000        ,-0.283              ,0.897               ,24286.346       ,-0.31469          ,-0.29892              ,0.000         ,0.000         ,0.284         ,0.284         
13:36:55.653429     ,0.878       ,0.880       ,19.913      ,16.570      ,16.523      ,16.256      ,0.267       ,0.080       ,0.212       ,-0.000      ,0.292       ,880.000     ,0.000       ,0.267       ,16.523      ,0.29974       ,7013          ,256.377         ,81.400        ,-0.284              ,0.900               ,24286.359       ,-0.30698          ,-0.30010              ,0.000         ,0.000         ,0.302         ,0.302         
13:36:55.663482     ,0.878       ,0.880       ,19.913      ,16.440      ,16.464      ,16.256      ,0.208       ,0.062       ,0.213       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.208       ,16.464      ,0.30288       ,7054          ,259.980         ,81.800        ,-0.286              ,0.904               ,24286.375       ,-0.32217          ,-0.30145              ,0.000         ,0.000         ,0.292         ,0.292         
13:36:55.673397     ,0.878       ,0.880       ,19.913      ,16.320      ,16.415      ,16.256      ,0.159       ,0.048       ,0.214       ,0.000       ,0.272       ,880.000     ,0.000       ,0.159       ,16.415      ,0.30611       ,7096          ,263.672         ,82.000        ,-0.286              ,0.908               ,24286.389       ,-0.31441          ,-0.30272              ,0.000         ,0.000         ,0.283         ,0.283         
13:36:55.684906     ,0.878       ,0.880       ,19.913      ,16.310      ,16.396      ,16.256      ,0.140       ,0.042       ,0.215       ,0.000       ,0.262       ,880.000     ,0.000       ,0.140       ,16.396      ,0.30933       ,7138          ,267.363         ,82.400        ,-0.288              ,0.912               ,24286.402       ,-0.32172          ,-0.30402              ,0.000         ,0.000         ,0.273         ,0.273         
13:36:55.693735     ,0.878       ,0.880       ,19.913      ,16.320      ,16.374      ,16.256      ,0.119       ,0.036       ,0.216       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.119       ,16.374      ,0.30933       ,7138          ,267.363         ,82.800        ,-0.289              ,0.916               ,24286.418       ,-0.32253          ,-0.30547              ,0.000         ,0.000         ,0.272         ,0.272         
13:36:55.704847     ,0.878       ,0.880       ,19.913      ,16.440      ,16.370      ,16.256      ,0.114       ,0.034       ,0.217       ,0.000       ,0.251       ,880.000     ,0.000       ,0.114       ,16.370      ,0.31585       ,7223          ,274.834         ,83.400        ,-0.291              ,0.925               ,24286.432       ,-0.32599          ,-0.30848              ,0.000         ,0.000         ,0.251         ,0.251         
13:36:55.717184     ,0.881       ,0.880       ,19.930      ,16.510      ,16.395      ,16.256      ,0.140       ,0.042       ,0.218       ,0.000       ,0.260       ,880.000     ,0.000       ,0.140       ,16.395      ,0.31907       ,7265          ,278.525         ,83.800        ,-0.293              ,0.930               ,24286.447       ,-0.32208          ,-0.30993              ,0.000         ,0.000         ,0.257         ,0.257         
13:36:55.723808     ,0.881       ,0.880       ,19.930      ,16.790      ,16.471      ,16.256      ,0.216       ,0.065       ,0.219       ,0.000       ,0.270       ,880.000     ,0.000       ,0.216       ,16.471      ,0.32237       ,7308          ,282.305         ,84.000        ,-0.293              ,0.934               ,24286.463       ,-0.32978          ,-0.31149              ,0.000         ,0.000         ,0.257         ,0.257         
