Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:16:18.114228     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.307      ,-0.117      ,-0.122      ,0.000          ,0.000       ,-2.069      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.117      ,14.19000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.008         
18:16:18.138637     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.307      ,-0.037      ,-0.044      ,0.000          ,0.000       ,-0.154      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.037      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.010        ,-0.008        
18:16:18.152131     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.307      ,-0.037      ,-0.044      ,0.000          ,0.000       ,-0.154      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.037      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.005        
18:16:18.154171     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.307      ,0.113       ,0.107       ,0.000          ,0.000       ,2.848       ,0.000       ,0.000       ,880.000     ,0.000       ,0.113       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.010         ,-0.005        
18:16:18.154212     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.307      ,0.143       ,0.146       ,0.000          ,0.000       ,3.123       ,0.000       ,0.010       ,880.000     ,0.000       ,0.143       ,14.45000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.010         ,-0.005        
18:16:18.174140     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.307      ,0.003       ,0.014       ,0.000          ,0.000       ,-0.099      ,0.000       ,0.020       ,880.000     ,0.000       ,0.003       ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,0.005         
18:16:18.204075     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.307      ,-0.147      ,-0.151      ,0.000          ,0.000       ,-2.838      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.147      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.010         
18:16:18.209895     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.307      ,-0.097      ,-0.105      ,0.000          ,0.000       ,-1.384      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.097      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.010        ,0.005         
18:16:18.214057     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.307      ,-0.097      ,-0.105      ,0.000          ,0.000       ,-1.384      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.097      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.005         
18:16:18.214139     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.307      ,-0.047      ,-0.052      ,0.000          ,0.000       ,-0.099      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.047      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.005         
18:16:18.234215     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.083       ,0.078       ,0.000          ,0.000       ,2.463       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.083       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.020        
18:16:18.247516     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.133       ,0.135       ,0.000          ,0.000       ,3.165       ,0.000       ,0.000       ,880.000     ,0.000       ,0.133       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
18:16:18.254158     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.307      ,0.113       ,0.119       ,0.000          ,0.000       ,2.269       ,0.000       ,0.010       ,880.000     ,0.000       ,0.113       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,0.001         
18:16:18.254206     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.307      ,0.053       ,0.059       ,0.000          ,0.000       ,0.662       ,0.000       ,0.020       ,880.000     ,0.000       ,0.053       ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,0.001         
18:16:18.274108     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.307      ,-0.067      ,-0.061      ,0.000          ,0.000       ,-1.839      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.067      ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.019         
18:16:18.274158     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.307      ,-0.127      ,-0.128      ,0.000          ,0.000       ,-2.848      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.127      ,14.18000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.019         
18:16:18.294132     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.307      ,-0.147      ,-0.152      ,0.000          ,0.000       ,-2.804      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.147      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.000         
18:16:18.294216     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.307      ,-0.097      ,-0.105      ,0.000          ,0.000       ,-1.347      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.097      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.000         
18:16:18.314078     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.307      ,0.033       ,0.025       ,0.000          ,0.000       ,1.467       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.033       ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.019        
18:16:18.314143     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.307      ,0.113       ,0.112       ,0.000          ,0.000       ,2.954       ,0.000       ,0.000       ,880.000     ,0.000       ,0.113       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.019        
18:16:18.334069     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.307      ,0.123       ,0.128       ,0.000          ,0.000       ,2.731       ,0.000       ,0.010       ,880.000     ,0.000       ,0.123       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,0.000         
18:16:18.339735     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.307      ,0.083       ,0.090       ,0.000          ,0.000       ,1.468       ,0.000       ,0.020       ,880.000     ,0.000       ,0.083       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,0.008         
18:16:18.361955     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.307      ,-0.087      ,-0.085      ,0.000          ,0.000       ,-2.189      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.087      ,14.22000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.010         
18:16:18.372834     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.307      ,-0.087      ,-0.149      ,0.000          ,0.000       ,-3.081      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.087      ,14.22000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
18:16:18.374198     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.307      ,-0.147      ,-0.149      ,0.000          ,0.000       ,-3.081      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.147      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.000         
18:16:18.382923     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.307      ,-0.117      ,-0.124      ,0.000          ,0.000       ,-2.023      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.117      ,14.19000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.008        
18:16:18.394117     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.307      ,-0.027      ,-0.035      ,0.000          ,0.000       ,0.124       ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.027      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.020        
18:16:18.394183     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.307      ,0.053       ,0.050       ,0.000          ,0.000       ,1.745       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.053       ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.020        
18:16:18.414094     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.123       ,0.123       ,0.000          ,0.000       ,2.901       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.123       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.022        
18:16:18.414160     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.133       ,0.138       ,0.000          ,0.000       ,2.665       ,0.000       ,0.000       ,880.000     ,0.000       ,0.133       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.022        
18:16:18.434209     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.307      ,0.023       ,0.032       ,0.000          ,0.000       ,0.070       ,0.000       ,0.010       ,880.000     ,0.000       ,0.023       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
18:16:18.446377     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.307      ,-0.047      ,-0.044      ,0.000          ,0.000       ,-1.429      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.047      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
18:16:18.454217     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.307      ,-0.127      ,-0.126      ,0.000          ,0.000       ,-2.829      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.127      ,14.18000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.000         
18:16:18.460783     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.307      ,-0.167      ,-0.171      ,0.000          ,0.000       ,-3.200      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.167      ,14.14000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.006        
18:16:18.474146     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.307      ,-0.057      ,-0.068      ,0.000          ,0.000       ,-0.546      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.057      ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.019        
18:16:18.474201     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.307      ,0.023       ,0.018       ,0.000          ,0.000       ,1.241       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.023       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.019        
18:16:18.494142     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.093       ,0.092       ,0.000          ,0.000       ,2.505       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.093       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.020        
18:16:18.494240     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.133       ,0.136       ,0.000          ,0.000       ,2.929       ,0.000       ,0.000       ,880.000     ,0.000       ,0.133       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.011        
18:16:18.514153     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.307      ,0.063       ,0.071       ,0.000          ,0.000       ,1.098       ,0.000       ,0.010       ,880.000     ,0.000       ,0.063       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,0.000         
18:16:18.514227     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.307      ,0.013       ,0.017       ,0.000          ,0.000       ,-0.159      ,0.000       ,0.020       ,880.000     ,0.000       ,0.013       ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,0.000         
18:16:18.534067     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.307      ,-0.097      ,-0.094      ,0.000          ,0.000       ,-2.286      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.097      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.018         
18:16:18.539796     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.307      ,-0.127      ,-0.130      ,0.000          ,0.000       ,-2.606      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.127      ,14.18000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.013         
18:16:18.544200     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.307      ,-0.147      ,-0.151      ,0.000          ,0.000       ,-2.558      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.147      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.010        ,0.013         
18:16:18.554221     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.307      ,-0.057      ,-0.066      ,0.000          ,0.000       ,-0.381      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.057      ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.001         
18:16:18.583840     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.307      ,0.073       ,0.067       ,0.000          ,0.000       ,2.300       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.073       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.010        
18:16:18.584066     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.307      ,0.123       ,0.125       ,0.000          ,0.000       ,3.041       ,0.000       ,0.000       ,880.000     ,0.000       ,0.123       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.010         ,-0.010        
18:16:18.584120     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.307      ,0.143       ,0.148       ,0.000          ,0.000       ,2.940       ,0.000       ,0.010       ,880.000     ,0.000       ,0.143       ,14.45000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.010         ,-0.010        
18:16:18.594156     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.307      ,0.063       ,0.072       ,0.000          ,0.000       ,0.878       ,0.000       ,0.020       ,880.000     ,0.000       ,0.063       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.020         ,-0.001        
18:16:18.614119     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.307      ,-0.047      ,-0.041      ,0.000          ,0.000       ,-1.506      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.047      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.017         
18:16:18.614199     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.307      ,-0.117      ,-0.117      ,0.000          ,0.000       ,-2.763      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.117      ,14.19000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.017         
18:16:18.624150     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.307      ,-0.147      ,-0.151      ,0.000          ,0.000       ,-2.944      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.147      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.010        ,0.011         
18:16:18.641033     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.307      ,-0.107      ,-0.114      ,0.000          ,0.000       ,-1.669      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.107      ,14.20000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.009        
18:16:18.644213     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.307      ,-0.047      ,-0.053      ,0.000          ,0.000       ,-0.150      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.047      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.030        ,-0.009        
18:16:18.654048     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.307      ,0.093       ,0.087       ,0.000          ,0.000       ,2.631       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.093       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.020        
18:16:18.664149     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.133       ,0.136       ,0.000          ,0.000       ,3.124       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.133       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.010        ,-0.014        
18:16:18.674198     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.307      ,0.113       ,0.119       ,0.000          ,0.000       ,2.221       ,0.000       ,0.000       ,880.000     ,0.000       ,0.113       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.019        
18:16:18.684130     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.307      ,0.063       ,0.069       ,0.000          ,0.000       ,0.815       ,0.000       ,0.010       ,880.000     ,0.000       ,0.063       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.010         ,-0.011        
18:16:18.704089     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.307      ,-0.107      ,-0.108      ,0.000          ,0.000       ,-2.546      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.107      ,14.20000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.010        ,0.005         
18:16:18.714130     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.307      ,-0.127      ,-0.131      ,0.000          ,0.000       ,-2.547      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.127      ,14.18000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,0.011         
18:16:18.724183     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.307      ,-0.097      ,-0.103      ,0.000          ,0.000       ,-1.528      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.097      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.030        ,-0.004        
18:16:18.734111     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.307      ,0.063       ,0.053       ,0.000          ,0.000       ,1.866       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.063       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.020        ,-0.018        
18:16:18.759574     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.307      ,0.133       ,0.137       ,0.000          ,0.000       ,2.708       ,0.000       ,0.000       ,880.000     ,0.000       ,0.133       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
18:16:18.764110     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.307      ,0.133       ,0.137       ,0.000          ,0.000       ,2.708       ,0.000       ,0.000       ,880.000     ,0.000       ,0.133       ,14.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.010         ,-0.003        
18:16:18.764176     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.307      ,0.113       ,0.119       ,0.000          ,0.000       ,1.847       ,0.000       ,0.010       ,880.000     ,0.000       ,0.113       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.010         ,-0.003        
18:16:18.774177     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.307      ,-0.027      ,-0.018      ,0.000          ,0.000       ,-1.212      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.027      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
18:16:18.784098     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.307      ,-0.067      ,-0.067      ,0.000          ,0.000       ,-1.998      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.067      ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.010        ,0.008         
18:16:18.804103     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.307      ,-0.127      ,-0.134      ,0.000          ,0.000       ,-2.380      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.127      ,14.18000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.030        ,-0.009        
18:16:18.814148     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.307      ,-0.007      ,-0.017      ,0.000          ,0.000       ,0.399       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.007      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.040        ,-0.006        
18:16:18.824178     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.307      ,0.033       ,0.032       ,0.000          ,0.000       ,1.267       ,0.000       ,-0.030      ,880.000     ,0.000       ,0.033       ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.030        ,-0.028        
