Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:02:02.079383     ,0.876       ,0.880       ,19.406      ,14.610      ,14.528      ,14.550      ,-0.021      ,500.000     ,1.000          ,10.603      ,-0.021      ,-0.396      ,0.010       ,880.000     ,0.000       ,-0.021      ,14.52850      ,15            ,0.001           ,1.318         ,0.000               ,-0.000              ,0.001           ,24942.92969       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.010         ,0.015         
17:02:02.091406     ,0.876       ,0.880       ,19.406      ,14.610      ,14.529      ,14.550      ,-0.021      ,500.000     ,1.000          ,10.603      ,-0.021      ,-0.396      ,0.010       ,880.000     ,0.000       ,-0.021      ,14.52850      ,14            ,0.001           ,1.230         ,-0.600              ,0.002               ,0.001           ,24942.92969       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.010         ,0.013         
17:02:02.113571     ,0.876       ,0.880       ,19.406      ,14.530      ,14.528      ,14.550      ,-0.021      ,500.000     ,1.000          ,10.679      ,-0.021      ,-0.346      ,-0.000      ,880.000     ,0.000       ,-0.021      ,14.52840      ,14            ,0.001           ,1.230         ,-1.000              ,0.003               ,0.001           ,24942.92969       ,0.00767               ,-0.000        ,5.230         ,5.230         ,0.005         ,0.014         
17:02:02.131635     ,0.876       ,0.880       ,19.406      ,14.510      ,14.528      ,14.550      ,-0.022      ,500.000     ,1.000          ,10.921      ,-0.022      ,-0.343      ,-0.005      ,880.000     ,0.000       ,-0.022      ,14.52790      ,12            ,0.000           ,1.055         ,-1.000              ,0.003               ,-0.000          ,24942.92969       ,0.00512               ,0.000         ,5.230         ,5.230         ,-0.005        ,0.000         
17:02:02.147866     ,0.876       ,0.880       ,19.406      ,14.510      ,14.527      ,14.550      ,-0.022      ,500.000     ,1.000          ,11.218      ,-0.022      ,-0.346      ,-0.010      ,880.000     ,0.000       ,-0.022      ,14.52730      ,11            ,0.000           ,0.967         ,-1.000              ,0.003               ,-0.000          ,24942.92773       ,0.00512               ,0.000         ,5.230         ,5.230         ,-0.005        ,-0.004        
17:02:02.165883     ,0.876       ,0.880       ,19.406      ,14.590      ,14.527      ,14.550      ,-0.022      ,500.000     ,1.000          ,11.218      ,-0.022      ,-0.346      ,-0.010      ,880.000     ,0.000       ,-0.022      ,14.52730      ,9             ,0.000           ,0.791         ,-1.000              ,0.003               ,-0.001          ,24942.92773       ,0.00767               ,0.000         ,5.230         ,5.230         ,-0.010        ,-0.005        
17:02:02.182012     ,0.876       ,0.880       ,19.406      ,14.540      ,14.527      ,14.550      ,-0.023      ,500.000     ,1.000          ,11.572      ,-0.023      ,-0.331      ,-0.020      ,880.000     ,0.000       ,-0.023      ,14.52660      ,9             ,0.000           ,0.791         ,-1.000              ,0.003               ,-0.003          ,24942.92773       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.020        ,-0.017        
17:02:02.200489     ,0.876       ,0.880       ,19.406      ,14.570      ,14.526      ,14.550      ,-0.023      ,500.000     ,1.000          ,11.572      ,-0.023      ,-0.331      ,-0.020      ,880.000     ,0.000       ,-0.023      ,14.52660      ,7             ,0.000           ,0.615         ,-1.000              ,0.003               ,-0.003          ,24942.92773       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.025        ,-0.020        
17:02:02.225710     ,0.881       ,0.880       ,19.373      ,14.190      ,14.522      ,14.550      ,-0.032      ,500.000     ,1.000          ,15.730      ,-0.031      ,-0.605      ,-0.035      ,880.000     ,0.000       ,-0.032      ,14.51800      ,7             ,0.000           ,0.615         ,-1.000              ,0.003               ,-0.004          ,24942.92578       ,0.00000               ,0.001         ,5.240         ,5.240         ,-0.030        ,-0.027        
17:02:02.246168     ,0.881       ,0.880       ,19.373      ,14.390      ,14.516      ,14.550      ,-0.032      ,500.000     ,1.000          ,15.730      ,-0.031      ,-0.605      ,-0.035      ,880.000     ,0.000       ,-0.032      ,14.51800      ,6             ,-0.000          ,0.527         ,-1.000              ,0.003               ,-0.005          ,24942.92578       ,0.00767               ,0.002         ,5.240         ,5.240         ,-0.035        ,-0.027        
17:02:02.262257     ,0.881       ,0.880       ,19.373      ,14.680      ,14.516      ,14.550      ,-0.034      ,500.000     ,1.000          ,17.301      ,-0.035      ,-0.657      ,-0.040      ,880.000     ,0.000       ,-0.034      ,14.51530      ,6             ,-0.000          ,0.527         ,-1.000              ,0.003               ,-0.005          ,24942.92578       ,0.00000               ,0.002         ,5.240         ,5.240         ,-0.040        ,-0.039        
17:02:02.286206     ,0.881       ,0.880       ,19.373      ,14.690      ,14.521      ,14.550      ,-0.029      ,500.000     ,1.000          ,14.555      ,-0.029      ,-0.307      ,-0.050      ,880.000     ,0.000       ,-0.029      ,14.52090      ,6             ,-0.000          ,0.527         ,-1.000              ,0.003               ,-0.006          ,24942.92578       ,0.00000               ,0.002         ,5.220         ,5.220         ,-0.050        ,-0.044        
17:02:02.303380     ,0.881       ,0.880       ,19.373      ,14.560      ,14.521      ,14.550      ,-0.029      ,500.000     ,1.000          ,14.555      ,-0.029      ,-0.307      ,-0.050      ,880.000     ,0.000       ,-0.029      ,14.52090      ,6             ,-0.000          ,0.527         ,-1.000              ,0.003               ,-0.006          ,24942.92578       ,0.00000               ,0.002         ,5.220         ,5.220         ,-0.050        ,-0.064        
17:02:02.314283     ,0.881       ,0.880       ,19.373      ,14.560      ,14.521      ,14.550      ,-0.028      ,500.000     ,1.000          ,14.187      ,-0.028      ,-0.258      ,-0.060      ,880.000     ,0.000       ,-0.028      ,14.52130      ,6             ,-0.000          ,0.527         ,-1.000              ,0.003               ,-0.007          ,24942.92578       ,0.00000               ,0.002         ,5.220         ,5.220         ,-0.055        ,-0.053        
17:02:02.332322     ,0.881       ,0.880       ,19.373      ,14.380      ,14.518      ,14.550      ,-0.032      ,500.000     ,1.000          ,15.866      ,-0.032      ,-0.388      ,-0.065      ,880.000     ,0.000       ,-0.032      ,14.51780      ,6             ,-0.000          ,0.527         ,-1.000              ,0.003               ,-0.007          ,24942.92578       ,0.00000               ,0.002         ,5.260         ,5.260         ,-0.065        ,-0.061        
17:02:02.348423     ,0.881       ,0.880       ,19.373      ,14.540      ,14.516      ,14.550      ,-0.033      ,500.000     ,1.000          ,16.430      ,-0.033      ,-0.403      ,-0.070      ,880.000     ,0.000       ,-0.033      ,14.51690      ,6             ,-0.000          ,0.527         ,-1.000              ,0.003               ,-0.007          ,24942.92578       ,0.00000               ,0.002         ,5.260         ,5.260         ,-0.070        ,-0.065        
17:02:02.366562     ,0.881       ,0.880       ,19.373      ,14.710      ,14.518      ,14.550      ,-0.033      ,500.000     ,1.000          ,16.411      ,-0.033      ,-0.368      ,-0.075      ,880.000     ,0.000       ,-0.033      ,14.51700      ,6             ,-0.000          ,0.527         ,-0.400              ,0.001               ,-0.007          ,24942.92578       ,0.00000               ,0.002         ,5.260         ,5.260         ,-0.075        ,-0.070        
17:02:02.388895     ,0.881       ,0.880       ,19.373      ,14.680      ,14.520      ,14.550      ,-0.030      ,500.000     ,1.000          ,14.839      ,-0.030      ,-0.215      ,-0.085      ,880.000     ,0.000       ,-0.030      ,14.52000      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,-0.007          ,24942.92578       ,0.00000               ,0.002         ,5.260         ,5.260         ,-0.085        ,-0.077        
17:02:02.412942     ,0.881       ,0.880       ,19.422      ,14.460      ,14.519      ,14.550      ,-0.030      ,500.000     ,1.000          ,14.910      ,-0.030      ,-0.225      ,-0.090      ,880.000     ,0.000       ,-0.030      ,14.51980      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,-0.007          ,24942.92578       ,0.00000               ,0.002         ,5.260         ,5.260         ,-0.090        ,-0.084        
17:02:02.423828     ,0.881       ,0.880       ,19.422      ,14.490      ,14.518      ,14.550      ,-0.031      ,500.000     ,1.000          ,15.398      ,-0.031      ,-0.266      ,-0.095      ,880.000     ,0.000       ,-0.031      ,14.51880      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,-0.007          ,24942.92578       ,0.00000               ,0.002         ,5.260         ,5.260         ,-0.095        ,-0.097        
17:02:02.447261     ,0.881       ,0.880       ,19.422      ,14.540      ,14.517      ,14.550      ,-0.033      ,500.000     ,1.000          ,16.425      ,-0.033      ,-0.332      ,-0.105      ,880.000     ,0.000       ,-0.033      ,14.51680      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,-0.006          ,24942.92578       ,0.00000               ,0.002         ,5.220         ,5.220         ,-0.100        ,-0.099        
17:02:02.469387     ,0.881       ,0.880       ,19.422      ,14.600      ,14.517      ,14.550      ,-0.032      ,500.000     ,1.000          ,16.232      ,-0.032      ,-0.297      ,-0.110      ,880.000     ,0.000       ,-0.032      ,14.51730      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,-0.006          ,24942.92383       ,0.00000               ,0.002         ,5.220         ,5.220         ,-0.110        ,-0.104        
17:02:02.487599     ,0.881       ,0.880       ,19.422      ,14.590      ,14.518      ,14.550      ,-0.032      ,500.000     ,1.000          ,16.232      ,-0.032      ,-0.297      ,-0.110      ,880.000     ,0.000       ,-0.032      ,14.51730      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,-0.006          ,24942.92383       ,0.00000               ,0.002         ,5.220         ,5.220         ,-0.110        ,-0.109        
17:02:02.511175     ,0.881       ,0.880       ,19.422      ,14.560      ,14.519      ,14.550      ,-0.032      ,500.000     ,1.000          ,15.967      ,-0.032      ,-0.264      ,-0.115      ,880.000     ,0.000       ,-0.032      ,14.51780      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,-0.006          ,24942.92383       ,0.00000               ,0.002         ,5.240         ,5.240         ,-0.115        ,-0.114        
17:02:02.535566     ,0.881       ,0.880       ,19.422      ,14.590      ,14.521      ,14.550      ,-0.030      ,500.000     ,1.000          ,15.124      ,-0.030      ,-0.191      ,-0.120      ,880.000     ,0.000       ,-0.030      ,14.51950      ,5             ,-0.000          ,0.439         ,0.000               ,-0.000              ,-0.005          ,24942.92383       ,0.00767               ,0.002         ,5.230         ,5.230         ,-0.120        ,-0.118        
17:02:02.544276     ,0.881       ,0.880       ,19.422      ,14.560      ,14.522      ,14.550      ,-0.029      ,500.000     ,1.000          ,14.382      ,-0.029      ,-0.140      ,-0.125      ,880.000     ,0.000       ,-0.029      ,14.52090      ,5             ,-0.000          ,0.439         ,0.000               ,-0.000              ,-0.005          ,24942.92383       ,0.00000               ,0.002         ,5.230         ,5.230         ,-0.135        ,-0.118        
17:02:02.556069     ,0.881       ,0.880       ,19.422      ,14.540      ,14.522      ,14.550      ,-0.028      ,500.000     ,1.000          ,13.884      ,-0.028      ,-0.173      ,-0.145      ,880.000     ,0.000       ,-0.028      ,14.52180      ,5             ,-0.000          ,0.439         ,0.000               ,-0.000              ,-0.003          ,24942.92383       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.145        ,-0.136        
17:02:02.574303     ,0.881       ,0.880       ,19.422      ,14.570      ,14.522      ,14.550      ,-0.027      ,500.000     ,1.000          ,13.587      ,-0.027      ,-0.177      ,-0.155      ,880.000     ,0.000       ,-0.027      ,14.52240      ,5             ,-0.000          ,0.439         ,0.000               ,-0.000              ,-0.003          ,24942.92383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.165        ,-0.145        
17:02:02.587858     ,0.883       ,0.880       ,19.422      ,14.570      ,14.524      ,14.550      ,-0.026      ,500.000     ,1.000          ,12.907      ,-0.026      ,-0.161      ,-0.170      ,880.000     ,0.000       ,-0.026      ,14.52380      ,5             ,-0.000          ,0.439         ,-0.400              ,0.001               ,-0.002          ,24942.92383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.170        ,-0.164        
17:02:02.613381     ,0.883       ,0.880       ,19.422      ,14.740      ,14.527      ,14.550      ,-0.021      ,500.000     ,1.000          ,10.348      ,-0.021      ,0.016       ,-0.180      ,880.000     ,0.000       ,-0.021      ,14.52910      ,4             ,-0.000          ,0.352         ,-1.400              ,0.005               ,-0.002          ,24942.92188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.180        ,-0.174        
17:02:02.636477     ,0.883       ,0.880       ,19.422      ,14.650      ,14.531      ,14.550      ,-0.018      ,500.000     ,1.000          ,9.120       ,-0.018      ,-0.076      ,-0.200      ,880.000     ,0.000       ,-0.018      ,14.53120      ,4             ,-0.000          ,0.352         ,-2.000              ,0.007               ,-0.002          ,24942.91992       ,0.00768               ,0.001         ,5.210         ,5.210         ,-0.200        ,-0.203        
17:02:02.654577     ,0.883       ,0.880       ,19.422      ,14.540      ,14.532      ,14.550      ,-0.018      ,500.000     ,1.000          ,8.949       ,-0.018      ,-0.094      ,-0.205      ,880.000     ,0.000       ,-0.018      ,14.53160      ,3             ,-0.000          ,0.264         ,-2.000              ,0.007               ,-0.002          ,24942.91992       ,0.00768               ,0.001         ,5.200         ,5.200         ,-0.200        ,-0.201        
17:02:02.670572     ,0.883       ,0.880       ,19.422      ,14.300      ,14.530      ,14.550      ,-0.020      ,500.000     ,1.000          ,9.815       ,-0.020      ,-0.192      ,-0.210      ,880.000     ,0.000       ,-0.020      ,14.52980      ,2             ,-0.000          ,0.176         ,-2.000              ,0.007               ,-0.002          ,24942.91992       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.210        ,-0.204        
17:02:02.688866     ,0.883       ,0.880       ,19.422      ,14.440      ,14.527      ,14.550      ,-0.022      ,500.000     ,1.000          ,11.147      ,-0.022      ,-0.307      ,-0.215      ,880.000     ,0.000       ,-0.022      ,14.52720      ,2             ,-0.000          ,0.176         ,-1.600              ,0.006               ,-0.003          ,24942.91992       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.215        ,-0.204        
17:02:02.700323     ,0.883       ,0.880       ,19.422      ,14.560      ,14.528      ,14.550      ,-0.022      ,500.000     ,1.000          ,11.065      ,-0.022      ,-0.287      ,-0.220      ,880.000     ,0.000       ,-0.022      ,14.52720      ,2             ,-0.000          ,0.176         ,-1.200              ,0.004               ,-0.003          ,24942.91992       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.220        ,-0.204        
17:02:02.716938     ,0.883       ,0.880       ,19.422      ,14.780      ,14.534      ,14.550      ,-0.019      ,500.000     ,1.000          ,9.804       ,-0.020      ,-0.176      ,-0.225      ,880.000     ,0.000       ,-0.019      ,14.53020      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91992       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.225        ,-0.211        
17:02:02.734976     ,0.883       ,0.880       ,19.422      ,14.690      ,14.536      ,14.550      ,-0.016      ,500.000     ,1.000          ,8.018       ,-0.016      ,-0.045      ,-0.230      ,880.000     ,0.000       ,-0.016      ,14.53370      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91992       ,0.00000               ,0.001         ,5.190         ,5.190         ,-0.230        ,-0.210        
17:02:02.751057     ,0.883       ,0.880       ,19.422      ,14.500      ,14.538      ,14.550      ,-0.012      ,500.000     ,1.000          ,5.818       ,-0.012      ,0.093       ,-0.235      ,880.000     ,0.000       ,-0.012      ,14.53800      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91992       ,0.00000               ,0.001         ,5.190         ,5.190         ,-0.235        ,-0.226        
17:02:02.773563     ,0.878       ,0.880       ,19.406      ,14.670      ,14.540      ,14.550      ,-0.011      ,500.000     ,1.000          ,5.372       ,-0.011      ,0.063       ,-0.240      ,880.000     ,0.000       ,-0.011      ,14.53860      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91992       ,0.00000               ,0.001         ,5.190         ,5.190         ,-0.235        ,-0.235        
17:02:02.791845     ,0.878       ,0.880       ,19.406      ,14.950      ,14.547      ,14.550      ,-0.011      ,500.000     ,1.000          ,5.372       ,-0.011      ,0.063       ,-0.240      ,880.000     ,0.000       ,-0.011      ,14.53860      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.190         ,5.190         ,-0.245        ,-0.237        
17:02:02.815467     ,0.878       ,0.880       ,19.406      ,15.280      ,14.560      ,14.550      ,0.011       ,500.000     ,1.000          ,-5.431      ,0.011       ,0.756       ,-0.240      ,880.000     ,0.000       ,0.011       ,14.56050      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.240        ,-0.241        
17:02:02.831490     ,0.878       ,0.880       ,19.406      ,15.130      ,14.573      ,14.550      ,0.018       ,500.000     ,1.000          ,-8.949      ,0.018       ,0.933       ,-0.235      ,880.000     ,0.000       ,0.018       ,14.56730      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.235        ,-0.241        
17:02:02.849517     ,0.878       ,0.880       ,19.406      ,15.040      ,14.584      ,14.550      ,0.029       ,500.000     ,1.000          ,-14.650     ,0.029       ,1.250       ,-0.230      ,880.000     ,0.000       ,0.029       ,14.57870      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.235        ,-0.234        
17:02:02.871597     ,0.878       ,0.880       ,19.406      ,15.400      ,14.599      ,14.550      ,0.049       ,500.000     ,1.000          ,-24.780     ,0.050       ,1.858       ,-0.225      ,880.000     ,0.000       ,0.049       ,14.59900      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.225        ,-0.226        
17:02:02.890702     ,0.878       ,0.880       ,19.406      ,15.610      ,14.621      ,14.550      ,0.049       ,500.000     ,1.000          ,-24.780     ,0.050       ,1.858       ,-0.225      ,880.000     ,0.000       ,0.049       ,14.59900      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.220        ,-0.224        
17:02:02.898484     ,0.878       ,0.880       ,19.406      ,15.610      ,14.632      ,14.550      ,0.060       ,500.000     ,1.000          ,-30.577     ,0.061       ,1.997       ,-0.220      ,880.000     ,0.000       ,0.060       ,14.60960      ,2             ,-0.000          ,0.176         ,-1.000              ,0.003               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.215        ,-0.220        
17:02:02.918037     ,0.878       ,0.880       ,19.406      ,15.560      ,14.654      ,14.550      ,0.104       ,500.000     ,1.000          ,-53.109     ,0.106       ,2.525       ,-0.205      ,880.000     ,0.000       ,0.104       ,14.65390      ,3             ,-0.000          ,0.264         ,-0.400              ,0.001               ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.205        ,-0.210        
17:02:02.937217     ,0.878       ,0.880       ,19.406      ,15.390      ,14.672      ,14.550      ,0.104       ,500.000     ,1.000          ,-53.109     ,0.106       ,2.525       ,-0.205      ,880.000     ,0.000       ,0.104       ,14.65390      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.200        ,-0.206        
17:02:02.949721     ,0.878       ,0.880       ,19.406      ,15.440      ,14.682      ,14.550      ,0.133       ,500.000     ,1.000          ,-67.036     ,0.134       ,2.740       ,-0.195      ,880.000     ,0.000       ,0.133       ,14.68220      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,-0.002          ,24942.91797       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.200        ,-0.199        
17:02:02.970249     ,0.878       ,0.880       ,19.406      ,15.570      ,14.703      ,14.550      ,0.154       ,500.000     ,1.000          ,-77.781     ,0.156       ,3.099       ,-0.190      ,880.000     ,0.000       ,0.154       ,14.70350      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,-0.001          ,24942.91797       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.190        ,-0.193        
17:02:02.992405     ,0.878       ,0.880       ,19.406      ,15.730      ,14.728      ,14.550      ,0.166       ,500.000     ,1.000          ,-84.151     ,0.168       ,3.036       ,-0.185      ,880.000     ,0.000       ,0.166       ,14.71550      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,-0.001          ,24942.91797       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.185        ,-0.189        
17:02:03.004517     ,0.878       ,0.880       ,19.406      ,15.730      ,14.751      ,14.550      ,0.190       ,500.000     ,1.000          ,-96.039     ,0.192       ,3.427       ,-0.180      ,880.000     ,0.000       ,0.190       ,14.73980      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,-0.001          ,24942.91797       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.180        ,-0.191        
17:02:03.017476     ,0.878       ,0.880       ,19.406      ,15.750      ,14.764      ,14.550      ,0.190       ,500.000     ,1.000          ,-96.039     ,0.192       ,3.427       ,-0.180      ,880.000     ,0.000       ,0.190       ,14.73980      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,-0.001          ,24942.91797       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.175        ,-0.191        
17:02:03.038578     ,0.878       ,0.880       ,19.406      ,15.840      ,14.790      ,14.550      ,0.227       ,500.000     ,2.000          ,-229.298    ,0.229       ,3.667       ,-0.170      ,880.000     ,0.000       ,0.227       ,14.77680      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,-0.000          ,24942.91797       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.170        ,-0.189        
17:02:03.050686     ,0.878       ,0.880       ,19.406      ,15.830      ,14.803      ,14.550      ,0.254       ,500.000     ,2.000          ,-256.011    ,0.256       ,4.050       ,-0.165      ,880.000     ,0.000       ,0.254       ,14.80320      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,0.000           ,24942.91797       ,0.00000               ,-0.000        ,5.210         ,5.210         ,-0.165        ,-0.191        
17:02:03.066878     ,0.878       ,0.880       ,19.406      ,15.890      ,14.831      ,14.550      ,0.267       ,500.000     ,2.000          ,-270.805    ,0.271       ,3.879       ,-0.160      ,880.000     ,0.000       ,0.267       ,14.81710      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,0.000           ,24942.91797       ,0.00000               ,-0.000        ,5.210         ,5.210         ,-0.160        ,-0.191        
17:02:03.078979     ,0.878       ,0.880       ,19.406      ,15.860      ,14.844      ,14.550      ,0.281       ,500.000     ,2.000          ,-284.666    ,0.285       ,3.705       ,-0.155      ,880.000     ,0.000       ,0.281       ,14.83110      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,0.000           ,24942.91797       ,0.00000               ,-0.000        ,5.210         ,5.210         ,-0.155        ,-0.191        
17:02:03.111035     ,0.878       ,0.880       ,19.406      ,15.870      ,14.869      ,14.550      ,0.333       ,500.000     ,4.000          ,-672.568    ,0.336       ,3.617       ,-0.140      ,880.000     ,0.000       ,0.333       ,14.88280      ,3             ,-0.000          ,0.264         ,0.000               ,-0.000              ,0.001           ,24942.91797       ,0.00000               ,-0.000        ,5.210         ,5.210         ,-0.140        ,-0.151        
17:02:03.123135     ,0.879       ,0.880       ,19.422      ,15.930      ,14.897      ,14.550      ,0.347       ,500.000     ,4.000          ,-700.189    ,0.350       ,3.493       ,-0.135      ,880.000     ,0.000       ,0.347       ,14.89680      ,4             ,-0.000          ,0.352         ,0.000               ,-0.000              ,0.001           ,24942.91797       ,0.00000               ,-0.000        ,5.210         ,5.210         ,-0.135        ,-0.140        
17:02:03.137116     ,0.879       ,0.880       ,19.422      ,15.840      ,14.923      ,14.550      ,0.374       ,500.000     ,4.000          ,-753.118    ,0.377       ,3.273       ,-0.125      ,880.000     ,0.000       ,0.374       ,14.92350      ,4             ,-0.000          ,0.352         ,0.000               ,-0.000              ,0.001           ,24942.91797       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.125        ,-0.141        
17:02:03.147824     ,0.879       ,0.880       ,19.422      ,15.860      ,14.937      ,14.550      ,0.374       ,500.000     ,4.000          ,-753.118    ,0.377       ,3.273       ,-0.125      ,880.000     ,0.000       ,0.374       ,14.92350      ,4             ,-0.000          ,0.352         ,0.000               ,-0.000              ,0.001           ,24942.91797       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.120        ,-0.140        
17:02:03.159178     ,0.879       ,0.880       ,19.422      ,15.890      ,14.950      ,14.550      ,0.401       ,500.000     ,4.000          ,-806.562    ,0.403       ,3.142       ,-0.115      ,880.000     ,0.000       ,0.401       ,14.95040      ,5             ,-0.000          ,0.439         ,0.000               ,-0.000              ,0.002           ,24942.91797       ,-0.00766              ,-0.001        ,5.220         ,5.220         ,-0.115        ,-0.121        
17:02:03.177121     ,0.879       ,0.880       ,19.422      ,15.950      ,14.978      ,14.550      ,0.414       ,500.000     ,4.000          ,-832.854    ,0.416       ,3.087       ,-0.110      ,880.000     ,0.000       ,0.414       ,14.96360      ,6             ,-0.000          ,0.527         ,0.000               ,-0.000              ,0.002           ,24942.91992       ,0.00000               ,-0.001        ,5.220         ,5.220         ,-0.110        ,-0.116        
17:02:03.199945     ,0.879       ,0.880       ,19.422      ,15.910      ,15.005      ,14.550      ,0.442       ,500.000     ,4.000          ,-887.747    ,0.444       ,3.614       ,-0.105      ,880.000     ,0.000       ,0.442       ,14.99170      ,8             ,0.000           ,0.703         ,0.400               ,-0.001              ,0.002           ,24942.91992       ,-0.00766              ,-0.001        ,5.220         ,5.220         ,-0.105        ,-0.108        
17:02:03.211299     ,0.879       ,0.880       ,19.422      ,15.930      ,15.019      ,14.550      ,0.470       ,500.000     ,4.000          ,-945.345    ,0.473       ,3.434       ,-0.095      ,880.000     ,0.000       ,0.470       ,15.01950      ,9             ,0.000           ,0.791         ,1.000               ,-0.003              ,0.003           ,24942.91992       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,-0.095        ,-0.116        
17:02:03.223800     ,0.879       ,0.880       ,19.422      ,15.960      ,15.055      ,14.550      ,0.488       ,500.000     ,4.000          ,-980.305    ,0.490       ,3.494       ,-0.090      ,880.000     ,0.000       ,0.488       ,15.03720      ,11            ,0.000           ,0.967         ,1.000               ,-0.003              ,0.003           ,24942.92188       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,-0.085        ,-0.094        
17:02:03.245440     ,0.879       ,0.880       ,19.422      ,16.040      ,15.087      ,14.550      ,0.537       ,500.000     ,4.000          ,-1079.861   ,0.540       ,3.510       ,-0.075      ,880.000     ,0.000       ,0.537       ,15.08680      ,14            ,0.001           ,1.230         ,1.000               ,-0.003              ,0.006           ,24942.92188       ,-0.01150              ,-0.002        ,5.220         ,5.220         ,-0.075        ,-0.085        
17:02:03.263405     ,0.879       ,0.880       ,19.422      ,16.060      ,15.101      ,14.550      ,0.537       ,500.000     ,4.000          ,-1081.068   ,0.541       ,2.879       ,-0.070      ,880.000     ,0.000       ,0.537       ,15.08680      ,16            ,0.001           ,1.406         ,1.400               ,-0.005              ,0.007           ,24942.92383       ,-0.01150              ,-0.002        ,5.220         ,5.220         ,-0.070        ,-0.074        
