Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:11:49.442848     ,0.878       ,0.880       ,19.176      ,16.380      ,16.459      ,16.181      ,0.282       ,0.084       ,0.145       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.282       ,16.462      ,0.37406       ,4711          ,54.053          ,31.000        ,-0.108              ,0.350               ,24061.838       ,-0.13802          ,-0.11669              ,0.000         ,0.000         ,0.231         ,0.227         
20:11:49.446097     ,0.878       ,0.880       ,19.176      ,16.280      ,16.437      ,16.181      ,0.278       ,0.084       ,0.148       ,-0.000      ,0.231       ,880.000     ,0.000       ,0.278       ,16.459      ,0.37544       ,4729          ,55.635          ,31.600        ,-0.110              ,0.355               ,24061.838       ,-0.13031          ,-0.11840              ,0.000         ,0.000         ,0.231         ,0.227         
20:11:49.459642     ,0.881       ,0.880       ,19.225      ,16.400      ,16.430      ,16.181      ,0.256       ,0.077       ,0.150       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.256       ,16.437      ,0.37682       ,4747          ,57.217          ,32.200        ,-0.112              ,0.360               ,24061.846       ,-0.13817          ,-0.12008              ,0.000         ,0.000         ,0.227         ,0.227         
20:11:49.466096     ,0.881       ,0.880       ,19.225      ,16.610      ,16.451      ,16.181      ,0.250       ,0.075       ,0.153       ,0.000       ,0.228       ,880.000     ,0.000       ,0.250       ,16.430      ,0.37828       ,4766          ,58.887          ,33.200        ,-0.116              ,0.365               ,24061.859       ,-0.13794          ,-0.12175              ,0.000         ,0.000         ,0.228         ,0.227         
20:11:49.481614     ,0.881       ,0.880       ,19.225      ,16.330      ,16.422      ,16.181      ,0.270       ,0.081       ,0.155       ,0.000       ,0.236       ,880.000     ,0.000       ,0.270       ,16.451      ,0.37966       ,4784          ,60.469          ,34.600        ,-0.121              ,0.371               ,24061.871       ,-0.14579          ,-0.12350              ,0.000         ,0.000         ,0.230         ,0.235         
20:11:49.486136     ,0.881       ,0.880       ,19.225      ,16.190      ,16.380      ,16.181      ,0.241       ,0.072       ,0.158       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.241       ,16.422      ,0.38112       ,4803          ,62.139          ,35.600        ,-0.124              ,0.375               ,24061.871       ,-0.13810          ,-0.12511              ,0.000         ,0.000         ,0.230         ,0.235         
20:11:49.496101     ,0.881       ,0.880       ,19.225      ,16.480      ,16.407      ,16.181      ,0.200       ,0.060       ,0.160       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.200       ,16.380      ,0.38112       ,4803          ,62.139          ,36.600        ,-0.128              ,0.380               ,24061.879       ,-0.14574          ,-0.12682              ,0.000         ,0.000         ,0.220         ,0.235         
20:11:49.506180     ,0.881       ,0.880       ,19.225      ,16.650      ,16.429      ,16.181      ,0.227       ,0.068       ,0.162       ,0.000       ,0.230       ,880.000     ,0.000       ,0.227       ,16.407      ,0.38403       ,4841          ,65.479          ,37.800        ,-0.132              ,0.386               ,24061.887       ,-0.14574          ,-0.12851              ,0.000         ,0.000         ,0.230         ,0.218         
20:11:49.516089     ,0.881       ,0.880       ,19.225      ,16.380      ,16.368      ,16.181      ,0.248       ,0.075       ,0.165       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.248       ,16.429      ,0.38557       ,4861          ,67.236          ,38.400        ,-0.134              ,0.391               ,24061.891       ,-0.14577          ,-0.13017              ,0.000         ,0.000         ,0.239         ,0.218         
20:11:49.526087     ,0.881       ,0.880       ,19.225      ,16.210      ,16.356      ,16.181      ,0.188       ,0.056       ,0.166       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.188       ,16.368      ,0.38702       ,4880          ,68.906          ,38.600        ,-0.135              ,0.396               ,24061.898       ,-0.15326          ,-0.13193              ,0.000         ,0.000         ,0.223         ,0.237         
20:11:49.536114     ,0.881       ,0.880       ,19.225      ,16.400      ,16.410      ,16.181      ,0.176       ,0.053       ,0.168       ,0.000       ,0.221       ,880.000     ,0.000       ,0.176       ,16.356      ,0.38856       ,4900          ,70.664          ,38.800        ,-0.135              ,0.401               ,24061.906       ,-0.14554          ,-0.13354              ,0.000         ,0.000         ,0.221         ,0.237         
20:11:49.546085     ,0.881       ,0.880       ,19.225      ,16.710      ,16.453      ,16.181      ,0.230       ,0.069       ,0.171       ,0.000       ,0.239       ,880.000     ,0.000       ,0.230       ,16.410      ,0.39009       ,4920          ,72.422          ,39.200        ,-0.137              ,0.406               ,24061.914       ,-0.15351          ,-0.13525              ,0.000         ,0.000         ,0.239         ,0.217         
20:11:49.566108     ,0.881       ,0.880       ,19.176      ,16.610      ,16.439      ,16.181      ,0.259       ,0.078       ,0.176       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.259       ,16.439      ,0.39163       ,4940          ,74.180          ,39.400        ,-0.138              ,0.411               ,24061.926       ,-0.15354          ,-0.13694              ,0.000         ,0.000         ,0.253         ,0.254         
20:11:49.566151     ,0.881       ,0.880       ,19.176      ,16.440      ,16.453      ,16.181      ,0.259       ,0.078       ,0.176       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.259       ,16.439      ,0.39316       ,4960          ,75.938          ,39.600        ,-0.138              ,0.416               ,24061.926       ,-0.15345          ,-0.13860              ,0.000         ,0.000         ,0.253         ,0.254         
20:11:49.582110     ,0.881       ,0.880       ,19.176      ,16.420      ,16.492      ,16.181      ,0.272       ,0.082       ,0.179       ,0.000       ,0.260       ,880.000     ,0.000       ,0.272       ,16.453      ,0.39469       ,4980          ,77.695          ,39.800        ,-0.139              ,0.420               ,24061.941       ,-0.15343          ,-0.14013              ,0.000         ,0.000         ,0.275         ,0.259         
20:11:49.586103     ,0.881       ,0.880       ,19.176      ,16.440      ,16.496      ,16.181      ,0.311       ,0.093       ,0.182       ,0.000       ,0.275       ,880.000     ,0.000       ,0.311       ,16.492      ,0.39623       ,5000          ,79.453          ,40.000        ,-0.140              ,0.425               ,24061.941       ,-0.15331          ,-0.14166              ,0.000         ,0.000         ,0.275         ,0.259         
20:11:49.601879     ,0.881       ,0.880       ,19.176      ,16.440      ,16.454      ,16.181      ,0.315       ,0.095       ,0.185       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.315       ,16.496      ,0.39784       ,5021          ,81.299          ,40.200        ,-0.140              ,0.429               ,24061.955       ,-0.15348          ,-0.14308              ,0.000         ,0.000         ,0.279         ,0.278         
20:11:49.606092     ,0.881       ,0.880       ,19.176      ,16.300      ,16.421      ,16.181      ,0.273       ,0.082       ,0.188       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.273       ,16.454      ,0.39945       ,5042          ,83.145          ,40.400        ,-0.141              ,0.434               ,24061.955       ,-0.16091          ,-0.14451              ,0.000         ,0.000         ,0.270         ,0.278         
20:11:49.620573     ,0.881       ,0.880       ,19.176      ,16.240      ,16.409      ,16.181      ,0.240       ,0.072       ,0.190       ,0.000       ,0.262       ,880.000     ,0.000       ,0.240       ,16.421      ,0.40106       ,5063          ,84.990          ,40.800        ,-0.142              ,0.438               ,24061.971       ,-0.16105          ,-0.14596              ,0.000         ,0.000         ,0.261         ,0.262         
20:11:49.626090     ,0.881       ,0.880       ,19.176      ,16.310      ,16.397      ,16.181      ,0.228       ,0.068       ,0.192       ,0.000       ,0.261       ,880.000     ,0.000       ,0.228       ,16.409      ,0.40267       ,5084          ,86.836          ,41.200        ,-0.144              ,0.442               ,24061.971       ,-0.16123          ,-0.14730              ,0.000         ,0.000         ,0.261         ,0.262         
20:11:49.639495     ,0.881       ,0.880       ,19.176      ,16.440      ,16.385      ,16.181      ,0.216       ,0.065       ,0.194       ,0.000       ,0.259       ,880.000     ,0.000       ,0.216       ,16.397      ,0.40436       ,5106          ,88.770          ,41.600        ,-0.145              ,0.446               ,24061.986       ,-0.16089          ,-0.14868              ,0.000         ,0.000         ,0.258         ,0.260         
20:11:49.646087     ,0.881       ,0.880       ,19.176      ,16.430      ,16.357      ,16.181      ,0.204       ,0.061       ,0.196       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.204       ,16.385      ,0.40604       ,5128          ,90.703          ,41.800        ,-0.146              ,0.450               ,24061.986       ,-0.16866          ,-0.15008              ,0.000         ,0.000         ,0.258         ,0.260         
20:11:49.660834     ,0.879       ,0.880       ,19.176      ,16.310      ,16.333      ,16.181      ,0.152       ,0.046       ,0.200       ,0.000       ,0.245       ,880.000     ,0.000       ,0.152       ,16.333      ,0.40773       ,5150          ,92.637          ,42.200        ,-0.147              ,0.454               ,24062.002       ,-0.16893          ,-0.15150              ,0.000         ,0.000         ,0.245         ,0.255         
20:11:49.666086     ,0.879       ,0.880       ,19.176      ,16.160      ,16.303      ,16.181      ,0.152       ,0.046       ,0.200       ,0.000       ,0.245       ,880.000     ,0.000       ,0.152       ,16.333      ,0.40942       ,5172          ,94.570          ,42.400        ,-0.148              ,0.459               ,24062.002       ,-0.16872          ,-0.15293              ,0.000         ,0.000         ,0.245         ,0.255         
20:11:49.677272     ,0.879       ,0.880       ,19.176      ,16.330      ,16.306      ,16.181      ,0.122       ,0.037       ,0.201       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.122       ,16.303      ,0.41118       ,5195          ,96.592          ,42.800        ,-0.149              ,0.463               ,24062.018       ,-0.16888          ,-0.15438              ,0.000         ,0.000         ,0.240         ,0.243         
20:11:49.686194     ,0.879       ,0.880       ,19.176      ,16.540      ,16.329      ,16.181      ,0.126       ,0.038       ,0.202       ,0.000       ,0.240       ,880.000     ,0.000       ,0.126       ,16.306      ,0.41287       ,5217          ,98.525          ,43.200        ,-0.151              ,0.468               ,24062.018       ,-0.17629          ,-0.15596              ,0.000         ,0.000         ,0.240         ,0.243         
20:11:49.697058     ,0.879       ,0.880       ,19.176      ,16.460      ,16.340      ,16.181      ,0.149       ,0.045       ,0.204       ,0.000       ,0.248       ,880.000     ,0.000       ,0.149       ,16.329      ,0.41464       ,5240          ,100.547         ,43.600        ,-0.152              ,0.473               ,24062.033       ,-0.16869          ,-0.15753              ,0.000         ,0.000         ,0.253         ,0.239         
20:11:49.706139     ,0.879       ,0.880       ,19.176      ,16.250      ,16.336      ,16.181      ,0.159       ,0.048       ,0.205       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.159       ,16.340      ,0.41648       ,5264          ,102.656         ,43.800        ,-0.153              ,0.477               ,24062.033       ,-0.17659          ,-0.15910              ,0.000         ,0.000         ,0.253         ,0.239         
20:11:49.716720     ,0.879       ,0.880       ,19.176      ,16.330      ,16.373      ,16.181      ,0.155       ,0.047       ,0.207       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.155       ,16.336      ,0.41824       ,5287          ,104.678         ,44.200        ,-0.154              ,0.482               ,24062.049       ,-0.18412          ,-0.16078              ,0.000         ,0.000         ,0.253         ,0.253         
20:11:49.726164     ,0.879       ,0.880       ,19.176      ,16.590      ,16.414      ,16.181      ,0.193       ,0.058       ,0.209       ,0.000       ,0.267       ,880.000     ,0.000       ,0.193       ,16.373      ,0.42000       ,5310          ,106.699         ,44.400        ,-0.155              ,0.487               ,24062.049       ,-0.17623          ,-0.16243              ,0.000         ,0.000         ,0.267         ,0.253         
20:11:49.736611     ,0.879       ,0.880       ,19.176      ,16.490      ,16.394      ,16.181      ,0.234       ,0.070       ,0.211       ,0.000       ,0.281       ,880.000     ,0.000       ,0.234       ,16.414      ,0.42184       ,5334          ,108.809         ,44.800        ,-0.156              ,0.492               ,24062.066       ,-0.17646          ,-0.16407              ,0.000         ,0.000         ,0.281         ,0.264         
20:11:49.746086     ,0.879       ,0.880       ,19.176      ,16.100      ,16.336      ,16.181      ,0.214       ,0.064       ,0.213       ,-0.000      ,0.277       ,880.000     ,0.000       ,0.214       ,16.394      ,0.42369       ,5358          ,110.918         ,45.200        ,-0.158              ,0.497               ,24062.066       ,-0.18404          ,-0.16569              ,0.000         ,0.000         ,0.277         ,0.264         
20:11:49.761000     ,0.881       ,0.880       ,19.225      ,16.090      ,16.333      ,16.181      ,0.152       ,0.046       ,0.216       ,0.000       ,0.262       ,880.000     ,0.000       ,0.152       ,16.333      ,0.42553       ,5382          ,113.027         ,45.800        ,-0.160              ,0.502               ,24062.084       ,-0.18399          ,-0.16730              ,0.000         ,0.000         ,0.262         ,0.269         
20:11:49.766087     ,0.881       ,0.880       ,19.225      ,16.370      ,16.356      ,16.181      ,0.152       ,0.046       ,0.216       ,0.000       ,0.262       ,880.000     ,0.000       ,0.152       ,16.333      ,0.42744       ,5407          ,115.225         ,46.200        ,-0.161              ,0.507               ,24062.084       ,-0.18419          ,-0.16890              ,0.000         ,0.000         ,0.262         ,0.269         
20:11:49.777408     ,0.881       ,0.880       ,19.225      ,16.420      ,16.323      ,16.181      ,0.175       ,0.053       ,0.218       ,0.000       ,0.271       ,880.000     ,0.000       ,0.175       ,16.356      ,0.42936       ,5432          ,117.422         ,46.800        ,-0.163              ,0.512               ,24062.102       ,-0.19192          ,-0.17060              ,0.000         ,0.000         ,0.262         ,0.260         
20:11:49.786233     ,0.881       ,0.880       ,19.225      ,16.250      ,16.274      ,16.181      ,0.142       ,0.043       ,0.219       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.142       ,16.323      ,0.43128       ,5457          ,119.619         ,47.200        ,-0.165              ,0.517               ,24062.102       ,-0.19125          ,-0.17227              ,0.000         ,0.000         ,0.262         ,0.260         
20:11:49.798182     ,0.881       ,0.880       ,19.225      ,16.240      ,16.290      ,16.181      ,0.093       ,0.028       ,0.220       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.093       ,16.274      ,0.43320       ,5482          ,121.816         ,47.800        ,-0.167              ,0.522               ,24062.119       ,-0.19217          ,-0.17405              ,0.000         ,0.000         ,0.254         ,0.262         
20:11:49.806179     ,0.881       ,0.880       ,19.225      ,16.420      ,16.324      ,16.181      ,0.110       ,0.033       ,0.222       ,0.000       ,0.254       ,880.000     ,0.000       ,0.110       ,16.290      ,0.43511       ,5507          ,124.014         ,48.200        ,-0.168              ,0.527               ,24062.119       ,-0.19165          ,-0.17578              ,0.000         ,0.000         ,0.254         ,0.262         
20:11:49.817024     ,0.881       ,0.880       ,19.225      ,16.460      ,16.310      ,16.181      ,0.144       ,0.043       ,0.223       ,0.000       ,0.266       ,880.000     ,0.000       ,0.144       ,16.324      ,0.43711       ,5533          ,126.299         ,48.800        ,-0.170              ,0.532               ,24062.137       ,-0.19188          ,-0.17737              ,0.000         ,0.000         ,0.263         ,0.254         
20:11:49.826298     ,0.881       ,0.880       ,19.225      ,16.370      ,16.291      ,16.181      ,0.129       ,0.039       ,0.224       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.129       ,16.310      ,0.43910       ,5559          ,128.584         ,49.200        ,-0.172              ,0.537               ,24062.137       ,-0.19942          ,-0.17907              ,0.000         ,0.000         ,0.263         ,0.254         
20:11:49.838027     ,0.881       ,0.880       ,19.225      ,16.360      ,16.324      ,16.181      ,0.111       ,0.033       ,0.225       ,-0.000      ,0.259       ,880.000     ,0.000       ,0.111       ,16.291      ,0.44110       ,5585          ,130.869         ,49.600        ,-0.173              ,0.543               ,24062.154       ,-0.19920          ,-0.18085              ,0.000         ,0.000         ,0.270         ,0.264         
20:11:49.846264     ,0.881       ,0.880       ,19.225      ,16.490      ,16.384      ,16.181      ,0.143       ,0.043       ,0.227       ,0.000       ,0.270       ,880.000     ,0.000       ,0.143       ,16.324      ,0.44309       ,5611          ,133.154         ,49.800        ,-0.174              ,0.548               ,24062.154       ,-0.19958          ,-0.18261              ,0.000         ,0.000         ,0.270         ,0.264         
20:11:49.860518     ,0.883       ,0.880       ,19.193      ,16.510      ,16.409      ,16.181      ,0.228       ,0.068       ,0.231       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.228       ,16.409      ,0.44508       ,5637          ,135.439         ,50.200        ,-0.175              ,0.553               ,24062.172       ,-0.19950          ,-0.18433              ,0.000         ,0.000         ,0.300         ,0.268         
20:11:49.866259     ,0.883       ,0.880       ,19.193      ,16.440      ,16.415      ,16.181      ,0.228       ,0.068       ,0.231       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.228       ,16.409      ,0.44708       ,5663          ,137.725         ,50.400        ,-0.176              ,0.558               ,24062.172       ,-0.19940          ,-0.18602              ,0.000         ,0.000         ,0.300         ,0.268         
20:11:49.877982     ,0.883       ,0.880       ,19.193      ,16.440      ,16.415      ,16.181      ,0.234       ,0.070       ,0.236       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.234       ,16.415      ,0.44915       ,5690          ,140.098         ,50.800        ,-0.177              ,0.563               ,24062.191       ,-0.19946          ,-0.18757              ,0.000         ,0.000         ,0.306         ,0.297         
20:11:49.886245     ,0.883       ,0.880       ,19.193      ,16.240      ,16.405      ,16.181      ,0.234       ,0.070       ,0.236       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.234       ,16.415      ,0.45122       ,5717          ,142.471         ,51.200        ,-0.179              ,0.567               ,24062.201       ,-0.20686          ,-0.18912              ,0.000         ,0.000         ,0.306         ,0.297         
20:11:49.896732     ,0.883       ,0.880       ,19.193      ,16.180      ,16.387      ,16.181      ,0.224       ,0.067       ,0.238       ,-0.000      ,0.305       ,880.000     ,0.000       ,0.224       ,16.405      ,0.45329       ,5744          ,144.844         ,51.800        ,-0.181              ,0.572               ,24062.211       ,-0.20728          ,-0.19067              ,0.000         ,0.000         ,0.305         ,0.305         
20:11:49.906337     ,0.883       ,0.880       ,19.193      ,16.060      ,16.324      ,16.181      ,0.206       ,0.062       ,0.240       ,-0.000      ,0.302       ,880.000     ,0.000       ,0.206       ,16.387      ,0.45544       ,5772          ,147.305         ,52.200        ,-0.182              ,0.577               ,24062.211       ,-0.20692          ,-0.19221              ,0.000         ,0.000         ,0.302         ,0.305         
20:11:49.916787     ,0.883       ,0.880       ,19.193      ,16.060      ,16.259      ,16.181      ,0.143       ,0.043       ,0.242       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.143       ,16.324      ,0.45751       ,5799          ,149.678         ,52.800        ,-0.184              ,0.582               ,24062.230       ,-0.21495          ,-0.19387              ,0.000         ,0.000         ,0.266         ,0.301         
20:11:49.926285     ,0.883       ,0.880       ,19.193      ,16.130      ,16.211      ,16.181      ,0.079       ,0.024       ,0.242       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.079       ,16.259      ,0.45973       ,5828          ,152.227         ,53.200        ,-0.186              ,0.586               ,24062.230       ,-0.20705          ,-0.19539              ,0.000         ,0.000         ,0.266         ,0.301         
20:11:49.936769     ,0.883       ,0.880       ,19.193      ,16.190      ,16.190      ,16.181      ,0.031       ,0.009       ,0.243       ,0.000       ,0.252       ,880.000     ,0.000       ,0.031       ,16.211      ,0.46188       ,5856          ,154.688         ,53.600        ,-0.187              ,0.591               ,24062.250       ,-0.22225          ,-0.19703              ,0.000         ,0.000         ,0.252         ,0.262         
20:11:49.946252     ,0.883       ,0.880       ,19.193      ,16.380      ,16.189      ,16.181      ,0.009       ,0.003       ,0.243       ,0.000       ,0.245       ,880.000     ,0.000       ,0.009       ,16.190      ,0.46411       ,5885          ,157.236         ,53.800        ,-0.188              ,0.596               ,24062.250       ,-0.21491          ,-0.19865              ,0.000         ,0.000         ,0.245         ,0.262         
20:11:49.962397     ,0.883       ,0.880       ,19.209      ,16.450      ,16.207      ,16.181      ,0.027       ,0.008       ,0.243       ,0.000       ,0.251       ,880.000     ,0.000       ,0.027       ,16.207      ,0.46633       ,5914          ,159.785         ,54.200        ,-0.189              ,0.601               ,24062.270       ,-0.22234          ,-0.20038              ,0.000         ,0.000         ,0.251         ,0.246         
20:11:49.966420     ,0.883       ,0.880       ,19.209      ,16.330      ,16.210      ,16.181      ,0.027       ,0.008       ,0.243       ,0.000       ,0.251       ,880.000     ,0.000       ,0.027       ,16.207      ,0.46863       ,5944          ,162.422         ,54.400        ,-0.190              ,0.607               ,24062.270       ,-0.22250          ,-0.20219              ,0.000         ,0.000         ,0.251         ,0.246         
20:11:49.977045     ,0.883       ,0.880       ,19.209      ,16.260      ,16.218      ,16.181      ,0.029       ,0.009       ,0.243       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.029       ,16.210      ,0.47093       ,5974          ,165.059         ,54.800        ,-0.191              ,0.613               ,24062.289       ,-0.23012          ,-0.20419              ,0.000         ,0.000         ,0.255         ,0.249         
20:11:49.986380     ,0.883       ,0.880       ,19.209      ,16.240      ,16.246      ,16.181      ,0.037       ,0.011       ,0.244       ,0.000       ,0.255       ,880.000     ,0.000       ,0.037       ,16.218      ,0.47323       ,6004          ,167.695         ,55.200        ,-0.193              ,0.619               ,24062.289       ,-0.23012          ,-0.20624              ,0.000         ,0.000         ,0.255         ,0.249         
20:11:49.996922     ,0.883       ,0.880       ,19.209      ,16.250      ,16.264      ,16.181      ,0.065       ,0.020       ,0.244       ,0.000       ,0.264       ,880.000     ,0.000       ,0.065       ,16.246      ,0.47553       ,6034          ,170.332         ,55.800        ,-0.195              ,0.625               ,24062.311       ,-0.22927          ,-0.20831              ,0.000         ,0.000         ,0.270         ,0.255         
20:11:50.006330     ,0.883       ,0.880       ,19.209      ,16.280      ,16.283      ,16.181      ,0.084       ,0.025       ,0.245       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.084       ,16.264      ,0.47791       ,6065          ,173.057         ,56.200        ,-0.196              ,0.631               ,24062.311       ,-0.23089          ,-0.21043              ,0.000         ,0.000         ,0.270         ,0.255         
20:11:50.016871     ,0.883       ,0.880       ,19.209      ,16.250      ,16.303      ,16.181      ,0.102       ,0.031       ,0.246       ,0.000       ,0.277       ,880.000     ,0.000       ,0.102       ,16.283      ,0.48021       ,6095          ,175.693         ,56.800        ,-0.198              ,0.638               ,24062.332       ,-0.23784          ,-0.21257              ,0.000         ,0.000         ,0.284         ,0.265         
20:11:50.026573     ,0.883       ,0.880       ,19.209      ,16.180      ,16.296      ,16.181      ,0.123       ,0.037       ,0.247       ,0.000       ,0.284       ,880.000     ,0.000       ,0.123       ,16.303      ,0.48267       ,6127          ,178.506         ,57.200        ,-0.200              ,0.644               ,24062.342       ,-0.23010          ,-0.21474              ,0.000         ,0.000         ,0.284         ,0.265         
20:11:50.037988     ,0.883       ,0.880       ,19.209      ,16.190      ,16.272      ,16.181      ,0.116       ,0.035       ,0.249       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.116       ,16.296      ,0.48504       ,6158          ,181.230         ,57.800        ,-0.202              ,0.651               ,24062.354       ,-0.24534          ,-0.21693              ,0.000         ,0.000         ,0.277         ,0.282         
20:11:50.046437     ,0.883       ,0.880       ,19.209      ,16.220      ,16.239      ,16.181      ,0.091       ,0.027       ,0.250       ,-0.000      ,0.277       ,880.000     ,0.000       ,0.091       ,16.272      ,0.48750       ,6190          ,184.043         ,58.200        ,-0.203              ,0.657               ,24062.354       ,-0.23775          ,-0.21914              ,0.000         ,0.000         ,0.277         ,0.282         
20:11:50.064613     ,0.881       ,0.880       ,19.193      ,16.200      ,16.199      ,16.181      ,0.019       ,0.006       ,0.250       ,-0.000      ,0.256       ,880.000     ,0.000       ,0.019       ,16.199      ,0.49003       ,6223          ,186.943         ,59.000        ,-0.206              ,0.664               ,24062.377       ,-0.24539          ,-0.22136              ,0.000         ,0.000         ,0.256         ,0.265         
20:11:50.066431     ,0.881       ,0.880       ,19.193      ,16.160      ,16.170      ,16.181      ,0.019       ,0.006       ,0.250       ,-0.000      ,0.256       ,880.000     ,0.000       ,0.019       ,16.199      ,0.49248       ,6255          ,189.756         ,59.600        ,-0.208              ,0.671               ,24062.377       ,-0.25324          ,-0.22370              ,0.000         ,0.000         ,0.256         ,0.265         
20:11:50.079919     ,0.881       ,0.880       ,19.193      ,16.190      ,16.172      ,16.181      ,-0.010      ,-0.003      ,0.250       ,0.000       ,0.247       ,880.000     ,0.000       ,-0.010      ,16.170      ,0.49502       ,6288          ,192.656         ,60.400        ,-0.211              ,0.678               ,24062.398       ,-0.24529          ,-0.22593              ,0.000         ,0.000         ,0.247         ,0.254         
20:11:50.086102     ,0.881       ,0.880       ,19.193      ,16.300      ,16.194      ,16.181      ,-0.009      ,-0.003      ,0.250       ,0.000       ,0.247       ,880.000     ,0.000       ,-0.009      ,16.172      ,0.49755       ,6321          ,195.557         ,61.000        ,-0.213              ,0.684               ,24062.398       ,-0.25316          ,-0.22816              ,0.000         ,0.000         ,0.247         ,0.254         
20:11:50.098820     ,0.881       ,0.880       ,19.193      ,16.530      ,16.247      ,16.181      ,0.013       ,0.004       ,0.250       ,0.000       ,0.254       ,880.000     ,0.000       ,0.013       ,16.194      ,0.50015       ,6355          ,198.545         ,61.800        ,-0.216              ,0.691               ,24062.422       ,-0.25324          ,-0.23042              ,0.000         ,0.000         ,0.271         ,0.244         
20:11:50.106561     ,0.881       ,0.880       ,19.193      ,16.430      ,16.278      ,16.181      ,0.067       ,0.020       ,0.251       ,0.000       ,0.271       ,880.000     ,0.000       ,0.067       ,16.247      ,0.50269       ,6388          ,201.445         ,62.200        ,-0.217              ,0.698               ,24062.422       ,-0.26062          ,-0.23279              ,0.000         ,0.000         ,0.271         ,0.244         
20:11:50.118625     ,0.881       ,0.880       ,19.193      ,16.460      ,16.325      ,16.181      ,0.144       ,0.043       ,0.253       ,0.000       ,0.297       ,880.000     ,0.000       ,0.144       ,16.325      ,0.50529       ,6422          ,204.434         ,62.800        ,-0.219              ,0.705               ,24062.445       ,-0.25324          ,-0.23503              ,0.000         ,0.000         ,0.297         ,0.269         
20:11:50.126086     ,0.881       ,0.880       ,19.193      ,16.430      ,16.365      ,16.181      ,0.144       ,0.043       ,0.253       ,0.000       ,0.297       ,880.000     ,0.000       ,0.144       ,16.325      ,0.50790       ,6456          ,207.422         ,63.200        ,-0.221              ,0.712               ,24062.457       ,-0.26062          ,-0.23739              ,0.000         ,0.000         ,0.297         ,0.269         
20:11:50.137413     ,0.881       ,0.880       ,19.193      ,16.270      ,16.369      ,16.181      ,0.184       ,0.055       ,0.255       ,-0.000      ,0.310       ,880.000     ,0.000       ,0.184       ,16.365      ,0.51051       ,6490          ,210.410         ,63.800        ,-0.223              ,0.719               ,24062.471       ,-0.26070          ,-0.23963              ,0.000         ,0.000         ,0.310         ,0.295         
20:11:50.146657     ,0.881       ,0.880       ,19.193      ,16.370      ,16.367      ,16.181      ,0.188       ,0.056       ,0.257       ,-0.000      ,0.313       ,880.000     ,0.000       ,0.188       ,16.369      ,0.51319       ,6525          ,213.486         ,64.200        ,-0.224              ,0.726               ,24062.471       ,-0.26091          ,-0.24188              ,0.000         ,0.000         ,0.313         ,0.295         
20:11:50.159695     ,0.881       ,0.880       ,19.209      ,16.390      ,16.392      ,16.181      ,0.212       ,0.063       ,0.261       ,0.000       ,0.325       ,880.000     ,0.000       ,0.212       ,16.392      ,0.51588       ,6560          ,216.562         ,65.000        ,-0.227              ,0.732               ,24062.486       ,-0.26778          ,-0.24413              ,0.000         ,0.000         ,0.325         ,0.314         
20:11:50.166092     ,0.881       ,0.880       ,19.209      ,16.400      ,16.400      ,16.181      ,0.212       ,0.063       ,0.261       ,0.000       ,0.325       ,880.000     ,0.000       ,0.212       ,16.392      ,0.51856       ,6595          ,219.639         ,65.600        ,-0.229              ,0.739               ,24062.494       ,-0.26904          ,-0.24628              ,0.000         ,0.000         ,0.325         ,0.314         
