Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:24:45.255883     ,0.878       ,0.880       ,19.553      ,15.930      ,15.880      ,16.116      ,-0.236      ,-0.118      ,0.000       ,0.000       ,-0.118      ,880.000     ,0.000       ,-0.236      ,15.880      ,0.09940       ,1325          ,116.455         ,73.600        ,-0.257              ,0.564               ,23976.682       ,-0.20726          ,-0.18795              ,0.000         ,0.000         ,-0.118        ,-0.204        
19:24:45.271647     ,0.883       ,0.880       ,19.602      ,16.770      ,16.333      ,16.116      ,0.217       ,0.108       ,0.000       ,0.000       ,-0.068      ,880.000     ,0.000       ,0.217       ,16.333      ,0.10147       ,1352          ,118.828         ,68.000        ,-0.237              ,0.564               ,23976.668       ,-0.20726          ,-0.18795              ,0.000         ,0.000         ,-0.068        ,-0.123        
19:24:45.275879     ,0.883       ,0.880       ,19.602      ,19.090      ,16.995      ,16.116      ,0.879       ,0.440       ,0.000       ,0.000       ,0.158       ,880.000     ,0.000       ,0.879       ,16.995      ,0.10347       ,1378          ,121.113         ,62.800        ,-0.219              ,0.579               ,23976.662       ,-0.19952          ,-0.19285              ,0.000         ,0.000         ,0.158         ,-0.123        
19:24:45.290056     ,0.883       ,0.880       ,19.602      ,18.920      ,17.223      ,16.116      ,0.879       ,0.440       ,0.000       ,0.000       ,0.158       ,880.000     ,0.000       ,0.879       ,16.995      ,0.10538       ,1403          ,123.311         ,55.200        ,-0.193              ,0.579               ,23976.689       ,-0.19952          ,-0.19285              ,0.000         ,0.000         ,0.158         ,0.156         
19:24:45.295875     ,0.883       ,0.880       ,19.602      ,15.660      ,17.115      ,16.116      ,0.999       ,0.500       ,0.000       ,-0.000      ,0.503       ,880.000     ,0.000       ,0.999       ,17.115      ,0.10730       ,1428          ,125.508         ,49.000        ,-0.171              ,0.590               ,23976.689       ,-0.19165          ,-0.19680              ,0.000         ,0.000         ,0.503         ,0.156         
19:24:45.310993     ,0.883       ,0.880       ,19.602      ,14.830      ,17.244      ,16.116      ,0.999       ,0.500       ,0.000       ,-0.000      ,0.503       ,880.000     ,0.000       ,0.999       ,17.115      ,0.10930       ,1454          ,127.793         ,44.200        ,-0.154              ,0.590               ,23976.732       ,-0.19165          ,-0.19680              ,0.000         ,0.000         ,0.503         ,0.508         
19:24:45.315862     ,0.883       ,0.880       ,19.602      ,16.020      ,17.317      ,16.116      ,1.201       ,0.600       ,0.000       ,-0.000      ,0.600       ,880.000     ,0.000       ,1.201       ,17.317      ,0.11129       ,1480          ,130.078         ,43.200        ,-0.151              ,0.598               ,23976.732       ,-0.19942          ,-0.19931              ,0.000         ,0.000         ,0.600         ,0.508         
19:24:45.329785     ,0.883       ,0.880       ,19.602      ,16.930      ,16.968      ,16.116      ,1.201       ,0.600       ,0.000       ,-0.000      ,0.600       ,880.000     ,0.000       ,1.201       ,17.317      ,0.11328       ,1506          ,132.363         ,47.200        ,-0.165              ,0.598               ,23976.820       ,-0.19942          ,-0.19931              ,0.000         ,0.000         ,0.550         ,0.602         
19:24:45.335913     ,0.883       ,0.880       ,19.602      ,13.980      ,16.068      ,16.116      ,-0.048      ,-0.024      ,0.000       ,-0.000      ,0.376       ,880.000     ,0.000       ,-0.048      ,16.068      ,0.11551       ,1535          ,134.912         ,53.600        ,-0.187              ,0.601               ,23976.820       ,-0.22230          ,-0.20031              ,0.000         ,0.000         ,0.376         ,0.602         
19:24:45.352746     ,0.883       ,0.880       ,19.602      ,11.900      ,15.424      ,16.116      ,-0.048      ,-0.024      ,0.000       ,-0.000      ,0.376       ,880.000     ,0.000       ,-0.048      ,16.068      ,0.11796       ,1567          ,137.725         ,64.400        ,-0.225              ,0.601               ,23976.846       ,-0.22230          ,-0.20031              ,0.000         ,0.000         ,0.376         ,0.380         
19:24:45.355879     ,0.883       ,0.880       ,19.602      ,13.460      ,15.118      ,16.116      ,-0.998      ,-0.499      ,0.000       ,0.000       ,-0.396      ,880.000     ,0.000       ,-0.998      ,15.118      ,0.12049       ,1600          ,140.625         ,73.800        ,-0.258              ,0.608               ,23976.846       ,-0.25339          ,-0.20267              ,0.000         ,0.000         ,-0.396        ,0.380         
19:24:45.377096     ,0.000       ,0.880       ,0.000       ,16.080      ,14.896      ,16.116      ,-1.220      ,-0.610      ,0.000       ,0.000       ,-0.549      ,880.000     ,0.000       ,-1.220      ,14.896      ,0.12318       ,1635          ,143.701         ,82.000        ,-0.286              ,0.608               ,23976.848       ,-0.25339          ,-0.20267              ,0.000         ,0.000         ,-0.549        ,-0.398        
19:24:45.383957     ,0.883       ,0.880       ,19.602      ,16.900      ,14.951      ,16.116      ,-1.220      ,-0.610      ,0.000       ,0.000       ,-0.549      ,880.000     ,0.000       ,-1.220      ,14.896      ,0.12839       ,1703          ,149.678         ,85.200        ,-0.297              ,0.614               ,23976.824       ,-0.26842          ,-0.20483              ,0.000         ,0.000         ,-0.582        ,-0.398        
19:24:45.392343     ,0.883       ,0.880       ,19.602      ,16.900      ,14.951      ,16.116      ,-1.165      ,-0.582      ,0.000       ,0.000       ,-0.582      ,880.000     ,0.000       ,-1.165      ,14.951      ,0.12839       ,1703          ,149.678         ,82.200        ,-0.287              ,0.623               ,23976.787       ,-0.26078          ,-0.20759              ,0.000         ,0.000         ,-0.582        ,-0.547        
19:24:45.395859     ,0.883       ,0.880       ,19.602      ,17.960      ,15.731      ,16.116      ,-1.165      ,-0.582      ,0.000       ,0.000       ,-0.582      ,880.000     ,0.000       ,-1.165      ,14.951      ,0.13077       ,1734          ,152.402         ,74.800        ,-0.261              ,0.623               ,23976.787       ,-0.26078          ,-0.20759              ,0.000         ,0.000         ,-0.582        ,-0.547        
19:24:45.412260     ,0.883       ,0.880       ,19.602      ,20.370      ,16.703      ,16.116      ,0.587       ,0.294       ,0.000       ,0.000       ,-0.532      ,880.000     ,0.000       ,0.587       ,16.703      ,0.13315       ,1765          ,155.127         ,61.600        ,-0.215              ,0.632               ,23976.787       ,-0.23808          ,-0.21063              ,0.000         ,0.000         ,-0.532        ,-0.583        
19:24:45.415856     ,0.883       ,0.880       ,19.602      ,22.210      ,17.688      ,16.116      ,1.572       ,0.786       ,0.000       ,-0.000      ,0.344       ,880.000     ,0.000       ,1.572       ,17.688      ,0.13530       ,1793          ,157.588         ,49.600        ,-0.173              ,0.641               ,23976.787       ,-0.21442          ,-0.21355              ,0.000         ,0.000         ,0.344         ,-0.583        
19:24:45.433086     ,0.883       ,0.880       ,19.602      ,20.310      ,18.234      ,16.116      ,2.118       ,1.059       ,0.000       ,-0.000      ,0.836       ,880.000     ,0.000       ,2.118       ,18.234      ,0.13721       ,1818          ,159.785         ,38.400        ,-0.134              ,0.648               ,23976.830       ,-0.19202          ,-0.21593              ,0.000         ,0.000         ,0.836         ,0.349         
19:24:45.435910     ,0.883       ,0.880       ,19.602      ,14.330      ,18.307      ,16.116      ,2.192       ,1.096       ,0.000       ,-0.000      ,1.096       ,880.000     ,0.000       ,2.192       ,18.307      ,0.13906       ,1842          ,161.895         ,33.400        ,-0.117              ,0.653               ,23976.830       ,-0.18401          ,-0.21771              ,0.000         ,0.000         ,1.096         ,0.349         
19:24:45.445931     ,0.883       ,0.880       ,19.602      ,14.480      ,18.478      ,16.116      ,2.362       ,1.181       ,0.000       ,0.000       ,1.146       ,880.000     ,0.000       ,2.362       ,18.478      ,0.14105       ,1868          ,164.180         ,28.400        ,-0.099              ,0.658               ,23976.877       ,-0.19906          ,-0.21922              ,0.000         ,0.000         ,1.146         ,0.349         
19:24:45.455873     ,0.883       ,0.880       ,19.602      ,14.890      ,18.201      ,16.116      ,2.085       ,1.043       ,0.000       ,-0.000      ,1.131       ,880.000     ,0.000       ,2.085       ,18.201      ,0.14297       ,1893          ,166.377         ,36.600        ,-0.128              ,0.660               ,23976.949       ,-0.19221          ,-0.22006              ,0.000         ,0.000         ,1.131         ,1.096         
19:24:45.469636     ,0.878       ,0.880       ,19.569      ,13.910      ,17.168      ,16.116      ,1.053       ,0.526       ,0.000       ,-0.000      ,0.993       ,880.000     ,0.000       ,1.053       ,17.168      ,0.14527       ,1923          ,169.014         ,44.800        ,-0.156              ,0.662               ,23977.021       ,-0.22985          ,-0.22053              ,0.000         ,0.000         ,0.993         ,1.126         
19:24:45.475871     ,0.878       ,0.880       ,19.569      ,11.300      ,15.734      ,16.116      ,-0.382      ,-0.191      ,0.000       ,-0.000      ,0.476       ,880.000     ,0.000       ,-0.382      ,15.734      ,0.14780       ,1956          ,171.914         ,64.600        ,-0.225              ,0.663               ,23977.084       ,-0.25314          ,-0.22093              ,0.000         ,0.000         ,0.476         ,1.126         
19:24:45.493472     ,0.878       ,0.880       ,19.569      ,11.600      ,15.063      ,16.116      ,-1.053      ,-0.526      ,0.000       ,0.000       ,-0.241      ,880.000     ,0.000       ,-1.053      ,15.063      ,0.15056       ,1992          ,175.078         ,91.600        ,-0.320              ,0.664               ,23977.170       ,-0.27640          ,-0.22139              ,0.000         ,0.000         ,-0.241        ,0.478         
19:24:45.495856     ,0.878       ,0.880       ,19.569      ,14.260      ,14.329      ,16.116      ,-1.787      ,-0.893      ,0.000       ,-0.000      ,-0.576      ,880.000     ,0.000       ,-1.787      ,14.329      ,0.15347       ,2030          ,178.418         ,118.600       ,-0.414              ,0.667               ,23977.170       ,-0.29099          ,-0.22223              ,0.000         ,0.000         ,-0.576        ,0.478         
19:24:45.513203     ,0.878       ,0.880       ,19.569      ,14.360      ,13.337      ,16.116      ,-2.778      ,-1.389      ,0.000       ,-0.000      ,-0.943      ,880.000     ,0.000       ,-2.778      ,13.337      ,0.15670       ,2072          ,182.109         ,138.200       ,-0.482              ,0.673               ,23977.176       ,-0.32272          ,-0.22422              ,0.000         ,0.000         ,-0.943        ,-0.585        
19:24:45.515855     ,0.878       ,0.880       ,19.569      ,14.550      ,12.755      ,16.116      ,-3.360      ,-1.680      ,0.000       ,0.000       ,-1.339      ,880.000     ,0.000       ,-3.360      ,12.755      ,0.16007       ,2116          ,185.977         ,157.800       ,-0.551              ,0.683               ,23977.176       ,-0.33697          ,-0.22775              ,0.000         ,0.000         ,-1.339        ,-0.585        
19:24:45.530720     ,0.878       ,0.880       ,19.569      ,16.270      ,13.258      ,16.116      ,-2.858      ,-1.429      ,0.000       ,0.000       ,-1.630      ,880.000     ,0.000       ,-2.858      ,13.258      ,0.16322       ,2157          ,189.580         ,155.000       ,-0.541              ,0.698               ,23977.074       ,-0.31488          ,-0.23259              ,0.000         ,0.000         ,-1.630        ,-1.271        
19:24:45.535903     ,0.878       ,0.880       ,19.569      ,21.900      ,14.860      ,16.116      ,-1.256      ,-0.628      ,0.000       ,0.000       ,-1.379      ,880.000     ,0.000       ,-1.256      ,14.860      ,0.16621       ,2196          ,193.008         ,145.000       ,-0.506              ,0.715               ,23977.074       ,-0.29898          ,-0.23843              ,0.000         ,0.000         ,-1.379        ,-1.271        
19:24:45.549235     ,0.878       ,0.880       ,19.569      ,23.070      ,16.241      ,16.116      ,-1.256      ,-0.628      ,0.000       ,0.000       ,-1.379      ,880.000     ,0.000       ,-1.256      ,14.860      ,0.16881       ,2230          ,195.996         ,120.000       ,-0.419              ,0.715               ,23976.955       ,-0.29898          ,-0.23843              ,0.000         ,0.000         ,-0.578        ,-1.275        
19:24:45.555871     ,0.878       ,0.880       ,19.569      ,20.950      ,17.492      ,16.116      ,1.376       ,0.688       ,0.000       ,-0.000      ,0.113       ,880.000     ,0.000       ,1.376       ,17.492      ,0.17119       ,2261          ,198.721         ,95.000        ,-0.332              ,0.750               ,23976.955       ,-0.23863          ,-0.25000              ,0.000         ,0.000         ,0.113         ,-1.275        
19:24:45.571148     ,0.879       ,0.880       ,19.553      ,20.010      ,18.862      ,16.116      ,1.376       ,0.688       ,0.000       ,-0.000      ,0.113       ,880.000     ,0.000       ,1.376       ,17.492      ,0.17342       ,2290          ,201.270         ,58.000        ,-0.202              ,0.750               ,23976.900       ,-0.23863          ,-0.25000              ,0.000         ,0.000         ,0.113         ,0.130         
19:24:45.575931     ,0.879       ,0.880       ,19.553      ,20.830      ,20.247      ,16.116      ,4.131       ,2.065       ,0.000       ,0.000       ,0.738       ,880.000     ,0.000       ,4.131       ,20.247      ,0.17533       ,2315          ,203.467         ,31.000        ,-0.108              ,0.763               ,23976.908       ,-0.19181          ,-0.25427              ,0.000         ,0.000         ,0.738         ,0.130         
19:24:45.587611     ,0.879       ,0.880       ,19.553      ,18.970      ,20.351      ,16.116      ,4.131       ,2.065       ,0.000       ,0.000       ,0.738       ,880.000     ,0.000       ,4.131       ,20.247      ,0.17725       ,2340          ,205.664         ,2.600         ,-0.009              ,0.763               ,23976.928       ,-0.19181          ,-0.25427              ,0.000         ,0.000         ,2.015         ,0.739         
19:24:45.595930     ,0.879       ,0.880       ,19.553      ,14.240      ,19.580      ,16.116      ,3.465       ,1.732       ,0.000       ,-0.000      ,2.015       ,880.000     ,0.000       ,3.465       ,19.580      ,0.17925       ,2366          ,207.949         ,-10.800       ,0.038               ,0.774               ,23976.957       ,-0.19890          ,-0.25811              ,0.000         ,0.000         ,2.015         ,0.739         
19:24:45.607389     ,0.879       ,0.880       ,19.553      ,12.680      ,18.921      ,16.116      ,3.465       ,1.732       ,0.000       ,-0.000      ,2.015       ,880.000     ,0.000       ,3.465       ,19.580      ,0.18124       ,2392          ,210.234         ,-15.200       ,0.053               ,0.774               ,23977.049       ,-0.19890          ,-0.25811              ,0.000         ,0.000         ,2.015         ,1.271         
19:24:45.615917     ,0.879       ,0.880       ,19.553      ,12.770      ,18.040      ,16.116      ,1.924       ,0.962       ,0.000       ,-0.000      ,1.353       ,880.000     ,0.000       ,1.924       ,18.040      ,0.18339       ,2420          ,212.695         ,-7.600        ,0.027               ,0.767               ,23977.119       ,-0.21444          ,-0.25576              ,0.000         ,0.000         ,1.353         ,1.271         
19:24:45.627105     ,0.879       ,0.880       ,19.553      ,12.910      ,16.503      ,16.116      ,1.924       ,0.962       ,0.000       ,-0.000      ,1.353       ,880.000     ,0.000       ,1.924       ,18.040      ,0.18584       ,2452          ,215.508         ,15.600        ,-0.054              ,0.767               ,23977.223       ,-0.21444          ,-0.25576              ,0.000         ,0.000         ,0.912         ,1.267         
19:24:45.635902     ,0.879       ,0.880       ,19.553      ,12.730      ,14.896      ,16.116      ,-1.220      ,-0.610      ,0.000       ,-0.000      ,0.144       ,880.000     ,0.000       ,-1.220      ,14.896      ,0.18860       ,2488          ,218.672         ,40.200        ,-0.140              ,0.749               ,23977.268       ,-0.27606          ,-0.24956              ,0.000         ,0.000         ,0.144         ,1.267         
19:24:45.645866     ,0.879       ,0.880       ,19.553      ,12.600      ,13.869      ,16.116      ,-2.246      ,-1.123      ,0.000       ,0.000       ,-0.660      ,880.000     ,0.000       ,-2.246      ,13.869      ,0.19167       ,2528          ,222.188         ,75.400        ,-0.263              ,0.741               ,23977.326       ,-0.30597          ,-0.24698              ,0.000         ,0.000         ,-0.660        ,0.136         
19:24:45.655882     ,0.879       ,0.880       ,19.553      ,12.910      ,13.047      ,16.116      ,-3.069      ,-1.534      ,0.000       ,0.000       ,-1.173      ,880.000     ,0.000       ,-3.069      ,13.047      ,0.19489       ,2570          ,225.879         ,101.600       ,-0.355              ,0.737               ,23977.355       ,-0.32311          ,-0.24573              ,0.000         ,0.000         ,-1.173        ,0.136         
19:24:45.670163     ,0.881       ,0.880       ,19.586      ,13.310      ,12.432      ,16.116      ,-3.684      ,-1.842      ,0.000       ,0.000       ,-1.484      ,880.000     ,0.000       ,-3.684      ,12.432      ,0.19819       ,2613          ,229.658         ,131.200       ,-0.458              ,0.737               ,23977.367       ,-0.32311          ,-0.24573              ,0.000         ,0.000         ,-1.484        ,-1.156        
19:24:45.675878     ,0.881       ,0.880       ,19.586      ,16.280      ,12.659      ,16.116      ,-3.457      ,-1.728      ,0.000       ,0.000       ,-1.792      ,880.000     ,0.000       ,-3.457      ,12.659      ,0.20164       ,2658          ,233.613         ,145.200       ,-0.507              ,0.746               ,23977.340       ,-0.34577          ,-0.24859              ,0.000         ,0.000         ,-1.792        ,-1.156        
19:24:45.687690     ,0.881       ,0.880       ,19.586      ,19.200      ,13.680      ,16.116      ,-3.457      ,-1.728      ,0.000       ,0.000       ,-1.792      ,880.000     ,0.000       ,-3.457      ,12.659      ,0.20486       ,2700          ,237.305         ,148.000       ,-0.517              ,0.746               ,23977.254       ,-0.34577          ,-0.24859              ,0.000         ,0.000         ,-1.792        ,-1.274        
19:24:45.695868     ,0.881       ,0.880       ,19.586      ,22.150      ,15.346      ,16.116      ,-0.770      ,-0.385      ,0.000       ,0.000       ,-1.678      ,880.000     ,0.000       ,-0.770      ,15.346      ,0.20762       ,2736          ,240.469         ,140.200       ,-0.489              ,0.756               ,23977.201       ,-0.27571          ,-0.25203              ,0.000         ,0.000         ,-1.678        ,-1.274        
19:24:45.707426     ,0.881       ,0.880       ,19.586      ,22.370      ,17.013      ,16.116      ,-0.770      ,-0.385      ,0.000       ,0.000       ,-1.678      ,880.000     ,0.000       ,-0.770      ,15.346      ,0.21023       ,2770          ,243.457         ,115.000       ,-0.401              ,0.756               ,23977.137       ,-0.27571          ,-0.25203              ,0.000         ,0.000         ,-1.678        ,-1.264        
19:24:45.715861     ,0.881       ,0.880       ,19.586      ,21.500      ,18.567      ,16.116      ,2.451       ,1.226       ,0.000       ,-0.000      ,0.499       ,880.000     ,0.000       ,2.451       ,18.567      ,0.21261       ,2801          ,246.182         ,86.400        ,-0.302              ,0.779               ,23977.111       ,-0.23758          ,-0.25974              ,0.000         ,0.000         ,0.499         ,-1.264        
19:24:45.728371     ,0.881       ,0.880       ,19.586      ,21.480      ,19.785      ,16.116      ,2.451       ,1.226       ,0.000       ,-0.000      ,0.499       ,880.000     ,0.000       ,2.451       ,18.567      ,0.21483       ,2830          ,248.730         ,49.000        ,-0.171              ,0.779               ,23977.094       ,-0.23758          ,-0.25974              ,0.000         ,0.000         ,0.499         ,0.500         
19:24:45.735913     ,0.881       ,0.880       ,19.586      ,21.220      ,20.672      ,16.116      ,4.556       ,2.278       ,0.000       ,-0.000      ,1.784       ,880.000     ,0.000       ,4.556       ,20.672      ,0.21690       ,2857          ,251.104         ,22.800        ,-0.080              ,0.796               ,23977.102       ,-0.20684          ,-0.26543              ,0.000         ,0.000         ,1.784         ,0.500         
19:24:45.748252     ,0.881       ,0.880       ,19.586      ,17.240      ,20.515      ,16.116      ,4.556       ,2.278       ,0.000       ,-0.000      ,1.784       ,880.000     ,0.000       ,4.556       ,20.672      ,0.21882       ,2882          ,253.301         ,-0.600        ,0.002               ,0.796               ,23977.170       ,-0.20684          ,-0.26543              ,0.000         ,0.000         ,1.784         ,1.292         
19:24:45.755875     ,0.881       ,0.880       ,19.586      ,14.160      ,19.941      ,16.116      ,3.825       ,1.912       ,0.000       ,-0.000      ,2.150       ,880.000     ,0.000       ,3.825       ,19.941      ,0.22097       ,2910          ,255.762         ,-6.600        ,0.023               ,0.796               ,23977.244       ,-0.21517          ,-0.26533              ,0.000         ,0.000         ,2.150         ,1.292         
19:24:45.769544     ,0.878       ,0.880       ,19.487      ,11.300      ,18.895      ,16.116      ,2.779       ,1.389       ,0.000       ,-0.000      ,1.862       ,880.000     ,0.000       ,2.779       ,18.895      ,0.22319       ,2939          ,258.311         ,2.600         ,-0.009              ,0.796               ,23977.354       ,-0.21517          ,-0.26533              ,0.000         ,0.000         ,1.862         ,1.265         
19:24:45.775879     ,0.878       ,0.880       ,19.487      ,11.570      ,17.532      ,16.116      ,1.416       ,0.708       ,0.000       ,-0.000      ,1.339       ,880.000     ,0.000       ,1.416       ,17.532      ,0.22573       ,2972          ,261.211         ,20.600        ,-0.072              ,0.780               ,23977.412       ,-0.25339          ,-0.26017              ,0.000         ,0.000         ,1.339         ,1.265         
19:24:45.785902     ,0.878       ,0.880       ,19.487      ,13.960      ,16.115      ,16.116      ,-0.001      ,0.000       ,0.000       ,-0.000      ,0.673       ,880.000     ,0.000       ,-0.001      ,16.115      ,0.22849       ,3008          ,264.375         ,52.000        ,-0.182              ,0.770               ,23977.475       ,-0.27612          ,-0.25658              ,0.000         ,0.000         ,0.673         ,1.269         
19:24:45.795872     ,0.878       ,0.880       ,19.487      ,14.090      ,14.894      ,16.116      ,-1.222      ,-0.611      ,0.000       ,0.000       ,0.623       ,880.000     ,0.000       ,-1.222      ,14.894      ,0.23140       ,3046          ,267.715         ,80.600        ,-0.281              ,0.761               ,23977.531       ,-0.29129          ,-0.25377              ,0.000         ,0.000         ,0.623         ,1.269         
19:24:45.805881     ,0.878       ,0.880       ,19.487      ,12.670      ,13.619      ,16.116      ,-2.497      ,-1.249      ,0.000       ,-0.000      ,-0.661      ,880.000     ,0.000       ,-2.497      ,13.619      ,0.23462       ,3088          ,271.406         ,117.800       ,-0.411              ,0.757               ,23977.590       ,-0.32224          ,-0.25229              ,0.000         ,0.000         ,-0.661        ,0.676         
19:24:45.822304     ,0.878       ,0.880       ,19.487      ,12.630      ,12.874      ,16.116      ,-3.242      ,-1.621      ,0.000       ,0.000       ,-1.270      ,880.000     ,0.000       ,-3.242      ,12.874      ,0.23462       ,3088          ,271.406         ,144.800       ,-0.505              ,0.757               ,23977.670       ,-0.32224          ,-0.25230              ,0.000         ,0.000         ,-1.270        ,-0.679        
19:24:45.825866     ,0.878       ,0.880       ,19.487      ,13.770      ,12.548      ,16.116      ,-3.568      ,-1.784      ,0.000       ,0.000       ,-1.571      ,880.000     ,0.000       ,-3.568      ,12.548      ,0.24160       ,3179          ,279.404         ,171.800       ,-0.600              ,0.763               ,23977.670       ,-0.34902          ,-0.25420              ,0.000         ,0.000         ,-1.571        ,-0.679        
19:24:45.835896     ,0.878       ,0.880       ,19.487      ,13.980      ,12.287      ,16.116      ,-3.829      ,-1.915      ,0.000       ,0.000       ,-1.734      ,880.000     ,0.000       ,-3.829      ,12.287      ,0.24521       ,3226          ,283.535         ,185.400       ,-0.647              ,0.774               ,23977.650       ,-0.36035          ,-0.25813              ,0.000         ,0.000         ,-1.734        ,-0.679        
19:24:45.845872     ,0.878       ,0.880       ,19.487      ,17.240      ,13.066      ,16.116      ,-3.050      ,-1.525      ,0.000       ,0.000       ,-1.865      ,880.000     ,0.000       ,-3.050      ,13.066      ,0.24873       ,3272          ,287.578         ,190.800       ,-0.666              ,0.792               ,23977.582       ,-0.35222          ,-0.26387              ,0.000         ,0.000         ,-1.865        ,-1.276        
19:24:45.855865     ,0.878       ,0.880       ,19.487      ,19.870      ,14.659      ,16.116      ,-1.457      ,-0.728      ,0.000       ,0.000       ,-1.475      ,880.000     ,0.000       ,-1.457      ,14.659      ,0.25211       ,3316          ,291.445         ,187.600       ,-0.655              ,0.812               ,23977.523       ,-0.33833          ,-0.27060              ,0.000         ,0.000         ,-1.475        ,-1.276        
19:24:45.869410     ,0.879       ,0.880       ,19.651      ,23.710      ,16.723      ,16.116      ,0.608       ,0.304       ,0.000       ,0.000       ,-0.678      ,880.000     ,0.000       ,0.608       ,16.723      ,0.25211       ,3316          ,291.445         ,163.200       ,-0.570              ,0.834               ,23977.482       ,-0.33833          ,-0.27807              ,0.000         ,0.000         ,-0.678        ,-1.266        
19:24:45.875884     ,0.879       ,0.880       ,19.651      ,23.400      ,18.270      ,16.116      ,2.154       ,1.077       ,0.000       ,-0.000      ,0.354       ,880.000     ,0.000       ,2.154       ,18.270      ,0.25211       ,3316          ,291.445         ,138.800       ,-0.485              ,0.857               ,23977.459       ,-0.33833          ,-0.28568              ,0.000         ,0.000         ,0.354         ,-1.266        
19:24:45.885904     ,0.879       ,0.880       ,19.651      ,21.210      ,19.444      ,16.116      ,3.328       ,1.664       ,0.000       ,-0.000      ,1.127       ,880.000     ,0.000       ,3.328       ,19.444      ,0.25211       ,3316          ,291.445         ,104.200       ,-0.364              ,0.879               ,23977.439       ,-0.33833          ,-0.29309              ,0.000         ,0.000         ,1.127         ,-0.678        
19:24:45.903557     ,0.879       ,0.880       ,19.651      ,20.650      ,20.226      ,16.116      ,4.111       ,2.055       ,0.000       ,-0.000      ,1.614       ,880.000     ,0.000       ,4.111       ,20.226      ,0.25211       ,3316          ,291.445         ,74.600        ,-0.260              ,0.900               ,23977.479       ,-0.33833          ,-0.30009              ,0.000         ,0.000         ,1.614         ,1.135         
19:24:45.905868     ,0.879       ,0.880       ,19.651      ,19.450      ,20.699      ,16.116      ,4.583       ,2.292       ,0.000       ,-0.000      ,2.005       ,880.000     ,0.000       ,4.583       ,20.699      ,0.25211       ,3316          ,291.445         ,45.000        ,-0.157              ,0.919               ,23977.479       ,-0.33833          ,-0.30628              ,0.000         ,0.000         ,2.005         ,1.135         
19:24:45.922397     ,0.879       ,0.880       ,19.651      ,17.060      ,20.343      ,16.116      ,4.227       ,2.113       ,0.000       ,-0.000      ,2.242       ,880.000     ,0.000       ,4.227       ,20.343      ,0.25211       ,3316          ,291.445         ,44.600        ,-0.156              ,0.935               ,23977.666       ,-0.33833          ,-0.31179              ,0.000         ,0.000         ,2.242         ,1.264         
19:24:45.925879     ,0.879       ,0.880       ,19.651      ,10.540      ,19.051      ,16.116      ,2.935       ,1.467       ,0.000       ,-0.000      ,2.063       ,880.000     ,0.000       ,2.935       ,19.051      ,0.25211       ,3316          ,291.445         ,44.200        ,-0.154              ,0.949               ,23977.666       ,-0.33833          ,-0.31631              ,0.000         ,0.000         ,2.063         ,1.264         
19:24:45.943230     ,0.879       ,0.880       ,19.651      ,9.930       ,17.944      ,16.116      ,1.828       ,0.914       ,0.000       ,0.000       ,1.417       ,880.000     ,0.000       ,1.828       ,17.944      ,0.25211       ,3316          ,291.445         ,67.600        ,-0.236              ,0.959               ,23977.793       ,-0.33833          ,-0.31982              ,0.000         ,0.000         ,1.417         ,1.260         
19:24:45.945874     ,0.879       ,0.880       ,19.651      ,13.840      ,17.016      ,16.116      ,0.900       ,0.450       ,0.000       ,0.000       ,0.864       ,880.000     ,0.000       ,0.900       ,17.016      ,0.25211       ,3316          ,291.445         ,94.200        ,-0.329              ,0.968               ,23977.793       ,-0.33833          ,-0.32260              ,0.000         ,0.000         ,0.864         ,1.260         
19:24:45.964180     ,0.879       ,0.880       ,19.651      ,15.160      ,15.717      ,16.116      ,-0.399      ,-0.200      ,0.000       ,-0.000      ,0.400       ,880.000     ,0.000       ,-0.399      ,15.717      ,0.27788       ,3652          ,320.977         ,129.200       ,-0.451              ,0.971               ,23977.920       ,-0.25771          ,-0.32375              ,0.000         ,0.000         ,0.400         ,0.856         
19:24:45.969394     ,0.878       ,0.880       ,19.537      ,12.360      ,13.836      ,16.116      ,-2.280      ,-1.140      ,0.000       ,-0.000      ,-0.250      ,880.000     ,0.000       ,-2.280      ,13.836      ,0.28118       ,3695          ,324.756         ,151.200       ,-0.528              ,0.974               ,23977.920       ,-0.32958          ,-0.32459              ,0.000         ,0.000         ,-0.250        ,0.856         
19:24:45.975879     ,0.878       ,0.880       ,19.537      ,11.370      ,12.916      ,16.116      ,-3.200      ,-1.600      ,0.000       ,0.000       ,-1.190      ,880.000     ,0.000       ,-3.200      ,12.916      ,0.28471       ,3741          ,328.799         ,173.200       ,-0.605              ,0.977               ,23977.982       ,-0.35317          ,-0.32553              ,0.000         ,0.000         ,-1.190        ,0.856         
