Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:48:04.406423     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.333      ,-0.033      ,500.000     ,1.000          ,15.616      ,-0.031      ,1.637       ,0.455       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,47.200              ,-0.165              ,-0.000          ,24854.36328       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.455         ,0.462         
09:48:04.406763     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.333      ,-0.053      ,500.000     ,1.000          ,25.186      ,-0.050      ,0.497       ,0.450       ,880.000     ,0.000       ,-0.053      ,14.28000      ,0             ,0.000           ,0.000         ,48.200              ,-0.168              ,-0.000          ,24854.36719       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.450         ,0.450         
09:48:04.411774     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.333      ,0.037       ,500.000     ,1.000          ,-17.061     ,0.034       ,3.730       ,0.455       ,880.000     ,0.000       ,0.037       ,14.37000      ,0             ,0.000           ,0.000         ,48.800              ,-0.170              ,-0.000          ,24854.37305       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.455         ,0.451         
09:48:04.417414     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.333      ,0.097       ,500.000     ,1.000          ,-48.931     ,0.098       ,5.581       ,0.460       ,880.000     ,0.000       ,0.097       ,14.43000      ,0             ,0.000           ,0.000         ,49.400              ,-0.172              ,-0.000          ,24854.37891       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.460         ,0.446         
09:48:04.423385     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.333      ,0.097       ,500.000     ,1.000          ,-51.132     ,0.102       ,4.688       ,0.465       ,880.000     ,0.000       ,0.097       ,14.43000      ,0             ,0.000           ,0.000         ,50.200              ,-0.175              ,-0.000          ,24854.38477       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.465         ,0.455         
09:48:04.426769     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.333      ,0.107       ,500.000     ,1.000          ,-55.573     ,0.111       ,4.153       ,0.470       ,880.000     ,0.000       ,0.107       ,14.44000      ,0             ,0.000           ,0.000         ,51.200              ,-0.179              ,-0.000          ,24854.39062       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.470         ,0.456         
09:48:04.433511     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.333      ,0.177       ,500.000     ,1.000          ,-89.083     ,0.178       ,6.050       ,0.475       ,880.000     ,0.000       ,0.177       ,14.51000      ,0             ,0.000           ,0.000         ,52.200              ,-0.182              ,-0.000          ,24854.39648       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.475         ,0.467         
09:48:04.439529     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.333      ,0.197       ,500.000     ,1.000          ,-100.972    ,0.202       ,5.839       ,0.480       ,880.000     ,0.000       ,0.197       ,14.53000      ,0             ,0.000           ,0.000         ,53.200              ,-0.186              ,-0.000          ,24854.40234       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.480         ,0.470         
09:48:04.451263     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.333      ,0.007       ,500.000     ,1.000          ,-6.155      ,0.012       ,-3.078      ,0.490       ,880.000     ,0.000       ,0.007       ,14.34000      ,0             ,0.000           ,0.000         ,54.800              ,-0.191              ,-0.000          ,24854.41602       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.490         ,0.476         
09:48:04.451655     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.333      ,0.007       ,500.000     ,1.000          ,-6.155      ,0.012       ,-3.078      ,0.490       ,880.000     ,0.000       ,0.007       ,14.34000      ,0             ,0.000           ,0.000         ,55.800              ,-0.195              ,-0.000          ,24854.42188       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.490         ,0.484         
09:48:04.451778     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.333      ,-0.093      ,500.000     ,1.000          ,46.109      ,-0.092      ,-6.597      ,0.485       ,880.000     ,0.000       ,-0.093      ,14.24000      ,0             ,0.000           ,0.000         ,56.200              ,-0.196              ,-0.000          ,24854.42188       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.485         ,0.484         
09:48:04.457652     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.333      ,-0.073      ,500.000     ,1.000          ,40.123      ,-0.080      ,-4.846      ,0.480       ,880.000     ,0.000       ,-0.073      ,14.26000      ,0             ,0.000           ,0.000         ,57.200              ,-0.200              ,-0.000          ,24854.42969       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.480         ,0.484         
09:48:04.463669     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.333      ,-0.073      ,500.000     ,1.000          ,39.008      ,-0.078      ,-3.834      ,0.475       ,880.000     ,0.000       ,-0.073      ,14.26000      ,0             ,0.000           ,0.000         ,58.200              ,-0.203              ,-0.000          ,24854.43555       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.475         ,0.481         
09:48:04.466782     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.333      ,-0.113      ,500.000     ,1.000          ,57.658      ,-0.115      ,-4.607      ,0.470       ,880.000     ,0.000       ,-0.113      ,14.22000      ,0             ,0.000           ,0.000         ,59.200              ,-0.207              ,-0.000          ,24854.44336       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.470         ,0.480         
09:48:04.473757     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.333      ,-0.063      ,500.000     ,1.000          ,34.790      ,-0.070      ,-1.903      ,0.465       ,880.000     ,0.000       ,-0.063      ,14.27000      ,0             ,0.000           ,0.000         ,59.800              ,-0.209              ,-0.000          ,24854.44727       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.465         ,0.465         
09:48:04.479817     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.333      ,0.007       ,500.000     ,1.000          ,-1.077      ,0.002       ,1.299       ,0.470       ,880.000     ,0.000       ,0.007       ,14.34000      ,0             ,0.000           ,0.000         ,60.400              ,-0.211              ,-0.000          ,24854.45703       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.470         ,0.466         
09:48:04.485926     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.333      ,0.087       ,500.000     ,1.000          ,-42.277     ,0.085       ,4.383       ,0.475       ,880.000     ,0.000       ,0.087       ,14.42000      ,0             ,0.000           ,0.000         ,61.200              ,-0.214              ,-0.000          ,24854.46289       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.475         ,0.464         
09:48:04.486779     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.333      ,0.067       ,500.000     ,1.000          ,-35.866     ,0.072       ,3.041       ,0.480       ,880.000     ,0.000       ,0.067       ,14.40000      ,0             ,0.000           ,0.000         ,62.200              ,-0.217              ,-0.000          ,24854.47070       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.480         ,0.470         
09:48:04.497730     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.333      ,0.127       ,500.000     ,1.000          ,-65.304     ,0.131       ,4.017       ,0.490       ,880.000     ,0.000       ,0.127       ,14.46000      ,0             ,0.000           ,0.000         ,63.800              ,-0.223              ,-0.000          ,24854.48438       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.490         ,0.484         
09:48:04.504119     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.333      ,0.177       ,500.000     ,1.000          ,-89.404     ,0.179       ,5.189       ,0.495       ,880.000     ,0.000       ,0.177       ,14.51000      ,0             ,0.000           ,0.000         ,64.800              ,-0.226              ,-0.000          ,24854.49023       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.495         ,0.489         
09:48:04.506447     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.333      ,0.177       ,500.000     ,1.000          ,-89.404     ,0.179       ,5.189       ,0.495       ,880.000     ,0.000       ,0.177       ,14.51000      ,0             ,0.000           ,0.000         ,65.200              ,-0.228              ,-0.000          ,24854.49023       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.495         ,0.489         
09:48:04.506778     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.333      ,0.167       ,500.000     ,1.000          ,-86.154     ,0.172       ,3.938       ,0.500       ,880.000     ,0.000       ,0.167       ,14.50000      ,0             ,0.000           ,0.000         ,66.200              ,-0.231              ,-0.000          ,24854.50000       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.500         ,0.489         
09:48:04.514185     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.333      ,0.157       ,500.000     ,1.000          ,-80.599     ,0.161       ,2.753       ,0.505       ,880.000     ,0.000       ,0.157       ,14.49000      ,0             ,0.000           ,0.000         ,67.200              ,-0.235              ,-0.000          ,24854.50586       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.505         ,0.497         
09:48:04.520204     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.333      ,0.087       ,500.000     ,1.000          ,-46.184     ,0.092       ,-0.503      ,0.510       ,880.000     ,0.000       ,0.087       ,14.42000      ,0             ,0.000           ,0.000         ,68.200              ,-0.238              ,-0.000          ,24854.51367       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.510         ,0.497         
09:48:04.526438     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.333      ,-0.093      ,500.000     ,1.000          ,43.221      ,-0.086      ,-7.508      ,0.505       ,880.000     ,0.000       ,-0.093      ,14.24000      ,0             ,0.000           ,0.000         ,69.200              ,-0.242              ,-0.000          ,24854.52344       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.505         ,0.508         
09:48:04.526773     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.333      ,-0.123      ,500.000     ,1.000          ,64.463      ,-0.129      ,-7.753      ,0.500       ,880.000     ,0.000       ,-0.123      ,14.21000      ,0             ,0.000           ,0.000         ,70.200              ,-0.245              ,-0.000          ,24854.52930       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.500         ,0.509         
09:48:04.532454     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.333      ,-0.083      ,500.000     ,1.000          ,46.235      ,-0.092      ,-4.791      ,0.495       ,880.000     ,0.000       ,-0.083      ,14.25000      ,0             ,0.000           ,0.000         ,71.200              ,-0.249              ,-0.000          ,24854.53711       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.495         ,0.505         
09:48:04.538494     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.333      ,-0.033      ,500.000     ,1.000          ,20.025      ,-0.040      ,-1.783      ,0.490       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,72.200              ,-0.252              ,-0.000          ,24854.54492       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.490         ,0.497         
09:48:04.550031     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.333      ,0.027       ,500.000     ,1.000          ,-11.686     ,0.023       ,1.270       ,0.490       ,880.000     ,0.000       ,0.027       ,14.36000      ,0             ,0.000           ,0.000         ,73.800              ,-0.258              ,-0.000          ,24854.56055       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.490         ,0.486         
09:48:04.554599     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.333      ,0.117       ,500.000     ,1.000          ,-57.086     ,0.114       ,4.695       ,0.495       ,880.000     ,0.000       ,0.117       ,14.45000      ,0             ,0.000           ,0.000         ,74.800              ,-0.261              ,-0.000          ,24854.56836       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.495         ,0.485         
09:48:04.560630     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.333      ,0.217       ,500.000     ,2.000          ,-217.229    ,0.217       ,7.925       ,0.500       ,880.000     ,0.000       ,0.217       ,14.55000      ,0             ,0.000           ,0.000         ,75.800              ,-0.265              ,-0.000          ,24854.57812       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.500         ,0.491         
09:48:04.561564     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.333      ,0.217       ,500.000     ,2.000          ,-217.229    ,0.217       ,7.925       ,0.500       ,880.000     ,0.000       ,0.217       ,14.55000      ,0             ,0.000           ,0.000         ,76.200              ,-0.266              ,-0.000          ,24854.57812       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.500         ,0.491         
09:48:04.561769     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.333      ,0.127       ,500.000     ,1.000          ,-69.091     ,0.138       ,3.226       ,0.505       ,880.000     ,0.000       ,0.127       ,14.46000      ,0             ,0.000           ,0.000         ,77.200              ,-0.269              ,-0.000          ,24854.58594       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.505         ,0.498         
09:48:04.566768     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.333      ,0.037       ,500.000     ,1.000          ,-21.960     ,0.044       ,-1.143      ,0.510       ,880.000     ,0.000       ,0.037       ,14.37000      ,0             ,0.000           ,0.000         ,77.800              ,-0.272              ,-0.000          ,24854.59375       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.510         ,0.498         
09:48:04.572598     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.333      ,0.007       ,500.000     ,1.000          ,-3.491      ,0.007       ,-2.344      ,0.515       ,880.000     ,0.000       ,0.007       ,14.34000      ,0             ,0.000           ,0.000         ,78.800              ,-0.275              ,-0.000          ,24854.60156       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.515         ,0.508         
09:48:04.578600     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.333      ,-0.033      ,500.000     ,1.000          ,17.049      ,-0.034      ,-3.471      ,0.510       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,79.600              ,-0.278              ,-0.000          ,24854.61133       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.510         ,0.508         
09:48:04.584574     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.333      ,-0.153      ,500.000     ,1.000          ,75.798      ,-0.152      ,-7.524      ,0.505       ,880.000     ,0.000       ,-0.153      ,14.18000      ,0             ,0.000           ,0.000         ,80.400              ,-0.281              ,-0.000          ,24854.61914       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.505         ,0.509         
09:48:04.586798     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.333      ,-0.293      ,500.000     ,2.000          ,294.748     ,-0.295      ,-10.000     ,0.500       ,880.000     ,0.000       ,-0.293      ,14.04000      ,0             ,0.000           ,0.000         ,81.600              ,-0.285              ,-0.000          ,24854.62695       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.500         ,0.505         
09:48:04.600257     ,0.000       ,0.880       ,0.000       ,13.980      ,13.980      ,14.333      ,-0.293      ,500.000     ,1.000          ,152.791     ,-0.306      ,-5.849      ,0.490       ,880.000     ,0.000       ,-0.293      ,14.04000      ,0             ,0.000           ,0.000         ,83.800              ,-0.293              ,-0.000          ,24854.64648       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.490         ,0.503         
09:48:04.601307     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.333      ,-0.293      ,500.000     ,1.000          ,152.791     ,-0.306      ,-5.849      ,0.490       ,880.000     ,0.000       ,-0.293      ,14.04000      ,0             ,0.000           ,0.000         ,84.200              ,-0.294              ,-0.000          ,24854.64648       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.490         ,0.503         
09:48:04.601762     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.333      ,-0.203      ,500.000     ,1.000          ,106.416     ,-0.213      ,-1.016      ,0.485       ,880.000     ,0.000       ,-0.203      ,14.13000      ,0             ,0.000           ,0.000         ,85.200              ,-0.297              ,-0.000          ,24854.65625       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.485         ,0.498         
09:48:04.606875     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.333      ,-0.213      ,500.000     ,2.000          ,213.890     ,-0.214      ,-0.902      ,0.480       ,880.000     ,0.000       ,-0.213      ,14.12000      ,0             ,0.000           ,0.000         ,86.200              ,-0.301              ,-0.000          ,24854.66406       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.480         ,0.490         
09:48:04.612834     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.333      ,-0.193      ,500.000     ,1.000          ,97.309      ,-0.195      ,0.002       ,0.475       ,880.000     ,0.000       ,-0.193      ,14.14000      ,0             ,0.000           ,0.000         ,87.200              ,-0.304              ,-0.000          ,24854.67383       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.475         ,0.479         
09:48:04.618864     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.333      ,-0.143      ,500.000     ,1.000          ,72.472      ,-0.145      ,1.941       ,0.470       ,880.000     ,0.000       ,-0.143      ,14.19000      ,0             ,0.000           ,0.000         ,87.800              ,-0.306              ,-0.000          ,24854.68164       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.470         ,0.479         
09:48:04.624915     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.333      ,-0.073      ,500.000     ,1.000          ,36.908      ,-0.074      ,4.351       ,0.465       ,880.000     ,0.000       ,-0.073      ,14.26000      ,0             ,0.000           ,0.000         ,88.800              ,-0.310              ,-0.000          ,24854.69336       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.465         ,0.472         
09:48:04.626773     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.333      ,-0.083      ,500.000     ,1.000          ,39.081      ,-0.078      ,3.260       ,0.460       ,880.000     ,0.000       ,-0.083      ,14.25000      ,0             ,0.000           ,0.000         ,90.000              ,-0.314              ,-0.000          ,24854.70312       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.460         ,0.467         
09:48:04.634921     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.333      ,-0.073      ,500.000     ,1.000          ,34.913      ,-0.070      ,2.894       ,0.455       ,880.000     ,0.000       ,-0.073      ,14.26000      ,0             ,0.000           ,0.000         ,90.800              ,-0.317              ,-0.000          ,24854.71094       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.455         ,0.467         
09:48:04.640947     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.333      ,-0.023      ,500.000     ,1.000          ,10.930      ,-0.022      ,4.186       ,0.450       ,880.000     ,0.000       ,-0.023      ,14.31000      ,0             ,0.000           ,0.000         ,91.400              ,-0.319              ,-0.000          ,24854.72070       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.450         ,0.457         
09:48:04.647413     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.333      ,0.027       ,500.000     ,1.000          ,-14.676     ,0.029       ,5.350       ,0.455       ,880.000     ,0.000       ,0.027       ,14.36000      ,0             ,0.000           ,0.000         ,92.800              ,-0.324              ,-0.000          ,24854.73828       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.460         ,0.452         
09:48:04.647475     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.333      ,0.097       ,500.000     ,1.000          ,-49.646     ,0.099       ,7.125       ,0.460       ,880.000     ,0.000       ,0.097       ,14.43000      ,0             ,0.000           ,0.000         ,93.200              ,-0.325              ,-0.000          ,24854.73828       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.460         ,0.452         
09:48:04.652947     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.333      ,0.107       ,500.000     ,1.000          ,-56.732     ,0.113       ,6.314       ,0.465       ,880.000     ,0.000       ,0.107       ,14.44000      ,0             ,0.000           ,0.000         ,94.200              ,-0.329              ,-0.000          ,24854.74805       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.465         ,0.455         
09:48:04.658965     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.333      ,0.047       ,500.000     ,1.000          ,-27.810     ,0.056       ,2.785       ,0.470       ,880.000     ,0.000       ,0.047       ,14.38000      ,0             ,0.000           ,0.000         ,95.600              ,-0.334              ,-0.000          ,24854.75781       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.470         ,0.460         
09:48:04.664938     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.333      ,-0.093      ,500.000     ,1.000          ,42.312      ,-0.085      ,-3.335      ,0.465       ,880.000     ,0.000       ,-0.093      ,14.24000      ,0             ,0.000           ,0.000         ,97.000              ,-0.339              ,-0.000          ,24854.76758       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.465         ,0.460         
09:48:04.666763     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.333      ,-0.133      ,500.000     ,1.000          ,67.140      ,-0.134      ,-4.701      ,0.460       ,880.000     ,0.000       ,-0.133      ,14.20000      ,0             ,0.000           ,0.000         ,98.200              ,-0.343              ,-0.000          ,24854.77930       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.460         ,0.471         
09:48:04.675052     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.333      ,-0.073      ,500.000     ,1.000          ,40.016      ,-0.080      ,-1.638      ,0.455       ,880.000     ,0.000       ,-0.073      ,14.26000      ,0             ,0.000           ,0.000         ,99.200              ,-0.346              ,-0.000          ,24854.78906       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.455         ,0.460         
09:48:04.681098     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.333      ,-0.073      ,500.000     ,1.000          ,37.400      ,-0.075      ,-1.149      ,0.450       ,880.000     ,0.000       ,-0.073      ,14.26000      ,0             ,0.000           ,0.000         ,100.200             ,-0.350              ,-0.000          ,24854.79883       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.450         ,0.458         
09:48:04.681773     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.333      ,-0.153      ,500.000     ,1.000          ,75.450      ,-0.151      ,-4.010      ,0.445       ,880.000     ,0.000       ,-0.153      ,14.18000      ,0             ,0.000           ,0.000         ,101.200             ,-0.353              ,-0.000          ,24854.81055       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.445         ,0.453         
09:48:04.687168     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.333      ,-0.183      ,500.000     ,1.000          ,92.803      ,-0.186      ,-4.644      ,0.440       ,880.000     ,0.000       ,-0.183      ,14.15000      ,0             ,0.000           ,0.000         ,102.200             ,-0.357              ,-0.000          ,24854.81836       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.440         ,0.451         
09:48:04.698854     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.333      ,0.167       ,500.000     ,1.000          ,-81.458     ,0.163       ,9.518       ,0.440       ,880.000     ,0.000       ,0.167       ,14.50000      ,0             ,0.000           ,0.000         ,103.600             ,-0.362              ,-0.000          ,24854.83984       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.440         ,0.434         
09:48:04.705755     ,0.000       ,0.880       ,0.000       ,14.730      ,14.730      ,14.333      ,0.397       ,500.000     ,4.000          ,-793.602    ,0.397       ,10.000      ,0.445       ,880.000     ,0.000       ,0.397       ,14.73000      ,0             ,0.000           ,0.000         ,104.200             ,-0.364              ,-0.000          ,24854.85156       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.445         ,0.432         
09:48:04.706462     ,0.000       ,0.880       ,0.000       ,14.740      ,14.740      ,14.333      ,0.397       ,500.000     ,4.000          ,-793.602    ,0.397       ,10.000      ,0.445       ,880.000     ,0.000       ,0.397       ,14.73000      ,0             ,0.000           ,0.000         ,104.400             ,-0.364              ,-0.000          ,24854.85156       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.445         ,0.432         
09:48:04.706765     ,0.000       ,0.880       ,0.000       ,14.740      ,14.740      ,14.333      ,0.407       ,500.000     ,4.000          ,-832.478    ,0.416       ,8.825       ,0.450       ,880.000     ,0.000       ,0.407       ,14.74000      ,0             ,0.000           ,0.000         ,105.600             ,-0.369              ,-0.000          ,24854.86328       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.450         ,0.447         
09:48:04.715540     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.333      ,0.297       ,500.000     ,1.000          ,-155.121    ,0.310       ,2.867       ,0.455       ,880.000     ,0.000       ,0.297       ,14.63000      ,0             ,0.000           ,0.000         ,106.600             ,-0.372              ,-0.000          ,24854.87305       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.455         ,0.443         
09:48:04.716765     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.333      ,0.177       ,500.000     ,1.000          ,-92.422     ,0.185       ,-2.675      ,0.460       ,880.000     ,0.000       ,0.177       ,14.51000      ,0             ,0.000           ,0.000         ,107.800             ,-0.376              ,-0.000          ,24854.88672       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.460         ,0.446         
09:48:04.721782     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.333      ,-0.033      ,500.000     ,1.000          ,13.657      ,-0.027      ,-10.000     ,0.455       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,109.000             ,-0.380              ,-0.000          ,24854.89453       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.455         ,0.460         
09:48:04.727567     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.333      ,-0.033      ,500.000     ,1.000          ,21.326      ,-0.043      ,-8.661      ,0.450       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,110.200             ,-0.385              ,-0.000          ,24854.90820       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.450         ,0.461         
09:48:04.733556     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.333      ,-0.053      ,500.000     ,1.000          ,30.564      ,-0.061      ,-7.715      ,0.445       ,880.000     ,0.000       ,-0.053      ,14.28000      ,0             ,0.000           ,0.000         ,111.200             ,-0.388              ,-0.000          ,24854.91602       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.445         ,0.452         
09:48:04.739629     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.333      ,-0.033      ,500.000     ,1.000          ,20.860      ,-0.042      ,-5.443      ,0.440       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,112.200             ,-0.392              ,-0.000          ,24854.92773       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.440         ,0.448         
09:48:04.751259     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.333      ,-0.013      ,500.000     ,1.000          ,6.642       ,-0.013      ,-2.898      ,0.440       ,880.000     ,0.000       ,-0.013      ,14.32000      ,0             ,0.000           ,0.000         ,113.800             ,-0.397              ,-0.000          ,24854.95312       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.440         ,0.441         
