Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:42:39.671555     ,0.878       ,0.880       ,19.324      ,14.790      ,14.518      ,14.538      ,-0.024      ,500.000     ,1.000          ,11.665      ,-0.023      ,-0.008      ,-0.320      ,880.000     ,0.000       ,-0.024      ,14.51470      ,2147483445    ,-0.000          ,342.158       ,-16.400             ,0.057               ,-0.003          ,24925.42969       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.325        ,0.000         
18:42:39.671634     ,0.878       ,0.880       ,19.324      ,14.790      ,14.518      ,14.538      ,-0.021      ,500.000     ,1.000          ,10.293      ,-0.021      ,0.056       ,-0.325      ,880.000     ,0.000       ,-0.021      ,14.51760      ,2147483445    ,-0.000          ,342.158       ,-15.800             ,0.055               ,-0.003          ,24925.42969       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.325        ,0.000         
18:42:39.671948     ,0.878       ,0.880       ,19.324      ,14.790      ,14.518      ,14.538      ,-0.021      ,500.000     ,1.000          ,10.206      ,-0.020      ,0.004       ,-0.330      ,880.000     ,0.000       ,-0.021      ,14.51760      ,2147483445    ,-0.000          ,342.158       ,-14.800             ,0.052               ,-0.003          ,24925.42969       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.330        ,0.000         
18:42:39.685402     ,0.881       ,0.880       ,19.373      ,14.660      ,14.519      ,14.538      ,-0.019      ,500.000     ,1.000          ,9.424       ,-0.019      ,-0.032      ,-0.340      ,880.000     ,0.000       ,-0.019      ,14.51921      ,2147483445    ,-0.000          ,342.158       ,-13.600             ,0.047               ,-0.003          ,24925.42969       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.340        ,0.000         
18:42:39.693150     ,0.881       ,0.880       ,19.373      ,14.440      ,14.518      ,14.538      ,-0.020      ,500.000     ,1.000          ,10.039      ,-0.020      ,-0.146      ,-0.350      ,880.000     ,0.000       ,-0.020      ,14.51810      ,2147483445    ,-0.000          ,342.158       ,-13.000             ,0.045               ,-0.002          ,24925.42969       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.350        ,0.000         
18:42:39.693255     ,0.881       ,0.880       ,19.373      ,14.440      ,14.518      ,14.538      ,-0.020      ,500.000     ,1.000          ,10.039      ,-0.020      ,-0.146      ,-0.350      ,880.000     ,0.000       ,-0.020      ,14.51810      ,2147483445    ,-0.000          ,342.158       ,-12.600             ,0.044               ,-0.002          ,24925.42969       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.350        ,0.000         
18:42:39.705188     ,0.881       ,0.880       ,19.373      ,13.890      ,14.511      ,14.538      ,-0.027      ,500.000     ,1.000          ,13.592      ,-0.027      ,-0.410      ,-0.360      ,880.000     ,0.000       ,-0.027      ,14.51130      ,2147483445    ,-0.000          ,342.158       ,-11.800             ,0.041               ,-0.001          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.360        ,0.000         
18:42:39.711726     ,0.881       ,0.880       ,19.373      ,13.720      ,14.503      ,14.538      ,-0.027      ,500.000     ,1.000          ,13.592      ,-0.027      ,-0.410      ,-0.360      ,880.000     ,0.000       ,-0.027      ,14.51130      ,2147483444    ,-0.000          ,342.070       ,-10.800             ,0.038               ,-0.001          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.365        ,0.000         
18:42:39.711792     ,0.881       ,0.880       ,19.373      ,13.720      ,14.503      ,14.538      ,-0.036      ,500.000     ,1.000          ,17.770      ,-0.036      ,-0.709      ,-0.365      ,880.000     ,0.000       ,-0.036      ,14.50261      ,2147483444    ,-0.000          ,342.070       ,-10.400             ,0.036               ,-0.001          ,24925.42773       ,0.00768               ,0.000         ,5.220         ,5.220         ,-0.365        ,0.000         
18:42:39.711948     ,0.881       ,0.880       ,19.373      ,13.720      ,14.503      ,14.538      ,-0.036      ,500.000     ,1.000          ,18.087      ,-0.036      ,-0.640      ,-0.370      ,880.000     ,0.000       ,-0.036      ,14.50261      ,2147483444    ,-0.000          ,342.070       ,-10.200             ,0.036               ,-0.001          ,24925.42773       ,0.00768               ,0.000         ,5.220         ,5.220         ,-0.370        ,0.000         
18:42:39.721772     ,0.881       ,0.880       ,19.373      ,14.340      ,14.501      ,14.538      ,-0.038      ,500.000     ,1.000          ,19.025      ,-0.038      ,-0.634      ,-0.375      ,880.000     ,0.000       ,-0.038      ,14.50060      ,2147483444    ,-0.000          ,342.070       ,-9.600              ,0.034               ,-0.001          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.375        ,0.000         
18:42:39.721944     ,0.881       ,0.880       ,19.373      ,14.340      ,14.501      ,14.538      ,-0.038      ,500.000     ,1.000          ,19.060      ,-0.038      ,-0.558      ,-0.380      ,880.000     ,0.000       ,-0.038      ,14.50060      ,2147483444    ,-0.000          ,342.070       ,-9.400              ,0.033               ,-0.001          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.380        ,0.000         
18:42:39.733447     ,0.881       ,0.880       ,19.373      ,14.910      ,14.504      ,14.538      ,-0.034      ,500.000     ,1.000          ,17.018      ,-0.034      ,-0.308      ,-0.390      ,880.000     ,0.000       ,-0.034      ,14.50440      ,2147483445    ,-0.000          ,342.158       ,-8.800              ,0.031               ,-0.001          ,24925.42773       ,-0.00767              ,0.000         ,5.220         ,5.220         ,-0.390        ,0.000         
18:42:39.737133     ,0.878       ,0.880       ,19.356      ,14.910      ,14.504      ,14.538      ,-0.034      ,500.000     ,1.000          ,17.018      ,-0.034      ,-0.308      ,-0.390      ,880.000     ,0.000       ,-0.034      ,14.50440      ,2147483445    ,-0.000          ,342.158       ,-8.600              ,0.030               ,-0.001          ,24925.42773       ,-0.00767              ,0.000         ,5.220         ,5.220         ,-0.390        ,0.000         
18:42:39.745511     ,0.878       ,0.880       ,19.356      ,15.530      ,14.515      ,14.538      ,-0.024      ,500.000     ,1.000          ,11.696      ,-0.023      ,0.065       ,-0.400      ,880.000     ,0.000       ,-0.024      ,14.51460      ,2147483445    ,-0.000          ,342.158       ,-7.800              ,0.027               ,-0.001          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.400        ,0.000         
18:42:39.751694     ,0.878       ,0.880       ,19.356      ,15.380      ,14.523      ,14.538      ,-0.015      ,500.000     ,1.000          ,7.617       ,-0.015      ,0.331       ,-0.405      ,880.000     ,0.000       ,-0.015      ,14.52310      ,2147483445    ,-0.000          ,342.158       ,-7.200              ,0.025               ,-0.001          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.405        ,0.000         
18:42:39.751951     ,0.878       ,0.880       ,19.356      ,15.380      ,14.523      ,14.538      ,-0.015      ,500.000     ,1.000          ,7.321       ,-0.015      ,0.241       ,-0.410      ,880.000     ,0.000       ,-0.015      ,14.52310      ,2147483445    ,-0.000          ,342.158       ,-7.000              ,0.024               ,-0.000          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.410        ,0.000         
18:42:39.761859     ,0.878       ,0.880       ,19.356      ,14.570      ,14.523      ,14.538      ,-0.015      ,500.000     ,1.000          ,7.211       ,-0.014      ,0.154       ,-0.415      ,880.000     ,0.000       ,-0.015      ,14.52340      ,2147483445    ,-0.000          ,342.158       ,-6.600              ,0.023               ,-0.000          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.415        ,0.000         
18:42:39.761945     ,0.878       ,0.880       ,19.356      ,14.570      ,14.523      ,14.538      ,-0.015      ,500.000     ,1.000          ,7.250       ,-0.014      ,0.073       ,-0.420      ,880.000     ,0.000       ,-0.015      ,14.52340      ,2147483445    ,-0.000          ,342.158       ,-6.400              ,0.022               ,-0.000          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.420        ,0.000         
18:42:39.773809     ,0.878       ,0.880       ,19.356      ,14.180      ,14.520      ,14.538      ,-0.018      ,500.000     ,1.000          ,9.141       ,-0.018      ,-0.162      ,-0.430      ,880.000     ,0.000       ,-0.018      ,14.51990      ,2147483444    ,-0.000          ,342.070       ,-6.000              ,0.021               ,-0.001          ,24925.42773       ,0.00767               ,0.000         ,5.220         ,5.220         ,-0.430        ,0.000         
18:42:39.785816     ,0.878       ,0.880       ,19.356      ,13.980      ,14.514      ,14.538      ,-0.024      ,500.000     ,1.000          ,12.181      ,-0.024      ,-0.387      ,-0.440      ,880.000     ,0.000       ,-0.024      ,14.51410      ,2147483444    ,-0.000          ,342.070       ,-5.600              ,0.020               ,-0.001          ,24925.42773       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.440        ,0.000         
18:42:39.791827     ,0.878       ,0.880       ,19.356      ,14.160      ,14.510      ,14.538      ,-0.028      ,500.000     ,1.000          ,14.056      ,-0.028      ,-0.507      ,-0.445      ,880.000     ,0.000       ,-0.028      ,14.51020      ,2147483444    ,-0.000          ,342.070       ,-5.200              ,0.018               ,-0.001          ,24925.42578       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.445        ,0.000         
18:42:39.791897     ,0.878       ,0.880       ,19.356      ,14.160      ,14.510      ,14.538      ,-0.028      ,500.000     ,1.000          ,14.056      ,-0.028      ,-0.507      ,-0.445      ,880.000     ,0.000       ,-0.028      ,14.51020      ,2147483444    ,-0.000          ,342.070       ,-5.000              ,0.017               ,-0.001          ,24925.42578       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.445        ,0.000         
18:42:39.795535     ,0.881       ,0.880       ,19.356      ,14.160      ,14.510      ,14.538      ,-0.028      ,500.000     ,1.000          ,14.191      ,-0.028      ,-0.463      ,-0.450      ,880.000     ,0.000       ,-0.028      ,14.51020      ,2147483444    ,-0.000          ,342.070       ,-5.000              ,0.017               ,-0.001          ,24925.42578       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.450        ,0.000         
18:42:39.802015     ,0.881       ,0.880       ,19.356      ,14.560      ,14.510      ,14.538      ,-0.028      ,500.000     ,1.000          ,14.201      ,-0.028      ,-0.382      ,-0.460      ,880.000     ,0.000       ,-0.028      ,14.51010      ,2147483444    ,-0.000          ,342.070       ,-5.000              ,0.017               ,-0.002          ,24925.42578       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.460        ,0.000         
18:42:39.813979     ,0.881       ,0.880       ,19.356      ,14.670      ,14.511      ,14.538      ,-0.027      ,500.000     ,1.000          ,13.543      ,-0.027      ,-0.286      ,-0.470      ,880.000     ,0.000       ,-0.027      ,14.51130      ,2147483444    ,-0.000          ,342.070       ,-5.000              ,0.017               ,-0.001          ,24925.42578       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.470        ,0.000         
18:42:39.826035     ,0.881       ,0.880       ,19.356      ,14.710      ,14.513      ,14.538      ,-0.025      ,500.000     ,1.000          ,12.644      ,-0.025      ,-0.210      ,-0.480      ,880.000     ,0.000       ,-0.025      ,14.51300      ,2147483444    ,-0.000          ,342.070       ,-5.000              ,0.017               ,-0.001          ,24925.42383       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.480        ,0.000         
18:42:39.832046     ,0.881       ,0.880       ,19.356      ,14.740      ,14.515      ,14.538      ,-0.023      ,500.000     ,1.000          ,11.555      ,-0.023      ,-0.148      ,-0.490      ,880.000     ,0.000       ,-0.023      ,14.51510      ,2147483444    ,-0.000          ,342.070       ,-4.800              ,0.017               ,-0.001          ,24925.42383       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.490        ,0.000         
18:42:39.832113     ,0.881       ,0.880       ,19.356      ,14.740      ,14.515      ,14.538      ,-0.023      ,500.000     ,1.000          ,11.555      ,-0.023      ,-0.148      ,-0.490      ,880.000     ,0.000       ,-0.023      ,14.51510      ,2147483444    ,-0.000          ,342.070       ,-4.600              ,0.016               ,-0.001          ,24925.42383       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.490        ,0.000         
18:42:39.842073     ,0.881       ,0.880       ,19.356      ,14.920      ,14.520      ,14.538      ,-0.019      ,500.000     ,1.000          ,9.184       ,-0.018      ,-0.025      ,-0.500      ,880.000     ,0.000       ,-0.019      ,14.51970      ,2147483444    ,-0.000          ,342.070       ,-4.200              ,0.015               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.500        ,0.000         
18:42:39.854093     ,0.881       ,0.880       ,19.356      ,14.950      ,14.525      ,14.538      ,-0.014      ,500.000     ,1.000          ,6.677       ,-0.013      ,0.062       ,-0.510      ,880.000     ,0.000       ,-0.014      ,14.52460      ,2147483444    ,-0.000          ,342.070       ,-3.800              ,0.013               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.510        ,0.000         
18:42:39.866071     ,0.881       ,0.880       ,19.356      ,14.570      ,14.525      ,14.538      ,-0.013      ,500.000     ,1.000          ,6.316       ,-0.013      ,-0.022      ,-0.520      ,880.000     ,0.000       ,-0.013      ,14.52540      ,2147483444    ,-0.000          ,342.070       ,-3.400              ,0.012               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.520        ,0.000         
18:42:39.872103     ,0.881       ,0.880       ,19.356      ,14.320      ,14.524      ,14.538      ,-0.015      ,500.000     ,1.000          ,7.351       ,-0.015      ,-0.167      ,-0.530      ,880.000     ,0.000       ,-0.015      ,14.52350      ,2147483444    ,-0.000          ,342.070       ,-3.000              ,0.010               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.530        ,0.000         
18:42:39.875725     ,0.881       ,0.880       ,19.373      ,14.320      ,14.524      ,14.538      ,-0.015      ,500.000     ,1.000          ,7.351       ,-0.015      ,-0.167      ,-0.530      ,880.000     ,0.000       ,-0.015      ,14.52350      ,2147483444    ,-0.000          ,342.070       ,-3.000              ,0.010               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.530        ,0.000         
18:42:39.882000     ,0.881       ,0.880       ,19.373      ,14.030      ,14.518      ,14.538      ,-0.020      ,500.000     ,1.000          ,10.073      ,-0.020      ,-0.370      ,-0.540      ,880.000     ,0.000       ,-0.020      ,14.51830      ,2147483443    ,-0.000          ,341.982       ,-3.000              ,0.010               ,-0.002          ,24925.42383       ,0.00767               ,0.001         ,5.220         ,5.220         ,-0.540        ,0.000         
18:42:39.894217     ,0.881       ,0.880       ,19.373      ,14.100      ,14.514      ,14.538      ,-0.025      ,500.000     ,1.000          ,12.395      ,-0.025      ,-0.473      ,-0.550      ,880.000     ,0.000       ,-0.025      ,14.51380      ,2147483443    ,-0.000          ,341.982       ,-3.000              ,0.010               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.550        ,0.000         
18:42:39.901442     ,0.881       ,0.880       ,19.373      ,14.270      ,14.511      ,14.538      ,-0.025      ,500.000     ,1.000          ,12.395      ,-0.025      ,-0.473      ,-0.550      ,880.000     ,0.000       ,-0.025      ,14.51380      ,2147483443    ,-0.000          ,341.982       ,-3.000              ,0.010               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.555        ,0.000         
18:42:39.901545     ,0.881       ,0.880       ,19.373      ,14.270      ,14.511      ,14.538      ,-0.027      ,500.000     ,1.000          ,13.676      ,-0.027      ,-0.528      ,-0.555      ,880.000     ,0.000       ,-0.027      ,14.51110      ,2147483443    ,-0.000          ,341.982       ,-3.000              ,0.010               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.555        ,0.000         
18:42:39.906225     ,0.881       ,0.880       ,19.373      ,14.270      ,14.511      ,14.538      ,-0.027      ,500.000     ,1.000          ,13.755      ,-0.028      ,-0.476      ,-0.560      ,880.000     ,0.000       ,-0.027      ,14.51110      ,2147483443    ,-0.000          ,341.982       ,-3.000              ,0.010               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.560        ,0.000         
18:42:39.912209     ,0.881       ,0.880       ,19.373      ,14.840      ,14.514      ,14.538      ,-0.024      ,500.000     ,1.000          ,12.099      ,-0.024      ,-0.281      ,-0.570      ,880.000     ,0.000       ,-0.024      ,14.51420      ,2147483443    ,-0.000          ,341.982       ,-2.800              ,0.010               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.570        ,0.000         
18:42:39.912272     ,0.881       ,0.880       ,19.373      ,14.840      ,14.514      ,14.538      ,-0.024      ,500.000     ,1.000          ,12.099      ,-0.024      ,-0.281      ,-0.570      ,880.000     ,0.000       ,-0.024      ,14.51420      ,2147483443    ,-0.000          ,341.982       ,-2.600              ,0.009               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.570        ,0.000         
18:42:39.922137     ,0.881       ,0.880       ,19.373      ,15.090      ,14.520      ,14.538      ,-0.019      ,500.000     ,1.000          ,9.172       ,-0.018      ,-0.074      ,-0.580      ,880.000     ,0.000       ,-0.019      ,14.51980      ,2147483443    ,-0.000          ,341.982       ,-2.200              ,0.008               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.580        ,0.000         
18:42:39.934229     ,0.881       ,0.880       ,19.373      ,15.010      ,14.524      ,14.538      ,-0.014      ,500.000     ,1.000          ,6.856       ,-0.014      ,0.018       ,-0.590      ,880.000     ,0.000       ,-0.014      ,14.52430      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42383       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.590        ,0.000         
18:42:39.944988     ,0.881       ,0.880       ,19.340      ,14.810      ,14.529      ,14.538      ,-0.010      ,500.000     ,1.000          ,4.809       ,-0.010      ,0.131       ,-0.595      ,880.000     ,0.000       ,-0.010      ,14.52860      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.595        ,0.000         
18:42:39.952218     ,0.881       ,0.880       ,19.340      ,14.460      ,14.530      ,14.538      ,-0.008      ,500.000     ,1.000          ,4.005       ,-0.008      ,-0.008      ,-0.610      ,880.000     ,0.000       ,-0.008      ,14.53000      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.610        ,0.000         
18:42:39.952278     ,0.881       ,0.880       ,19.340      ,14.460      ,14.530      ,14.538      ,-0.008      ,500.000     ,1.000          ,4.005       ,-0.008      ,-0.008      ,-0.610      ,880.000     ,0.000       ,-0.008      ,14.53000      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.610        ,0.000         
18:42:39.961517     ,0.881       ,0.880       ,19.340      ,14.420      ,14.529      ,14.538      ,-0.008      ,500.000     ,1.000          ,4.036       ,-0.008      ,-0.056      ,-0.615      ,880.000     ,0.000       ,-0.008      ,14.53000      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.615        ,0.000         
18:42:39.961955     ,0.881       ,0.880       ,19.340      ,14.420      ,14.529      ,14.538      ,-0.009      ,500.000     ,1.000          ,4.349       ,-0.009      ,-0.117      ,-0.620      ,880.000     ,0.000       ,-0.009      ,14.52940      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.620        ,0.000         
18:42:39.974271     ,0.881       ,0.880       ,19.340      ,14.430      ,14.528      ,14.538      ,-0.011      ,500.000     ,1.000          ,5.237       ,-0.010      ,-0.218      ,-0.630      ,880.000     ,0.000       ,-0.011      ,14.52780      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.630        ,0.000         
18:42:39.981470     ,0.881       ,0.880       ,19.340      ,14.430      ,14.528      ,14.538      ,-0.011      ,500.000     ,1.000          ,5.237       ,-0.010      ,-0.218      ,-0.630      ,880.000     ,0.000       ,-0.011      ,14.52780      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.635        ,0.000         
18:42:39.981529     ,0.881       ,0.880       ,19.340      ,14.430      ,14.528      ,14.538      ,-0.011      ,500.000     ,1.000          ,5.294       ,-0.011      ,-0.226      ,-0.635      ,880.000     ,0.000       ,-0.011      ,14.52770      ,2147483443    ,-0.000          ,341.982       ,-2.000              ,0.007               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.635        ,0.000         
18:42:39.986240     ,0.881       ,0.880       ,19.340      ,14.430      ,14.528      ,14.538      ,-0.011      ,500.000     ,1.000          ,5.300       ,-0.011      ,-0.229      ,-0.640      ,880.000     ,0.000       ,-0.011      ,14.52770      ,2147483443    ,-0.000          ,341.982       ,-1.600              ,0.006               ,-0.002          ,24925.42188       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.640        ,0.000         
18:42:39.992254     ,0.881       ,0.880       ,19.340      ,14.450      ,14.528      ,14.538      ,-0.010      ,500.000     ,1.000          ,5.147       ,-0.010      ,-0.221      ,-0.650      ,880.000     ,0.000       ,-0.010      ,14.52800      ,2147483443    ,-0.000          ,341.982       ,-1.200              ,0.004               ,-0.001          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.650        ,0.000         
18:42:39.995915     ,0.879       ,0.880       ,19.356      ,14.450      ,14.528      ,14.538      ,-0.010      ,500.000     ,1.000          ,5.147       ,-0.010      ,-0.221      ,-0.650      ,880.000     ,0.000       ,-0.010      ,14.52800      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.001          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.650        ,0.000         
18:42:40.001474     ,0.879       ,0.880       ,19.356      ,14.510      ,14.528      ,14.538      ,-0.011      ,500.000     ,1.000          ,5.292       ,-0.011      ,-0.236      ,-0.655      ,880.000     ,0.000       ,-0.011      ,14.52770      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.001          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.655        ,0.000         
18:42:40.001947     ,0.879       ,0.880       ,19.356      ,14.510      ,14.528      ,14.538      ,-0.011      ,500.000     ,1.000          ,5.305       ,-0.011      ,-0.237      ,-0.660      ,880.000     ,0.000       ,-0.011      ,14.52770      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.001          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.660        ,0.000         
18:42:40.014302     ,0.879       ,0.880       ,19.356      ,14.720      ,14.530      ,14.538      ,-0.008      ,500.000     ,1.000          ,4.114       ,-0.008      ,-0.159      ,-0.670      ,880.000     ,0.000       ,-0.008      ,14.53000      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.001          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.670        ,0.000         
18:42:40.021423     ,0.879       ,0.880       ,19.356      ,14.790      ,14.541      ,14.538      ,-0.008      ,500.000     ,1.000          ,4.114       ,-0.008      ,-0.159      ,-0.670      ,880.000     ,0.000       ,-0.008      ,14.53000      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.001          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.665        ,0.000         
18:42:40.021492     ,0.879       ,0.880       ,19.356      ,14.790      ,14.541      ,14.538      ,0.002       ,500.000     ,1.000          ,-0.972      ,0.002       ,0.232       ,-0.665      ,880.000     ,0.000       ,0.002       ,14.54060      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.001          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.665        ,0.000         
18:42:40.026281     ,0.879       ,0.880       ,19.356      ,14.790      ,14.541      ,14.538      ,0.002       ,500.000     ,1.000          ,-1.135      ,0.002       ,0.246       ,-0.660      ,880.000     ,0.000       ,0.002       ,14.54060      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.660        ,0.000         
18:42:40.032274     ,0.879       ,0.880       ,19.356      ,14.800      ,14.553      ,14.538      ,0.014       ,500.000     ,1.000          ,-7.421      ,0.015       ,0.652       ,-0.650      ,880.000     ,0.000       ,0.014       ,14.55270      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.650        ,0.000         
18:42:40.032377     ,0.879       ,0.880       ,19.356      ,14.800      ,14.553      ,14.538      ,0.014       ,500.000     ,1.000          ,-7.421      ,0.015       ,0.652       ,-0.650      ,880.000     ,0.000       ,0.014       ,14.55270      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.650        ,0.000         
18:42:40.041616     ,0.879       ,0.880       ,19.356      ,14.650      ,14.557      ,14.538      ,0.019       ,500.000     ,1.000          ,-9.523      ,0.019       ,0.737       ,-0.645      ,880.000     ,0.000       ,0.019       ,14.55710      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.645        ,0.000         
18:42:40.045401     ,0.881       ,0.880       ,19.356      ,14.650      ,14.557      ,14.538      ,0.019       ,500.000     ,1.000          ,-9.650      ,0.019       ,0.647       ,-0.640      ,880.000     ,0.000       ,0.019       ,14.55710      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.640        ,0.000         
18:42:40.054328     ,0.881       ,0.880       ,19.356      ,14.280      ,14.553      ,14.538      ,0.015       ,500.000     ,1.000          ,-7.492      ,0.015       ,0.358       ,-0.630      ,880.000     ,0.000       ,0.015       ,14.55310      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.630        ,0.000         
18:42:40.061539     ,0.881       ,0.880       ,19.356      ,14.180      ,14.552      ,14.538      ,0.015       ,500.000     ,1.000          ,-7.492      ,0.015       ,0.358       ,-0.630      ,880.000     ,0.000       ,0.015       ,14.55310      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.630        ,0.000         
18:42:40.061641     ,0.881       ,0.880       ,19.356      ,14.180      ,14.552      ,14.538      ,0.013       ,500.000     ,1.000          ,-6.691      ,0.013       ,0.270       ,-0.625      ,880.000     ,0.000       ,0.013       ,14.55150      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.625        ,0.000         
