Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:42:28.664620     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.673721     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.683753     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.693840     ,0.000       ,0.000       ,0.000       ,14.140      ,14.140      ,14.238      ,-0.098      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.695925     ,0.000       ,0.000       ,0.000       ,14.140      ,14.140      ,14.238      ,-0.098      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.713826     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.723694     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.733744     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.747196     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.754496     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.763792     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.773682     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.783723     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.793700     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.803761     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.813791     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.823711     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.834485     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.847213     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.853731     ,0.000       ,0.000       ,0.000       ,14.140      ,14.140      ,14.238      ,-0.098      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.863784     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.873710     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.883744     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.893837     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.903732     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.913992     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.923719     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.935529     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.947224     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.953732     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.963961     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.973716     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:42:28.983768     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:28.993813     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.238      ,-0.078      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:42:29.003724     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.238      ,-0.088      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.043           ,48.691        ,0.000               ,-0.000              ,0.000           ,25541.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
