Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:23:50.304904     ,0.881       ,0.880       ,19.225      ,15.420      ,15.420      ,15.471      ,-0.051      ,-0.034      ,0.115       ,-0.000      ,0.106       ,880.000     ,0.000       ,-0.051      ,15.420      ,0.14097       ,1813          ,159.346         ,58.200        ,-0.203              ,0.638               ,24552.166       ,-0.21450          ,-0.21274              ,0.000         ,0.000         ,0.106         ,0.124         
17:23:50.315217     ,0.881       ,0.880       ,19.225      ,15.370      ,15.370      ,15.471      ,-0.101      ,-0.034      ,0.114       ,-0.000      ,0.096       ,880.000     ,0.000       ,-0.101      ,15.370      ,0.14320       ,1842          ,161.895         ,58.000        ,-0.202              ,0.638               ,24552.176       ,-0.22283          ,-0.21282              ,0.000         ,0.000         ,0.096         ,0.103         
17:23:50.337409     ,0.881       ,0.880       ,19.193      ,15.480      ,15.480      ,15.471      ,0.139       ,-0.002      ,0.116       ,0.000       ,0.102       ,880.000     ,0.000       ,0.139       ,15.610      ,0.14534       ,1870          ,164.355         ,58.000        ,-0.202              ,0.639               ,24552.195       ,-0.21452          ,-0.21300              ,0.000         ,0.000         ,0.102         ,0.100         
17:23:50.345352     ,0.881       ,0.880       ,19.193      ,15.720      ,15.720      ,15.471      ,0.249       ,0.024       ,0.119       ,-0.000      ,0.112       ,880.000     ,0.000       ,0.249       ,15.720      ,0.14964       ,1926          ,169.277         ,58.000        ,-0.202              ,0.640               ,24552.205       ,-0.21455          ,-0.21349              ,0.000         ,0.000         ,0.112         ,0.100         
17:23:50.354836     ,0.881       ,0.880       ,19.193      ,15.680      ,15.680      ,15.471      ,0.209       ,0.037       ,0.122       ,-0.000      ,0.122       ,880.000     ,0.000       ,0.209       ,15.680      ,0.15179       ,1954          ,171.738         ,58.000        ,-0.202              ,0.641               ,24552.215       ,-0.21470          ,-0.21379              ,0.000         ,0.000         ,0.122         ,0.108         
17:23:50.365004     ,0.881       ,0.880       ,19.193      ,15.540      ,15.540      ,15.471      ,0.069       ,0.033       ,0.123       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.069       ,15.540      ,0.15401       ,1983          ,174.287         ,58.000        ,-0.202              ,0.642               ,24552.227       ,-0.22259          ,-0.21416              ,0.000         ,0.000         ,0.132         ,0.122         
17:23:50.374853     ,0.881       ,0.880       ,19.193      ,15.510      ,15.510      ,15.471      ,0.039       ,0.027       ,0.124       ,0.000       ,0.142       ,880.000     ,0.000       ,0.039       ,15.510      ,0.15608       ,2010          ,176.660         ,58.000        ,-0.202              ,0.643               ,24552.234       ,-0.20692          ,-0.21437              ,0.000         ,0.000         ,0.142         ,0.128         
17:23:50.384944     ,0.881       ,0.880       ,19.193      ,15.420      ,15.420      ,15.471      ,-0.051      ,0.014       ,0.123       ,-0.000      ,0.137       ,880.000     ,0.000       ,-0.051      ,15.420      ,0.15823       ,2038          ,179.121         ,58.000        ,-0.202              ,0.644               ,24552.244       ,-0.21506          ,-0.21454              ,0.000         ,0.000         ,0.137         ,0.135         
17:23:50.395107     ,0.881       ,0.880       ,19.193      ,15.280      ,15.280      ,15.471      ,-0.191      ,-0.009      ,0.120       ,-0.000      ,0.127       ,880.000     ,0.000       ,-0.191      ,15.280      ,0.16045       ,2067          ,181.670         ,58.400        ,-0.204              ,0.644               ,24552.254       ,-0.22239          ,-0.21481              ,0.000         ,0.000         ,0.127         ,0.135         
17:23:50.404893     ,0.881       ,0.880       ,19.193      ,15.210      ,15.210      ,15.471      ,-0.261      ,-0.033      ,0.117       ,0.000       ,0.117       ,880.000     ,0.000       ,-0.261      ,15.210      ,0.16260       ,2095          ,184.131         ,58.800        ,-0.205              ,0.645               ,24552.264       ,-0.21455          ,-0.21503              ,0.000         ,0.000         ,0.117         ,0.126         
17:23:50.414835     ,0.881       ,0.880       ,19.193      ,15.320      ,15.320      ,15.471      ,-0.151      ,-0.038      ,0.115       ,0.000       ,0.107       ,880.000     ,0.000       ,-0.151      ,15.320      ,0.16475       ,2123          ,186.592         ,59.000        ,-0.206              ,0.645               ,24552.273       ,-0.21500          ,-0.21511              ,0.000         ,0.000         ,0.107         ,0.117         
17:23:50.425028     ,0.881       ,0.880       ,19.193      ,15.570      ,15.570      ,15.471      ,0.099       ,-0.017      ,0.116       ,0.000       ,0.100       ,880.000     ,0.000       ,0.099       ,15.570      ,0.16690       ,2151          ,189.053         ,58.600        ,-0.205              ,0.646               ,24552.283       ,-0.21450          ,-0.21517              ,0.000         ,0.000         ,0.100         ,0.107         
17:23:50.446297     ,0.883       ,0.880       ,19.242      ,15.590      ,15.590      ,15.471      ,0.099       ,0.010       ,0.119       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.099       ,15.570      ,0.16904       ,2179          ,191.514         ,58.000        ,-0.202              ,0.646               ,24552.303       ,-0.21504          ,-0.21522              ,0.000         ,0.000         ,0.120         ,0.119         
17:23:50.455309     ,0.883       ,0.880       ,19.242      ,15.610      ,15.610      ,15.471      ,0.139       ,0.021       ,0.121       ,0.000       ,0.130       ,880.000     ,0.000       ,0.139       ,15.610      ,0.17334       ,2235          ,196.436         ,58.000        ,-0.202              ,0.646               ,24552.312       ,-0.21478          ,-0.21530              ,0.000         ,0.000         ,0.130         ,0.119         
17:23:50.465182     ,0.883       ,0.880       ,19.242      ,15.630      ,15.630      ,15.471      ,0.159       ,0.031       ,0.123       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.159       ,15.630      ,0.17549       ,2263          ,198.896         ,58.000        ,-0.202              ,0.646               ,24552.322       ,-0.21485          ,-0.21522              ,0.000         ,0.000         ,0.140         ,0.130         
