Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:06:56.679202     ,0.881       ,0.880       ,19.455      ,14.190      ,14.190      ,14.103      ,0.087       ,0.031       ,0.031          ,0.029       ,0.258       ,0.000       ,0.288       ,880.000     ,0.000       ,0.087       ,14.19000      ,3166          ,0.242           ,278.262       ,99.200              ,-0.346              ,1.101           ,25164.77930       ,-0.40225              ,-0.367        ,0.000         ,0.000         ,0.288         ,0.287         
14:06:56.688196     ,0.881       ,0.880       ,19.455      ,14.190      ,14.190      ,14.103      ,0.087       ,0.030       ,0.030          ,0.029       ,0.259       ,-0.000      ,0.289       ,880.000     ,0.000       ,0.087       ,14.19000      ,3219          ,0.246           ,282.920       ,99.800              ,-0.348              ,1.111           ,25164.79688       ,-0.40728              ,-0.370        ,0.000         ,0.000         ,0.289         ,0.286         
14:06:56.698235     ,0.881       ,0.880       ,19.455      ,14.260      ,14.260      ,14.103      ,0.157       ,0.074       ,0.037          ,0.052       ,0.262       ,0.000       ,0.299       ,880.000     ,0.000       ,0.157       ,14.26000      ,3272          ,0.250           ,287.578       ,100.400             ,-0.350              ,1.122           ,25164.81641       ,-0.40606              ,-0.374        ,0.000         ,0.000         ,0.299         ,0.287         
14:06:56.708170     ,0.881       ,0.880       ,19.455      ,14.270      ,14.270      ,14.103      ,0.167       ,0.085       ,0.042          ,0.056       ,0.265       ,-0.000      ,0.309       ,880.000     ,0.000       ,0.167       ,14.27000      ,3272          ,0.250           ,287.578       ,101.200             ,-0.353              ,1.131           ,25164.83398       ,-0.40606              ,-0.377        ,0.000         ,0.000         ,0.309         ,0.298         
14:06:56.722605     ,0.883       ,0.880       ,19.487      ,14.370      ,14.370      ,14.103      ,0.267       ,0.113       ,0.056          ,0.089       ,0.269       ,0.000       ,0.319       ,880.000     ,0.000       ,0.267       ,14.37000      ,3272          ,0.250           ,287.578       ,102.200             ,-0.357              ,1.141           ,25164.85352       ,-0.40606              ,-0.380        ,0.000         ,0.000         ,0.319         ,0.315         
14:06:56.728767     ,0.883       ,0.880       ,19.487      ,14.120      ,14.120      ,14.103      ,0.017       ,0.041       ,0.041          ,0.006       ,0.269       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.017       ,14.12000      ,3272          ,0.250           ,287.578       ,103.200             ,-0.360              ,1.149           ,25164.87109       ,-0.40606              ,-0.383        ,0.000         ,0.000         ,0.311         ,0.315         
14:06:56.738160     ,0.883       ,0.880       ,19.487      ,14.070      ,14.070      ,14.103      ,-0.033      ,0.026       ,0.026          ,-0.011      ,0.269       ,0.000       ,0.301       ,880.000     ,0.000       ,-0.033      ,14.07000      ,3272          ,0.250           ,287.578       ,104.200             ,-0.364              ,1.158           ,25164.89062       ,-0.40606              ,-0.386        ,0.000         ,0.000         ,0.301         ,0.310         
14:06:56.748722     ,0.883       ,0.880       ,19.487      ,14.130      ,14.130      ,14.103      ,0.027       ,0.021       ,0.021          ,0.009       ,0.269       ,0.000       ,0.291       ,880.000     ,0.000       ,0.027       ,14.13000      ,3272          ,0.250           ,287.578       ,105.200             ,-0.367              ,1.165           ,25164.91016       ,-0.40606              ,-0.388        ,0.000         ,0.000         ,0.291         ,0.297         
14:06:56.758275     ,0.883       ,0.880       ,19.487      ,14.120      ,14.120      ,14.103      ,0.017       ,0.016       ,0.016          ,0.006       ,0.270       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.017       ,14.12000      ,3600          ,0.275           ,316.406       ,106.200             ,-0.371              ,1.173           ,25164.92969       ,-0.41938              ,-0.391        ,0.000         ,0.000         ,0.286         ,0.290         
14:06:56.779693     ,0.883       ,0.880       ,19.487      ,14.260      ,14.260      ,14.103      ,0.027       ,0.014       ,0.014          ,0.009       ,0.270       ,0.000       ,0.284       ,880.000     ,0.000       ,0.027       ,14.13000      ,3656          ,0.280           ,321.328       ,107.400             ,-0.375              ,1.181           ,25164.96875       ,-0.42726              ,-0.394        ,0.000         ,0.000         ,0.294         ,0.286         
14:06:56.779754     ,0.883       ,0.880       ,19.487      ,14.260      ,14.260      ,14.103      ,0.157       ,0.051       ,0.025          ,0.052       ,0.273       ,0.000       ,0.294       ,880.000     ,0.000       ,0.157       ,14.26000      ,3656          ,0.280           ,321.328       ,108.400             ,-0.378              ,1.189           ,25164.96875       ,-0.42726              ,-0.396        ,0.000         ,0.000         ,0.294         ,0.286         
14:06:56.789920     ,0.883       ,0.880       ,19.487      ,14.430      ,14.430      ,14.103      ,0.327       ,0.101       ,0.051          ,0.109       ,0.278       ,0.000       ,0.304       ,880.000     ,0.000       ,0.327       ,14.43000      ,3770          ,0.288           ,331.348       ,109.400             ,-0.382              ,1.198           ,25164.99023       ,-0.43842              ,-0.399        ,0.000         ,0.000         ,0.304         ,0.290         
14:06:56.798232     ,0.883       ,0.880       ,19.487      ,14.270      ,14.270      ,14.103      ,0.167       ,0.052       ,0.052          ,0.056       ,0.281       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.167       ,14.27000      ,3828          ,0.293           ,336.445       ,110.200             ,-0.385              ,1.206           ,25165.00977       ,-0.44450              ,-0.402        ,0.000         ,0.000         ,0.314         ,0.302         
14:06:56.808136     ,0.883       ,0.880       ,19.487      ,14.160      ,14.160      ,14.103      ,0.057       ,0.042       ,0.042          ,0.019       ,0.282       ,0.000       ,0.324       ,880.000     ,0.000       ,0.057       ,14.16000      ,3886          ,0.297           ,341.543       ,111.200             ,-0.388              ,1.216           ,25165.03125       ,-0.44504              ,-0.405        ,0.000         ,0.000         ,0.324         ,0.316         
14:06:56.821776     ,0.879       ,0.880       ,19.471      ,14.200      ,14.200      ,14.103      ,0.097       ,0.039       ,0.039          ,0.032       ,0.283       ,0.000       ,0.323       ,880.000     ,0.000       ,0.097       ,14.20000      ,3944          ,0.302           ,346.641       ,112.200             ,-0.392              ,1.225           ,25165.05078       ,-0.44468              ,-0.408        ,0.000         ,0.000         ,0.323         ,0.323         
14:06:56.828088     ,0.879       ,0.880       ,19.471      ,14.280      ,14.280      ,14.103      ,0.177       ,0.090       ,0.045          ,0.059       ,0.286       ,0.000       ,0.333       ,880.000     ,0.000       ,0.177       ,14.28000      ,4003          ,0.306           ,351.826       ,112.800             ,-0.394              ,1.235           ,25165.07031       ,-0.45226              ,-0.412        ,0.000         ,0.000         ,0.333         ,0.323         
14:06:56.838196     ,0.879       ,0.880       ,19.471      ,14.160      ,14.160      ,14.103      ,0.057       ,0.037       ,0.037          ,0.019       ,0.287       ,-0.000      ,0.325       ,880.000     ,0.000       ,0.057       ,14.16000      ,4062          ,0.311           ,357.012       ,113.400             ,-0.396              ,1.246           ,25165.09180       ,-0.45285              ,-0.415        ,0.000         ,0.000         ,0.325         ,0.329         
14:06:56.848041     ,0.879       ,0.880       ,19.471      ,14.150      ,14.150      ,14.103      ,0.047       ,0.031       ,0.031          ,0.016       ,0.288       ,0.000       ,0.319       ,880.000     ,0.000       ,0.047       ,14.15000      ,4121          ,0.315           ,2.197         ,114.200             ,-0.399              ,1.257           ,25165.11133       ,-0.45172              ,-0.419        ,0.000         ,0.000         ,0.319         ,0.324         
14:06:56.859652     ,0.879       ,0.880       ,19.471      ,14.330      ,14.330      ,14.103      ,0.227       ,0.089       ,0.044          ,0.076       ,0.292       ,0.000       ,0.329       ,880.000     ,0.000       ,0.227       ,14.33000      ,4181          ,0.320           ,7.471         ,115.200             ,-0.402              ,1.269           ,25165.13281       ,-0.46145              ,-0.423        ,0.000         ,0.000         ,0.329         ,0.316         
14:06:56.870040     ,0.879       ,0.880       ,19.471      ,14.340      ,14.340      ,14.103      ,0.237       ,0.109       ,0.055          ,0.079       ,0.296       ,-0.000      ,0.339       ,880.000     ,0.000       ,0.237       ,14.34000      ,4241          ,0.325           ,12.744        ,116.200             ,-0.406              ,1.280           ,25165.15625       ,-0.45956              ,-0.427        ,0.000         ,0.000         ,0.339         ,0.326         
14:06:56.878148     ,0.879       ,0.880       ,19.471      ,14.090      ,14.090      ,14.103      ,-0.013      ,0.037       ,0.037          ,-0.004      ,0.296       ,-0.000      ,0.333       ,880.000     ,0.000       ,-0.013      ,14.09000      ,4302          ,0.329           ,18.105        ,117.200             ,-0.409              ,1.291           ,25165.17383       ,-0.46806              ,-0.430        ,0.000         ,0.000         ,0.333         ,0.326         
14:06:56.888228     ,0.879       ,0.880       ,19.471      ,14.070      ,14.070      ,14.103      ,-0.033      ,0.023       ,0.023          ,-0.011      ,0.295       ,0.000       ,0.323       ,880.000     ,0.000       ,-0.033      ,14.07000      ,4363          ,0.334           ,23.467        ,117.800             ,-0.411              ,1.302           ,25165.19727       ,-0.46815              ,-0.434        ,0.000         ,0.000         ,0.323         ,0.333         
14:06:56.898243     ,0.879       ,0.880       ,19.471      ,14.070      ,14.070      ,14.103      ,-0.033      ,0.012       ,0.012          ,-0.011      ,0.294       ,0.000       ,0.313       ,880.000     ,0.000       ,-0.033      ,14.07000      ,4425          ,0.339           ,28.916        ,118.400             ,-0.413              ,1.313           ,25165.21680       ,-0.47525              ,-0.438        ,0.000         ,0.000         ,0.313         ,0.320         
14:06:56.908326     ,0.879       ,0.880       ,19.471      ,13.970      ,13.970      ,14.103      ,-0.133      ,-0.005      ,-0.005         ,-0.044      ,0.292       ,-0.000      ,0.303       ,880.000     ,0.000       ,-0.133      ,13.97000      ,4488          ,0.344           ,34.453        ,119.200             ,-0.416              ,1.324           ,25165.23828       ,-0.48336              ,-0.441        ,0.000         ,0.000         ,0.303         ,0.310         
14:06:56.921926     ,0.881       ,0.880       ,19.438      ,14.000      ,14.000      ,14.103      ,-0.103      ,-0.013      ,-0.013         ,-0.034      ,0.291       ,0.000       ,0.293       ,880.000     ,0.000       ,-0.103      ,14.00000      ,4551          ,0.348           ,39.990        ,120.200             ,-0.420              ,1.335           ,25165.26172       ,-0.48297              ,-0.445        ,0.000         ,0.000         ,0.293         ,0.291         
14:06:56.928117     ,0.881       ,0.880       ,19.438      ,14.240      ,14.240      ,14.103      ,0.137       ,0.004       ,0.004          ,0.046       ,0.293       ,0.000       ,0.297       ,880.000     ,0.000       ,0.137       ,14.24000      ,4614          ,0.353           ,45.527        ,121.200             ,-0.423              ,1.345           ,25165.28125       ,-0.48302              ,-0.448        ,0.000         ,0.000         ,0.297         ,0.291         
14:06:56.939069     ,0.881       ,0.880       ,19.438      ,14.490      ,14.490      ,14.103      ,0.387       ,0.083       ,0.042          ,0.129       ,0.299       ,0.000       ,0.307       ,880.000     ,0.000       ,0.387       ,14.49000      ,4678          ,0.358           ,51.152        ,121.800             ,-0.425              ,1.356           ,25165.30469       ,-0.49142              ,-0.452        ,0.000         ,0.000         ,0.307         ,0.297         
14:06:56.948066     ,0.881       ,0.880       ,19.438      ,14.540      ,14.540      ,14.103      ,0.437       ,0.146       ,0.073          ,0.146       ,0.307       ,-0.000      ,0.317       ,880.000     ,0.000       ,0.437       ,14.54000      ,4742          ,0.363           ,56.777        ,122.400             ,-0.427              ,1.367           ,25165.32422       ,-0.49049              ,-0.456        ,0.000         ,0.000         ,0.317         ,0.309         
14:06:56.958363     ,0.881       ,0.880       ,19.438      ,14.430      ,14.430      ,14.103      ,0.327       ,0.084       ,0.084          ,0.109       ,0.312       ,-0.000      ,0.327       ,880.000     ,0.000       ,0.327       ,14.43000      ,4805          ,0.368           ,62.314        ,123.200             ,-0.430              ,1.377           ,25165.34766       ,-0.48336              ,-0.459        ,0.000         ,0.000         ,0.327         ,0.316         
14:06:56.970169     ,0.881       ,0.880       ,19.438      ,14.430      ,14.430      ,14.103      ,0.327       ,0.091       ,0.091          ,0.109       ,0.317       ,0.000       ,0.337       ,880.000     ,0.000       ,0.327       ,14.43000      ,4870          ,0.373           ,68.027        ,124.200             ,-0.434              ,1.388           ,25165.37305       ,-0.49885              ,-0.463        ,0.000         ,0.000         ,0.337         ,0.325         
14:06:56.978124     ,0.881       ,0.880       ,19.438      ,14.210      ,14.210      ,14.103      ,0.107       ,0.075       ,0.075          ,0.036       ,0.319       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.107       ,14.21000      ,4935          ,0.378           ,73.740        ,125.200             ,-0.437              ,1.398           ,25165.39258       ,-0.49810              ,-0.466        ,0.000         ,0.000         ,0.347         ,0.328         
14:06:56.988209     ,0.881       ,0.880       ,19.438      ,14.250      ,14.250      ,14.103      ,0.147       ,0.067       ,0.067          ,0.049       ,0.322       ,0.000       ,0.357       ,880.000     ,0.000       ,0.147       ,14.25000      ,5000          ,0.383           ,79.453        ,125.800             ,-0.439              ,1.408           ,25165.41406       ,-0.49915              ,-0.469        ,0.000         ,0.000         ,0.357         ,0.337         
14:06:56.998088     ,0.881       ,0.880       ,19.438      ,14.420      ,14.420      ,14.103      ,0.317       ,0.157       ,0.079          ,0.106       ,0.327       ,0.000       ,0.367       ,880.000     ,0.000       ,0.317       ,14.42000      ,5065          ,0.388           ,85.166        ,126.400             ,-0.441              ,1.418           ,25165.43750       ,-0.49790              ,-0.473        ,0.000         ,0.000         ,0.367         ,0.357         
14:06:57.008332     ,0.881       ,0.880       ,19.438      ,14.260      ,14.260      ,14.103      ,0.157       ,0.071       ,0.071          ,0.052       ,0.330       ,-0.000      ,0.377       ,880.000     ,0.000       ,0.157       ,14.26000      ,5131          ,0.393           ,90.967        ,127.200             ,-0.444              ,1.427           ,25165.46094       ,-0.50693              ,-0.476        ,0.000         ,0.000         ,0.377         ,0.366         
14:06:57.021617     ,0.883       ,0.880       ,19.487      ,14.260      ,14.260      ,14.103      ,0.157       ,0.065       ,0.065          ,0.052       ,0.332       ,0.000       ,0.387       ,880.000     ,0.000       ,0.157       ,14.26000      ,5197          ,0.398           ,96.768        ,128.200             ,-0.448              ,1.436           ,25165.48242       ,-0.50602              ,-0.479        ,0.000         ,0.000         ,0.387         ,0.384         
14:06:57.028168     ,0.883       ,0.880       ,19.487      ,14.450      ,14.450      ,14.103      ,0.347       ,0.161       ,0.080          ,0.116       ,0.338       ,0.000       ,0.397       ,880.000     ,0.000       ,0.347       ,14.45000      ,5264          ,0.403           ,102.656       ,129.200             ,-0.451              ,1.445           ,25165.50781       ,-0.51348              ,-0.482        ,0.000         ,0.000         ,0.397         ,0.384         
14:06:57.038176     ,0.883       ,0.880       ,19.487      ,14.210      ,14.210      ,14.103      ,0.107       ,0.067       ,0.067          ,0.036       ,0.340       ,-0.000      ,0.407       ,880.000     ,0.000       ,0.107       ,14.21000      ,5331          ,0.408           ,108.545       ,130.200             ,-0.454              ,1.454           ,25165.53125       ,-0.51430              ,-0.485        ,0.000         ,0.000         ,0.407         ,0.394         
14:06:57.048125     ,0.883       ,0.880       ,19.487      ,14.070      ,14.070      ,14.103      ,-0.033      ,0.044       ,0.044          ,-0.011      ,0.339       ,0.000       ,0.397       ,880.000     ,0.000       ,-0.033      ,14.07000      ,5399          ,0.413           ,114.521       ,131.200             ,-0.458              ,1.462           ,25165.55273       ,-0.52120              ,-0.487        ,0.000         ,0.000         ,0.397         ,0.405         
14:06:57.058159     ,0.883       ,0.880       ,19.487      ,13.960      ,13.960      ,14.103      ,-0.143      ,0.016       ,0.016          ,-0.048      ,0.337       ,0.000       ,0.387       ,880.000     ,0.000       ,-0.143      ,13.96000      ,5467          ,0.419           ,120.498       ,132.200             ,-0.461              ,1.472           ,25165.57812       ,-0.52088              ,-0.491        ,0.000         ,0.000         ,0.387         ,0.395         
14:06:57.069029     ,0.883       ,0.880       ,19.487      ,14.000      ,14.000      ,14.103      ,-0.103      ,0.001       ,0.001          ,-0.034      ,0.335       ,0.000       ,0.377       ,880.000     ,0.000       ,-0.103      ,14.00000      ,5536          ,0.424           ,126.562       ,133.200             ,-0.465              ,1.481           ,25165.60156       ,-0.52860              ,-0.494        ,0.000         ,0.000         ,0.377         ,0.389         
14:06:57.078283     ,0.883       ,0.880       ,19.487      ,14.040      ,14.040      ,14.103      ,-0.063      ,-0.006      ,-0.006         ,-0.021      ,0.334       ,0.000       ,0.367       ,880.000     ,0.000       ,-0.063      ,14.04000      ,5605          ,0.429           ,132.627       ,134.200             ,-0.468              ,1.490           ,25165.62500       ,-0.53034              ,-0.497        ,0.000         ,0.000         ,0.367         ,0.372         
14:06:57.088213     ,0.883       ,0.880       ,19.487      ,14.060      ,14.060      ,14.103      ,-0.043      ,-0.008      ,-0.008         ,-0.014      ,0.333       ,-0.000      ,0.357       ,880.000     ,0.000       ,-0.043      ,14.06000      ,5675          ,0.435           ,138.779       ,134.800             ,-0.471              ,1.499           ,25165.65039       ,-0.53771              ,-0.500        ,0.000         ,0.000         ,0.357         ,0.370         
14:06:57.098121     ,0.883       ,0.880       ,19.487      ,14.270      ,14.270      ,14.103      ,0.167       ,0.022       ,0.011          ,0.056       ,0.336       ,0.000       ,0.358       ,880.000     ,0.000       ,0.167       ,14.27000      ,5746          ,0.440           ,145.020       ,135.400             ,-0.473              ,1.509           ,25165.67383       ,-0.54386              ,-0.503        ,0.000         ,0.000         ,0.358         ,0.356         
14:06:57.108189     ,0.883       ,0.880       ,19.487      ,14.310      ,14.310      ,14.103      ,0.207       ,0.057       ,0.028          ,0.069       ,0.340       ,-0.000      ,0.368       ,880.000     ,0.000       ,0.207       ,14.31000      ,5817          ,0.445           ,151.260       ,136.200             ,-0.475              ,1.520           ,25165.69727       ,-0.54512              ,-0.507        ,0.000         ,0.000         ,0.368         ,0.357         
14:06:57.121825     ,0.881       ,0.880       ,19.438      ,14.200      ,14.200      ,14.103      ,0.097       ,0.030       ,0.030          ,0.032       ,0.341       ,-0.000      ,0.371       ,880.000     ,0.000       ,0.097       ,14.20000      ,5888          ,0.451           ,157.500       ,137.200             ,-0.479              ,1.530           ,25165.72266       ,-0.54403              ,-0.510        ,0.000         ,0.000         ,0.371         ,0.363         
14:06:57.128170     ,0.881       ,0.880       ,19.438      ,14.150      ,14.150      ,14.103      ,0.047       ,0.025       ,0.025          ,0.016       ,0.342       ,0.000       ,0.367       ,880.000     ,0.000       ,0.047       ,14.15000      ,5960          ,0.456           ,163.828       ,138.200             ,-0.482              ,1.541           ,25165.74805       ,-0.55213              ,-0.514        ,0.000         ,0.000         ,0.367         ,0.363         
14:06:57.138212     ,0.881       ,0.880       ,19.438      ,14.160      ,14.160      ,14.103      ,0.057       ,0.023       ,0.023          ,0.019       ,0.343       ,0.000       ,0.366       ,880.000     ,0.000       ,0.057       ,14.16000      ,6033          ,0.462           ,170.244       ,139.200             ,-0.486              ,1.552           ,25165.77344       ,-0.56058              ,-0.517        ,0.000         ,0.000         ,0.366         ,0.367         
14:06:57.148841     ,0.881       ,0.880       ,19.438      ,14.140      ,14.140      ,14.103      ,0.037       ,0.020       ,0.020          ,0.012       ,0.344       ,-0.000      ,0.364       ,880.000     ,0.000       ,0.037       ,14.14000      ,6106          ,0.468           ,176.660       ,140.200             ,-0.489              ,1.563           ,25165.79883       ,-0.55985              ,-0.521        ,0.000         ,0.000         ,0.364         ,0.364         
14:06:57.158330     ,0.881       ,0.880       ,19.438      ,14.200      ,14.200      ,14.103      ,0.097       ,0.024       ,0.024          ,0.032       ,0.345       ,0.000       ,0.369       ,880.000     ,0.000       ,0.097       ,14.20000      ,6179          ,0.473           ,183.076       ,141.200             ,-0.493              ,1.575           ,25165.82422       ,-0.55952              ,-0.525        ,0.000         ,0.000         ,0.369         ,0.361         
14:06:57.168088     ,0.881       ,0.880       ,19.438      ,14.210      ,14.210      ,14.103      ,0.107       ,0.027       ,0.027          ,0.036       ,0.347       ,-0.000      ,0.374       ,880.000     ,0.000       ,0.107       ,14.21000      ,6253          ,0.479           ,189.580       ,142.200             ,-0.496              ,1.586           ,25165.84961       ,-0.56798              ,-0.529        ,0.000         ,0.000         ,0.374         ,0.372         
14:06:57.178297     ,0.881       ,0.880       ,19.438      ,14.220      ,14.220      ,14.103      ,0.117       ,0.031       ,0.031          ,0.039       ,0.349       ,0.000       ,0.380       ,880.000     ,0.000       ,0.117       ,14.22000      ,6328          ,0.485           ,196.172       ,143.200             ,-0.500              ,1.598           ,25165.87500       ,-0.57456              ,-0.533        ,0.000         ,0.000         ,0.380         ,0.367         
14:06:57.188215     ,0.881       ,0.880       ,19.438      ,14.190      ,14.190      ,14.103      ,0.087       ,0.030       ,0.030          ,0.029       ,0.350       ,-0.000      ,0.381       ,880.000     ,0.000       ,0.087       ,14.19000      ,6403          ,0.490           ,202.764       ,144.200             ,-0.503              ,1.609           ,25165.90039       ,-0.57583              ,-0.536        ,0.000         ,0.000         ,0.381         ,0.380         
14:06:57.199004     ,0.881       ,0.880       ,19.438      ,13.980      ,13.980      ,14.103      ,-0.123      ,0.009       ,0.009          ,-0.041      ,0.348       ,-0.000      ,0.371       ,880.000     ,0.000       ,-0.123      ,13.98000      ,6478          ,0.496           ,209.355       ,145.200             ,-0.507              ,1.620           ,25165.92773       ,-0.57450              ,-0.540        ,0.000         ,0.000         ,0.371         ,0.380         
14:06:57.208174     ,0.881       ,0.880       ,19.438      ,13.920      ,13.920      ,14.103      ,-0.183      ,-0.024      ,-0.012         ,-0.061      ,0.345       ,0.000       ,0.361       ,880.000     ,0.000       ,-0.183      ,13.92000      ,6555          ,0.502           ,216.123       ,146.200             ,-0.510              ,1.632           ,25165.95312       ,-0.59124              ,-0.544        ,0.000         ,0.000         ,0.361         ,0.371         
14:06:57.221698     ,0.881       ,0.880       ,19.422      ,14.030      ,14.030      ,14.103      ,-0.073      ,-0.016      ,-0.016         ,-0.024      ,0.344       ,0.000       ,0.351       ,880.000     ,0.000       ,-0.073      ,14.03000      ,6631          ,0.508           ,222.803       ,147.200             ,-0.514              ,1.644           ,25165.98047       ,-0.58240              ,-0.548        ,0.000         ,0.000         ,0.351         ,0.349         
14:06:57.228293     ,0.881       ,0.880       ,19.422      ,14.420      ,14.420      ,14.103      ,0.317       ,0.041       ,0.021          ,0.106       ,0.349       ,0.000       ,0.361       ,880.000     ,0.000       ,0.317       ,14.42000      ,6708          ,0.514           ,229.570       ,148.200             ,-0.517              ,1.655           ,25166.00586       ,-0.59083              ,-0.552        ,0.000         ,0.000         ,0.361         ,0.349         
14:06:57.238064     ,0.881       ,0.880       ,19.422      ,14.420      ,14.420      ,14.103      ,0.317       ,0.046       ,0.046          ,0.106       ,0.355       ,-0.000      ,0.371       ,880.000     ,0.000       ,0.317       ,14.42000      ,6786          ,0.520           ,236.426       ,149.200             ,-0.521              ,1.667           ,25166.03320       ,-0.59892              ,-0.556        ,0.000         ,0.000         ,0.371         ,0.354         
14:06:57.248263     ,0.881       ,0.880       ,19.422      ,14.340      ,14.340      ,14.103      ,0.237       ,0.056       ,0.056          ,0.079       ,0.359       ,-0.000      ,0.381       ,880.000     ,0.000       ,0.237       ,14.34000      ,6863          ,0.526           ,243.193       ,150.200             ,-0.524              ,1.678           ,25166.06055       ,-0.58941              ,-0.559        ,0.000         ,0.000         ,0.381         ,0.381         
14:06:57.259241     ,0.881       ,0.880       ,19.422      ,14.610      ,14.610      ,14.103      ,0.507       ,0.180       ,0.090          ,0.169       ,0.367       ,0.000       ,0.391       ,880.000     ,0.000       ,0.507       ,14.61000      ,6942          ,0.532           ,250.137       ,151.200             ,-0.528              ,1.690           ,25166.08789       ,-0.60696              ,-0.563        ,0.000         ,0.000         ,0.391         ,0.380         
14:06:57.278739     ,0.881       ,0.880       ,19.422      ,14.160      ,14.160      ,14.103      ,0.057       ,0.080       ,0.080          ,0.019       ,0.375       ,-0.000      ,0.411       ,880.000     ,0.000       ,0.057       ,14.16000      ,7098          ,0.544           ,263.848       ,153.000             ,-0.534              ,1.712           ,25166.14258       ,-0.59772              ,-0.571        ,0.000         ,0.000         ,0.411         ,0.389         
