Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:07:21.560567     ,0.878       ,0.880       ,20.355      ,15.930      ,15.930      ,15.720      ,0.210       ,500.000     ,1.500          ,-86.841     ,0.116       ,6.500       ,-0.320      ,880.000     ,0.000       ,0.210       ,15.93000      ,2371          ,-0.362          ,208.389       ,-185.400            ,0.647               ,-2.078          ,25046.68750       ,0.79696               ,0.693         ,5.540         ,5.540         ,-0.320        ,-0.319        
16:07:21.571336     ,0.878       ,0.880       ,20.355      ,16.010      ,16.010      ,15.720      ,0.290       ,500.000     ,1.500          ,-142.340    ,0.190       ,6.954       ,-0.310      ,880.000     ,0.000       ,0.290       ,16.01000      ,2267          ,-0.370          ,199.248       ,-187.800            ,0.656               ,-2.108          ,25046.65234       ,0.79848               ,0.703         ,5.530         ,5.530         ,-0.310        ,-0.316        
16:07:21.580578     ,0.878       ,0.880       ,20.355      ,15.540      ,15.540      ,15.720      ,-0.180      ,500.000     ,1.000          ,43.550      ,-0.087      ,-6.808      ,-0.320      ,880.000     ,0.000       ,-0.180      ,15.54000      ,2160          ,-0.378          ,189.844       ,-190.200            ,0.664               ,-2.137          ,25046.61523       ,0.81897               ,0.712         ,5.520         ,5.520         ,-0.320        ,-0.309        
16:07:21.600210     ,0.878       ,0.880       ,20.339      ,15.340      ,15.340      ,15.720      ,-0.380      ,500.000     ,2.500          ,293.797     ,-0.235      ,-10.000     ,-0.330      ,880.000     ,0.000       ,-0.380      ,15.34000      ,2053          ,-0.386          ,180.439       ,-192.400            ,0.672               ,-2.167          ,25046.58008       ,0.82176               ,0.722         ,5.520         ,5.520         ,-0.330        ,-0.331        
16:07:21.600574     ,0.878       ,0.880       ,20.339      ,15.910      ,15.910      ,15.720      ,0.190       ,500.000     ,1.000          ,-47.827     ,0.096       ,7.133       ,-0.320      ,880.000     ,0.000       ,0.190       ,15.91000      ,1944          ,-0.394          ,170.859       ,-194.800            ,0.680               ,-2.196          ,25046.54297       ,0.83553               ,0.732         ,5.510         ,5.510         ,-0.320        ,-0.331        
16:07:21.611075     ,0.878       ,0.880       ,20.339      ,15.950      ,15.950      ,15.720      ,0.230       ,500.000     ,1.500          ,-105.254    ,0.140       ,6.162       ,-0.310      ,880.000     ,0.000       ,0.230       ,15.95000      ,1836          ,-0.403          ,161.367       ,-197.600            ,0.690               ,-2.225          ,25046.50391       ,0.82869               ,0.742         ,5.500         ,5.500         ,-0.310        ,-0.321        
16:07:21.620602     ,0.878       ,0.880       ,20.339      ,15.330      ,15.330      ,15.720      ,-0.390      ,500.000     ,2.500          ,293.183     ,-0.235      ,-10.000     ,-0.320      ,880.000     ,0.000       ,-0.390      ,15.33000      ,1726          ,-0.411          ,151.699       ,-200.200            ,0.699               ,-2.254          ,25046.46484       ,0.84463               ,0.751         ,5.490         ,5.490         ,-0.320        ,-0.315        
16:07:21.630581     ,0.878       ,0.880       ,20.339      ,15.270      ,15.270      ,15.720      ,-0.450      ,500.000     ,2.500          ,392.211     ,-0.314      ,-9.263      ,-0.330      ,880.000     ,0.000       ,-0.450      ,15.27000      ,1615          ,-0.420          ,141.943       ,-202.400            ,0.707               ,-2.282          ,25046.42773       ,0.84832               ,0.761         ,5.480         ,5.480         ,-0.330        ,-0.320        
16:07:21.640582     ,0.878       ,0.880       ,20.339      ,15.770      ,15.770      ,15.720      ,0.050       ,500.000     ,1.000          ,13.354      ,-0.027      ,5.830       ,-0.340      ,880.000     ,0.000       ,0.050       ,15.77000      ,1504          ,-0.428          ,132.188       ,-204.800            ,0.715               ,-2.310          ,25046.38672       ,0.85265               ,0.770         ,5.480         ,5.480         ,-0.340        ,-0.326        
16:07:21.660197     ,0.878       ,0.880       ,20.339      ,15.670      ,15.670      ,15.720      ,0.150       ,500.000     ,1.500          ,-37.555     ,0.050       ,6.475       ,-0.330      ,880.000     ,0.000       ,0.150       ,15.87000      ,1277          ,-0.445          ,112.236       ,-209.600            ,0.732               ,-2.338          ,25046.30859       ,0.86472               ,0.779         ,5.460         ,5.460         ,-0.330        ,-0.342        
16:07:21.660563     ,0.878       ,0.880       ,20.339      ,15.670      ,15.670      ,15.720      ,-0.050      ,500.000     ,1.000          ,25.660      ,-0.051      ,-0.076      ,-0.340      ,880.000     ,0.000       ,-0.050      ,15.67000      ,1277          ,-0.445          ,112.236       ,-210.600            ,0.735               ,-2.365          ,25046.30859       ,0.87719               ,0.788         ,5.460         ,5.460         ,-0.340        ,-0.342        
16:07:21.670589     ,0.878       ,0.880       ,20.339      ,15.480      ,15.480      ,15.720      ,-0.240      ,500.000     ,1.500          ,129.712     ,-0.173      ,-5.006      ,-0.350      ,880.000     ,0.000       ,-0.240      ,15.48000      ,1162          ,-0.454          ,102.129       ,-212.800            ,0.743               ,-2.391          ,25046.26953       ,0.88064               ,0.797         ,5.450         ,5.450         ,-0.350        ,-0.338        
16:07:21.680595     ,0.878       ,0.880       ,20.339      ,15.790      ,15.790      ,15.720      ,0.070       ,500.000     ,1.000          ,-5.620      ,0.011       ,4.270       ,-0.340      ,880.000     ,0.000       ,0.070       ,15.79000      ,1047          ,-0.463          ,92.021        ,-214.400            ,0.748               ,-2.417          ,25046.22852       ,0.88399               ,0.806         ,5.450         ,5.450         ,-0.340        ,-0.352        
16:07:21.702044     ,0.881       ,0.880       ,20.355      ,16.020      ,16.020      ,15.720      ,-0.340      ,500.000     ,2.500          ,260.883     ,-0.209      ,-9.681      ,-0.340      ,880.000     ,0.000       ,-0.340      ,15.38000      ,930           ,-0.472          ,81.738        ,-216.800            ,0.757               ,-2.466          ,25046.18945       ,0.89793               ,0.822         ,5.440         ,5.440         ,-0.340        ,-0.329        
16:07:21.702112     ,0.881       ,0.880       ,20.355      ,15.380      ,15.380      ,15.720      ,-0.340      ,500.000     ,2.500          ,260.883     ,-0.209      ,-9.681      ,-0.340      ,880.000     ,0.000       ,-0.340      ,15.38000      ,813           ,-0.481          ,71.455        ,-219.200            ,0.765               ,-2.466          ,25046.14648       ,0.89793               ,0.822         ,5.430         ,5.430         ,-0.340        ,-0.329        
16:07:21.710577     ,0.881       ,0.880       ,20.355      ,15.190      ,15.190      ,15.720      ,-0.530      ,500.000     ,2.500          ,446.979     ,-0.358      ,-10.000     ,-0.350      ,880.000     ,0.000       ,-0.530      ,15.19000      ,695           ,-0.490          ,61.084        ,-221.400            ,0.773               ,-2.490          ,25046.10547       ,0.90434               ,0.830         ,5.430         ,5.430         ,-0.350        ,-0.329        
16:07:21.720600     ,0.881       ,0.880       ,20.355      ,15.750      ,15.750      ,15.720      ,0.030       ,500.000     ,1.000          ,25.431      ,-0.051      ,6.174       ,-0.360      ,880.000     ,0.000       ,0.030       ,15.75000      ,576           ,-0.499          ,50.625        ,-223.800            ,0.781               ,-2.513          ,25046.06445       ,0.91218               ,0.838         ,5.420         ,5.420         ,-0.360        ,-0.357        
16:07:21.730599     ,0.881       ,0.880       ,20.355      ,15.970      ,15.970      ,15.720      ,0.250       ,500.000     ,1.500          ,-77.484     ,0.103       ,9.777       ,-0.350      ,880.000     ,0.000       ,0.250       ,15.97000      ,455           ,-0.509          ,39.990        ,-226.200            ,0.790               ,-2.537          ,25046.02148       ,0.92891               ,0.846         ,5.420         ,5.420         ,-0.350        ,-0.357        
16:07:21.741142     ,0.881       ,0.880       ,20.355      ,15.260      ,15.260      ,15.720      ,-0.460      ,500.000     ,2.500          ,392.959     ,-0.314      ,-10.000     ,-0.360      ,880.000     ,0.000       ,-0.460      ,15.26000      ,333           ,-0.518          ,29.268        ,-228.800            ,0.799               ,-2.561          ,25045.97852       ,0.93546               ,0.854         ,5.410         ,5.410         ,-0.360        ,-0.347        
16:07:21.760787     ,0.881       ,0.880       ,20.355      ,15.710      ,15.710      ,15.720      ,-0.540      ,500.000     ,2.500          ,500.130     ,-0.400      ,-9.524      ,-0.370      ,880.000     ,0.000       ,-0.540      ,15.18000      ,88            ,-0.537          ,7.734         ,-232.000            ,0.810               ,-2.584          ,25045.89258       ,0.93425               ,0.861         ,5.400         ,5.400         ,-0.380        ,-0.359        
16:07:21.760846     ,0.881       ,0.880       ,20.355      ,15.710      ,15.710      ,15.720      ,-0.010      ,500.000     ,1.000          ,47.313      ,-0.095      ,6.410       ,-0.380      ,880.000     ,0.000       ,-0.010      ,15.71000      ,88            ,-0.537          ,7.734         ,-234.600            ,0.819               ,-2.607          ,25045.89258       ,0.94464               ,0.869         ,5.400         ,5.400         ,-0.380        ,-0.359        
16:07:21.772036     ,0.881       ,0.880       ,20.355      ,15.690      ,15.690      ,15.720      ,-0.030      ,500.000     ,1.000          ,46.530      ,-0.093      ,3.814       ,-0.390      ,880.000     ,0.000       ,-0.030      ,15.69000      ,2147483611    ,-0.546          ,356.748       ,-236.800            ,0.827               ,-2.629          ,25045.84766       ,0.95856               ,0.876         ,5.400         ,5.400         ,-0.390        ,-0.377        
16:07:21.780587     ,0.881       ,0.880       ,20.355      ,15.240      ,15.240      ,15.720      ,-0.480      ,500.000     ,2.500          ,456.149     ,-0.365      ,-8.680      ,-0.400      ,880.000     ,0.000       ,-0.480      ,15.24000      ,2147483485    ,-0.556          ,345.674       ,-238.400            ,0.832               ,-2.653          ,25045.80469       ,0.96758               ,0.884         ,5.390         ,5.390         ,-0.400        ,-0.381        
16:07:21.794154     ,0.881       ,0.880       ,20.339      ,15.130      ,15.130      ,15.720      ,-0.590      ,500.000     ,2.500          ,572.777     ,-0.458      ,-9.035      ,-0.410      ,880.000     ,0.000       ,-0.590      ,15.13000      ,2147483361    ,-0.565          ,334.775       ,-240.400            ,0.839               ,-2.675          ,25045.75977       ,0.94890               ,0.892         ,5.390         ,5.390         ,-0.410        ,-0.409        
16:07:21.801095     ,0.881       ,0.880       ,20.339      ,15.910      ,15.910      ,15.720      ,0.190       ,500.000     ,1.000          ,-4.758      ,0.010       ,10.000      ,-0.400      ,880.000     ,0.000       ,0.190       ,15.91000      ,2147483233    ,-0.575          ,323.525       ,-242.400            ,0.846               ,-2.697          ,25045.71484       ,0.98392               ,0.899         ,5.380         ,5.380         ,-0.400        ,-0.409        
16:07:21.810629     ,0.881       ,0.880       ,20.339      ,15.750      ,15.750      ,15.720      ,0.030       ,500.000     ,1.000          ,17.936      ,-0.036      ,4.279       ,-0.410      ,880.000     ,0.000       ,0.030       ,15.75000      ,2147483106    ,-0.585          ,312.363       ,-244.400            ,0.853               ,-2.720          ,25045.67188       ,0.97399               ,0.907         ,5.380         ,5.380         ,-0.410        ,-0.400        
16:07:21.821132     ,0.881       ,0.880       ,20.339      ,15.280      ,15.280      ,15.720      ,-0.440      ,500.000     ,2.500          ,401.900     ,-0.322      ,-8.953      ,-0.420      ,880.000     ,0.000       ,-0.440      ,15.28000      ,2147482978    ,-0.595          ,301.113       ,-246.400            ,0.860               ,-2.742          ,25045.62500       ,0.97951               ,0.914         ,5.370         ,5.370         ,-0.420        ,-0.406        
16:07:21.830588     ,0.881       ,0.880       ,20.339      ,15.870      ,15.870      ,15.720      ,0.150       ,500.000     ,1.000          ,-16.319     ,0.033       ,8.700       ,-0.410      ,880.000     ,0.000       ,0.150       ,15.87000      ,2147482848    ,-0.605          ,289.688       ,-248.400            ,0.867               ,-2.764          ,25045.58008       ,0.99860               ,0.921         ,5.360         ,5.360         ,-0.410        ,-0.420        
16:07:21.841138     ,0.881       ,0.880       ,20.339      ,15.770      ,15.770      ,15.720      ,0.050       ,500.000     ,1.000          ,3.474       ,-0.007      ,3.731       ,-0.400      ,880.000     ,0.000       ,0.050       ,15.77000      ,2147482715    ,-0.615          ,277.998       ,-250.800            ,0.875               ,-2.786          ,25045.53516       ,1.02011               ,0.929         ,5.360         ,5.360         ,-0.400        ,-0.406        
16:07:21.860383     ,0.881       ,0.880       ,20.339      ,15.500      ,15.500      ,15.720      ,-0.160      ,500.000     ,1.500          ,94.338      ,-0.126      ,-2.420      ,-0.410      ,880.000     ,0.000       ,-0.160      ,15.56000      ,2147482448    ,-0.635          ,254.531       ,-255.000            ,0.890               ,-2.809          ,25045.43945       ,1.02001               ,0.936         ,5.350         ,5.350         ,-0.410        ,-0.399        
16:07:21.860563     ,0.881       ,0.880       ,20.339      ,15.500      ,15.500      ,15.720      ,-0.220      ,500.000     ,1.500          ,129.669     ,-0.173      ,-3.431      ,-0.420      ,880.000     ,0.000       ,-0.220      ,15.50000      ,2147482448    ,-0.635          ,254.531       ,-255.800            ,0.893               ,-2.832          ,25045.43945       ,1.02850               ,0.944         ,5.350         ,5.350         ,-0.420        ,-0.399        
16:07:21.871079     ,0.881       ,0.880       ,20.339      ,16.000      ,16.000      ,15.720      ,0.280       ,500.000     ,1.500          ,-102.160    ,0.136       ,10.000      ,-0.410      ,880.000     ,0.000       ,0.280       ,16.00000      ,2147482312    ,-0.646          ,242.578       ,-257.800            ,0.900               ,-2.856          ,25045.39453       ,1.04343               ,0.952         ,5.340         ,5.340         ,-0.410        ,-0.417        
16:07:21.880580     ,0.881       ,0.880       ,20.339      ,15.730      ,15.730      ,15.720      ,0.010       ,500.000     ,1.000          ,1.531       ,-0.003      ,0.524       ,-0.420      ,880.000     ,0.000       ,0.010       ,15.73000      ,2147482175    ,-0.656          ,230.537       ,-259.400            ,0.905               ,-2.880          ,25045.34766       ,1.05026               ,0.960         ,5.330         ,5.330         ,-0.420        ,-0.406        
16:07:21.900055     ,0.881       ,0.880       ,20.339      ,15.320      ,15.320      ,15.720      ,-0.400      ,500.000     ,2.500          ,326.969     ,-0.262      ,-10.000     ,-0.430      ,880.000     ,0.000       ,-0.400      ,15.32000      ,2147482037    ,-0.667          ,218.408       ,-261.800            ,0.914               ,-2.905          ,25045.29883       ,1.05772               ,0.968         ,5.320         ,5.320         ,-0.430        ,-0.429        
16:07:21.900580     ,0.881       ,0.880       ,20.339      ,15.480      ,15.480      ,15.720      ,-0.240      ,500.000     ,1.000          ,94.550      ,-0.189      ,-3.195      ,-0.440      ,880.000     ,0.000       ,-0.240      ,15.48000      ,2147481898    ,-0.678          ,206.191       ,-263.800            ,0.921               ,-2.930          ,25045.25195       ,1.06634               ,0.977         ,5.310         ,5.310         ,-0.440        ,-0.429        
16:07:21.910583     ,0.881       ,0.880       ,20.339      ,15.560      ,15.560      ,15.720      ,-0.160      ,500.000     ,1.000          ,76.317      ,-0.153      ,-0.553      ,-0.450      ,880.000     ,0.000       ,-0.160      ,15.56000      ,2147481756    ,-0.689          ,193.711       ,-266.000            ,0.929               ,-2.956          ,25045.20117       ,1.09012               ,0.985         ,5.310         ,5.310         ,-0.450        ,-0.441        
16:07:21.920577     ,0.881       ,0.880       ,20.339      ,15.790      ,15.790      ,15.720      ,0.070       ,500.000     ,1.000          ,4.081       ,-0.008      ,5.353       ,-0.440      ,880.000     ,0.000       ,0.070       ,15.79000      ,2147481756    ,-0.689          ,193.711       ,-268.200            ,0.936               ,-2.984          ,25045.15430       ,1.09012               ,0.995         ,5.300         ,5.300         ,-0.440        ,-0.450        
16:07:21.931064     ,0.881       ,0.880       ,20.339      ,15.370      ,15.370      ,15.720      ,-0.350      ,500.000     ,2.500          ,321.939     ,-0.258      ,-6.670      ,-0.450      ,880.000     ,0.000       ,-0.350      ,15.37000      ,2147481470    ,-0.710          ,168.574       ,-270.400            ,0.944               ,-3.011          ,25045.10156       ,1.09686               ,1.004         ,5.290         ,5.290         ,-0.450        ,-0.434        
16:07:21.941212     ,0.881       ,0.880       ,20.339      ,8.030       ,8.030       ,15.720      ,-7.690      ,500.000     ,2.500          ,6219.541    ,-4.976      ,-10.000     ,-0.460      ,880.000     ,0.000       ,-7.690      ,8.03000       ,2147481330    ,-0.721          ,156.270       ,-272.400            ,0.951               ,-3.038          ,25045.05273       ,1.07294               ,1.013         ,5.280         ,5.280         ,-0.460        ,-0.447        
16:07:21.952154     ,0.881       ,0.880       ,20.339      ,-0.370      ,-0.370      ,15.720      ,-16.090     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.470      ,880.000     ,0.000       ,-16.090     ,-0.37000      ,2147481213    ,-0.730          ,145.986       ,-275.200            ,0.961               ,-3.054          ,25044.99414       ,0.89721               ,1.018         ,5.270         ,5.270         ,-0.470        ,-0.466        
16:07:21.961030     ,0.881       ,0.880       ,20.339      ,-0.440      ,-0.440      ,15.720      ,-16.160     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.480      ,880.000     ,0.000       ,-16.160     ,-0.44000      ,2147481102    ,-0.739          ,136.230       ,-279.600            ,0.976               ,-3.060          ,25044.92578       ,0.85231               ,1.020         ,5.260         ,5.260         ,-0.480        ,-0.466        
16:07:21.970578     ,0.881       ,0.880       ,20.339      ,-0.330      ,-0.330      ,15.720      ,-16.050     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.490      ,880.000     ,0.000       ,-16.050     ,-0.33000      ,2147480990    ,-0.747          ,126.387       ,-286.400            ,1.000               ,-3.057          ,25044.85156       ,0.85792               ,1.019         ,5.220         ,5.220         ,-0.490        ,-0.476        
16:07:21.980996     ,0.881       ,0.880       ,20.339      ,-0.680      ,-0.680      ,15.720      ,-16.400     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.500      ,880.000     ,0.000       ,-16.400     ,-0.68000      ,2147480897    ,-0.754          ,118.213       ,-297.200            ,1.037               ,-3.039          ,25044.76758       ,0.71338               ,1.013         ,5.220         ,5.220         ,-0.500        ,-0.490        
16:07:21.994185     ,0.883       ,0.880       ,20.339      ,-1.070      ,-1.070      ,15.720      ,-16.790     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.510      ,880.000     ,0.000       ,-16.790     ,-1.07000      ,2147480785    ,-0.763          ,108.369       ,-310.200            ,1.083               ,-3.015          ,25044.67578       ,0.85758               ,1.005         ,5.240         ,5.240         ,-0.510        ,-0.513        
16:07:22.001273     ,0.883       ,0.880       ,20.339      ,-0.890      ,-0.890      ,15.720      ,-16.610     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.520      ,880.000     ,0.000       ,-16.610     ,-0.89000      ,2147480662    ,-0.772          ,97.559        ,-328.000            ,1.145               ,-2.989          ,25044.57227       ,0.94445               ,0.996         ,5.230         ,5.230         ,-0.520        ,-0.513        
16:07:22.011144     ,0.883       ,0.880       ,20.339      ,-0.450      ,-0.450      ,15.720      ,-16.170     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.530      ,880.000     ,0.000       ,-16.170     ,-0.45000      ,2147480536    ,-0.782          ,86.484        ,-348.600            ,1.217               ,-2.962          ,25044.46484       ,0.96816               ,0.987         ,5.220         ,5.220         ,-0.530        ,-0.528        
16:07:22.022191     ,0.883       ,0.880       ,20.339      ,-0.300      ,-0.300      ,15.720      ,-16.020     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.540      ,880.000     ,0.000       ,-16.020     ,-0.30000      ,2147480536    ,-0.782          ,86.484        ,-373.000            ,1.302               ,-2.933          ,25044.34570       ,0.96816               ,0.978         ,5.220         ,5.220         ,-0.540        ,-0.536        
16:07:22.040752     ,0.883       ,0.880       ,20.339      ,-0.600      ,-0.600      ,15.720      ,-16.320     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.560      ,880.000     ,0.000       ,-16.320     ,-0.60000      ,2147480184    ,-0.809          ,55.547        ,-424.400            ,1.481               ,-2.863          ,25044.08008       ,0.91073               ,0.954         ,5.200         ,5.200         ,-0.560        ,-0.540        
16:07:22.050580     ,0.883       ,0.880       ,20.339      ,-0.740      ,-0.740      ,15.720      ,-16.460     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.570      ,880.000     ,0.000       ,-16.460     ,-0.74000      ,2147480068    ,-0.818          ,45.352        ,-462.000            ,1.613               ,-2.832          ,25043.92969       ,0.89150               ,0.944         ,5.200         ,5.200         ,-0.570        ,-0.564        
16:07:22.060566     ,0.883       ,0.880       ,20.339      ,-0.810      ,-0.810      ,15.720      ,-16.530     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.580      ,880.000     ,0.000       ,-16.530     ,-0.81000      ,2147479944    ,-0.828          ,34.453        ,-492.800            ,1.720               ,-2.810          ,25043.77344       ,0.95041               ,0.937         ,5.190         ,5.190         ,-0.580        ,-0.565        
16:07:22.070586     ,0.883       ,0.880       ,20.339      ,-0.830      ,-0.830      ,15.720      ,-16.550     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.590      ,880.000     ,0.000       ,-16.550     ,-0.83000      ,2147479832    ,-0.836          ,24.609        ,-528.000            ,1.843               ,-2.792          ,25043.60547       ,0.85981               ,0.931         ,5.180         ,5.180         ,-0.590        ,-0.574        
16:07:22.080587     ,0.883       ,0.880       ,20.339      ,-0.510      ,-0.510      ,15.720      ,-16.230     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.600      ,880.000     ,0.000       ,-16.230     ,-0.51000      ,2147479714    ,-0.845          ,14.238        ,-565.000            ,1.972               ,-2.785          ,25043.42578       ,0.90497               ,0.928         ,5.180         ,5.180         ,-0.600        ,-0.594        
16:07:22.090591     ,0.883       ,0.880       ,20.339      ,-0.400      ,-0.400      ,15.720      ,-16.120     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.610      ,880.000     ,0.000       ,-16.120     ,-0.40000      ,2147479598    ,-0.854          ,4.043         ,-605.000            ,2.112               ,-2.780          ,25043.23828       ,0.88936               ,0.927         ,5.180         ,5.180         ,-0.610        ,-0.598        
16:07:22.104114     ,0.879       ,0.880       ,20.339      ,-0.370      ,-0.370      ,15.720      ,-16.090     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.620      ,880.000     ,0.000       ,-16.090     ,-0.37000      ,2147479480    ,-0.863          ,353.672       ,-647.000            ,2.258               ,-2.775          ,25043.03711       ,0.90551               ,0.925         ,5.170         ,5.170         ,-0.620        ,-0.624        
16:07:22.110571     ,0.879       ,0.880       ,20.339      ,-0.430      ,-0.430      ,15.720      ,-16.150     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.630      ,880.000     ,0.000       ,-16.150     ,-0.43000      ,2147479365    ,-0.872          ,343.564       ,-691.600            ,2.414               ,-2.766          ,25042.82617       ,0.88223               ,0.922         ,5.170         ,5.170         ,-0.630        ,-0.624        
16:07:22.120584     ,0.879       ,0.880       ,20.339      ,1.680       ,1.680       ,15.720      ,-14.040     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.640      ,880.000     ,0.000       ,-14.040     ,1.68000       ,2147479251    ,-0.881          ,333.545       ,-738.000            ,2.576               ,-2.754          ,25042.60547       ,0.87455               ,0.918         ,5.170         ,5.170         ,-0.640        ,-0.617        
16:07:22.130591     ,0.879       ,0.880       ,20.339      ,1.430       ,1.430       ,15.720      ,-14.290     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.650      ,880.000     ,0.000       ,-14.290     ,1.43000       ,2147479184    ,-0.886          ,327.656       ,-786.400            ,2.745               ,-2.727          ,25042.37500       ,0.51384               ,0.909         ,5.170         ,5.170         ,-0.650        ,-0.644        
16:07:22.152963     ,0.879       ,0.880       ,20.339      ,19.360      ,19.360      ,15.720      ,-14.980     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.660      ,880.000     ,0.000       ,-14.980     ,0.74000       ,2147479208    ,-0.884          ,329.766       ,-853.600            ,2.980               ,-2.670          ,25041.89453       ,0.14554               ,0.890         ,5.170         ,5.170         ,-0.660        ,-0.654        
16:07:22.171484     ,0.879       ,0.880       ,20.339      ,50.220      ,50.220      ,15.720      ,3.640       ,500.000     ,1.500          ,908.798     ,-1.212      ,10.000      ,-0.670      ,880.000     ,0.000       ,3.640       ,19.36000      ,2147479310    ,-0.876          ,338.730       ,-957.800            ,3.343               ,-2.566          ,25041.50000       ,-0.33007              ,0.855         ,5.170         ,5.170         ,-0.670        ,-0.652        
16:07:22.171549     ,0.879       ,0.880       ,20.339      ,50.220      ,50.220      ,15.720      ,34.500      ,500.000     ,2.500          ,-12500.000  ,10.000      ,10.000      ,-0.650      ,880.000     ,0.000       ,34.500      ,50.22000      ,2147479310    ,-0.876          ,338.730       ,-994.200            ,3.470               ,-2.241          ,25041.50000       ,-0.34419              ,0.747         ,5.170         ,5.170         ,-0.650        ,-0.652        
16:07:22.181135     ,0.879       ,0.880       ,20.339      ,16.960      ,16.960      ,15.720      ,1.240       ,500.000     ,1.500          ,-3251.327   ,4.335       ,-10.000     ,-0.640      ,880.000     ,0.000       ,1.240       ,16.96000      ,2147479367    ,-0.872          ,343.740       ,-1016.200           ,3.547               ,-2.029          ,25041.36719       ,-0.43772              ,0.676         ,5.170         ,5.170         ,-0.640        ,-0.664        
16:07:22.191178     ,0.879       ,0.880       ,20.339      ,17.440      ,17.440      ,15.720      ,1.720       ,500.000     ,2.500          ,-3403.674   ,2.723       ,-10.000     ,-0.630      ,880.000     ,0.000       ,1.720       ,17.44000      ,2147479429    ,-0.867          ,349.189       ,-1015.800           ,3.546               ,-1.787          ,25041.27930       ,-0.47616              ,0.596         ,5.170         ,5.170         ,-0.630        ,-0.630        
16:07:22.201112     ,0.879       ,0.880       ,20.339      ,19.970      ,19.970      ,15.720      ,4.250       ,500.000     ,2.500          ,-4702.201   ,3.762       ,10.000      ,-0.620      ,880.000     ,0.000       ,4.250       ,19.97000      ,2147479475    ,-0.863          ,353.232       ,-997.200            ,3.481               ,-1.525          ,25041.24414       ,-0.35282              ,0.508         ,5.170         ,5.170         ,-0.620        ,-0.626        
16:07:22.214558     ,0.876       ,0.880       ,20.388      ,19.680      ,19.680      ,15.720      ,3.960       ,500.000     ,1.500          ,-2872.603   ,3.830       ,8.830       ,-0.610      ,880.000     ,0.000       ,3.960       ,19.68000      ,2147479508    ,-0.861          ,356.133       ,-953.600            ,3.329               ,-1.251          ,25041.25586       ,-0.25334              ,0.417         ,5.170         ,5.170         ,-0.610        ,-0.617        
16:07:22.220578     ,0.876       ,0.880       ,20.388      ,11.670      ,11.670      ,15.720      ,-4.050      ,500.000     ,2.500          ,1580.784    ,-1.265      ,-10.000     ,-0.620      ,880.000     ,0.000       ,-4.050      ,11.67000      ,2147479545    ,-0.858          ,359.385       ,-891.800            ,3.113               ,-0.966          ,25041.26758       ,-0.28379              ,0.322         ,5.170         ,5.170         ,-0.620        ,-0.617        
16:07:22.230595     ,0.876       ,0.880       ,20.388      ,7.360       ,7.360       ,15.720      ,-8.360      ,500.000     ,2.500          ,7183.747    ,-5.747      ,-10.000     ,-0.630      ,880.000     ,0.000       ,-8.360      ,7.36000       ,2147479563    ,-0.857          ,0.967         ,-818.000            ,2.855               ,-0.695          ,25041.27148       ,-0.13802              ,0.232         ,5.180         ,5.180         ,-0.630        ,-0.620        
