Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
09:16:21.521227     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.541219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.561231     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.581246     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.601213     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.621229     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.641218     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.661224     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.681246     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.701208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.721207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.741218     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.761222     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.781215     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.801235     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.821207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.841221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.861219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.881243     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.901230     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.921207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.941223     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.961217     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.981270     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.001207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.021230     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.041215     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.061225     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.081210     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.101206     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.121227     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.141214     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.161220     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.181214     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.201207     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.221211     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.241221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.261225     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.281210     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.301227     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.321207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.341221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.361221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.381278     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.401209     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.421219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.441225     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.461227     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.481243     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.501234     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.521253     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.541221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.561232     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.581220     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.601220     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.621218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.641225     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.661255     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.681246     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.701240     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.721229     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.741227     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.761223     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.781215     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.801218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.821243     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.841223     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.861218     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.881249     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.901228     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.921209     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.941229     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.961239     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:22.981218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.001215     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.021214     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.041222     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.061285     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.081252     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.101211     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.121221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.141245     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.161226     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.181216     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.201208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.221219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.241227     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.261220     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.281260     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.301253     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.321220     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.341226     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.361223     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.381220     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.401217     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.421220     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.441227     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.461227     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.481215     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.501239     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.521223     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.541227     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.561283     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.581220     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.601230     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.621215     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.641221     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.661224     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.681212     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.701213     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.721218     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.741228     ,0.000       ,0.000       ,0.000       ,5.300       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.761241     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.781230     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.801234     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.821208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.841221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.861227     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.881244     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.901209     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.921219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.941219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.961233     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:23.981214     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.001229     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.021223     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.041229     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.061218     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.081258     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.101208     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.121221     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.141228     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.161229     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.181237     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.201232     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.221225     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
