Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:02:40.567162     ,0.881       ,0.880       ,19.144      ,16.220      ,16.203      ,16.193      ,0.008       ,0.002       ,0.002       ,-0.000      ,0.005       ,880.000     ,0.000       ,0.008       ,16.201      ,0.30411       ,3919          ,344.443         ,0.000         ,-0.000              ,-0.000              ,24035.129       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.005         ,0.005         
20:02:40.570814     ,0.881       ,0.880       ,19.144      ,16.260      ,16.210      ,16.193      ,0.011       ,0.003       ,0.002       ,0.000       ,0.005       ,880.000     ,0.000       ,0.011       ,16.203      ,0.30411       ,3919          ,344.443         ,0.000         ,-0.000              ,-0.000              ,24035.129       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.008         ,0.005         
20:02:40.586905     ,0.881       ,0.880       ,19.144      ,16.420      ,16.243      ,16.193      ,0.018       ,0.005       ,0.002       ,0.000       ,0.008       ,880.000     ,0.000       ,0.018       ,16.210      ,0.30411       ,3919          ,344.443         ,0.000         ,-0.000              ,-0.000              ,24035.129       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.018         ,0.006         
20:02:40.590697     ,0.881       ,0.880       ,19.144      ,16.480      ,16.281      ,16.193      ,0.051       ,0.015       ,0.002       ,0.000       ,0.018       ,880.000     ,0.000       ,0.051       ,16.243      ,0.30419       ,3920          ,344.531         ,0.000         ,-0.000              ,-0.000              ,24035.129       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.029         ,0.006         
20:02:40.606750     ,0.881       ,0.880       ,19.144      ,16.420      ,16.307      ,16.193      ,0.088       ,0.026       ,0.003       ,0.000       ,0.029       ,880.000     ,0.000       ,0.088       ,16.281      ,0.30419       ,3920          ,344.531         ,0.000         ,-0.000              ,0.000               ,24035.129       ,-0.00767          ,-0.00011              ,0.000         ,0.000         ,0.029         ,0.024         
20:02:40.610824     ,0.881       ,0.880       ,19.144      ,16.510      ,16.356      ,16.193      ,0.114       ,0.034       ,0.003       ,-0.000      ,0.037       ,880.000     ,0.000       ,0.114       ,16.307      ,0.30419       ,3920          ,344.531         ,0.000         ,-0.000              ,0.001               ,24035.129       ,0.00000           ,-0.00021              ,0.000         ,0.000         ,0.053         ,0.024         
20:02:40.630033     ,0.879       ,0.880       ,19.094      ,16.500      ,16.401      ,16.193      ,0.208       ,0.063       ,0.004       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.208       ,16.401      ,0.30419       ,3920          ,344.531         ,0.000         ,-0.000              ,0.001               ,24035.129       ,0.00000           ,-0.00030              ,0.000         ,0.000         ,0.067         ,0.051         
20:02:40.630689     ,0.879       ,0.880       ,19.094      ,16.220      ,16.379      ,16.193      ,0.208       ,0.063       ,0.004       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.208       ,16.401      ,0.30419       ,3920          ,344.531         ,0.000         ,-0.000              ,0.001               ,24035.129       ,0.00000           ,-0.00037              ,0.000         ,0.000         ,0.061         ,0.051         
20:02:40.646084     ,0.879       ,0.880       ,19.094      ,16.140      ,16.355      ,16.193      ,0.187       ,0.056       ,0.005       ,-0.000      ,0.061       ,880.000     ,0.000       ,0.187       ,16.379      ,0.30419       ,3920          ,344.531         ,0.000         ,-0.000              ,0.001               ,24035.129       ,0.00000           ,-0.00043              ,0.000         ,0.000         ,0.061         ,0.060         
20:02:40.650800     ,0.879       ,0.880       ,19.094      ,16.320      ,16.377      ,16.193      ,0.187       ,0.056       ,0.005       ,-0.000      ,0.061       ,880.000     ,0.000       ,0.187       ,16.379      ,0.30434       ,3922          ,344.707         ,0.000         ,-0.000              ,0.001               ,24035.129       ,0.00000           ,-0.00043              ,0.000         ,0.000         ,0.061         ,0.060         
20:02:40.666851     ,0.879       ,0.880       ,19.094      ,16.430      ,16.377      ,16.193      ,0.184       ,0.055       ,0.006       ,0.000       ,0.061       ,880.000     ,0.000       ,0.184       ,16.377      ,0.30434       ,3922          ,344.707         ,0.000         ,-0.000              ,0.002               ,24035.131       ,-0.00384          ,-0.00053              ,0.000         ,0.000         ,0.061         ,0.058         
20:02:40.670705     ,0.879       ,0.880       ,19.094      ,16.360      ,16.343      ,16.193      ,0.185       ,0.055       ,0.006       ,0.000       ,0.062       ,880.000     ,0.000       ,0.185       ,16.377      ,0.30442       ,3923          ,344.795         ,0.000         ,-0.000              ,0.002               ,24035.131       ,0.00000           ,-0.00063              ,0.000         ,0.000         ,0.052         ,0.058         
20:02:40.687860     ,0.879       ,0.880       ,19.094      ,16.370      ,16.347      ,16.193      ,0.150       ,0.045       ,0.007       ,-0.000      ,0.052       ,880.000     ,0.000       ,0.150       ,16.343      ,0.30450       ,3924          ,344.883         ,0.200         ,-0.001              ,0.002               ,24035.131       ,-0.00768          ,-0.00082              ,0.000         ,0.000         ,0.053         ,0.051         
20:02:40.690682     ,0.879       ,0.880       ,19.094      ,16.530      ,16.378      ,16.193      ,0.154       ,0.046       ,0.007       ,0.000       ,0.053       ,880.000     ,0.000       ,0.154       ,16.347      ,0.30457       ,3925          ,344.971         ,0.400         ,-0.001              ,0.003               ,24035.131       ,-0.00768          ,-0.00110              ,0.000         ,0.000         ,0.063         ,0.051         
20:02:40.706525     ,0.879       ,0.880       ,19.094      ,16.560      ,16.380      ,16.193      ,0.185       ,0.055       ,0.008       ,0.000       ,0.063       ,880.000     ,0.000       ,0.185       ,16.378      ,0.30465       ,3926          ,345.059         ,0.600         ,-0.002              ,0.004               ,24035.131       ,-0.00766          ,-0.00145              ,0.000         ,0.000         ,0.063         ,0.061         
20:02:40.710676     ,0.879       ,0.880       ,19.094      ,16.440      ,16.366      ,16.193      ,0.187       ,0.056       ,0.008       ,-0.000      ,0.065       ,880.000     ,0.000       ,0.187       ,16.380      ,0.30473       ,3927          ,345.146         ,0.800         ,-0.003              ,0.005               ,24035.133       ,-0.00768          ,-0.00175              ,0.000         ,0.000         ,0.061         ,0.061         
20:02:40.724346     ,0.881       ,0.880       ,19.111      ,16.420      ,16.394      ,16.193      ,0.201       ,0.060       ,0.010       ,0.000       ,0.070       ,880.000     ,0.000       ,0.201       ,16.394      ,0.30480       ,3928          ,345.234         ,1.000         ,-0.003              ,0.006               ,24035.133       ,-0.00767          ,-0.00212              ,0.000         ,0.000         ,0.070         ,0.058         
20:02:40.730805     ,0.881       ,0.880       ,19.111      ,16.510      ,16.450      ,16.193      ,0.201       ,0.060       ,0.010       ,0.000       ,0.070       ,880.000     ,0.000       ,0.201       ,16.394      ,0.30488       ,3929          ,345.322         ,1.000         ,-0.003              ,0.008               ,24035.133       ,-0.00767          ,-0.00255              ,0.000         ,0.000         ,0.088         ,0.058         
20:02:40.744953     ,0.881       ,0.880       ,19.111      ,16.620      ,16.493      ,16.193      ,0.258       ,0.077       ,0.011       ,0.000       ,0.088       ,880.000     ,0.000       ,0.258       ,16.450      ,0.30503       ,3931          ,345.498         ,1.000         ,-0.003              ,0.009               ,24035.135       ,-0.00767          ,-0.00303              ,0.000         ,0.000         ,0.088         ,0.088         
20:02:40.750761     ,0.881       ,0.880       ,19.111      ,16.840      ,16.558      ,16.193      ,0.300       ,0.090       ,0.012       ,-0.000      ,0.102       ,880.000     ,0.000       ,0.300       ,16.493      ,0.30503       ,3931          ,345.498         ,1.000         ,-0.003              ,0.011               ,24035.135       ,-0.01536          ,-0.00367              ,0.000         ,0.000         ,0.122         ,0.088         
20:02:40.762620     ,0.881       ,0.880       ,19.111      ,16.590      ,16.580      ,16.193      ,0.365       ,0.110       ,0.013       ,0.000       ,0.122       ,880.000     ,0.000       ,0.365       ,16.558      ,0.30534       ,3935          ,345.850         ,1.200         ,-0.004              ,0.013               ,24035.137       ,-0.01536          ,-0.00439              ,0.000         ,0.000         ,0.122         ,0.103         
20:02:40.770724     ,0.881       ,0.880       ,19.111      ,16.320      ,16.556      ,16.193      ,0.387       ,0.116       ,0.014       ,-0.000      ,0.130       ,880.000     ,0.000       ,0.387       ,16.580      ,0.30534       ,3935          ,345.850         ,1.400         ,-0.005              ,0.016               ,24035.137       ,-0.01534          ,-0.00522              ,0.000         ,0.000         ,0.124         ,0.103         
20:02:40.781263     ,0.881       ,0.880       ,19.111      ,16.510      ,16.561      ,16.193      ,0.363       ,0.109       ,0.015       ,-0.000      ,0.124       ,880.000     ,0.000       ,0.363       ,16.556      ,0.30572       ,3940          ,346.289         ,1.600         ,-0.006              ,0.018               ,24035.137       ,-0.01534          ,-0.00605              ,0.000         ,0.000         ,0.124         ,0.128         
20:02:40.790703     ,0.881       ,0.880       ,19.111      ,16.570      ,16.558      ,16.193      ,0.368       ,0.110       ,0.016       ,0.000       ,0.127       ,880.000     ,0.000       ,0.368       ,16.561      ,0.30588       ,3942          ,346.465         ,1.800         ,-0.006              ,0.021               ,24035.137       ,-0.01917          ,-0.00693              ,0.000         ,0.000         ,0.127         ,0.128         
20:02:40.802172     ,0.881       ,0.880       ,19.111      ,16.400      ,16.490      ,16.193      ,0.365       ,0.110       ,0.018       ,-0.000      ,0.127       ,880.000     ,0.000       ,0.365       ,16.558      ,0.30611       ,3945          ,346.729         ,2.200         ,-0.008              ,0.023               ,24035.139       ,-0.01534          ,-0.00779              ,0.000         ,0.000         ,0.108         ,0.124         
20:02:40.810645     ,0.881       ,0.880       ,19.111      ,16.420      ,16.481      ,16.193      ,0.297       ,0.089       ,0.019       ,-0.000      ,0.108       ,880.000     ,0.000       ,0.297       ,16.490      ,0.30634       ,3948          ,346.992         ,2.400         ,-0.008              ,0.026               ,24035.141       ,-0.02304          ,-0.00875              ,0.000         ,0.000         ,0.106         ,0.124         
20:02:40.824163     ,0.879       ,0.880       ,19.094      ,16.630      ,16.539      ,16.193      ,0.346       ,0.104       ,0.021       ,0.000       ,0.125       ,880.000     ,0.000       ,0.346       ,16.539      ,0.30664       ,3952          ,347.344         ,2.800         ,-0.010              ,0.029               ,24035.141       ,-0.02297          ,-0.00979              ,0.000         ,0.000         ,0.125         ,0.105         
20:02:40.830657     ,0.879       ,0.880       ,19.094      ,16.810      ,16.561      ,16.193      ,0.346       ,0.104       ,0.021       ,0.000       ,0.125       ,880.000     ,0.000       ,0.346       ,16.539      ,0.30687       ,3955          ,347.607         ,3.200         ,-0.011              ,0.033               ,24035.143       ,-0.03068          ,-0.01103              ,0.000         ,0.000         ,0.132         ,0.105         
20:02:40.840709     ,0.879       ,0.880       ,19.094      ,16.660      ,16.539      ,16.193      ,0.368       ,0.110       ,0.022       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.368       ,16.561      ,0.30718       ,3959          ,347.959         ,3.600         ,-0.013              ,0.037               ,24035.145       ,-0.02304          ,-0.01231              ,0.000         ,0.000         ,0.127         ,0.124         
20:02:40.855251     ,0.879       ,0.880       ,19.094      ,16.400      ,16.523      ,16.193      ,0.347       ,0.104       ,0.023       ,-0.000      ,0.127       ,880.000     ,0.000       ,0.347       ,16.539      ,0.30749       ,3963          ,348.311         ,4.000         ,-0.014              ,0.041               ,24035.146       ,-0.03064          ,-0.01363              ,0.000         ,0.000         ,0.123         ,0.126         
20:02:40.860667     ,0.879       ,0.880       ,19.094      ,16.420      ,16.532      ,16.193      ,0.330       ,0.099       ,0.024       ,0.000       ,0.123       ,880.000     ,0.000       ,0.330       ,16.523      ,0.30779       ,3967          ,348.662         ,4.400         ,-0.015              ,0.045               ,24035.146       ,-0.03073          ,-0.01498              ,0.000         ,0.000         ,0.127         ,0.126         
20:02:40.875031     ,0.879       ,0.880       ,19.094      ,16.620      ,16.553      ,16.193      ,0.339       ,0.102       ,0.025       ,0.000       ,0.127       ,880.000     ,0.000       ,0.339       ,16.532      ,0.30802       ,3970          ,348.926         ,4.600         ,-0.016              ,0.049               ,24035.148       ,-0.03065          ,-0.01635              ,0.000         ,0.000         ,0.135         ,0.124         
20:02:40.880790     ,0.879       ,0.880       ,19.094      ,16.620      ,16.544      ,16.193      ,0.360       ,0.106       ,0.028       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.360       ,16.553      ,0.30841       ,3975          ,349.365         ,4.800         ,-0.017              ,0.053               ,24035.148       ,-0.02301          ,-0.01764              ,0.000         ,0.000         ,0.133         ,0.124         
20:02:40.893739     ,0.879       ,0.880       ,19.094      ,16.570      ,16.552      ,16.193      ,0.352       ,0.106       ,0.028       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.352       ,16.544      ,0.30871       ,3979          ,349.717         ,5.200         ,-0.018              ,0.057               ,24035.152       ,-0.03835          ,-0.01902              ,0.000         ,0.000         ,0.137         ,0.131         
20:02:40.900757     ,0.879       ,0.880       ,19.094      ,16.540      ,16.583      ,16.193      ,0.360       ,0.108       ,0.029       ,0.000       ,0.137       ,880.000     ,0.000       ,0.360       ,16.552      ,0.30910       ,3984          ,350.156         ,5.400         ,-0.019              ,0.061               ,24035.152       ,-0.03071          ,-0.02042              ,0.000         ,0.000         ,0.147         ,0.131         
20:02:40.913497     ,0.879       ,0.880       ,19.094      ,16.600      ,16.597      ,16.193      ,0.391       ,0.117       ,0.030       ,0.000       ,0.147       ,880.000     ,0.000       ,0.391       ,16.583      ,0.30940       ,3988          ,350.508         ,5.600         ,-0.020              ,0.066               ,24035.154       ,-0.03833          ,-0.02185              ,0.000         ,0.000         ,0.147         ,0.136         
20:02:40.924365     ,0.879       ,0.880       ,19.111      ,16.600      ,16.566      ,16.193      ,0.374       ,0.112       ,0.033       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.374       ,16.566      ,0.30979       ,3993          ,350.947         ,5.800         ,-0.020              ,0.070               ,24035.156       ,-0.03070          ,-0.02317              ,0.000         ,0.000         ,0.145         ,0.136         
20:02:40.932229     ,0.879       ,0.880       ,19.111      ,16.450      ,16.524      ,16.193      ,0.374       ,0.112       ,0.033       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.374       ,16.566      ,0.31025       ,3999          ,351.475         ,6.200         ,-0.022              ,0.073               ,24035.158       ,-0.03830          ,-0.02441              ,0.000         ,0.000         ,0.134         ,0.156         
20:02:40.940684     ,0.879       ,0.880       ,19.111      ,16.330      ,16.491      ,16.193      ,0.332       ,0.090       ,0.035       ,0.000       ,0.134       ,880.000     ,0.000       ,0.332       ,16.524      ,0.31063       ,4004          ,351.914         ,6.400         ,-0.022              ,0.077               ,24035.160       ,-0.04607          ,-0.02581              ,0.000         ,0.000         ,0.124         ,0.156         
20:02:40.950773     ,0.879       ,0.880       ,19.111      ,16.400      ,16.486      ,16.193      ,0.298       ,0.090       ,0.035       ,0.000       ,0.124       ,880.000     ,0.000       ,0.298       ,16.491      ,0.31101       ,4009          ,352.354         ,6.800         ,-0.024              ,0.081               ,24035.162       ,-0.03832          ,-0.02712              ,0.000         ,0.000         ,0.124         ,0.132         
20:02:40.960637     ,0.879       ,0.880       ,19.111      ,16.600      ,16.500      ,16.193      ,0.294       ,0.088       ,0.036       ,0.000       ,0.124       ,880.000     ,0.000       ,0.294       ,16.486      ,0.31147       ,4015          ,352.881         ,7.200         ,-0.025              ,0.085               ,24035.164       ,-0.03838          ,-0.02834              ,0.000         ,0.000         ,0.129         ,0.132         
20:02:40.970817     ,0.879       ,0.880       ,19.111      ,16.690      ,16.512      ,16.193      ,0.307       ,0.092       ,0.037       ,0.000       ,0.129       ,880.000     ,0.000       ,0.307       ,16.500      ,0.31147       ,4015          ,352.881         ,7.600         ,-0.027              ,0.089               ,24035.166       ,-0.04600          ,-0.02961              ,0.000         ,0.000         ,0.134         ,0.122         
20:02:40.987275     ,0.879       ,0.880       ,19.111      ,16.600      ,16.520      ,16.193      ,0.319       ,0.096       ,0.038       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.319       ,16.512      ,0.31240       ,4027          ,353.936         ,8.000         ,-0.028              ,0.093               ,24035.168       ,-0.04600          ,-0.03104              ,0.000         ,0.000         ,0.137         ,0.132         
20:02:40.990674     ,0.879       ,0.880       ,19.111      ,16.440      ,16.517      ,16.193      ,0.327       ,0.098       ,0.039       ,-0.000      ,0.137       ,880.000     ,0.000       ,0.327       ,16.520      ,0.31240       ,4027          ,353.936         ,8.400         ,-0.029              ,0.097               ,24035.170       ,-0.04603          ,-0.03237              ,0.000         ,0.000         ,0.138         ,0.132         
20:02:41.006032     ,0.879       ,0.880       ,19.111      ,16.490      ,16.520      ,16.193      ,0.325       ,0.097       ,0.040       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.325       ,16.517      ,0.31332       ,4039          ,354.990         ,8.800         ,-0.031              ,0.101               ,24035.172       ,-0.04603          ,-0.03372              ,0.000         ,0.000         ,0.138         ,0.136         
20:02:41.010634     ,0.879       ,0.880       ,19.111      ,16.500      ,16.503      ,16.193      ,0.327       ,0.098       ,0.041       ,0.000       ,0.139       ,880.000     ,0.000       ,0.327       ,16.520      ,0.31385       ,4046          ,355.605         ,9.200         ,-0.032              ,0.105               ,24035.174       ,-0.04604          ,-0.03499              ,0.000         ,0.000         ,0.135         ,0.136         
20:02:41.030517     ,0.883       ,0.880       ,19.144      ,16.450      ,16.480      ,16.193      ,0.287       ,0.086       ,0.043       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.287       ,16.480      ,0.31385       ,4046          ,355.605         ,9.600         ,-0.034              ,0.109               ,24035.178       ,-0.05360          ,-0.03641              ,0.000         ,0.000         ,0.129         ,0.135         
20:02:41.030799     ,0.883       ,0.880       ,19.144      ,16.390      ,16.472      ,16.193      ,0.287       ,0.086       ,0.043       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.287       ,16.480      ,0.31485       ,4059          ,356.748         ,9.800         ,-0.034              ,0.114               ,24035.180       ,-0.05360          ,-0.03785              ,0.000         ,0.000         ,0.128         ,0.135         
20:02:41.046733     ,0.883       ,0.880       ,19.144      ,16.490      ,16.500      ,16.193      ,0.279       ,0.084       ,0.044       ,0.000       ,0.128       ,880.000     ,0.000       ,0.279       ,16.472      ,0.31539       ,4066          ,357.363         ,10.200        ,-0.036              ,0.117               ,24035.182       ,-0.04986          ,-0.03913              ,0.000         ,0.000         ,0.128         ,0.128         
20:02:41.050837     ,0.883       ,0.880       ,19.144      ,16.670      ,16.525      ,16.193      ,0.279       ,0.084       ,0.044       ,0.000       ,0.128       ,880.000     ,0.000       ,0.279       ,16.472      ,0.31600       ,4074          ,358.066         ,10.400        ,-0.036              ,0.117               ,24035.184       ,-0.04986          ,-0.03913              ,0.000         ,0.000         ,0.145         ,0.128         
20:02:41.065431     ,0.883       ,0.880       ,19.144      ,16.620      ,16.519      ,16.193      ,0.332       ,0.100       ,0.045       ,0.000       ,0.145       ,880.000     ,0.000       ,0.332       ,16.525      ,0.31600       ,4074          ,358.066         ,10.800        ,-0.038              ,0.122               ,24035.188       ,-0.06138          ,-0.04057              ,0.000         ,0.000         ,0.144         ,0.142         
20:02:41.070729     ,0.883       ,0.880       ,19.144      ,16.390      ,16.483      ,16.193      ,0.326       ,0.098       ,0.046       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.326       ,16.519      ,0.31715       ,4089          ,359.385         ,11.200        ,-0.039              ,0.126               ,24035.189       ,-0.06138          ,-0.04213              ,0.000         ,0.000         ,0.134         ,0.142         
20:02:41.085376     ,0.883       ,0.880       ,19.144      ,16.320      ,16.464      ,16.193      ,0.290       ,0.087       ,0.047       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.290       ,16.483      ,0.31769       ,4096          ,0.000           ,11.800        ,-0.041              ,0.131               ,24035.191       ,-0.05748          ,-0.04363              ,0.000         ,0.000         ,0.130         ,0.132         
20:02:41.090685     ,0.883       ,0.880       ,19.144      ,16.450      ,16.466      ,16.193      ,0.272       ,0.081       ,0.048       ,0.000       ,0.130       ,880.000     ,0.000       ,0.272       ,16.464      ,0.31838       ,4105          ,0.791           ,12.200        ,-0.043              ,0.135               ,24035.195       ,-0.05378          ,-0.04503              ,0.000         ,0.000         ,0.131         ,0.132         
20:02:41.100802     ,0.883       ,0.880       ,19.144      ,16.530      ,16.456      ,16.193      ,0.274       ,0.082       ,0.049       ,0.000       ,0.131       ,880.000     ,0.000       ,0.274       ,16.466      ,0.31899       ,4113          ,1.494           ,12.600        ,-0.044              ,0.140               ,24035.199       ,-0.06895          ,-0.04655              ,0.000         ,0.000         ,0.129         ,0.132         
20:02:41.110646     ,0.883       ,0.880       ,19.144      ,16.440      ,16.442      ,16.193      ,0.264       ,0.079       ,0.050       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.264       ,16.456      ,0.31960       ,4121          ,2.197           ,12.800        ,-0.045              ,0.144               ,24035.199       ,-0.06143          ,-0.04808              ,0.000         ,0.000         ,0.129         ,0.140         
20:02:41.129503     ,0.879       ,0.880       ,19.111      ,16.400      ,16.454      ,16.193      ,0.262       ,0.079       ,0.052       ,0.000       ,0.130       ,880.000     ,0.000       ,0.262       ,16.454      ,0.32030       ,4130          ,2.988           ,13.200        ,-0.046              ,0.149               ,24035.205       ,-0.06131          ,-0.04961              ,0.000         ,0.000         ,0.130         ,0.122         
20:02:41.130645     ,0.879       ,0.880       ,19.111      ,16.480      ,16.475      ,16.193      ,0.283       ,0.085       ,0.053       ,0.000       ,0.137       ,880.000     ,0.000       ,0.283       ,16.475      ,0.32091       ,4138          ,3.691           ,13.400        ,-0.047              ,0.158               ,24035.207       ,-0.06141          ,-0.05256              ,0.000         ,0.000         ,0.137         ,0.122         
20:02:41.145684     ,0.879       ,0.880       ,19.111      ,16.510      ,16.463      ,16.193      ,0.283       ,0.085       ,0.053       ,0.000       ,0.137       ,880.000     ,0.000       ,0.283       ,16.475      ,0.32168       ,4148          ,4.570           ,13.800        ,-0.048              ,0.158               ,24035.209       ,-0.06141          ,-0.05256              ,0.000         ,0.000         ,0.135         ,0.136         
20:02:41.150812     ,0.879       ,0.880       ,19.111      ,16.330      ,16.412      ,16.193      ,0.271       ,0.081       ,0.054       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.271       ,16.463      ,0.32237       ,4157          ,5.361           ,14.200        ,-0.050              ,0.163               ,24035.213       ,-0.07659          ,-0.05417              ,0.000         ,0.000         ,0.120         ,0.136         
20:02:41.166728     ,0.879       ,0.880       ,19.111      ,16.330      ,16.412      ,16.193      ,0.219       ,0.066       ,0.054       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.219       ,16.412      ,0.32306       ,4166          ,6.152           ,14.800        ,-0.052              ,0.167               ,24035.217       ,-0.06914          ,-0.05565              ,0.000         ,0.000         ,0.120         ,0.119         
20:02:41.170740     ,0.879       ,0.880       ,19.111      ,16.390      ,16.406      ,16.193      ,0.219       ,0.066       ,0.055       ,0.000       ,0.121       ,880.000     ,0.000       ,0.219       ,16.412      ,0.32382       ,4176          ,7.031           ,15.200        ,-0.053              ,0.171               ,24035.219       ,-0.06900          ,-0.05702              ,0.000         ,0.000         ,0.120         ,0.119         
20:02:41.185535     ,0.879       ,0.880       ,19.111      ,16.510      ,16.432      ,16.193      ,0.213       ,0.064       ,0.056       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.213       ,16.406      ,0.32459       ,4186          ,7.910           ,15.600        ,-0.054              ,0.175               ,24035.225       ,-0.07667          ,-0.05848              ,0.000         ,0.000         ,0.120         ,0.117         
20:02:41.190710     ,0.879       ,0.880       ,19.111      ,16.540      ,16.442      ,16.193      ,0.239       ,0.072       ,0.057       ,0.000       ,0.128       ,880.000     ,0.000       ,0.239       ,16.432      ,0.32536       ,4196          ,8.789           ,15.800        ,-0.055              ,0.180               ,24035.227       ,-0.07673          ,-0.06006              ,0.000         ,0.000         ,0.132         ,0.117         
20:02:41.205446     ,0.879       ,0.880       ,19.111      ,16.480      ,16.436      ,16.193      ,0.250       ,0.075       ,0.057       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.250       ,16.442      ,0.32612       ,4206          ,9.668           ,16.200        ,-0.057              ,0.185               ,24035.230       ,-0.07667          ,-0.06152              ,0.000         ,0.000         ,0.131         ,0.132         
20:02:41.210654     ,0.879       ,0.880       ,19.111      ,16.420      ,16.455      ,16.193      ,0.244       ,0.073       ,0.058       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.244       ,16.436      ,0.32697       ,4217          ,10.635          ,16.400        ,-0.057              ,0.189               ,24035.234       ,-0.07679          ,-0.06299              ,0.000         ,0.000         ,0.138         ,0.132         
20:02:41.228651     ,0.878       ,0.880       ,19.144      ,16.380      ,16.452      ,16.193      ,0.259       ,0.078       ,0.060       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.259       ,16.452      ,0.32781       ,4228          ,11.602          ,16.800        ,-0.059              ,0.194               ,24035.238       ,-0.08430          ,-0.06459              ,0.000         ,0.000         ,0.138         ,0.136         
20:02:41.230805     ,0.878       ,0.880       ,19.144      ,16.320      ,16.422      ,16.193      ,0.259       ,0.078       ,0.060       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.259       ,16.452      ,0.32866       ,4239          ,12.568          ,17.200        ,-0.060              ,0.199               ,24035.242       ,-0.08433          ,-0.06617              ,0.000         ,0.000         ,0.129         ,0.136         
20:02:41.242809     ,0.878       ,0.880       ,19.144      ,16.310      ,16.393      ,16.193      ,0.201       ,0.060       ,0.061       ,0.000       ,0.122       ,880.000     ,0.000       ,0.201       ,16.393      ,0.32950       ,4250          ,13.535          ,17.800        ,-0.062              ,0.204               ,24035.246       ,-0.08435          ,-0.06787              ,0.000         ,0.000         ,0.122         ,0.137         
20:02:41.250758     ,0.878       ,0.880       ,19.144      ,16.330      ,16.380      ,16.193      ,0.201       ,0.060       ,0.061       ,0.000       ,0.122       ,880.000     ,0.000       ,0.201       ,16.393      ,0.33034       ,4261          ,14.502          ,18.200        ,-0.064              ,0.208               ,24035.250       ,-0.08437          ,-0.06942              ,0.000         ,0.000         ,0.118         ,0.137         
20:02:41.262504     ,0.878       ,0.880       ,19.144      ,16.370      ,16.374      ,16.193      ,0.187       ,0.056       ,0.062       ,0.000       ,0.118       ,880.000     ,0.000       ,0.187       ,16.380      ,0.33126       ,4273          ,15.557          ,18.800        ,-0.066              ,0.213               ,24035.254       ,-0.08449          ,-0.07097              ,0.000         ,0.000         ,0.118         ,0.119         
20:02:41.270723     ,0.878       ,0.880       ,19.144      ,16.510      ,16.384      ,16.193      ,0.181       ,0.054       ,0.063       ,0.000       ,0.117       ,880.000     ,0.000       ,0.181       ,16.374      ,0.33218       ,4285          ,16.611          ,19.200        ,-0.067              ,0.218               ,24035.258       ,-0.09197          ,-0.07264              ,0.000         ,0.000         ,0.121         ,0.119         
20:02:41.281254     ,0.878       ,0.880       ,19.144      ,16.570      ,16.402      ,16.193      ,0.192       ,0.057       ,0.063       ,0.000       ,0.121       ,880.000     ,0.000       ,0.192       ,16.384      ,0.33310       ,4297          ,17.666          ,19.600        ,-0.068              ,0.223               ,24035.262       ,-0.09200          ,-0.07428              ,0.000         ,0.000         ,0.127         ,0.116         
20:02:41.290672     ,0.878       ,0.880       ,19.144      ,16.460      ,16.401      ,16.193      ,0.210       ,0.063       ,0.064       ,0.000       ,0.127       ,880.000     ,0.000       ,0.210       ,16.402      ,0.33410       ,4310          ,18.809          ,19.800        ,-0.069              ,0.228               ,24035.268       ,-0.09215          ,-0.07591              ,0.000         ,0.000         ,0.127         ,0.116         
