Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:43:24.200601     ,0.881       ,0.880       ,19.144      ,16.680      ,16.335      ,16.157      ,0.178       ,0.068       ,0.000       ,0.000       ,0.068       ,880.000     ,0.000       ,0.178       ,16.335      ,0.01235       ,0             ,0.000           ,10.200        ,-0.036              ,0.120               ,24014.076       ,-0.06912          ,-0.04004              ,0.000         ,0.000         ,0.068         ,0.008         
19:43:24.208175     ,0.881       ,0.880       ,19.144      ,16.490      ,16.384      ,16.157      ,0.178       ,0.068       ,0.000       ,0.000       ,0.068       ,880.000     ,0.000       ,0.178       ,16.335      ,0.01304       ,9             ,0.791           ,10.800        ,-0.038              ,0.128               ,24014.084       ,-0.06897          ,-0.04254              ,0.000         ,0.000         ,0.087         ,0.037         
19:43:24.217084     ,0.881       ,0.880       ,19.144      ,16.590      ,16.469      ,16.157      ,0.227       ,0.087       ,0.000       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.227       ,16.384      ,0.01373       ,18            ,1.582           ,11.200        ,-0.039              ,0.135               ,24014.084       ,-0.06909          ,-0.04514              ,0.000         ,0.000         ,0.087         ,0.037         
19:43:24.229207     ,0.881       ,0.880       ,19.144      ,16.390      ,16.469      ,16.157      ,0.313       ,0.120       ,0.000       ,0.000       ,0.120       ,880.000     ,0.000       ,0.313       ,16.469      ,0.01442       ,27            ,2.373           ,12.000        ,-0.042              ,0.143               ,24014.090       ,-0.06903          ,-0.04769              ,0.000         ,0.000         ,0.120         ,0.085         
19:43:24.237074     ,0.881       ,0.880       ,19.144      ,16.030      ,16.463      ,16.157      ,0.312       ,0.120       ,0.000       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.312       ,16.469      ,0.01519       ,37            ,3.252           ,12.600        ,-0.044              ,0.151               ,24014.094       ,-0.06892          ,-0.05020              ,0.000         ,0.000         ,0.120         ,0.085         
19:43:24.248282     ,0.881       ,0.880       ,19.144      ,16.160      ,16.456      ,16.157      ,0.306       ,0.117       ,0.000       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.306       ,16.463      ,0.01595       ,47            ,4.131           ,13.400        ,-0.047              ,0.158               ,24014.096       ,-0.07682          ,-0.05268              ,0.000         ,0.000         ,0.117         ,0.122         
19:43:24.257081     ,0.881       ,0.880       ,19.144      ,16.360      ,16.466      ,16.157      ,0.299       ,0.115       ,0.000       ,-0.000      ,0.115       ,880.000     ,0.000       ,0.299       ,16.456      ,0.01680       ,58            ,5.098           ,14.000        ,-0.049              ,0.165               ,24014.100       ,-0.07658          ,-0.05502              ,0.000         ,0.000         ,0.115         ,0.122         
19:43:24.267087     ,0.881       ,0.880       ,19.144      ,16.240      ,16.372      ,16.157      ,0.309       ,0.119       ,0.000       ,0.000       ,0.119       ,880.000     ,0.000       ,0.309       ,16.466      ,0.01756       ,68            ,5.977           ,15.000        ,-0.052              ,0.172               ,24014.104       ,-0.08435          ,-0.05735              ,0.000         ,0.000         ,0.119         ,0.114         
19:43:24.277084     ,0.881       ,0.880       ,19.144      ,16.100      ,16.263      ,16.157      ,0.215       ,0.083       ,0.000       ,-0.000      ,0.083       ,880.000     ,0.000       ,0.215       ,16.372      ,0.01848       ,80            ,7.031           ,15.600        ,-0.054              ,0.179               ,24014.107       ,-0.07681          ,-0.05956              ,0.000         ,0.000         ,0.083         ,0.114         
19:43:24.288364     ,0.881       ,0.880       ,19.144      ,16.100      ,16.213      ,16.157      ,0.106       ,0.041       ,0.000       ,-0.000      ,0.041       ,880.000     ,0.000       ,0.106       ,16.263      ,0.01940       ,92            ,8.086           ,16.400        ,-0.057              ,0.186               ,24014.111       ,-0.09198          ,-0.06190              ,0.000         ,0.000         ,0.021         ,0.081         
19:43:24.300577     ,0.879       ,0.880       ,19.144      ,16.490      ,16.211      ,16.157      ,0.055       ,0.021       ,0.000       ,0.000       ,0.021       ,880.000     ,0.000       ,0.055       ,16.211      ,0.02033       ,104           ,9.141           ,17.000        ,-0.059              ,0.193               ,24014.115       ,-0.09199          ,-0.06424              ,0.000         ,0.000         ,0.021         ,0.019         
19:43:24.307308     ,0.879       ,0.880       ,19.144      ,16.440      ,16.183      ,16.157      ,0.055       ,0.021       ,0.000       ,0.000       ,0.021       ,880.000     ,0.000       ,0.055       ,16.211      ,0.02125       ,116           ,10.195          ,17.800        ,-0.062              ,0.200               ,24014.119       ,-0.09205          ,-0.06656              ,0.000         ,0.000         ,0.021         ,0.019         
19:43:24.317081     ,0.879       ,0.880       ,19.144      ,16.730      ,16.263      ,16.157      ,0.026       ,0.010       ,0.000       ,-0.000      ,0.010       ,880.000     ,0.000       ,0.026       ,16.183      ,0.02217       ,128           ,11.250          ,18.200        ,-0.064              ,0.207               ,24014.121       ,-0.09211          ,-0.06889              ,0.000         ,0.000         ,0.010         ,0.019         
19:43:24.328303     ,0.879       ,0.880       ,19.144      ,16.750      ,16.384      ,16.157      ,0.107       ,0.041       ,0.000       ,0.000       ,0.041       ,880.000     ,0.000       ,0.107       ,16.263      ,0.02309       ,140           ,12.305          ,18.800        ,-0.066              ,0.214               ,24014.129       ,-0.09206          ,-0.07121              ,0.000         ,0.000         ,0.087         ,0.008         
19:43:24.337078     ,0.879       ,0.880       ,19.144      ,16.830      ,16.522      ,16.157      ,0.227       ,0.087       ,0.000       ,0.000       ,0.087       ,880.000     ,0.000       ,0.227       ,16.384      ,0.02408       ,153           ,13.447          ,19.200        ,-0.067              ,0.221               ,24014.131       ,-0.09200          ,-0.07353              ,0.000         ,0.000         ,0.087         ,0.008         
19:43:24.348207     ,0.879       ,0.880       ,19.144      ,16.710      ,16.575      ,16.157      ,0.365       ,0.140       ,0.000       ,0.000       ,0.137       ,880.000     ,0.000       ,0.365       ,16.522      ,0.02500       ,165           ,14.502          ,19.800        ,-0.069              ,0.228               ,24014.139       ,-0.09962          ,-0.07584              ,0.000         ,0.000         ,0.160         ,0.085         
19:43:24.357078     ,0.879       ,0.880       ,19.144      ,16.140      ,16.565      ,16.157      ,0.418       ,0.160       ,0.000       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.418       ,16.575      ,0.02600       ,178           ,15.645          ,20.200        ,-0.071              ,0.234               ,24014.143       ,-0.09212          ,-0.07804              ,0.000         ,0.000         ,0.160         ,0.085         
19:43:24.367936     ,0.879       ,0.880       ,19.144      ,16.020      ,16.511      ,16.157      ,0.408       ,0.157       ,0.000       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.408       ,16.565      ,0.02700       ,191           ,16.787          ,21.000        ,-0.073              ,0.240               ,24014.148       ,-0.09960          ,-0.08014              ,0.000         ,0.000         ,0.157         ,0.163         
19:43:24.377095     ,0.879       ,0.880       ,19.144      ,15.970      ,16.451      ,16.157      ,0.354       ,0.136       ,0.000       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.354       ,16.511      ,0.02807       ,205           ,18.018          ,21.600        ,-0.075              ,0.247               ,24014.154       ,-0.09983          ,-0.08227              ,0.000         ,0.000         ,0.136         ,0.163         
19:43:24.389878     ,0.879       ,0.880       ,19.144      ,16.090      ,16.369      ,16.157      ,0.294       ,0.113       ,0.000       ,-0.000      ,0.113       ,880.000     ,0.000       ,0.294       ,16.451      ,0.02915       ,219           ,19.248          ,23.000        ,-0.080              ,0.253               ,24014.166       ,-0.10742          ,-0.08431              ,0.000         ,0.000         ,0.081         ,0.141         
19:43:24.400622     ,0.881       ,0.880       ,19.111      ,15.980      ,16.241      ,16.157      ,0.084       ,0.032       ,0.000       ,-0.000      ,0.032       ,880.000     ,0.000       ,0.084       ,16.241      ,0.03030       ,234           ,20.566          ,24.200        ,-0.084              ,0.259               ,24014.172       ,-0.10736          ,-0.08628              ,0.000         ,0.000         ,0.032         ,0.141         
19:43:24.409643     ,0.881       ,0.880       ,19.111      ,15.970      ,16.168      ,16.157      ,0.084       ,0.032       ,0.000       ,-0.000      ,0.032       ,880.000     ,0.000       ,0.084       ,16.241      ,0.03145       ,249           ,21.885          ,26.000        ,-0.091              ,0.265               ,24014.178       ,-0.11496          ,-0.08829              ,0.000         ,0.000         ,0.004         ,0.081         
19:43:24.417092     ,0.881       ,0.880       ,19.111      ,16.360      ,16.140      ,16.157      ,0.012       ,0.004       ,0.000       ,0.000       ,0.004       ,880.000     ,0.000       ,0.012       ,16.168      ,0.03267       ,265           ,23.291          ,27.400        ,-0.096              ,0.271               ,24014.182       ,-0.11515          ,-0.09035              ,0.000         ,0.000         ,0.004         ,0.081         
19:43:24.428180     ,0.881       ,0.880       ,19.111      ,16.570      ,16.135      ,16.157      ,-0.017      ,-0.007      ,0.000       ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.017      ,16.140      ,0.03390       ,281           ,24.697          ,28.800        ,-0.101              ,0.278               ,24014.188       ,-0.12268          ,-0.09256              ,0.000         ,0.000         ,-0.008        ,0.008         
19:43:24.437079     ,0.881       ,0.880       ,19.111      ,16.650      ,16.145      ,16.157      ,-0.021      ,-0.008      ,0.000       ,0.000       ,-0.008      ,880.000     ,0.000       ,-0.021      ,16.135      ,0.03513       ,297           ,26.104          ,29.400        ,-0.103              ,0.285               ,24014.189       ,-0.12272          ,-0.09490              ,0.000         ,0.000         ,-0.008        ,0.008         
19:43:24.450854     ,0.881       ,0.880       ,19.111      ,16.510      ,16.204      ,16.157      ,-0.012      ,-0.005      ,0.000       ,0.000       ,-0.005      ,880.000     ,0.000       ,-0.012      ,16.145      ,0.03636       ,313           ,27.510          ,29.800        ,-0.104              ,0.292               ,24014.195       ,-0.12271          ,-0.09723              ,0.000         ,0.000         ,0.018         ,-0.009        
19:43:24.457069     ,0.881       ,0.880       ,19.111      ,16.650      ,16.346      ,16.157      ,0.048       ,0.018       ,0.000       ,0.000       ,0.018       ,880.000     ,0.000       ,0.048       ,16.204      ,0.03758       ,329           ,28.916          ,29.600        ,-0.103              ,0.299               ,24014.195       ,-0.12266          ,-0.09967              ,0.000         ,0.000         ,0.018         ,-0.009        
19:43:24.470504     ,0.881       ,0.880       ,19.111      ,16.840      ,16.483      ,16.157      ,0.189       ,0.073       ,0.000       ,0.000       ,0.068       ,880.000     ,0.000       ,0.189       ,16.346      ,0.03873       ,344           ,30.234          ,28.600        ,-0.100              ,0.306               ,24014.201       ,-0.12278          ,-0.10210              ,0.000         ,0.000         ,0.123         ,0.018         
19:43:24.477071     ,0.881       ,0.880       ,19.111      ,17.030      ,16.632      ,16.157      ,0.326       ,0.125       ,0.000       ,-0.000      ,0.123       ,880.000     ,0.000       ,0.326       ,16.483      ,0.03996       ,360           ,31.641          ,27.600        ,-0.096              ,0.313               ,24014.201       ,-0.11441          ,-0.10437              ,0.000         ,0.000         ,0.123         ,0.018         
19:43:24.490219     ,0.881       ,0.880       ,19.111      ,16.740      ,16.708      ,16.157      ,0.475       ,0.182       ,0.000       ,0.000       ,0.175       ,880.000     ,0.000       ,0.475       ,16.632      ,0.04119       ,376           ,33.047          ,26.800        ,-0.094              ,0.320               ,24014.209       ,-0.12306          ,-0.10655              ,0.000         ,0.000         ,0.211         ,0.122         
19:43:24.500645     ,0.879       ,0.880       ,19.144      ,15.860      ,16.649      ,16.157      ,0.493       ,0.189       ,0.000       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.493       ,16.649      ,0.04249       ,393           ,34.541          ,26.200        ,-0.091              ,0.326               ,24014.213       ,-0.12244          ,-0.10862              ,0.000         ,0.000         ,0.189         ,0.122         
19:43:24.509881     ,0.879       ,0.880       ,19.144      ,15.740      ,16.552      ,16.157      ,0.493       ,0.189       ,0.000       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.493       ,16.649      ,0.04380       ,410           ,36.035          ,26.000        ,-0.091              ,0.332               ,24014.223       ,-0.13108          ,-0.11062              ,0.000         ,0.000         ,0.152         ,0.210         
19:43:24.517082     ,0.879       ,0.880       ,19.144      ,16.100      ,16.469      ,16.157      ,0.396       ,0.152       ,0.000       ,-0.000      ,0.152       ,880.000     ,0.000       ,0.396       ,16.552      ,0.04518       ,428           ,37.617          ,26.600        ,-0.093              ,0.338               ,24014.229       ,-0.13043          ,-0.11255              ,0.000         ,0.000         ,0.152         ,0.210         
19:43:24.528438     ,0.879       ,0.880       ,19.144      ,16.150      ,16.319      ,16.157      ,0.312       ,0.120       ,0.000       ,0.000       ,0.120       ,880.000     ,0.000       ,0.312       ,16.469      ,0.04656       ,446           ,39.199          ,28.000        ,-0.098              ,0.343               ,24014.244       ,-0.13799          ,-0.11442              ,0.000         ,0.000         ,0.070         ,0.149         
19:43:24.537092     ,0.879       ,0.880       ,19.144      ,15.660      ,16.102      ,16.157      ,0.162       ,0.062       ,0.000       ,-0.000      ,0.070       ,880.000     ,0.000       ,0.162       ,16.319      ,0.04794       ,464           ,40.781          ,29.200        ,-0.102              ,0.349               ,24014.254       ,-0.13806          ,-0.11624              ,0.000         ,0.000         ,0.070         ,0.149         
19:43:24.548119     ,0.879       ,0.880       ,19.144      ,15.530      ,16.000      ,16.157      ,-0.055      ,-0.021      ,0.000       ,-0.000      ,0.012       ,880.000     ,0.000       ,-0.055      ,16.102      ,0.04947       ,484           ,42.539          ,31.600        ,-0.110              ,0.354               ,24014.262       ,-0.13812          ,-0.11802              ,0.000         ,0.000         ,-0.060        ,0.067         
19:43:24.557078     ,0.879       ,0.880       ,19.144      ,16.600      ,16.066      ,16.157      ,-0.156      ,-0.060      ,0.000       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.156      ,16.000      ,0.05100       ,504           ,44.297          ,33.600        ,-0.117              ,0.360               ,24014.268       ,-0.15337          ,-0.12000              ,0.000         ,0.000         ,-0.060        ,0.067         
19:43:24.568752     ,0.879       ,0.880       ,19.144      ,16.980      ,16.089      ,16.157      ,-0.091      ,-0.035      ,0.000       ,0.000       ,-0.035      ,880.000     ,0.000       ,-0.091      ,16.066      ,0.05254       ,524           ,46.055          ,35.800        ,-0.125              ,0.366               ,24014.273       ,-0.15346          ,-0.12213              ,0.000         ,0.000         ,-0.026        ,-0.061        
19:43:24.577111     ,0.879       ,0.880       ,19.144      ,16.670      ,16.077      ,16.157      ,-0.068      ,-0.026      ,0.000       ,-0.000      ,-0.026      ,880.000     ,0.000       ,-0.068      ,16.089      ,0.05400       ,543           ,47.725          ,37.200        ,-0.130              ,0.374               ,24014.271       ,-0.15293          ,-0.12453              ,0.000         ,0.000         ,-0.026        ,-0.061        
19:43:24.588430     ,0.879       ,0.880       ,19.144      ,16.260      ,16.159      ,16.157      ,-0.080      ,-0.031      ,0.000       ,-0.000      ,-0.031      ,880.000     ,0.000       ,-0.080      ,16.077      ,0.05553       ,563           ,49.482          ,37.400        ,-0.131              ,0.381               ,24014.270       ,-0.14618          ,-0.12691              ,0.000         ,0.000         ,-0.031        ,-0.025        
19:43:24.600641     ,0.881       ,0.880       ,19.176      ,17.180      ,16.484      ,16.157      ,0.327       ,0.125       ,0.000       ,0.000       ,0.051       ,880.000     ,0.000       ,0.327       ,16.484      ,0.05699       ,582           ,51.152          ,36.400        ,-0.127              ,0.388               ,24014.275       ,-0.15338          ,-0.12940              ,0.000         ,0.000         ,0.051         ,-0.003        
19:43:24.607078     ,0.881       ,0.880       ,19.176      ,17.380      ,16.654      ,16.157      ,0.327       ,0.125       ,0.000       ,0.000       ,0.051       ,880.000     ,0.000       ,0.327       ,16.484      ,0.05844       ,601           ,52.822          ,35.000        ,-0.122              ,0.395               ,24014.283       ,-0.14560          ,-0.13173              ,0.000         ,0.000         ,0.051         ,-0.003        
19:43:24.617085     ,0.881       ,0.880       ,19.176      ,16.710      ,16.681      ,16.157      ,0.497       ,0.190       ,0.000       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.497       ,16.654      ,0.05990       ,620           ,54.492          ,33.400        ,-0.117              ,0.402               ,24014.289       ,-0.14569          ,-0.13394              ,0.000         ,0.000         ,0.175         ,-0.003        
19:43:24.627086     ,0.881       ,0.880       ,19.176      ,15.960      ,16.683      ,16.157      ,0.524       ,0.201       ,0.000       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.524       ,16.681      ,0.06144       ,640           ,56.250          ,32.200        ,-0.112              ,0.408               ,24014.299       ,-0.14490          ,-0.13593              ,0.000         ,0.000         ,0.201         ,0.173         
19:43:24.644278     ,0.881       ,0.880       ,19.176      ,15.900      ,16.745      ,16.157      ,0.526       ,0.202       ,0.000       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.526       ,16.683      ,0.06297       ,660           ,58.008          ,33.000        ,-0.115              ,0.414               ,24014.322       ,-0.15448          ,-0.13786              ,0.000         ,0.000         ,0.202         ,0.201         
19:43:24.647080     ,0.881       ,0.880       ,19.176      ,16.120      ,16.622      ,16.157      ,0.589       ,0.226       ,0.000       ,0.000       ,0.226       ,880.000     ,0.000       ,0.589       ,16.745      ,0.06458       ,681           ,59.854          ,33.800        ,-0.118              ,0.419               ,24014.322       ,-0.15331          ,-0.13973              ,0.000         ,0.000         ,0.226         ,0.201         
19:43:24.657074     ,0.881       ,0.880       ,19.176      ,15.790      ,16.365      ,16.157      ,0.465       ,0.178       ,0.000       ,-0.000      ,0.178       ,880.000     ,0.000       ,0.465       ,16.622      ,0.06627       ,703           ,61.787          ,35.000        ,-0.122              ,0.424               ,24014.336       ,-0.16115          ,-0.14144              ,0.000         ,0.000         ,0.178         ,0.201         
19:43:24.667100     ,0.881       ,0.880       ,19.176      ,15.450      ,16.139      ,16.157      ,0.208       ,0.080       ,0.000       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.208       ,16.365      ,0.06796       ,725           ,63.721          ,37.800        ,-0.132              ,0.429               ,24014.350       ,-0.16871          ,-0.14312              ,0.000         ,0.000         ,0.128         ,0.178         
19:43:24.677085     ,0.881       ,0.880       ,19.176      ,15.560      ,16.014      ,16.157      ,-0.018      ,-0.007      ,0.000       ,0.000       ,0.030       ,880.000     ,0.000       ,-0.018      ,16.139      ,0.06972       ,748           ,65.742          ,40.200        ,-0.140              ,0.434               ,24014.361       ,-0.16859          ,-0.14478              ,0.000         ,0.000         ,0.030         ,0.178         
19:43:24.687088     ,0.881       ,0.880       ,19.176      ,16.030      ,15.919      ,16.157      ,-0.143      ,-0.055      ,0.000       ,0.000       ,-0.055      ,880.000     ,0.000       ,-0.143      ,16.014      ,0.07148       ,771           ,67.764          ,42.800        ,-0.149              ,0.440               ,24014.367       ,-0.17615          ,-0.14664              ,0.000         ,0.000         ,-0.055        ,0.018         
19:43:24.706966     ,0.883       ,0.880       ,19.176      ,17.000      ,15.928      ,16.157      ,-0.229      ,-0.088      ,0.000       ,0.000       ,-0.088      ,880.000     ,0.000       ,-0.229      ,15.928      ,0.07332       ,795           ,69.873          ,45.000        ,-0.157              ,0.446               ,24014.377       ,-0.17687          ,-0.14858              ,0.000         ,0.000         ,-0.088        ,-0.091        
19:43:24.707070     ,0.883       ,0.880       ,19.176      ,16.920      ,15.988      ,16.157      ,-0.229      ,-0.088      ,0.000       ,0.000       ,-0.088      ,880.000     ,0.000       ,-0.229      ,15.928      ,0.07517       ,819           ,71.982          ,47.200        ,-0.165              ,0.452               ,24014.377       ,-0.18393          ,-0.15080              ,0.000         ,0.000         ,-0.088        ,-0.091        
19:43:24.722951     ,0.883       ,0.880       ,19.176      ,16.460      ,16.083      ,16.157      ,-0.169      ,-0.065      ,0.000       ,0.000       ,-0.065      ,880.000     ,0.000       ,-0.169      ,15.988      ,0.07693       ,842           ,74.004          ,46.200        ,-0.161              ,0.460               ,24014.369       ,-0.18426          ,-0.15326              ,0.000         ,0.000         ,-0.065        ,-0.057        
19:43:24.727089     ,0.883       ,0.880       ,19.176      ,16.680      ,16.282      ,16.157      ,-0.074      ,-0.028      ,0.000       ,0.000       ,-0.028      ,880.000     ,0.000       ,-0.074      ,16.083      ,0.07869       ,865           ,76.025          ,45.200        ,-0.158              ,0.467               ,24014.369       ,-0.17639          ,-0.15583              ,0.000         ,0.000         ,-0.028        ,-0.057        
19:43:24.737089     ,0.883       ,0.880       ,19.176      ,17.600      ,16.619      ,16.157      ,0.125       ,0.048       ,0.000       ,0.000       ,0.022       ,880.000     ,0.000       ,0.125       ,16.282      ,0.08038       ,887           ,77.959          ,43.200        ,-0.151              ,0.475               ,24014.381       ,-0.17630          ,-0.15834              ,0.000         ,0.000         ,0.022         ,-0.057        
19:43:24.747073     ,0.883       ,0.880       ,19.176      ,17.530      ,16.790      ,16.157      ,0.462       ,0.177       ,0.000       ,0.000       ,0.098       ,880.000     ,0.000       ,0.462       ,16.619      ,0.08207       ,909           ,79.893          ,40.800        ,-0.142              ,0.482               ,24014.387       ,-0.16886          ,-0.16071              ,0.000         ,0.000         ,0.098         ,0.017         
19:43:24.764453     ,0.883       ,0.880       ,19.176      ,15.950      ,16.746      ,16.157      ,0.634       ,0.243       ,0.000       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.634       ,16.790      ,0.08376       ,931           ,81.826          ,38.800        ,-0.135              ,0.489               ,24014.406       ,-0.16872          ,-0.16283              ,0.000         ,0.000         ,0.227         ,0.226         
19:43:24.767076     ,0.883       ,0.880       ,19.176      ,15.720      ,16.788      ,16.157      ,0.589       ,0.226       ,0.000       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.589       ,16.746      ,0.08552       ,954           ,83.848          ,38.400        ,-0.134              ,0.494               ,24014.406       ,-0.16869          ,-0.16464              ,0.000         ,0.000         ,0.226         ,0.226         
19:43:24.783042     ,0.883       ,0.880       ,19.176      ,16.320      ,16.843      ,16.157      ,0.631       ,0.242       ,0.000       ,0.000       ,0.242       ,880.000     ,0.000       ,0.631       ,16.788      ,0.08728       ,977           ,85.869          ,39.200        ,-0.137              ,0.499               ,24014.436       ,-0.17639          ,-0.16629              ,0.000         ,0.000         ,0.263         ,0.243         
19:43:24.787085     ,0.883       ,0.880       ,19.176      ,16.310      ,16.637      ,16.157      ,0.686       ,0.263       ,0.000       ,0.000       ,0.263       ,880.000     ,0.000       ,0.686       ,16.843      ,0.08912       ,1001          ,87.979          ,40.000        ,-0.140              ,0.503               ,24014.436       ,-0.17643          ,-0.16770              ,0.000         ,0.000         ,0.263         ,0.243         
19:43:24.806284     ,0.881       ,0.880       ,19.160      ,15.400      ,16.248      ,16.157      ,0.091       ,0.035       ,0.000       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.091       ,16.248      ,0.09097       ,1025          ,90.088          ,43.600        ,-0.152              ,0.507               ,24014.475       ,-0.18415          ,-0.16901              ,0.000         ,0.000         ,0.134         ,0.204         
19:43:24.807070     ,0.881       ,0.880       ,19.160      ,15.260      ,16.103      ,16.157      ,0.091       ,0.035       ,0.000       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.091       ,16.248      ,0.09288       ,1050          ,92.285          ,46.800        ,-0.163              ,0.510               ,24014.475       ,-0.18401          ,-0.17012              ,0.000         ,0.000         ,0.134         ,0.204         
19:43:24.823411     ,0.881       ,0.880       ,19.160      ,16.130      ,16.072      ,16.157      ,-0.054      ,-0.021      ,0.000       ,0.000       ,-0.015      ,880.000     ,0.000       ,-0.054      ,16.103      ,0.09488       ,1076          ,94.570          ,52.200        ,-0.182              ,0.514               ,24014.510       ,-0.19141          ,-0.17117              ,0.000         ,0.000         ,-0.033        ,-0.010        
19:43:24.827066     ,0.881       ,0.880       ,19.160      ,16.440      ,15.927      ,16.157      ,-0.085      ,-0.033      ,0.000       ,0.000       ,-0.033      ,880.000     ,0.000       ,-0.085      ,16.072      ,0.09687       ,1102          ,96.855          ,56.400        ,-0.197              ,0.517               ,24014.510       ,-0.19976          ,-0.17242              ,0.000         ,0.000         ,-0.033        ,-0.010        
19:43:24.843002     ,0.881       ,0.880       ,19.160      ,16.370      ,15.807      ,16.157      ,-0.230      ,-0.088      ,0.000       ,-0.000      ,-0.083      ,880.000     ,0.000       ,-0.230      ,15.927      ,0.09887       ,1128          ,99.141          ,60.600        ,-0.212              ,0.521               ,24014.516       ,-0.19940          ,-0.17382              ,0.000         ,0.000         ,-0.134        ,-0.085        
19:43:24.847075     ,0.881       ,0.880       ,19.160      ,16.480      ,15.936      ,16.157      ,-0.350      ,-0.134      ,0.000       ,0.000       ,-0.134      ,880.000     ,0.000       ,-0.350      ,15.807      ,0.10086       ,1154          ,101.426         ,62.800        ,-0.219              ,0.526               ,24014.516       ,-0.19884          ,-0.17547              ,0.000         ,0.000         ,-0.134        ,-0.085        
19:43:24.862631     ,0.881       ,0.880       ,19.160      ,17.150      ,16.234      ,16.157      ,-0.221      ,-0.085      ,0.000       ,0.000       ,-0.085      ,880.000     ,0.000       ,-0.221      ,15.936      ,0.10285       ,1180          ,103.711         ,63.000        ,-0.220              ,0.532               ,24014.510       ,-0.19982          ,-0.17733              ,0.000         ,0.000         ,-0.035        ,-0.084        
19:43:24.867082     ,0.881       ,0.880       ,19.160      ,17.380      ,16.434      ,16.157      ,0.078       ,0.030       ,0.000       ,0.000       ,-0.035      ,880.000     ,0.000       ,0.078       ,16.234      ,0.10477       ,1205          ,105.908         ,61.000        ,-0.213              ,0.538               ,24014.510       ,-0.19974          ,-0.17938              ,0.000         ,0.000         ,-0.035        ,-0.084        
19:43:24.883533     ,0.881       ,0.880       ,19.160      ,17.130      ,16.599      ,16.157      ,0.278       ,0.106       ,0.000       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.278       ,16.434      ,0.10669       ,1230          ,108.105         ,56.400        ,-0.197              ,0.544               ,24014.510       ,-0.19164          ,-0.18135              ,0.000         ,0.000         ,0.156         ,0.079         
19:43:24.887095     ,0.881       ,0.880       ,19.160      ,17.090      ,16.829      ,16.157      ,0.442       ,0.170       ,0.000       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.442       ,16.599      ,0.10853       ,1254          ,110.215         ,51.800        ,-0.181              ,0.550               ,24014.510       ,-0.19185          ,-0.18326              ,0.000         ,0.000         ,0.156         ,0.079         
19:43:24.906676     ,0.879       ,0.880       ,19.144      ,16.790      ,16.997      ,16.157      ,0.840       ,0.322       ,0.000       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.840       ,16.997      ,0.11037       ,1278          ,112.324         ,47.000        ,-0.164              ,0.555               ,24014.531       ,-0.18393          ,-0.18487              ,0.000         ,0.000         ,0.308         ,0.220         
19:43:24.907069     ,0.879       ,0.880       ,19.144      ,16.500      ,16.989      ,16.157      ,0.840       ,0.322       ,0.000       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.840       ,16.997      ,0.11229       ,1303          ,114.521         ,44.200        ,-0.154              ,0.559               ,24014.531       ,-0.18366          ,-0.18624              ,0.000         ,0.000         ,0.308         ,0.220         
19:43:24.917141     ,0.879       ,0.880       ,19.144      ,15.810      ,16.821      ,16.157      ,0.832       ,0.319       ,0.000       ,-0.000      ,0.319       ,880.000     ,0.000       ,0.832       ,16.989      ,0.11428       ,1329          ,116.807         ,41.400        ,-0.145              ,0.562               ,24014.545       ,-0.19206          ,-0.18742              ,0.000         ,0.000         ,0.319         ,0.220         
