Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:18:38.631797     ,0.883       ,0.880       ,19.504      ,14.210      ,14.210      ,14.142      ,0.068       ,-0.012      ,-0.012         ,0.023       ,0.374       ,0.000       ,0.389       ,880.000     ,0.000       ,0.068       ,14.21000      ,5682          ,0.433           ,139.395       ,175.400             ,-0.612              ,1.956           ,25337.72266       ,-0.71890              ,-0.652        ,0.000         ,0.000         ,0.389         ,0.413         
15:18:38.641550     ,0.883       ,0.880       ,19.504      ,14.200      ,14.200      ,14.142      ,0.058       ,-0.003      ,-0.003         ,0.019       ,0.376       ,-0.000      ,0.379       ,880.000     ,0.000       ,0.058       ,14.20000      ,5776          ,0.440           ,147.656       ,177.400             ,-0.619              ,1.973           ,25337.75586       ,-0.72329              ,-0.658        ,0.000         ,0.000         ,0.379         ,0.400         
15:18:38.659974     ,0.883       ,0.880       ,19.504      ,13.900      ,13.900      ,14.142      ,-0.242      ,-0.052      ,-0.026         ,-0.081      ,0.370       ,-0.000      ,0.369       ,880.000     ,0.000       ,-0.242      ,13.90000      ,5870          ,0.447           ,155.918       ,179.600             ,-0.627              ,1.991           ,25337.81836       ,-0.72019              ,-0.664        ,0.000         ,0.000         ,0.369         ,0.377         
15:18:38.661603     ,0.883       ,0.880       ,19.504      ,14.120      ,14.120      ,14.142      ,-0.022      ,-0.020      ,-0.020         ,-0.007      ,0.369       ,0.000       ,0.359       ,880.000     ,0.000       ,-0.022      ,14.12000      ,5966          ,0.455           ,164.355       ,181.200             ,-0.633              ,2.009           ,25337.81836       ,-0.73720              ,-0.670        ,0.000         ,0.000         ,0.359         ,0.377         
15:18:38.671720     ,0.883       ,0.880       ,19.504      ,14.510      ,14.510      ,14.142      ,0.368       ,0.045       ,0.023          ,0.123       ,0.379       ,0.000       ,0.369       ,880.000     ,0.000       ,0.368       ,14.51000      ,6063          ,0.462           ,172.881       ,182.800             ,-0.638              ,2.027           ,25337.85938       ,-0.74325              ,-0.676        ,0.000         ,0.000         ,0.369         ,0.357         
15:18:38.692682     ,0.881       ,0.880       ,19.520      ,14.430      ,14.430      ,14.142      ,0.098       ,0.041       ,0.041          ,0.033       ,0.389       ,-0.000      ,0.389       ,880.000     ,0.000       ,0.098       ,14.24000      ,6159          ,0.469           ,181.318       ,185.400             ,-0.647              ,2.045           ,25337.91992       ,-0.73603              ,-0.682        ,0.000         ,0.000         ,0.389         ,0.376         
15:18:38.701680     ,0.881       ,0.880       ,19.520      ,14.270      ,14.270      ,14.142      ,0.098       ,0.041       ,0.041          ,0.033       ,0.389       ,-0.000      ,0.389       ,880.000     ,0.000       ,0.098       ,14.24000      ,6356          ,0.484           ,198.633       ,187.000             ,-0.653              ,2.063           ,25337.95312       ,-0.75271              ,-0.688        ,0.000         ,0.000         ,0.389         ,0.376         
15:18:38.701723     ,0.881       ,0.880       ,19.520      ,14.270      ,14.270      ,14.142      ,0.128       ,0.042       ,0.042          ,0.043       ,0.393       ,0.000       ,0.399       ,880.000     ,0.000       ,0.128       ,14.27000      ,6356          ,0.484           ,198.633       ,187.600             ,-0.655              ,2.082           ,25337.95312       ,-0.75910              ,-0.694        ,0.000         ,0.000         ,0.399         ,0.376         
15:18:38.711571     ,0.881       ,0.880       ,19.520      ,14.000      ,14.000      ,14.142      ,-0.142      ,0.015       ,0.015          ,-0.047      ,0.389       ,-0.000      ,0.404       ,880.000     ,0.000       ,-0.142      ,14.00000      ,6456          ,0.492           ,207.422       ,188.800             ,-0.659              ,2.101           ,25337.99609       ,-0.76623              ,-0.700        ,0.000         ,0.000         ,0.404         ,0.395         
15:18:38.721595     ,0.881       ,0.880       ,19.520      ,13.810      ,13.810      ,14.142      ,-0.332      ,-0.045      ,-0.023         ,-0.111      ,0.380       ,0.000       ,0.394       ,880.000     ,0.000       ,-0.332      ,13.81000      ,6556          ,0.500           ,216.211       ,190.400             ,-0.665              ,2.120           ,25338.02930       ,-0.76761              ,-0.707        ,0.000         ,0.000         ,0.394         ,0.405         
15:18:38.741556     ,0.881       ,0.880       ,19.520      ,14.780      ,14.780      ,14.142      ,-0.332      ,-0.049      ,-0.049         ,-0.111      ,0.371       ,0.000       ,0.384       ,880.000     ,0.000       ,-0.332      ,13.81000      ,6759          ,0.515           ,234.053       ,193.600             ,-0.676              ,2.139           ,25338.09375       ,-0.77328              ,-0.713        ,0.000         ,0.000         ,0.394         ,0.399         
15:18:38.741652     ,0.881       ,0.880       ,19.520      ,14.780      ,14.780      ,14.142      ,0.638       ,0.059       ,0.029          ,0.213       ,0.388       ,0.000       ,0.394       ,880.000     ,0.000       ,0.638       ,14.78000      ,6759          ,0.515           ,234.053       ,194.200             ,-0.678              ,2.157           ,25338.09375       ,-0.78438              ,-0.719        ,0.000         ,0.000         ,0.394         ,0.399         
15:18:38.751687     ,0.881       ,0.880       ,19.520      ,14.320      ,14.320      ,14.142      ,0.178       ,0.038       ,0.038          ,0.059       ,0.393       ,-0.000      ,0.404       ,880.000     ,0.000       ,0.178       ,14.32000      ,6862          ,0.523           ,243.105       ,195.800             ,-0.683              ,2.176           ,25338.13672       ,-0.78883              ,-0.725        ,0.000         ,0.000         ,0.404         ,0.385         
15:18:38.761539     ,0.881       ,0.880       ,19.520      ,14.320      ,14.320      ,14.142      ,0.178       ,0.045       ,0.045          ,0.059       ,0.398       ,0.000       ,0.414       ,880.000     ,0.000       ,0.178       ,14.32000      ,6965          ,0.531           ,252.158       ,197.400             ,-0.689              ,2.194           ,25338.16992       ,-0.79072              ,-0.731        ,0.000         ,0.000         ,0.414         ,0.394         
15:18:38.771565     ,0.881       ,0.880       ,19.520      ,14.660      ,14.660      ,14.142      ,0.518       ,0.166       ,0.083          ,0.173       ,0.411       ,0.000       ,0.424       ,880.000     ,0.000       ,0.518       ,14.66000      ,7068          ,0.539           ,261.211       ,199.000             ,-0.695              ,2.212           ,25338.20703       ,-0.79009              ,-0.737        ,0.000         ,0.000         ,0.424         ,0.404         
15:18:38.785059     ,0.878       ,0.880       ,19.504      ,14.670      ,14.670      ,14.142      ,0.528       ,0.222       ,0.111          ,0.176       ,0.426       ,-0.000      ,0.434       ,880.000     ,0.000       ,0.528       ,14.67000      ,7172          ,0.547           ,270.352       ,200.600             ,-0.700              ,2.230           ,25338.24219       ,-0.79688              ,-0.743        ,0.000         ,0.000         ,0.434         ,0.439         
15:18:38.791600     ,0.878       ,0.880       ,19.504      ,14.530      ,14.530      ,14.142      ,0.388       ,0.117       ,0.117          ,0.129       ,0.436       ,-0.000      ,0.444       ,880.000     ,0.000       ,0.388       ,14.53000      ,7277          ,0.555           ,279.580       ,202.000             ,-0.705              ,2.247           ,25338.28125       ,-0.80575              ,-0.749        ,0.000         ,0.000         ,0.444         ,0.439         
15:18:38.801703     ,0.878       ,0.880       ,19.504      ,14.310      ,14.310      ,14.142      ,0.168       ,0.098       ,0.098          ,0.056       ,0.440       ,-0.000      ,0.454       ,880.000     ,0.000       ,0.168       ,14.31000      ,7383          ,0.563           ,288.896       ,203.200             ,-0.709              ,2.265           ,25338.31445       ,-0.81302              ,-0.755        ,0.000         ,0.000         ,0.454         ,0.442         
