Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:13:00.242673     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.386      ,0.094       ,100.000     ,1.000          ,-5.638      ,0.056       ,2.721       ,0.400       ,880.000     ,0.000       ,0.094       ,14.48000      ,1788          ,0.137           ,157.148       ,92.000              ,-0.321              ,1.051           ,25011.55469       ,-0.41489              ,-0.350        ,5.280         ,5.280         ,0.400         ,0.381         
15:13:00.252756     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.386      ,0.324       ,100.000     ,4.000          ,-85.191     ,0.213       ,7.991       ,0.410       ,880.000     ,0.000       ,0.324       ,14.71000      ,1843          ,0.141           ,161.982       ,93.600              ,-0.327              ,1.070           ,25011.57422       ,-0.42155              ,-0.357        ,5.280         ,5.280         ,0.410         ,0.396         
15:13:00.263222     ,0.000       ,0.880       ,0.000       ,14.770      ,14.770      ,14.386      ,0.384       ,100.000     ,4.000          ,-110.453    ,0.276       ,7.416       ,0.420       ,880.000     ,0.000       ,0.384       ,14.77000      ,1898          ,0.145           ,166.816       ,95.400              ,-0.333              ,1.089           ,25011.59375       ,-0.42231              ,-0.363        ,5.280         ,5.280         ,0.420         ,0.408         
15:13:00.272973     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.386      ,-0.086      ,100.000     ,1.000          ,-0.152      ,0.002       ,-6.441      ,0.410       ,880.000     ,0.000       ,-0.086      ,14.30000      ,1955          ,0.150           ,171.826       ,97.000              ,-0.339              ,1.109           ,25011.61523       ,-0.43710              ,-0.370        ,5.280         ,5.280         ,0.410         ,0.406         
15:13:00.292954     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.386      ,-0.166      ,100.000     ,1.000          ,-8.770      ,0.088       ,2.094       ,0.410       ,880.000     ,0.000       ,-0.166      ,14.22000      ,2072          ,0.159           ,182.109       ,100.600             ,-0.351              ,1.128           ,25011.65430       ,-0.44464              ,-0.376        ,5.270         ,5.270         ,0.400         ,0.410         
15:13:00.298713     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.386      ,0.114       ,100.000     ,1.000          ,-8.770      ,0.088       ,2.094       ,0.410       ,880.000     ,0.000       ,0.114       ,14.50000      ,2072          ,0.159           ,182.109       ,101.600             ,-0.355              ,1.128           ,25011.65430       ,-0.44464              ,-0.376        ,5.270         ,5.270         ,0.410         ,0.398         
15:13:00.302750     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.386      ,0.114       ,100.000     ,1.000          ,-9.362      ,0.094       ,1.587       ,0.420       ,880.000     ,0.000       ,0.114       ,14.50000      ,2131          ,0.163           ,187.295       ,103.400             ,-0.361              ,1.167           ,25011.67383       ,-0.45262              ,-0.389        ,5.270         ,5.270         ,0.420         ,0.398         
15:13:00.312845     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.386      ,0.054       ,100.000     ,1.000          ,-6.039      ,0.060       ,-0.282      ,0.430       ,880.000     ,0.000       ,0.054       ,14.44000      ,2192          ,0.168           ,192.656       ,104.600             ,-0.365              ,1.187           ,25011.69531       ,-0.46787              ,-0.396        ,5.270         ,5.270         ,0.430         ,0.413         
15:13:00.322734     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.386      ,0.104       ,100.000     ,1.000          ,-9.164      ,0.092       ,1.175       ,0.440       ,880.000     ,0.000       ,0.104       ,14.49000      ,2253          ,0.172           ,198.018       ,106.000             ,-0.370              ,1.207           ,25011.71484       ,-0.46787              ,-0.402        ,5.270         ,5.270         ,0.440         ,0.429         
15:13:00.332601     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.386      ,0.174       ,100.000     ,1.000          ,-13.895     ,0.139       ,2.692       ,0.450       ,880.000     ,0.000       ,0.174       ,14.56000      ,2315          ,0.177           ,203.467       ,107.600             ,-0.376              ,1.226           ,25011.73633       ,-0.47535              ,-0.409        ,5.270         ,5.270         ,0.450         ,0.438         
15:13:00.343014     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.386      ,0.014       ,100.000     ,1.000          ,-4.448      ,0.044       ,-2.069      ,0.460       ,880.000     ,0.000       ,0.014       ,14.40000      ,2378          ,0.182           ,209.004       ,109.400             ,-0.382              ,1.246           ,25011.75781       ,-0.48321              ,-0.415        ,5.260         ,5.260         ,0.460         ,0.446         
15:13:00.352932     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.386      ,-0.206      ,100.000     ,2.000          ,20.353      ,-0.102      ,-6.997      ,0.450       ,880.000     ,0.000       ,-0.206      ,14.18000      ,2441          ,0.187           ,214.541       ,111.400             ,-0.389              ,1.265           ,25011.77930       ,-0.48360              ,-0.422        ,5.260         ,5.260         ,0.450         ,0.462         
15:13:00.362894     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.386      ,-0.066      ,100.000     ,1.000          ,3.808       ,-0.038      ,-1.745      ,0.440       ,880.000     ,0.000       ,-0.066      ,14.32000      ,2506          ,0.192           ,220.254       ,113.000             ,-0.394              ,1.285           ,25011.80078       ,-0.49790              ,-0.428        ,5.260         ,5.260         ,0.440         ,0.460         
15:13:00.372832     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.386      ,-0.066      ,100.000     ,1.000          ,4.666       ,-0.047      ,-1.485      ,0.430       ,880.000     ,0.000       ,-0.066      ,14.32000      ,2571          ,0.197           ,225.967       ,114.600             ,-0.400              ,1.305           ,25011.82422       ,-0.49890              ,-0.435        ,5.260         ,5.260         ,0.430         ,0.448         
15:13:00.392923     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.386      ,-0.116      ,100.000     ,1.000          ,8.331       ,-0.083      ,-2.452      ,0.420       ,880.000     ,0.000       ,-0.116      ,14.27000      ,2703          ,0.207           ,237.568       ,117.600             ,-0.411              ,1.324           ,25011.86914       ,-0.49746              ,-0.441        ,5.270         ,5.270         ,0.420         ,0.438         
15:13:00.398930     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.386      ,0.154       ,100.000     ,1.000          ,-8.209      ,0.082       ,5.051       ,0.430       ,880.000     ,0.000       ,0.154       ,14.54000      ,2703          ,0.207           ,237.568       ,118.200             ,-0.413              ,1.324           ,25011.86914       ,-0.49746              ,-0.441        ,5.270         ,5.270         ,0.430         ,0.429         
15:13:00.412961     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.386      ,0.234       ,100.000     ,2.000          ,-34.088     ,0.170       ,4.406       ,0.450       ,880.000     ,0.000       ,0.234       ,14.62000      ,2840          ,0.217           ,249.609       ,120.600             ,-0.421              ,1.382           ,25011.91602       ,-0.53760              ,-0.461        ,5.270         ,5.270         ,0.450         ,0.429         
15:13:00.422987     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.386      ,0.154       ,100.000     ,1.000          ,-13.513     ,0.135       ,1.326       ,0.460       ,880.000     ,0.000       ,0.154       ,14.54000      ,2910          ,0.223           ,255.762       ,122.600             ,-0.428              ,1.401           ,25011.93945       ,-0.53674              ,-0.467        ,5.270         ,5.270         ,0.460         ,0.451         
15:13:00.432942     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.386      ,0.054       ,100.000     ,1.000          ,-7.690      ,0.077       ,-1.439      ,0.470       ,880.000     ,0.000       ,0.054       ,14.44000      ,2981          ,0.228           ,262.002       ,124.000             ,-0.433              ,1.421           ,25011.96289       ,-0.54262              ,-0.474        ,5.270         ,5.270         ,0.470         ,0.450         
15:13:00.443063     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.386      ,-0.016      ,100.000     ,1.000          ,-2.773      ,0.028       ,-2.736      ,0.460       ,880.000     ,0.000       ,-0.016      ,14.37000      ,3052          ,0.234           ,268.242       ,125.600             ,-0.438              ,1.440           ,25011.98633       ,-0.54687              ,-0.480        ,5.270         ,5.270         ,0.460         ,0.469         
15:13:00.452931     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.386      ,-0.046      ,100.000     ,1.000          ,0.259       ,-0.003      ,-2.839      ,0.450       ,880.000     ,0.000       ,-0.046      ,14.34000      ,3123          ,0.239           ,274.482       ,127.400             ,-0.445              ,1.460           ,25012.01367       ,-0.54381              ,-0.487        ,5.280         ,5.280         ,0.450         ,0.467         
15:13:00.463352     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.386      ,0.064       ,100.000     ,1.000          ,-5.588      ,0.056       ,0.541       ,0.460       ,880.000     ,0.000       ,0.064       ,14.45000      ,3194          ,0.245           ,280.723       ,129.400             ,-0.452              ,1.478           ,25012.03711       ,-0.54468              ,-0.493        ,5.280         ,5.280         ,0.460         ,0.451         
15:13:00.472957     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.386      ,0.214       ,100.000     ,2.000          ,-31.096     ,0.155       ,4.403       ,0.470       ,880.000     ,0.000       ,0.214       ,14.60000      ,3266          ,0.250           ,287.051       ,131.000             ,-0.457              ,1.478           ,25012.06055       ,-0.54468              ,-0.493        ,5.280         ,5.280         ,0.470         ,0.451         
15:13:00.493181     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.386      ,-0.106      ,100.000     ,1.000          ,3.203       ,-0.032      ,-5.045      ,0.470       ,880.000     ,0.000       ,-0.106      ,14.28000      ,3266          ,0.250           ,287.051       ,134.000             ,-0.468              ,1.531           ,25012.11133       ,-0.55263              ,-0.510        ,5.290         ,5.290         ,0.470         ,0.466         
15:13:00.502586     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.386      ,-0.106      ,100.000     ,1.000          ,5.028       ,-0.050      ,-3.852      ,0.460       ,880.000     ,0.000       ,-0.106      ,14.28000      ,3266          ,0.250           ,287.051       ,136.000             ,-0.475              ,1.547           ,25012.13672       ,-0.55263              ,-0.516        ,5.300         ,5.300         ,0.460         ,0.470         
15:13:00.518814     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.386      ,0.054       ,100.000     ,1.000          ,-3.838      ,0.038       ,1.141       ,0.470       ,880.000     ,0.000       ,0.054       ,14.44000      ,3266          ,0.250           ,287.051       ,137.600             ,-0.480              ,1.562           ,25012.16406       ,-0.55263              ,-0.521        ,5.300         ,5.300         ,0.470         ,0.464         
15:13:00.522760     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.386      ,0.144       ,100.000     ,1.000          ,-10.078     ,0.101       ,3.275       ,0.480       ,880.000     ,0.000       ,0.144       ,14.53000      ,3636          ,0.278           ,319.570       ,139.000             ,-0.485              ,1.575           ,25012.18945       ,-0.56756              ,-0.525        ,5.300         ,5.300         ,0.480         ,0.464         
15:13:00.532830     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.386      ,0.204       ,100.000     ,2.000          ,-29.768     ,0.149       ,3.982       ,0.490       ,880.000     ,0.000       ,0.204       ,14.59000      ,3712          ,0.284           ,326.250       ,140.200             ,-0.489              ,1.589           ,25012.21680       ,-0.58298              ,-0.530        ,5.310         ,5.310         ,0.490         ,0.479         
15:13:00.542720     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.386      ,0.244       ,100.000     ,2.000          ,-37.500     ,0.188       ,4.030       ,0.500       ,880.000     ,0.000       ,0.244       ,14.63000      ,3789          ,0.290           ,333.018       ,141.600             ,-0.494              ,1.602           ,25012.24219       ,-0.59077              ,-0.534        ,5.310         ,5.310         ,0.500         ,0.485         
15:13:00.553100     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.386      ,0.174       ,100.000     ,1.000          ,-15.633     ,0.156       ,1.266       ,0.510       ,880.000     ,0.000       ,0.174       ,14.56000      ,3867          ,0.296           ,339.873       ,143.400             ,-0.501              ,1.616           ,25012.26953       ,-0.59790              ,-0.539        ,5.320         ,5.320         ,0.510         ,0.500         
15:13:00.562692     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.386      ,0.004       ,100.000     ,1.000          ,-5.289      ,0.053       ,-3.284      ,0.520       ,880.000     ,0.000       ,0.004       ,14.39000      ,3946          ,0.302           ,346.816       ,145.000             ,-0.506              ,1.630           ,25012.29688       ,-0.60642              ,-0.543        ,5.320         ,5.320         ,0.520         ,0.498         
15:13:00.572821     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.386      ,-0.176      ,100.000     ,1.000          ,7.225       ,-0.072      ,-6.881      ,0.510       ,880.000     ,0.000       ,-0.176      ,14.21000      ,3946          ,0.302           ,346.816       ,146.200             ,-0.510              ,1.645           ,25012.32227       ,-0.60642              ,-0.548        ,5.330         ,5.330         ,0.510         ,0.516         
15:13:00.593750     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.386      ,-0.136      ,100.000     ,1.000          ,7.295       ,-0.073      ,-4.251      ,0.500       ,880.000     ,0.000       ,-0.136      ,14.25000      ,4187          ,0.321           ,7.998         ,148.200             ,-0.517              ,1.660           ,25012.37695       ,-0.61351              ,-0.553        ,5.340         ,5.340         ,0.510         ,0.497         
15:13:00.613327     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.386      ,-0.106      ,100.000     ,1.000          ,6.468       ,-0.065      ,-2.749      ,0.500       ,880.000     ,0.000       ,-0.106      ,14.28000      ,4269          ,0.327           ,15.205        ,151.600             ,-0.529              ,1.677           ,25012.43359       ,-0.62127              ,-0.559        ,5.350         ,5.350         ,0.510         ,0.512         
15:13:00.619891     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.386      ,-0.106      ,100.000     ,1.000          ,6.468       ,-0.065      ,-2.749      ,0.500       ,880.000     ,0.000       ,-0.106      ,14.28000      ,4352          ,0.333           ,22.500        ,153.200             ,-0.535              ,1.694           ,25012.46484       ,-0.62888              ,-0.565        ,5.350         ,5.350         ,0.490         ,0.507         
15:13:00.628330     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.386      ,0.234       ,100.000     ,2.000          ,-28.112     ,0.141       ,6.428       ,0.500       ,880.000     ,0.000       ,0.234       ,14.62000      ,4437          ,0.340           ,29.971        ,154.600             ,-0.540              ,1.712           ,25012.46484       ,-0.63680              ,-0.571        ,5.350         ,5.350         ,0.500         ,0.498         
15:13:00.632884     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.386      ,0.234       ,100.000     ,2.000          ,-28.112     ,0.141       ,6.428       ,0.500       ,880.000     ,0.000       ,0.234       ,14.62000      ,4523          ,0.347           ,37.529        ,155.800             ,-0.544              ,1.731           ,25012.49219       ,-0.65149              ,-0.577        ,5.360         ,5.360         ,0.510         ,0.498         
15:13:00.632967     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.386      ,0.264       ,100.000     ,2.000          ,-36.528     ,0.183       ,5.635       ,0.510       ,880.000     ,0.000       ,0.264       ,14.65000      ,4523          ,0.347           ,37.529        ,156.200             ,-0.545              ,1.751           ,25012.49219       ,-0.65975              ,-0.584        ,5.360         ,5.360         ,0.510         ,0.498         
15:13:00.651580     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.386      ,-0.106      ,100.000     ,1.000          ,3.425       ,-0.034      ,-5.200      ,0.500       ,880.000     ,0.000       ,-0.106      ,14.28000      ,4609          ,0.353           ,45.088        ,158.000             ,-0.552              ,1.771           ,25012.55273       ,-0.65942              ,-0.590        ,5.370         ,5.370         ,0.500         ,0.507         
15:13:00.652577     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.386      ,-0.046      ,100.000     ,1.000          ,1.175       ,-0.012      ,-2.315      ,0.490       ,880.000     ,0.000       ,-0.046      ,14.34000      ,4696          ,0.360           ,52.734        ,159.200             ,-0.556              ,1.791           ,25012.55273       ,-0.66716              ,-0.597        ,5.370         ,5.370         ,0.490         ,0.507         
15:13:00.662655     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.386      ,0.334       ,100.000     ,4.000          ,-88.893     ,0.222       ,7.876       ,0.500       ,880.000     ,0.000       ,0.334       ,14.72000      ,4782          ,0.366           ,60.293        ,160.800             ,-0.561              ,1.811           ,25012.58008       ,-0.66008              ,-0.604        ,5.370         ,5.370         ,0.500         ,0.486         
15:13:00.683115     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.386      ,0.104       ,100.000     ,1.000          ,-12.240     ,0.122       ,-1.421      ,0.520       ,880.000     ,0.000       ,0.104       ,14.49000      ,4959          ,0.380           ,75.850        ,163.400             ,-0.570              ,1.850           ,25012.64258       ,-0.68283              ,-0.617        ,5.380         ,5.380         ,0.520         ,0.503         
15:13:00.692695     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.386      ,0.044       ,100.000     ,1.000          ,-8.240      ,0.082       ,-2.358      ,0.530       ,880.000     ,0.000       ,0.044       ,14.43000      ,5049          ,0.387           ,83.760        ,165.400             ,-0.577              ,1.870           ,25012.67383       ,-0.69058              ,-0.623        ,5.380         ,5.380         ,0.530         ,0.498         
15:13:00.703063     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.386      ,0.104       ,100.000     ,1.000          ,-11.202     ,0.112       ,-0.136      ,0.540       ,880.000     ,0.000       ,0.104       ,14.49000      ,5139          ,0.394           ,91.670        ,167.400             ,-0.584              ,1.890           ,25012.70312       ,-0.68947              ,-0.630        ,5.390         ,5.390         ,0.540         ,0.528         
15:13:00.713088     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.386      ,-0.106      ,100.000     ,1.000          ,2.505       ,-0.025      ,-5.470      ,0.530       ,880.000     ,0.000       ,-0.106      ,14.28000      ,5231          ,0.401           ,99.756        ,169.000             ,-0.590              ,1.910           ,25012.73633       ,-0.70585              ,-0.637        ,5.390         ,5.390         ,0.530         ,0.536         
15:13:00.728345     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.386      ,-0.116      ,100.000     ,1.000          ,5.162       ,-0.052      ,-4.439      ,0.520       ,880.000     ,0.000       ,-0.116      ,14.27000      ,5323          ,0.408           ,107.842       ,170.600             ,-0.596              ,1.929           ,25012.76758       ,-0.70606              ,-0.643        ,5.400         ,5.400         ,0.520         ,0.517         
15:13:00.732658     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.386      ,-0.006      ,100.000     ,1.000          ,-0.303      ,0.003       ,-0.572      ,0.510       ,880.000     ,0.000       ,-0.006      ,14.38000      ,5416          ,0.415           ,116.016       ,172.400             ,-0.602              ,1.948           ,25012.80078       ,-0.71317              ,-0.649        ,5.400         ,5.400         ,0.510         ,0.517         
15:13:00.743035     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.386      ,0.124       ,100.000     ,1.000          ,-8.270      ,0.083       ,2.749       ,0.520       ,880.000     ,0.000       ,0.124       ,14.51000      ,5509          ,0.422           ,124.189       ,174.400             ,-0.609              ,1.967           ,25012.83203       ,-0.71345              ,-0.656        ,5.410         ,5.410         ,0.520         ,0.509         
15:13:00.752960     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.386      ,0.124       ,100.000     ,1.000          ,-9.429      ,0.094       ,2.207       ,0.530       ,880.000     ,0.000       ,0.124       ,14.51000      ,5604          ,0.429           ,132.539       ,176.000             ,-0.614              ,1.985           ,25012.86328       ,-0.72799              ,-0.662        ,5.410         ,5.410         ,0.530         ,0.519         
15:13:00.763142     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.386      ,0.334       ,100.000     ,4.000          ,-94.443     ,0.236       ,7.092       ,0.540       ,880.000     ,0.000       ,0.334       ,14.72000      ,5699          ,0.437           ,140.889       ,177.600             ,-0.620              ,2.004           ,25012.89844       ,-0.72945              ,-0.668        ,5.420         ,5.420         ,0.540         ,0.528         
15:13:00.772681     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.386      ,0.324       ,100.000     ,2.000          ,-50.291     ,0.251       ,4.964       ,0.550       ,880.000     ,0.000       ,0.324       ,14.71000      ,5795          ,0.444           ,149.326       ,179.400             ,-0.626              ,2.022           ,25012.93164       ,-0.73588              ,-0.674        ,5.430         ,5.430         ,0.550         ,0.542         
15:13:00.792689     ,0.000       ,0.880       ,0.000       ,14.080      ,14.080      ,14.386      ,0.174       ,100.000     ,4.000          ,52.571      ,-0.131      ,-10.000     ,0.550       ,880.000     ,0.000       ,0.174       ,14.56000      ,5989          ,0.459           ,166.377       ,182.600             ,-0.637              ,2.041           ,25012.99805       ,-0.73617              ,-0.680        ,5.440         ,5.440         ,0.550         ,0.546         
15:13:00.792755     ,0.000       ,0.880       ,0.000       ,14.080      ,14.080      ,14.386      ,-0.306      ,100.000     ,4.000          ,52.571      ,-0.131      ,-10.000     ,0.550       ,880.000     ,0.000       ,-0.306      ,14.08000      ,5989          ,0.459           ,166.377       ,183.200             ,-0.639              ,2.059           ,25012.99805       ,-0.75219              ,-0.686        ,5.440         ,5.440         ,0.550         ,0.546         
15:13:00.803015     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.386      ,-0.166      ,100.000     ,1.000          ,9.474       ,-0.095      ,-4.627      ,0.540       ,880.000     ,0.000       ,-0.166      ,14.22000      ,6087          ,0.466           ,174.990       ,185.200             ,-0.646              ,2.077           ,25013.03320       ,-0.75136              ,-0.692        ,5.440         ,5.440         ,0.540         ,0.547         
15:13:00.812700     ,0.000       ,0.880       ,0.000       ,14.890      ,14.890      ,14.386      ,0.504       ,100.000     ,4.000          ,-126.012    ,0.315       ,10.000      ,0.550       ,880.000     ,0.000       ,0.504       ,14.89000      ,6185          ,0.474           ,183.604       ,186.800             ,-0.652              ,2.095           ,25013.06641       ,-0.75211              ,-0.698        ,5.450         ,5.450         ,0.550         ,0.550         
15:13:00.828730     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,14.386      ,0.364       ,100.000     ,2.000          ,-57.604     ,0.288       ,5.014       ,0.560       ,880.000     ,0.000       ,0.364       ,14.75000      ,6285          ,0.482           ,192.393       ,188.600             ,-0.658              ,2.113           ,25013.10156       ,-0.76639              ,-0.704        ,5.460         ,5.460         ,0.560         ,0.559         
15:13:00.832698     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.386      ,-0.116      ,100.000     ,1.000          ,-0.101      ,0.001       ,-8.377      ,0.550       ,880.000     ,0.000       ,-0.116      ,14.27000      ,6384          ,0.489           ,201.094       ,190.400             ,-0.665              ,2.130           ,25013.13672       ,-0.75948              ,-0.710        ,5.460         ,5.460         ,0.550         ,0.559         
15:13:00.842743     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.386      ,0.174       ,100.000     ,1.000          ,-16.080     ,0.161       ,1.271       ,0.560       ,880.000     ,0.000       ,0.174       ,14.56000      ,6486          ,0.497           ,210.059       ,192.000             ,-0.670              ,2.148           ,25013.17188       ,-0.78242              ,-0.716        ,5.470         ,5.470         ,0.560         ,0.541         
