Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:55:12.474003     ,0.879       ,0.880       ,20.339      ,14.370      ,14.370      ,14.381      ,0.149       ,250.000     ,1.000          ,-41.495     ,0.166       ,-1.244      ,0.370       ,880.000     ,0.000       ,0.149       ,14.53000      ,4589          ,0.352           ,43.330        ,85.400              ,-0.298              ,0.943           ,24978.60156       ,-0.29117              ,-0.314        ,5.410         ,5.410         ,0.380         ,0.359         
16:55:12.482980     ,0.879       ,0.880       ,20.339      ,14.270      ,14.270      ,14.381      ,-0.111      ,250.000     ,1.000          ,4.557       ,-0.018      ,-5.998      ,0.370       ,880.000     ,0.000       ,-0.111      ,14.27000      ,4626          ,0.355           ,46.582        ,85.000              ,-0.297              ,0.935           ,24978.61328       ,-0.28405              ,-0.312        ,5.410         ,5.410         ,0.370         ,0.366         
16:55:12.494175     ,0.879       ,0.880       ,20.339      ,14.320      ,14.320      ,14.381      ,-0.061      ,250.000     ,1.000          ,2.700       ,-0.011      ,-3.396      ,0.360       ,880.000     ,0.000       ,-0.061      ,14.32000      ,4662          ,0.357           ,49.746        ,84.800              ,-0.296              ,0.927           ,24978.62891       ,-0.28385              ,-0.309        ,5.420         ,5.420         ,0.360         ,0.370         
16:55:12.506293     ,0.879       ,0.880       ,20.339      ,14.390      ,14.390      ,14.381      ,-0.061      ,250.000     ,1.000          ,2.700       ,-0.011      ,-3.396      ,0.360       ,880.000     ,0.000       ,-0.061      ,14.32000      ,4698          ,0.360           ,52.910        ,84.200              ,-0.294              ,0.920           ,24978.65039       ,-0.27606              ,-0.307        ,5.420         ,5.420         ,0.370         ,0.364         
16:55:12.516633     ,0.881       ,0.880       ,20.339      ,14.280      ,14.280      ,14.381      ,-0.101      ,250.000     ,1.000          ,12.566      ,-0.050      ,-3.273      ,0.360       ,880.000     ,0.000       ,-0.101      ,14.28000      ,4734          ,0.363           ,56.074        ,83.200              ,-0.290              ,0.912           ,24978.65234       ,-0.27606              ,-0.304        ,5.420         ,5.420         ,0.360         ,0.367         
16:55:12.535075     ,0.881       ,0.880       ,20.339      ,14.770      ,14.770      ,14.381      ,0.389       ,250.000     ,4.000          ,-262.381    ,0.262       ,9.029       ,0.380       ,880.000     ,0.000       ,0.389       ,14.77000      ,4805          ,0.368           ,62.314        ,82.400              ,-0.288              ,0.895           ,24978.67773       ,-0.27651              ,-0.298        ,5.430         ,5.430         ,0.370         ,0.361         
16:55:12.544154     ,0.881       ,0.880       ,20.339      ,14.530      ,14.530      ,14.381      ,0.389       ,250.000     ,4.000          ,-262.381    ,0.262       ,9.029       ,0.380       ,880.000     ,0.000       ,0.389       ,14.77000      ,4840          ,0.371           ,65.391        ,81.400              ,-0.284              ,0.888           ,24978.69141       ,-0.26829              ,-0.296        ,5.430         ,5.430         ,0.390         ,0.371         
16:55:12.555112     ,0.881       ,0.880       ,20.339      ,14.250      ,14.250      ,14.381      ,0.149       ,250.000     ,1.000          ,-34.322     ,0.137       ,0.508       ,0.390       ,880.000     ,0.000       ,0.149       ,14.53000      ,4874          ,0.374           ,68.379        ,80.200              ,-0.280              ,0.880           ,24978.70117       ,-0.26837              ,-0.293        ,5.430         ,5.430         ,0.380         ,0.378         
16:55:12.565133     ,0.881       ,0.880       ,20.339      ,14.240      ,14.240      ,14.381      ,-0.131      ,250.000     ,1.000          ,8.955       ,-0.036      ,-6.525      ,0.380       ,880.000     ,0.000       ,-0.131      ,14.25000      ,4912          ,0.377           ,71.719        ,79.400              ,-0.277              ,0.872           ,24978.71680       ,-0.26088              ,-0.291        ,5.440         ,5.440         ,0.370         ,0.382         
16:55:12.585081     ,0.881       ,0.880       ,20.339      ,14.150      ,14.150      ,14.381      ,-0.231      ,250.000     ,2.000          ,75.060      ,-0.150      ,-5.834      ,0.350       ,880.000     ,0.000       ,-0.231      ,14.15000      ,4977          ,0.382           ,77.432        ,78.600              ,-0.274              ,0.858           ,24978.73828       ,-0.23851              ,-0.286        ,5.440         ,5.440         ,0.350         ,0.366         
16:55:12.595311     ,0.881       ,0.880       ,20.339      ,14.160      ,14.160      ,14.381      ,-0.231      ,250.000     ,2.000          ,75.060      ,-0.150      ,-5.834      ,0.350       ,880.000     ,0.000       ,-0.231      ,14.15000      ,5011          ,0.384           ,80.420        ,78.000              ,-0.272              ,0.851           ,24978.75000       ,-0.26060              ,-0.284        ,5.450         ,5.450         ,0.340         ,0.359         
16:55:12.603379     ,0.881       ,0.880       ,20.339      ,14.420      ,14.420      ,14.381      ,-0.221      ,250.000     ,1.000          ,40.417      ,-0.162      ,-4.057      ,0.340       ,880.000     ,0.000       ,-0.221      ,14.16000      ,5044          ,0.387           ,83.320        ,77.200              ,-0.269              ,0.843           ,24978.75977       ,-0.26094              ,-0.281        ,5.450         ,5.450         ,0.350         ,0.349         
16:55:12.613034     ,0.881       ,0.880       ,20.339      ,14.490      ,14.490      ,14.381      ,0.039       ,250.000     ,1.000          ,2.522       ,-0.010      ,3.535       ,0.350       ,880.000     ,0.000       ,0.039       ,14.42000      ,5078          ,0.389           ,86.309        ,76.400              ,-0.267              ,0.836           ,24978.77148       ,-0.25311              ,-0.279        ,5.450         ,5.450         ,0.350         ,0.339         
16:55:12.624294     ,0.881       ,0.880       ,20.339      ,14.500      ,14.500      ,14.381      ,0.119       ,250.000     ,1.000          ,-16.921     ,0.068       ,3.628       ,0.370       ,880.000     ,0.000       ,0.119       ,14.50000      ,5111          ,0.392           ,89.209        ,75.800              ,-0.265              ,0.830           ,24978.78320       ,-0.26052              ,-0.277        ,5.460         ,5.460         ,0.370         ,0.358         
16:55:12.637536     ,0.879       ,0.880       ,20.339      ,14.540      ,14.540      ,14.381      ,0.159       ,250.000     ,2.000          ,-53.003     ,0.106       ,3.804       ,0.380       ,880.000     ,0.000       ,0.159       ,14.54000      ,5144          ,0.394           ,92.109        ,74.800              ,-0.261              ,0.823           ,24978.79297       ,-0.25341              ,-0.274        ,5.460         ,5.460         ,0.380         ,0.378         
16:55:12.656290     ,0.879       ,0.880       ,20.339      ,14.300      ,14.300      ,14.381      ,-0.081      ,250.000     ,1.000          ,8.879       ,-0.036      ,-2.910      ,0.380       ,880.000     ,0.000       ,-0.081      ,14.30000      ,5209          ,0.399           ,97.822        ,74.000              ,-0.258              ,0.810           ,24978.82617       ,-0.24544              ,-0.270        ,5.470         ,5.470         ,0.380         ,0.391         
16:55:12.671065     ,0.879       ,0.880       ,20.339      ,14.330      ,14.330      ,14.381      ,-0.051      ,250.000     ,1.000          ,7.288       ,-0.029      ,-1.586      ,0.370       ,880.000     ,0.000       ,-0.051      ,14.33000      ,5241          ,0.402           ,100.635       ,73.200              ,-0.256              ,0.797           ,24978.83594       ,-0.24529              ,-0.266        ,5.480         ,5.480         ,0.370         ,0.380         
16:55:12.683931     ,0.879       ,0.880       ,20.339      ,14.300      ,14.300      ,14.381      ,-0.051      ,250.000     ,1.000          ,7.288       ,-0.029      ,-1.586      ,0.370       ,880.000     ,0.000       ,-0.051      ,14.33000      ,5304          ,0.407           ,106.172       ,72.600              ,-0.253              ,0.797           ,24978.84961       ,-0.24529              ,-0.266        ,5.480         ,5.480         ,0.370         ,0.370         
16:55:12.695710     ,0.879       ,0.880       ,20.339      ,14.310      ,14.310      ,14.381      ,-0.071      ,250.000     ,1.000          ,11.921      ,-0.048      ,-1.885      ,0.350       ,880.000     ,0.000       ,-0.071      ,14.31000      ,5335          ,0.409           ,108.896       ,71.600              ,-0.250              ,0.785           ,24978.86133       ,-0.23779              ,-0.262        ,5.480         ,5.480         ,0.350         ,0.347         
16:55:12.714307     ,0.879       ,0.880       ,20.339      ,14.610      ,14.610      ,14.381      ,-0.071      ,250.000     ,1.000          ,11.921      ,-0.048      ,-1.885      ,0.350       ,880.000     ,0.000       ,-0.071      ,14.31000      ,5400          ,0.414           ,114.609       ,70.800              ,-0.247              ,0.785           ,24978.88086       ,-0.23779              ,-0.262        ,5.490         ,5.490         ,0.350         ,0.347         
16:55:12.725323     ,0.879       ,0.880       ,20.339      ,14.500      ,14.500      ,14.381      ,0.119       ,250.000     ,1.000          ,-22.615     ,0.090       ,1.890       ,0.370       ,880.000     ,0.000       ,0.119       ,14.50000      ,5428          ,0.416           ,117.070       ,70.000              ,-0.244              ,0.780           ,24978.90039       ,-0.25997              ,-0.260        ,5.500         ,5.500         ,0.360         ,0.361         
16:55:12.746255     ,0.879       ,0.880       ,20.339      ,14.530      ,14.530      ,14.381      ,0.119       ,250.000     ,1.000          ,-22.615     ,0.090       ,1.890       ,0.370       ,880.000     ,0.000       ,0.119       ,14.50000      ,5488          ,0.421           ,122.344       ,69.000              ,-0.241              ,0.773           ,24978.92188       ,-0.21534              ,-0.258        ,5.500         ,5.500         ,0.370         ,0.368         
16:55:12.765703     ,0.879       ,0.880       ,20.339      ,14.440      ,14.440      ,14.381      ,0.149       ,250.000     ,1.000          ,-29.558     ,0.118       ,2.339       ,0.380       ,880.000     ,0.000       ,0.149       ,14.53000      ,5549          ,0.425           ,127.705       ,68.000              ,-0.237              ,0.767           ,24978.94141       ,-0.23026              ,-0.256        ,5.510         ,5.510         ,0.390         ,0.378         
16:55:12.774157     ,0.879       ,0.880       ,20.339      ,14.440      ,14.440      ,14.381      ,0.059       ,250.000     ,1.000          ,-16.984     ,0.068       ,-0.514      ,0.390       ,880.000     ,0.000       ,0.059       ,14.44000      ,5575          ,0.427           ,129.990       ,67.200              ,-0.235              ,0.761           ,24978.94336       ,-0.24480              ,-0.254        ,5.510         ,5.510         ,0.400         ,0.378         
16:55:12.788368     ,0.883       ,0.880       ,20.339      ,14.440      ,14.440      ,14.381      ,0.059       ,250.000     ,1.000          ,-16.257     ,0.065       ,-0.134      ,0.410       ,880.000     ,0.000       ,0.059       ,14.44000      ,5604          ,0.430           ,132.539       ,65.800              ,-0.230              ,0.746           ,24978.95312       ,-0.22234              ,-0.249        ,5.510         ,5.510         ,0.410         ,0.400         
16:55:12.804947     ,0.883       ,0.880       ,20.339      ,14.370      ,14.370      ,14.381      ,-0.011      ,250.000     ,1.000          ,-4.706      ,0.019       ,-1.834      ,0.420       ,880.000     ,0.000       ,-0.011      ,14.37000      ,5660          ,0.434           ,137.461       ,65.000              ,-0.227              ,0.738           ,24978.97266       ,-0.21491              ,-0.246        ,5.520         ,5.520         ,0.430         ,0.408         
16:55:12.814882     ,0.883       ,0.880       ,20.339      ,14.420      ,14.420      ,14.381      ,-0.011      ,250.000     ,1.000          ,-3.097      ,0.012       ,-1.263      ,0.430       ,880.000     ,0.000       ,-0.011      ,14.37000      ,5688          ,0.436           ,139.922       ,64.400              ,-0.225              ,0.730           ,24978.98438       ,-0.21461              ,-0.243        ,5.520         ,5.520         ,0.440         ,0.420         
16:55:12.825085     ,0.883       ,0.880       ,20.339      ,14.400      ,14.400      ,14.381      ,0.039       ,250.000     ,1.000          ,-6.350      ,0.025       ,-0.203      ,0.450       ,880.000     ,0.000       ,0.039       ,14.42000      ,5715          ,0.438           ,142.295       ,63.600              ,-0.222              ,0.722           ,24978.99414       ,-0.21455              ,-0.241        ,5.520         ,5.520         ,0.450         ,0.429         
16:55:12.833850     ,0.883       ,0.880       ,20.339      ,14.330      ,14.330      ,14.381      ,-0.051      ,250.000     ,1.000          ,5.157       ,-0.021      ,-1.869      ,0.440       ,880.000     ,0.000       ,-0.051      ,14.33000      ,5743          ,0.440           ,144.756       ,63.400              ,-0.221              ,0.714           ,24979.00195       ,-0.20751              ,-0.238        ,5.520         ,5.520         ,0.450         ,0.439         
16:55:12.843177     ,0.883       ,0.880       ,20.339      ,14.240      ,14.240      ,14.381      ,-0.051      ,250.000     ,1.000          ,5.157       ,-0.021      ,-1.869      ,0.440       ,880.000     ,0.000       ,-0.051      ,14.33000      ,5770          ,0.442           ,147.129       ,62.800              ,-0.219              ,0.705           ,24979.01172       ,-0.21470              ,-0.235        ,5.520         ,5.520         ,0.440         ,0.448         
16:55:12.853910     ,0.883       ,0.880       ,20.339      ,14.220      ,14.220      ,14.381      ,-0.141      ,250.000     ,1.000          ,21.911      ,-0.088      ,-3.896      ,0.430       ,880.000     ,0.000       ,-0.141      ,14.24000      ,5797          ,0.444           ,149.502       ,62.400              ,-0.218              ,0.697           ,24979.02148       ,-0.20711              ,-0.232        ,5.520         ,5.520         ,0.430         ,0.438         
