Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:35:24.066195     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.812      ,0.038       ,500.000     ,1.000          ,-27.391     ,0.055       ,0.150       ,-0.200      ,880.000     ,0.000       ,0.038       ,15.85000      ,0             ,0.000           ,0.000         ,-46.400             ,0.162               ,-0.000          ,24960.48242       ,0.00000               ,0.000         ,5.640         ,5.640         ,-0.200        ,-0.202        
09:35:24.075267     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.812      ,-0.082      ,500.000     ,1.000          ,38.389      ,-0.077      ,-5.095      ,-0.205      ,880.000     ,0.000       ,-0.082      ,15.73000      ,0             ,0.000           ,0.000         ,-47.200             ,0.165               ,-0.000          ,24960.47852       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.205        ,-0.201        
09:35:24.076159     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.812      ,-0.202      ,500.000     ,2.000          ,202.012     ,-0.202      ,-9.133      ,-0.210      ,880.000     ,0.000       ,-0.202      ,15.61000      ,0             ,0.000           ,0.000         ,-48.000             ,0.168               ,-0.000          ,24960.47266       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.210        ,-0.203        
09:35:24.081278     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.812      ,-0.192      ,500.000     ,1.000          ,100.730     ,-0.201      ,-7.331      ,-0.215      ,880.000     ,0.000       ,-0.192      ,15.62000      ,0             ,0.000           ,0.000         ,-49.000             ,0.171               ,-0.000          ,24960.46484       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.215        ,-0.211        
09:35:24.087290     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.812      ,-0.152      ,500.000     ,1.000          ,80.618      ,-0.161      ,-4.303      ,-0.220      ,880.000     ,0.000       ,-0.152      ,15.66000      ,0             ,0.000           ,0.000         ,-49.600             ,0.173               ,-0.000          ,24960.45898       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.220        ,-0.217        
09:35:24.093288     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.812      ,-0.132      ,500.000     ,1.000          ,68.699      ,-0.137      ,-2.536      ,-0.225      ,880.000     ,0.000       ,-0.132      ,15.68000      ,0             ,0.000           ,0.000         ,-50.200             ,0.175               ,-0.000          ,24960.45312       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.225        ,-0.221        
09:35:24.105013     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.078       ,500.000     ,1.000          ,-39.324     ,0.079       ,5.854       ,-0.215      ,880.000     ,0.000       ,0.078       ,15.89000      ,0             ,0.000           ,0.000         ,-51.600             ,0.180               ,-0.000          ,24960.44141       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.215        ,-0.218        
09:35:24.106180     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.812      ,0.078       ,500.000     ,1.000          ,-39.324     ,0.079       ,5.854       ,-0.215      ,880.000     ,0.000       ,0.078       ,15.89000      ,0             ,0.000           ,0.000         ,-53.000             ,0.185               ,-0.000          ,24960.43555       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.210        ,-0.213        
09:35:24.106224     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.812      ,0.028       ,500.000     ,1.000          ,-17.741     ,0.035       ,3.004       ,-0.210      ,880.000     ,0.000       ,0.028       ,15.84000      ,0             ,0.000           ,0.000         ,-53.400             ,0.186               ,-0.000          ,24960.43555       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.210        ,-0.213        
09:35:24.115582     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.812      ,-0.032      ,500.000     ,1.000          ,13.348      ,-0.027      ,-0.037      ,-0.215      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-54.200             ,0.189               ,-0.000          ,24960.42969       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.215        ,-0.208        
09:35:24.116262     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.812      ,-0.082      ,500.000     ,1.000          ,39.875      ,-0.080      ,-2.199      ,-0.220      ,880.000     ,0.000       ,-0.082      ,15.73000      ,0             ,0.000           ,0.000         ,-55.000             ,0.192               ,-0.000          ,24960.42188       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.220        ,-0.217        
09:35:24.121574     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.812      ,-0.072      ,500.000     ,1.000          ,37.218      ,-0.074      ,-1.594      ,-0.225      ,880.000     ,0.000       ,-0.072      ,15.74000      ,0             ,0.000           ,0.000         ,-56.000             ,0.195               ,-0.000          ,24960.41406       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.225        ,-0.220        
09:35:24.127564     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.812      ,-0.132      ,500.000     ,1.000          ,65.608      ,-0.131      ,-3.593      ,-0.230      ,880.000     ,0.000       ,-0.132      ,15.68000      ,0             ,0.000           ,0.000         ,-57.000             ,0.199               ,-0.000          ,24960.40820       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.230        ,-0.227        
09:35:24.133565     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.812      ,-0.092      ,500.000     ,1.000          ,48.544      ,-0.097      ,-1.557      ,-0.235      ,880.000     ,0.000       ,-0.092      ,15.72000      ,0             ,0.000           ,0.000         ,-58.000             ,0.202               ,-0.000          ,24960.40234       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.235        ,-0.226        
09:35:24.139593     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.018       ,500.000     ,1.000          ,-5.957      ,0.012       ,3.067       ,-0.230      ,880.000     ,0.000       ,0.018       ,15.83000      ,0             ,0.000           ,0.000         ,-59.000             ,0.206               ,-0.000          ,24960.39453       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.230        ,-0.235        
09:35:24.140985     ,0.000       ,0.880       ,0.000       ,15.900      ,15.900      ,15.812      ,0.088       ,500.000     ,1.000          ,-43.813     ,0.088       ,5.530       ,-0.225      ,880.000     ,0.000       ,0.088       ,15.90000      ,0             ,0.000           ,0.000         ,-59.400             ,0.207               ,-0.000          ,24960.39453       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.225        ,-0.235        
09:35:24.151941     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.812      ,0.148       ,500.000     ,1.000          ,-78.120     ,0.156       ,5.710       ,-0.215      ,880.000     ,0.000       ,0.148       ,15.96000      ,0             ,0.000           ,0.000         ,-61.600             ,0.215               ,-0.000          ,24960.37500       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.215        ,-0.226        
09:35:24.155835     ,0.000       ,0.880       ,0.000       ,15.960      ,15.960      ,15.812      ,0.148       ,500.000     ,1.000          ,-78.120     ,0.156       ,5.710       ,-0.215      ,880.000     ,0.000       ,0.148       ,15.96000      ,0             ,0.000           ,0.000         ,-62.200             ,0.217               ,-0.000          ,24960.37500       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.215        ,-0.226        
09:35:24.156371     ,0.000       ,0.880       ,0.000       ,15.930      ,15.930      ,15.812      ,0.118       ,500.000     ,1.000          ,-62.421     ,0.125       ,3.360       ,-0.210      ,880.000     ,0.000       ,0.118       ,15.93000      ,0             ,0.000           ,0.000         ,-63.200             ,0.221               ,-0.000          ,24960.36523       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.210        ,-0.216        
09:35:24.161858     ,0.000       ,0.880       ,0.000       ,15.900      ,15.900      ,15.812      ,0.088       ,500.000     ,1.000          ,-46.217     ,0.092       ,1.439       ,-0.205      ,880.000     ,0.000       ,0.088       ,15.90000      ,0             ,0.000           ,0.000         ,-64.200             ,0.224               ,-0.000          ,24960.35938       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.205        ,-0.210        
09:35:24.167896     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.812      ,-0.002      ,500.000     ,1.000          ,-1.409      ,0.003       ,-2.387      ,-0.210      ,880.000     ,0.000       ,-0.002      ,15.81000      ,0             ,0.000           ,0.000         ,-65.400             ,0.228               ,-0.000          ,24960.34961       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.210        ,-0.204        
09:35:24.173916     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.812      ,-0.222      ,500.000     ,2.000          ,215.320     ,-0.215      ,-10.000     ,-0.215      ,880.000     ,0.000       ,-0.222      ,15.59000      ,0             ,0.000           ,0.000         ,-66.600             ,0.232               ,-0.000          ,24960.34570       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.215        ,-0.204        
09:35:24.179966     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.812      ,-0.262      ,500.000     ,2.000          ,270.059     ,-0.270      ,-10.000     ,-0.220      ,880.000     ,0.000       ,-0.262      ,15.55000      ,0             ,0.000           ,0.000         ,-67.400             ,0.235               ,-0.000          ,24960.33789       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.220        ,-0.213        
09:35:24.180983     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.812      ,-0.192      ,500.000     ,1.000          ,102.524     ,-0.205      ,-5.447      ,-0.225      ,880.000     ,0.000       ,-0.192      ,15.62000      ,0             ,0.000           ,0.000         ,-67.600             ,0.236               ,-0.000          ,24960.33789       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.225        ,-0.213        
09:35:24.185982     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.812      ,-0.152      ,500.000     ,1.000          ,79.748      ,-0.159      ,-2.583      ,-0.230      ,880.000     ,0.000       ,-0.152      ,15.66000      ,0             ,0.000           ,0.000         ,-68.800             ,0.240               ,-0.000          ,24960.32812       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.230        ,-0.221        
09:35:24.190984     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.812      ,-0.042      ,500.000     ,1.000          ,24.604      ,-0.049      ,2.298       ,-0.235      ,880.000     ,0.000       ,-0.042      ,15.77000      ,0             ,0.000           ,0.000         ,-70.000             ,0.244               ,-0.000          ,24960.32227       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.235        ,-0.224        
09:35:24.201975     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.088       ,500.000     ,1.000          ,-44.628     ,0.089       ,6.484       ,-0.225      ,880.000     ,0.000       ,0.088       ,15.90000      ,0             ,0.000           ,0.000         ,-72.400             ,0.253               ,-0.000          ,24960.29688       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.225        ,-0.231        
09:35:24.202108     ,0.000       ,0.880       ,0.000       ,15.900      ,15.900      ,15.812      ,0.088       ,500.000     ,1.000          ,-44.628     ,0.089       ,6.484       ,-0.225      ,880.000     ,0.000       ,0.088       ,15.90000      ,0             ,0.000           ,0.000         ,-73.000             ,0.255               ,-0.000          ,24960.29688       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.225        ,-0.231        
09:35:24.208121     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.812      ,0.048       ,500.000     ,1.000          ,-27.868     ,0.056       ,3.893       ,-0.220      ,880.000     ,0.000       ,0.048       ,15.86000      ,0             ,0.000           ,0.000         ,-74.000             ,0.258               ,-0.000          ,24960.28711       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.220        ,-0.225        
09:35:24.214168     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.812      ,-0.082      ,500.000     ,1.000          ,36.498      ,-0.073      ,-1.987      ,-0.225      ,880.000     ,0.000       ,-0.082      ,15.73000      ,0             ,0.000           ,0.000         ,-74.800             ,0.261               ,-0.000          ,24960.27930       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.225        ,-0.220        
09:35:24.220273     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.812      ,-0.102      ,500.000     ,1.000          ,51.377      ,-0.103      ,-2.827      ,-0.230      ,880.000     ,0.000       ,-0.102      ,15.71000      ,0             ,0.000           ,0.000         ,-75.800             ,0.265               ,-0.000          ,24960.26953       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.215        
09:35:24.220981     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.812      ,-0.002      ,500.000     ,1.000          ,4.392       ,-0.009      ,1.450       ,-0.235      ,880.000     ,0.000       ,-0.002      ,15.81000      ,0             ,0.000           ,0.000         ,-76.200             ,0.266               ,-0.000          ,24960.26953       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.215        
09:35:24.226274     ,0.000       ,0.880       ,0.000       ,15.890      ,15.890      ,15.812      ,0.078       ,500.000     ,1.000          ,-38.026     ,0.076       ,4.506       ,-0.230      ,880.000     ,0.000       ,0.078       ,15.89000      ,0             ,0.000           ,0.000         ,-77.800             ,0.272               ,-0.000          ,24960.25391       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.236        
09:35:24.230988     ,0.000       ,0.880       ,0.000       ,15.970      ,15.970      ,15.812      ,0.158       ,500.000     ,1.000          ,-79.415     ,0.159       ,6.963       ,-0.225      ,880.000     ,0.000       ,0.158       ,15.97000      ,0             ,0.000           ,0.000         ,-78.200             ,0.273               ,-0.000          ,24960.25391       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.225        ,-0.236        
09:35:24.236409     ,0.000       ,0.880       ,0.000       ,16.030      ,16.030      ,15.812      ,0.218       ,500.000     ,2.000          ,-222.198    ,0.222       ,8.152       ,-0.220      ,880.000     ,0.000       ,0.218       ,16.03000      ,0             ,0.000           ,0.000         ,-80.400             ,0.281               ,-0.000          ,24960.23633       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.220        ,-0.224        
09:35:24.242558     ,0.000       ,0.880       ,0.000       ,16.140      ,16.140      ,15.812      ,0.328       ,500.000     ,4.000          ,-663.043    ,0.332       ,10.000      ,-0.215      ,880.000     ,0.000       ,0.328       ,16.14000      ,0             ,0.000           ,0.000         ,-81.800             ,0.286               ,-0.000          ,24960.22656       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.218        
09:35:24.254632     ,0.000       ,0.880       ,0.000       ,16.070      ,16.070      ,15.812      ,0.088       ,500.000     ,1.000          ,-50.255     ,0.101       ,-2.268      ,-0.205      ,880.000     ,0.000       ,0.088       ,15.90000      ,0             ,0.000           ,0.000         ,-83.600             ,0.292               ,-0.000          ,24960.20703       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.205        ,-0.211        
09:35:24.255682     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.088       ,500.000     ,1.000          ,-50.255     ,0.101       ,-2.268      ,-0.205      ,880.000     ,0.000       ,0.088       ,15.90000      ,0             ,0.000           ,0.000         ,-84.400             ,0.295               ,-0.000          ,24960.20703       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.211        
09:35:24.255987     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.018       ,500.000     ,1.000          ,-9.317      ,0.019       ,-5.042      ,-0.200      ,880.000     ,0.000       ,0.018       ,15.83000      ,0             ,0.000           ,0.000         ,-85.000             ,0.297               ,-0.000          ,24960.20703       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.211        
09:35:24.260980     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.812      ,-0.002      ,500.000     ,1.000          ,3.307       ,-0.007      ,-4.996      ,-0.205      ,880.000     ,0.000       ,-0.002      ,15.81000      ,0             ,0.000           ,0.000         ,-86.400             ,0.302               ,-0.000          ,24960.19922       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.205        ,-0.207        
09:35:24.266690     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.812      ,0.038       ,500.000     ,1.000          ,-15.647     ,0.031       ,-2.528      ,-0.200      ,880.000     ,0.000       ,0.038       ,15.85000      ,0             ,0.000           ,0.000         ,-87.800             ,0.306               ,-0.000          ,24960.17969       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.206        
09:35:24.270983     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.812      ,0.038       ,500.000     ,1.000          ,-17.403     ,0.035       ,-1.835      ,-0.195      ,880.000     ,0.000       ,0.038       ,15.85000      ,0             ,0.000           ,0.000         ,-88.200             ,0.308               ,-0.000          ,24960.17969       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.195        ,-0.206        
09:35:24.276720     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.812      ,0.048       ,500.000     ,1.000          ,-22.619     ,0.045       ,-1.003      ,-0.190      ,880.000     ,0.000       ,0.048       ,15.86000      ,0             ,0.000           ,0.000         ,-89.800             ,0.313               ,-0.000          ,24960.15820       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.190        ,-0.196        
09:35:24.282733     ,0.000       ,0.880       ,0.000       ,15.930      ,15.930      ,15.812      ,0.118       ,500.000     ,1.000          ,-56.844     ,0.114       ,1.983       ,-0.185      ,880.000     ,0.000       ,0.118       ,15.93000      ,0             ,0.000           ,0.000         ,-91.000             ,0.318               ,-0.000          ,24960.14844       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.185        ,-0.185        
09:35:24.288756     ,0.000       ,0.880       ,0.000       ,15.890      ,15.890      ,15.812      ,0.078       ,500.000     ,1.000          ,-40.506     ,0.081       ,0.326       ,-0.180      ,880.000     ,0.000       ,0.078       ,15.89000      ,0             ,0.000           ,0.000         ,-92.400             ,0.323               ,-0.000          ,24960.14062       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.180        ,-0.184        
09:35:24.294732     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.812      ,-0.072      ,500.000     ,1.000          ,32.976      ,-0.066      ,-5.570      ,-0.185      ,880.000     ,0.000       ,-0.072      ,15.74000      ,0             ,0.000           ,0.000         ,-93.800             ,0.327               ,-0.000          ,24960.12891       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.185        ,-0.183        
09:35:24.301824     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.812      ,-0.122      ,500.000     ,1.000          ,63.314      ,-0.127      ,-5.833      ,-0.195      ,880.000     ,0.000       ,-0.122      ,15.69000      ,0             ,0.000           ,0.000         ,-95.400             ,0.333               ,-0.000          ,24960.11133       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.195        ,-0.184        
09:35:24.301903     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.812      ,-0.122      ,500.000     ,1.000          ,63.314      ,-0.127      ,-5.833      ,-0.195      ,880.000     ,0.000       ,-0.122      ,15.69000      ,0             ,0.000           ,0.000         ,-96.000             ,0.335               ,-0.000          ,24960.11133       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.195        ,-0.184        
09:35:24.306731     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.812      ,-0.132      ,500.000     ,1.000          ,68.772      ,-0.138      ,-5.150      ,-0.200      ,880.000     ,0.000       ,-0.132      ,15.68000      ,0             ,0.000           ,0.000         ,-97.200             ,0.339               ,-0.000          ,24960.09766       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.196        
09:35:24.310976     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.812      ,-0.192      ,500.000     ,1.000          ,97.449      ,-0.195      ,-6.462      ,-0.205      ,880.000     ,0.000       ,-0.192      ,15.62000      ,0             ,0.000           ,0.000         ,-97.800             ,0.341               ,-0.000          ,24960.09766       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.205        ,-0.196        
09:35:24.316793     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.812      ,-0.162      ,500.000     ,1.000          ,84.852      ,-0.170      ,-4.209      ,-0.210      ,880.000     ,0.000       ,-0.162      ,15.65000      ,0             ,0.000           ,0.000         ,-99.800             ,0.348               ,-0.000          ,24960.07617       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.206        
09:35:24.322820     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.812      ,-0.012      ,500.000     ,1.000          ,11.221      ,-0.022      ,2.476       ,-0.215      ,880.000     ,0.000       ,-0.012      ,15.80000      ,0             ,0.000           ,0.000         ,-101.000            ,0.353               ,-0.000          ,24960.06641       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.204        
09:35:24.328840     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.812      ,0.028       ,500.000     ,1.000          ,-14.266     ,0.029       ,3.973       ,-0.210      ,880.000     ,0.000       ,0.028       ,15.84000      ,0             ,0.000           ,0.000         ,-102.400            ,0.357               ,-0.000          ,24960.05273       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.213        
09:35:24.334844     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.812      ,-0.032      ,500.000     ,1.000          ,13.002      ,-0.026      ,1.044       ,-0.215      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-104.000            ,0.363               ,-0.000          ,24960.04102       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.212        
09:35:24.335990     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.018       ,500.000     ,1.000          ,-8.679      ,0.017       ,2.522       ,-0.210      ,880.000     ,0.000       ,0.018       ,15.83000      ,0             ,0.000           ,0.000         ,-104.600            ,0.365               ,-0.000          ,24960.04102       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.212        
09:35:24.340985     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.812      ,-0.062      ,500.000     ,1.000          ,28.351      ,-0.057      ,-0.897      ,-0.215      ,880.000     ,0.000       ,-0.062      ,15.75000      ,0             ,0.000           ,0.000         ,-106.000            ,0.370               ,-0.000          ,24960.03125       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.215        
09:35:24.352855     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.812      ,-0.222      ,500.000     ,2.000          ,221.928     ,-0.222      ,-6.683      ,-0.225      ,880.000     ,0.000       ,-0.222      ,15.59000      ,0             ,0.000           ,0.000         ,-108.600            ,0.379               ,-0.000          ,24959.99609       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.225        ,-0.222        
09:35:24.356926     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.812      ,-0.252      ,500.000     ,2.000          ,257.406     ,-0.257      ,-6.813      ,-0.230      ,880.000     ,0.000       ,-0.252      ,15.56000      ,0             ,0.000           ,0.000         ,-110.200            ,0.385               ,-0.000          ,24959.98438       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.225        
09:35:24.356969     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.812      ,-0.252      ,500.000     ,2.000          ,257.406     ,-0.257      ,-6.813      ,-0.230      ,880.000     ,0.000       ,-0.252      ,15.56000      ,0             ,0.000           ,0.000         ,-111.000            ,0.387               ,-0.000          ,24959.98438       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.225        
09:35:24.362940     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.812      ,-0.102      ,500.000     ,1.000          ,57.478      ,-0.115      ,0.200       ,-0.235      ,880.000     ,0.000       ,-0.102      ,15.71000      ,0             ,0.000           ,0.000         ,-112.200            ,0.392               ,-0.000          ,24959.97266       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.230        
09:35:24.368943     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.812      ,-0.032      ,500.000     ,1.000          ,17.522      ,-0.035      ,3.309       ,-0.240      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-113.200            ,0.395               ,-0.000          ,24959.96289       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.234        
09:35:24.374922     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.812      ,-0.012      ,500.000     ,1.000          ,4.769       ,-0.010      ,3.621       ,-0.245      ,880.000     ,0.000       ,-0.012      ,15.80000      ,0             ,0.000           ,0.000         ,-114.400            ,0.399               ,-0.000          ,24959.94922       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.245        ,-0.232        
09:35:24.375981     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.812      ,-0.002      ,500.000     ,1.000          ,-0.697      ,0.001       ,3.286       ,-0.240      ,880.000     ,0.000       ,-0.002      ,15.81000      ,0             ,0.000           ,0.000         ,-114.800            ,0.401               ,-0.000          ,24959.94922       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.232        
09:35:24.380985     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.812      ,-0.032      ,500.000     ,1.000          ,13.888      ,-0.028      ,1.510       ,-0.245      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-116.000            ,0.405               ,-0.000          ,24959.93945       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.245        ,-0.241        
09:35:24.386968     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.812      ,-0.132      ,500.000     ,1.000          ,63.124      ,-0.126      ,-2.778      ,-0.250      ,880.000     ,0.000       ,-0.132      ,15.68000      ,0             ,0.000           ,0.000         ,-118.000            ,0.412               ,-0.000          ,24959.91211       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.250        ,-0.243        
09:35:24.390980     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.812      ,-0.282      ,500.000     ,2.000          ,278.475     ,-0.278      ,-8.359      ,-0.255      ,880.000     ,0.000       ,-0.282      ,15.53000      ,0             ,0.000           ,0.000         ,-118.600            ,0.414               ,-0.000          ,24959.91211       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.255        ,-0.243        
09:35:24.402847     ,0.000       ,0.880       ,0.000       ,15.570      ,15.570      ,15.812      ,-0.092      ,500.000     ,1.000          ,51.990      ,-0.104      ,1.331       ,-0.265      ,880.000     ,0.000       ,-0.092      ,15.72000      ,0             ,0.000           ,0.000         ,-121.400            ,0.424               ,-0.000          ,24959.87891       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.265        ,-0.255        
09:35:24.409065     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.812      ,-0.032      ,500.000     ,1.000          ,16.737      ,-0.033      ,3.838       ,-0.270      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-122.600            ,0.428               ,-0.000          ,24959.86328       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.270        ,-0.263        
