Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:01:47.975892     ,0.881       ,0.880       ,19.045      ,15.310      ,15.310      ,15.397      ,-0.087      ,0.001       ,0.001          ,-0.029      ,0.221       ,0.000       ,0.226       ,880.000     ,0.000       ,-0.087      ,15.31000      ,4328          ,0.335           ,20.391        ,113.800             ,-0.397              ,1.233           ,24986.57031       ,-0.45262              ,-0.411        ,0.000         ,0.000         ,0.226         ,0.237         
10:01:47.987241     ,0.881       ,0.880       ,19.045      ,15.320      ,15.320      ,15.397      ,-0.087      ,0.001       ,0.001          ,-0.029      ,0.221       ,0.000       ,0.226       ,880.000     ,0.000       ,-0.087      ,15.31000      ,4387          ,0.340           ,25.576        ,114.800             ,-0.401              ,1.245           ,24986.60352       ,-0.45248              ,-0.415        ,0.000         ,0.000         ,0.216         ,0.225         
10:01:47.994851     ,0.881       ,0.880       ,19.045      ,15.270      ,15.270      ,15.397      ,-0.077      ,-0.007      ,-0.007         ,-0.026      ,0.219       ,-0.000      ,0.216       ,880.000     ,0.000       ,-0.077      ,15.32000      ,4447          ,0.345           ,30.850        ,115.600             ,-0.404              ,1.256           ,24986.60547       ,-0.45226              ,-0.419        ,0.000         ,0.000         ,0.206         ,0.229         
10:01:48.005991     ,0.881       ,0.880       ,19.045      ,15.400      ,15.400      ,15.397      ,-0.127      ,-0.017      ,-0.017         ,-0.042      ,0.217       ,-0.000      ,0.206       ,880.000     ,0.000       ,-0.127      ,15.27000      ,4508          ,0.349           ,36.211        ,116.200             ,-0.406              ,1.268           ,24986.63086       ,-0.46057              ,-0.423        ,0.000         ,0.000         ,0.205         ,0.202         
10:01:48.013886     ,0.881       ,0.880       ,19.045      ,15.500      ,15.500      ,15.397      ,0.003       ,-0.012      ,-0.012         ,0.001       ,0.217       ,0.000       ,0.205       ,880.000     ,0.000       ,0.003       ,15.40000      ,4569          ,0.354           ,41.572        ,116.800             ,-0.408              ,1.280           ,24986.65039       ,-0.46787              ,-0.427        ,0.000         ,0.000         ,0.215         ,0.203         
10:01:48.024824     ,0.881       ,0.880       ,19.045      ,15.530      ,15.530      ,15.397      ,0.103       ,0.002       ,0.002          ,0.034       ,0.219       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.103       ,15.50000      ,4630          ,0.359           ,46.934        ,117.800             ,-0.411              ,1.292           ,24986.66992       ,-0.46787              ,-0.431        ,0.000         ,0.000         ,0.215         ,0.220         
10:01:48.035003     ,0.881       ,0.880       ,19.045      ,15.530      ,15.530      ,15.397      ,0.133       ,0.015       ,0.015          ,0.044       ,0.221       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.133       ,15.53000      ,4692          ,0.363           ,52.383        ,118.800             ,-0.415              ,1.302           ,24986.69336       ,-0.46782              ,-0.434        ,0.000         ,0.000         ,0.225         ,0.225         
10:01:48.049369     ,0.879       ,0.880       ,19.078      ,15.530      ,15.530      ,15.397      ,0.133       ,0.030       ,0.030          ,0.044       ,0.226       ,0.000       ,0.245       ,880.000     ,0.000       ,0.133       ,15.53000      ,4754          ,0.368           ,57.832        ,120.200             ,-0.420              ,1.314           ,24986.71680       ,-0.47511              ,-0.438        ,0.000         ,0.000         ,0.245         ,0.243         
10:01:48.065911     ,0.879       ,0.880       ,19.078      ,15.770      ,15.770      ,15.397      ,0.373       ,0.123       ,0.061          ,0.124       ,0.234       ,0.000       ,0.265       ,880.000     ,0.000       ,0.373       ,15.77000      ,4879          ,0.378           ,68.818        ,121.400             ,-0.424              ,1.335           ,24986.75977       ,-0.47583              ,-0.445        ,0.000         ,0.000         ,0.265         ,0.255         
10:01:48.074953     ,0.879       ,0.880       ,19.078      ,15.950      ,15.950      ,15.397      ,0.373       ,0.123       ,0.061          ,0.124       ,0.234       ,0.000       ,0.265       ,880.000     ,0.000       ,0.373       ,15.77000      ,4941          ,0.382           ,74.268        ,122.600             ,-0.428              ,1.345           ,24986.78320       ,-0.48321              ,-0.448        ,0.000         ,0.000         ,0.265         ,0.260         
10:01:48.086049     ,0.879       ,0.880       ,19.078      ,15.960      ,15.960      ,15.397      ,0.553       ,0.197       ,0.098          ,0.184       ,0.243       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.553       ,15.95000      ,5004          ,0.387           ,79.805        ,123.800             ,-0.432              ,1.355           ,24986.80664       ,-0.47559              ,-0.452        ,0.000         ,0.000         ,0.285         ,0.274         
10:01:48.096098     ,0.879       ,0.880       ,19.078      ,15.900      ,15.900      ,15.397      ,0.563       ,0.250       ,0.125          ,0.188       ,0.253       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.563       ,15.96000      ,5067          ,0.392           ,85.342        ,124.600             ,-0.435              ,1.365           ,24986.82812       ,-0.48297              ,-0.455        ,0.000         ,0.000         ,0.295         ,0.281         
10:01:48.106990     ,0.879       ,0.880       ,19.078      ,15.780      ,15.780      ,15.397      ,0.503       ,0.138       ,0.138          ,0.168       ,0.261       ,-0.000      ,0.295       ,880.000     ,0.000       ,0.503       ,15.90000      ,5131          ,0.397           ,90.967        ,125.200             ,-0.437              ,1.374           ,24986.85156       ,-0.48326              ,-0.458        ,0.000         ,0.000         ,0.305         ,0.298         
10:01:48.114964     ,0.879       ,0.880       ,19.078      ,15.570      ,15.570      ,15.397      ,0.173       ,0.112       ,0.112          ,0.058       ,0.270       ,-0.000      ,0.315       ,880.000     ,0.000       ,0.173       ,15.57000      ,5194          ,0.402           ,96.504        ,125.800             ,-0.439              ,1.383           ,24986.87109       ,-0.49088              ,-0.461        ,0.000         ,0.000         ,0.315         ,0.296         
10:01:48.123769     ,0.879       ,0.880       ,19.078      ,15.090      ,15.090      ,15.397      ,-0.307      ,0.095       ,0.048          ,-0.102      ,0.265       ,-0.000      ,0.325       ,880.000     ,0.000       ,-0.307      ,15.09000      ,5259          ,0.407           ,102.217       ,126.800             ,-0.443              ,1.391           ,24986.89258       ,-0.48331              ,-0.464        ,0.000         ,0.000         ,0.325         ,0.316         
10:01:48.124598     ,0.879       ,0.880       ,19.078      ,15.090      ,15.090      ,15.397      ,-0.307      ,0.095       ,0.048          ,-0.102      ,0.265       ,-0.000      ,0.325       ,880.000     ,0.000       ,-0.307      ,15.09000      ,5324          ,0.412           ,107.930       ,127.600             ,-0.445              ,1.400           ,24986.89258       ,-0.49860              ,-0.467        ,0.000         ,0.000         ,0.325         ,0.316         
10:01:48.144735     ,0.879       ,0.880       ,19.078      ,15.220      ,15.220      ,15.397      ,-0.177      ,-0.013      ,-0.013         ,-0.059      ,0.258       ,0.000       ,0.305       ,880.000     ,0.000       ,-0.177      ,15.22000      ,5324          ,0.412           ,107.930       ,128.400             ,-0.448              ,1.408           ,24986.93945       ,-0.49815              ,-0.469        ,0.000         ,0.000         ,0.305         ,0.315         
10:01:48.158441     ,0.881       ,0.880       ,19.094      ,15.300      ,15.300      ,15.397      ,-0.097      ,-0.019      ,-0.019         ,-0.032      ,0.256       ,-0.000      ,0.295       ,880.000     ,0.000       ,-0.097      ,15.30000      ,5456          ,0.422           ,119.531       ,129.400             ,-0.452              ,1.416           ,24986.96094       ,-0.49815              ,-0.472        ,0.000         ,0.000         ,0.295         ,0.296         
10:01:48.174909     ,0.881       ,0.880       ,19.094      ,15.370      ,15.370      ,15.397      ,-0.027      ,-0.021      ,-0.021         ,-0.009      ,0.254       ,0.000       ,0.275       ,880.000     ,0.000       ,-0.027      ,15.37000      ,5590          ,0.432           ,131.309       ,130.400             ,-0.455              ,1.432           ,24987.00977       ,-0.50723              ,-0.477        ,0.000         ,0.000         ,0.275         ,0.274         
10:01:48.186079     ,0.881       ,0.880       ,19.094      ,15.460      ,15.460      ,15.397      ,0.063       ,-0.009      ,-0.009         ,0.021       ,0.255       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.063       ,15.46000      ,5657          ,0.437           ,137.197       ,131.600             ,-0.459              ,1.441           ,24987.03711       ,-0.52187              ,-0.480        ,0.000         ,0.000         ,0.265         ,0.272         
10:01:48.195032     ,0.881       ,0.880       ,19.094      ,15.480      ,15.480      ,15.397      ,0.063       ,-0.009      ,-0.009         ,0.021       ,0.255       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.063       ,15.46000      ,5726          ,0.443           ,143.262       ,132.800             ,-0.464              ,1.450           ,24987.05664       ,-0.51032              ,-0.483        ,0.000         ,0.000         ,0.258         ,0.267         
10:01:48.205019     ,0.881       ,0.880       ,19.094      ,15.570      ,15.570      ,15.397      ,0.083       ,0.002       ,0.002          ,0.028       ,0.256       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.083       ,15.48000      ,5794          ,0.448           ,149.238       ,133.600             ,-0.466              ,1.459           ,24987.08203       ,-0.53264              ,-0.486        ,0.000         ,0.000         ,0.268         ,0.257         
10:01:48.214796     ,0.881       ,0.880       ,19.094      ,15.610      ,15.610      ,15.397      ,0.173       ,0.019       ,0.019          ,0.058       ,0.259       ,0.000       ,0.268       ,880.000     ,0.000       ,0.173       ,15.57000      ,5863          ,0.453           ,155.303       ,134.200             ,-0.468              ,1.469           ,24987.10156       ,-0.52182              ,-0.490        ,0.000         ,0.000         ,0.278         ,0.265         
10:01:48.224896     ,0.881       ,0.880       ,19.094      ,15.440      ,15.440      ,15.397      ,0.213       ,0.035       ,0.035          ,0.071       ,0.262       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.213       ,15.61000      ,5932          ,0.459           ,161.367       ,134.800             ,-0.471              ,1.479           ,24987.12891       ,-0.52923              ,-0.493        ,0.000         ,0.000         ,0.288         ,0.278         
10:01:48.235110     ,0.881       ,0.880       ,19.094      ,15.360      ,15.360      ,15.397      ,-0.037      ,0.016       ,0.016          ,-0.012      ,0.263       ,0.000       ,0.279       ,880.000     ,0.000       ,-0.037      ,15.36000      ,6002          ,0.464           ,167.520       ,135.800             ,-0.474              ,1.489           ,24987.15234       ,-0.52897              ,-0.496        ,0.000         ,0.000         ,0.279         ,0.291         
10:01:48.244945     ,0.881       ,0.880       ,19.094      ,15.430      ,15.430      ,15.397      ,-0.037      ,0.016       ,0.016          ,-0.012      ,0.263       ,0.000       ,0.279       ,880.000     ,0.000       ,-0.037      ,15.36000      ,6073          ,0.469           ,173.760       ,136.800             ,-0.478              ,1.499           ,24987.17578       ,-0.53690              ,-0.500        ,0.000         ,0.000         ,0.278         ,0.278         
10:01:48.256021     ,0.881       ,0.880       ,19.094      ,15.360      ,15.360      ,15.397      ,0.033       ,0.015       ,0.015          ,0.011       ,0.263       ,0.000       ,0.278       ,880.000     ,0.000       ,0.033       ,15.43000      ,6144          ,0.475           ,180.000       ,137.800             ,-0.481              ,1.510           ,24987.19922       ,-0.54462              ,-0.503        ,0.000         ,0.000         ,0.269         ,0.274         
10:01:48.269569     ,0.881       ,0.880       ,19.078      ,15.180      ,15.180      ,15.397      ,-0.217      ,-0.017      ,-0.017         ,-0.072      ,0.259       ,-0.000      ,0.259       ,880.000     ,0.000       ,-0.217      ,15.18000      ,6216          ,0.480           ,186.328       ,139.200             ,-0.486              ,1.521           ,24987.23047       ,-0.54462              ,-0.507        ,0.000         ,0.000         ,0.259         ,0.257         
10:01:48.284913     ,0.881       ,0.880       ,19.078      ,15.450      ,15.450      ,15.397      ,-0.247      ,-0.037      ,-0.037         ,-0.082      ,0.255       ,0.000       ,0.249       ,880.000     ,0.000       ,-0.247      ,15.15000      ,6361          ,0.491           ,199.072       ,140.000             ,-0.489              ,1.544           ,24987.27930       ,-0.55985              ,-0.515        ,0.000         ,0.000         ,0.249         ,0.249         
10:01:48.295015     ,0.881       ,0.880       ,19.078      ,15.660      ,15.660      ,15.397      ,0.053       ,-0.020      ,-0.020         ,0.018       ,0.256       ,0.000       ,0.239       ,880.000     ,0.000       ,0.053       ,15.45000      ,6434          ,0.497           ,205.488       ,140.800             ,-0.491              ,1.556           ,24987.30078       ,-0.55252              ,-0.519        ,0.000         ,0.000         ,0.249         ,0.240         
10:01:48.306184     ,0.881       ,0.880       ,19.078      ,15.800      ,15.800      ,15.397      ,0.263       ,0.012       ,0.012          ,0.088       ,0.260       ,-0.000      ,0.249       ,880.000     ,0.000       ,0.263       ,15.66000      ,6507          ,0.503           ,211.904       ,142.200             ,-0.496              ,1.567           ,24987.32812       ,-0.55929              ,-0.522        ,0.000         ,0.000         ,0.259         ,0.248         
10:01:48.316942     ,0.881       ,0.880       ,19.078      ,16.140      ,16.140      ,15.397      ,0.403       ,0.098       ,0.049          ,0.134       ,0.267       ,-0.000      ,0.259       ,880.000     ,0.000       ,0.403       ,15.80000      ,6580          ,0.508           ,218.320       ,142.800             ,-0.498              ,1.578           ,24987.37109       ,-0.56053              ,-0.526        ,0.000         ,0.000         ,0.269         ,0.259         
10:01:48.325908     ,0.881       ,0.880       ,19.078      ,15.970      ,15.970      ,15.397      ,0.573       ,0.133       ,0.133          ,0.191       ,0.289       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.573       ,15.97000      ,6654          ,0.514           ,224.824       ,143.600             ,-0.501              ,1.588           ,24987.37891       ,-0.55957              ,-0.529        ,0.000         ,0.000         ,0.279         ,0.268         
10:01:48.334849     ,0.881       ,0.880       ,19.078      ,15.950      ,15.950      ,15.397      ,0.573       ,0.133       ,0.133          ,0.191       ,0.289       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.573       ,15.97000      ,6728          ,0.520           ,231.328       ,144.200             ,-0.503              ,1.599           ,24987.40430       ,-0.56803              ,-0.533        ,0.000         ,0.000         ,0.289         ,0.274         
10:01:48.343741     ,0.881       ,0.880       ,19.078      ,16.100      ,16.100      ,15.397      ,0.703       ,0.349       ,0.174          ,0.234       ,0.310       ,0.000       ,0.299       ,880.000     ,0.000       ,0.703       ,16.10000      ,6801          ,0.525           ,237.744       ,144.800             ,-0.505              ,1.610           ,24987.42773       ,-0.56707              ,-0.537        ,0.000         ,0.000         ,0.299         ,0.278         
10:01:48.353717     ,0.881       ,0.880       ,19.078      ,16.010      ,16.010      ,15.397      ,0.703       ,0.349       ,0.174          ,0.234       ,0.310       ,0.000       ,0.299       ,880.000     ,0.000       ,0.703       ,16.10000      ,6874          ,0.531           ,244.160       ,145.600             ,-0.508              ,1.620           ,24987.45312       ,-0.56013              ,-0.540        ,0.000         ,0.000         ,0.309         ,0.296         
10:01:48.364748     ,0.881       ,0.880       ,19.078      ,15.450      ,15.450      ,15.397      ,0.613       ,0.183       ,0.183          ,0.204       ,0.320       ,-0.000      ,0.309       ,880.000     ,0.000       ,0.613       ,16.01000      ,6948          ,0.536           ,250.664       ,146.200             ,-0.510              ,1.629           ,24987.47852       ,-0.56008              ,-0.543        ,0.000         ,0.000         ,0.319         ,0.300         
10:01:48.378438     ,0.876       ,0.880       ,19.078      ,15.390      ,15.390      ,15.397      ,-0.007      ,0.093       ,0.093          ,-0.002      ,0.321       ,0.000       ,0.329       ,880.000     ,0.000       ,-0.007      ,15.39000      ,7022          ,0.542           ,257.168       ,147.200             ,-0.514              ,1.637           ,24987.50391       ,-0.56735              ,-0.546        ,0.000         ,0.000         ,0.329         ,0.326         
10:01:48.393797     ,0.876       ,0.880       ,19.078      ,15.710      ,15.710      ,15.397      ,0.273       ,0.092       ,0.092          ,0.091       ,0.325       ,0.000       ,0.339       ,880.000     ,0.000       ,0.273       ,15.67000      ,7171          ,0.554           ,270.264       ,148.200             ,-0.517              ,1.652           ,24987.55664       ,-0.56724              ,-0.551        ,0.000         ,0.000         ,0.349         ,0.328         
