Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:47:37.453999     ,0.879       ,0.880       ,19.897      ,15.610      ,15.610      ,15.667      ,-0.237      ,-0.197      ,0.000          ,0.000       ,-3.257      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.237      ,15.43000      ,1212          ,-0.200          ,106.523       ,-133.600            ,0.466               ,-1.462          ,25139.69531       ,0.59124               ,0.487         ,5.570         ,5.570         ,-0.320        ,-0.314        
15:47:37.463882     ,0.879       ,0.880       ,19.897      ,15.250      ,15.250      ,15.667      ,-0.237      ,-0.197      ,0.000          ,0.000       ,-3.257      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.237      ,15.43000      ,1057          ,-0.212          ,92.900        ,-136.400            ,0.476               ,-1.462          ,25139.66797       ,0.59124               ,0.487         ,5.570         ,5.570         ,-0.320        ,-0.317        
15:47:37.473856     ,0.879       ,0.880       ,19.897      ,15.310      ,15.310      ,15.667      ,-0.357      ,-0.281      ,0.000          ,0.000       ,-5.429      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.357      ,15.31000      ,979           ,-0.218          ,86.045        ,-138.400            ,0.483               ,-1.493          ,25139.64062       ,0.59772               ,0.498         ,5.570         ,5.570         ,-0.330        ,-0.334        
15:47:37.493856     ,0.879       ,0.880       ,19.897      ,15.420      ,15.420      ,15.667      ,-0.247      ,-0.234      ,0.000          ,0.000       ,-1.078      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.247      ,15.42000      ,819           ,-0.230          ,71.982        ,-142.000            ,0.496               ,-1.555          ,25139.58594       ,0.62121               ,0.518         ,5.560         ,5.560         ,-0.350        ,-0.340        
15:47:37.518540     ,0.878       ,0.880       ,19.913      ,15.650      ,15.650      ,15.667      ,-0.017      ,-0.090      ,0.000          ,0.000       ,5.022       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.017      ,15.65000      ,738           ,-0.237          ,64.863        ,-146.600            ,0.512               ,-1.555          ,25139.52344       ,0.62121               ,0.518         ,5.560         ,5.560         ,-0.360        ,-0.351        
15:47:37.523804     ,0.878       ,0.880       ,19.913      ,15.420      ,15.420      ,15.667      ,-0.247      ,-0.222      ,0.000          ,0.000       ,-2.358      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.247      ,15.42000      ,572           ,-0.249          ,50.273        ,-149.400            ,0.522               ,-1.616          ,25139.50000       ,0.63585               ,0.539         ,5.560         ,5.560         ,-0.370        ,-0.357        
15:47:37.533835     ,0.878       ,0.880       ,19.913      ,15.300      ,15.300      ,15.667      ,-0.247      ,-0.222      ,0.000          ,0.000       ,-2.358      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.247      ,15.42000      ,487           ,-0.256          ,42.803        ,-151.400            ,0.528               ,-1.616          ,25139.47266       ,0.63585               ,0.539         ,5.560         ,5.560         ,-0.370        ,-0.367        
15:47:37.543805     ,0.878       ,0.880       ,19.913      ,15.360      ,15.360      ,15.667      ,-0.307      ,-0.264      ,0.000          ,0.000       ,-3.174      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.307      ,15.36000      ,402           ,-0.262          ,35.332        ,-153.400            ,0.535               ,-1.646          ,25139.44141       ,0.65273               ,0.549         ,5.560         ,5.560         ,-0.380        ,-0.382        
15:47:37.553865     ,0.878       ,0.880       ,19.913      ,15.440      ,15.440      ,15.667      ,-0.227      ,-0.223      ,0.000          ,0.000       ,-0.354      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.227      ,15.44000      ,316           ,-0.269          ,27.773        ,-155.400            ,0.542               ,-1.675          ,25139.41211       ,0.66002               ,0.558         ,5.560         ,5.560         ,-0.390        ,-0.394        
15:47:37.563882     ,0.878       ,0.880       ,19.913      ,15.550      ,15.550      ,15.667      ,-0.117      ,-0.154      ,0.000          ,0.000       ,2.424       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.117      ,15.55000      ,228           ,-0.276          ,20.039        ,-157.400            ,0.549               ,-1.704          ,25139.37891       ,0.67456               ,0.568         ,5.560         ,5.560         ,-0.400        ,-0.400        
15:47:37.573818     ,0.878       ,0.880       ,19.913      ,15.590      ,15.590      ,15.667      ,-0.077      ,-0.121      ,0.000          ,0.000       ,2.700       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.077      ,15.59000      ,139           ,-0.283          ,12.217        ,-159.400            ,0.556               ,-1.734          ,25139.35156       ,0.68147               ,0.578         ,5.560         ,5.560         ,-0.410        ,-0.408        
15:47:37.583851     ,0.878       ,0.880       ,19.913      ,15.680      ,15.680      ,15.667      ,0.013       ,-0.053      ,0.000          ,0.000       ,4.246       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.013       ,15.68000      ,49            ,-0.289          ,4.307         ,-161.400            ,0.563               ,-1.764          ,25139.32227       ,0.69141               ,0.588         ,5.560         ,5.560         ,-0.420        ,-0.418        
15:47:37.593883     ,0.878       ,0.880       ,19.913      ,15.830      ,15.830      ,15.667      ,0.163       ,0.058       ,0.000          ,0.000       ,6.901       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.163       ,15.83000      ,2147483606    ,-0.296          ,356.309       ,-163.400            ,0.570               ,-1.794          ,25139.28906       ,0.69755               ,0.598         ,5.560         ,5.560         ,-0.410        ,-0.415        
15:47:37.610632     ,0.878       ,0.880       ,19.913      ,15.840      ,15.840      ,15.667      ,0.173       ,0.092       ,0.000          ,0.000       ,5.569       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.173       ,15.84000      ,2147483513    ,-0.304          ,348.135       ,-165.400            ,0.577               ,-1.824          ,25139.25977       ,0.71431               ,0.608         ,5.560         ,5.560         ,-0.400        ,-0.395        
15:47:37.617371     ,0.879       ,0.880       ,19.946      ,15.510      ,15.510      ,15.667      ,-0.157      ,-0.099      ,0.000          ,0.000       ,-4.212      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.157      ,15.51000      ,2147483420    ,-0.311          ,339.961       ,-167.400            ,0.584               ,-1.854          ,25139.22656       ,0.71295               ,0.618         ,5.550         ,5.550         ,-0.410        ,-0.406        
15:47:37.623833     ,0.879       ,0.880       ,19.946      ,15.510      ,15.510      ,15.667      ,-0.157      ,-0.112      ,0.000          ,0.000       ,-3.141      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.157      ,15.51000      ,2147483324    ,-0.318          ,331.523       ,-169.400            ,0.591               ,-1.884          ,25139.19531       ,0.73536               ,0.628         ,5.550         ,5.550         ,-0.420        ,-0.408        
15:47:37.633824     ,0.879       ,0.880       ,19.946      ,15.610      ,15.610      ,15.667      ,-0.057      ,-0.060      ,0.000          ,0.000       ,0.137       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.057      ,15.61000      ,2147483226    ,-0.326          ,322.910       ,-171.400            ,0.598               ,-1.915          ,25139.16211       ,0.75279               ,0.638         ,5.550         ,5.550         ,-0.430        ,-0.431        
15:47:37.660808     ,0.879       ,0.880       ,19.946      ,15.830      ,15.830      ,15.667      ,0.163       ,0.087       ,0.000          ,0.000       ,5.046       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.163       ,15.83000      ,2147483030    ,-0.341          ,305.684       ,-175.600            ,0.613               ,-1.977          ,25139.09375       ,0.75264               ,0.659         ,5.540         ,5.540         ,-0.430        ,-0.439        
15:47:37.663832     ,0.879       ,0.880       ,19.946      ,15.910      ,15.910      ,15.667      ,0.243       ,0.158       ,0.000          ,0.000       ,5.965       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.243       ,15.91000      ,2147482931    ,-0.348          ,296.982       ,-178.400            ,0.623               ,-2.006          ,25139.05859       ,0.75895               ,0.669         ,5.540         ,5.540         ,-0.420        ,-0.424        
15:47:37.673855     ,0.879       ,0.880       ,19.946      ,15.570      ,15.570      ,15.667      ,-0.097      ,-0.040      ,0.000          ,0.000       ,-4.227      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.097      ,15.57000      ,2147482830    ,-0.356          ,288.105       ,-180.800            ,0.631               ,-2.036          ,25139.02539       ,0.77351               ,0.679         ,5.540         ,5.540         ,-0.430        ,-0.418        
15:47:37.683848     ,0.879       ,0.880       ,19.946      ,15.400      ,15.400      ,15.667      ,-0.267      ,-0.161      ,0.000          ,0.000       ,-7.494      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.267      ,15.40000      ,2147482729    ,-0.364          ,279.229       ,-183.200            ,0.639               ,-2.064          ,25138.99023       ,0.77599               ,0.688         ,5.530         ,5.530         ,-0.440        ,-0.438        
15:47:37.693868     ,0.879       ,0.880       ,19.946      ,15.660      ,15.660      ,15.667      ,-0.007      ,-0.019      ,0.000          ,0.000       ,1.098       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.007      ,15.66000      ,2147482627    ,-0.372          ,270.264       ,-185.800            ,0.649               ,-2.093          ,25138.95508       ,0.78226               ,0.698         ,5.520         ,5.520         ,-0.450        ,-0.434        
15:47:37.710856     ,0.879       ,0.880       ,19.946      ,15.690      ,15.690      ,15.667      ,0.023       ,-0.000      ,0.000          ,0.000       ,1.318       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.023       ,15.69000      ,2147482524    ,-0.379          ,261.211       ,-188.200            ,0.657               ,-2.120          ,25138.91797       ,0.79025               ,0.707         ,5.520         ,5.520         ,-0.440        ,-0.455        
15:47:37.713893     ,0.879       ,0.880       ,19.946      ,15.400      ,15.400      ,15.667      ,-0.267      ,-0.177      ,0.000          ,0.000       ,-6.207      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.267      ,15.40000      ,2147482418    ,-0.388          ,251.895       ,-190.400            ,0.665               ,-2.148          ,25138.88281       ,0.81302               ,0.716         ,5.510         ,5.510         ,-0.450        ,-0.452        
15:47:37.737347     ,0.878       ,0.880       ,19.913      ,15.440      ,15.440      ,15.667      ,0.103       ,0.024       ,0.000          ,0.000       ,5.607       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.103       ,15.77000      ,2147482313    ,-0.396          ,242.666       ,-194.600            ,0.679               ,-2.201          ,25138.80859       ,0.82266               ,0.734         ,5.510         ,5.510         ,-0.450        ,-0.460        
15:47:37.743813     ,0.878       ,0.880       ,19.913      ,15.590      ,15.590      ,15.667      ,-0.077      ,-0.073      ,0.000          ,0.000       ,-0.417      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.077      ,15.59000      ,2147482098    ,-0.412          ,223.770       ,-197.800            ,0.690               ,-2.226          ,25138.77148       ,0.82762               ,0.742         ,5.500         ,5.500         ,-0.460        ,-0.461        
15:47:37.763810     ,0.878       ,0.880       ,19.913      ,15.090      ,15.090      ,15.667      ,-0.357      ,-0.312      ,0.000          ,0.000       ,-2.793      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.357      ,15.31000      ,2147481989    ,-0.420          ,214.189       ,-202.000            ,0.705               ,-2.277          ,25138.69531       ,0.84370               ,0.759         ,5.490         ,5.490         ,-0.480        ,-0.478        
15:47:37.773890     ,0.878       ,0.880       ,19.913      ,15.340      ,15.340      ,15.667      ,-0.327      ,-0.306      ,0.000          ,0.000       ,-1.544      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.327      ,15.34000      ,2147481767    ,-0.437          ,194.678       ,-204.400            ,0.713               ,-2.302          ,25138.65820       ,0.85664               ,0.767         ,5.490         ,5.490         ,-0.490        ,-0.485        
15:47:37.793814     ,0.878       ,0.880       ,19.913      ,15.340      ,15.340      ,15.667      ,-0.077      ,-0.156      ,0.000          ,0.000       ,5.411       ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.077      ,15.59000      ,2147481654    ,-0.446          ,184.746       ,-208.400            ,0.727               ,-2.354          ,25138.58008       ,0.87930               ,0.785         ,5.480         ,5.480         ,-0.510        ,-0.498        
15:47:37.803831     ,0.878       ,0.880       ,19.913      ,15.950      ,15.950      ,15.667      ,0.283       ,0.091       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.500      ,880.000     ,0.000       ,0.283       ,15.95000      ,2147481427    ,-0.464          ,164.795       ,-211.200            ,0.737               ,-2.379          ,25138.54102       ,0.86758               ,0.793         ,5.480         ,5.480         ,-0.500        ,-0.516        
15:47:37.813876     ,0.878       ,0.880       ,19.913      ,15.560      ,15.560      ,15.667      ,-0.107      ,-0.094      ,0.000          ,0.000       ,-1.325      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.107      ,15.56000      ,2147481311    ,-0.472          ,154.600       ,-213.400            ,0.745               ,-2.404          ,25138.50000       ,0.88981               ,0.801         ,5.470         ,5.470         ,-0.510        ,-0.509        
15:47:37.823855     ,0.878       ,0.880       ,19.913      ,15.080      ,15.080      ,15.667      ,-0.587      ,-0.403      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.587      ,15.08000      ,2147481197    ,-0.481          ,144.580       ,-215.800            ,0.753               ,-2.429          ,25138.46484       ,0.87298               ,0.810         ,5.470         ,5.470         ,-0.520        ,-0.517        
15:47:37.833885     ,0.878       ,0.880       ,19.913      ,15.130      ,15.130      ,15.667      ,-0.537      ,-0.430      ,0.000          ,0.000       ,-7.180      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.537      ,15.13000      ,2147481080    ,-0.490          ,134.297       ,-217.800            ,0.760               ,-2.453          ,25138.41992       ,0.89820               ,0.818         ,5.460         ,5.460         ,-0.530        ,-0.521        
15:47:37.860899     ,0.878       ,0.880       ,19.913      ,15.190      ,15.190      ,15.667      ,-0.477      ,-0.405      ,0.000          ,0.000       ,-5.717      ,0.000       ,-0.550      ,880.000     ,0.000       ,-0.477      ,15.19000      ,2147480846    ,-0.508          ,113.730       ,-221.600            ,0.774               ,-2.500          ,25138.33984       ,0.89766               ,0.833         ,5.450         ,5.450         ,-0.550        ,-0.538        
15:47:37.867424     ,0.881       ,0.880       ,19.913      ,15.160      ,15.160      ,15.667      ,-0.507      ,-0.438      ,0.000          ,0.000       ,-4.812      ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.507      ,15.16000      ,2147480727    ,-0.517          ,103.271       ,-224.000            ,0.782               ,-2.523          ,25138.29883       ,0.91209               ,0.841         ,5.450         ,5.450         ,-0.560        ,-0.559        
15:47:37.883904     ,0.881       ,0.880       ,19.913      ,15.850      ,15.850      ,15.667      ,0.343       ,0.156       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.540      ,880.000     ,0.000       ,0.343       ,16.01000      ,2147480608    ,-0.526          ,92.812        ,-227.000            ,0.792               ,-2.566          ,25138.21680       ,0.92928               ,0.855         ,5.440         ,5.440         ,-0.540        ,-0.540        
15:47:37.893840     ,0.881       ,0.880       ,19.913      ,15.660      ,15.660      ,15.667      ,-0.007      ,-0.007      ,0.000          ,0.000       ,-0.429      ,0.000       ,-0.550      ,880.000     ,0.000       ,-0.007      ,15.66000      ,2147480365    ,-0.545          ,71.455        ,-229.400            ,0.801               ,-2.586          ,25138.17383       ,0.93583               ,0.862         ,5.440         ,5.440         ,-0.550        ,-0.549        
