Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:56:00.543141     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.430      ,-0.000      ,500.000     ,1.000          ,-2.045      ,0.004       ,-3.912      ,0.420       ,880.000     ,0.000       ,-0.000      ,14.43000      ,0             ,0.000           ,0.000         ,34.800              ,-0.121              ,-0.000          ,24854.81055       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.420         ,0.413         
09:56:00.549109     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.010      ,500.000     ,1.000          ,6.597       ,-0.013      ,-3.868      ,0.415       ,880.000     ,0.000       ,-0.010      ,14.42000      ,0             ,0.000           ,0.000         ,35.800              ,-0.125              ,-0.000          ,24854.82031       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.415         ,0.419         
09:56:00.555092     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,35.721      ,-0.071      ,-5.472      ,0.410       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,36.800              ,-0.128              ,-0.000          ,24854.82617       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.410         ,0.413         
09:56:00.561064     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.430      ,-0.100      ,500.000     ,1.000          ,52.088      ,-0.104      ,-5.734      ,0.405       ,880.000     ,0.000       ,-0.100      ,14.33000      ,0             ,0.000           ,0.000         ,37.800              ,-0.132              ,-0.000          ,24854.83008       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.405         ,0.405         
09:56:00.572580     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.430      ,-0.040      ,500.000     ,1.000          ,21.667      ,-0.043      ,-1.692      ,0.395       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,39.000              ,-0.136              ,-0.000          ,24854.83984       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.395         ,0.399         
09:56:00.573074     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.430      ,-0.040      ,500.000     ,1.000          ,21.667      ,-0.043      ,-1.692      ,0.395       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,39.400              ,-0.138              ,-0.000          ,24854.83984       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.395         ,0.399         
09:56:00.573130     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.430      ,-0.040      ,500.000     ,1.000          ,20.836      ,-0.042      ,-1.335      ,0.390       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,39.600              ,-0.138              ,-0.000          ,24854.83984       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.390         ,0.399         
09:56:00.579048     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.430      ,-0.050      ,500.000     ,1.000          ,25.424      ,-0.051      ,-1.482      ,0.385       ,880.000     ,0.000       ,-0.050      ,14.38000      ,0             ,0.000           ,0.000         ,40.800              ,-0.142              ,-0.000          ,24854.84961       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.385         ,0.392         
09:56:00.583129     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.430      ,0.030       ,500.000     ,1.000          ,-12.719     ,0.025       ,1.819       ,0.390       ,880.000     ,0.000       ,0.030       ,14.46000      ,0             ,0.000           ,0.000         ,41.200              ,-0.144              ,-0.000          ,24854.84961       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.390         ,0.392         
09:56:00.589151     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.430      ,0.120       ,500.000     ,1.000          ,-58.859     ,0.118       ,5.193       ,0.395       ,880.000     ,0.000       ,0.120       ,14.55000      ,0             ,0.000           ,0.000         ,42.200              ,-0.147              ,-0.000          ,24854.85938       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.395         ,0.391         
09:56:00.595120     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.430      ,0.170       ,500.000     ,1.000          ,-86.392     ,0.173       ,6.404       ,0.400       ,880.000     ,0.000       ,0.170       ,14.60000      ,0             ,0.000           ,0.000         ,42.800              ,-0.149              ,-0.000          ,24854.86523       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.400         ,0.396         
09:56:00.601137     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.430      ,0.220       ,500.000     ,2.000          ,-224.197    ,0.224       ,7.227       ,0.405       ,880.000     ,0.000       ,0.220       ,14.65000      ,0             ,0.000           ,0.000         ,43.800              ,-0.153              ,-0.000          ,24854.86914       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.405         ,0.394         
09:56:00.607134     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.430      ,0.220       ,500.000     ,2.000          ,-227.076    ,0.227       ,5.944       ,0.410       ,880.000     ,0.000       ,0.220       ,14.65000      ,0             ,0.000           ,0.000         ,44.800              ,-0.156              ,-0.000          ,24854.87500       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.410         ,0.404         
09:56:00.608131     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.430      ,0.190       ,500.000     ,1.000          ,-98.554     ,0.197       ,3.604       ,0.415       ,880.000     ,0.000       ,0.190       ,14.62000      ,0             ,0.000           ,0.000         ,45.200              ,-0.158              ,-0.000          ,24854.87500       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.415         ,0.404         
09:56:00.618861     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.010      ,500.000     ,1.000          ,-0.785      ,0.002       ,-4.891      ,0.410       ,880.000     ,0.000       ,-0.010      ,14.42000      ,0             ,0.000           ,0.000         ,46.600              ,-0.163              ,-0.000          ,24854.88672       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.410         ,0.413         
09:56:00.622209     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,35.938      ,-0.072      ,-6.898      ,0.405       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,47.400              ,-0.165              ,-0.000          ,24854.89258       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.405         ,0.411         
09:56:00.623134     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,38.410      ,-0.077      ,-5.763      ,0.400       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,47.600              ,-0.166              ,-0.000          ,24854.89258       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.400         ,0.411         
09:56:00.629254     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.430      ,-0.050      ,500.000     ,1.000          ,28.341      ,-0.057      ,-3.852      ,0.395       ,880.000     ,0.000       ,-0.050      ,14.38000      ,0             ,0.000           ,0.000         ,48.800              ,-0.170              ,-0.000          ,24854.90234       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.395         ,0.400         
09:56:00.635355     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,0.020       ,500.000     ,1.000          ,-6.617      ,0.013       ,-0.333      ,0.400       ,880.000     ,0.000       ,0.020       ,14.45000      ,0             ,0.000           ,0.000         ,49.800              ,-0.174              ,-0.000          ,24854.90820       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.400         ,0.398         
09:56:00.641495     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.010      ,500.000     ,1.000          ,4.861       ,-0.010      ,-1.137      ,0.395       ,880.000     ,0.000       ,-0.010      ,14.42000      ,0             ,0.000           ,0.000         ,50.600              ,-0.177              ,-0.000          ,24854.91602       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.395         ,0.399         
09:56:00.647515     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.070       ,500.000     ,1.000          ,-32.914     ,0.066       ,2.065       ,0.400       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,51.200              ,-0.179              ,-0.000          ,24854.92188       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.400         ,0.395         
09:56:00.648136     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.430      ,0.110       ,500.000     ,1.000          ,-54.990     ,0.110       ,3.465       ,0.405       ,880.000     ,0.000       ,0.110       ,14.54000      ,0             ,0.000           ,0.000         ,51.400              ,-0.179              ,-0.000          ,24854.92188       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.405         ,0.395         
09:56:00.653531     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.430      ,0.050       ,500.000     ,1.000          ,-27.773     ,0.056       ,0.642       ,0.410       ,880.000     ,0.000       ,0.050       ,14.48000      ,0             ,0.000           ,0.000         ,52.200              ,-0.182              ,-0.000          ,24854.92578       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.410         ,0.399         
09:56:00.659481     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.430      ,0.030       ,500.000     ,1.000          ,-15.673     ,0.031       ,-0.407      ,0.415       ,880.000     ,0.000       ,0.030       ,14.46000      ,0             ,0.000           ,0.000         ,53.800              ,-0.188              ,-0.000          ,24854.93945       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.415         ,0.411         
09:56:00.668877     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.430      ,0.180       ,500.000     ,1.000          ,-90.103     ,0.180       ,5.104       ,0.425       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,54.800              ,-0.191              ,-0.000          ,24854.94531       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.425         ,0.413         
09:56:00.675568     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.430      ,0.180       ,500.000     ,1.000          ,-92.396     ,0.185       ,4.314       ,0.430       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,56.000              ,-0.195              ,-0.000          ,24854.95898       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.430         ,0.422         
09:56:00.677129     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.430      ,0.180       ,500.000     ,1.000          ,-92.396     ,0.185       ,4.314       ,0.430       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,56.400              ,-0.197              ,-0.000          ,24854.95898       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.430         ,0.422         
09:56:00.681585     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.430      ,0.100       ,500.000     ,1.000          ,-53.693     ,0.107       ,0.402       ,0.435       ,880.000     ,0.000       ,0.100       ,14.53000      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24854.96484       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.435         ,0.429         
09:56:00.683143     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.430      ,-0.040      ,500.000     ,1.000          ,17.011      ,-0.034      ,-5.287      ,0.430       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,57.400              ,-0.200              ,-0.000          ,24854.96484       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.430         ,0.429         
09:56:00.688139     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.430      ,-0.050      ,500.000     ,1.000          ,27.247      ,-0.054      ,-5.096      ,0.425       ,880.000     ,0.000       ,-0.050      ,14.38000      ,0             ,0.000           ,0.000         ,58.200              ,-0.203              ,-0.000          ,24854.97070       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.425         ,0.429         
09:56:00.693758     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,37.161      ,-0.074      ,-4.917      ,0.420       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,59.200              ,-0.207              ,-0.000          ,24854.97656       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.420         ,0.434         
09:56:00.699738     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.430      ,-0.110      ,500.000     ,1.000          ,56.668      ,-0.113      ,-5.542      ,0.415       ,880.000     ,0.000       ,-0.110      ,14.32000      ,0             ,0.000           ,0.000         ,60.800              ,-0.212              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.415         ,0.418         
09:56:00.703270     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.430      ,0.010       ,500.000     ,1.000          ,0.161       ,-0.000      ,0.040       ,0.410       ,880.000     ,0.000       ,0.010       ,14.44000      ,0             ,0.000           ,0.000         ,61.200              ,-0.214              ,-0.000          ,24854.99023       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.410         ,0.418         
09:56:00.709852     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.430      ,0.100       ,500.000     ,1.000          ,-48.033     ,0.096       ,3.863       ,0.415       ,880.000     ,0.000       ,0.100       ,14.53000      ,0             ,0.000           ,0.000         ,62.600              ,-0.219              ,-0.000          ,24855.00391       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.415         ,0.408         
09:56:00.721709     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.430      ,0.120       ,500.000     ,1.000          ,-60.456     ,0.121       ,3.646       ,0.425       ,880.000     ,0.000       ,0.120       ,14.55000      ,0             ,0.000           ,0.000         ,63.600              ,-0.222              ,-0.000          ,24855.01758       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.425         ,0.414         
09:56:00.722391     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.430      ,0.120       ,500.000     ,1.000          ,-60.456     ,0.121       ,3.646       ,0.425       ,880.000     ,0.000       ,0.120       ,14.55000      ,0             ,0.000           ,0.000         ,64.000              ,-0.223              ,-0.000          ,24855.01758       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.425         ,0.414         
09:56:00.723162     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.430      ,0.190       ,500.000     ,1.000          ,-95.282     ,0.191       ,5.751       ,0.430       ,880.000     ,0.000       ,0.190       ,14.62000      ,0             ,0.000           ,0.000         ,64.400              ,-0.225              ,-0.000          ,24855.01758       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.430         ,0.414         
09:56:00.728165     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.430      ,0.170       ,500.000     ,1.000          ,-88.127     ,0.176       ,4.075       ,0.435       ,880.000     ,0.000       ,0.170       ,14.60000      ,0             ,0.000           ,0.000         ,65.400              ,-0.228              ,-0.000          ,24855.02344       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.435         ,0.424         
09:56:00.733846     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.430      ,0.130       ,500.000     ,1.000          ,-67.803     ,0.136       ,1.682       ,0.440       ,880.000     ,0.000       ,0.130       ,14.56000      ,0             ,0.000           ,0.000         ,66.200              ,-0.231              ,-0.000          ,24855.03125       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.440         ,0.425         
09:56:00.739834     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.430      ,0.170       ,500.000     ,1.000          ,-84.994     ,0.170       ,2.768       ,0.445       ,880.000     ,0.000       ,0.170       ,14.60000      ,0             ,0.000           ,0.000         ,67.600              ,-0.236              ,-0.000          ,24855.04688       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.445         ,0.438         
09:56:00.743162     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.430      ,0.230       ,500.000     ,2.000          ,-230.048    ,0.230       ,4.664       ,0.450       ,880.000     ,0.000       ,0.230       ,14.66000      ,0             ,0.000           ,0.000         ,67.800              ,-0.237              ,-0.000          ,24855.04688       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.450         ,0.438         
09:56:00.749945     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.430      ,0.290       ,500.000     ,2.000          ,-291.947    ,0.292       ,6.254       ,0.455       ,880.000     ,0.000       ,0.290       ,14.72000      ,0             ,0.000           ,0.000         ,68.800              ,-0.240              ,-0.000          ,24855.06055       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.455         ,0.455         
09:56:00.755974     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.430      ,0.160       ,500.000     ,1.000          ,-85.607     ,0.171       ,0.221       ,0.460       ,880.000     ,0.000       ,0.160       ,14.59000      ,0             ,0.000           ,0.000         ,69.800              ,-0.244              ,-0.000          ,24855.06836       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.460         ,0.452         
09:56:00.762137     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.430      ,0.050       ,500.000     ,1.000          ,-27.375     ,0.055       ,-4.434      ,0.465       ,880.000     ,0.000       ,0.050       ,14.48000      ,0             ,0.000           ,0.000         ,70.800              ,-0.247              ,-0.000          ,24855.07617       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.465         ,0.458         
09:56:00.769734     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.040      ,500.000     ,1.000          ,22.455      ,-0.045      ,-6.298      ,0.455       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,72.000              ,-0.251              ,-0.000          ,24855.09180       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.455         ,0.460         
09:56:00.774426     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.430      ,-0.240      ,500.000     ,2.000          ,238.342     ,-0.238      ,-10.000     ,0.450       ,880.000     ,0.000       ,-0.240      ,14.19000      ,0             ,0.000           ,0.000         ,72.800              ,-0.254              ,-0.000          ,24855.09766       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.450         ,0.453         
09:56:00.780535     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.430      ,-0.270      ,500.000     ,2.000          ,278.580     ,-0.279      ,-9.657      ,0.445       ,880.000     ,0.000       ,-0.270      ,14.16000      ,0             ,0.000           ,0.000         ,73.800              ,-0.258              ,-0.000          ,24855.10547       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.445         ,0.457         
09:56:00.782454     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.430      ,-0.270      ,500.000     ,2.000          ,278.580     ,-0.279      ,-9.657      ,0.445       ,880.000     ,0.000       ,-0.270      ,14.16000      ,0             ,0.000           ,0.000         ,74.200              ,-0.259              ,-0.000          ,24855.10547       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.445         ,0.457         
09:56:00.783149     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.430      ,-0.190      ,500.000     ,1.000          ,101.523     ,-0.203      ,-4.751      ,0.440       ,880.000     ,0.000       ,-0.190      ,14.24000      ,0             ,0.000           ,0.000         ,74.600              ,-0.260              ,-0.000          ,24855.10547       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.440         ,0.457         
09:56:00.790593     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.430      ,-0.150      ,500.000     ,1.000          ,78.360      ,-0.157      ,-1.995      ,0.435       ,880.000     ,0.000       ,-0.150      ,14.28000      ,0             ,0.000           ,0.000         ,75.800              ,-0.265              ,-0.000          ,24855.12109       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.435         ,0.442         
09:56:00.797149     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.430      ,-0.130      ,500.000     ,1.000          ,66.455      ,-0.133      ,-0.691      ,0.430       ,880.000     ,0.000       ,-0.130      ,14.30000      ,0             ,0.000           ,0.000         ,77.000              ,-0.269              ,-0.000          ,24855.13086       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.430         ,0.436         
09:56:00.802670     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.430      ,-0.130      ,500.000     ,1.000          ,65.327      ,-0.131      ,-0.510      ,0.425       ,880.000     ,0.000       ,-0.130      ,14.30000      ,0             ,0.000           ,0.000         ,77.800              ,-0.272              ,-0.000          ,24855.13867       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.425         ,0.432         
09:56:00.803163     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.430      ,-0.130      ,500.000     ,1.000          ,65.191      ,-0.130      ,-0.444      ,0.420       ,880.000     ,0.000       ,-0.130      ,14.30000      ,0             ,0.000           ,0.000         ,78.000              ,-0.272              ,-0.000          ,24855.13867       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.420         ,0.432         
09:56:00.808684     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.430      ,-0.090      ,500.000     ,1.000          ,45.953      ,-0.092      ,1.136       ,0.415       ,880.000     ,0.000       ,-0.090      ,14.34000      ,0             ,0.000           ,0.000         ,78.400              ,-0.274              ,-0.000          ,24855.14648       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.415         ,0.424         
09:56:00.821137     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,34.038      ,-0.068      ,1.417       ,0.405       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,80.400              ,-0.281              ,-0.000          ,24855.17188       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.405         ,0.410         
09:56:00.822388     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,-0.070      ,500.000     ,1.000          ,34.038      ,-0.068      ,1.417       ,0.405       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,81.000              ,-0.283              ,-0.000          ,24855.17188       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.405         ,0.410         
09:56:00.823153     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,0.020       ,500.000     ,1.000          ,-9.024      ,0.018       ,4.531       ,0.410       ,880.000     ,0.000       ,0.020       ,14.45000      ,0             ,0.000           ,0.000         ,81.400              ,-0.284              ,-0.000          ,24855.17188       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.410         ,0.410         
09:56:00.830926     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,0.020       ,500.000     ,1.000          ,-12.067     ,0.024       ,3.916       ,0.415       ,880.000     ,0.000       ,0.020       ,14.45000      ,0             ,0.000           ,0.000         ,82.200              ,-0.287              ,-0.000          ,24855.18945       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.415         ,0.408         
09:56:00.836987     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.430      ,-0.030      ,500.000     ,1.000          ,12.119      ,-0.024      ,1.245       ,0.410       ,880.000     ,0.000       ,-0.030      ,14.40000      ,0             ,0.000           ,0.000         ,82.800              ,-0.289              ,-0.000          ,24855.19727       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.410         ,0.410         
09:56:00.838204     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,33.386      ,-0.067      ,-0.753      ,0.405       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,83.200              ,-0.290              ,-0.000          ,24855.19727       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.405         ,0.410         
09:56:00.843496     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.430      ,-0.100      ,500.000     ,1.000          ,49.635      ,-0.099      ,-1.949      ,0.400       ,880.000     ,0.000       ,-0.100      ,14.33000      ,0             ,0.000           ,0.000         ,84.200              ,-0.294              ,-0.000          ,24855.20508       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.400         ,0.408         
09:56:00.849096     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,36.483      ,-0.073      ,-0.555      ,0.395       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,85.600              ,-0.299              ,-0.000          ,24855.22070       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.395         ,0.398         
09:56:00.855132     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.430      ,-0.120      ,500.000     ,1.000          ,59.260      ,-0.119      ,-2.313      ,0.390       ,880.000     ,0.000       ,-0.120      ,14.31000      ,0             ,0.000           ,0.000         ,86.200              ,-0.301              ,-0.000          ,24855.23242       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.390         ,0.395         
09:56:00.861177     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.430      ,-0.160      ,500.000     ,1.000          ,80.250      ,-0.160      ,-3.577      ,0.385       ,880.000     ,0.000       ,-0.160      ,14.27000      ,0             ,0.000           ,0.000         ,86.800              ,-0.303              ,-0.000          ,24855.23828       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.385         ,0.391         
09:56:00.869513     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,0.080       ,500.000     ,1.000          ,-39.455     ,0.079       ,6.074       ,0.385       ,880.000     ,0.000       ,0.080       ,14.51000      ,0             ,0.000           ,0.000         ,88.400              ,-0.309              ,-0.000          ,24855.25586       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.385         ,0.376         
09:56:00.872593     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.430      ,0.080       ,500.000     ,1.000          ,-39.455     ,0.079       ,6.074       ,0.385       ,880.000     ,0.000       ,0.080       ,14.51000      ,0             ,0.000           ,0.000         ,89.000              ,-0.311              ,-0.000          ,24855.25586       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.385         ,0.376         
09:56:00.877241     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.430      ,0.140       ,500.000     ,1.000          ,-71.655     ,0.143       ,7.482       ,0.390       ,880.000     ,0.000       ,0.140       ,14.57000      ,0             ,0.000           ,0.000         ,89.800              ,-0.313              ,-0.000          ,24855.26758       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.390         ,0.384         
09:56:00.878193     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.430      ,0.160       ,500.000     ,1.000          ,-83.248     ,0.166       ,6.960       ,0.395       ,880.000     ,0.000       ,0.160       ,14.59000      ,0             ,0.000           ,0.000         ,90.000              ,-0.314              ,-0.000          ,24855.26758       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.395         ,0.384         
09:56:00.883343     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.430      ,0.250       ,500.000     ,2.000          ,-253.302    ,0.253       ,9.088       ,0.400       ,880.000     ,0.000       ,0.250       ,14.68000      ,0             ,0.000           ,0.000         ,90.400              ,-0.316              ,-0.000          ,24855.27344       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.400         ,0.385         
