Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:13:34.492929     ,0.883       ,0.880       ,19.013      ,16.670      ,16.489      ,16.212      ,0.277       ,0.092       ,0.156       ,0.000       ,0.249       ,880.000     ,0.000       ,0.277       ,16.489      ,0.38687       ,5091          ,87.451          ,22.400        ,-0.078              ,0.250               ,24338.244       ,-0.09215          ,-0.08348              ,0.000         ,0.000         ,0.249         ,0.237         
14:13:34.502944     ,0.883       ,0.880       ,19.013      ,16.650      ,16.493      ,16.212      ,0.281       ,0.094       ,0.158       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.281       ,16.493      ,0.38787       ,5104          ,88.594          ,22.800        ,-0.080              ,0.254               ,24338.250       ,-0.09970          ,-0.08465              ,0.000         ,0.000         ,0.252         ,0.246         
14:13:34.523686     ,0.883       ,0.880       ,19.013      ,16.370      ,16.462      ,16.212      ,0.250       ,0.083       ,0.160       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.250       ,16.462      ,0.38879       ,5116          ,89.648          ,23.200        ,-0.081              ,0.257               ,24338.258       ,-0.09192          ,-0.08575              ,0.000         ,0.000         ,0.245         ,0.251         
14:13:34.539678     ,0.883       ,0.880       ,19.013      ,16.370      ,16.462      ,16.212      ,0.286       ,0.095       ,0.164       ,0.000       ,0.259       ,880.000     ,0.000       ,0.286       ,16.498      ,0.38978       ,5129          ,90.791          ,23.800        ,-0.083              ,0.260               ,24338.266       ,-0.09975          ,-0.08681              ,0.000         ,0.000         ,0.259         ,0.258         
14:13:34.564237     ,0.883       ,0.880       ,19.013      ,16.430      ,16.479      ,16.212      ,0.311       ,0.104       ,0.166       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.311       ,16.523      ,0.39385       ,5182          ,95.449          ,24.400        ,-0.085              ,0.267               ,24338.279       ,-0.09970          ,-0.08902              ,0.000         ,0.000         ,0.256         ,0.269         
14:13:34.575345     ,0.883       ,0.880       ,19.013      ,16.440      ,16.508      ,16.212      ,0.267       ,0.089       ,0.169       ,0.000       ,0.258       ,880.000     ,0.000       ,0.267       ,16.479      ,0.39485       ,5195          ,96.592          ,24.800        ,-0.087              ,0.274               ,24338.285       ,-0.10740          ,-0.09147              ,0.000         ,0.000         ,0.270         ,0.271         
14:13:34.587670     ,0.883       ,0.880       ,19.013      ,16.450      ,16.490      ,16.212      ,0.296       ,0.099       ,0.171       ,0.000       ,0.270       ,880.000     ,0.000       ,0.296       ,16.508      ,0.39592       ,5209          ,97.822          ,25.200        ,-0.088              ,0.278               ,24338.289       ,-0.09964          ,-0.09259              ,0.000         ,0.000         ,0.266         ,0.255         
14:13:34.598825     ,0.883       ,0.880       ,19.013      ,16.280      ,16.433      ,16.212      ,0.278       ,0.093       ,0.173       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.278       ,16.490      ,0.39707       ,5224          ,99.141          ,25.600        ,-0.089              ,0.281               ,24338.295       ,-0.10741          ,-0.09378              ,0.000         ,0.000         ,0.248         ,0.267         
14:13:34.610063     ,0.883       ,0.880       ,19.013      ,16.250      ,16.393      ,16.212      ,0.221       ,0.074       ,0.174       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.221       ,16.433      ,0.39814       ,5238          ,100.371         ,26.000        ,-0.091              ,0.285               ,24338.299       ,-0.11507          ,-0.09513              ,0.000         ,0.000         ,0.236         ,0.265         
14:13:34.622145     ,0.883       ,0.880       ,19.013      ,16.370      ,16.378      ,16.212      ,0.180       ,0.060       ,0.176       ,0.000       ,0.236       ,880.000     ,0.000       ,0.180       ,16.393      ,0.39930       ,5253          ,101.689         ,26.200        ,-0.091              ,0.289               ,24338.305       ,-0.10739          ,-0.09639              ,0.000         ,0.000         ,0.232         ,0.234         
14:13:34.647773     ,0.883       ,0.880       ,19.013      ,16.500      ,16.392      ,16.212      ,0.166       ,0.055       ,0.177       ,0.000       ,0.232       ,880.000     ,0.000       ,0.166       ,16.378      ,0.40275       ,5298          ,105.645         ,27.000        ,-0.094              ,0.293               ,24338.320       ,-0.11499          ,-0.09781              ,0.000         ,0.000         ,0.231         ,0.231         
14:13:34.655635     ,0.883       ,0.880       ,19.013      ,16.540      ,16.427      ,16.212      ,0.159       ,0.053       ,0.178       ,0.000       ,0.231       ,880.000     ,0.000       ,0.159       ,16.371      ,0.40397       ,5314          ,107.051         ,27.600        ,-0.096              ,0.298               ,24338.326       ,-0.11503          ,-0.09924              ,0.000         ,0.000         ,0.251         ,0.231         
14:13:34.664801     ,0.883       ,0.880       ,19.013      ,16.550      ,16.450      ,16.212      ,0.215       ,0.072       ,0.179       ,0.000       ,0.251       ,880.000     ,0.000       ,0.215       ,16.427      ,0.40512       ,5329          ,108.369         ,28.000        ,-0.098              ,0.302               ,24338.332       ,-0.12272          ,-0.10081              ,0.000         ,0.000         ,0.251         ,0.251         
14:13:34.689421     ,0.879       ,0.880       ,19.013      ,16.390      ,16.456      ,16.212      ,0.243       ,0.081       ,0.183       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.243       ,16.456      ,0.40758       ,5361          ,111.182         ,28.600        ,-0.100              ,0.307               ,24338.342       ,-0.12257          ,-0.10248              ,0.000         ,0.000         ,0.264         ,0.263         
14:13:34.714815     ,0.879       ,0.880       ,19.013      ,16.450      ,16.464      ,16.212      ,0.243       ,0.081       ,0.183       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.243       ,16.456      ,0.41141       ,5411          ,115.576         ,29.800        ,-0.104              ,0.312               ,24338.359       ,-0.12257          ,-0.10413              ,0.000         ,0.000         ,0.270         ,0.262         
14:13:34.723867     ,0.879       ,0.880       ,19.013      ,16.400      ,16.446      ,16.212      ,0.257       ,0.086       ,0.184       ,0.000       ,0.270       ,880.000     ,0.000       ,0.257       ,16.470      ,0.41272       ,5428          ,117.070         ,30.600        ,-0.107              ,0.318               ,24338.361       ,-0.13063          ,-0.10588              ,0.000         ,0.000         ,0.270         ,0.263         
14:13:34.738067     ,0.879       ,0.880       ,19.013      ,16.400      ,16.446      ,16.212      ,0.234       ,0.078       ,0.186       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.234       ,16.446      ,0.41272       ,5428          ,117.070         ,31.200        ,-0.109              ,0.323               ,24338.373       ,-0.13046          ,-0.10783              ,0.000         ,0.000         ,0.264         ,0.268         
14:13:34.757195     ,0.879       ,0.880       ,19.013      ,16.320      ,16.391      ,16.212      ,0.211       ,0.070       ,0.187       ,0.000       ,0.258       ,880.000     ,0.000       ,0.211       ,16.424      ,0.41671       ,5480          ,121.641         ,32.000        ,-0.112              ,0.330               ,24338.385       ,-0.13048          ,-0.10984              ,0.000         ,0.000         ,0.248         ,0.262         
14:13:34.768463     ,0.879       ,0.880       ,19.013      ,16.300      ,16.356      ,16.212      ,0.179       ,0.060       ,0.188       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.179       ,16.391      ,0.41809       ,5498          ,123.223         ,32.600        ,-0.114              ,0.336               ,24338.391       ,-0.13806          ,-0.11188              ,0.000         ,0.000         ,0.237         ,0.258         
14:13:34.779595     ,0.879       ,0.880       ,19.013      ,16.300      ,16.356      ,16.212      ,0.143       ,0.048       ,0.189       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.143       ,16.356      ,0.41947       ,5516          ,124.805         ,33.200        ,-0.116              ,0.342               ,24338.396       ,-0.13813          ,-0.11409              ,0.000         ,0.000         ,0.238         ,0.249         
14:13:34.791483     ,0.879       ,0.880       ,19.013      ,16.400      ,16.348      ,16.212      ,0.143       ,0.048       ,0.190       ,0.000       ,0.238       ,880.000     ,0.000       ,0.143       ,16.356      ,0.42092       ,5535          ,126.475         ,33.600        ,-0.117              ,0.349               ,24338.402       ,-0.13803          ,-0.11630              ,0.000         ,0.000         ,0.236         ,0.235         
14:13:34.799123     ,0.879       ,0.880       ,19.013      ,16.440      ,16.358      ,16.212      ,0.135       ,0.045       ,0.191       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.135       ,16.348      ,0.42238       ,5554          ,128.145         ,34.000        ,-0.119              ,0.356               ,24338.410       ,-0.14574          ,-0.11865              ,0.000         ,0.000         ,0.241         ,0.235         
14:13:34.804756     ,0.879       ,0.880       ,19.013      ,16.450      ,16.372      ,16.212      ,0.146       ,0.049       ,0.192       ,0.000       ,0.241       ,880.000     ,0.000       ,0.146       ,16.358      ,0.42384       ,5573          ,129.814         ,34.200        ,-0.119              ,0.363               ,24338.416       ,-0.14566          ,-0.12099              ,0.000         ,0.000         ,0.241         ,0.232         
14:13:34.825749     ,0.879       ,0.880       ,19.029      ,16.500      ,16.418      ,16.212      ,0.178       ,0.059       ,0.193       ,0.000       ,0.253       ,880.000     ,0.000       ,0.178       ,16.390      ,0.42675       ,5611          ,133.154         ,35.000        ,-0.122              ,0.370               ,24338.426       ,-0.14576          ,-0.12332              ,0.000         ,0.000         ,0.253         ,0.253         
14:13:34.842753     ,0.879       ,0.880       ,19.029      ,16.540      ,16.454      ,16.212      ,0.241       ,0.080       ,0.196       ,0.000       ,0.277       ,880.000     ,0.000       ,0.241       ,16.454      ,0.42974       ,5650          ,136.582         ,35.400        ,-0.124              ,0.377               ,24338.438       ,-0.14577          ,-0.12565              ,0.000         ,0.000         ,0.278         ,0.250         
14:13:34.853646     ,0.879       ,0.880       ,19.029      ,16.540      ,16.454      ,16.212      ,0.241       ,0.080       ,0.198       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.241       ,16.454      ,0.42974       ,5650          ,136.582         ,36.000        ,-0.126              ,0.390               ,24338.445       ,-0.14582          ,-0.12997              ,0.000         ,0.000         ,0.285         ,0.259         
14:13:34.864892     ,0.879       ,0.880       ,19.029      ,16.490      ,16.469      ,16.212      ,0.256       ,0.085       ,0.200       ,0.000       ,0.285       ,880.000     ,0.000       ,0.256       ,16.469      ,0.43128       ,5670          ,138.340         ,36.600        ,-0.128              ,0.396               ,24338.457       ,-0.15325          ,-0.13211              ,0.000         ,0.000         ,0.292         ,0.283         
14:13:34.892118     ,0.879       ,0.880       ,19.029      ,16.430      ,16.484      ,16.212      ,0.281       ,0.094       ,0.203       ,-0.000      ,0.297       ,880.000     ,0.000       ,0.281       ,16.493      ,0.43588       ,5730          ,143.613         ,37.800        ,-0.132              ,0.402               ,24338.473       ,-0.15345          ,-0.13415              ,0.000         ,0.000         ,0.297         ,0.284         
14:13:34.902926     ,0.879       ,0.880       ,19.029      ,16.430      ,16.484      ,16.212      ,0.272       ,0.091       ,0.205       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.272       ,16.484      ,0.43741       ,5750          ,145.371         ,38.600        ,-0.135              ,0.408               ,24338.482       ,-0.15338          ,-0.13612              ,0.000         ,0.000         ,0.296         ,0.291         
14:13:34.919029     ,0.879       ,0.880       ,19.029      ,16.430      ,16.455      ,16.212      ,0.243       ,0.081       ,0.207       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.243       ,16.455      ,0.44064       ,5792          ,149.062         ,39.400        ,-0.138              ,0.414               ,24338.494       ,-0.15346          ,-0.13802              ,0.000         ,0.000         ,0.288         ,0.293         
14:13:34.948050     ,0.879       ,0.880       ,19.029      ,16.150      ,16.332      ,16.212      ,0.243       ,0.081       ,0.207       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.243       ,16.455      ,0.44554       ,5856          ,154.688         ,40.400        ,-0.141              ,0.420               ,24338.518       ,-0.16110          ,-0.13987              ,0.000         ,0.000         ,0.283         ,0.286         
14:13:34.966368     ,0.879       ,0.880       ,19.029      ,16.210      ,16.259      ,16.212      ,0.225       ,0.075       ,0.208       ,0.000       ,0.283       ,880.000     ,0.000       ,0.225       ,16.437      ,0.44723       ,5878          ,156.621         ,41.400        ,-0.145              ,0.425               ,24338.533       ,-0.16101          ,-0.14167              ,0.000         ,0.000         ,0.283         ,0.281         
14:13:34.972843     ,0.879       ,0.880       ,19.029      ,16.240      ,16.228      ,16.212      ,0.016       ,0.005       ,0.209       ,0.000       ,0.223       ,880.000     ,0.000       ,0.016       ,16.228      ,0.45076       ,5924          ,160.664         ,42.000        ,-0.147              ,0.437               ,24338.535       ,-0.17635          ,-0.14561              ,0.000         ,0.000         ,0.223         ,0.281         
14:13:34.993543     ,0.879       ,0.880       ,19.013      ,16.220      ,16.215      ,16.212      ,0.028       ,0.009       ,0.209       ,0.000       ,0.218       ,880.000     ,0.000       ,0.028       ,16.240      ,0.45252       ,5947          ,162.686         ,42.600        ,-0.149              ,0.443               ,24338.549       ,-0.17636          ,-0.14781              ,0.000         ,0.000         ,0.218         ,0.216         
14:13:35.002753     ,0.879       ,0.880       ,19.013      ,16.620      ,16.293      ,16.212      ,0.081       ,0.027       ,0.210       ,0.000       ,0.237       ,880.000     ,0.000       ,0.081       ,16.293      ,0.45613       ,5994          ,166.816         ,43.400        ,-0.151              ,0.458               ,24338.559       ,-0.18391          ,-0.15259              ,0.000         ,0.000         ,0.237         ,0.216         
14:13:35.012327     ,0.879       ,0.880       ,19.013      ,16.750      ,16.354      ,16.212      ,0.141       ,0.047       ,0.211       ,0.000       ,0.258       ,880.000     ,0.000       ,0.141       ,16.354      ,0.45789       ,6017          ,168.838         ,43.800        ,-0.153              ,0.465               ,24338.564       ,-0.17653          ,-0.15501              ,0.000         ,0.000         ,0.258         ,0.230         
14:13:35.030225     ,0.879       ,0.880       ,19.013      ,16.530      ,16.385      ,16.212      ,0.172       ,0.057       ,0.212       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.172       ,16.385      ,0.45973       ,6041          ,170.947         ,44.400        ,-0.155              ,0.473               ,24338.582       ,-0.18408          ,-0.15754              ,0.000         ,0.000         ,0.269         ,0.258         
14:13:35.032220     ,0.879       ,0.880       ,19.013      ,16.190      ,16.394      ,16.212      ,0.182       ,0.061       ,0.213       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.182       ,16.394      ,0.46157       ,6065          ,173.057         ,44.800        ,-0.156              ,0.480               ,24338.582       ,-0.18386          ,-0.16014              ,0.000         ,0.000         ,0.274         ,0.258         
14:13:35.042100     ,0.879       ,0.880       ,19.013      ,16.200      ,16.408      ,16.212      ,0.196       ,0.065       ,0.214       ,0.000       ,0.280       ,880.000     ,0.000       ,0.196       ,16.408      ,0.46349       ,6090          ,175.254         ,45.400        ,-0.158              ,0.488               ,24338.592       ,-0.19196          ,-0.16281              ,0.000         ,0.000         ,0.280         ,0.272         
14:13:35.052233     ,0.879       ,0.880       ,19.013      ,16.250      ,16.405      ,16.212      ,0.192       ,0.064       ,0.216       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.192       ,16.405      ,0.46541       ,6115          ,177.451         ,45.800        ,-0.160              ,0.497               ,24338.600       ,-0.19162          ,-0.16554              ,0.000         ,0.000         ,0.280         ,0.277         
14:13:35.062077     ,0.879       ,0.880       ,19.013      ,16.200      ,16.361      ,16.212      ,0.149       ,0.050       ,0.217       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.149       ,16.361      ,0.46733       ,6140          ,179.648         ,46.400        ,-0.162              ,0.505               ,24338.607       ,-0.19198          ,-0.16821              ,0.000         ,0.000         ,0.266         ,0.278         
14:13:35.072533     ,0.879       ,0.880       ,19.013      ,16.080      ,16.311      ,16.212      ,0.099       ,0.033       ,0.217       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.099       ,16.311      ,0.46932       ,6166          ,181.934         ,47.200        ,-0.165              ,0.512               ,24338.619       ,-0.19910          ,-0.17081              ,0.000         ,0.000         ,0.250         ,0.265         
14:13:35.082333     ,0.879       ,0.880       ,19.013      ,16.140      ,16.293      ,16.212      ,0.081       ,0.027       ,0.218       ,0.000       ,0.245       ,880.000     ,0.000       ,0.081       ,16.293      ,0.47124       ,6191          ,184.131         ,47.800        ,-0.167              ,0.520               ,24338.627       ,-0.19169          ,-0.17326              ,0.000         ,0.000         ,0.245         ,0.248         
14:13:35.095604     ,0.881       ,0.880       ,19.013      ,16.300      ,16.257      ,16.212      ,0.045       ,0.015       ,0.218       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.045       ,16.257      ,0.47331       ,6218          ,186.504         ,48.400        ,-0.169              ,0.527               ,24338.637       ,-0.20738          ,-0.17580              ,0.000         ,0.000         ,0.233         ,0.231         
14:13:35.102152     ,0.881       ,0.880       ,19.013      ,16.370      ,16.209      ,16.212      ,0.045       ,0.015       ,0.218       ,0.000       ,0.233       ,880.000     ,0.000       ,0.045       ,16.257      ,0.47530       ,6244          ,188.789         ,48.800        ,-0.170              ,0.535               ,24338.646       ,-0.20738          ,-0.17832              ,0.000         ,0.000         ,0.233         ,0.231         
14:13:35.112101     ,0.881       ,0.880       ,19.013      ,16.480      ,16.203      ,16.212      ,-0.010      ,-0.003      ,0.218       ,-0.000      ,0.215       ,880.000     ,0.000       ,-0.010      ,16.203      ,0.47737       ,6271          ,191.162         ,49.400        ,-0.172              ,0.543               ,24338.652       ,-0.20742          ,-0.18092              ,0.000         ,0.000         ,0.215         ,0.232         
14:13:35.122637     ,0.881       ,0.880       ,19.013      ,16.450      ,16.238      ,16.212      ,0.025       ,0.008       ,0.218       ,0.000       ,0.227       ,880.000     ,0.000       ,0.025       ,16.238      ,0.47945       ,6298          ,193.535         ,49.800        ,-0.174              ,0.550               ,24338.666       ,-0.20695          ,-0.18347              ,0.000         ,0.000         ,0.227         ,0.215         
14:13:35.132314     ,0.881       ,0.880       ,19.013      ,16.420      ,16.285      ,16.212      ,0.073       ,0.024       ,0.219       ,0.000       ,0.243       ,880.000     ,0.000       ,0.073       ,16.285      ,0.48159       ,6326          ,195.996         ,50.400        ,-0.176              ,0.558               ,24338.674       ,-0.21461          ,-0.18610              ,0.000         ,0.000         ,0.243         ,0.216         
14:13:35.142095     ,0.881       ,0.880       ,19.013      ,16.490      ,16.344      ,16.212      ,0.132       ,0.044       ,0.220       ,0.000       ,0.264       ,880.000     ,0.000       ,0.132       ,16.344      ,0.48366       ,6353          ,198.369         ,50.800        ,-0.177              ,0.566               ,24338.684       ,-0.20726          ,-0.18857              ,0.000         ,0.000         ,0.264         ,0.231         
14:13:35.152733     ,0.881       ,0.880       ,19.013      ,16.660      ,16.436      ,16.212      ,0.223       ,0.074       ,0.221       ,0.000       ,0.294       ,880.000     ,0.000       ,0.223       ,16.436      ,0.48574       ,6380          ,200.742         ,51.400        ,-0.179              ,0.573               ,24338.693       ,-0.20703          ,-0.19089              ,0.000         ,0.000         ,0.294         ,0.265         
14:13:35.162302     ,0.881       ,0.880       ,19.013      ,16.560      ,16.484      ,16.212      ,0.272       ,0.091       ,0.223       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.272       ,16.484      ,0.48788       ,6408          ,203.203         ,51.800        ,-0.181              ,0.580               ,24338.701       ,-0.21491          ,-0.19321              ,0.000         ,0.000         ,0.314         ,0.262         
14:13:35.172171     ,0.881       ,0.880       ,19.013      ,16.250      ,16.479      ,16.212      ,0.267       ,0.089       ,0.225       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.267       ,16.479      ,0.49003       ,6436          ,205.664         ,52.400        ,-0.183              ,0.586               ,24338.713       ,-0.21459          ,-0.19542              ,0.000         ,0.000         ,0.314         ,0.316         
14:13:35.182305     ,0.881       ,0.880       ,19.013      ,16.130      ,16.456      ,16.212      ,0.244       ,0.081       ,0.227       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.244       ,16.456      ,0.49218       ,6464          ,208.125         ,53.200        ,-0.186              ,0.593               ,24338.721       ,-0.21472          ,-0.19764              ,0.000         ,0.000         ,0.308         ,0.312         
14:13:35.195625     ,0.878       ,0.880       ,19.078      ,16.090      ,16.404      ,16.212      ,0.191       ,0.064       ,0.228       ,-0.000      ,0.292       ,880.000     ,0.000       ,0.191       ,16.404      ,0.49440       ,6493          ,210.674         ,53.800        ,-0.188              ,0.599               ,24338.732       ,-0.22259          ,-0.19976              ,0.000         ,0.000         ,0.292         ,0.279         
14:13:35.202163     ,0.878       ,0.880       ,19.078      ,16.220      ,16.333      ,16.212      ,0.121       ,0.040       ,0.229       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.121       ,16.333      ,0.49670       ,6523          ,213.311         ,54.400        ,-0.190              ,0.606               ,24338.742       ,-0.23001          ,-0.20189              ,0.000         ,0.000         ,0.269         ,0.279         
14:13:35.212300     ,0.878       ,0.880       ,19.078      ,16.240      ,16.270      ,16.212      ,0.057       ,0.019       ,0.229       ,0.000       ,0.248       ,880.000     ,0.000       ,0.057       ,16.270      ,0.49893       ,6552          ,215.859         ,54.800        ,-0.191              ,0.612               ,24338.754       ,-0.22263          ,-0.20394              ,0.000         ,0.000         ,0.248         ,0.268         
14:13:35.231169     ,0.878       ,0.880       ,19.078      ,16.140      ,16.227      ,16.212      ,0.014       ,0.005       ,0.229       ,0.000       ,0.234       ,880.000     ,0.000       ,0.014       ,16.227      ,0.50123       ,6582          ,218.496         ,55.400        ,-0.193              ,0.618               ,24338.773       ,-0.22994          ,-0.20602              ,0.000         ,0.000         ,0.234         ,0.249         
14:13:35.232325     ,0.878       ,0.880       ,19.078      ,16.660      ,16.278      ,16.212      ,0.066       ,0.022       ,0.230       ,0.000       ,0.251       ,880.000     ,0.000       ,0.066       ,16.278      ,0.50353       ,6612          ,221.133         ,55.800        ,-0.195              ,0.624               ,24338.773       ,-0.22987          ,-0.20802              ,0.000         ,0.000         ,0.251         ,0.249         
14:13:35.242768     ,0.878       ,0.880       ,19.078      ,16.890      ,16.353      ,16.212      ,0.140       ,0.047       ,0.230       ,0.000       ,0.277       ,880.000     ,0.000       ,0.140       ,16.353      ,0.50583       ,6642          ,223.770         ,56.400        ,-0.197              ,0.630               ,24338.783       ,-0.23042          ,-0.21007              ,0.000         ,0.000         ,0.277         ,0.232         
14:13:35.252203     ,0.878       ,0.880       ,19.078      ,16.710      ,16.378      ,16.212      ,0.165       ,0.055       ,0.232       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.165       ,16.378      ,0.50813       ,6672          ,226.406         ,56.800        ,-0.198              ,0.636               ,24338.793       ,-0.23003          ,-0.21215              ,0.000         ,0.000         ,0.287         ,0.249         
14:13:35.262709     ,0.878       ,0.880       ,19.078      ,16.480      ,16.406      ,16.212      ,0.194       ,0.065       ,0.233       ,0.000       ,0.298       ,880.000     ,0.000       ,0.194       ,16.406      ,0.51051       ,6703          ,229.131         ,57.400        ,-0.200              ,0.643               ,24338.807       ,-0.23789          ,-0.21427              ,0.000         ,0.000         ,0.298         ,0.284         
14:13:35.272142     ,0.878       ,0.880       ,19.078      ,16.600      ,16.525      ,16.212      ,0.312       ,0.104       ,0.235       ,0.000       ,0.328       ,880.000     ,0.000       ,0.312       ,16.525      ,0.51281       ,6733          ,231.768         ,57.800        ,-0.202              ,0.649               ,24338.814       ,-0.22996          ,-0.21630              ,0.000         ,0.000         ,0.328         ,0.284         
14:13:35.282339     ,0.878       ,0.880       ,19.078      ,16.650      ,16.578      ,16.212      ,0.365       ,0.122       ,0.237       ,-0.000      ,0.358       ,880.000     ,0.000       ,0.365       ,16.578      ,0.51519       ,6764          ,234.492         ,58.400        ,-0.204              ,0.655               ,24338.828       ,-0.23775          ,-0.21837              ,0.000         ,0.000         ,0.358         ,0.334         
14:13:35.295634     ,0.879       ,0.880       ,19.045      ,16.250      ,16.538      ,16.212      ,0.326       ,0.109       ,0.240       ,-0.000      ,0.348       ,880.000     ,0.000       ,0.326       ,16.538      ,0.51757       ,6795          ,237.217         ,59.200        ,-0.207              ,0.661               ,24338.838       ,-0.23789          ,-0.22036              ,0.000         ,0.000         ,0.348         ,0.345         
14:13:35.302171     ,0.879       ,0.880       ,19.045      ,16.080      ,16.509      ,16.212      ,0.297       ,0.099       ,0.242       ,0.000       ,0.340       ,880.000     ,0.000       ,0.297       ,16.509      ,0.51994       ,6826          ,239.941         ,59.800        ,-0.209              ,0.666               ,24338.848       ,-0.23749          ,-0.22217              ,0.000         ,0.000         ,0.340         ,0.345         
14:13:35.312718     ,0.879       ,0.880       ,19.045      ,16.150      ,16.500      ,16.212      ,0.287       ,0.096       ,0.243       ,0.000       ,0.339       ,880.000     ,0.000       ,0.287       ,16.500      ,0.52240       ,6858          ,242.754         ,60.400        ,-0.211              ,0.672               ,24338.861       ,-0.24581          ,-0.22405              ,0.000         ,0.000         ,0.339         ,0.342         
14:13:35.322146     ,0.879       ,0.880       ,19.045      ,16.300      ,16.437      ,16.212      ,0.224       ,0.075       ,0.245       ,-0.000      ,0.320       ,880.000     ,0.000       ,0.224       ,16.437      ,0.52485       ,6890          ,245.566         ,61.200        ,-0.214              ,0.678               ,24338.871       ,-0.24527          ,-0.22588              ,0.000         ,0.000         ,0.320         ,0.340         
14:13:35.332564     ,0.879       ,0.880       ,19.045      ,16.270      ,16.319      ,16.212      ,0.107       ,0.036       ,0.246       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.107       ,16.319      ,0.52731       ,6922          ,248.379         ,61.800        ,-0.216              ,0.683               ,24338.883       ,-0.24502          ,-0.22766              ,0.000         ,0.000         ,0.290         ,0.317         
14:13:35.342135     ,0.879       ,0.880       ,19.045      ,16.240      ,16.256      ,16.212      ,0.044       ,0.015       ,0.246       ,0.000       ,0.261       ,880.000     ,0.000       ,0.044       ,16.256      ,0.52984       ,6955          ,251.279         ,62.400        ,-0.218              ,0.689               ,24338.895       ,-0.25341          ,-0.22952              ,0.000         ,0.000         ,0.261         ,0.292         
14:13:35.352190     ,0.879       ,0.880       ,19.045      ,16.450      ,16.256      ,16.212      ,0.043       ,0.014       ,0.246       ,0.000       ,0.261       ,880.000     ,0.000       ,0.043       ,16.256      ,0.53244       ,6989          ,254.268         ,62.800        ,-0.219              ,0.695               ,24338.906       ,-0.26094          ,-0.23156              ,0.000         ,0.000         ,0.261         ,0.258         
14:13:35.362096     ,0.879       ,0.880       ,19.045      ,16.590      ,16.274      ,16.212      ,0.061       ,0.020       ,0.247       ,0.000       ,0.267       ,880.000     ,0.000       ,0.061       ,16.274      ,0.53498       ,7022          ,257.168         ,63.400        ,-0.221              ,0.701               ,24338.916       ,-0.25326          ,-0.23353              ,0.000         ,0.000         ,0.267         ,0.260         
14:13:35.372179     ,0.879       ,0.880       ,19.045      ,16.600      ,16.296      ,16.212      ,0.083       ,0.028       ,0.247       ,0.000       ,0.275       ,880.000     ,0.000       ,0.083       ,16.296      ,0.53751       ,7055          ,260.068         ,63.800        ,-0.223              ,0.707               ,24338.928       ,-0.25298          ,-0.23555              ,0.000         ,0.000         ,0.275         ,0.267         
14:13:35.382317     ,0.879       ,0.880       ,19.045      ,16.540      ,16.354      ,16.212      ,0.141       ,0.047       ,0.248       ,0.000       ,0.295       ,880.000     ,0.000       ,0.141       ,16.354      ,0.54011       ,7089          ,263.057         ,64.000        ,-0.223              ,0.713               ,24338.939       ,-0.26049          ,-0.23760              ,0.000         ,0.000         ,0.295         ,0.276         
14:13:35.395627     ,0.881       ,0.880       ,19.029      ,16.480      ,16.435      ,16.212      ,0.222       ,0.074       ,0.250       ,0.000       ,0.324       ,880.000     ,0.000       ,0.222       ,16.435      ,0.54272       ,7123          ,266.045         ,64.400        ,-0.225              ,0.719               ,24338.951       ,-0.26117          ,-0.23970              ,0.000         ,0.000         ,0.324         ,0.320         
