Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:18:06.865657     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.030       ,0.000          ,0.000       ,0.332       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.021       ,14.34000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.001          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,-0.022        
18:18:06.881212     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.045      ,0.000          ,0.000       ,-1.184      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.049      ,14.27000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.001          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.020        ,-0.013        
18:18:06.885668     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.079      ,0.000          ,0.000       ,-1.672      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.079      ,14.24000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.001          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.030        ,-0.013        
18:18:06.895663     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.319      ,-0.109      ,-0.110      ,0.000          ,0.000       ,-2.007      ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.109      ,14.21000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.001          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.040        ,-0.019        
18:18:06.905668     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.055      ,0.000          ,0.000       ,-0.540      ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.049      ,14.27000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.001          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.050        ,-0.037        
18:18:06.915656     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,-0.001      ,0.000          ,0.000       ,0.584       ,0.000       ,-0.040      ,880.000     ,0.000       ,0.001       ,14.32000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.040        ,-0.051        
18:18:06.925668     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.079       ,0.000          ,0.000       ,2.119       ,0.000       ,-0.030      ,880.000     ,0.000       ,0.081       ,14.40000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.030        ,-0.050        
18:18:06.935663     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.085       ,0.000          ,0.000       ,1.868       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.081       ,14.40000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.020        ,-0.034        
18:18:06.945665     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.319      ,0.051       ,0.056       ,0.000          ,0.000       ,0.961       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.051       ,14.37000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,-0.030        
18:18:06.955664     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.024       ,0.000          ,0.000       ,0.180       ,0.000       ,0.000       ,880.000     ,0.000       ,0.021       ,14.34000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,-0.020        
18:18:06.965656     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,-0.055      ,0.000          ,0.000       ,-1.401      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.059      ,14.26000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,0.000         
18:18:06.981185     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.319      ,-0.099      ,-0.099      ,0.000          ,0.000       ,-2.044      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.099      ,14.22000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.020        ,-0.008        
18:18:06.985667     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,-0.064      ,0.000          ,0.000       ,-0.975      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.059      ,14.26000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.030        ,-0.008        
18:18:06.995664     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.319      ,-0.019      ,-0.022      ,0.000          ,0.000       ,0.012       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.019      ,14.30000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.040        ,-0.019        
18:18:07.005662     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.319      ,0.071       ,0.068       ,0.000          ,0.000       ,1.763       ,0.000       ,-0.030      ,880.000     ,0.000       ,0.071       ,14.39000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.030        ,-0.028        
18:18:07.015657     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.319      ,0.071       ,0.074       ,0.000          ,0.000       ,1.581       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.071       ,14.39000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.020        ,-0.029        
18:18:07.025665     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.084       ,0.000          ,0.000       ,1.502       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.081       ,14.40000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,-0.020        
18:18:07.035657     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.319      ,0.051       ,0.055       ,0.000          ,0.000       ,0.677       ,0.000       ,0.000       ,880.000     ,0.000       ,0.051       ,14.37000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,-0.017        
18:18:07.045664     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.319      ,-0.039      ,-0.034      ,0.000          ,0.000       ,-1.195      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.039      ,14.28000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,-0.001        
18:18:07.055662     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.319      ,-0.069      ,-0.069      ,0.000          ,0.000       ,-1.707      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.069      ,14.25000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.020        ,0.001         
18:18:07.065658     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.319      ,-0.069      ,-0.072      ,0.000          ,0.000       ,-1.461      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.069      ,14.25000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.030        ,-0.006        
18:18:07.081141     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.052      ,0.000          ,0.000       ,-0.824      ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.049      ,14.27000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.040        ,-0.029        
18:18:07.085664     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.017       ,0.000          ,0.000       ,0.678       ,0.000       ,-0.030      ,880.000     ,0.000       ,0.021       ,14.34000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.030        ,-0.029        
18:18:07.095659     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.060       ,0.000          ,0.000       ,1.455       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.061       ,14.38000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.020        ,-0.039        
18:18:07.105659     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.319      ,0.111       ,0.112       ,0.000          ,0.000       ,2.237       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.111       ,14.43000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,-0.032        
18:18:07.115658     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.087       ,0.000          ,0.000       ,1.333       ,0.000       ,0.000       ,880.000     ,0.000       ,0.081       ,14.40000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,-0.020        
18:18:07.125665     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.017       ,0.000          ,0.000       ,-0.287      ,0.000       ,0.010       ,880.000     ,0.000       ,0.011       ,14.33000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.010         ,-0.013        
18:18:07.135661     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.047      ,0.000          ,0.000       ,-1.459      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.049      ,14.27000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,0.001         
18:18:07.145664     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.319      ,-0.069      ,-0.070      ,0.000          ,0.000       ,-1.678      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.069      ,14.25000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,0.005         
18:18:07.155663     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.319      ,-0.109      ,-0.110      ,0.000          ,0.000       ,-2.185      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.109      ,14.21000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.020        ,-0.003        
18:18:07.165663     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,-0.007      ,0.000          ,0.000       ,0.264       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.001       ,14.32000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,-0.014        
18:18:07.181177     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.319      ,0.071       ,0.069       ,0.000          ,0.000       ,1.735       ,0.000       ,0.000       ,880.000     ,0.000       ,0.071       ,14.39000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,-0.013        
18:18:07.185672     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.319      ,0.131       ,0.132       ,0.000          ,0.000       ,2.700       ,0.000       ,0.010       ,880.000     ,0.000       ,0.131       ,14.45000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.010         ,-0.013        
18:18:07.195662     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.319      ,0.131       ,0.136       ,0.000          ,0.000       ,2.296       ,0.000       ,0.020       ,880.000     ,0.000       ,0.131       ,14.45000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.020         ,0.001         
18:18:07.205668     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.068       ,0.000          ,0.000       ,0.527       ,0.000       ,0.030       ,880.000     ,0.000       ,0.061       ,14.38000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.030         ,0.006         
18:18:07.215659     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.005      ,0.000          ,0.000       ,-1.000      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.009      ,14.31000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.020         ,0.018         
18:18:07.225665     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.319      ,-0.069      ,-0.068      ,0.000          ,0.000       ,-2.100      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.069      ,14.25000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.010         ,0.027         
18:18:07.235668     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.082      ,0.000          ,0.000       ,-2.013      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.079      ,14.24000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,0.018         
18:18:07.245662     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.015      ,0.000          ,0.000       ,-0.322      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.009      ,14.31000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.010        ,0.011         
18:18:07.255661     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.020       ,0.000          ,0.000       ,0.392       ,0.000       ,0.000       ,880.000     ,0.000       ,0.021       ,14.34000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,-0.003        
18:18:07.265653     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.319      ,0.101       ,0.098       ,0.000          ,0.000       ,1.935       ,0.000       ,0.010       ,880.000     ,0.000       ,0.101       ,14.42000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.010         ,-0.008        
18:18:07.281195     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.319      ,0.141       ,0.143       ,0.000          ,0.000       ,2.488       ,0.000       ,0.020       ,880.000     ,0.000       ,0.141       ,14.46000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.020         ,0.004         
18:18:07.285652     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.088       ,0.000          ,0.000       ,0.943       ,0.000       ,0.030       ,880.000     ,0.000       ,0.081       ,14.40000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.030         ,0.004         
18:18:07.295657     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.045       ,0.000          ,0.000       ,-0.072      ,0.000       ,0.040       ,880.000     ,0.000       ,0.041       ,14.36000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.040         ,0.018         
18:18:07.305663     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.046      ,0.000          ,0.000       ,-1.814      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.049      ,14.27000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.030         ,0.029         
18:18:07.315653     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.319      ,-0.099      ,-0.100      ,0.000          ,0.000       ,-2.581      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.099      ,14.22000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.020         ,0.038         
18:18:07.325662     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,-0.065      ,0.000          ,0.000       ,-1.418      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.059      ,14.26000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.010         ,0.029         
18:18:07.335661     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.013      ,0.000          ,0.000       ,-0.147      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.009      ,14.31000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,0.013         
18:18:07.345668     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.319      ,0.121       ,0.116       ,0.000          ,0.000       ,2.423       ,0.000       ,0.010       ,880.000     ,0.000       ,0.121       ,14.44000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.010         ,0.001         
18:18:07.355656     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.319      ,0.161       ,0.164       ,0.000          ,0.000       ,2.941       ,0.000       ,0.020       ,880.000     ,0.000       ,0.161       ,14.48000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.020         ,-0.003        
18:18:07.365652     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.319      ,0.141       ,0.148       ,0.000          ,0.000       ,2.075       ,0.000       ,0.030       ,880.000     ,0.000       ,0.141       ,14.46000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.030         ,0.019         
18:18:07.389458     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,-0.009      ,-0.004      ,0.000          ,0.000       ,-1.385      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.009      ,14.31000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.030         ,0.037         
18:18:07.395533     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.009      ,-0.004      ,0.000          ,0.000       ,-1.385      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.009      ,14.31000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.020         ,0.037         
18:18:07.395659     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.049      ,0.000          ,0.000       ,-2.054      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.049      ,14.27000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.020         ,0.037         
18:18:07.405669     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.081      ,0.000          ,0.000       ,-2.329      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.079      ,14.24000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.010         ,0.020         
18:18:07.415659     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.319      ,-0.039      ,-0.045      ,0.000          ,0.000       ,-1.179      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.039      ,14.28000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.000         ,0.011         
18:18:07.425672     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.319      ,0.071       ,0.065       ,0.000          ,0.000       ,1.197       ,0.000       ,0.010       ,880.000     ,0.000       ,0.071       ,14.39000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.010         ,0.014         
18:18:07.435667     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.319      ,0.101       ,0.102       ,0.000          ,0.000       ,1.744       ,0.000       ,0.020       ,880.000     ,0.000       ,0.101       ,14.42000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.020         ,0.000         
18:18:07.445673     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.319      ,0.121       ,0.124       ,0.000          ,0.000       ,1.878       ,0.000       ,0.030       ,880.000     ,0.000       ,0.121       ,14.44000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.030         ,0.006         
18:18:07.455670     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.319      ,0.131       ,0.134       ,0.000          ,0.000       ,1.765       ,0.000       ,0.040       ,880.000     ,0.000       ,0.131       ,14.45000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.040         ,0.005         
18:18:07.465660     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.048       ,0.000          ,0.000       ,-0.265      ,0.000       ,0.050       ,880.000     ,0.000       ,0.041       ,14.36000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.050         ,0.038         
18:18:07.481141     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.007      ,0.000          ,0.000       ,-1.275      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.009      ,14.31000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.040         ,0.048         
18:18:07.485653     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,-0.059      ,0.000          ,0.000       ,-2.093      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.059      ,14.26000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.030         ,0.048         
18:18:07.505612     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,-0.059      ,0.005       ,0.000          ,0.000       ,-0.131      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.059      ,14.26000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.030         ,0.038         
18:18:07.505675     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.005       ,0.000          ,0.000       ,-0.131      ,0.000       ,0.030       ,880.000     ,0.000       ,0.011       ,14.33000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.030         ,0.038         
18:18:07.515659     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.078       ,0.000          ,0.000       ,1.355       ,0.000       ,0.040       ,880.000     ,0.000       ,0.081       ,14.40000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.040         ,0.018         
18:18:07.525661     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.319      ,0.131       ,0.131       ,0.000          ,0.000       ,2.201       ,0.000       ,0.050       ,880.000     ,0.000       ,0.131       ,14.45000      ,2147483646    ,-0.000          ,359.824       ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.050         ,0.029         
