Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:33:21.624418     ,0.881       ,0.880       ,19.438      ,12.440      ,15.066      ,16.159      ,-1.093      ,-0.473      ,0.000       ,-0.000      ,-0.182      ,880.000     ,0.000       ,-1.093      ,15.066      ,0.15486       ,1903          ,167.256         ,71.400        ,-0.249              ,0.680               ,23998.012       ,-0.25303          ,-0.22651              ,0.000         ,0.000         ,-0.182        ,0.132         
19:33:21.630531     ,0.881       ,0.880       ,19.438      ,15.040      ,14.890      ,16.159      ,-1.093      ,-0.473      ,0.000       ,-0.000      ,-0.182      ,880.000     ,0.000       ,-1.093      ,15.066      ,0.15769       ,1940          ,170.508         ,79.600        ,-0.278              ,0.683               ,23998.021       ,-0.26837          ,-0.22762              ,0.000         ,0.000         ,-0.182        ,0.132         
19:33:21.641937     ,0.881       ,0.880       ,19.438      ,19.590      ,15.298      ,16.159      ,-1.269      ,-0.550      ,0.000       ,0.000       ,-0.523      ,880.000     ,0.000       ,-1.269      ,14.890      ,0.16045       ,1976          ,173.672         ,86.800        ,-0.303              ,0.688               ,23998.023       ,-0.28353          ,-0.22925              ,0.000         ,0.000         ,-0.500        ,-0.183        
19:33:21.650524     ,0.881       ,0.880       ,19.438      ,18.680      ,15.388      ,16.159      ,-0.861      ,-0.373      ,0.000       ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.861      ,15.298      ,0.16306       ,2010          ,176.660         ,88.400        ,-0.309              ,0.694               ,23998.018       ,-0.27640          ,-0.23134              ,0.000         ,0.000         ,-0.500        ,-0.183        
19:33:21.661803     ,0.881       ,0.880       ,19.438      ,15.450      ,15.393      ,16.159      ,-0.771      ,-0.334      ,0.000       ,-0.000      ,-0.334      ,880.000     ,0.000       ,-0.771      ,15.388      ,0.16567       ,2044          ,179.648         ,85.800        ,-0.299              ,0.701               ,23997.996       ,-0.26068          ,-0.23368              ,0.000         ,0.000         ,-0.332        ,-0.517        
19:33:21.670566     ,0.881       ,0.880       ,19.438      ,17.120      ,16.138      ,16.159      ,-0.766      ,-0.332      ,0.000       ,-0.000      ,-0.332      ,880.000     ,0.000       ,-0.766      ,15.393      ,0.16820       ,2077          ,182.549         ,80.600        ,-0.281              ,0.709               ,23997.963       ,-0.26088          ,-0.23648              ,0.000         ,0.000         ,-0.332        ,-0.517        
19:33:21.685090     ,0.881       ,0.880       ,19.438      ,22.070      ,17.438      ,16.159      ,-0.020      ,-0.009      ,0.000       ,0.000       ,-0.282      ,880.000     ,0.000       ,-0.020      ,16.138      ,0.17073       ,2110          ,185.449         ,68.800        ,-0.240              ,0.718               ,23997.973       ,-0.25311          ,-0.23943              ,0.000         ,0.000         ,0.041         ,-0.337        
19:33:21.690534     ,0.881       ,0.880       ,19.438      ,21.200      ,17.847      ,16.159      ,1.279       ,0.554       ,0.000       ,0.000       ,0.041       ,880.000     ,0.000       ,1.279       ,17.438      ,0.17288       ,2138          ,187.910         ,58.000        ,-0.202              ,0.727               ,23997.980       ,-0.25273          ,-0.24229              ,0.000         ,0.000         ,0.041         ,-0.337        
19:33:21.706208     ,0.881       ,0.880       ,19.438      ,16.070      ,17.815      ,16.159      ,1.689       ,0.732       ,0.000       ,-0.000      ,0.604       ,880.000     ,0.000       ,1.689       ,17.847      ,0.17503       ,2166          ,190.371         ,47.600        ,-0.166              ,0.733               ,23998.037       ,-0.21482          ,-0.24448              ,0.000         ,0.000         ,0.718         ,0.611         
19:33:21.710539     ,0.881       ,0.880       ,19.438      ,14.400      ,18.267      ,16.159      ,1.656       ,0.718       ,0.000       ,-0.000      ,0.718       ,880.000     ,0.000       ,1.656       ,17.815      ,0.17717       ,2194          ,192.832         ,41.400        ,-0.145              ,0.738               ,23998.037       ,-0.21474          ,-0.24588              ,0.000         ,0.000         ,0.718         ,0.611         
19:33:21.724086     ,0.881       ,0.880       ,19.455      ,16.630      ,18.633      ,16.159      ,2.109       ,0.914       ,0.000       ,0.000       ,0.768       ,880.000     ,0.000       ,2.109       ,18.267      ,0.17940       ,2223          ,195.381         ,35.200        ,-0.123              ,0.740               ,23998.100       ,-0.21480          ,-0.24650              ,0.000         ,0.000         ,0.768         ,0.759         
19:33:21.730526     ,0.881       ,0.880       ,19.455      ,16.040      ,17.734      ,16.159      ,2.474       ,1.072       ,0.000       ,-0.000      ,0.964       ,880.000     ,0.000       ,2.474       ,18.633      ,0.18178       ,2254          ,198.105         ,44.400        ,-0.155              ,0.739               ,23998.158       ,-0.22236          ,-0.24634              ,0.000         ,0.000         ,0.964         ,0.759         
19:33:21.740531     ,0.881       ,0.880       ,19.455      ,11.090      ,16.095      ,16.159      ,1.575       ,0.682       ,0.000       ,-0.000      ,1.022       ,880.000     ,0.000       ,1.575       ,17.734      ,0.18446       ,2289          ,201.182         ,53.600        ,-0.187              ,0.737               ,23998.180       ,-0.23782          ,-0.24551              ,0.000         ,0.000         ,1.022         ,0.759         
19:33:21.750628     ,0.881       ,0.880       ,19.455      ,10.140      ,15.197      ,16.159      ,-0.063      ,-0.027      ,0.000       ,-0.000      ,0.632       ,880.000     ,0.000       ,-0.063      ,16.095      ,0.18738       ,2327          ,204.521         ,68.800        ,-0.240              ,0.734               ,23998.201       ,-0.26848          ,-0.24469              ,0.000         ,0.000         ,0.632         ,1.017         
19:33:21.760538     ,0.881       ,0.880       ,19.455      ,13.460      ,14.835      ,16.159      ,-0.962      ,-0.417      ,0.000       ,0.000       ,-0.077      ,880.000     ,0.000       ,-0.962      ,15.197      ,0.19052       ,2368          ,208.125         ,84.000        ,-0.293              ,0.733               ,23998.227       ,-0.29152          ,-0.24446              ,0.000         ,0.000         ,-0.077        ,1.017         
19:33:21.771881     ,0.881       ,0.880       ,19.455      ,14.970      ,13.944      ,16.159      ,-1.324      ,-0.574      ,0.000       ,0.000       ,-0.467      ,880.000     ,0.000       ,-1.324      ,14.835      ,0.19367       ,2409          ,211.729         ,100.000       ,-0.349              ,0.735               ,23998.230       ,-0.31447          ,-0.24506              ,0.000         ,0.000         ,-0.624        ,-0.081        
19:33:21.780518     ,0.881       ,0.880       ,19.455      ,16.030      ,13.302      ,16.159      ,-2.214      ,-0.960      ,0.000       ,-0.000      ,-0.624      ,880.000     ,0.000       ,-2.214      ,13.944      ,0.19689       ,2451          ,215.420         ,107.200       ,-0.374              ,0.739               ,23998.230       ,-0.31431          ,-0.24649              ,0.000         ,0.000         ,-0.624        ,-0.081        
19:33:21.794274     ,0.881       ,0.880       ,19.455      ,16.980      ,13.791      ,16.159      ,-2.856      ,-1.238      ,0.000       ,0.000       ,-1.010      ,880.000     ,0.000       ,-2.856      ,13.302      ,0.20018       ,2494          ,219.199         ,110.200       ,-0.385              ,0.746               ,23998.217       ,-0.32224          ,-0.24875              ,0.000         ,0.000         ,-1.188        ,-0.629        
19:33:21.800527     ,0.881       ,0.880       ,19.455      ,19.310      ,14.877      ,16.159      ,-2.367      ,-1.026      ,0.000       ,0.000       ,-1.188      ,880.000     ,0.000       ,-2.367      ,13.791      ,0.20333       ,2535          ,222.803         ,106.800       ,-0.373              ,0.757               ,23998.182       ,-0.32984          ,-0.25240              ,0.000         ,0.000         ,-1.188        ,-0.629        
19:33:21.818836     ,0.881       ,0.880       ,19.455      ,20.480      ,15.741      ,16.159      ,-1.281      ,-0.555      ,0.000       ,0.000       ,-0.976      ,880.000     ,0.000       ,-1.281      ,14.877      ,0.20333       ,2535          ,222.803         ,94.000        ,-0.328              ,0.771               ,23998.137       ,-0.31412          ,-0.25699              ,0.000         ,0.000         ,-0.976        ,-0.978        
19:33:21.824084     ,0.881       ,0.880       ,19.422      ,21.420      ,16.924      ,16.159      ,0.765       ,0.331       ,0.000       ,0.000       ,-0.131      ,880.000     ,0.000       ,0.765       ,16.924      ,0.20893       ,2608          ,229.219         ,80.400        ,-0.281              ,0.787               ,23998.137       ,-0.31412          ,-0.26238              ,0.000         ,0.000         ,-0.131        ,-0.978        
19:33:21.830520     ,0.881       ,0.880       ,19.422      ,21.210      ,18.248      ,16.159      ,0.765       ,0.331       ,0.000       ,0.000       ,-0.131      ,880.000     ,0.000       ,0.765       ,16.924      ,0.21146       ,2641          ,232.119         ,66.800        ,-0.233              ,0.803               ,23998.135       ,-0.28012          ,-0.26783              ,0.000         ,0.000         ,-0.131        ,-0.978        
19:33:21.840523     ,0.881       ,0.880       ,19.422      ,19.200      ,19.275      ,16.159      ,2.089       ,0.905       ,0.000       ,0.000       ,0.381       ,880.000     ,0.000       ,2.089       ,18.248      ,0.21376       ,2671          ,234.756         ,52.000        ,-0.182              ,0.818               ,23998.143       ,-0.25301          ,-0.27269              ,0.000         ,0.000         ,0.381         ,-0.127        
19:33:21.850525     ,0.881       ,0.880       ,19.422      ,17.970      ,19.774      ,16.159      ,3.116       ,1.350       ,0.000       ,-0.000      ,0.955       ,880.000     ,0.000       ,3.116       ,19.275      ,0.21591       ,2699          ,237.217         ,37.200        ,-0.130              ,0.829               ,23998.156       ,-0.23015          ,-0.27624              ,0.000         ,0.000         ,0.955         ,-0.127        
19:33:21.860541     ,0.881       ,0.880       ,19.422      ,16.000      ,19.691      ,16.159      ,3.615       ,1.567       ,0.000       ,-0.000      ,1.300       ,880.000     ,0.000       ,3.615       ,19.774      ,0.21806       ,2727          ,239.678         ,33.000        ,-0.115              ,0.834               ,23998.203       ,-0.21450          ,-0.27811              ,0.000         ,0.000         ,1.300         ,0.955         
19:33:21.879188     ,0.881       ,0.880       ,19.422      ,16.000      ,19.691      ,16.159      ,3.532       ,1.531       ,0.000       ,-0.000      ,1.517       ,880.000     ,0.000       ,3.532       ,19.691      ,0.22051       ,2759          ,242.490         ,41.000        ,-0.143              ,0.835               ,23998.377       ,-0.21487          ,-0.27820              ,0.000         ,0.000         ,1.517         ,1.274         
19:33:21.880523     ,0.881       ,0.880       ,19.422      ,12.660      ,18.706      ,16.159      ,3.532       ,1.531       ,0.000       ,0.000       ,1.481       ,880.000     ,0.000       ,3.532       ,19.691      ,0.22304       ,2792          ,245.391         ,49.000        ,-0.171              ,0.832               ,23998.377       ,-0.24554          ,-0.27725              ,0.000         ,0.000         ,1.481         ,1.274         
19:33:21.890525     ,0.881       ,0.880       ,19.422      ,11.200      ,17.322      ,16.159      ,2.547       ,1.104       ,0.000       ,-0.000      ,1.481       ,880.000     ,0.000       ,2.547       ,18.706      ,0.22573       ,2827          ,248.467         ,62.400        ,-0.218              ,0.826               ,23998.455       ,-0.25319          ,-0.27540              ,0.000         ,0.000         ,1.481         ,1.274         
19:33:21.900582     ,0.881       ,0.880       ,19.422      ,12.140      ,16.138      ,16.159      ,1.163       ,0.504       ,0.000       ,-0.000      ,1.054       ,880.000     ,0.000       ,1.163       ,17.322      ,0.22872       ,2866          ,251.895         ,89.000        ,-0.311              ,0.819               ,23998.518       ,-0.26845          ,-0.27291              ,0.000         ,0.000         ,1.054         ,1.278         
19:33:21.910519     ,0.881       ,0.880       ,19.422      ,13.330      ,14.915      ,16.159      ,-0.021      ,-0.009      ,0.000       ,0.000       ,0.454       ,880.000     ,0.000       ,-0.021      ,16.138      ,0.23194       ,2908          ,255.586         ,114.400       ,-0.399              ,0.812               ,23998.576       ,-0.29880          ,-0.27057              ,0.000         ,0.000         ,0.454         ,1.278         
19:33:21.924086     ,0.879       ,0.880       ,19.422      ,13.390      ,13.712      ,16.159      ,-2.447      ,-1.060      ,0.000       ,0.000       ,-0.589      ,880.000     ,0.000       ,-2.447      ,13.712      ,0.23531       ,2952          ,259.453         ,135.800       ,-0.474              ,0.806               ,23998.625       ,-0.32237          ,-0.26870              ,0.000         ,0.000         ,-0.589        ,0.458         
19:33:21.930521     ,0.879       ,0.880       ,19.422      ,12.600      ,12.869      ,16.159      ,-2.447      ,-1.060      ,0.000       ,0.000       ,-0.589      ,880.000     ,0.000       ,-2.447      ,13.712      ,0.23884       ,2998          ,263.496         ,157.200       ,-0.549              ,0.804               ,23998.666       ,-0.33768          ,-0.26797              ,0.000         ,0.000         ,-0.589        ,0.458         
19:33:21.940603     ,0.879       ,0.880       ,19.422      ,13.840      ,12.615      ,16.159      ,-3.289      ,-1.425      ,0.000       ,0.000       ,-1.110      ,880.000     ,0.000       ,-3.289      ,12.869      ,0.24260       ,3047          ,267.803         ,181.600       ,-0.634              ,0.807               ,23998.674       ,-0.35282          ,-0.26885              ,0.000         ,0.000         ,-1.110        ,-0.592        
19:33:21.950548     ,0.879       ,0.880       ,19.422      ,16.910      ,12.966      ,16.159      ,-3.543      ,-1.535      ,0.000       ,0.000       ,-1.375      ,880.000     ,0.000       ,-3.543      ,12.615      ,0.24651       ,3098          ,272.285         ,192.800       ,-0.673              ,0.815               ,23998.648       ,-0.37579          ,-0.27178              ,0.000         ,0.000         ,-1.375        ,-0.592        
19:33:21.961975     ,0.879       ,0.880       ,19.422      ,20.810      ,14.060      ,16.159      ,-3.192      ,-1.383      ,0.000       ,0.000       ,-1.485      ,880.000     ,0.000       ,-3.192      ,12.966      ,0.25004       ,3144          ,276.328         ,192.800       ,-0.673              ,0.831               ,23998.586       ,-0.39117          ,-0.27693              ,0.000         ,0.000         ,-1.485        ,-1.270        
19:33:21.970551     ,0.879       ,0.880       ,19.422      ,21.080      ,15.395      ,16.159      ,-2.099      ,-0.909      ,0.000       ,0.000       ,-1.333      ,880.000     ,0.000       ,-2.099      ,14.060      ,0.25334       ,3187          ,280.107         ,184.600       ,-0.644              ,0.850               ,23998.527       ,-0.35236          ,-0.28336              ,0.000         ,0.000         ,-1.333        ,-1.270        
19:33:21.980782     ,0.879       ,0.880       ,19.422      ,21.120      ,17.076      ,16.159      ,-0.764      ,-0.331      ,0.000       ,0.000       ,-0.859      ,880.000     ,0.000       ,-0.764      ,15.395      ,0.25648       ,3228          ,283.711         ,160.400       ,-0.560              ,0.870               ,23998.482       ,-0.33017          ,-0.29010              ,0.000         ,0.000         ,-0.859        ,-1.269        
19:33:21.990526     ,0.879       ,0.880       ,19.422      ,21.660      ,18.747      ,16.159      ,0.918       ,0.398       ,0.000       ,0.000       ,-0.281      ,880.000     ,0.000       ,0.918       ,17.076      ,0.25940       ,3266          ,287.051         ,133.200       ,-0.465              ,0.890               ,23998.451       ,-0.31460          ,-0.29675              ,0.000         ,0.000         ,-0.281        ,-1.269        
19:33:22.000530     ,0.879       ,0.880       ,19.422      ,22.480      ,20.107      ,16.159      ,2.588       ,1.121       ,0.000       ,-0.000      ,0.448       ,880.000     ,0.000       ,2.588       ,18.747      ,0.25940       ,3266          ,287.051         ,95.800        ,-0.334              ,0.908               ,23998.443       ,-0.29172          ,-0.30275              ,0.000         ,0.000         ,0.448         ,-0.276        
19:33:22.010527     ,0.879       ,0.880       ,19.422      ,21.870      ,20.779      ,16.159      ,3.948       ,1.711       ,0.000       ,-0.000      ,1.171       ,880.000     ,0.000       ,3.948       ,20.107      ,0.25940       ,3266          ,287.051         ,69.600        ,-0.243              ,0.923               ,23998.451       ,-0.29172          ,-0.30774              ,0.000         ,0.000         ,1.171         ,-0.276        
19:33:22.026197     ,0.881       ,0.880       ,19.537      ,16.500      ,20.613      ,16.159      ,4.455       ,1.930       ,0.000       ,-0.000      ,1.952       ,880.000     ,0.000       ,4.455       ,20.613      ,0.25940       ,3266          ,287.051         ,44.400        ,-0.155              ,0.935               ,23998.514       ,-0.29172          ,-0.31153              ,0.000         ,0.000         ,1.952         ,1.203         
19:33:22.030527     ,0.881       ,0.880       ,19.537      ,13.630      ,20.047      ,16.159      ,4.455       ,1.930       ,0.000       ,-0.000      ,1.952       ,880.000     ,0.000       ,4.455       ,20.613      ,0.25940       ,3266          ,287.051         ,35.200        ,-0.123              ,0.942               ,23998.623       ,-0.29172          ,-0.31405              ,0.000         ,0.000         ,1.952         ,1.203         
19:33:22.044674     ,0.881       ,0.880       ,19.537      ,11.390      ,18.874      ,16.159      ,2.715       ,1.177       ,0.000       ,-0.000      ,1.635       ,880.000     ,0.000       ,2.715       ,18.874      ,0.25940       ,3266          ,287.051         ,43.800        ,-0.153              ,0.946               ,23998.729       ,-0.29172          ,-0.31529              ,0.000         ,0.000         ,1.635         ,1.270         
19:33:22.050524     ,0.881       ,0.880       ,19.537      ,11.950      ,17.375      ,16.159      ,2.715       ,1.177       ,0.000       ,-0.000      ,1.635       ,880.000     ,0.000       ,2.715       ,18.874      ,0.25940       ,3266          ,287.051         ,62.600        ,-0.219              ,0.945               ,23998.797       ,-0.29172          ,-0.31507              ,0.000         ,0.000         ,1.635         ,1.270         
19:33:22.063744     ,0.881       ,0.880       ,19.537      ,13.660      ,15.857      ,16.159      ,1.216       ,0.527       ,0.000       ,-0.000      ,1.127       ,880.000     ,0.000       ,1.216       ,17.375      ,0.25940       ,3266          ,287.051         ,94.400        ,-0.330              ,0.940               ,23998.869       ,-0.29172          ,-0.31340              ,0.000         ,0.000         ,0.477         ,1.259         
19:33:22.070559     ,0.881       ,0.880       ,19.537      ,13.180      ,14.712      ,16.159      ,-0.302      ,-0.131      ,0.000       ,-0.000      ,0.477       ,880.000     ,0.000       ,-0.302      ,15.857      ,0.25940       ,3266          ,287.051         ,125.200       ,-0.437              ,0.933               ,23998.930       ,-0.29172          ,-0.31107              ,0.000         ,0.000         ,0.477         ,1.259         
19:33:22.082382     ,0.881       ,0.880       ,19.537      ,12.380      ,13.531      ,16.159      ,-1.446      ,-0.627      ,0.000       ,0.000       ,-0.181      ,880.000     ,0.000       ,-1.446      ,14.712      ,0.25940       ,3266          ,287.051         ,163.800       ,-0.572              ,0.926               ,23999.004       ,-0.29172          ,-0.30851              ,0.000         ,0.000         ,-0.677        ,0.486         
19:33:22.090518     ,0.881       ,0.880       ,19.537      ,12.810      ,12.781      ,16.159      ,-2.627      ,-1.138      ,0.000       ,-0.000      ,-0.677      ,880.000     ,0.000       ,-2.627      ,13.531      ,0.28854       ,3646          ,320.449         ,184.600       ,-0.644              ,0.918               ,23999.057       ,-0.29172          ,-0.30599              ,0.000         ,0.000         ,-0.677        ,0.486         
19:33:22.100691     ,0.881       ,0.880       ,19.537      ,13.980      ,12.371      ,16.159      ,-3.378      ,-1.464      ,0.000       ,0.000       ,-1.188      ,880.000     ,0.000       ,-3.378      ,12.781      ,0.29253       ,3698          ,325.020         ,209.800       ,-0.732              ,0.912               ,23999.080       ,-0.29146          ,-0.30385              ,0.000         ,0.000         ,-1.188        ,-0.681        
19:33:22.110510     ,0.881       ,0.880       ,19.537      ,14.610      ,12.221      ,16.159      ,-3.787      ,-1.641      ,0.000       ,0.000       ,-1.414      ,880.000     ,0.000       ,-3.787      ,12.371      ,0.29652       ,3750          ,329.590         ,222.000       ,-0.775              ,0.911               ,23999.059       ,-0.39836          ,-0.30362              ,0.000         ,0.000         ,-1.414        ,-0.681        
19:33:22.124293     ,0.879       ,0.880       ,19.487      ,18.080      ,13.226      ,16.159      ,-2.933      ,-1.271      ,0.000       ,0.000       ,-1.656      ,880.000     ,0.000       ,-2.933      ,13.226      ,0.30051       ,3802          ,334.160         ,227.200       ,-0.793              ,0.915               ,23998.990       ,-0.39928          ,-0.30505              ,0.000         ,0.000         ,-1.656        ,-1.270        
19:33:22.138311     ,0.879       ,0.880       ,19.487      ,20.790      ,14.941      ,16.159      ,-2.933      ,-1.271      ,0.000       ,0.000       ,-1.656      ,880.000     ,0.000       ,-2.933      ,13.226      ,0.30051       ,3802          ,334.160         ,207.000       ,-0.723              ,0.924               ,23998.889       ,-0.39860          ,-0.30786              ,0.000         ,0.000         ,-1.656        ,-1.265        
19:33:22.140766     ,0.879       ,0.880       ,19.487      ,23.930      ,16.996      ,16.159      ,-1.217      ,-0.527      ,0.000       ,0.000       ,-1.221      ,880.000     ,0.000       ,-1.217      ,14.941      ,0.30779       ,3897          ,342.510         ,186.800       ,-0.652              ,0.936               ,23998.889       ,-0.39860          ,-0.31186              ,0.000         ,0.000         ,-1.221        ,-1.265        
19:33:22.156884     ,0.879       ,0.880       ,19.487      ,23.270      ,18.583      ,16.159      ,0.838       ,0.363       ,0.000       ,0.000       ,-0.477      ,880.000     ,0.000       ,0.838       ,16.996      ,0.31101       ,3939          ,346.201         ,150.000       ,-0.524              ,0.949               ,23998.857       ,-0.36454          ,-0.31634              ,0.000         ,0.000         ,-0.477        ,-0.479        
19:33:22.160743     ,0.879       ,0.880       ,19.487      ,21.190      ,19.802      ,16.159      ,2.424       ,1.051       ,0.000       ,-0.000      ,0.413       ,880.000     ,0.000       ,2.424       ,18.583      ,0.31408       ,3979          ,349.717         ,113.200       ,-0.395              ,0.962               ,23998.857       ,-0.32201          ,-0.32061              ,0.000         ,0.000         ,0.413         ,-0.479        
19:33:22.176704     ,0.879       ,0.880       ,19.487      ,20.740      ,20.601      ,16.159      ,3.643       ,1.579       ,0.000       ,-0.000      ,1.101       ,880.000     ,0.000       ,3.643       ,19.802      ,0.31692       ,4016          ,352.969         ,79.400        ,-0.277              ,0.973               ,23998.906       ,-0.30649          ,-0.32446              ,0.000         ,0.000         ,1.529         ,1.107         
19:33:22.180711     ,0.879       ,0.880       ,19.487      ,17.750      ,20.709      ,16.159      ,4.442       ,1.925       ,0.000       ,-0.000      ,1.529       ,880.000     ,0.000       ,4.442       ,20.601      ,0.31960       ,4051          ,356.045         ,63.200        ,-0.221              ,0.983               ,23998.906       ,-0.28390          ,-0.32762              ,0.000         ,0.000         ,1.529         ,1.107         
19:33:22.190543     ,0.879       ,0.880       ,19.487      ,15.030      ,20.045      ,16.159      ,4.551       ,1.972       ,0.000       ,-0.000      ,1.875       ,880.000     ,0.000       ,4.551       ,20.709      ,0.32244       ,4088          ,359.297         ,47.000        ,-0.164              ,0.990               ,23999.006       ,-0.26837          ,-0.32995              ,0.000         ,0.000         ,1.875         ,1.107         
19:33:22.200513     ,0.879       ,0.880       ,19.487      ,11.930      ,19.002      ,16.159      ,3.886       ,1.684       ,0.000       ,-0.000      ,1.922       ,880.000     ,0.000       ,3.886       ,20.045      ,0.32513       ,4123          ,2.373           ,54.400        ,-0.190              ,0.995               ,23999.109       ,-0.28410          ,-0.33182              ,0.000         ,0.000         ,1.922         ,1.269         
19:33:22.216091     ,0.879       ,0.880       ,19.487      ,11.060      ,17.850      ,16.159      ,2.843       ,1.232       ,0.000       ,-0.000      ,1.634       ,880.000     ,0.000       ,2.843       ,19.002      ,0.32820       ,4163          ,5.889           ,76.000        ,-0.265              ,0.994               ,23999.252       ,-0.26818          ,-0.33146              ,0.000         ,0.000         ,1.182         ,1.271         
19:33:22.224063     ,0.881       ,0.880       ,19.487      ,12.540      ,16.413      ,16.159      ,0.254       ,0.110       ,0.000       ,-0.000      ,0.683       ,880.000     ,0.000       ,0.254       ,16.413      ,0.33134       ,4204          ,9.492           ,101.600       ,-0.355              ,0.989               ,23999.252       ,-0.30698          ,-0.32977              ,0.000         ,0.000         ,0.683         ,1.271         
19:33:22.236744     ,0.881       ,0.880       ,19.487      ,14.530      ,15.218      ,16.159      ,0.254       ,0.110       ,0.000       ,-0.000      ,0.683       ,880.000     ,0.000       ,0.254       ,16.413      ,0.33479       ,4249          ,13.447          ,137.200       ,-0.479              ,0.981               ,23999.383       ,-0.31340          ,-0.32705              ,0.000         ,0.000         ,0.060         ,0.674         
19:33:22.240789     ,0.881       ,0.880       ,19.487      ,12.360      ,13.651      ,16.159      ,-0.941      ,-0.408      ,0.000       ,0.000       ,0.060       ,880.000     ,0.000       ,-0.941      ,15.218      ,0.33863       ,4299          ,17.842          ,172.800       ,-0.603              ,0.972               ,23999.383       ,-0.34629          ,-0.32396              ,0.000         ,0.000         ,0.060         ,0.674         
19:33:22.256505     ,0.881       ,0.880       ,19.487      ,12.030      ,12.596      ,16.159      ,-2.508      ,-1.087      ,0.000       ,-0.000      ,-0.458      ,880.000     ,0.000       ,-2.508      ,13.651      ,0.34261       ,4351          ,22.412          ,202.200       ,-0.706              ,0.965               ,23999.475       ,-0.38323          ,-0.32161              ,0.000         ,0.000         ,-0.458        ,-0.457        
19:33:22.260514     ,0.881       ,0.880       ,19.487      ,12.780      ,12.107      ,16.159      ,-3.563      ,-1.544      ,0.000       ,0.000       ,-1.137      ,880.000     ,0.000       ,-3.563      ,12.596      ,0.34683       ,4406          ,27.246          ,217.400       ,-0.759              ,0.962               ,23999.475       ,-0.39900          ,-0.32077              ,0.000         ,0.000         ,-1.137        ,-0.457        
19:33:22.270536     ,0.881       ,0.880       ,19.487      ,15.220      ,12.212      ,16.159      ,-4.052      ,-1.756      ,0.000       ,0.000       ,-1.494      ,880.000     ,0.000       ,-4.052      ,12.107      ,0.35105       ,4461          ,32.080          ,232.600       ,-0.812              ,0.965               ,23999.473       ,-0.42147          ,-0.32178              ,0.000         ,0.000         ,-1.494        ,-0.457        
19:33:22.280559     ,0.881       ,0.880       ,19.487      ,16.360      ,12.583      ,16.159      ,-3.947      ,-1.710      ,0.000       ,0.000       ,-1.706      ,880.000     ,0.000       ,-3.947      ,12.212      ,0.35527       ,4516          ,36.914          ,232.000       ,-0.810              ,0.974               ,23999.406       ,-0.42227          ,-0.32471              ,0.000         ,0.000         ,-1.706        ,-1.276        
19:33:22.290536     ,0.881       ,0.880       ,19.487      ,20.060      ,14.269      ,16.159      ,-3.575      ,-1.549      ,0.000       ,0.000       ,-1.660      ,880.000     ,0.000       ,-3.575      ,12.583      ,0.35941       ,4570          ,41.660          ,231.400       ,-0.808              ,0.988               ,23999.334       ,-0.42143          ,-0.32950              ,0.000         ,0.000         ,-1.660        ,-1.276        
19:33:22.300513     ,0.881       ,0.880       ,19.487      ,21.860      ,16.172      ,16.159      ,-1.889      ,-0.819      ,0.000       ,0.000       ,-1.499      ,880.000     ,0.000       ,-1.889      ,14.269      ,0.36302       ,4617          ,45.791          ,207.800       ,-0.725              ,1.007               ,23999.285       ,-0.41484          ,-0.33553              ,0.000         ,0.000         ,-1.499        ,-1.264        
19:33:22.316816     ,0.881       ,0.880       ,19.487      ,24.020      ,18.125      ,16.159      ,0.013       ,0.006       ,0.000       ,0.000       ,-0.769      ,880.000     ,0.000       ,0.013       ,16.172      ,0.36647       ,4662          ,49.746          ,171.600       ,-0.599              ,1.026               ,23999.244       ,-0.36027          ,-0.34204              ,0.000         ,0.000         ,0.056         ,-0.786        
19:33:22.324167     ,0.879       ,0.880       ,19.471      ,23.300      ,19.454      ,16.159      ,3.295       ,1.428       ,0.000       ,-0.000      ,0.902       ,880.000     ,0.000       ,3.295       ,19.454      ,0.36984       ,4706          ,53.613          ,135.400       ,-0.473              ,1.044               ,23999.244       ,-0.34515          ,-0.34814              ,0.000         ,0.000         ,0.902         ,-0.786        
19:33:22.335484     ,0.879       ,0.880       ,19.471      ,20.710      ,20.367      ,16.159      ,3.295       ,1.428       ,0.000       ,-0.000      ,0.902       ,880.000     ,0.000       ,3.295       ,19.454      ,0.37283       ,4745          ,57.041          ,99.400        ,-0.347              ,1.061               ,23999.246       ,-0.33728          ,-0.35369              ,0.000         ,0.000         ,0.902         ,0.906         
