Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:30:03.175054     ,0.878       ,0.880       ,20.437      ,15.790      ,15.790      ,15.665      ,0.125       ,500.000     ,1.000          ,-47.032     ,0.094       ,1.817       ,-0.290      ,880.000     ,0.000       ,0.125       ,15.79000      ,3740          ,-0.347          ,328.711       ,-186.800            ,0.652               ,-2.085          ,24967.35156       ,0.75083               ,0.695         ,5.520         ,5.520         ,-0.290        ,-0.310        
17:30:03.184926     ,0.878       ,0.880       ,20.437      ,15.390      ,15.390      ,15.665      ,-0.275      ,500.000     ,2.000          ,151.336     ,-0.151      ,-8.631      ,-0.300      ,880.000     ,0.000       ,-0.275      ,15.39000      ,3740          ,-0.347          ,328.711       ,-188.400            ,0.658               ,-2.106          ,24967.31641       ,0.75083               ,0.702         ,5.510         ,5.510         ,-0.300        ,-0.300        
17:30:03.194980     ,0.878       ,0.880       ,20.437      ,15.600      ,15.600      ,15.665      ,-0.065      ,500.000     ,1.000          ,22.713      ,-0.045      ,-1.037      ,-0.310      ,880.000     ,0.000       ,-0.065      ,15.60000      ,3129          ,-0.394          ,275.010       ,-190.400            ,0.665               ,-2.125          ,24967.28125       ,0.75083               ,0.708         ,5.510         ,5.510         ,-0.310        ,-0.290        
17:30:03.205162     ,0.878       ,0.880       ,20.437      ,15.560      ,15.560      ,15.665      ,-0.105      ,500.000     ,1.000          ,39.232      ,-0.078      ,-2.038      ,-0.320      ,880.000     ,0.000       ,-0.105      ,15.56000      ,3025          ,-0.402          ,265.869       ,-192.400            ,0.672               ,-2.144          ,24967.24414       ,0.78118               ,0.715         ,5.500         ,5.500         ,-0.320        ,-0.297        
17:30:03.214945     ,0.878       ,0.880       ,20.437      ,15.560      ,15.560      ,15.665      ,-0.105      ,500.000     ,1.000          ,42.175      ,-0.084      ,-1.553      ,-0.330      ,880.000     ,0.000       ,-0.105      ,15.56000      ,2918          ,-0.410          ,256.465       ,-194.400            ,0.679               ,-2.162          ,24967.20898       ,0.79696               ,0.721         ,5.500         ,5.500         ,-0.330        ,-0.312        
17:30:03.225076     ,0.878       ,0.880       ,20.437      ,15.440      ,15.440      ,15.665      ,-0.225      ,500.000     ,2.000          ,166.182     ,-0.166      ,-4.299      ,-0.340      ,880.000     ,0.000       ,-0.225      ,15.44000      ,2812          ,-0.418          ,247.148       ,-196.400            ,0.686               ,-2.202          ,24967.17188       ,0.81286               ,0.734         ,5.490         ,5.490         ,-0.340        ,-0.320        
17:30:03.235367     ,0.878       ,0.880       ,20.437      ,15.550      ,15.550      ,15.665      ,-0.115      ,500.000     ,1.000          ,54.380      ,-0.109      ,-0.377      ,-0.350      ,880.000     ,0.000       ,-0.115      ,15.55000      ,2704          ,-0.426          ,237.656       ,-198.800            ,0.694               ,-2.223          ,24967.13477       ,0.82811               ,0.741         ,5.480         ,5.480         ,-0.350        ,-0.356        
17:30:03.248523     ,0.878       ,0.880       ,20.437      ,15.850      ,15.850      ,15.665      ,0.185       ,500.000     ,1.000          ,-40.189     ,0.080       ,7.245       ,-0.340      ,880.000     ,0.000       ,0.185       ,15.85000      ,2596          ,-0.435          ,228.164       ,-200.800            ,0.701               ,-2.223          ,24967.09570       ,0.82811               ,0.741         ,5.480         ,5.480         ,-0.340        ,-0.343        
17:30:03.264944     ,0.878       ,0.880       ,20.437      ,15.630      ,15.630      ,15.665      ,0.245       ,500.000     ,2.000          ,-143.970    ,0.144       ,6.985       ,-0.330      ,880.000     ,0.000       ,0.245       ,15.91000      ,2377          ,-0.451          ,208.916       ,-204.800            ,0.715               ,-2.265          ,24967.02148       ,0.83545               ,0.755         ,5.470         ,5.470         ,-0.340        ,-0.340        
17:30:03.265009     ,0.878       ,0.880       ,20.437      ,15.630      ,15.630      ,15.665      ,-0.035      ,500.000     ,1.000          ,5.389       ,-0.011      ,-1.904      ,-0.340      ,880.000     ,0.000       ,-0.035      ,15.63000      ,2377          ,-0.451          ,208.916       ,-205.800            ,0.718               ,-2.288          ,24967.02148       ,0.84429               ,0.763         ,5.470         ,5.470         ,-0.340        ,-0.340        
17:30:03.275031     ,0.878       ,0.880       ,20.437      ,15.630      ,15.630      ,15.665      ,-0.035      ,500.000     ,1.000          ,7.993       ,-0.016      ,-1.445      ,-0.350      ,880.000     ,0.000       ,-0.035      ,15.63000      ,2266          ,-0.460          ,199.160       ,-208.200            ,0.727               ,-2.288          ,24966.98047       ,0.84429               ,0.763         ,5.460         ,5.460         ,-0.350        ,-0.330        
17:30:03.285011     ,0.878       ,0.880       ,20.437      ,15.630      ,15.630      ,15.665      ,-0.035      ,500.000     ,1.000          ,10.307      ,-0.021      ,-1.147      ,-0.360      ,880.000     ,0.000       ,-0.035      ,15.63000      ,2155          ,-0.468          ,189.404       ,-210.200            ,0.734               ,-2.311          ,24966.94336       ,0.85103               ,0.770         ,5.460         ,5.460         ,-0.360        ,-0.338        
17:30:03.295011     ,0.878       ,0.880       ,20.437      ,15.220      ,15.220      ,15.665      ,-0.445      ,500.000     ,4.000          ,572.944     ,-0.286      ,-10.000     ,-0.370      ,880.000     ,0.000       ,-0.445      ,15.22000      ,2043          ,-0.477          ,179.561       ,-212.400            ,0.741               ,-2.336          ,24966.90430       ,0.85137               ,0.779         ,5.450         ,5.450         ,-0.370        ,-0.348        
17:30:03.305124     ,0.878       ,0.880       ,20.437      ,15.460      ,15.460      ,15.665      ,-0.205      ,500.000     ,1.000          ,87.731      ,-0.175      ,-1.654      ,-0.380      ,880.000     ,0.000       ,-0.205      ,15.46000      ,1930          ,-0.486          ,169.629       ,-214.400            ,0.748               ,-2.360          ,24966.86328       ,0.85938               ,0.787         ,5.450         ,5.450         ,-0.380        ,-0.370        
17:30:03.315299     ,0.878       ,0.880       ,20.437      ,15.780      ,15.780      ,15.665      ,0.115       ,500.000     ,1.000          ,-9.613      ,0.019       ,6.701       ,-0.370      ,880.000     ,0.000       ,0.115       ,15.78000      ,1930          ,-0.486          ,169.629       ,-216.400            ,0.755               ,-2.384          ,24966.82227       ,0.86654               ,0.795         ,5.440         ,5.440         ,-0.370        ,-0.384        
17:30:03.325034     ,0.878       ,0.880       ,20.437      ,15.730      ,15.730      ,15.665      ,0.065       ,500.000     ,1.000          ,-5.010      ,0.010       ,3.747       ,-0.360      ,880.000     ,0.000       ,0.065       ,15.73000      ,1699          ,-0.503          ,149.326       ,-218.400            ,0.762               ,-2.407          ,24966.78320       ,0.86654               ,0.802         ,5.430         ,5.430         ,-0.360        ,-0.377        
17:30:03.340460     ,0.878       ,0.880       ,20.437      ,15.420      ,15.420      ,15.665      ,-0.245      ,500.000     ,2.000          ,173.970     ,-0.174      ,-5.017      ,-0.370      ,880.000     ,0.000       ,-0.245      ,15.42000      ,1583          ,-0.512          ,139.131       ,-220.800            ,0.771               ,-2.451          ,24966.74609       ,0.88990               ,0.817         ,5.420         ,5.420         ,-0.370        ,-0.361        
17:30:03.348524     ,0.878       ,0.880       ,20.437      ,15.550      ,15.550      ,15.665      ,-0.115      ,500.000     ,1.000          ,53.629      ,-0.107      ,-0.436      ,-0.380      ,880.000     ,0.000       ,-0.115      ,15.55000      ,1467          ,-0.521          ,128.936       ,-222.800            ,0.778               ,-2.472          ,24966.70117       ,0.88759               ,0.824         ,5.420         ,5.420         ,-0.380        ,-0.380        
17:30:03.375030     ,0.878       ,0.880       ,20.437      ,15.190      ,15.190      ,15.665      ,0.025       ,500.000     ,1.000          ,10.564      ,-0.021      ,3.089       ,-0.390      ,880.000     ,0.000       ,0.025       ,15.69000      ,1106          ,-0.549          ,97.207        ,-228.000            ,0.796               ,-2.493          ,24966.57422       ,0.91456               ,0.831         ,5.400         ,5.400         ,-0.400        ,-0.382        
17:30:03.375103     ,0.878       ,0.880       ,20.437      ,15.190      ,15.190      ,15.665      ,-0.475      ,500.000     ,4.000          ,662.545     ,-0.331      ,-10.000     ,-0.400      ,880.000     ,0.000       ,-0.475      ,15.19000      ,1106          ,-0.549          ,97.207        ,-229.200            ,0.800               ,-2.516          ,24966.57422       ,0.93565               ,0.839         ,5.400         ,5.400         ,-0.400        ,-0.382        
17:30:03.395058     ,0.878       ,0.880       ,20.437      ,15.720      ,15.720      ,15.665      ,0.055       ,500.000     ,1.000          ,12.595      ,-0.025      ,6.149       ,-0.410      ,880.000     ,0.000       ,0.055       ,15.72000      ,860           ,-0.568          ,75.586        ,-232.600            ,0.812               ,-2.539          ,24966.49023       ,0.95118               ,0.846         ,5.380         ,5.380         ,-0.410        ,-0.401        
17:30:03.404999     ,0.878       ,0.880       ,20.437      ,15.730      ,15.730      ,15.665      ,0.065       ,500.000     ,1.000          ,2.747       ,-0.005      ,4.383       ,-0.400      ,880.000     ,0.000       ,0.065       ,15.73000      ,736           ,-0.577          ,64.688        ,-235.800            ,0.823               ,-2.564          ,24966.44531       ,0.95118               ,0.855         ,5.370         ,5.370         ,-0.400        ,-0.406        
17:30:03.415006     ,0.878       ,0.880       ,20.437      ,15.730      ,15.730      ,15.665      ,0.065       ,500.000     ,1.000          ,-7.514      ,0.015       ,3.545       ,-0.390      ,880.000     ,0.000       ,0.065       ,15.73000      ,611           ,-0.587          ,53.701        ,-238.200            ,0.831               ,-2.589          ,24966.40234       ,0.95856               ,0.863         ,5.360         ,5.360         ,-0.390        ,-0.400        
17:30:03.432204     ,0.878       ,0.880       ,20.437      ,15.560      ,15.560      ,15.665      ,-0.105      ,500.000     ,1.000          ,40.678      ,-0.081      ,-1.634      ,-0.400      ,880.000     ,0.000       ,-0.105      ,15.56000      ,483           ,-0.597          ,42.451        ,-240.600            ,0.840               ,-2.616          ,24966.31445       ,0.98215               ,0.872         ,5.350         ,5.350         ,-0.400        ,-0.390        
17:30:03.434926     ,0.878       ,0.880       ,20.437      ,15.390      ,15.390      ,15.665      ,-0.275      ,500.000     ,2.000          ,196.617     ,-0.197      ,-5.685      ,-0.410      ,880.000     ,0.000       ,-0.275      ,15.39000      ,354           ,-0.606          ,31.113        ,-242.200            ,0.845               ,-2.644          ,24966.31445       ,0.98983               ,0.881         ,5.350         ,5.350         ,-0.410        ,-0.390        
17:30:03.444999     ,0.878       ,0.880       ,20.437      ,15.390      ,15.390      ,15.665      ,-0.275      ,500.000     ,2.000          ,213.803     ,-0.214      ,-4.193      ,-0.420      ,880.000     ,0.000       ,-0.275      ,15.39000      ,223           ,-0.617          ,19.600        ,-244.200            ,0.852               ,-2.673          ,24966.26953       ,1.00487               ,0.891         ,5.340         ,5.340         ,-0.420        ,-0.411        
17:30:03.465141     ,0.878       ,0.880       ,20.437      ,16.090      ,16.090      ,15.665      ,-0.105      ,500.000     ,1.000          ,60.071      ,-0.120      ,1.136       ,-0.430      ,880.000     ,0.000       ,-0.105      ,15.56000      ,2147483606    ,-0.637          ,356.309       ,-246.600            ,0.861               ,-2.703          ,24966.17773       ,1.00447               ,0.901         ,5.320         ,5.320         ,-0.420        ,-0.417        
17:30:03.468692     ,0.881       ,0.880       ,20.454      ,16.090      ,16.090      ,15.665      ,0.425       ,500.000     ,4.000          ,-441.600    ,0.221       ,10.000      ,-0.420      ,880.000     ,0.000       ,0.425       ,16.09000      ,2147483606    ,-0.637          ,356.309       ,-248.800            ,0.868               ,-2.735          ,24966.17773       ,1.02799               ,0.912         ,5.320         ,5.320         ,-0.420        ,-0.434        
17:30:03.475313     ,0.881       ,0.880       ,20.454      ,16.220      ,16.220      ,15.665      ,0.555       ,500.000     ,4.000          ,-752.780    ,0.376       ,10.000      ,-0.410      ,880.000     ,0.000       ,0.555       ,16.22000      ,2147483473    ,-0.647          ,344.619       ,-251.200            ,0.877               ,-2.767          ,24966.13086       ,1.01899               ,0.922         ,5.310         ,5.310         ,-0.410        ,-0.434        
17:30:03.485247     ,0.881       ,0.880       ,20.454      ,15.570      ,15.570      ,15.665      ,-0.095      ,500.000     ,1.000          ,-8.201      ,0.016       ,-8.305      ,-0.420      ,880.000     ,0.000       ,-0.095      ,15.57000      ,2147483339    ,-0.657          ,332.842       ,-253.200            ,0.884               ,-2.767          ,24966.08398       ,1.01899               ,0.922         ,5.300         ,5.300         ,-0.420        ,-0.420        
17:30:03.495017     ,0.881       ,0.880       ,20.454      ,15.770      ,15.770      ,15.665      ,0.105       ,500.000     ,1.000          ,-61.299     ,0.123       ,-0.777      ,-0.410      ,880.000     ,0.000       ,0.105       ,15.77000      ,2147483204    ,-0.668          ,320.977       ,-255.400            ,0.892               ,-2.798          ,24966.03711       ,1.02871               ,0.933         ,5.290         ,5.290         ,-0.410        ,-0.406        
17:30:03.504995     ,0.881       ,0.880       ,20.454      ,15.660      ,15.660      ,15.665      ,-0.005      ,500.000     ,1.000          ,-23.649     ,0.047       ,-3.384      ,-0.400      ,880.000     ,0.000       ,-0.005      ,15.66000      ,2147483068    ,-0.678          ,309.023       ,-257.800            ,0.900               ,-2.829          ,24965.98828       ,1.03586               ,0.943         ,5.280         ,5.280         ,-0.400        ,-0.420        
