Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:18:12.053369     ,0.879       ,0.000       ,22.009      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.063365     ,0.879       ,0.000       ,22.009      ,5.850       ,5.850       ,0.535       ,5.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.073396     ,0.879       ,0.000       ,22.009      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.083364     ,0.879       ,0.000       ,22.009      ,5.900       ,5.900       ,0.535       ,5.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.093361     ,0.879       ,0.000       ,22.009      ,5.900       ,5.900       ,0.535       ,5.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.103405     ,0.879       ,0.000       ,22.009      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.113363     ,0.879       ,0.000       ,22.009      ,5.900       ,5.900       ,0.535       ,5.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.126848     ,0.883       ,0.000       ,21.976      ,5.860       ,5.860       ,0.535       ,5.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.133365     ,0.883       ,0.000       ,21.976      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.143408     ,0.883       ,0.000       ,21.976      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.153362     ,0.883       ,0.000       ,21.976      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.163365     ,0.883       ,0.000       ,21.976      ,5.930       ,5.930       ,0.535       ,5.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.173365     ,0.883       ,0.000       ,21.976      ,5.930       ,5.930       ,0.535       ,5.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.183362     ,0.883       ,0.000       ,21.976      ,5.920       ,5.920       ,0.535       ,5.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.193372     ,0.883       ,0.000       ,21.976      ,5.960       ,5.960       ,0.535       ,5.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.203363     ,0.883       ,0.000       ,21.976      ,5.920       ,5.920       ,0.535       ,5.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.213392     ,0.883       ,0.000       ,21.976      ,5.930       ,5.930       ,0.535       ,5.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.226888     ,0.879       ,0.000       ,22.009      ,5.910       ,5.910       ,0.535       ,5.375       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,-0.001        
10:18:12.233386     ,0.879       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,-0.001        
10:18:12.243377     ,0.879       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,-0.001        
10:18:12.253462     ,0.879       ,0.000       ,22.009      ,5.840       ,5.840       ,0.535       ,5.305       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,-0.001        
10:18:12.263364     ,0.879       ,0.000       ,22.009      ,5.830       ,5.830       ,0.535       ,5.295       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,-0.001        
10:18:12.273424     ,0.879       ,0.000       ,22.009      ,5.770       ,5.770       ,0.535       ,5.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.050         ,7.050         ,0.000         ,0.001         
10:18:12.283400     ,0.879       ,0.000       ,22.009      ,5.750       ,5.750       ,0.535       ,5.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.050         ,7.050         ,0.000         ,0.000         
10:18:12.293361     ,0.879       ,0.000       ,22.009      ,5.740       ,5.740       ,0.535       ,5.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.050         ,7.050         ,0.000         ,0.000         
10:18:12.303362     ,0.879       ,0.000       ,22.009      ,5.670       ,5.670       ,0.535       ,5.135       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.050         ,7.050         ,0.000         ,0.001         
10:18:12.313389     ,0.879       ,0.000       ,22.009      ,5.720       ,5.720       ,0.535       ,5.185       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.326896     ,0.883       ,0.000       ,22.026      ,5.670       ,5.670       ,0.535       ,5.135       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.333363     ,0.883       ,0.000       ,22.026      ,5.710       ,5.710       ,0.535       ,5.175       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.343363     ,0.883       ,0.000       ,22.026      ,5.750       ,5.750       ,0.535       ,5.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:12.353362     ,0.883       ,0.000       ,22.026      ,5.730       ,5.730       ,0.535       ,5.195       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:12.363361     ,0.883       ,0.000       ,22.026      ,5.740       ,5.740       ,0.535       ,5.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,-0.001        
10:18:12.373361     ,0.883       ,0.000       ,22.026      ,5.730       ,5.730       ,0.535       ,5.195       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:12.383364     ,0.883       ,0.000       ,22.026      ,5.770       ,5.770       ,0.535       ,5.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.001         
10:18:12.393400     ,0.883       ,0.000       ,22.026      ,5.740       ,5.740       ,0.535       ,5.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.001        
10:18:12.403361     ,0.883       ,0.000       ,22.026      ,5.790       ,5.790       ,0.535       ,5.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.001        
10:18:12.413362     ,0.883       ,0.000       ,22.026      ,5.840       ,5.840       ,0.535       ,5.305       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.426922     ,0.878       ,0.000       ,22.009      ,5.800       ,5.800       ,0.535       ,5.265       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.433361     ,0.878       ,0.000       ,22.009      ,5.810       ,5.810       ,0.535       ,5.275       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.443384     ,0.878       ,0.000       ,22.009      ,5.840       ,5.840       ,0.535       ,5.305       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.453365     ,0.878       ,0.000       ,22.009      ,5.830       ,5.830       ,0.535       ,5.295       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.463367     ,0.878       ,0.000       ,22.009      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,-0.001        
10:18:12.473433     ,0.878       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.001         
10:18:12.483360     ,0.878       ,0.000       ,22.009      ,5.850       ,5.850       ,0.535       ,5.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.001         
10:18:12.493399     ,0.878       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.000         
10:18:12.503362     ,0.878       ,0.000       ,22.009      ,5.860       ,5.860       ,0.535       ,5.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.000         
10:18:12.513364     ,0.878       ,0.000       ,22.009      ,5.860       ,5.860       ,0.535       ,5.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,-0.001        
10:18:12.526920     ,0.879       ,0.000       ,22.009      ,5.860       ,5.860       ,0.535       ,5.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.000         
10:18:12.533375     ,0.879       ,0.000       ,22.009      ,5.850       ,5.850       ,0.535       ,5.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.000         
10:18:12.543401     ,0.879       ,0.000       ,22.009      ,5.840       ,5.840       ,0.535       ,5.305       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,-0.001        
10:18:12.553364     ,0.879       ,0.000       ,22.009      ,5.860       ,5.860       ,0.535       ,5.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,-0.001        
10:18:12.563361     ,0.879       ,0.000       ,22.009      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.001         
10:18:12.573365     ,0.879       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,-0.001        
10:18:12.583394     ,0.879       ,0.000       ,22.009      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.000         
10:18:12.593362     ,0.879       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.603395     ,0.879       ,0.000       ,22.009      ,5.900       ,5.900       ,0.535       ,5.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.613380     ,0.879       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.626939     ,0.883       ,0.000       ,22.026      ,5.900       ,5.900       ,0.535       ,5.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.633406     ,0.883       ,0.000       ,22.026      ,5.910       ,5.910       ,0.535       ,5.375       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.643363     ,0.883       ,0.000       ,22.026      ,5.920       ,5.920       ,0.535       ,5.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:12.653376     ,0.883       ,0.000       ,22.026      ,5.920       ,5.920       ,0.535       ,5.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,-0.004        
10:18:12.663368     ,0.883       ,0.000       ,22.026      ,5.920       ,5.920       ,0.535       ,5.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,-0.001        
10:18:12.673370     ,0.883       ,0.000       ,22.026      ,5.930       ,5.930       ,0.535       ,5.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.683368     ,0.883       ,0.000       ,22.026      ,5.930       ,5.930       ,0.535       ,5.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.693367     ,0.883       ,0.000       ,22.026      ,5.950       ,5.950       ,0.535       ,5.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:12.703410     ,0.883       ,0.000       ,22.026      ,5.930       ,5.930       ,0.535       ,5.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.001        
10:18:12.713362     ,0.883       ,0.000       ,22.026      ,5.950       ,5.950       ,0.535       ,5.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.001        
10:18:12.726808     ,0.879       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.005        
10:18:12.733367     ,0.879       ,0.000       ,22.009      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.005        
10:18:12.743367     ,0.879       ,0.000       ,22.009      ,5.910       ,5.910       ,0.535       ,5.375       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
