Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:54:08.188642     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.362      ,0.178       ,500.000     ,1.000          ,-70.442     ,0.141       ,2.902       ,0.470       ,880.000     ,0.000       ,0.178       ,14.54000      ,1194          ,0.092           ,104.941       ,66.000              ,-0.230              ,0.689           ,24987.24805       ,-0.30646              ,-0.230        ,5.300         ,5.300         ,0.480         ,0.469         
14:54:08.198318     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.362      ,-0.102      ,500.000     ,1.000          ,12.860      ,-0.026      ,-5.283      ,0.470       ,880.000     ,0.000       ,-0.102      ,14.26000      ,1235          ,0.095           ,108.545       ,68.000              ,-0.237              ,0.732           ,24987.26172       ,-0.31400              ,-0.244        ,5.300         ,5.300         ,0.470         ,0.476         
14:54:08.209491     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.362      ,-0.102      ,500.000     ,1.000          ,22.215      ,-0.044      ,-4.013      ,0.460       ,880.000     ,0.000       ,-0.102      ,14.26000      ,1278          ,0.098           ,112.324       ,69.000              ,-0.241              ,0.753           ,24987.27734       ,-0.31400              ,-0.251        ,5.300         ,5.300         ,0.460         ,0.460         
14:54:08.218610     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.362      ,-0.102      ,500.000     ,1.000          ,22.215      ,-0.044      ,-4.013      ,0.460       ,880.000     ,0.000       ,-0.102      ,14.26000      ,1321          ,0.101           ,116.104       ,70.600              ,-0.246              ,0.753           ,24987.29297       ,-0.31400              ,-0.251        ,5.300         ,5.300         ,0.470         ,0.455         
14:54:08.228595     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.362      ,0.008       ,500.000     ,1.000          ,-5.806      ,0.012       ,-0.260      ,0.470       ,880.000     ,0.000       ,0.008       ,14.37000      ,1365          ,0.105           ,119.971       ,72.400              ,-0.253              ,0.775           ,24987.30664       ,-0.32968              ,-0.258        ,5.300         ,5.300         ,0.470         ,0.467         
14:54:08.245180     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.362      ,-0.082      ,500.000     ,1.000          ,26.265      ,-0.053      ,-2.296      ,0.450       ,880.000     ,0.000       ,-0.082      ,14.28000      ,1410          ,0.108           ,123.926       ,74.600              ,-0.260              ,0.796           ,24987.32227       ,-0.33741              ,-0.265        ,5.300         ,5.300         ,0.450         ,0.457         
14:54:08.258648     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.362      ,-0.082      ,500.000     ,1.000          ,26.265      ,-0.053      ,-2.296      ,0.450       ,880.000     ,0.000       ,-0.082      ,14.28000      ,1503          ,0.115           ,132.100       ,76.400              ,-0.267              ,0.818           ,24987.35547       ,-0.34463              ,-0.273        ,5.300         ,5.300         ,0.440         ,0.450         
14:54:08.268310     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.362      ,-0.102      ,500.000     ,1.000          ,36.002      ,-0.072      ,-2.251      ,0.440       ,880.000     ,0.000       ,-0.102      ,14.26000      ,1551          ,0.119           ,136.318       ,79.400              ,-0.277              ,0.840           ,24987.37305       ,-0.36063              ,-0.280        ,5.300         ,5.300         ,0.440         ,0.436         
14:54:08.289564     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.362      ,-0.042      ,500.000     ,1.000          ,20.442      ,-0.041      ,-0.200      ,0.430       ,880.000     ,0.000       ,-0.042      ,14.32000      ,1649          ,0.126           ,144.932       ,81.800              ,-0.286              ,0.862           ,24987.40625       ,-0.37564              ,-0.287        ,5.300         ,5.300         ,0.420         ,0.427         
14:54:08.298339     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.362      ,0.008       ,500.000     ,1.000          ,7.703       ,-0.015      ,1.530       ,0.410       ,880.000     ,0.000       ,0.008       ,14.37000      ,1700          ,0.130           ,149.414       ,85.000              ,-0.297              ,0.908           ,24987.42383       ,-0.39105              ,-0.303        ,5.300         ,5.300         ,0.410         ,0.425         
14:54:08.309499     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.362      ,0.008       ,500.000     ,1.000          ,7.703       ,-0.015      ,1.530       ,0.410       ,880.000     ,0.000       ,0.008       ,14.37000      ,1752          ,0.134           ,153.984       ,86.000              ,-0.300              ,0.908           ,24987.44141       ,-0.39105              ,-0.303        ,5.300         ,5.300         ,0.420         ,0.409         
14:54:08.319719     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.362      ,0.128       ,500.000     ,1.000          ,-32.802     ,0.066       ,4.064       ,0.420       ,880.000     ,0.000       ,0.128       ,14.49000      ,1804          ,0.138           ,158.555       ,87.600              ,-0.306              ,0.931           ,24987.45898       ,-0.39876              ,-0.310        ,5.300         ,5.300         ,0.420         ,0.413         
14:54:08.328553     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.362      ,0.018       ,500.000     ,1.000          ,-4.424      ,0.009       ,0.422       ,0.420       ,880.000     ,0.000       ,0.018       ,14.38000      ,1857          ,0.142           ,163.213       ,89.400              ,-0.312              ,0.979           ,24987.47852       ,-0.40659              ,-0.326        ,5.300         ,5.300         ,0.420         ,0.418         
14:54:08.339773     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.362      ,0.018       ,500.000     ,1.000          ,-4.424      ,0.009       ,0.422       ,0.420       ,880.000     ,0.000       ,0.018       ,14.38000      ,1911          ,0.147           ,167.959       ,91.200              ,-0.318              ,0.979           ,24987.49805       ,-0.40659              ,-0.326        ,5.300         ,5.300         ,0.430         ,0.409         
14:54:08.349731     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.362      ,0.258       ,500.000     ,2.000          ,-167.019    ,0.167       ,6.675       ,0.430       ,880.000     ,0.000       ,0.258       ,14.62000      ,1966          ,0.151           ,172.793       ,93.000              ,-0.325              ,1.003           ,24987.51758       ,-0.41426              ,-0.334        ,5.300         ,5.300         ,0.440         ,0.418         
14:54:08.365522     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.362      ,-0.122      ,500.000     ,1.000          ,26.781      ,-0.054      ,-4.634      ,0.430       ,880.000     ,0.000       ,-0.122      ,14.24000      ,2021          ,0.155           ,177.627       ,95.600              ,-0.334              ,1.028           ,24987.53516       ,-0.42147              ,-0.343        ,5.300         ,5.300         ,0.430         ,0.439         
14:54:08.378465     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.362      ,-0.122      ,500.000     ,1.000          ,26.781      ,-0.054      ,-4.634      ,0.430       ,880.000     ,0.000       ,-0.122      ,14.24000      ,2078          ,0.159           ,182.637       ,97.600              ,-0.341              ,1.052           ,24987.57422       ,-0.42202              ,-0.351        ,5.300         ,5.300         ,0.430         ,0.429         
14:54:08.389789     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.362      ,0.208       ,500.000     ,2.000          ,-140.057    ,0.140       ,4.870       ,0.440       ,880.000     ,0.000       ,0.208       ,14.57000      ,2194          ,0.168           ,192.832       ,99.600              ,-0.348              ,1.076           ,24987.59570       ,-0.43750              ,-0.359        ,5.300         ,5.300         ,0.440         ,0.438         
14:54:08.408279     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.362      ,0.208       ,500.000     ,2.000          ,-163.176    ,0.163       ,3.298       ,0.460       ,880.000     ,0.000       ,0.208       ,14.57000      ,2313          ,0.177           ,203.291       ,103.800             ,-0.362              ,1.124           ,24987.63672       ,-0.46080              ,-0.375        ,5.300         ,5.300         ,0.460         ,0.447         
14:54:08.418297     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.362      ,-0.082      ,500.000     ,1.000          ,6.138       ,-0.012      ,-4.945      ,0.450       ,880.000     ,0.000       ,-0.082      ,14.28000      ,2374          ,0.182           ,208.652       ,105.800             ,-0.369              ,1.148           ,24987.64453       ,-0.46810              ,-0.383        ,5.300         ,5.300         ,0.450         ,0.461         
14:54:08.428314     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.362      ,-0.022      ,500.000     ,1.000          ,-4.792      ,0.010       ,-2.187      ,0.460       ,880.000     ,0.000       ,-0.022      ,14.34000      ,2435          ,0.187           ,214.014       ,107.600             ,-0.376              ,1.172           ,24987.66602       ,-0.46782              ,-0.391        ,5.300         ,5.300         ,0.460         ,0.448         
14:54:08.438299     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.362      ,0.318       ,500.000     ,4.000          ,-442.681    ,0.221       ,7.252       ,0.470       ,880.000     ,0.000       ,0.318       ,14.68000      ,2497          ,0.192           ,219.463       ,109.400             ,-0.382              ,1.195           ,24987.70117       ,-0.47559              ,-0.398        ,5.300         ,5.300         ,0.470         ,0.460         
14:54:08.448261     ,0.000       ,0.880       ,0.000       ,14.670      ,14.670      ,14.362      ,0.308       ,500.000     ,2.000          ,-234.535    ,0.235       ,4.974       ,0.480       ,880.000     ,0.000       ,0.308       ,14.67000      ,2559          ,0.196           ,224.912       ,111.000             ,-0.387              ,1.218           ,24987.70898       ,-0.47525              ,-0.406        ,5.300         ,5.300         ,0.480         ,0.470         
14:54:08.458282     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.362      ,0.078       ,500.000     ,1.000          ,-52.879     ,0.106       ,-2.072      ,0.490       ,880.000     ,0.000       ,0.078       ,14.44000      ,2622          ,0.201           ,230.449       ,112.600             ,-0.393              ,1.241           ,24987.74414       ,-0.48355              ,-0.414        ,5.300         ,5.300         ,0.490         ,0.479         
14:54:08.468321     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.362      ,0.118       ,500.000     ,1.000          ,-63.637     ,0.127       ,-0.288      ,0.500       ,880.000     ,0.000       ,0.118       ,14.48000      ,2686          ,0.206           ,236.074       ,114.400             ,-0.399              ,1.263           ,24987.75391       ,-0.49059              ,-0.421        ,5.300         ,5.300         ,0.500         ,0.485         
14:54:08.484719     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.362      ,0.118       ,500.000     ,1.000          ,-62.158     ,0.124       ,-0.197      ,0.510       ,880.000     ,0.000       ,0.118       ,14.48000      ,2751          ,0.211           ,241.787       ,116.000             ,-0.405              ,1.263           ,24987.78906       ,-0.49059              ,-0.421        ,5.300         ,5.300         ,0.510         ,0.509         
14:54:08.498259     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.362      ,0.028       ,500.000     ,1.000          ,-32.551     ,0.065       ,-2.392      ,0.520       ,880.000     ,0.000       ,0.028       ,14.39000      ,2885          ,0.221           ,253.564       ,118.600             ,-0.414              ,1.308           ,24987.82031       ,-0.52146              ,-0.436        ,5.300         ,5.300         ,0.520         ,0.509         
14:54:08.508255     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.362      ,0.028       ,500.000     ,1.000          ,-32.551     ,0.065       ,-2.392      ,0.520       ,880.000     ,0.000       ,0.028       ,14.39000      ,2953          ,0.226           ,259.541       ,120.600             ,-0.421              ,1.308           ,24987.84375       ,-0.52146              ,-0.436        ,5.300         ,5.300         ,0.520         ,0.522         
14:54:08.528228     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.362      ,-0.052      ,500.000     ,1.000          ,6.406       ,-0.013      ,-2.759      ,0.500       ,880.000     ,0.000       ,-0.052      ,14.31000      ,3091          ,0.237           ,271.670       ,123.600             ,-0.431              ,1.354           ,24987.90430       ,-0.52918              ,-0.451        ,5.300         ,5.300         ,0.500         ,0.509         
14:54:08.538231     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.362      ,0.098       ,500.000     ,1.000          ,-36.537     ,0.073       ,1.686       ,0.510       ,880.000     ,0.000       ,0.098       ,14.46000      ,3160          ,0.242           ,277.734       ,125.600             ,-0.438              ,1.376           ,24987.92773       ,-0.52939              ,-0.459        ,5.300         ,5.300         ,0.510         ,0.497         
14:54:08.598303     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.362      ,0.358       ,500.000     ,4.000          ,-493.120    ,0.247       ,8.045       ,0.520       ,880.000     ,0.000       ,0.358       ,14.72000      ,3587          ,0.275           ,315.264       ,134.400             ,-0.469              ,1.398           ,24988.06445       ,-0.55205              ,-0.466        ,5.300         ,5.300         ,0.520         ,0.508         
14:54:08.608319     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.362      ,0.178       ,500.000     ,1.000          ,-77.828     ,0.156       ,1.286       ,0.530       ,880.000     ,0.000       ,0.178       ,14.54000      ,3587          ,0.275           ,315.264       ,136.600             ,-0.477              ,1.421           ,24988.10547       ,-0.55205              ,-0.474        ,5.310         ,5.310         ,0.530         ,0.519         
14:54:08.618311     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.362      ,0.178       ,500.000     ,1.000          ,-77.828     ,0.156       ,1.286       ,0.530       ,880.000     ,0.000       ,0.178       ,14.54000      ,3736          ,0.287           ,328.359       ,138.400             ,-0.483              ,1.421           ,24988.13086       ,-0.55205              ,-0.474        ,5.310         ,5.310         ,0.530         ,0.528         
14:54:08.638874     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.362      ,0.058       ,500.000     ,1.000          ,-43.345     ,0.087       ,-1.893      ,0.540       ,880.000     ,0.000       ,0.058       ,14.42000      ,3887          ,0.298           ,341.631       ,140.400             ,-0.490              ,1.444           ,24988.18359       ,-0.57710              ,-0.481        ,5.310         ,5.310         ,0.540         ,0.541         
14:54:08.649830     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.362      ,0.018       ,500.000     ,1.000          ,-29.374     ,0.059       ,-2.785      ,0.560       ,880.000     ,0.000       ,0.018       ,14.38000      ,3964          ,0.304           ,348.398       ,142.400             ,-0.497              ,1.469           ,24988.21094       ,-0.58339              ,-0.490        ,5.320         ,5.320         ,0.560         ,0.549         
14:54:08.665731     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.362      ,-0.182      ,500.000     ,1.000          ,38.688      ,-0.077      ,-7.021      ,0.550       ,880.000     ,0.000       ,-0.182      ,14.18000      ,4042          ,0.310           ,355.254       ,145.000             ,-0.506              ,1.494           ,24988.23828       ,-0.59065              ,-0.498        ,5.320         ,5.320         ,0.550         ,0.560         
14:54:08.679757     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.362      ,0.098       ,500.000     ,1.000          ,-37.702     ,0.075       ,1.804       ,0.560       ,880.000     ,0.000       ,0.098       ,14.46000      ,4200          ,0.322           ,9.141         ,146.800             ,-0.512              ,1.521           ,24988.29297       ,-0.59719              ,-0.507        ,5.330         ,5.330         ,0.560         ,0.546         
14:54:08.689752     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.362      ,0.098       ,500.000     ,1.000          ,-37.702     ,0.075       ,1.804       ,0.560       ,880.000     ,0.000       ,0.098       ,14.46000      ,4281          ,0.328           ,16.260        ,148.600             ,-0.519              ,1.547           ,24988.32031       ,-0.60593              ,-0.516        ,5.330         ,5.330         ,0.560         ,0.561         
14:54:08.708219     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.362      ,0.088       ,500.000     ,1.000          ,-28.102     ,0.056       ,2.325       ,0.560       ,880.000     ,0.000       ,0.088       ,14.45000      ,4445          ,0.341           ,30.674        ,152.000             ,-0.531              ,1.600           ,24988.37695       ,-0.62888              ,-0.533        ,5.340         ,5.340         ,0.560         ,0.547         
14:54:08.718296     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.362      ,-0.142      ,500.000     ,1.000          ,41.676      ,-0.083      ,-4.092      ,0.550       ,880.000     ,0.000       ,-0.142      ,14.22000      ,4530          ,0.347           ,38.145        ,153.600             ,-0.536              ,1.629           ,24988.40625       ,-0.65097              ,-0.543        ,5.350         ,5.350         ,0.550         ,0.563         
14:54:08.728332     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.362      ,-0.322      ,500.000     ,4.000          ,426.238     ,-0.213      ,-7.741      ,0.540       ,880.000     ,0.000       ,-0.322      ,14.04000      ,4614          ,0.354           ,45.527        ,155.400             ,-0.542              ,1.657           ,24988.41797       ,-0.64460              ,-0.552        ,5.350         ,5.350         ,0.540         ,0.547         
14:54:08.738695     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.362      ,-0.322      ,500.000     ,4.000          ,426.238     ,-0.213      ,-7.741      ,0.540       ,880.000     ,0.000       ,-0.322      ,14.04000      ,4700          ,0.360           ,53.086        ,156.400             ,-0.546              ,1.657           ,24988.46484       ,-0.64460              ,-0.552        ,5.360         ,5.360         ,0.550         ,0.537         
14:54:08.748266     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.362      ,0.348       ,500.000     ,4.000          ,-423.733    ,0.212       ,9.425       ,0.560       ,880.000     ,0.000       ,0.348       ,14.71000      ,4786          ,0.367           ,60.645        ,158.600             ,-0.554              ,1.714           ,24988.49414       ,-0.65909              ,-0.571        ,5.360         ,5.360         ,0.560         ,0.546         
14:54:08.759939     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.362      ,0.348       ,500.000     ,4.000          ,-423.733    ,0.212       ,9.425       ,0.560       ,880.000     ,0.000       ,0.348       ,14.71000      ,4873          ,0.374           ,68.291        ,159.600             ,-0.557              ,1.714           ,24988.52539       ,-0.65909              ,-0.571        ,5.370         ,5.370         ,0.560         ,0.560         
14:54:08.768300     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.362      ,-0.082      ,500.000     ,1.000          ,15.876      ,-0.032      ,-3.228      ,0.560       ,880.000     ,0.000       ,-0.082      ,14.28000      ,4960          ,0.380           ,75.938        ,162.000             ,-0.565              ,1.770           ,24988.55469       ,-0.66709              ,-0.590        ,5.370         ,5.370         ,0.560         ,0.556         
14:54:08.784695     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.362      ,-0.082      ,500.000     ,1.000          ,23.065      ,-0.046      ,-2.606      ,0.550       ,880.000     ,0.000       ,-0.082      ,14.28000      ,5049          ,0.387           ,83.760        ,164.000             ,-0.572              ,1.770           ,24988.58789       ,-0.66709              ,-0.590        ,5.380         ,5.380         ,0.550         ,0.551         
14:54:08.798668     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.362      ,-0.082      ,500.000     ,1.000          ,23.065      ,-0.046      ,-2.606      ,0.550       ,880.000     ,0.000       ,-0.082      ,14.28000      ,5230          ,0.401           ,99.668        ,166.200             ,-0.580              ,1.796           ,24988.65039       ,-0.68256              ,-0.599        ,5.390         ,5.390         ,0.550         ,0.552         
14:54:08.808490     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.362      ,-0.162      ,500.000     ,1.000          ,53.118      ,-0.106      ,-4.063      ,0.540       ,880.000     ,0.000       ,-0.162      ,14.20000      ,5321          ,0.408           ,107.666       ,168.400             ,-0.588              ,1.823           ,24988.68164       ,-0.69818              ,-0.608        ,5.390         ,5.390         ,0.540         ,0.536         
14:54:08.828330     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.362      ,0.318       ,500.000     ,4.000          ,-420.237    ,0.210       ,7.442       ,0.560       ,880.000     ,0.000       ,0.318       ,14.68000      ,5506          ,0.422           ,123.926       ,172.400             ,-0.602              ,1.876           ,24988.74609       ,-0.70451              ,-0.625        ,5.400         ,5.400         ,0.560         ,0.551         
14:54:08.838650     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.362      ,0.188       ,500.000     ,1.000          ,-76.278     ,0.153       ,2.257       ,0.570       ,880.000     ,0.000       ,0.188       ,14.55000      ,5600          ,0.430           ,132.188       ,173.400             ,-0.605              ,1.876           ,24988.77734       ,-0.70451              ,-0.625        ,5.400         ,5.400         ,0.570         ,0.559         
14:54:08.848559     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.362      ,0.188       ,500.000     ,1.000          ,-76.278     ,0.153       ,2.257       ,0.570       ,880.000     ,0.000       ,0.188       ,14.55000      ,5695          ,0.437           ,140.537       ,175.600             ,-0.613              ,1.902           ,24988.81055       ,-0.72156              ,-0.634        ,5.410         ,5.410         ,0.570         ,0.570         
14:54:08.858533     ,0.000       ,0.880       ,0.000       ,14.670      ,14.670      ,14.362      ,0.308       ,500.000     ,4.000          ,-491.681    ,0.246       ,4.529       ,0.590       ,880.000     ,0.000       ,0.308       ,14.67000      ,5790          ,0.444           ,148.887       ,177.600             ,-0.620              ,1.927           ,24988.84570       ,-0.72865              ,-0.642        ,5.410         ,5.410         ,0.590         ,0.578         
14:54:08.868655     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.362      ,0.308       ,500.000     ,4.000          ,-491.681    ,0.246       ,4.529       ,0.590       ,880.000     ,0.000       ,0.308       ,14.67000      ,5886          ,0.451           ,157.324       ,179.600             ,-0.627              ,1.952           ,24988.87891       ,-0.72858              ,-0.651        ,5.420         ,5.420         ,0.590         ,0.588         
14:54:08.878288     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.362      ,-0.242      ,500.000     ,2.000          ,93.395      ,-0.093      ,-10.000     ,0.590       ,880.000     ,0.000       ,-0.242      ,14.12000      ,5982          ,0.459           ,165.762       ,182.400             ,-0.637              ,2.000           ,24988.91211       ,-0.73661              ,-0.667        ,5.420         ,5.420         ,0.590         ,0.599         
14:54:08.888666     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.362      ,-0.082      ,500.000     ,1.000          ,13.845      ,-0.028      ,-3.466      ,0.580       ,880.000     ,0.000       ,-0.082      ,14.28000      ,6080          ,0.466           ,174.375       ,183.400             ,-0.640              ,2.000           ,24988.94531       ,-0.73661              ,-0.667        ,5.420         ,5.420         ,0.580         ,0.588         
14:54:08.904145     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,14.362      ,0.388       ,500.000     ,4.000          ,-515.124    ,0.258       ,9.236       ,0.590       ,880.000     ,0.000       ,0.388       ,14.75000      ,6178          ,0.474           ,182.988       ,185.600             ,-0.648              ,2.048           ,24988.98047       ,-0.75204              ,-0.683        ,5.420         ,5.420         ,0.590         ,0.589         
14:54:08.918246     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.362      ,-0.102      ,500.000     ,1.000          ,7.716       ,-0.015      ,-6.070      ,0.590       ,880.000     ,0.000       ,-0.102      ,14.26000      ,6376          ,0.489           ,200.391       ,189.000             ,-0.660              ,2.092           ,24989.02930       ,-0.75910              ,-0.697        ,5.430         ,5.430         ,0.590         ,0.596         
14:54:08.928365     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.362      ,0.228       ,500.000     ,2.000          ,-175.194    ,0.175       ,3.889       ,0.600       ,880.000     ,0.000       ,0.228       ,14.59000      ,6477          ,0.497           ,209.268       ,191.400             ,-0.668              ,2.113           ,24989.08398       ,-0.77482              ,-0.704        ,5.430         ,5.430         ,0.600         ,0.587         
14:54:08.938385     ,0.000       ,0.880       ,0.000       ,14.900      ,14.900      ,14.362      ,0.538       ,500.000     ,4.000          ,-770.608    ,0.385       ,10.000      ,0.610       ,880.000     ,0.000       ,0.538       ,14.90000      ,6578          ,0.505           ,218.145       ,193.000             ,-0.674              ,2.134           ,24989.12109       ,-0.77498              ,-0.711        ,5.430         ,5.430         ,0.610         ,0.597         
14:54:08.938477     ,0.000       ,0.880       ,0.000       ,14.900      ,14.900      ,14.362      ,0.538       ,500.000     ,4.000          ,-770.608    ,0.385       ,10.000      ,0.610       ,880.000     ,0.000       ,0.538       ,14.90000      ,6578          ,0.505           ,218.145       ,193.600             ,-0.676              ,2.134           ,24989.12109       ,-0.77498              ,-0.711        ,5.430         ,5.430         ,0.610         ,0.597         
14:54:08.958288     ,0.000       ,0.880       ,0.000       ,13.720      ,13.720      ,14.362      ,-0.642      ,500.000     ,4.000          ,682.427     ,-0.341      ,-10.000     ,0.610       ,880.000     ,0.000       ,-0.642      ,13.72000      ,6781          ,0.520           ,235.986       ,196.000             ,-0.684              ,2.173           ,24989.19141       ,-0.77421              ,-0.724        ,5.440         ,5.440         ,0.610         ,0.618         
14:54:08.968239     ,0.000       ,0.880       ,0.000       ,13.970      ,13.970      ,14.362      ,-0.392      ,500.000     ,2.000          ,315.304     ,-0.315      ,-5.058      ,0.600       ,880.000     ,0.000       ,-0.392      ,13.97000      ,6884          ,0.528           ,245.039       ,198.000             ,-0.691              ,2.191           ,24989.22852       ,-0.79056              ,-0.730        ,5.440         ,5.440         ,0.600         ,0.608         
14:54:08.978734     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.362      ,-0.392      ,500.000     ,2.000          ,315.304     ,-0.315      ,-5.058      ,0.600       ,880.000     ,0.000       ,-0.392      ,13.97000      ,6987          ,0.536           ,254.092       ,199.000             ,-0.695              ,2.191           ,24989.26367       ,-0.79056              ,-0.730        ,5.440         ,5.440         ,0.600         ,0.599         
14:54:08.989932     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.362      ,0.268       ,500.000     ,1.000          ,-43.386     ,0.087       ,10.000      ,0.610       ,880.000     ,0.000       ,0.268       ,14.63000      ,7091          ,0.544           ,263.232       ,200.600             ,-0.700              ,2.210           ,24989.30078       ,-0.78930              ,-0.737        ,5.440         ,5.440         ,0.620         ,0.608         
14:54:08.998261     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.362      ,-0.142      ,500.000     ,1.000          ,50.575      ,-0.101      ,-2.941      ,0.610       ,880.000     ,0.000       ,-0.142      ,14.22000      ,7195          ,0.552           ,272.373       ,203.000             ,-0.709              ,2.244           ,24989.33789       ,-0.79744              ,-0.748        ,5.450         ,5.450         ,0.610         ,0.610         
14:54:09.014744     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.362      ,-0.142      ,500.000     ,1.000          ,50.575      ,-0.101      ,-2.941      ,0.610       ,880.000     ,0.000       ,-0.142      ,14.22000      ,7300          ,0.560           ,281.602       ,204.200             ,-0.713              ,2.244           ,24989.37500       ,-0.79744              ,-0.748        ,5.450         ,5.450         ,0.610         ,0.610         
14:54:09.029701     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.362      ,0.228       ,500.000     ,2.000          ,-125.563    ,0.126       ,7.210       ,0.620       ,880.000     ,0.000       ,0.228       ,14.59000      ,7510          ,0.576           ,300.059       ,205.800             ,-0.718              ,2.260           ,24989.44727       ,-0.79800              ,-0.753        ,5.460         ,5.460         ,0.620         ,0.616         
14:54:09.039829     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.362      ,0.008       ,500.000     ,1.000          ,-4.156      ,0.008       ,-0.270      ,0.630       ,880.000     ,0.000       ,0.008       ,14.37000      ,7618          ,0.584           ,309.551       ,207.600             ,-0.725              ,2.276           ,24989.48633       ,-0.81310              ,-0.759        ,5.460         ,5.460         ,0.630         ,0.627         
