Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:35:39.038803     ,0.883       ,0.880       ,19.520      ,16.690      ,16.323      ,16.169      ,0.154       ,0.062       ,-0.000      ,0.000       ,0.062       ,880.000     ,0.000       ,0.154       ,16.323      ,0.01120       ,2147483597    ,355.518         ,7.200         ,-0.025              ,0.091               ,24002.656       ,-0.05364          ,-0.03025              ,0.000         ,0.000         ,0.062         ,0.025         
19:35:39.052002     ,0.883       ,0.880       ,19.520      ,16.600      ,16.372      ,16.169      ,0.154       ,0.081       ,-0.000      ,-0.000      ,0.062       ,880.000     ,0.000       ,0.154       ,16.323      ,0.01181       ,2147483605    ,356.221         ,7.800         ,-0.027              ,0.091               ,24002.662       ,-0.05364          ,-0.03025              ,0.000         ,0.000         ,0.081         ,0.061         
19:35:39.058805     ,0.883       ,0.880       ,19.520      ,16.370      ,16.387      ,16.169      ,0.218       ,0.087       ,-0.000      ,-0.000      ,0.087       ,880.000     ,0.000       ,0.218       ,16.387      ,0.01243       ,2147483613    ,356.924         ,8.200         ,-0.029              ,0.106               ,24002.662       ,-0.06135          ,-0.03518              ,0.000         ,0.000         ,0.087         ,0.061         
19:35:39.070602     ,0.883       ,0.880       ,19.520      ,16.280      ,16.395      ,16.169      ,0.218       ,0.087       ,-0.000      ,-0.000      ,0.087       ,880.000     ,0.000       ,0.218       ,16.387      ,0.01304       ,2147483621    ,357.627         ,9.000         ,-0.031              ,0.106               ,24002.666       ,-0.06135          ,-0.03518              ,0.000         ,0.000         ,0.090         ,0.088         
19:35:39.078808     ,0.883       ,0.880       ,19.520      ,16.190      ,16.386      ,16.169      ,0.217       ,0.087       ,-0.000      ,-0.000      ,0.087       ,880.000     ,0.000       ,0.217       ,16.386      ,0.01365       ,2147483629    ,358.330         ,9.600         ,-0.034              ,0.120               ,24002.668       ,-0.06138          ,-0.04003              ,0.000         ,0.000         ,0.087         ,0.088         
19:35:39.089079     ,0.883       ,0.880       ,19.520      ,16.200      ,16.344      ,16.169      ,0.217       ,0.087       ,-0.000      ,-0.000      ,0.087       ,880.000     ,0.000       ,0.217       ,16.386      ,0.01434       ,2147483638    ,359.121         ,10.400        ,-0.036              ,0.120               ,24002.672       ,-0.06138          ,-0.04003              ,0.000         ,0.000         ,0.087         ,0.084         
19:35:39.098806     ,0.883       ,0.880       ,19.520      ,16.150      ,16.313      ,16.169      ,0.144       ,0.058       ,-0.000      ,0.000       ,0.058       ,880.000     ,0.000       ,0.144       ,16.313      ,0.01511       ,0             ,0.000           ,11.000        ,-0.038              ,0.135               ,24002.674       ,-0.07673          ,-0.04513              ,0.000         ,0.000         ,0.058         ,0.084         
19:35:39.108825     ,0.883       ,0.880       ,19.520      ,16.300      ,16.324      ,16.169      ,0.155       ,0.062       ,-0.000      ,0.000       ,0.062       ,880.000     ,0.000       ,0.155       ,16.324      ,0.01588       ,10            ,0.879           ,11.800        ,-0.041              ,0.143               ,24002.678       ,-0.07670          ,-0.04768              ,0.000         ,0.000         ,0.062         ,0.060         
19:35:39.125341     ,0.883       ,0.880       ,19.520      ,16.570      ,16.351      ,16.169      ,0.182       ,0.073       ,-0.000      ,0.000       ,0.073       ,880.000     ,0.000       ,0.182       ,16.351      ,0.01657       ,19            ,1.670           ,12.400        ,-0.043              ,0.151               ,24002.684       ,-0.06903          ,-0.05019              ,0.000         ,0.000         ,0.073         ,0.062         
19:35:39.132223     ,0.881       ,0.880       ,19.487      ,16.600      ,16.360      ,16.169      ,0.191       ,0.076       ,-0.000      ,-0.000      ,0.076       ,880.000     ,0.000       ,0.191       ,16.360      ,0.01733       ,29            ,2.549           ,13.000        ,-0.045              ,0.158               ,24002.684       ,-0.07671          ,-0.05267              ,0.000         ,0.000         ,0.076         ,0.062         
19:35:39.146228     ,0.881       ,0.880       ,19.487      ,16.380      ,16.326      ,16.169      ,0.157       ,0.063       ,-0.000      ,-0.000      ,0.063       ,880.000     ,0.000       ,0.157       ,16.326      ,0.01818       ,40            ,3.516           ,13.600        ,-0.047              ,0.166               ,24002.691       ,-0.08429          ,-0.05524              ,0.000         ,0.000         ,0.063         ,0.075         
19:35:39.148796     ,0.881       ,0.880       ,19.487      ,16.300      ,16.322      ,16.169      ,0.153       ,0.061       ,0.000       ,0.000       ,0.061       ,880.000     ,0.000       ,0.153       ,16.322      ,0.01894       ,50            ,4.395           ,14.200        ,-0.050              ,0.173               ,24002.691       ,-0.07678          ,-0.05765              ,0.000         ,0.000         ,0.061         ,0.075         
19:35:39.166145     ,0.881       ,0.880       ,19.487      ,16.380      ,16.345      ,16.169      ,0.176       ,0.071       ,0.000       ,0.000       ,0.071       ,880.000     ,0.000       ,0.176       ,16.345      ,0.01979       ,61            ,5.361           ,15.000        ,-0.052              ,0.180               ,24002.697       ,-0.08435          ,-0.06005              ,0.000         ,0.000         ,0.071         ,0.052         
19:35:39.168792     ,0.881       ,0.880       ,19.487      ,16.400      ,16.354      ,16.169      ,0.185       ,0.074       ,0.000       ,-0.000      ,0.074       ,880.000     ,0.000       ,0.185       ,16.354      ,0.02063       ,72            ,6.328           ,15.600        ,-0.054              ,0.187               ,24002.697       ,-0.08423          ,-0.06243              ,0.000         ,0.000         ,0.074         ,0.052         
19:35:39.183720     ,0.881       ,0.880       ,19.487      ,16.460      ,16.384      ,16.169      ,0.185       ,0.074       ,0.000       ,-0.000      ,0.074       ,880.000     ,0.000       ,0.185       ,16.354      ,0.02148       ,83            ,7.295           ,16.400        ,-0.057              ,0.187               ,24002.705       ,-0.08423          ,-0.06243              ,0.000         ,0.000         ,0.086         ,0.075         
19:35:39.188787     ,0.881       ,0.880       ,19.487      ,16.440      ,16.435      ,16.169      ,0.266       ,0.106       ,0.000       ,0.000       ,0.106       ,880.000     ,0.000       ,0.266       ,16.435      ,0.02240       ,95            ,8.350           ,17.000        ,-0.059              ,0.201               ,24002.705       ,-0.09204          ,-0.06716              ,0.000         ,0.000         ,0.106         ,0.075         
19:35:39.204413     ,0.881       ,0.880       ,19.487      ,16.480      ,16.472      ,16.169      ,0.266       ,0.106       ,0.000       ,0.000       ,0.106       ,880.000     ,0.000       ,0.266       ,16.435      ,0.02332       ,107           ,9.404           ,17.800        ,-0.062              ,0.201               ,24002.715       ,-0.09204          ,-0.06716              ,0.000         ,0.000         ,0.106         ,0.104         
19:35:39.208804     ,0.881       ,0.880       ,19.487      ,16.370      ,16.447      ,16.169      ,0.278       ,0.111       ,0.000       ,-0.000      ,0.111       ,880.000     ,0.000       ,0.278       ,16.447      ,0.02424       ,119           ,10.459          ,18.200        ,-0.064              ,0.215               ,24002.715       ,-0.09205          ,-0.07153              ,0.000         ,0.000         ,0.111         ,0.104         
19:35:39.224147     ,0.881       ,0.880       ,19.487      ,16.160      ,16.381      ,16.169      ,0.212       ,0.085       ,0.000       ,-0.000      ,0.085       ,880.000     ,0.000       ,0.212       ,16.381      ,0.02523       ,132           ,11.602          ,18.800        ,-0.066              ,0.221               ,24002.725       ,-0.09968          ,-0.07380              ,0.000         ,0.000         ,0.085         ,0.110         
19:35:39.232271     ,0.879       ,0.880       ,19.487      ,16.070      ,16.308      ,16.169      ,0.139       ,0.055       ,0.000       ,-0.000      ,0.055       ,880.000     ,0.000       ,0.139       ,16.308      ,0.02623       ,145           ,12.744          ,19.200        ,-0.067              ,0.228               ,24002.725       ,-0.09965          ,-0.07607              ,0.000         ,0.000         ,0.055         ,0.110         
19:35:39.244900     ,0.879       ,0.880       ,19.487      ,16.220      ,16.281      ,16.169      ,0.112       ,0.045       ,0.000       ,0.000       ,0.045       ,880.000     ,0.000       ,0.112       ,16.281      ,0.02723       ,158           ,13.887          ,20.000        ,-0.070              ,0.235               ,24002.732       ,-0.09968          ,-0.07824              ,0.000         ,0.000         ,0.045         ,0.056         
19:35:39.248801     ,0.879       ,0.880       ,19.487      ,16.390      ,16.274      ,16.169      ,0.104       ,0.042       ,0.000       ,0.000       ,0.042       ,880.000     ,0.000       ,0.104       ,16.274      ,0.02823       ,171           ,15.029          ,20.600        ,-0.072              ,0.241               ,24002.732       ,-0.09983          ,-0.08042              ,0.000         ,0.000         ,0.042         ,0.056         
19:35:39.263420     ,0.879       ,0.880       ,19.487      ,16.630      ,16.312      ,16.169      ,0.104       ,0.042       ,0.000       ,0.000       ,0.042       ,880.000     ,0.000       ,0.104       ,16.274      ,0.02930       ,185           ,16.260          ,21.400        ,-0.075              ,0.241               ,24002.742       ,-0.09983          ,-0.08042              ,0.000         ,0.000         ,0.057         ,0.024         
19:35:39.268794     ,0.879       ,0.880       ,19.487      ,16.710      ,16.377      ,16.169      ,0.208       ,0.083       ,0.000       ,0.000       ,0.083       ,880.000     ,0.000       ,0.208       ,16.377      ,0.03037       ,199           ,17.490          ,22.000        ,-0.077              ,0.255               ,24002.742       ,-0.10737          ,-0.08485              ,0.000         ,0.000         ,0.083         ,0.024         
19:35:39.285156     ,0.879       ,0.880       ,19.487      ,16.590      ,16.424      ,16.169      ,0.208       ,0.083       ,0.000       ,0.000       ,0.083       ,880.000     ,0.000       ,0.208       ,16.377      ,0.03145       ,213           ,18.721          ,22.800        ,-0.080              ,0.255               ,24002.754       ,-0.10737          ,-0.08485              ,0.000         ,0.000         ,0.083         ,0.083         
19:35:39.288786     ,0.879       ,0.880       ,19.487      ,16.430      ,16.432      ,16.169      ,0.263       ,0.105       ,0.000       ,-0.000      ,0.105       ,880.000     ,0.000       ,0.263       ,16.432      ,0.03260       ,228           ,20.039          ,23.200        ,-0.081              ,0.268               ,24002.754       ,-0.11513          ,-0.08931              ,0.000         ,0.000         ,0.105         ,0.083         
19:35:39.298790     ,0.879       ,0.880       ,19.487      ,16.120      ,16.398      ,16.169      ,0.229       ,0.092       ,0.000       ,-0.000      ,0.092       ,880.000     ,0.000       ,0.229       ,16.398      ,0.03367       ,242           ,21.270          ,23.600        ,-0.082              ,0.274               ,24002.758       ,-0.10740          ,-0.09145              ,0.000         ,0.000         ,0.092         ,0.083         
19:35:39.308860     ,0.879       ,0.880       ,19.487      ,16.060      ,16.358      ,16.169      ,0.189       ,0.076       ,0.000       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.189       ,16.358      ,0.03490       ,258           ,22.676          ,24.000        ,-0.084              ,0.281               ,24002.764       ,-0.12270          ,-0.09372              ,0.000         ,0.000         ,0.076         ,0.104         
19:35:39.325523     ,0.879       ,0.880       ,19.487      ,16.220      ,16.350      ,16.169      ,0.181       ,0.072       ,0.000       ,0.000       ,0.072       ,880.000     ,0.000       ,0.181       ,16.350      ,0.03605       ,273           ,23.994          ,24.600        ,-0.086              ,0.288               ,24002.773       ,-0.11500          ,-0.09589              ,0.000         ,0.000         ,0.072         ,0.074         
19:35:39.332236     ,0.883       ,0.880       ,19.537      ,16.320      ,16.353      ,16.169      ,0.184       ,0.074       ,0.000       ,0.000       ,0.074       ,880.000     ,0.000       ,0.184       ,16.353      ,0.03728       ,289           ,25.400          ,25.000        ,-0.087              ,0.294               ,24002.773       ,-0.12279          ,-0.09807              ,0.000         ,0.000         ,0.074         ,0.074         
19:35:39.343175     ,0.883       ,0.880       ,19.537      ,16.530      ,16.368      ,16.169      ,0.184       ,0.074       ,0.000       ,0.000       ,0.074       ,880.000     ,0.000       ,0.184       ,16.353      ,0.03850       ,305           ,26.807          ,25.600        ,-0.089              ,0.294               ,24002.785       ,-0.12279          ,-0.09807              ,0.000         ,0.000         ,0.074         ,0.072         
19:35:39.348790     ,0.883       ,0.880       ,19.537      ,16.590      ,16.392      ,16.169      ,0.223       ,0.089       ,0.000       ,0.000       ,0.089       ,880.000     ,0.000       ,0.223       ,16.392      ,0.03973       ,321           ,28.213          ,26.200        ,-0.091              ,0.307               ,24002.785       ,-0.12277          ,-0.10249              ,0.000         ,0.000         ,0.089         ,0.072         
19:35:39.364075     ,0.883       ,0.880       ,19.537      ,16.460      ,16.375      ,16.169      ,0.223       ,0.089       ,0.000       ,0.000       ,0.089       ,880.000     ,0.000       ,0.223       ,16.392      ,0.04103       ,338           ,29.707          ,27.000        ,-0.094              ,0.307               ,24002.797       ,-0.12277          ,-0.10249              ,0.000         ,0.000         ,0.083         ,0.088         
19:35:39.368784     ,0.883       ,0.880       ,19.537      ,16.330      ,16.330      ,16.169      ,0.161       ,0.064       ,0.000       ,-0.000      ,0.064       ,880.000     ,0.000       ,0.161       ,16.330      ,0.04234       ,355           ,31.201          ,27.600        ,-0.096              ,0.321               ,24002.797       ,-0.13038          ,-0.10696              ,0.000         ,0.000         ,0.064         ,0.088         
19:35:39.384792     ,0.883       ,0.880       ,19.537      ,16.180      ,16.298      ,16.169      ,0.129       ,0.051       ,0.000       ,0.000       ,0.051       ,880.000     ,0.000       ,0.129       ,16.298      ,0.04372       ,373           ,32.783          ,28.400        ,-0.099              ,0.328               ,24002.809       ,-0.13809          ,-0.10933              ,0.000         ,0.000         ,0.051         ,0.065         
19:35:39.388785     ,0.883       ,0.880       ,19.537      ,16.180      ,16.298      ,16.169      ,0.129       ,0.051       ,0.000       ,0.000       ,0.051       ,880.000     ,0.000       ,0.129       ,16.298      ,0.04502       ,390           ,34.277          ,29.000        ,-0.101              ,0.335               ,24002.809       ,-0.13036          ,-0.11157              ,0.000         ,0.000         ,0.051         ,0.065         
19:35:39.403495     ,0.883       ,0.880       ,19.537      ,16.610      ,16.355      ,16.169      ,0.129       ,0.051       ,0.000       ,0.000       ,0.051       ,880.000     ,0.000       ,0.129       ,16.298      ,0.04640       ,408           ,35.859          ,29.800        ,-0.104              ,0.335               ,24002.820       ,-0.13036          ,-0.11157              ,0.000         ,0.000         ,0.051         ,0.050         
19:35:39.408796     ,0.883       ,0.880       ,19.537      ,16.670      ,16.421      ,16.169      ,0.252       ,0.101       ,0.000       ,0.000       ,0.101       ,880.000     ,0.000       ,0.252       ,16.421      ,0.04771       ,425           ,37.354          ,30.200        ,-0.105              ,0.348               ,24002.820       ,-0.13029          ,-0.11605              ,0.000         ,0.000         ,0.101         ,0.050         
19:35:39.422021     ,0.883       ,0.880       ,19.537      ,16.590      ,16.483      ,16.169      ,0.252       ,0.101       ,0.000       ,0.000       ,0.101       ,880.000     ,0.000       ,0.252       ,16.421      ,0.04909       ,443           ,38.936          ,30.800        ,-0.108              ,0.348               ,24002.836       ,-0.13029          ,-0.11605              ,0.000         ,0.000         ,0.101         ,0.098         
19:35:39.432237     ,0.879       ,0.880       ,19.487      ,16.480      ,16.522      ,16.169      ,0.353       ,0.141       ,0.000       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.353       ,16.522      ,0.05054       ,462           ,40.605          ,31.200        ,-0.109              ,0.361               ,24002.836       ,-0.14576          ,-0.12038              ,0.000         ,0.000         ,0.141         ,0.098         
19:35:39.440713     ,0.879       ,0.880       ,19.487      ,16.140      ,16.508      ,16.169      ,0.353       ,0.141       ,0.000       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.353       ,16.522      ,0.05200       ,481           ,42.275          ,32.000        ,-0.112              ,0.361               ,24002.844       ,-0.14576          ,-0.12038              ,0.000         ,0.000         ,0.136         ,0.144         
19:35:39.448791     ,0.879       ,0.880       ,19.487      ,15.920      ,16.382      ,16.169      ,0.212       ,0.085       ,0.000       ,-0.000      ,0.086       ,880.000     ,0.000       ,0.212       ,16.382      ,0.05346       ,500           ,43.945          ,32.600        ,-0.114              ,0.374               ,24002.850       ,-0.14580          ,-0.12478              ,0.000         ,0.000         ,0.086         ,0.144         
19:35:39.461623     ,0.879       ,0.880       ,19.487      ,15.830      ,16.258      ,16.169      ,0.089       ,0.035       ,0.000       ,0.000       ,0.035       ,880.000     ,0.000       ,0.089       ,16.258      ,0.05499       ,520           ,45.703          ,33.400        ,-0.117              ,0.374               ,24002.863       ,-0.14580          ,-0.12478              ,0.000         ,0.000         ,0.035         ,0.084         
19:35:39.468797     ,0.879       ,0.880       ,19.487      ,16.010      ,16.188      ,16.169      ,0.019       ,0.008       ,0.000       ,0.000       ,0.008       ,880.000     ,0.000       ,0.019       ,16.188      ,0.05653       ,540           ,47.461          ,34.000        ,-0.119              ,0.388               ,24002.863       ,-0.15332          ,-0.12923              ,0.000         ,0.000         ,0.008         ,0.084         
19:35:39.480456     ,0.879       ,0.880       ,19.487      ,16.550      ,16.204      ,16.169      ,0.019       ,0.008       ,0.000       ,0.000       ,0.008       ,880.000     ,0.000       ,0.019       ,16.188      ,0.05806       ,560           ,49.219          ,34.800        ,-0.121              ,0.388               ,24002.871       ,-0.15332          ,-0.12923              ,0.000         ,0.000         ,0.008         ,0.008         
19:35:39.488789     ,0.879       ,0.880       ,19.487      ,16.780      ,16.265      ,16.169      ,0.096       ,0.038       ,0.000       ,0.000       ,0.038       ,880.000     ,0.000       ,0.096       ,16.265      ,0.05967       ,581           ,51.064          ,35.200        ,-0.123              ,0.401               ,24002.875       ,-0.16107          ,-0.13363              ,0.000         ,0.000         ,0.038         ,0.008         
19:35:39.499094     ,0.879       ,0.880       ,19.487      ,16.910      ,16.344      ,16.169      ,0.096       ,0.038       ,0.000       ,0.000       ,0.038       ,880.000     ,0.000       ,0.096       ,16.265      ,0.06121       ,601           ,52.822          ,35.800        ,-0.125              ,0.401               ,24002.885       ,-0.16107          ,-0.13363              ,0.000         ,0.000         ,0.038         ,0.037         
19:35:39.508799     ,0.879       ,0.880       ,19.487      ,16.720      ,16.406      ,16.169      ,0.237       ,0.095       ,0.000       ,-0.000      ,0.095       ,880.000     ,0.000       ,0.237       ,16.406      ,0.06282       ,622           ,54.668          ,36.200        ,-0.126              ,0.414               ,24002.891       ,-0.16110          ,-0.13809              ,0.000         ,0.000         ,0.095         ,0.037         
19:35:39.521048     ,0.879       ,0.880       ,19.487      ,16.240      ,16.405      ,16.169      ,0.237       ,0.095       ,0.000       ,-0.000      ,0.095       ,880.000     ,0.000       ,0.237       ,16.406      ,0.06450       ,644           ,56.602          ,37.000        ,-0.129              ,0.414               ,24002.900       ,-0.16110          ,-0.13809              ,0.000         ,0.000         ,0.095         ,0.097         
19:35:39.532297     ,0.883       ,0.880       ,19.487      ,16.030      ,16.364      ,16.169      ,0.195       ,0.078       ,0.000       ,-0.000      ,0.078       ,880.000     ,0.000       ,0.195       ,16.364      ,0.06611       ,665           ,58.447          ,37.600        ,-0.131              ,0.428               ,24002.906       ,-0.16097          ,-0.14278              ,0.000         ,0.000         ,0.078         ,0.076         
19:35:39.546741     ,0.883       ,0.880       ,19.487      ,16.120      ,16.353      ,16.169      ,0.186       ,0.075       ,0.000       ,0.000       ,0.075       ,880.000     ,0.000       ,0.186       ,16.356      ,0.06949       ,709           ,62.314          ,38.400        ,-0.134              ,0.435               ,24002.922       ,-0.16871          ,-0.14506              ,0.000         ,0.000         ,0.075         ,0.076         
19:35:39.548794     ,0.883       ,0.880       ,19.487      ,16.120      ,16.353      ,16.169      ,0.184       ,0.074       ,0.000       ,0.000       ,0.074       ,880.000     ,0.000       ,0.184       ,16.353      ,0.06949       ,709           ,62.314          ,39.000        ,-0.136              ,0.442               ,24002.922       ,-0.16879          ,-0.14735              ,0.000         ,0.000         ,0.074         ,0.076         
19:35:39.559776     ,0.883       ,0.880       ,19.487      ,16.510      ,16.397      ,16.169      ,0.184       ,0.074       ,0.000       ,0.000       ,0.074       ,880.000     ,0.000       ,0.184       ,16.353      ,0.07118       ,731           ,64.248          ,39.800        ,-0.139              ,0.442               ,24002.930       ,-0.16879          ,-0.14735              ,0.000         ,0.000         ,0.091         ,0.071         
19:35:39.568800     ,0.883       ,0.880       ,19.487      ,16.570      ,16.433      ,16.169      ,0.264       ,0.106       ,0.000       ,-0.000      ,0.106       ,880.000     ,0.000       ,0.264       ,16.433      ,0.07294       ,754           ,66.270          ,40.200        ,-0.140              ,0.455               ,24002.938       ,-0.17648          ,-0.15171              ,0.000         ,0.000         ,0.106         ,0.071         
19:35:39.578829     ,0.883       ,0.880       ,19.487      ,16.490      ,16.406      ,16.169      ,0.264       ,0.106       ,0.000       ,-0.000      ,0.106       ,880.000     ,0.000       ,0.264       ,16.433      ,0.07470       ,777           ,68.291          ,40.800        ,-0.142              ,0.455               ,24002.947       ,-0.17648          ,-0.15171              ,0.000         ,0.000         ,0.095         ,0.104         
19:35:39.588793     ,0.883       ,0.880       ,19.487      ,16.330      ,16.336      ,16.169      ,0.167       ,0.067       ,0.000       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.167       ,16.336      ,0.07655       ,801           ,70.400          ,41.200        ,-0.144              ,0.468               ,24002.953       ,-0.18364          ,-0.15614              ,0.000         ,0.000         ,0.067         ,0.104         
19:35:39.600593     ,0.883       ,0.880       ,19.487      ,16.020      ,16.239      ,16.169      ,0.167       ,0.067       ,0.000       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.167       ,16.336      ,0.07839       ,825           ,72.510          ,42.000        ,-0.147              ,0.468               ,24002.965       ,-0.18364          ,-0.15614              ,0.000         ,0.000         ,0.067         ,0.066         
19:35:39.608808     ,0.883       ,0.880       ,19.487      ,15.960      ,16.149      ,16.169      ,-0.021      ,-0.008      ,0.000       ,0.000       ,-0.008      ,880.000     ,0.000       ,-0.021      ,16.149      ,0.08023       ,849           ,74.619          ,42.600        ,-0.149              ,0.482               ,24002.971       ,-0.18401          ,-0.16083              ,0.000         ,0.000         ,-0.008        ,0.066         
19:35:39.620536     ,0.883       ,0.880       ,19.487      ,16.380      ,16.191      ,16.169      ,-0.021      ,-0.008      ,0.000       ,0.000       ,-0.008      ,880.000     ,0.000       ,-0.021      ,16.149      ,0.08207       ,873           ,76.729          ,43.400        ,-0.151              ,0.482               ,24002.980       ,-0.18401          ,-0.16083              ,0.000         ,0.000         ,0.009         ,-0.005        
19:35:39.632311     ,0.879       ,0.880       ,19.553      ,16.740      ,16.309      ,16.169      ,0.140       ,0.056       ,0.000       ,0.000       ,0.056       ,880.000     ,0.000       ,0.140       ,16.309      ,0.08399       ,898           ,78.926          ,44.000        ,-0.154              ,0.496               ,24002.986       ,-0.19252          ,-0.16539              ,0.000         ,0.000         ,0.056         ,-0.005        
19:35:39.643535     ,0.879       ,0.880       ,19.553      ,17.070      ,16.460      ,16.169      ,0.140       ,0.056       ,0.000       ,0.000       ,0.056       ,880.000     ,0.000       ,0.140       ,16.309      ,0.08583       ,922           ,81.035          ,44.800        ,-0.156              ,0.496               ,24003.004       ,-0.19252          ,-0.16539              ,0.000         ,0.000         ,0.106         ,0.053         
19:35:39.648867     ,0.879       ,0.880       ,19.553      ,16.930      ,16.580      ,16.169      ,0.410       ,0.164       ,0.000       ,-0.000      ,0.164       ,880.000     ,0.000       ,0.410       ,16.580      ,0.08767       ,946           ,83.145          ,45.200        ,-0.158              ,0.509               ,24003.004       ,-0.18415          ,-0.16975              ,0.000         ,0.000         ,0.164         ,0.053         
19:35:39.664605     ,0.879       ,0.880       ,19.553      ,16.380      ,16.589      ,16.169      ,0.410       ,0.164       ,0.000       ,-0.000      ,0.164       ,880.000     ,0.000       ,0.410       ,16.580      ,0.08958       ,971           ,85.342          ,46.000        ,-0.161              ,0.509               ,24003.023       ,-0.18415          ,-0.16975              ,0.000         ,0.000         ,0.168         ,0.163         
19:35:39.668791     ,0.879       ,0.880       ,19.553      ,16.070      ,16.512      ,16.169      ,0.343       ,0.137       ,0.000       ,-0.000      ,0.137       ,880.000     ,0.000       ,0.343       ,16.512      ,0.09150       ,996           ,87.539          ,46.600        ,-0.163              ,0.522               ,24003.023       ,-0.19177          ,-0.17395              ,0.000         ,0.000         ,0.137         ,0.163         
19:35:39.685526     ,0.879       ,0.880       ,19.553      ,15.720      ,16.383      ,16.169      ,0.214       ,0.086       ,0.000       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.214       ,16.383      ,0.09342       ,1021          ,89.736          ,47.600        ,-0.166              ,0.528               ,24003.043       ,-0.19165          ,-0.17593              ,0.000         ,0.000         ,0.087         ,0.135         
19:35:39.688795     ,0.879       ,0.880       ,19.553      ,15.670      ,16.247      ,16.169      ,0.078       ,0.031       ,0.000       ,-0.000      ,0.036       ,880.000     ,0.000       ,0.078       ,16.247      ,0.09541       ,1047          ,92.021          ,48.400        ,-0.169              ,0.534               ,24003.043       ,-0.19922          ,-0.17784              ,0.000         ,0.000         ,0.036         ,0.135         
19:35:39.705142     ,0.879       ,0.880       ,19.553      ,16.150      ,16.219      ,16.169      ,0.050       ,0.020       ,0.000       ,0.000       ,0.020       ,880.000     ,0.000       ,0.050       ,16.219      ,0.09741       ,1073          ,94.307          ,49.200        ,-0.172              ,0.539               ,24003.059       ,-0.19978          ,-0.17970              ,0.000         ,0.000         ,0.020         ,0.036         
19:35:39.708799     ,0.879       ,0.880       ,19.553      ,16.730      ,16.304      ,16.169      ,0.134       ,0.054       ,0.000       ,0.000       ,0.054       ,880.000     ,0.000       ,0.134       ,16.304      ,0.09940       ,1099          ,96.592          ,49.600        ,-0.173              ,0.545               ,24003.059       ,-0.19936          ,-0.18151              ,0.000         ,0.000         ,0.054         ,0.036         
19:35:39.722834     ,0.879       ,0.880       ,19.553      ,17.240      ,16.407      ,16.169      ,0.134       ,0.054       ,0.000       ,0.000       ,0.054       ,880.000     ,0.000       ,0.134       ,16.304      ,0.10140       ,1125          ,98.877          ,50.200        ,-0.175              ,0.545               ,24003.078       ,-0.19936          ,-0.18151              ,0.000         ,0.000         ,0.054         ,0.053         
19:35:39.732300     ,0.881       ,0.880       ,19.487      ,17.180      ,16.484      ,16.169      ,0.315       ,0.126       ,0.000       ,-0.000      ,0.126       ,880.000     ,0.000       ,0.315       ,16.484      ,0.10347       ,1152          ,101.250         ,50.400        ,-0.176              ,0.555               ,24003.078       ,-0.20719          ,-0.18501              ,0.000         ,0.000         ,0.126         ,0.053         
19:35:39.741629     ,0.881       ,0.880       ,19.487      ,16.480      ,16.466      ,16.169      ,0.315       ,0.126       ,0.000       ,-0.000      ,0.126       ,880.000     ,0.000       ,0.315       ,16.484      ,0.10546       ,1178          ,103.535         ,50.600        ,-0.177              ,0.555               ,24003.098       ,-0.20719          ,-0.18501              ,0.000         ,0.000         ,0.119         ,0.124         
19:35:39.748790     ,0.881       ,0.880       ,19.487      ,16.220      ,16.435      ,16.169      ,0.266       ,0.106       ,0.000       ,-0.000      ,0.106       ,880.000     ,0.000       ,0.266       ,16.435      ,0.10753       ,1205          ,105.908         ,50.800        ,-0.177              ,0.565               ,24003.098       ,-0.20748          ,-0.18850              ,0.000         ,0.000         ,0.106         ,0.124         
19:35:39.761634     ,0.881       ,0.880       ,19.487      ,16.140      ,16.427      ,16.169      ,0.266       ,0.106       ,0.000       ,-0.000      ,0.106       ,880.000     ,0.000       ,0.266       ,16.435      ,0.10960       ,1232          ,108.281         ,51.400        ,-0.179              ,0.565               ,24003.117       ,-0.20748          ,-0.18850              ,0.000         ,0.000         ,0.106         ,0.104         
19:35:39.768785     ,0.881       ,0.880       ,19.487      ,16.200      ,16.427      ,16.169      ,0.258       ,0.103       ,0.000       ,0.000       ,0.103       ,880.000     ,0.000       ,0.258       ,16.427      ,0.11160       ,1258          ,110.566         ,51.800        ,-0.181              ,0.576               ,24003.117       ,-0.19972          ,-0.19186              ,0.000         ,0.000         ,0.103         ,0.104         
