Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:32:49.637650     ,0.879       ,0.880       ,21.862      ,15.590      ,15.590      ,15.668      ,-0.078      ,-0.137      ,0.000          ,0.000       ,3.654       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.078      ,15.59000      ,6605          ,-0.060          ,220.518       ,-62.400             ,0.218               ,-0.647          ,25162.79492       ,0.29907               ,0.216         ,5.670         ,5.670         ,-0.290        ,-0.287        
15:32:49.647901     ,0.879       ,0.880       ,21.862      ,15.360      ,15.360      ,15.668      ,-0.308      ,-0.270      ,0.000          ,0.000       ,-3.229      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.308      ,15.36000      ,6565          ,-0.063          ,217.002       ,-64.400             ,0.225               ,-0.672          ,25162.78320       ,0.30646               ,0.224         ,5.660         ,5.660         ,-0.300        ,-0.292        
15:32:49.657652     ,0.879       ,0.880       ,21.862      ,15.400      ,15.400      ,15.668      ,-0.268      ,-0.251      ,0.000          ,0.000       ,-1.274      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.268      ,15.40000      ,6523          ,-0.066          ,213.311       ,-66.000             ,0.230               ,-0.698          ,25162.76562       ,0.32249               ,0.233         ,5.660         ,5.660         ,-0.310        ,-0.301        
15:32:49.673594     ,0.879       ,0.880       ,21.862      ,15.850      ,15.850      ,15.668      ,0.182       ,0.032       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.300      ,880.000     ,0.000       ,0.182       ,15.85000      ,6481          ,-0.070          ,209.619       ,-67.600             ,0.236               ,-0.723          ,25162.75195       ,0.32182               ,0.241         ,5.650         ,5.650         ,-0.300        ,-0.295        
15:32:49.677872     ,0.879       ,0.880       ,21.862      ,15.780      ,15.780      ,15.668      ,0.112       ,0.024       ,0.000          ,0.000       ,5.787       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.112       ,15.78000      ,6438          ,-0.073          ,205.840       ,-69.400             ,0.242               ,-0.748          ,25162.73828       ,0.32997               ,0.249         ,5.640         ,5.640         ,-0.290        ,-0.290        
15:32:49.687619     ,0.879       ,0.880       ,21.862      ,15.370      ,15.370      ,15.668      ,-0.298      ,-0.216      ,0.000          ,0.000       ,-6.029      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.298      ,15.37000      ,6394          ,-0.076          ,201.973       ,-71.400             ,0.249               ,-0.772          ,25162.72070       ,0.33755               ,0.257         ,5.640         ,5.640         ,-0.300        ,-0.306        
15:32:49.707685     ,0.879       ,0.880       ,21.862      ,15.570      ,15.570      ,15.668      ,-0.098      ,-0.121      ,0.000          ,0.000       ,1.644       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.098      ,15.57000      ,6302          ,-0.083          ,193.887       ,-75.000             ,0.262               ,-0.821          ,25162.68750       ,0.35289               ,0.274         ,5.630         ,5.630         ,-0.320        ,-0.323        
15:32:49.723450     ,0.879       ,0.880       ,21.862      ,15.560      ,15.560      ,15.668      ,-0.108      ,-0.124      ,0.000          ,0.000       ,0.766       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.108      ,15.56000      ,6253          ,-0.087          ,189.580       ,-77.400             ,0.270               ,-0.846          ,25162.67188       ,0.37523               ,0.282         ,5.620         ,5.620         ,-0.330        ,-0.320        
15:32:49.727915     ,0.879       ,0.880       ,21.862      ,15.630      ,15.630      ,15.668      ,-0.038      ,-0.075      ,0.000          ,0.000       ,2.323       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.038      ,15.63000      ,6204          ,-0.091          ,185.273       ,-79.000             ,0.276               ,-0.871          ,25162.65430       ,0.37655               ,0.290         ,5.610         ,5.610         ,-0.340        ,-0.343        
15:32:49.741231     ,0.879       ,0.880       ,21.862      ,15.840      ,15.840      ,15.668      ,0.172       ,0.067       ,0.000          ,0.000       ,7.006       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.172       ,15.84000      ,6155          ,-0.095          ,180.967       ,-81.000             ,0.283               ,-0.896          ,25162.63672       ,0.37560               ,0.299         ,5.600         ,5.600         ,-0.330        ,-0.329        
15:32:49.747921     ,0.879       ,0.880       ,21.862      ,15.900      ,15.900      ,15.668      ,0.232       ,0.132       ,0.000          ,0.000       ,6.878       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.232       ,15.90000      ,6104          ,-0.098          ,176.484       ,-83.200             ,0.290               ,-0.920          ,25162.61719       ,0.39156               ,0.307         ,5.600         ,5.600         ,-0.320        ,-0.319        
15:32:49.758009     ,0.879       ,0.880       ,21.862      ,15.770      ,15.770      ,15.668      ,0.102       ,0.073       ,0.000          ,0.000       ,1.853       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.102       ,15.77000      ,6051          ,-0.103          ,171.826       ,-85.800             ,0.299               ,-0.945          ,25162.59961       ,0.40655               ,0.315         ,5.590         ,5.590         ,-0.310        ,-0.319        
15:32:49.774624     ,0.879       ,0.880       ,21.862      ,15.680      ,15.680      ,15.668      ,0.162       ,0.118       ,0.000          ,0.000       ,3.409       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.162       ,15.83000      ,5998          ,-0.107          ,167.168       ,-88.200             ,0.308               ,-0.996          ,25162.58008       ,0.42337               ,0.332         ,5.590         ,5.590         ,-0.290        ,-0.301        
15:32:49.777683     ,0.879       ,0.880       ,21.862      ,15.830      ,15.830      ,15.668      ,0.162       ,0.118       ,0.000          ,0.000       ,3.409       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.162       ,15.83000      ,5943          ,-0.111          ,162.334       ,-90.400             ,0.316               ,-0.996          ,25162.56250       ,0.42337               ,0.332         ,5.580         ,5.580         ,-0.290        ,-0.292        
15:32:49.787656     ,0.879       ,0.880       ,21.862      ,15.810      ,15.810      ,15.668      ,0.142       ,0.114       ,0.000          ,0.000       ,1.985       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.142       ,15.81000      ,5886          ,-0.115          ,157.324       ,-92.800             ,0.324               ,-1.022          ,25162.54102       ,0.43675               ,0.341         ,5.580         ,5.580         ,-0.280        ,-0.290        
15:32:49.797647     ,0.879       ,0.880       ,21.862      ,15.680      ,15.680      ,15.668      ,0.012       ,0.038       ,0.000          ,0.000       ,-1.756      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.012       ,15.68000      ,5828          ,-0.120          ,152.227       ,-95.200             ,0.332               ,-1.048          ,25162.52148       ,0.44539               ,0.349         ,5.570         ,5.570         ,-0.270        ,-0.279        
15:32:49.807660     ,0.879       ,0.880       ,21.862      ,15.710      ,15.710      ,15.668      ,0.042       ,0.052       ,0.000          ,0.000       ,-0.389      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.042       ,15.71000      ,5768          ,-0.124          ,146.953       ,-97.400             ,0.340               ,-1.075          ,25162.50000       ,0.46006               ,0.358         ,5.570         ,5.570         ,-0.260        ,-0.269        
15:32:49.825450     ,0.879       ,0.880       ,21.862      ,15.790      ,15.790      ,15.668      ,-0.188      ,-0.094      ,0.000          ,0.000       ,-6.599      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.188      ,15.48000      ,5708          ,-0.129          ,141.680       ,-99.400             ,0.347               ,-1.129          ,25162.47852       ,0.46909               ,0.376         ,5.560         ,5.560         ,-0.260        ,-0.251        
15:32:49.827726     ,0.879       ,0.880       ,21.862      ,15.480      ,15.480      ,15.668      ,-0.188      ,-0.094      ,0.000          ,0.000       ,-6.599      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.188      ,15.48000      ,5647          ,-0.134          ,136.318       ,-101.800            ,0.355               ,-1.129          ,25162.45703       ,0.46909               ,0.376         ,5.560         ,5.560         ,-0.260        ,-0.262        
15:32:49.841264     ,0.878       ,0.880       ,21.895      ,15.300      ,15.300      ,15.668      ,-0.368      ,-0.231      ,0.000          ,0.000       ,-9.558      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.368      ,15.30000      ,5585          ,-0.138          ,130.869       ,-104.200            ,0.364               ,-1.156          ,25162.43555       ,0.47521               ,0.385         ,5.560         ,5.560         ,-0.270        ,-0.273        
15:32:49.847695     ,0.878       ,0.880       ,21.895      ,15.390      ,15.390      ,15.668      ,-0.278      ,-0.206      ,0.000          ,0.000       ,-4.797      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.278      ,15.39000      ,5521          ,-0.143          ,125.244       ,-106.400            ,0.371               ,-1.184          ,25162.41211       ,0.49039               ,0.395         ,5.560         ,5.560         ,-0.280        ,-0.282        
15:32:49.874507     ,0.878       ,0.880       ,21.895      ,15.500      ,15.500      ,15.668      ,-0.218      ,-0.187      ,0.000          ,0.000       ,-2.379      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.218      ,15.45000      ,5390          ,-0.153          ,113.730       ,-110.600            ,0.386               ,-1.267          ,25162.36719       ,0.50713               ,0.422         ,5.550         ,5.550         ,-0.310        ,-0.300        
15:32:49.877678     ,0.878       ,0.880       ,21.895      ,15.450      ,15.450      ,15.668      ,-0.218      ,-0.187      ,0.000          ,0.000       ,-2.379      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.218      ,15.45000      ,5324          ,-0.158          ,107.930       ,-113.400            ,0.396               ,-1.267          ,25162.34375       ,0.50713               ,0.422         ,5.550         ,5.550         ,-0.310        ,-0.311        
15:32:49.887677     ,0.878       ,0.880       ,21.895      ,15.790      ,15.790      ,15.668      ,0.122       ,0.023       ,0.000          ,0.000       ,6.895       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.122       ,15.79000      ,5256          ,-0.164          ,101.953       ,-115.800            ,0.404               ,-1.295          ,25162.32031       ,0.52125               ,0.432         ,5.550         ,5.550         ,-0.300        ,-0.302        
15:32:49.897708     ,0.878       ,0.880       ,21.895      ,16.010      ,16.010      ,15.668      ,0.342       ,0.187       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.290      ,880.000     ,0.000       ,0.342       ,16.01000      ,5186          ,-0.169          ,95.801        ,-118.200            ,0.413               ,-1.322          ,25162.29688       ,0.53711               ,0.441         ,5.550         ,5.550         ,-0.290        ,-0.288        
15:32:49.907710     ,0.878       ,0.880       ,21.895      ,16.010      ,16.010      ,15.668      ,0.342       ,0.227       ,0.000          ,0.000       ,7.707       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.342       ,16.01000      ,5116          ,-0.174          ,89.648        ,-120.400            ,0.420               ,-1.349          ,25162.27344       ,0.53658               ,0.450         ,5.550         ,5.550         ,-0.280        ,-0.281        
15:32:49.924342     ,0.878       ,0.880       ,21.895      ,15.000      ,15.000      ,15.668      ,-0.668      ,-0.391      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.668      ,15.00000      ,5045          ,-0.180          ,83.408        ,-122.400            ,0.427               ,-1.375          ,25162.25000       ,0.54310               ,0.458         ,5.560         ,5.560         ,-0.290        ,-0.288        
15:32:49.927693     ,0.878       ,0.880       ,21.895      ,14.740      ,14.740      ,15.668      ,-0.928      ,-0.676      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.928      ,14.74000      ,4974          ,-0.185          ,77.168        ,-124.400            ,0.434               ,-1.401          ,25162.22461       ,0.54643               ,0.467         ,5.560         ,5.560         ,-0.300        ,-0.301        
15:32:49.937674     ,0.878       ,0.880       ,21.895      ,15.080      ,15.080      ,15.668      ,-0.588      ,-0.562      ,0.000          ,0.000       ,-1.502      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.588      ,15.08000      ,4902          ,-0.191          ,70.840        ,-126.400            ,0.441               ,-1.427          ,25162.19922       ,0.55174               ,0.476         ,5.560         ,5.560         ,-0.310        ,-0.310        
15:32:49.951150     ,0.881       ,0.880       ,21.944      ,15.590      ,15.590      ,15.668      ,-0.078      ,-0.245      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.078      ,15.59000      ,4828          ,-0.196          ,64.336        ,-128.400            ,0.448               ,-1.452          ,25162.17188       ,0.56798               ,0.484         ,5.560         ,5.560         ,-0.320        ,-0.316        
15:32:49.977716     ,0.881       ,0.880       ,21.944      ,14.860      ,14.860      ,15.668      ,-0.348      ,-0.408      ,0.000          ,0.000       ,4.615       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.348      ,15.32000      ,4680          ,-0.208          ,51.328        ,-133.800            ,0.467               ,-1.523          ,25162.09570       ,0.57611               ,0.508         ,5.570         ,5.570         ,-0.350        ,-0.345        
15:32:49.987687     ,0.881       ,0.880       ,21.944      ,15.420      ,15.420      ,15.668      ,-0.248      ,-0.335      ,0.000          ,0.000       ,5.589       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.248      ,15.42000      ,4529          ,-0.219          ,38.057        ,-136.800            ,0.478               ,-1.546          ,25162.06836       ,0.58280               ,0.515         ,5.570         ,5.570         ,-0.360        ,-0.352        
15:32:49.997696     ,0.881       ,0.880       ,21.944      ,15.100      ,15.100      ,15.668      ,-0.568      ,-0.519      ,0.000          ,0.000       ,-4.118      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.568      ,15.10000      ,4452          ,-0.225          ,31.289        ,-138.800            ,0.485               ,-1.567          ,25162.04102       ,0.59041               ,0.522         ,5.580         ,5.580         ,-0.370        ,-0.368        
15:32:50.007698     ,0.881       ,0.880       ,21.944      ,15.370      ,15.370      ,15.668      ,-0.298      ,-0.355      ,0.000          ,0.000       ,4.021       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.298      ,15.37000      ,4374          ,-0.231          ,24.434        ,-140.600            ,0.491               ,-1.588          ,25162.01367       ,0.59850               ,0.529         ,5.580         ,5.580         ,-0.380        ,-0.382        
15:32:50.023305     ,0.881       ,0.880       ,21.944      ,15.590      ,15.590      ,15.668      ,-0.078      ,-0.203      ,0.000          ,0.000       ,8.368       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.078      ,15.59000      ,4295          ,-0.237          ,17.490        ,-142.800            ,0.498               ,-1.609          ,25161.98633       ,0.60569               ,0.536         ,5.580         ,5.580         ,-0.390        ,-0.381        
15:32:50.027693     ,0.881       ,0.880       ,21.944      ,15.680      ,15.680      ,15.668      ,0.012       ,-0.117      ,0.000          ,0.000       ,8.365       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.012       ,15.68000      ,4215          ,-0.243          ,10.459        ,-144.800            ,0.505               ,-1.630          ,25161.95898       ,0.61391               ,0.543         ,5.580         ,5.580         ,-0.400        ,-0.399        
15:32:50.037670     ,0.881       ,0.880       ,21.944      ,15.440      ,15.440      ,15.668      ,-0.228      ,-0.240      ,0.000          ,0.000       ,0.019       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.228      ,15.44000      ,4134          ,-0.250          ,3.340         ,-146.600            ,0.512               ,-1.650          ,25161.93164       ,0.62084               ,0.550         ,5.580         ,5.580         ,-0.410        ,-0.406        
15:32:50.047683     ,0.881       ,0.880       ,21.944      ,15.380      ,15.380      ,15.668      ,-0.288      ,-0.273      ,0.000          ,0.000       ,-1.382      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.288      ,15.38000      ,4134          ,-0.250          ,3.340         ,-148.400            ,0.518               ,-1.670          ,25161.90234       ,0.62084               ,0.557         ,5.580         ,5.580         ,-0.420        ,-0.420        
15:32:50.057634     ,0.881       ,0.880       ,21.944      ,15.440      ,15.440      ,15.668      ,-0.228      ,-0.237      ,0.000          ,0.000       ,0.481       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.228      ,15.44000      ,3971          ,-0.262          ,349.014       ,-150.400            ,0.525               ,-1.690          ,25161.87305       ,0.62517               ,0.563         ,5.580         ,5.580         ,-0.430        ,-0.434        
15:32:50.077979     ,0.879       ,0.880       ,21.862      ,15.510      ,15.510      ,15.668      ,-0.158      ,-0.184      ,0.000          ,0.000       ,1.423       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.158      ,15.51000      ,3887          ,-0.269          ,341.631       ,-153.600            ,0.536               ,-1.731          ,25161.81445       ,0.66041               ,0.577         ,5.580         ,5.580         ,-0.450        ,-0.450        
15:32:50.087654     ,0.879       ,0.880       ,21.862      ,15.610      ,15.610      ,15.668      ,-0.058      ,-0.114      ,0.000          ,0.000       ,3.573       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.058      ,15.61000      ,3715          ,-0.282          ,326.514       ,-156.000            ,0.545               ,-1.752          ,25161.78320       ,0.65949               ,0.584         ,5.580         ,5.580         ,-0.460        ,-0.461        
15:32:50.097650     ,0.879       ,0.880       ,21.862      ,15.670      ,15.670      ,15.668      ,0.002       ,-0.063      ,0.000          ,0.000       ,4.082       ,0.000       ,-0.470      ,880.000     ,0.000       ,0.002       ,15.67000      ,3626          ,-0.289          ,318.691       ,-158.400            ,0.553               ,-1.774          ,25161.75391       ,0.68304               ,0.591         ,5.580         ,5.580         ,-0.470        ,-0.467        
15:32:50.107703     ,0.879       ,0.880       ,21.862      ,15.570      ,15.570      ,15.668      ,-0.098      ,-0.112      ,0.000          ,0.000       ,0.405       ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.098      ,15.57000      ,3626          ,-0.289          ,318.691       ,-160.400            ,0.560               ,-1.797          ,25161.72266       ,0.68304               ,0.599         ,5.580         ,5.580         ,-0.480        ,-0.483        
15:32:50.125517     ,0.879       ,0.880       ,21.862      ,15.690      ,15.690      ,15.668      ,0.302       ,0.160       ,0.000          ,0.000       ,9.566       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.302       ,15.97000      ,3626          ,-0.289          ,318.691       ,-162.400            ,0.567               ,-1.842          ,25161.69141       ,0.68304               ,0.614         ,5.570         ,5.570         ,-0.480        ,-0.489        
15:32:50.127658     ,0.879       ,0.880       ,21.862      ,15.970      ,15.970      ,15.668      ,0.302       ,0.160       ,0.000          ,0.000       ,9.566       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.302       ,15.97000      ,3626          ,-0.289          ,318.691       ,-164.800            ,0.575               ,-1.842          ,25161.66016       ,0.68304               ,0.614         ,5.570         ,5.570         ,-0.480        ,-0.476        
15:32:50.147620     ,0.879       ,0.880       ,21.862      ,15.530      ,15.530      ,15.668      ,-0.138      ,-0.080      ,0.000          ,0.000       ,-3.918      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.138      ,15.53000      ,3171          ,-0.323          ,278.701       ,-169.000            ,0.590               ,-1.887          ,25161.59570       ,0.71338               ,0.629         ,5.560         ,5.560         ,-0.480        ,-0.479        
15:32:50.157651     ,0.879       ,0.880       ,21.862      ,15.870      ,15.870      ,15.668      ,0.202       ,0.122       ,0.000          ,0.000       ,5.654       ,0.000       ,-0.470      ,880.000     ,0.000       ,0.202       ,15.87000      ,3076          ,-0.331          ,270.352       ,-171.400            ,0.598               ,-1.912          ,25161.56250       ,0.72880               ,0.637         ,5.550         ,5.550         ,-0.470        ,-0.467        
15:32:50.176603     ,0.879       ,0.880       ,21.862      ,16.140      ,16.140      ,15.668      ,0.102       ,0.119       ,0.000          ,0.000       ,-1.669      ,0.000       ,-0.450      ,880.000     ,0.000       ,0.102       ,15.77000      ,2980          ,-0.338          ,261.914       ,-173.800            ,0.607               ,-1.936          ,25161.52930       ,0.73536               ,0.645         ,5.550         ,5.550         ,-0.450        ,-0.457        
15:32:50.187627     ,0.879       ,0.880       ,21.862      ,15.260      ,15.260      ,15.668      ,-0.408      ,-0.207      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.408      ,15.26000      ,2785          ,-0.353          ,244.775       ,-178.000            ,0.621               ,-1.987          ,25161.46289       ,0.74332               ,0.662         ,5.540         ,5.540         ,-0.460        ,-0.451        
15:32:50.201067     ,0.881       ,0.880       ,21.895      ,15.570      ,15.570      ,15.668      ,-0.098      ,-0.079      ,0.000          ,0.000       ,-0.970      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.098      ,15.57000      ,2686          ,-0.361          ,236.074       ,-180.400            ,0.630               ,-2.012          ,25161.42773       ,0.75971               ,0.671         ,5.530         ,5.530         ,-0.470        ,-0.460        
15:32:50.207670     ,0.881       ,0.880       ,21.895      ,15.860      ,15.860      ,15.668      ,0.192       ,0.099       ,0.000          ,0.000       ,6.425       ,0.000       ,-0.460      ,880.000     ,0.000       ,0.192       ,15.86000      ,2585          ,-0.368          ,227.197       ,-182.400            ,0.637               ,-2.037          ,25161.39453       ,0.77452               ,0.679         ,5.530         ,5.530         ,-0.460        ,-0.467        
15:32:50.224535     ,0.881       ,0.880       ,21.895      ,15.390      ,15.390      ,15.668      ,-0.278      ,-0.180      ,0.000          ,0.000       ,-7.188      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.278      ,15.39000      ,2484          ,-0.376          ,218.320       ,-184.400            ,0.644               ,-2.063          ,25161.35938       ,0.77212               ,0.688         ,5.510         ,5.510         ,-0.470        ,-0.471        
15:32:50.227783     ,0.881       ,0.880       ,21.895      ,15.190      ,15.190      ,15.668      ,-0.478      ,-0.329      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.478      ,15.19000      ,2381          ,-0.384          ,209.268       ,-186.800            ,0.652               ,-2.089          ,25161.32227       ,0.79286               ,0.696         ,5.510         ,5.510         ,-0.480        ,-0.479        
15:32:50.247615     ,0.881       ,0.880       ,21.895      ,15.850      ,15.850      ,15.668      ,0.182       ,0.077       ,0.000          ,0.000       ,7.146       ,0.000       ,-0.460      ,880.000     ,0.000       ,0.182       ,15.85000      ,2171          ,-0.400          ,190.811       ,-191.000            ,0.667               ,-2.144          ,25161.25195       ,0.80591               ,0.715         ,5.490         ,5.490         ,-0.460        ,-0.474        
15:32:50.274408     ,0.881       ,0.880       ,21.895      ,15.160      ,15.160      ,15.668      ,-0.508      ,-0.391      ,0.000          ,0.000       ,-7.924      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.508      ,15.16000      ,1956          ,-0.417          ,171.914       ,-195.200            ,0.681               ,-2.200          ,25161.17773       ,0.81848               ,0.733         ,5.480         ,5.480         ,-0.480        ,-0.480        
15:32:50.277709     ,0.881       ,0.880       ,21.895      ,15.830      ,15.830      ,15.668      ,0.162       ,0.009       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.470      ,880.000     ,0.000       ,0.162       ,15.83000      ,1848          ,-0.425          ,162.422       ,-197.600            ,0.690               ,-2.227          ,25161.14062       ,0.83119               ,0.742         ,5.480         ,5.480         ,-0.470        ,-0.470        
15:32:50.287659     ,0.881       ,0.880       ,21.895      ,15.540      ,15.540      ,15.668      ,-0.128      ,-0.138      ,0.000          ,0.000       ,0.240       ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.128      ,15.54000      ,1738          ,-0.433          ,152.754       ,-199.800            ,0.697               ,-2.254          ,25161.10156       ,0.84311               ,0.751         ,5.470         ,5.470         ,-0.480        ,-0.467        
15:32:50.297689     ,0.881       ,0.880       ,21.895      ,15.130      ,15.130      ,15.668      ,-0.538      ,-0.397      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.538      ,15.13000      ,1628          ,-0.442          ,143.086       ,-202.200            ,0.706               ,-2.281          ,25161.06445       ,0.84412               ,0.760         ,5.470         ,5.470         ,-0.490        ,-0.488        
15:32:50.307663     ,0.881       ,0.880       ,21.895      ,15.550      ,15.550      ,15.668      ,-0.118      ,-0.160      ,0.000          ,0.000       ,3.380       ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.118      ,15.55000      ,1517          ,-0.450          ,133.330       ,-204.400            ,0.713               ,-2.308          ,25161.02539       ,0.85137               ,0.769         ,5.470         ,5.470         ,-0.500        ,-0.499        
15:32:50.328022     ,0.879       ,0.880       ,21.878      ,15.690      ,15.690      ,15.668      ,-0.388      ,-0.308      ,0.000          ,0.000       ,-6.359      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.388      ,15.28000      ,1405          ,-0.459          ,123.486       ,-208.200            ,0.727               ,-2.334          ,25160.94727       ,0.85810               ,0.778         ,5.460         ,5.460         ,-0.520        ,-0.516        
15:32:50.337659     ,0.879       ,0.880       ,21.878      ,15.300      ,15.300      ,15.668      ,-0.368      ,-0.310      ,0.000          ,0.000       ,-3.990      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.368      ,15.30000      ,1178          ,-0.476          ,103.535       ,-211.400            ,0.738               ,-2.385          ,25160.90625       ,0.87394               ,0.795         ,5.450         ,5.450         ,-0.530        ,-0.532        
15:32:50.347629     ,0.879       ,0.880       ,21.878      ,15.550      ,15.550      ,15.668      ,-0.118      ,-0.165      ,0.000          ,0.000       ,3.314       ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.118      ,15.55000      ,1063          ,-0.485          ,93.428        ,-214.200            ,0.748               ,-2.410          ,25160.86719       ,0.88240               ,0.803         ,5.440         ,5.440         ,-0.540        ,-0.542        
15:32:50.375451     ,0.879       ,0.880       ,21.878      ,15.460      ,15.460      ,15.668      ,-0.208      ,-0.185      ,0.000          ,0.000       ,-1.954      ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.208      ,15.46000      ,831           ,-0.503          ,73.037        ,-218.000            ,0.761               ,-2.456          ,25160.78711       ,0.89649               ,0.819         ,5.430         ,5.430         ,-0.540        ,-0.540        
15:32:50.377696     ,0.879       ,0.880       ,21.878      ,15.460      ,15.460      ,15.668      ,-0.208      ,-0.190      ,0.000          ,0.000       ,-1.460      ,0.000       ,-0.550      ,880.000     ,0.000       ,-0.208      ,15.46000      ,712           ,-0.512          ,62.578        ,-220.400            ,0.769               ,-2.480          ,25160.74805       ,0.91374               ,0.827         ,5.420         ,5.420         ,-0.550        ,-0.552        
15:32:50.387622     ,0.879       ,0.880       ,21.878      ,15.740      ,15.740      ,15.668      ,0.072       ,-0.015      ,0.000          ,0.000       ,6.009       ,0.000       ,-0.540      ,880.000     ,0.000       ,0.072       ,15.74000      ,594           ,-0.521          ,52.207        ,-222.400            ,0.776               ,-2.503          ,25160.70508       ,0.90578               ,0.834         ,5.420         ,5.420         ,-0.540        ,-0.540        
15:32:50.397740     ,0.879       ,0.880       ,21.878      ,15.730      ,15.730      ,15.668      ,0.062       ,-0.001      ,0.000          ,0.000       ,4.278       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.062       ,15.73000      ,474           ,-0.530          ,41.660        ,-224.400            ,0.783               ,-2.526          ,25160.66602       ,0.92068               ,0.842         ,5.420         ,5.420         ,-0.530        ,-0.528        
15:32:50.407657     ,0.879       ,0.880       ,21.878      ,15.260      ,15.260      ,15.668      ,-0.408      ,-0.286      ,0.000          ,0.000       ,-8.747      ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.408      ,15.26000      ,353           ,-0.540          ,31.025        ,-226.400            ,0.790               ,-2.548          ,25160.62305       ,0.92853               ,0.849         ,5.420         ,5.420         ,-0.540        ,-0.545        
