Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:47:21.315048     ,0.879       ,0.880       ,20.044      ,14.510      ,14.510      ,14.338      ,0.172       ,500.000     ,1.000          ,-50.952     ,0.102       ,4.741       ,0.430       ,880.000     ,0.000       ,0.172       ,14.51000      ,5869          ,0.450           ,155.830       ,146.000             ,-0.510              ,1.631           ,25056.37695       ,-0.53706              ,-0.544        ,5.460         ,5.460         ,0.430         ,0.427         
15:47:21.324991     ,0.879       ,0.880       ,20.044      ,14.210      ,14.210      ,14.338      ,-0.128      ,500.000     ,1.000          ,36.223      ,-0.072      ,-4.035      ,0.420       ,880.000     ,0.000       ,-0.128      ,14.21000      ,5938          ,0.455           ,161.895       ,146.000             ,-0.510              ,1.628           ,25056.40234       ,-0.52960              ,-0.543        ,5.470         ,5.470         ,0.420         ,0.422         
15:47:21.344929     ,0.879       ,0.880       ,20.044      ,14.480      ,14.480      ,14.338      ,0.142       ,500.000     ,1.000          ,-36.065     ,0.072       ,5.001       ,0.420       ,880.000     ,0.000       ,0.142       ,14.48000      ,6076          ,0.466           ,174.023       ,146.000             ,-0.510              ,1.621           ,25056.44727       ,-0.52939              ,-0.540        ,5.480         ,5.480         ,0.420         ,0.409         
15:47:21.358419     ,0.878       ,0.880       ,20.044      ,14.500      ,14.500      ,14.338      ,0.162       ,500.000     ,1.500          ,-75.658     ,0.101       ,4.245       ,0.430       ,880.000     ,0.000       ,0.162       ,14.50000      ,6144          ,0.471           ,180.000       ,145.600             ,-0.508              ,1.617           ,25056.47070       ,-0.52140              ,-0.539        ,5.480         ,5.480         ,0.430         ,0.428         
15:47:21.364892     ,0.878       ,0.880       ,20.044      ,14.120      ,14.120      ,14.338      ,-0.218      ,500.000     ,1.500          ,95.579      ,-0.127      ,-6.491      ,0.420       ,880.000     ,0.000       ,-0.218      ,14.12000      ,6212          ,0.476           ,185.977       ,145.200             ,-0.507              ,1.613           ,25056.49414       ,-0.52172              ,-0.538        ,5.480         ,5.480         ,0.420         ,0.419         
15:47:21.374970     ,0.878       ,0.880       ,20.044      ,13.970      ,13.970      ,14.338      ,-0.368      ,500.000     ,2.500          ,305.063     ,-0.244      ,-8.654      ,0.410       ,880.000     ,0.000       ,-0.368      ,13.97000      ,6279          ,0.482           ,191.865       ,145.000             ,-0.506              ,1.609           ,25056.51758       ,-0.51394              ,-0.536        ,5.490         ,5.490         ,0.410         ,0.408         
15:47:21.385016     ,0.878       ,0.880       ,20.044      ,14.430      ,14.430      ,14.338      ,0.092       ,500.000     ,1.000          ,-10.672     ,0.021       ,5.329       ,0.420       ,880.000     ,0.000       ,0.092       ,14.43000      ,6346          ,0.487           ,197.754       ,145.000             ,-0.506              ,1.604           ,25056.54102       ,-0.51353              ,-0.535        ,5.500         ,5.500         ,0.420         ,0.422         
15:47:21.394896     ,0.878       ,0.880       ,20.044      ,14.740      ,14.740      ,14.338      ,0.402       ,500.000     ,2.500          ,-292.780    ,0.234       ,10.000      ,0.430       ,880.000     ,0.000       ,0.402       ,14.74000      ,6412          ,0.492           ,203.555       ,144.600             ,-0.505              ,1.599           ,25056.56445       ,-0.50657              ,-0.533        ,5.500         ,5.500         ,0.430         ,0.418         
15:47:21.404913     ,0.878       ,0.880       ,20.044      ,14.610      ,14.610      ,14.338      ,0.272       ,500.000     ,1.000          ,-99.818     ,0.200       ,4.711       ,0.440       ,880.000     ,0.000       ,0.272       ,14.61000      ,6478          ,0.497           ,209.355       ,143.800             ,-0.502              ,1.594           ,25056.58398       ,-0.50607              ,-0.531        ,5.510         ,5.510         ,0.440         ,0.431         
15:47:21.414913     ,0.878       ,0.880       ,20.044      ,14.390      ,14.390      ,14.338      ,0.052       ,500.000     ,1.000          ,-39.059     ,0.078       ,-1.940      ,0.450       ,880.000     ,0.000       ,0.052       ,14.39000      ,6543          ,0.502           ,215.068       ,143.200             ,-0.500              ,1.587           ,25056.60938       ,-0.49870              ,-0.529        ,5.520         ,5.520         ,0.450         ,0.438         
15:47:21.425047     ,0.878       ,0.880       ,20.044      ,14.040      ,14.040      ,14.338      ,-0.298      ,500.000     ,1.500          ,112.294     ,-0.150      ,-10.000     ,0.440       ,880.000     ,0.000       ,-0.298      ,14.04000      ,6608          ,0.507           ,220.781       ,142.600             ,-0.498              ,1.580           ,25056.63281       ,-0.49885              ,-0.527        ,5.520         ,5.520         ,0.440         ,0.450         
15:47:21.444992     ,0.878       ,0.880       ,20.044      ,14.150      ,14.150      ,14.338      ,-0.188      ,500.000     ,1.000          ,69.513      ,-0.139      ,-3.354      ,0.420       ,880.000     ,0.000       ,-0.188      ,14.15000      ,6736          ,0.517           ,232.031       ,141.600             ,-0.494              ,1.565           ,25056.68164       ,-0.49113              ,-0.522        ,5.540         ,5.540         ,0.420         ,0.448         
15:47:21.454945     ,0.878       ,0.880       ,20.044      ,14.030      ,14.030      ,14.338      ,-0.308      ,500.000     ,2.500          ,285.809     ,-0.229      ,-5.692      ,0.410       ,880.000     ,0.000       ,-0.308      ,14.03000      ,6800          ,0.522           ,237.656       ,140.800             ,-0.491              ,1.556           ,25056.69531       ,-0.49098              ,-0.519        ,5.550         ,5.550         ,0.410         ,0.422         
15:47:21.470235     ,0.881       ,0.880       ,20.061      ,14.030      ,14.030      ,14.338      ,-0.308      ,500.000     ,2.500          ,308.605     ,-0.247      ,-4.239      ,0.400       ,880.000     ,0.000       ,-0.308      ,14.03000      ,6864          ,0.526           ,243.281       ,140.200             ,-0.489              ,1.548           ,25056.72266       ,-0.49108              ,-0.516        ,5.560         ,5.560         ,0.400         ,0.406         
15:47:21.475005     ,0.881       ,0.880       ,20.061      ,14.320      ,14.320      ,14.338      ,-0.018      ,500.000     ,1.000          ,38.283      ,-0.077      ,4.175       ,0.390       ,880.000     ,0.000       ,-0.018      ,14.32000      ,6929          ,0.531           ,248.994       ,139.600             ,-0.487              ,1.540           ,25056.74219       ,-0.49855              ,-0.513        ,5.560         ,5.560         ,0.390         ,0.386         
15:47:21.484918     ,0.881       ,0.880       ,20.061      ,14.560      ,14.560      ,14.338      ,0.222       ,500.000     ,1.500          ,-65.900     ,0.088       ,8.988       ,0.400       ,880.000     ,0.000       ,0.222       ,14.56000      ,6992          ,0.536           ,254.531       ,138.800             ,-0.485              ,1.532           ,25056.76562       ,-0.48316              ,-0.511        ,5.580         ,5.580         ,0.400         ,0.401         
15:47:21.494924     ,0.881       ,0.880       ,20.061      ,14.630      ,14.630      ,14.338      ,0.292       ,500.000     ,1.500          ,-124.365    ,0.166       ,8.605       ,0.410       ,880.000     ,0.000       ,0.292       ,14.63000      ,7062          ,0.542           ,260.684       ,137.800             ,-0.481              ,1.527           ,25056.78906       ,-0.53449              ,-0.509        ,5.580         ,5.580         ,0.410         ,0.396         
15:47:21.504941     ,0.881       ,0.880       ,20.061      ,14.510      ,14.510      ,14.338      ,0.172       ,500.000     ,1.000          ,-59.689     ,0.119       ,3.400       ,0.420       ,880.000     ,0.000       ,0.172       ,14.51000      ,7118          ,0.546           ,265.605       ,137.200             ,-0.479              ,1.518           ,25056.80469       ,-0.43142              ,-0.506        ,5.590         ,5.590         ,0.420         ,0.417         
15:47:21.514901     ,0.881       ,0.880       ,20.061      ,14.390      ,14.390      ,14.338      ,0.052       ,500.000     ,1.000          ,-28.546     ,0.057       ,-0.357      ,0.430       ,880.000     ,0.000       ,0.052       ,14.39000      ,7180          ,0.551           ,271.055       ,136.600             ,-0.477              ,1.511           ,25056.82812       ,-0.47530              ,-0.504        ,5.600         ,5.600         ,0.430         ,0.432         
15:47:21.524938     ,0.881       ,0.880       ,20.061      ,14.420      ,14.420      ,14.338      ,0.082       ,500.000     ,1.000          ,-38.205     ,0.076       ,0.653       ,0.440       ,880.000     ,0.000       ,0.082       ,14.42000      ,7242          ,0.555           ,276.504       ,135.800             ,-0.474              ,1.503           ,25056.85352       ,-0.47587              ,-0.501        ,5.600         ,5.600         ,0.440         ,0.439         
15:47:21.544945     ,0.881       ,0.880       ,20.061      ,14.370      ,14.370      ,14.338      ,0.032       ,500.000     ,1.000          ,-23.206     ,0.046       ,-0.828      ,0.460       ,880.000     ,0.000       ,0.032       ,14.37000      ,7365          ,0.565           ,287.314       ,134.600             ,-0.470              ,1.488           ,25056.89258       ,-0.46796              ,-0.496        ,5.620         ,5.620         ,0.460         ,0.448         
15:47:21.554889     ,0.881       ,0.880       ,20.061      ,14.390      ,14.390      ,14.338      ,0.052       ,500.000     ,1.000          ,-28.095     ,0.056       ,-0.011      ,0.470       ,880.000     ,0.000       ,0.052       ,14.39000      ,7426          ,0.570           ,292.676       ,133.800             ,-0.467              ,1.481           ,25056.91406       ,-0.46787              ,-0.494        ,5.630         ,5.630         ,0.470         ,0.460         
15:47:21.564950     ,0.881       ,0.880       ,20.061      ,14.380      ,14.380      ,14.338      ,0.042       ,500.000     ,1.000          ,-24.205     ,0.048       ,-0.223      ,0.480       ,880.000     ,0.000       ,0.042       ,14.38000      ,7487          ,0.574           ,298.037       ,133.200             ,-0.465              ,1.474           ,25056.93750       ,-0.46773              ,-0.491        ,5.630         ,5.630         ,0.480         ,0.470         
15:47:21.578381     ,0.883       ,0.880       ,20.044      ,14.310      ,14.310      ,14.338      ,-0.028      ,500.000     ,1.000          ,-1.042      ,0.002       ,-1.893      ,0.470       ,880.000     ,0.000       ,-0.028      ,14.31000      ,7548          ,0.579           ,303.398       ,132.600             ,-0.463              ,1.466           ,25056.95703       ,-0.46815              ,-0.489        ,5.650         ,5.650         ,0.470         ,0.480         
15:47:21.584928     ,0.883       ,0.880       ,20.044      ,14.180      ,14.180      ,14.338      ,-0.158      ,500.000     ,1.500          ,67.961      ,-0.091      ,-4.938      ,0.460       ,880.000     ,0.000       ,-0.158      ,14.18000      ,7608          ,0.584           ,308.672       ,132.200             ,-0.461              ,1.459           ,25056.97852       ,-0.45992              ,-0.486        ,5.650         ,5.650         ,0.460         ,0.467         
15:47:21.594968     ,0.883       ,0.880       ,20.044      ,14.120      ,14.120      ,14.338      ,-0.218      ,500.000     ,1.500          ,108.085     ,-0.144      ,-5.197      ,0.450       ,880.000     ,0.000       ,-0.218      ,14.12000      ,7668          ,0.588           ,313.945       ,131.600             ,-0.459              ,1.449           ,25056.99805       ,-0.46020              ,-0.483        ,5.650         ,5.650         ,0.450         ,0.452         
15:47:21.604966     ,0.883       ,0.880       ,20.044      ,14.270      ,14.270      ,14.338      ,-0.068      ,500.000     ,1.000          ,32.909      ,-0.066      ,-0.081      ,0.440       ,880.000     ,0.000       ,-0.068      ,14.27000      ,7727          ,0.593           ,319.131       ,130.800             ,-0.457              ,1.442           ,25057.02148       ,-0.45258              ,-0.481        ,5.660         ,5.660         ,0.440         ,0.438         
15:47:21.614958     ,0.883       ,0.880       ,20.044      ,14.560      ,14.560      ,14.338      ,0.222       ,500.000     ,1.500          ,-87.954     ,0.117       ,7.180       ,0.450       ,880.000     ,0.000       ,0.222       ,14.56000      ,7787          ,0.597           ,324.404       ,130.200             ,-0.454              ,1.435           ,25057.04102       ,-0.46025              ,-0.478        ,5.660         ,5.660         ,0.450         ,0.450         
15:47:21.624917     ,0.883       ,0.880       ,20.044      ,14.560      ,14.560      ,14.338      ,0.222       ,500.000     ,1.500          ,-106.837    ,0.142       ,5.410       ,0.460       ,880.000     ,0.000       ,0.222       ,14.56000      ,7846          ,0.602           ,329.590       ,129.600             ,-0.452              ,1.429           ,25057.06055       ,-0.45285              ,-0.476        ,5.670         ,5.670         ,0.460         ,0.457         
15:47:21.644911     ,0.883       ,0.880       ,20.044      ,14.500      ,14.500      ,14.338      ,0.162       ,500.000     ,1.500          ,-96.399     ,0.129       ,2.558       ,0.480       ,880.000     ,0.000       ,0.162       ,14.50000      ,7962          ,0.611           ,339.785       ,128.400             ,-0.448              ,1.414           ,25057.09961       ,-0.44473              ,-0.471        ,5.670         ,5.670         ,0.480         ,0.476         
15:47:21.654915     ,0.883       ,0.880       ,20.044      ,14.560      ,14.560      ,14.338      ,0.222       ,500.000     ,1.500          ,-130.678    ,0.174       ,3.458       ,0.490       ,880.000     ,0.000       ,0.222       ,14.56000      ,8025          ,0.616           ,345.322       ,127.600             ,-0.445              ,1.409           ,25057.12109       ,-0.48215              ,-0.470        ,5.680         ,5.680         ,0.490         ,0.480         
15:47:21.664909     ,0.883       ,0.880       ,20.044      ,14.550      ,14.550      ,14.338      ,0.212       ,500.000     ,1.000          ,-89.447     ,0.179       ,2.355       ,0.500       ,880.000     ,0.000       ,0.212       ,14.55000      ,8077          ,0.619           ,349.893       ,126.800             ,-0.443              ,1.401           ,25057.13672       ,-0.39988              ,-0.467        ,5.680         ,5.680         ,0.500         ,0.485         
15:47:21.674967     ,0.883       ,0.880       ,20.044      ,14.390      ,14.390      ,14.338      ,0.052       ,500.000     ,1.000          ,-42.392     ,0.085       ,-2.257      ,0.510       ,880.000     ,0.000       ,0.052       ,14.39000      ,8139          ,0.624           ,355.342       ,126.200             ,-0.441              ,1.395           ,25057.15820       ,-0.47379              ,-0.465        ,5.680         ,5.680         ,0.510         ,0.507         
15:47:21.688460     ,0.879       ,0.880       ,20.028      ,14.380      ,14.380      ,14.338      ,0.042       ,500.000     ,1.000          ,-36.089     ,0.072       ,-1.764      ,0.520       ,880.000     ,0.000       ,0.042       ,14.38000      ,8190          ,0.628           ,359.824       ,125.600             ,-0.438              ,1.386           ,25057.18164       ,-0.39258              ,-0.462        ,5.690         ,5.690         ,0.520         ,0.518         
15:47:21.694906     ,0.879       ,0.880       ,20.028      ,14.440      ,14.440      ,14.338      ,0.102       ,500.000     ,1.000          ,-51.541     ,0.103       ,0.272       ,0.530       ,880.000     ,0.000       ,0.102       ,14.44000      ,8246          ,0.632           ,4.746         ,124.800             ,-0.436              ,1.378           ,25057.19922       ,-0.42956              ,-0.459        ,5.690         ,5.690         ,0.530         ,0.528         
15:47:21.704923     ,0.879       ,0.880       ,20.028      ,14.330      ,14.330      ,14.338      ,-0.008      ,500.000     ,1.000          ,-15.795     ,0.032       ,-2.602      ,0.540       ,880.000     ,0.000       ,-0.008      ,14.33000      ,8302          ,0.637           ,9.668         ,123.800             ,-0.432              ,1.370           ,25057.21680       ,-0.42948              ,-0.457        ,5.690         ,5.690         ,0.540         ,0.540         
15:47:21.714898     ,0.879       ,0.880       ,20.028      ,14.080      ,14.080      ,14.338      ,-0.258      ,500.000     ,1.500          ,102.677     ,-0.137      ,-8.206      ,0.530       ,880.000     ,0.000       ,-0.258      ,14.08000      ,8358          ,0.641           ,14.590        ,123.200             ,-0.430              ,1.361           ,25057.23633       ,-0.42913              ,-0.454        ,5.700         ,5.700         ,0.530         ,0.528         
15:47:21.724941     ,0.879       ,0.880       ,20.028      ,13.950      ,13.950      ,14.338      ,-0.388      ,500.000     ,2.500          ,312.459     ,-0.250      ,-9.541      ,0.520       ,880.000     ,0.000       ,-0.388      ,13.95000      ,8414          ,0.645           ,19.512        ,122.600             ,-0.428              ,1.353           ,25057.25781       ,-0.42999              ,-0.451        ,5.700         ,5.700         ,0.520         ,0.532         
15:47:21.734897     ,0.879       ,0.880       ,20.028      ,13.950      ,13.950      ,14.338      ,-0.388      ,500.000     ,2.500          ,353.329     ,-0.283      ,-7.127      ,0.510       ,880.000     ,0.000       ,-0.388      ,13.95000      ,8470          ,0.650           ,24.434        ,121.800             ,-0.425              ,1.345           ,25057.27539       ,-0.42909              ,-0.448        ,5.700         ,5.700         ,0.510         ,0.517         
15:47:21.744907     ,0.879       ,0.880       ,20.028      ,14.030      ,14.030      ,14.338      ,-0.308      ,500.000     ,1.500          ,193.289     ,-0.258      ,-3.373      ,0.500       ,880.000     ,0.000       ,-0.308      ,14.03000      ,8525          ,0.654           ,29.268        ,121.200             ,-0.423              ,1.338           ,25057.29297       ,-0.42227              ,-0.446        ,5.700         ,5.700         ,0.500         ,0.499         
15:47:21.754954     ,0.879       ,0.880       ,20.028      ,14.180      ,14.180      ,14.338      ,-0.158      ,500.000     ,1.000          ,87.631      ,-0.175      ,1.180       ,0.490       ,880.000     ,0.000       ,-0.158      ,14.18000      ,8581          ,0.658           ,34.189        ,120.600             ,-0.421              ,1.329           ,25057.31250       ,-0.42913              ,-0.443        ,5.710         ,5.710         ,0.490         ,0.486         
