Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:26:22.912588     ,0.883       ,0.880       ,19.045      ,16.430      ,16.395      ,16.232      ,0.163       ,0.060       ,0.111       ,0.000       ,0.171       ,880.000     ,0.000       ,0.163       ,16.395      ,0.31539       ,4048          ,355.781         ,28.000        ,-0.098              ,0.306               ,24369.041       ,-0.12283          ,-0.10206              ,0.000         ,0.000         ,0.171         ,0.168         
14:26:22.922514     ,0.883       ,0.880       ,19.045      ,16.430      ,16.413      ,16.232      ,0.181       ,0.066       ,0.112       ,0.000       ,0.178       ,880.000     ,0.000       ,0.181       ,16.413      ,0.31661       ,4064          ,357.188         ,28.400        ,-0.099              ,0.312               ,24369.047       ,-0.13039          ,-0.10413              ,0.000         ,0.000         ,0.178         ,0.168         
14:26:22.933927     ,0.883       ,0.880       ,19.045      ,16.380      ,16.385      ,16.232      ,0.153       ,0.056       ,0.113       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.153       ,16.385      ,0.31661       ,4064          ,357.188         ,29.200        ,-0.102              ,0.318               ,24369.053       ,-0.12252          ,-0.10611              ,0.000         ,0.000         ,0.169         ,0.178         
14:26:22.942495     ,0.883       ,0.880       ,19.045      ,16.380      ,16.385      ,16.232      ,0.153       ,0.056       ,0.114       ,0.000       ,0.170       ,880.000     ,0.000       ,0.153       ,16.385      ,0.31922       ,4098          ,0.176           ,29.800        ,-0.104              ,0.324               ,24369.059       ,-0.12252          ,-0.10802              ,0.000         ,0.000         ,0.170         ,0.178         
14:26:22.952694     ,0.883       ,0.880       ,19.045      ,16.360      ,16.376      ,16.232      ,0.153       ,0.056       ,0.115       ,0.000       ,0.171       ,880.000     ,0.000       ,0.153       ,16.385      ,0.32053       ,4115          ,1.670           ,30.000        ,-0.105              ,0.336               ,24369.064       ,-0.13045          ,-0.11189              ,0.000         ,0.000         ,0.171         ,0.171         
14:26:22.962407     ,0.883       ,0.880       ,19.045      ,16.380      ,16.391      ,16.232      ,0.159       ,0.058       ,0.116       ,0.000       ,0.174       ,880.000     ,0.000       ,0.159       ,16.391      ,0.32191       ,4133          ,3.252           ,30.400        ,-0.106              ,0.336               ,24369.070       ,-0.13045          ,-0.11189              ,0.000         ,0.000         ,0.174         ,0.169         
14:26:22.972672     ,0.883       ,0.880       ,19.045      ,16.360      ,16.385      ,16.232      ,0.152       ,0.056       ,0.117       ,-0.000      ,0.173       ,880.000     ,0.000       ,0.152       ,16.385      ,0.32329       ,4151          ,4.834           ,31.200        ,-0.109              ,0.342               ,24369.076       ,-0.13798          ,-0.11386              ,0.000         ,0.000         ,0.173         ,0.171         
14:26:22.986013     ,0.878       ,0.880       ,19.013      ,16.270      ,16.361      ,16.232      ,0.129       ,0.047       ,0.118       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.129       ,16.361      ,0.32474       ,4170          ,6.504           ,31.800        ,-0.111              ,0.348               ,24369.084       ,-0.13787          ,-0.11587              ,0.000         ,0.000         ,0.165         ,0.159         
14:26:22.992770     ,0.878       ,0.880       ,19.013      ,16.200      ,16.334      ,16.232      ,0.102       ,0.037       ,0.119       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.102       ,16.334      ,0.32612       ,4188          ,8.086           ,32.400        ,-0.113              ,0.354               ,24369.092       ,-0.14593          ,-0.11793              ,0.000         ,0.000         ,0.156         ,0.159         
14:26:23.002362     ,0.878       ,0.880       ,19.013      ,16.250      ,16.316      ,16.232      ,0.084       ,0.031       ,0.119       ,0.000       ,0.150       ,880.000     ,0.000       ,0.084       ,16.316      ,0.32758       ,4207          ,9.756           ,33.200        ,-0.116              ,0.360               ,24369.098       ,-0.13800          ,-0.12003              ,0.000         ,0.000         ,0.150         ,0.152         
14:26:23.012788     ,0.878       ,0.880       ,19.013      ,16.430      ,16.319      ,16.232      ,0.087       ,0.032       ,0.120       ,0.000       ,0.152       ,880.000     ,0.000       ,0.087       ,16.319      ,0.32912       ,4227          ,11.514          ,33.800        ,-0.118              ,0.366               ,24369.104       ,-0.14586          ,-0.12215              ,0.000         ,0.000         ,0.152         ,0.150         
14:26:23.022525     ,0.878       ,0.880       ,19.013      ,16.440      ,16.316      ,16.232      ,0.084       ,0.031       ,0.120       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.084       ,16.316      ,0.33065       ,4247          ,13.271          ,34.400        ,-0.120              ,0.373               ,24369.111       ,-0.15232          ,-0.12429              ,0.000         ,0.000         ,0.151         ,0.147         
14:26:23.032732     ,0.878       ,0.880       ,19.013      ,16.330      ,16.308      ,16.232      ,0.076       ,0.028       ,0.121       ,-0.000      ,0.149       ,880.000     ,0.000       ,0.076       ,16.308      ,0.33211       ,4266          ,14.941          ,34.800        ,-0.121              ,0.380               ,24369.119       ,-0.15429          ,-0.12658              ,0.000         ,0.000         ,0.149         ,0.156         
14:26:23.042369     ,0.878       ,0.880       ,19.013      ,16.330      ,16.320      ,16.232      ,0.088       ,0.032       ,0.121       ,0.000       ,0.154       ,880.000     ,0.000       ,0.088       ,16.320      ,0.33372       ,4287          ,16.787          ,35.400        ,-0.124              ,0.387               ,24369.125       ,-0.14557          ,-0.12887              ,0.000         ,0.000         ,0.154         ,0.149         
14:26:23.052853     ,0.878       ,0.880       ,19.013      ,16.400      ,16.341      ,16.232      ,0.109       ,0.040       ,0.122       ,0.000       ,0.162       ,880.000     ,0.000       ,0.109       ,16.341      ,0.33533       ,4308          ,18.633          ,36.200        ,-0.126              ,0.394               ,24369.133       ,-0.16149          ,-0.13129              ,0.000         ,0.000         ,0.162         ,0.149         
14:26:23.062431     ,0.878       ,0.880       ,19.013      ,16.440      ,16.347      ,16.232      ,0.114       ,0.042       ,0.123       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.114       ,16.347      ,0.33686       ,4328          ,20.391          ,36.800        ,-0.128              ,0.401               ,24369.139       ,-0.16105          ,-0.13380              ,0.000         ,0.000         ,0.165         ,0.145         
14:26:23.072856     ,0.878       ,0.880       ,19.013      ,16.370      ,16.349      ,16.232      ,0.117       ,0.043       ,0.124       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.117       ,16.349      ,0.33855       ,4350          ,22.324          ,37.400        ,-0.131              ,0.409               ,24369.146       ,-0.16105          ,-0.13628              ,0.000         ,0.000         ,0.167         ,0.163         
14:26:23.085835     ,0.883       ,0.880       ,19.062      ,16.330      ,16.369      ,16.232      ,0.137       ,0.050       ,0.125       ,0.000       ,0.175       ,880.000     ,0.000       ,0.137       ,16.369      ,0.34016       ,4371          ,24.170          ,37.800        ,-0.132              ,0.417               ,24369.154       ,-0.16874          ,-0.13886              ,0.000         ,0.000         ,0.175         ,0.175         
14:26:23.092845     ,0.883       ,0.880       ,19.062      ,16.390      ,16.391      ,16.232      ,0.159       ,0.058       ,0.126       ,0.000       ,0.184       ,880.000     ,0.000       ,0.159       ,16.391      ,0.34185       ,4393          ,26.104          ,38.400        ,-0.134              ,0.424               ,24369.164       ,-0.16086          ,-0.14127              ,0.000         ,0.000         ,0.184         ,0.175         
14:26:23.102332     ,0.883       ,0.880       ,19.062      ,16.420      ,16.395      ,16.232      ,0.162       ,0.060       ,0.127       ,-0.000      ,0.186       ,880.000     ,0.000       ,0.162       ,16.395      ,0.34354       ,4415          ,28.037          ,39.200        ,-0.137              ,0.431               ,24369.170       ,-0.16896          ,-0.14378              ,0.000         ,0.000         ,0.186         ,0.173         
14:26:23.112939     ,0.883       ,0.880       ,19.062      ,16.380      ,16.378      ,16.232      ,0.146       ,0.054       ,0.128       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.146       ,16.378      ,0.34522       ,4437          ,29.971          ,39.800        ,-0.139              ,0.439               ,24369.178       ,-0.16864          ,-0.14626              ,0.000         ,0.000         ,0.181         ,0.184         
14:26:23.122483     ,0.883       ,0.880       ,19.062      ,16.380      ,16.378      ,16.232      ,0.146       ,0.054       ,0.129       ,0.000       ,0.182       ,880.000     ,0.000       ,0.146       ,16.378      ,0.34699       ,4460          ,31.992          ,40.400        ,-0.141              ,0.446               ,24369.186       ,-0.16879          ,-0.14861              ,0.000         ,0.000         ,0.182         ,0.183         
14:26:23.132918     ,0.883       ,0.880       ,19.062      ,16.380      ,16.378      ,16.232      ,0.146       ,0.054       ,0.130       ,0.000       ,0.183       ,880.000     ,0.000       ,0.146       ,16.378      ,0.34875       ,4483          ,34.014          ,41.200        ,-0.144              ,0.453               ,24369.195       ,-0.17622          ,-0.15094              ,0.000         ,0.000         ,0.183         ,0.182         
14:26:23.142426     ,0.883       ,0.880       ,19.062      ,16.380      ,16.378      ,16.232      ,0.146       ,0.054       ,0.131       ,0.000       ,0.184       ,880.000     ,0.000       ,0.146       ,16.378      ,0.35051       ,4506          ,36.035          ,41.800        ,-0.146              ,0.460               ,24369.203       ,-0.17666          ,-0.15339              ,0.000         ,0.000         ,0.184         ,0.189         
14:26:23.152869     ,0.883       ,0.880       ,19.062      ,16.320      ,16.366      ,16.232      ,0.134       ,0.049       ,0.132       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.134       ,16.366      ,0.35236       ,4530          ,38.145          ,42.400        ,-0.148              ,0.467               ,24369.211       ,-0.17627          ,-0.15569              ,0.000         ,0.000         ,0.181         ,0.183         
14:26:23.162391     ,0.883       ,0.880       ,19.062      ,16.320      ,16.366      ,16.232      ,0.134       ,0.049       ,0.132       ,0.000       ,0.181       ,880.000     ,0.000       ,0.134       ,16.366      ,0.35420       ,4554          ,40.254          ,43.200        ,-0.151              ,0.481               ,24369.221       ,-0.18421          ,-0.16029              ,0.000         ,0.000         ,0.181         ,0.180         
14:26:23.179750     ,0.883       ,0.880       ,19.062      ,16.430      ,16.380      ,16.232      ,0.148       ,0.054       ,0.133       ,0.000       ,0.188       ,880.000     ,0.000       ,0.148       ,16.380      ,0.35604       ,4578          ,42.363          ,44.000        ,-0.154              ,0.481               ,24369.230       ,-0.18421          ,-0.16029              ,0.000         ,0.000         ,0.188         ,0.182         
14:26:23.185860     ,0.881       ,0.880       ,19.013      ,16.480      ,16.388      ,16.232      ,0.156       ,0.057       ,0.134       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.156       ,16.388      ,0.35788       ,4602          ,44.473          ,44.600        ,-0.156              ,0.487               ,24369.236       ,-0.18421          ,-0.16249              ,0.000         ,0.000         ,0.192         ,0.188         
14:26:23.192945     ,0.881       ,0.880       ,19.013      ,16.440      ,16.385      ,16.232      ,0.153       ,0.056       ,0.136       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.153       ,16.385      ,0.35980       ,4627          ,46.670          ,45.400        ,-0.158              ,0.494               ,24369.246       ,-0.18371          ,-0.16469              ,0.000         ,0.000         ,0.192         ,0.188         
14:26:23.202343     ,0.881       ,0.880       ,19.013      ,16.400      ,16.389      ,16.232      ,0.157       ,0.058       ,0.137       ,0.000       ,0.194       ,880.000     ,0.000       ,0.157       ,16.389      ,0.36171       ,4652          ,48.867          ,45.800        ,-0.160              ,0.501               ,24369.254       ,-0.19215          ,-0.16691              ,0.000         ,0.000         ,0.194         ,0.189         
14:26:23.212949     ,0.881       ,0.880       ,19.013      ,16.400      ,16.409      ,16.232      ,0.177       ,0.065       ,0.138       ,0.000       ,0.202       ,880.000     ,0.000       ,0.177       ,16.409      ,0.36363       ,4677          ,51.064          ,46.400        ,-0.162              ,0.507               ,24369.264       ,-0.19162          ,-0.16915              ,0.000         ,0.000         ,0.202         ,0.191         
14:26:23.222463     ,0.881       ,0.880       ,19.013      ,16.450      ,16.417      ,16.232      ,0.184       ,0.068       ,0.139       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.184       ,16.417      ,0.36555       ,4702          ,53.262          ,47.200        ,-0.165              ,0.514               ,24369.271       ,-0.19190          ,-0.17139              ,0.000         ,0.000         ,0.207         ,0.191         
14:26:23.241448     ,0.881       ,0.880       ,19.013      ,16.480      ,16.422      ,16.232      ,0.190       ,0.070       ,0.140       ,-0.000      ,0.210       ,880.000     ,0.000       ,0.190       ,16.422      ,0.36747       ,4727          ,55.459          ,48.000        ,-0.168              ,0.521               ,24369.285       ,-0.19171          ,-0.17353              ,0.000         ,0.000         ,0.210         ,0.206         
14:26:23.242466     ,0.881       ,0.880       ,19.013      ,16.430      ,16.425      ,16.232      ,0.193       ,0.071       ,0.142       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.193       ,16.425      ,0.36946       ,4753          ,57.744          ,48.600        ,-0.170              ,0.527               ,24369.291       ,-0.19177          ,-0.17558              ,0.000         ,0.000         ,0.212         ,0.206         
14:26:23.252382     ,0.881       ,0.880       ,19.013      ,16.500      ,16.445      ,16.232      ,0.213       ,0.078       ,0.143       ,0.000       ,0.221       ,880.000     ,0.000       ,0.213       ,16.445      ,0.37145       ,4779          ,60.029          ,49.000        ,-0.171              ,0.533               ,24369.301       ,-0.19936          ,-0.17767              ,0.000         ,0.000         ,0.221         ,0.208         
14:26:23.262421     ,0.881       ,0.880       ,19.013      ,16.710      ,16.494      ,16.232      ,0.262       ,0.096       ,0.145       ,0.000       ,0.241       ,880.000     ,0.000       ,0.262       ,16.494      ,0.37337       ,4804          ,62.227          ,49.400        ,-0.172              ,0.539               ,24369.311       ,-0.19948          ,-0.17967              ,0.000         ,0.000         ,0.241         ,0.221         
14:26:23.272696     ,0.881       ,0.880       ,19.013      ,16.620      ,16.508      ,16.232      ,0.276       ,0.101       ,0.147       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.276       ,16.508      ,0.37544       ,4831          ,64.600          ,50.200        ,-0.175              ,0.544               ,24369.322       ,-0.19169          ,-0.18148              ,0.000         ,0.000         ,0.248         ,0.245         
14:26:23.285840     ,0.881       ,0.880       ,19.013      ,16.550      ,16.513      ,16.232      ,0.281       ,0.103       ,0.148       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.281       ,16.513      ,0.37744       ,4857          ,66.885          ,51.200        ,-0.179              ,0.550               ,24369.334       ,-0.20705          ,-0.18337              ,0.000         ,0.000         ,0.251         ,0.254         
14:26:23.292448     ,0.881       ,0.880       ,19.013      ,16.560      ,16.541      ,16.232      ,0.309       ,0.113       ,0.150       ,0.000       ,0.264       ,880.000     ,0.000       ,0.309       ,16.541      ,0.37943       ,4883          ,69.170          ,52.600        ,-0.184              ,0.556               ,24369.350       ,-0.19946          ,-0.18520              ,0.000         ,0.000         ,0.264         ,0.254         
14:26:23.302379     ,0.881       ,0.880       ,19.013      ,16.570      ,16.565      ,16.232      ,0.333       ,0.122       ,0.153       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.333       ,16.565      ,0.38142       ,4909          ,71.455          ,54.800        ,-0.191              ,0.561               ,24369.367       ,-0.19946          ,-0.18688              ,0.000         ,0.000         ,0.275         ,0.267         
14:26:23.312416     ,0.881       ,0.880       ,19.013      ,16.090      ,16.476      ,16.232      ,0.244       ,0.090       ,0.154       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.244       ,16.476      ,0.38350       ,4936          ,73.828          ,57.600        ,-0.201              ,0.565               ,24369.373       ,-0.19940          ,-0.18841              ,0.000         ,0.000         ,0.245         ,0.276         
14:26:23.322766     ,0.881       ,0.880       ,19.013      ,15.800      ,16.378      ,16.232      ,0.146       ,0.054       ,0.155       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.146       ,16.378      ,0.38557       ,4963          ,76.201          ,59.400        ,-0.207              ,0.570               ,24369.385       ,-0.20711          ,-0.18995              ,0.000         ,0.000         ,0.215         ,0.243         
14:26:23.332419     ,0.881       ,0.880       ,19.013      ,16.280      ,16.376      ,16.232      ,0.144       ,0.053       ,0.156       ,0.000       ,0.209       ,880.000     ,0.000       ,0.144       ,16.376      ,0.38771       ,4991          ,78.662          ,60.000        ,-0.209              ,0.574               ,24369.393       ,-0.20695          ,-0.19148              ,0.000         ,0.000         ,0.209         ,0.244         
14:26:23.342327     ,0.881       ,0.880       ,19.013      ,16.890      ,16.429      ,16.232      ,0.197       ,0.072       ,0.158       ,0.000       ,0.230       ,880.000     ,0.000       ,0.197       ,16.429      ,0.38978       ,5018          ,81.035          ,60.000        ,-0.209              ,0.579               ,24369.402       ,-0.21491          ,-0.19313              ,0.000         ,0.000         ,0.230         ,0.212         
14:26:23.352785     ,0.881       ,0.880       ,19.013      ,16.610      ,16.373      ,16.232      ,0.141       ,0.052       ,0.158       ,-0.000      ,0.210       ,880.000     ,0.000       ,0.141       ,16.373      ,0.39193       ,5046          ,83.496          ,60.000        ,-0.209              ,0.584               ,24369.412       ,-0.20709          ,-0.19465              ,0.000         ,0.000         ,0.210         ,0.226         
14:26:23.370412     ,0.881       ,0.880       ,19.013      ,16.370      ,16.358      ,16.232      ,0.126       ,0.046       ,0.159       ,0.000       ,0.205       ,880.000     ,0.000       ,0.126       ,16.358      ,0.39408       ,5074          ,85.957          ,59.600        ,-0.208              ,0.589               ,24369.424       ,-0.21472          ,-0.19617              ,0.000         ,0.000         ,0.205         ,0.210         
14:26:23.372353     ,0.881       ,0.880       ,19.013      ,16.510      ,16.428      ,16.232      ,0.196       ,0.072       ,0.161       ,0.000       ,0.233       ,880.000     ,0.000       ,0.196       ,16.428      ,0.39615       ,5101          ,88.330          ,59.200        ,-0.207              ,0.593               ,24369.430       ,-0.21478          ,-0.19781              ,0.000         ,0.000         ,0.233         ,0.210         
14:26:23.386311     ,0.878       ,0.880       ,19.013      ,16.860      ,16.491      ,16.232      ,0.259       ,0.095       ,0.162       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.259       ,16.491      ,0.39830       ,5129          ,90.791          ,59.000        ,-0.206              ,0.598               ,24369.439       ,-0.20705          ,-0.19920              ,0.000         ,0.000         ,0.257         ,0.232         
14:26:23.392410     ,0.878       ,0.880       ,19.013      ,16.610      ,16.445      ,16.232      ,0.213       ,0.078       ,0.164       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.213       ,16.445      ,0.40045       ,5157          ,93.252          ,59.000        ,-0.206              ,0.606               ,24369.449       ,-0.21476          ,-0.20205              ,0.000         ,0.000         ,0.242         ,0.232         
14:26:23.403695     ,0.878       ,0.880       ,19.013      ,16.100      ,16.428      ,16.232      ,0.196       ,0.072       ,0.165       ,0.000       ,0.237       ,880.000     ,0.000       ,0.196       ,16.428      ,0.40267       ,5186          ,95.801          ,59.000        ,-0.206              ,0.611               ,24369.461       ,-0.22232          ,-0.20361              ,0.000         ,0.000         ,0.237         ,0.235         
14:26:23.432416     ,0.878       ,0.880       ,19.013      ,16.450      ,16.519      ,16.232      ,0.234       ,0.086       ,0.167       ,0.000       ,0.252       ,880.000     ,0.000       ,0.234       ,16.466      ,0.40704       ,5243          ,100.811         ,59.000        ,-0.206              ,0.611               ,24369.490       ,-0.22232          ,-0.20361              ,0.000         ,0.000         ,0.258         ,0.239         
14:26:23.432512     ,0.878       ,0.880       ,19.013      ,16.600      ,16.477      ,16.232      ,0.245       ,0.090       ,0.168       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.245       ,16.477      ,0.40927       ,5272          ,103.359         ,59.000        ,-0.206              ,0.620               ,24369.490       ,-0.22250          ,-0.20651              ,0.000         ,0.000         ,0.258         ,0.239         
14:26:23.452516     ,0.878       ,0.880       ,19.013      ,16.360      ,16.416      ,16.232      ,0.184       ,0.067       ,0.170       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.184       ,16.416      ,0.41379       ,5331          ,108.545         ,59.400        ,-0.207              ,0.624               ,24369.512       ,-0.23012          ,-0.20797              ,0.000         ,0.000         ,0.237         ,0.257         
14:26:23.462558     ,0.878       ,0.880       ,19.013      ,16.220      ,16.382      ,16.232      ,0.150       ,0.055       ,0.171       ,0.000       ,0.226       ,880.000     ,0.000       ,0.150       ,16.382      ,0.41602       ,5360          ,111.094         ,59.800        ,-0.209              ,0.624               ,24369.521       ,-0.23012          ,-0.20797              ,0.000         ,0.000         ,0.226         ,0.234         
14:26:23.472551     ,0.878       ,0.880       ,19.013      ,16.220      ,16.382      ,16.232      ,0.150       ,0.055       ,0.172       ,0.000       ,0.227       ,880.000     ,0.000       ,0.150       ,16.382      ,0.41832       ,5390          ,113.730         ,60.000        ,-0.209              ,0.628               ,24369.533       ,-0.22245          ,-0.20945              ,0.000         ,0.000         ,0.227         ,0.236         
14:26:23.482542     ,0.878       ,0.880       ,19.013      ,16.530      ,16.355      ,16.232      ,0.123       ,0.045       ,0.172       ,-0.000      ,0.217       ,880.000     ,0.000       ,0.123       ,16.355      ,0.42062       ,5420          ,116.367         ,60.000        ,-0.209              ,0.633               ,24369.543       ,-0.22989          ,-0.21094              ,0.000         ,0.000         ,0.217         ,0.225         
14:26:23.492533     ,0.878       ,0.880       ,19.013      ,16.510      ,16.337      ,16.232      ,0.104       ,0.038       ,0.173       ,0.000       ,0.211       ,880.000     ,0.000       ,0.104       ,16.337      ,0.42292       ,5450          ,119.004         ,60.000        ,-0.209              ,0.637               ,24369.553       ,-0.23040          ,-0.21243              ,0.000         ,0.000         ,0.211         ,0.216         
14:26:23.506040     ,0.883       ,0.880       ,19.078      ,16.420      ,16.357      ,16.232      ,0.124       ,0.046       ,0.174       ,0.000       ,0.219       ,880.000     ,0.000       ,0.124       ,16.357      ,0.42522       ,5480          ,121.641         ,60.400        ,-0.211              ,0.642               ,24369.562       ,-0.23008          ,-0.21405              ,0.000         ,0.000         ,0.219         ,0.207         
14:26:23.522334     ,0.883       ,0.880       ,19.078      ,16.870      ,16.484      ,16.232      ,0.124       ,0.046       ,0.175       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.124       ,16.357      ,0.42990       ,5541          ,127.002         ,61.000        ,-0.213              ,0.652               ,24369.584       ,-0.23003          ,-0.21724              ,0.000         ,0.000         ,0.220         ,0.222         
14:26:23.522525     ,0.883       ,0.880       ,19.078      ,16.870      ,16.484      ,16.232      ,0.252       ,0.093       ,0.176       ,0.000       ,0.250       ,880.000     ,0.000       ,0.252       ,16.484      ,0.42990       ,5541          ,127.002         ,61.000        ,-0.213              ,0.652               ,24369.584       ,-0.23003          ,-0.21724              ,0.000         ,0.000         ,0.250         ,0.222         
14:26:23.540225     ,0.883       ,0.880       ,19.078      ,16.740      ,16.580      ,16.232      ,0.348       ,0.128       ,0.179       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.348       ,16.580      ,0.43220       ,5571          ,129.639         ,61.200        ,-0.214              ,0.656               ,24369.600       ,-0.23784          ,-0.21883              ,0.000         ,0.000         ,0.280         ,0.250         
14:26:23.542539     ,0.883       ,0.880       ,19.078      ,16.250      ,16.521      ,16.232      ,0.289       ,0.106       ,0.181       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.289       ,16.521      ,0.43458       ,5602          ,132.363         ,61.600        ,-0.215              ,0.666               ,24369.605       ,-0.23777          ,-0.22198              ,0.000         ,0.000         ,0.286         ,0.250         
14:26:23.562445     ,0.883       ,0.880       ,19.078      ,16.490      ,16.535      ,16.232      ,0.289       ,0.106       ,0.183       ,0.000       ,0.288       ,880.000     ,0.000       ,0.289       ,16.521      ,0.43933       ,5664          ,137.812         ,62.000        ,-0.216              ,0.670               ,24369.629       ,-0.23775          ,-0.22343              ,0.000         ,0.000         ,0.288         ,0.283         
14:26:23.562528     ,0.883       ,0.880       ,19.078      ,16.490      ,16.535      ,16.232      ,0.303       ,0.111       ,0.185       ,0.000       ,0.295       ,880.000     ,0.000       ,0.303       ,16.535      ,0.43933       ,5664          ,137.812         ,62.000        ,-0.216              ,0.675               ,24369.629       ,-0.23770          ,-0.22489              ,0.000         ,0.000         ,0.295         ,0.283         
14:26:23.572532     ,0.883       ,0.880       ,19.078      ,16.510      ,16.567      ,16.232      ,0.335       ,0.123       ,0.187       ,0.000       ,0.309       ,880.000     ,0.000       ,0.335       ,16.567      ,0.44171       ,5695          ,140.537         ,62.400        ,-0.218              ,0.679               ,24369.641       ,-0.23787          ,-0.22625              ,0.000         ,0.000         ,0.309         ,0.293         
14:26:23.582537     ,0.883       ,0.880       ,19.078      ,16.200      ,16.459      ,16.232      ,0.227       ,0.083       ,0.188       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.227       ,16.459      ,0.44409       ,5726          ,143.262         ,62.800        ,-0.219              ,0.683               ,24369.650       ,-0.23775          ,-0.22752              ,0.000         ,0.000         ,0.279         ,0.310         
14:26:23.592530     ,0.883       ,0.880       ,19.078      ,16.200      ,16.396      ,16.232      ,0.164       ,0.060       ,0.189       ,0.000       ,0.250       ,880.000     ,0.000       ,0.164       ,16.396      ,0.44654       ,5758          ,146.074         ,63.000        ,-0.220              ,0.686               ,24369.662       ,-0.24549          ,-0.22883              ,0.000         ,0.000         ,0.250         ,0.278         
14:26:23.606035     ,0.881       ,0.880       ,19.062      ,16.380      ,16.437      ,16.232      ,0.205       ,0.075       ,0.191       ,0.000       ,0.266       ,880.000     ,0.000       ,0.205       ,16.437      ,0.44900       ,5790          ,148.887         ,63.400        ,-0.221              ,0.691               ,24369.674       ,-0.24544          ,-0.23017              ,0.000         ,0.000         ,0.266         ,0.264         
14:26:23.622310     ,0.881       ,0.880       ,19.062      ,16.260      ,16.313      ,16.232      ,0.162       ,0.059       ,0.192       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.162       ,16.394      ,0.45398       ,5855          ,154.600         ,64.000        ,-0.223              ,0.695               ,24369.695       ,-0.24534          ,-0.23154              ,0.000         ,0.000         ,0.251         ,0.264         
14:26:23.622524     ,0.881       ,0.880       ,19.062      ,16.260      ,16.313      ,16.232      ,0.081       ,0.030       ,0.192       ,-0.000      ,0.222       ,880.000     ,0.000       ,0.081       ,16.313      ,0.45398       ,5855          ,154.600         ,64.000        ,-0.223              ,0.699               ,24369.695       ,-0.25301          ,-0.23293              ,0.000         ,0.000         ,0.222         ,0.264         
14:26:23.632533     ,0.881       ,0.880       ,19.062      ,16.160      ,16.280      ,16.232      ,0.048       ,0.018       ,0.193       ,0.000       ,0.210       ,880.000     ,0.000       ,0.048       ,16.280      ,0.45651       ,5888          ,157.500         ,64.400        ,-0.225              ,0.703               ,24369.707       ,-0.25329          ,-0.23446              ,0.000         ,0.000         ,0.210         ,0.217         
14:26:23.650248     ,0.881       ,0.880       ,19.062      ,16.400      ,16.294      ,16.232      ,0.062       ,0.023       ,0.193       ,0.000       ,0.216       ,880.000     ,0.000       ,0.062       ,16.294      ,0.45904       ,5921          ,160.400         ,64.800        ,-0.226              ,0.708               ,24369.723       ,-0.25308          ,-0.23599              ,0.000         ,0.000         ,0.216         ,0.210         
14:26:23.652528     ,0.881       ,0.880       ,19.062      ,16.600      ,16.314      ,16.232      ,0.082       ,0.030       ,0.194       ,0.000       ,0.224       ,880.000     ,0.000       ,0.082       ,16.314      ,0.46157       ,5954          ,163.301         ,65.000        ,-0.227              ,0.713               ,24369.730       ,-0.25248          ,-0.23751              ,0.000         ,0.000         ,0.224         ,0.210         
14:26:23.662544     ,0.881       ,0.880       ,19.062      ,16.670      ,16.352      ,16.232      ,0.120       ,0.044       ,0.194       ,0.000       ,0.238       ,880.000     ,0.000       ,0.120       ,16.352      ,0.46411       ,5987          ,166.201         ,65.400        ,-0.228              ,0.717               ,24369.742       ,-0.25369          ,-0.23905              ,0.000         ,0.000         ,0.238         ,0.226         
