Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:44:48.167494     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.761      ,-0.421      ,500.000     ,4.000          ,851.456     ,-0.426      ,-3.687      ,-0.035      ,880.000     ,0.000       ,-0.421      ,15.34000      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24884.45312       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.035        ,-0.025        
09:44:48.170182     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.761      ,-0.421      ,500.000     ,4.000          ,849.575     ,-0.425      ,-2.959      ,-0.040      ,880.000     ,0.000       ,-0.421      ,15.34000      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24884.45312       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.040        ,-0.025        
09:44:48.177559     ,0.000       ,0.880       ,0.000       ,15.450      ,15.450      ,15.761      ,-0.311      ,500.000     ,2.000          ,318.422     ,-0.318      ,1.840       ,-0.045      ,880.000     ,0.000       ,-0.311      ,15.45000      ,0             ,0.000           ,0.000         ,-1.200              ,0.004               ,-0.000          ,24884.45117       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.045        ,-0.038        
09:44:48.189085     ,0.000       ,0.880       ,0.000       ,15.450      ,15.450      ,15.761      ,-0.251      ,500.000     ,1.000          ,125.730     ,-0.251      ,3.699       ,-0.055      ,880.000     ,0.000       ,-0.251      ,15.51000      ,0             ,0.000           ,0.000         ,-1.800              ,0.006               ,-0.000          ,24884.44922       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.055        ,-0.046        
09:44:48.190003     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.761      ,-0.251      ,500.000     ,1.000          ,125.730     ,-0.251      ,3.699       ,-0.055      ,880.000     ,0.000       ,-0.251      ,15.51000      ,0             ,0.000           ,0.000         ,-2.000              ,0.007               ,-0.000          ,24884.44922       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.055        ,-0.046        
09:44:48.190174     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.761      ,-0.261      ,500.000     ,2.000          ,256.831     ,-0.257      ,2.697       ,-0.060      ,880.000     ,0.000       ,-0.261      ,15.50000      ,0             ,0.000           ,0.000         ,-2.000              ,0.007               ,-0.000          ,24884.44922       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.060        ,-0.046        
09:44:48.195628     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.761      ,-0.201      ,500.000     ,1.000          ,100.224     ,-0.200      ,4.366       ,-0.065      ,880.000     ,0.000       ,-0.201      ,15.56000      ,0             ,0.000           ,0.000         ,-2.200              ,0.008               ,-0.000          ,24884.44727       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.065        ,-0.058        
09:44:48.201599     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.761      ,-0.151      ,500.000     ,1.000          ,74.262      ,-0.149      ,5.522       ,-0.070      ,880.000     ,0.000       ,-0.151      ,15.61000      ,0             ,0.000           ,0.000         ,-2.600              ,0.009               ,-0.000          ,24884.44727       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.070        ,-0.065        
09:44:48.207591     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.761      ,-0.151      ,500.000     ,1.000          ,72.645      ,-0.145      ,4.500       ,-0.075      ,880.000     ,0.000       ,-0.151      ,15.61000      ,0             ,0.000           ,0.000         ,-3.000              ,0.010               ,-0.000          ,24884.44727       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.075        ,-0.075        
09:44:48.210176     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.761      ,-0.151      ,500.000     ,1.000          ,73.092      ,-0.146      ,3.517       ,-0.080      ,880.000     ,0.000       ,-0.151      ,15.61000      ,0             ,0.000           ,0.000         ,-3.000              ,0.010               ,-0.000          ,24884.44727       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.080        ,-0.075        
09:44:48.217898     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.761      ,-0.111      ,500.000     ,1.000          ,54.401      ,-0.109      ,4.262       ,-0.085      ,880.000     ,0.000       ,-0.111      ,15.65000      ,0             ,0.000           ,0.000         ,-3.600              ,0.013               ,-0.000          ,24884.44531       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.085        ,-0.075        
09:44:48.223913     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.761      ,-0.131      ,500.000     ,1.000          ,62.881      ,-0.126      ,2.684       ,-0.090      ,880.000     ,0.000       ,-0.131      ,15.63000      ,0             ,0.000           ,0.000         ,-4.000              ,0.014               ,-0.000          ,24884.44336       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.090        ,-0.083        
09:44:48.225187     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.761      ,-0.221      ,500.000     ,2.000          ,214.419     ,-0.214      ,-1.447      ,-0.095      ,880.000     ,0.000       ,-0.221      ,15.54000      ,0             ,0.000           ,0.000         ,-4.000              ,0.014               ,-0.000          ,24884.44336       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.095        ,-0.083        
09:44:48.236113     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.761      ,-0.221      ,500.000     ,2.000          ,222.467     ,-0.222      ,-1.271      ,-0.105      ,880.000     ,0.000       ,-0.221      ,15.54000      ,0             ,0.000           ,0.000         ,-4.800              ,0.017               ,-0.000          ,24884.43945       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.105        ,-0.094        
09:44:48.236193     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.761      ,-0.221      ,500.000     ,2.000          ,222.467     ,-0.222      ,-1.271      ,-0.105      ,880.000     ,0.000       ,-0.221      ,15.54000      ,0             ,0.000           ,0.000         ,-5.000              ,0.017               ,-0.000          ,24884.43945       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.105        ,-0.094        
09:44:48.242073     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.761      ,-0.231      ,500.000     ,2.000          ,231.842     ,-0.232      ,-1.439      ,-0.110      ,880.000     ,0.000       ,-0.231      ,15.53000      ,0             ,0.000           ,0.000         ,-5.200              ,0.018               ,-0.000          ,24884.43750       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.110        ,-0.103        
09:44:48.248075     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.761      ,-0.211      ,500.000     ,1.000          ,106.592     ,-0.213      ,-0.452      ,-0.115      ,880.000     ,0.000       ,-0.211      ,15.55000      ,0             ,0.000           ,0.000         ,-5.600              ,0.020               ,-0.000          ,24884.43750       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.115        ,-0.104        
09:44:48.250178     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.761      ,-0.211      ,500.000     ,1.000          ,105.726     ,-0.211      ,-0.340      ,-0.120      ,880.000     ,0.000       ,-0.211      ,15.55000      ,0             ,0.000           ,0.000         ,-5.800              ,0.020               ,-0.000          ,24884.43750       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.120        ,-0.104        
09:44:48.258147     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.761      ,-0.141      ,500.000     ,1.000          ,72.035      ,-0.144      ,2.376       ,-0.125      ,880.000     ,0.000       ,-0.141      ,15.62000      ,0             ,0.000           ,0.000         ,-6.800              ,0.024               ,-0.000          ,24884.43359       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.125        ,-0.118        
09:44:48.264218     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.761      ,-0.071      ,500.000     ,1.000          ,35.729      ,-0.071      ,4.758       ,-0.130      ,880.000     ,0.000       ,-0.071      ,15.69000      ,0             ,0.000           ,0.000         ,-7.600              ,0.027               ,-0.000          ,24884.43164       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.130        ,-0.119        
09:44:48.265178     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.761      ,-0.091      ,500.000     ,1.000          ,42.686      ,-0.085      ,3.203       ,-0.135      ,880.000     ,0.000       ,-0.091      ,15.67000      ,0             ,0.000           ,0.000         ,-7.800              ,0.027               ,-0.000          ,24884.43164       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.135        ,-0.119        
09:44:48.270220     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.761      ,-0.111      ,500.000     ,1.000          ,53.342      ,-0.107      ,1.662       ,-0.140      ,880.000     ,0.000       ,-0.111      ,15.65000      ,0             ,0.000           ,0.000         ,-8.400              ,0.029               ,-0.000          ,24884.42969       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.140        ,-0.131        
09:44:48.276221     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.761      ,-0.051      ,500.000     ,1.000          ,25.738      ,-0.051      ,3.491       ,-0.145      ,880.000     ,0.000       ,-0.051      ,15.71000      ,0             ,0.000           ,0.000         ,-9.200              ,0.032               ,-0.000          ,24884.42578       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.145        ,-0.138        
09:44:48.287875     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.761      ,-0.011      ,500.000     ,1.000          ,3.275       ,-0.007      ,3.639       ,-0.145      ,880.000     ,0.000       ,-0.011      ,15.75000      ,0             ,0.000           ,0.000         ,-10.200             ,0.036               ,-0.000          ,24884.41992       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.145        ,-0.149        
09:44:48.289916     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.761      ,-0.011      ,500.000     ,1.000          ,3.275       ,-0.007      ,3.639       ,-0.145      ,880.000     ,0.000       ,-0.011      ,15.75000      ,0             ,0.000           ,0.000         ,-10.600             ,0.037               ,-0.000          ,24884.41992       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.145        ,-0.149        
09:44:48.290176     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.761      ,-0.021      ,500.000     ,1.000          ,8.584       ,-0.017      ,2.533       ,-0.150      ,880.000     ,0.000       ,-0.021      ,15.74000      ,0             ,0.000           ,0.000         ,-10.800             ,0.038               ,-0.000          ,24884.41992       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.150        ,-0.149        
09:44:48.298317     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.009       ,500.000     ,1.000          ,-5.288      ,0.011       ,3.089       ,-0.145      ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,-11.600             ,0.040               ,-0.000          ,24884.41602       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.145        ,-0.151        
09:44:48.304317     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.761      ,0.019       ,500.000     ,1.000          ,-10.684     ,0.021       ,2.950       ,-0.140      ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,-12.200             ,0.043               ,-0.000          ,24884.41406       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.140        ,-0.147        
09:44:48.305187     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,37.169      ,-0.074      ,-1.421      ,-0.145      ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,-12.400             ,0.043               ,-0.000          ,24884.41406       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.145        ,-0.147        
09:44:48.310341     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.761      ,-0.151      ,500.000     ,1.000          ,74.633      ,-0.149      ,-4.181      ,-0.150      ,880.000     ,0.000       ,-0.151      ,15.61000      ,0             ,0.000           ,0.000         ,-13.800             ,0.048               ,-0.000          ,24884.40820       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.150        ,-0.144        
09:44:48.316329     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.761      ,-0.101      ,500.000     ,1.000          ,53.512      ,-0.107      ,-1.702      ,-0.155      ,880.000     ,0.000       ,-0.101      ,15.66000      ,0             ,0.000           ,0.000         ,-14.600             ,0.051               ,-0.000          ,24884.40625       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.155        ,-0.145        
09:44:48.322416     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.761      ,-0.071      ,500.000     ,1.000          ,37.028      ,-0.074      ,-0.090      ,-0.160      ,880.000     ,0.000       ,-0.071      ,15.69000      ,0             ,0.000           ,0.000         ,-15.200             ,0.053               ,-0.000          ,24884.40234       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.160        ,-0.145        
09:44:48.328443     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.761      ,-0.091      ,500.000     ,1.000          ,45.162      ,-0.090      ,-0.770      ,-0.165      ,880.000     ,0.000       ,-0.091      ,15.67000      ,0             ,0.000           ,0.000         ,-15.800             ,0.055               ,-0.000          ,24884.40039       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.165        ,-0.145        
09:44:48.335694     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.761      ,-0.051      ,500.000     ,1.000          ,27.011      ,-0.054      ,0.961       ,-0.175      ,880.000     ,0.000       ,-0.051      ,15.71000      ,0             ,0.000           ,0.000         ,-17.400             ,0.061               ,-0.000          ,24884.39453       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.175        ,-0.144        
09:44:48.338523     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.761      ,-0.051      ,500.000     ,1.000          ,27.011      ,-0.054      ,0.961       ,-0.175      ,880.000     ,0.000       ,-0.051      ,15.71000      ,0             ,0.000           ,0.000         ,-18.000             ,0.063               ,-0.000          ,24884.39453       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.175        ,-0.144        
09:44:48.344561     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.761      ,-0.031      ,500.000     ,1.000          ,15.436      ,-0.031      ,1.648       ,-0.180      ,880.000     ,0.000       ,-0.031      ,15.73000      ,0             ,0.000           ,0.000         ,-18.800             ,0.066               ,-0.000          ,24884.39258       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.180        ,-0.146        
09:44:48.345177     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.761      ,-0.091      ,500.000     ,1.000          ,43.429      ,-0.087      ,-0.968      ,-0.185      ,880.000     ,0.000       ,-0.091      ,15.67000      ,0             ,0.000           ,0.000         ,-19.000             ,0.066               ,-0.000          ,24884.39258       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.185        ,-0.146        
09:44:48.350575     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.761      ,-0.131      ,500.000     ,1.000          ,65.057      ,-0.130      ,-2.552      ,-0.190      ,880.000     ,0.000       ,-0.131      ,15.63000      ,0             ,0.000           ,0.000         ,-19.800             ,0.069               ,-0.000          ,24884.38477       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.190        ,-0.147        
09:44:48.356647     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.761      ,-0.111      ,500.000     ,1.000          ,57.114      ,-0.114      ,-1.454      ,-0.195      ,880.000     ,0.000       ,-0.111      ,15.65000      ,0             ,0.000           ,0.000         ,-20.800             ,0.073               ,-0.000          ,24884.38086       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.195        ,-0.141        
09:44:48.362657     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,41.847      ,-0.084      ,0.011       ,-0.200      ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,-21.800             ,0.076               ,-0.000          ,24884.37695       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.200        ,-0.185        
09:44:48.368659     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.761      ,-0.111      ,500.000     ,1.000          ,54.904      ,-0.110      ,-1.083      ,-0.205      ,880.000     ,0.000       ,-0.111      ,15.65000      ,0             ,0.000           ,0.000         ,-22.800             ,0.080               ,-0.000          ,24884.37305       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.205        ,-0.201        
09:44:48.370185     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.761      ,-0.141      ,500.000     ,1.000          ,70.374      ,-0.141      ,-2.151      ,-0.210      ,880.000     ,0.000       ,-0.141      ,15.62000      ,0             ,0.000           ,0.000         ,-23.200             ,0.081               ,-0.000          ,24884.37305       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.210        ,-0.201        
09:44:48.378901     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.009       ,500.000     ,1.000          ,-0.474      ,0.001       ,3.900       ,-0.205      ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,-24.800             ,0.087               ,-0.000          ,24884.36328       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.205        ,-0.204        
09:44:48.385861     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.761      ,0.019       ,500.000     ,1.000          ,-11.748     ,0.023       ,3.239       ,-0.195      ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,-26.600             ,0.093               ,-0.000          ,24884.35352       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.195        ,-0.201        
09:44:48.385913     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.761      ,0.019       ,500.000     ,1.000          ,-11.748     ,0.023       ,3.239       ,-0.195      ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,-27.400             ,0.096               ,-0.000          ,24884.35352       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.195        ,-0.201        
09:44:48.390920     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.761      ,-0.011      ,500.000     ,1.000          ,3.383       ,-0.007      ,1.428       ,-0.200      ,880.000     ,0.000       ,-0.011      ,15.75000      ,0             ,0.000           ,0.000         ,-28.800             ,0.101               ,-0.000          ,24884.34766       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.200        ,-0.194        
09:44:48.396940     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.761      ,0.019       ,500.000     ,1.000          ,-9.743      ,0.019       ,2.145       ,-0.195      ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,-29.800             ,0.104               ,-0.000          ,24884.34180       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.195        ,-0.188        
09:44:48.402905     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.761      ,0.069       ,500.000     ,1.000          ,-34.390     ,0.069       ,3.735       ,-0.190      ,880.000     ,0.000       ,0.069       ,15.83000      ,0             ,0.000           ,0.000         ,-31.000             ,0.108               ,-0.000          ,24884.33398       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.190        ,-0.198        
09:44:48.408943     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.761      ,-0.021      ,500.000     ,1.000          ,7.029       ,-0.014      ,-0.278      ,-0.195      ,880.000     ,0.000       ,-0.021      ,15.74000      ,0             ,0.000           ,0.000         ,-32.600             ,0.114               ,-0.000          ,24884.32812       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.195        ,-0.201        
09:44:48.410181     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.761      ,-0.031      ,500.000     ,1.000          ,15.256      ,-0.031      ,-0.928      ,-0.200      ,880.000     ,0.000       ,-0.031      ,15.73000      ,0             ,0.000           ,0.000         ,-33.400             ,0.117               ,-0.000          ,24884.32812       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.200        ,-0.201        
09:44:48.418973     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.009       ,500.000     ,1.000          ,-3.290      ,0.007       ,0.694       ,-0.195      ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,-36.600             ,0.128               ,-0.000          ,24884.31445       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.195        ,-0.201        
09:44:48.420184     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.761      ,0.049       ,500.000     ,1.000          ,-23.807     ,0.048       ,2.244       ,-0.190      ,880.000     ,0.000       ,0.049       ,15.81000      ,0             ,0.000           ,0.000         ,-37.400             ,0.131               ,-0.000          ,24884.31445       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.190        ,-0.201        
09:44:48.425179     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.009       ,500.000     ,1.000          ,-6.202      ,0.012       ,0.434       ,-0.185      ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,-39.000             ,0.136               ,-0.000          ,24884.31055       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.185        ,-0.201        
09:44:48.436563     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.761      ,0.009       ,500.000     ,1.000          ,-3.529      ,0.007       ,0.311       ,-0.185      ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,-43.200             ,0.151               ,-0.000          ,24884.28711       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.185        ,-0.185        
09:44:48.443022     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.029       ,500.000     ,1.000          ,-14.024     ,0.028       ,1.135       ,-0.180      ,880.000     ,0.000       ,0.029       ,15.79000      ,0             ,0.000           ,0.000         ,-45.400             ,0.158               ,-0.000          ,24884.28125       ,0.00000               ,0.000         ,5.730         ,5.730         ,-0.180        ,-0.191        
09:44:48.449052     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.761      ,-0.031      ,500.000     ,1.000          ,13.944      ,-0.028      ,-1.282      ,-0.185      ,880.000     ,0.000       ,-0.031      ,15.73000      ,0             ,0.000           ,0.000         ,-47.400             ,0.165               ,-0.000          ,24884.27539       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.185        ,-0.182        
09:44:48.449931     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.761      ,-0.031      ,500.000     ,1.000          ,13.944      ,-0.028      ,-1.282      ,-0.185      ,880.000     ,0.000       ,-0.031      ,15.73000      ,0             ,0.000           ,0.000         ,-48.000             ,0.168               ,-0.000          ,24884.27539       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.185        ,-0.182        
09:44:48.450175     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.761      ,-0.051      ,500.000     ,1.000          ,25.635      ,-0.051      ,-2.008      ,-0.190      ,880.000     ,0.000       ,-0.051      ,15.71000      ,0             ,0.000           ,0.000         ,-48.600             ,0.170               ,-0.000          ,24884.27539       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.190        ,-0.182        
09:44:48.459087     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.761      ,0.019       ,500.000     ,1.000          ,-7.135      ,0.014       ,0.968       ,-0.185      ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,-50.400             ,0.176               ,-0.000          ,24884.26172       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.185        ,-0.191        
09:44:48.460188     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.761      ,0.039       ,500.000     ,1.000          ,-19.297     ,0.039       ,1.795       ,-0.180      ,880.000     ,0.000       ,0.039       ,15.80000      ,0             ,0.000           ,0.000         ,-51.000             ,0.178               ,-0.000          ,24884.26172       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.180        ,-0.191        
09:44:48.465181     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.761      ,0.029       ,500.000     ,1.000          ,-15.397     ,0.031       ,1.171       ,-0.175      ,880.000     ,0.000       ,0.029       ,15.79000      ,0             ,0.000           ,0.000         ,-52.600             ,0.184               ,-0.000          ,24884.25586       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.175        ,-0.185        
09:44:48.471205     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.761      ,0.029       ,500.000     ,1.000          ,-14.929     ,0.030       ,0.947       ,-0.170      ,880.000     ,0.000       ,0.029       ,15.79000      ,0             ,0.000           ,0.000         ,-54.400             ,0.190               ,-0.000          ,24884.24414       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.170        ,-0.179        
09:44:48.477240     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.761      ,0.069       ,500.000     ,1.000          ,-33.998     ,0.068       ,2.330       ,-0.165      ,880.000     ,0.000       ,0.069       ,15.83000      ,0             ,0.000           ,0.000         ,-55.400             ,0.193               ,-0.000          ,24884.23828       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.165        ,-0.174        
09:44:48.488932     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.761      ,-0.091      ,500.000     ,1.000          ,41.056      ,-0.082      ,-4.528      ,-0.165      ,880.000     ,0.000       ,-0.091      ,15.67000      ,0             ,0.000           ,0.000         ,-57.200             ,0.200               ,-0.000          ,24884.22656       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.165        ,-0.164        
09:44:48.489918     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.761      ,-0.091      ,500.000     ,1.000          ,41.056      ,-0.082      ,-4.528      ,-0.165      ,880.000     ,0.000       ,-0.091      ,15.67000      ,0             ,0.000           ,0.000         ,-57.600             ,0.201               ,-0.000          ,24884.22656       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.165        ,-0.164        
09:44:48.490183     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.761      ,-0.231      ,500.000     ,2.000          ,229.485     ,-0.229      ,-9.565      ,-0.170      ,880.000     ,0.000       ,-0.231      ,15.53000      ,0             ,0.000           ,0.000         ,-57.800             ,0.202               ,-0.000          ,24884.22656       ,0.00000               ,0.000         ,5.720         ,5.720         ,-0.170        ,-0.164        
09:44:48.499315     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.761      ,-0.331      ,500.000     ,4.000          ,672.831     ,-0.336      ,-10.000     ,-0.175      ,880.000     ,0.000       ,-0.331      ,15.43000      ,0             ,0.000           ,0.000         ,-58.600             ,0.205               ,-0.000          ,24884.21484       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.175        ,-0.165        
09:44:48.500175     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.761      ,-0.371      ,500.000     ,4.000          ,759.056     ,-0.380      ,-9.772      ,-0.180      ,880.000     ,0.000       ,-0.371      ,15.39000      ,0             ,0.000           ,0.000         ,-58.800             ,0.205               ,-0.000          ,24884.21484       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.180        ,-0.165        
