Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:33:16.864136     ,0.879       ,0.000       ,19.717      ,6.100       ,6.100       ,6.076       ,0.024       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479524    ,-0.491          ,357.539       ,-81.000             ,0.283               ,0.000           ,25746.22461       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:16.877691     ,0.881       ,0.000       ,19.799      ,6.070       ,6.070       ,6.076       ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479485    ,-0.494          ,354.111       ,-81.000             ,0.283               ,0.000           ,25746.21094       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:16.894292     ,0.881       ,0.000       ,19.799      ,6.040       ,6.040       ,6.076       ,-0.036      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479406    ,-0.500          ,347.168       ,-81.000             ,0.283               ,0.000           ,25746.18164       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:16.902750     ,0.881       ,0.000       ,19.799      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479366    ,-0.503          ,343.652       ,-81.200             ,0.283               ,0.000           ,25746.16992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:16.914720     ,0.881       ,0.000       ,19.799      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479326    ,-0.507          ,340.137       ,-81.400             ,0.284               ,0.000           ,25746.15625       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:16.922572     ,0.881       ,0.000       ,19.799      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479287    ,-0.510          ,336.709       ,-81.400             ,0.284               ,0.000           ,25746.14258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:16.932814     ,0.881       ,0.000       ,19.799      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479248    ,-0.513          ,333.281       ,-81.000             ,0.283               ,0.000           ,25746.12891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:16.942849     ,0.881       ,0.000       ,19.799      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479209    ,-0.515          ,329.854       ,-81.000             ,0.283               ,0.000           ,25746.11523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:16.953145     ,0.881       ,0.000       ,19.799      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479171    ,-0.518          ,326.514       ,-81.000             ,0.283               ,0.000           ,25746.10156       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:16.962892     ,0.881       ,0.000       ,19.799      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479132    ,-0.521          ,323.086       ,-81.000             ,0.283               ,0.000           ,25746.08984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:16.971686     ,0.881       ,0.000       ,19.799      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479094    ,-0.524          ,319.746       ,-81.000             ,0.283               ,0.000           ,25746.08398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:16.986180     ,0.883       ,0.000       ,19.766      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479056    ,-0.527          ,316.406       ,-81.000             ,0.283               ,0.000           ,25746.06250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.002661     ,0.883       ,0.000       ,19.766      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478981    ,-0.533          ,309.814       ,-80.800             ,0.282               ,0.000           ,25746.03711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.013807     ,0.883       ,0.000       ,19.766      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478944    ,-0.536          ,306.562       ,-80.400             ,0.281               ,0.000           ,25746.02344       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.022632     ,0.883       ,0.000       ,19.766      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478906    ,-0.539          ,303.223       ,-80.000             ,0.279               ,0.000           ,25746.01172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.032536     ,0.883       ,0.000       ,19.766      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478869    ,-0.542          ,299.971       ,-80.000             ,0.279               ,0.000           ,25745.99805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.042701     ,0.883       ,0.000       ,19.766      ,6.000       ,6.000       ,6.076       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478833    ,-0.544          ,296.807       ,-80.000             ,0.279               ,0.000           ,25745.98633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.051685     ,0.883       ,0.000       ,19.766      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478796    ,-0.547          ,293.555       ,-79.800             ,0.279               ,0.000           ,25745.97266       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.061696     ,0.883       ,0.000       ,19.766      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478759    ,-0.550          ,290.303       ,-79.400             ,0.277               ,0.000           ,25745.96094       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
11:33:17.071672     ,0.883       ,0.000       ,19.766      ,6.010       ,6.010       ,6.076       ,-0.066      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478723    ,-0.553          ,287.139       ,-79.000             ,0.276               ,0.000           ,25745.95312       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
11:33:17.082703     ,0.883       ,0.000       ,19.766      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478686    ,-0.556          ,283.887       ,-79.000             ,0.276               ,0.000           ,25745.93359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.096924     ,0.879       ,0.000       ,19.749      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478650    ,-0.558          ,280.723       ,-78.600             ,0.274               ,0.000           ,25745.92188       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.117308     ,0.879       ,0.000       ,19.749      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478578    ,-0.564          ,274.395       ,-78.000             ,0.272               ,0.000           ,25745.89844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.131688     ,0.879       ,0.000       ,19.749      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478507    ,-0.569          ,268.154       ,-77.600             ,0.271               ,0.000           ,25745.87891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:17.142739     ,0.879       ,0.000       ,19.749      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478472    ,-0.572          ,265.078       ,-77.200             ,0.269               ,0.000           ,25745.86133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.151598     ,0.879       ,0.000       ,19.749      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478437    ,-0.575          ,262.002       ,-76.800             ,0.268               ,0.000           ,25745.85352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.162722     ,0.879       ,0.000       ,19.749      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478402    ,-0.577          ,258.926       ,-76.400             ,0.267               ,0.000           ,25745.83594       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.172723     ,0.879       ,0.000       ,19.749      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478367    ,-0.580          ,255.850       ,-76.000             ,0.265               ,0.000           ,25745.82422       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.182653     ,0.879       ,0.000       ,19.749      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478333    ,-0.583          ,252.861       ,-75.800             ,0.265               ,0.000           ,25745.81250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
11:33:17.192646     ,0.879       ,0.000       ,19.749      ,6.000       ,6.000       ,6.076       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478298    ,-0.585          ,249.785       ,-75.400             ,0.263               ,0.000           ,25745.80078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.202693     ,0.879       ,0.000       ,19.749      ,6.010       ,6.010       ,6.076       ,-0.066      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478264    ,-0.588          ,246.797       ,-75.000             ,0.262               ,0.000           ,25745.78906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.217567     ,0.879       ,0.000       ,19.749      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478230    ,-0.591          ,243.809       ,-74.600             ,0.260               ,0.000           ,25745.77734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.231795     ,0.879       ,0.000       ,19.749      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478161    ,-0.596          ,237.744       ,-74.200             ,0.259               ,0.000           ,25745.75391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.241780     ,0.879       ,0.000       ,19.749      ,6.090       ,6.090       ,6.076       ,0.014       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478127    ,-0.598          ,234.756       ,-73.800             ,0.258               ,0.000           ,25745.74219       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
11:33:17.252652     ,0.879       ,0.000       ,19.749      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478093    ,-0.601          ,231.768       ,-73.400             ,0.256               ,0.000           ,25745.73047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.261928     ,0.879       ,0.000       ,19.749      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478060    ,-0.604          ,228.867       ,-72.800             ,0.254               ,0.000           ,25745.72070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.272720     ,0.879       ,0.000       ,19.749      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478026    ,-0.606          ,225.879       ,-72.400             ,0.253               ,0.000           ,25745.71289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.281846     ,0.879       ,0.000       ,19.749      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477992    ,-0.609          ,222.891       ,-71.600             ,0.250               ,0.000           ,25745.70312       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.291808     ,0.879       ,0.000       ,19.749      ,6.070       ,6.070       ,6.076       ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477959    ,-0.611          ,219.990       ,-70.600             ,0.246               ,0.000           ,25745.69141       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.302850     ,0.879       ,0.000       ,19.749      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477925    ,-0.614          ,217.002       ,-69.400             ,0.242               ,0.000           ,25745.67969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.313979     ,0.879       ,0.000       ,19.749      ,6.080       ,6.080       ,6.076       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477892    ,-0.617          ,214.102       ,-68.800             ,0.240               ,0.000           ,25745.66797       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.326250     ,0.879       ,0.000       ,19.766      ,6.070       ,6.070       ,6.076       ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477859    ,-0.619          ,211.201       ,-68.200             ,0.238               ,0.000           ,25745.65820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
11:33:17.341687     ,0.879       ,0.000       ,19.766      ,6.040       ,6.040       ,6.076       ,-0.036      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477793    ,-0.624          ,205.400       ,-68.000             ,0.237               ,0.000           ,25745.63281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.352705     ,0.879       ,0.000       ,19.766      ,6.070       ,6.070       ,6.076       ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477760    ,-0.627          ,202.500       ,-68.000             ,0.237               ,0.000           ,25745.62305       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.362725     ,0.879       ,0.000       ,19.766      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477727    ,-0.629          ,199.600       ,-68.000             ,0.237               ,0.000           ,25745.61133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.371634     ,0.879       ,0.000       ,19.766      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477695    ,-0.632          ,196.787       ,-68.000             ,0.237               ,0.000           ,25745.59961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.381697     ,0.879       ,0.000       ,19.766      ,6.040       ,6.040       ,6.076       ,-0.036      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477663    ,-0.634          ,193.975       ,-68.000             ,0.237               ,0.000           ,25745.58789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.391873     ,0.879       ,0.000       ,19.766      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477631    ,-0.637          ,191.162       ,-68.000             ,0.237               ,0.000           ,25745.57812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.402673     ,0.879       ,0.000       ,19.766      ,6.080       ,6.080       ,6.076       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477599    ,-0.639          ,188.350       ,-68.000             ,0.237               ,0.000           ,25745.56641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.416203     ,0.879       ,0.000       ,19.766      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477568    ,-0.641          ,185.625       ,-68.000             ,0.237               ,0.000           ,25745.55664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.432662     ,0.879       ,0.000       ,19.766      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477506    ,-0.646          ,180.176       ,-67.800             ,0.237               ,0.000           ,25745.53516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.446266     ,0.879       ,0.000       ,19.766      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477475    ,-0.648          ,177.451       ,-67.200             ,0.235               ,0.000           ,25745.52539       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.462725     ,0.879       ,0.000       ,19.766      ,6.000       ,6.000       ,6.076       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477416    ,-0.653          ,172.266       ,-66.800             ,0.233               ,0.000           ,25745.50391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
11:33:17.471647     ,0.879       ,0.000       ,19.766      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477386    ,-0.655          ,169.629       ,-66.400             ,0.232               ,0.000           ,25745.49414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.483705     ,0.879       ,0.000       ,19.766      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477357    ,-0.658          ,167.080       ,-65.800             ,0.230               ,0.000           ,25745.48438       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.492742     ,0.879       ,0.000       ,19.766      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477329    ,-0.660          ,164.619       ,-65.400             ,0.228               ,0.000           ,25745.47461       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.502691     ,0.879       ,0.000       ,19.766      ,6.000       ,6.000       ,6.076       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477301    ,-0.662          ,162.158       ,-64.800             ,0.226               ,0.000           ,25745.46484       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.513829     ,0.879       ,0.000       ,19.766      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477273    ,-0.664          ,159.697       ,-64.200             ,0.224               ,0.000           ,25745.45508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
11:33:17.521491     ,0.879       ,0.000       ,19.766      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477247    ,-0.666          ,157.412       ,-63.400             ,0.221               ,0.000           ,25745.44727       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.532653     ,0.879       ,0.000       ,19.766      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477220    ,-0.668          ,155.039       ,-62.800             ,0.219               ,0.000           ,25745.43750       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.541678     ,0.879       ,0.000       ,19.766      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477194    ,-0.670          ,152.754       ,-62.200             ,0.217               ,0.000           ,25745.42969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.556249     ,0.881       ,0.000       ,19.733      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477169    ,-0.672          ,150.557       ,-61.200             ,0.214               ,0.000           ,25745.41992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.572709     ,0.881       ,0.000       ,19.733      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477120    ,-0.676          ,146.250       ,-60.400             ,0.211               ,0.000           ,25745.40234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.582598     ,0.881       ,0.000       ,19.733      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477096    ,-0.678          ,144.141       ,-59.400             ,0.207               ,0.000           ,25745.39648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.592589     ,0.881       ,0.000       ,19.733      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477073    ,-0.679          ,142.119       ,-58.200             ,0.203               ,0.000           ,25745.38867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.601617     ,0.881       ,0.000       ,19.733      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477051    ,-0.681          ,140.186       ,-57.200             ,0.200               ,0.000           ,25745.38086       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.613756     ,0.881       ,0.000       ,19.733      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477029    ,-0.683          ,138.252       ,-56.200             ,0.196               ,0.000           ,25745.37305       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.622577     ,0.881       ,0.000       ,19.733      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477007    ,-0.684          ,136.318       ,-55.200             ,0.193               ,0.000           ,25745.36719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
