Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:05:38.878756     ,0.878       ,0.880       ,18.898      ,14.260      ,14.260      ,14.097      ,0.123       ,0.035       ,0.035          ,0.041       ,0.098       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.123       ,14.22000      ,293           ,0.022           ,25.752        ,22.800              ,-0.080              ,0.244           ,25137.41211       ,-0.11492              ,-0.081        ,0.000         ,0.000         ,0.144         ,0.135         
14:05:38.889911     ,0.878       ,0.880       ,18.898      ,14.270      ,14.270      ,14.097      ,0.163       ,0.082       ,0.041          ,0.054       ,0.101       ,0.000       ,0.144       ,880.000     ,0.000       ,0.163       ,14.26000      ,309           ,0.024           ,27.158        ,23.600              ,-0.082              ,0.253           ,25137.41797       ,-0.11504              ,-0.084        ,0.000         ,0.000         ,0.154         ,0.142         
14:05:38.899657     ,0.878       ,0.880       ,18.898      ,14.220      ,14.220      ,14.097      ,0.123       ,0.044       ,0.044          ,0.041       ,0.106       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.123       ,14.22000      ,325           ,0.025           ,28.564        ,24.200              ,-0.084              ,0.263           ,25137.42383       ,-0.12284              ,-0.088        ,0.000         ,0.000         ,0.150         ,0.151         
14:05:38.909946     ,0.878       ,0.880       ,18.898      ,14.210      ,14.210      ,14.097      ,0.123       ,0.044       ,0.044          ,0.041       ,0.106       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.123       ,14.22000      ,341           ,0.026           ,29.971        ,24.800              ,-0.087              ,0.273           ,25137.42969       ,-0.12252              ,-0.091        ,0.000         ,0.000         ,0.150         ,0.152         
14:05:38.923128     ,0.879       ,0.880       ,18.882      ,14.240      ,14.240      ,14.097      ,0.143       ,0.044       ,0.044          ,0.048       ,0.110       ,0.000       ,0.154       ,880.000     ,0.000       ,0.143       ,14.24000      ,358           ,0.027           ,31.465        ,26.200              ,-0.091              ,0.282           ,25137.43555       ,-0.12292              ,-0.094        ,0.000         ,0.000         ,0.154         ,0.152         
14:05:38.939782     ,0.879       ,0.880       ,18.882      ,14.270      ,14.270      ,14.097      ,0.173       ,0.052       ,0.052          ,0.058       ,0.116       ,-0.000      ,0.168       ,880.000     ,0.000       ,0.173       ,14.27000      ,393           ,0.030           ,34.541        ,27.200              ,-0.095              ,0.301           ,25137.44727       ,-0.13060              ,-0.100        ,0.000         ,0.000         ,0.168         ,0.173         
14:05:38.948630     ,0.879       ,0.880       ,18.882      ,14.270      ,14.270      ,14.097      ,0.173       ,0.052       ,0.052          ,0.058       ,0.116       ,-0.000      ,0.168       ,880.000     ,0.000       ,0.173       ,14.27000      ,410           ,0.031           ,36.035        ,28.000              ,-0.098              ,0.310           ,25137.45508       ,-0.13802              ,-0.103        ,0.000         ,0.000         ,0.172         ,0.166         
14:05:38.963180     ,0.879       ,0.880       ,18.882      ,14.260      ,14.260      ,14.097      ,0.163       ,0.054       ,0.054          ,0.054       ,0.122       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.163       ,14.26000      ,429           ,0.033           ,37.705        ,29.000              ,-0.101              ,0.319           ,25137.46289       ,-0.13018              ,-0.106        ,0.000         ,0.000         ,0.175         ,0.173         
14:05:38.969737     ,0.879       ,0.880       ,18.882      ,14.240      ,14.240      ,14.097      ,0.163       ,0.054       ,0.054          ,0.054       ,0.122       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.163       ,14.26000      ,447           ,0.034           ,39.287        ,30.200              ,-0.105              ,0.329           ,25137.46875       ,-0.14596              ,-0.110        ,0.000         ,0.000         ,0.176         ,0.171         
14:05:38.978797     ,0.879       ,0.880       ,18.882      ,14.220      ,14.220      ,14.097      ,0.123       ,0.049       ,0.049          ,0.041       ,0.126       ,0.000       ,0.175       ,880.000     ,0.000       ,0.123       ,14.22000      ,466           ,0.036           ,40.957        ,31.200              ,-0.109              ,0.338           ,25137.47266       ,-0.13792              ,-0.113        ,0.000         ,0.000         ,0.175         ,0.173         
14:05:38.988812     ,0.879       ,0.880       ,18.882      ,14.270      ,14.270      ,14.097      ,0.123       ,0.049       ,0.049          ,0.041       ,0.126       ,0.000       ,0.175       ,880.000     ,0.000       ,0.123       ,14.22000      ,486           ,0.037           ,42.715        ,31.800              ,-0.111              ,0.347           ,25137.48242       ,-0.14589              ,-0.116        ,0.000         ,0.000         ,0.185         ,0.175         
14:05:38.997587     ,0.879       ,0.880       ,18.882      ,14.300      ,14.300      ,14.097      ,0.173       ,0.102       ,0.051          ,0.058       ,0.129       ,0.000       ,0.185       ,880.000     ,0.000       ,0.173       ,14.27000      ,505           ,0.039           ,44.385        ,32.600              ,-0.114              ,0.356           ,25137.48828       ,-0.15334              ,-0.119        ,0.000         ,0.000         ,0.195         ,0.183         
14:05:39.009881     ,0.879       ,0.880       ,18.882      ,14.280      ,14.280      ,14.097      ,0.183       ,0.058       ,0.058          ,0.061       ,0.136       ,-0.000      ,0.193       ,880.000     ,0.000       ,0.183       ,14.28000      ,505           ,0.039           ,44.385        ,33.200              ,-0.116              ,0.373           ,25137.49609       ,-0.14558              ,-0.124        ,0.000         ,0.000         ,0.193         ,0.194         
14:05:39.019761     ,0.879       ,0.880       ,18.882      ,14.250      ,14.250      ,14.097      ,0.153       ,0.056       ,0.056          ,0.051       ,0.138       ,-0.000      ,0.194       ,880.000     ,0.000       ,0.153       ,14.25000      ,546           ,0.042           ,47.988        ,33.800              ,-0.118              ,0.381           ,25137.50195       ,-0.15723              ,-0.127        ,0.000         ,0.000         ,0.194         ,0.192         
14:05:39.033234     ,0.879       ,0.880       ,18.882      ,14.220      ,14.220      ,14.097      ,0.123       ,0.051       ,0.051          ,0.041       ,0.140       ,0.000       ,0.191       ,880.000     ,0.000       ,0.123       ,14.22000      ,567           ,0.043           ,49.834        ,35.200              ,-0.123              ,0.390           ,25137.50977       ,-0.16130              ,-0.130        ,0.000         ,0.000         ,0.191         ,0.191         
14:05:39.049843     ,0.879       ,0.880       ,18.882      ,14.180      ,14.180      ,14.097      ,0.083       ,0.038       ,0.038          ,0.028       ,0.143       ,0.000       ,0.180       ,880.000     ,0.000       ,0.083       ,14.18000      ,610           ,0.047           ,53.613        ,36.400              ,-0.127              ,0.407           ,25137.52539       ,-0.16866              ,-0.136        ,0.000         ,0.000         ,0.180         ,0.182         
14:05:39.063325     ,0.879       ,0.880       ,18.882      ,14.270      ,14.270      ,14.097      ,0.173       ,0.087       ,0.044          ,0.058       ,0.145       ,0.000       ,0.190       ,880.000     ,0.000       ,0.173       ,14.27000      ,632           ,0.048           ,55.547        ,37.600              ,-0.131              ,0.407           ,25137.54102       ,-0.16866              ,-0.136        ,0.000         ,0.000         ,0.190         ,0.178         
14:05:39.071051     ,0.879       ,0.880       ,18.882      ,14.310      ,14.310      ,14.097      ,0.173       ,0.087       ,0.044          ,0.058       ,0.145       ,0.000       ,0.190       ,880.000     ,0.000       ,0.173       ,14.27000      ,654           ,0.050           ,57.480        ,38.600              ,-0.135              ,0.416           ,25137.54297       ,-0.16891              ,-0.139        ,0.000         ,0.000         ,0.190         ,0.174         
14:05:39.080915     ,0.879       ,0.880       ,18.882      ,14.390      ,14.390      ,14.097      ,0.293       ,0.131       ,0.066          ,0.098       ,0.154       ,0.000       ,0.210       ,880.000     ,0.000       ,0.293       ,14.39000      ,677           ,0.052           ,59.502        ,39.200              ,-0.137              ,0.424           ,25137.54883       ,-0.16861              ,-0.141        ,0.000         ,0.000         ,0.210         ,0.185         
14:05:39.091111     ,0.879       ,0.880       ,18.882      ,14.390      ,14.390      ,14.097      ,0.293       ,0.075       ,0.075          ,0.098       ,0.159       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.293       ,14.39000      ,700           ,0.054           ,61.523        ,39.800              ,-0.139              ,0.433           ,25137.55859       ,-0.17652              ,-0.144        ,0.000         ,0.000         ,0.220         ,0.210         
14:05:39.100821     ,0.879       ,0.880       ,18.882      ,14.390      ,14.390      ,14.097      ,0.293       ,0.082       ,0.082          ,0.098       ,0.164       ,0.000       ,0.230       ,880.000     ,0.000       ,0.293       ,14.39000      ,723           ,0.055           ,63.545        ,40.800              ,-0.142              ,0.441           ,25137.56641       ,-0.17629              ,-0.147        ,0.000         ,0.000         ,0.230         ,0.220         
14:05:39.112416     ,0.879       ,0.880       ,18.882      ,14.310      ,14.310      ,14.097      ,0.293       ,0.082       ,0.082          ,0.098       ,0.164       ,0.000       ,0.230       ,880.000     ,0.000       ,0.293       ,14.39000      ,747           ,0.057           ,65.654        ,41.800              ,-0.146              ,0.450           ,25137.57617       ,-0.17618              ,-0.150        ,0.000         ,0.000         ,0.240         ,0.230         
14:05:39.120452     ,0.879       ,0.880       ,18.882      ,14.190      ,14.190      ,14.097      ,0.213       ,0.079       ,0.079          ,0.071       ,0.167       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.213       ,14.31000      ,771           ,0.059           ,67.764        ,42.600              ,-0.149              ,0.459           ,25137.58203       ,-0.18438              ,-0.153        ,0.000         ,0.000         ,0.233         ,0.227         
14:05:39.131113     ,0.879       ,0.880       ,18.882      ,14.160      ,14.160      ,14.097      ,0.093       ,0.064       ,0.064          ,0.031       ,0.169       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.093       ,14.19000      ,795           ,0.061           ,69.873        ,43.200              ,-0.151              ,0.468           ,25137.59375       ,-0.18401              ,-0.156        ,0.000         ,0.000         ,0.233         ,0.234         
14:05:39.145861     ,0.881       ,0.880       ,18.882      ,14.240      ,14.240      ,14.097      ,0.143       ,0.050       ,0.050          ,0.048       ,0.172       ,0.000       ,0.222       ,880.000     ,0.000       ,0.143       ,14.24000      ,820           ,0.063           ,72.070        ,44.200              ,-0.154              ,0.476           ,25137.60156       ,-0.18412              ,-0.159        ,0.000         ,0.000         ,0.222         ,0.229         
14:05:39.161177     ,0.881       ,0.880       ,18.882      ,14.300      ,14.300      ,14.097      ,0.203       ,0.110       ,0.055          ,0.068       ,0.178       ,0.000       ,0.234       ,880.000     ,0.000       ,0.203       ,14.30000      ,870           ,0.067           ,76.465        ,45.400              ,-0.158              ,0.493           ,25137.62109       ,-0.19158              ,-0.164        ,0.000         ,0.000         ,0.234         ,0.220         
14:05:39.171905     ,0.881       ,0.880       ,18.882      ,14.300      ,14.300      ,14.097      ,0.203       ,0.059       ,0.059          ,0.068       ,0.181       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.203       ,14.30000      ,896           ,0.069           ,78.750        ,46.400              ,-0.162              ,0.510           ,25137.62891       ,-0.19940              ,-0.170        ,0.000         ,0.000         ,0.240         ,0.230         
14:05:39.179930     ,0.881       ,0.880       ,18.882      ,14.240      ,14.240      ,14.097      ,0.143       ,0.055       ,0.055          ,0.048       ,0.184       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.143       ,14.24000      ,923           ,0.071           ,81.123        ,47.200              ,-0.165              ,0.510           ,25137.63672       ,-0.19940              ,-0.170        ,0.000         ,0.000         ,0.239         ,0.234         
14:05:39.189895     ,0.881       ,0.880       ,18.882      ,14.150      ,14.150      ,14.097      ,0.053       ,0.044       ,0.044          ,0.018       ,0.185       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.053       ,14.15000      ,950           ,0.073           ,83.496        ,48.200              ,-0.168              ,0.527           ,25137.64648       ,-0.20707              ,-0.176        ,0.000         ,0.000         ,0.229         ,0.240         
14:05:39.199752     ,0.881       ,0.880       ,18.882      ,14.150      ,14.150      ,14.097      ,0.053       ,0.036       ,0.036          ,0.018       ,0.185       ,0.000       ,0.221       ,880.000     ,0.000       ,0.053       ,14.15000      ,977           ,0.075           ,85.869        ,48.800              ,-0.170              ,0.535           ,25137.65820       ,-0.20680              ,-0.178        ,0.000         ,0.000         ,0.221         ,0.230         
14:05:39.211266     ,0.881       ,0.880       ,18.882      ,14.180      ,14.180      ,14.097      ,0.083       ,0.033       ,0.033          ,0.028       ,0.187       ,0.000       ,0.220       ,880.000     ,0.000       ,0.083       ,14.18000      ,1005          ,0.077           ,88.330        ,49.600              ,-0.173              ,0.535           ,25137.66797       ,-0.20680              ,-0.178        ,0.000         ,0.000         ,0.220         ,0.218         
14:05:39.219947     ,0.881       ,0.880       ,18.882      ,14.220      ,14.220      ,14.097      ,0.083       ,0.033       ,0.033          ,0.028       ,0.187       ,0.000       ,0.220       ,880.000     ,0.000       ,0.083       ,14.18000      ,1033          ,0.079           ,90.791        ,50.200              ,-0.175              ,0.544           ,25137.67578       ,-0.21517              ,-0.181        ,0.000         ,0.000         ,0.225         ,0.221         
14:05:39.228917     ,0.881       ,0.880       ,18.882      ,14.270      ,14.270      ,14.097      ,0.173       ,0.085       ,0.042          ,0.058       ,0.192       ,0.000       ,0.235       ,880.000     ,0.000       ,0.173       ,14.27000      ,1061          ,0.081           ,93.252        ,50.800              ,-0.177              ,0.562           ,25137.68555       ,-0.21495              ,-0.187        ,0.000         ,0.000         ,0.235         ,0.224         
14:05:39.239780     ,0.881       ,0.880       ,18.882      ,14.380      ,14.380      ,14.097      ,0.283       ,0.116       ,0.058          ,0.094       ,0.196       ,0.000       ,0.245       ,880.000     ,0.000       ,0.283       ,14.38000      ,1090          ,0.084           ,95.801        ,51.800              ,-0.181              ,0.562           ,25137.69531       ,-0.21495              ,-0.187        ,0.000         ,0.000         ,0.245         ,0.230         
14:05:39.255274     ,0.881       ,0.880       ,18.898      ,14.370      ,14.370      ,14.097      ,0.273       ,0.068       ,0.068          ,0.091       ,0.201       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.273       ,14.37000      ,1120          ,0.086           ,98.438        ,53.200              ,-0.186              ,0.571           ,25137.70703       ,-0.22212              ,-0.190        ,0.000         ,0.000         ,0.255         ,0.254         
14:05:39.272931     ,0.881       ,0.880       ,18.898      ,14.120      ,14.120      ,14.097      ,0.083       ,0.056       ,0.056          ,0.028       ,0.202       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.083       ,14.18000      ,1180          ,0.091           ,103.711       ,54.400              ,-0.190              ,0.590           ,25137.73047       ,-0.23058              ,-0.197        ,0.000         ,0.000         ,0.248         ,0.259         
14:05:39.290905     ,0.881       ,0.880       ,18.898      ,14.060      ,14.060      ,14.097      ,-0.007      ,0.028       ,0.028          ,-0.002      ,0.203       ,0.000       ,0.238       ,880.000     ,0.000       ,-0.007      ,14.09000      ,1242          ,0.095           ,109.160       ,56.400              ,-0.197              ,0.608           ,25137.75195       ,-0.23015              ,-0.203        ,0.000         ,0.000         ,0.228         ,0.246         
14:05:39.300932     ,0.881       ,0.880       ,18.898      ,14.030      ,14.030      ,14.097      ,-0.037      ,0.016       ,0.016          ,-0.012      ,0.202       ,0.000       ,0.228       ,880.000     ,0.000       ,-0.037      ,14.06000      ,1274          ,0.098           ,111.973       ,57.400              ,-0.200              ,0.618           ,25137.76367       ,-0.24559              ,-0.206        ,0.000         ,0.000         ,0.218         ,0.240         
14:05:39.310987     ,0.881       ,0.880       ,18.898      ,14.060      ,14.060      ,14.097      ,-0.067      ,0.004       ,0.004          ,-0.022      ,0.201       ,-0.000      ,0.218       ,880.000     ,0.000       ,-0.067      ,14.03000      ,1306          ,0.100           ,114.785       ,58.200              ,-0.203              ,0.628           ,25137.77344       ,-0.24539              ,-0.209        ,0.000         ,0.000         ,0.208         ,0.227         
14:05:39.322197     ,0.881       ,0.880       ,18.898      ,14.200      ,14.200      ,14.097      ,0.103       ,0.010       ,0.010          ,0.034       ,0.202       ,0.000       ,0.212       ,880.000     ,0.000       ,0.103       ,14.20000      ,1339          ,0.103           ,117.686       ,58.800              ,-0.205              ,0.637           ,25137.78516       ,-0.24542              ,-0.212        ,0.000         ,0.000         ,0.212         ,0.204         
14:05:39.329689     ,0.881       ,0.880       ,18.898      ,14.220      ,14.220      ,14.097      ,0.103       ,0.010       ,0.010          ,0.034       ,0.202       ,0.000       ,0.212       ,880.000     ,0.000       ,0.103       ,14.20000      ,1372          ,0.105           ,120.586       ,59.800              ,-0.209              ,0.647           ,25137.79492       ,-0.25301              ,-0.216        ,0.000         ,0.000         ,0.222         ,0.204         
14:05:39.342870     ,0.881       ,0.880       ,18.898      ,14.280      ,14.280      ,14.097      ,0.183       ,0.063       ,0.032          ,0.061       ,0.207       ,0.000       ,0.232       ,880.000     ,0.000       ,0.183       ,14.28000      ,1406          ,0.108           ,123.574       ,60.800              ,-0.212              ,0.658           ,25137.81055       ,-0.25316              ,-0.219        ,0.000         ,0.000         ,0.232         ,0.220         
14:05:39.350270     ,0.881       ,0.880       ,18.898      ,14.280      ,14.280      ,14.097      ,0.183       ,0.063       ,0.032          ,0.061       ,0.207       ,0.000       ,0.232       ,880.000     ,0.000       ,0.183       ,14.28000      ,1440          ,0.110           ,126.562       ,61.600              ,-0.215              ,0.668           ,25137.82031       ,-0.26091              ,-0.223        ,0.000         ,0.000         ,0.242         ,0.220         
14:05:39.362950     ,0.881       ,0.880       ,18.898      ,14.280      ,14.280      ,14.097      ,0.183       ,0.047       ,0.047          ,0.061       ,0.213       ,0.000       ,0.252       ,880.000     ,0.000       ,0.183       ,14.28000      ,1475          ,0.113           ,129.639       ,62.400              ,-0.218              ,0.678           ,25137.83594       ,-0.26070              ,-0.226        ,0.000         ,0.000         ,0.252         ,0.237         
14:05:39.372901     ,0.883       ,0.880       ,18.898      ,14.220      ,14.220      ,14.097      ,0.123       ,0.045       ,0.045          ,0.041       ,0.215       ,-0.000      ,0.260       ,880.000     ,0.000       ,0.123       ,14.22000      ,1510          ,0.116           ,132.715       ,63.600              ,-0.222              ,0.689           ,25137.84570       ,-0.26853              ,-0.230        ,0.000         ,0.000         ,0.260         ,0.260         
14:05:39.390861     ,0.883       ,0.880       ,18.898      ,14.140      ,14.140      ,14.097      ,0.043       ,0.026       ,0.026          ,0.014       ,0.216       ,0.000       ,0.242       ,880.000     ,0.000       ,0.043       ,14.14000      ,1582          ,0.121           ,139.043       ,65.000              ,-0.227              ,0.710           ,25137.87109       ,-0.27620              ,-0.237        ,0.000         ,0.000         ,0.242         ,0.248         
14:05:39.400776     ,0.883       ,0.880       ,18.898      ,14.040      ,14.040      ,14.097      ,0.043       ,0.026       ,0.026          ,0.014       ,0.216       ,0.000       ,0.242       ,880.000     ,0.000       ,0.043       ,14.14000      ,1619          ,0.124           ,142.295       ,66.400              ,-0.232              ,0.721           ,25137.88477       ,-0.27595              ,-0.240        ,0.000         ,0.000         ,0.232         ,0.239         
14:05:39.410999     ,0.883       ,0.880       ,18.898      ,14.040      ,14.040      ,14.097      ,-0.057      ,0.013       ,0.013          ,-0.019      ,0.215       ,-0.000      ,0.232       ,880.000     ,0.000       ,-0.057      ,14.04000      ,1656          ,0.127           ,145.547       ,67.800              ,-0.237              ,0.732           ,25137.89844       ,-0.28362              ,-0.244        ,0.000         ,0.000         ,0.222         ,0.232         
14:05:39.422139     ,0.883       ,0.880       ,18.898      ,14.180      ,14.180      ,14.097      ,-0.057      ,0.003       ,0.003          ,-0.019      ,0.214       ,0.000       ,0.222       ,880.000     ,0.000       ,-0.057      ,14.04000      ,1694          ,0.130           ,148.887       ,68.800              ,-0.240              ,0.743           ,25137.91211       ,-0.28413              ,-0.248        ,0.000         ,0.000         ,0.226         ,0.222         
14:05:39.428767     ,0.883       ,0.880       ,18.898      ,14.280      ,14.280      ,14.097      ,0.183       ,0.051       ,0.026          ,0.061       ,0.218       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.183       ,14.28000      ,1732          ,0.133           ,152.227       ,69.600              ,-0.243              ,0.754           ,25137.92383       ,-0.29099              ,-0.251        ,0.000         ,0.000         ,0.236         ,0.229         
14:05:39.438752     ,0.883       ,0.880       ,18.898      ,14.360      ,14.360      ,14.097      ,0.183       ,0.051       ,0.026          ,0.061       ,0.218       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.183       ,14.28000      ,1771          ,0.136           ,155.654       ,70.200              ,-0.245              ,0.765           ,25137.93555       ,-0.29193              ,-0.255        ,0.000         ,0.000         ,0.236         ,0.236         
14:05:39.449668     ,0.883       ,0.880       ,18.898      ,14.320      ,14.320      ,14.097      ,0.263       ,0.088       ,0.044          ,0.088       ,0.223       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.263       ,14.36000      ,1810          ,0.139           ,159.082       ,70.800              ,-0.247              ,0.776           ,25137.95117       ,-0.29868              ,-0.259        ,0.000         ,0.000         ,0.256         ,0.244         
14:05:39.461090     ,0.883       ,0.880       ,18.898      ,14.310      ,14.310      ,14.097      ,0.223       ,0.058       ,0.058          ,0.071       ,0.230       ,0.000       ,0.256       ,880.000     ,0.000       ,0.223       ,14.32000      ,1850          ,0.142           ,162.598       ,72.000              ,-0.251              ,0.788           ,25137.96680       ,-0.29838              ,-0.263        ,0.000         ,0.000         ,0.266         ,0.254         
14:05:39.472047     ,0.883       ,0.880       ,18.898      ,14.200      ,14.200      ,14.097      ,0.103       ,0.051       ,0.051          ,0.034       ,0.232       ,-0.000      ,0.276       ,880.000     ,0.000       ,0.103       ,14.20000      ,1890          ,0.145           ,166.113       ,73.400              ,-0.256              ,0.810           ,25137.98047       ,-0.30671              ,-0.270        ,0.000         ,0.000         ,0.276         ,0.267         
14:05:39.482100     ,0.881       ,0.880       ,18.882      ,14.090      ,14.090      ,14.097      ,-0.007      ,0.035       ,0.035          ,-0.002      ,0.232       ,0.000       ,0.267       ,880.000     ,0.000       ,-0.007      ,14.09000      ,1930          ,0.148           ,169.629       ,74.800              ,-0.261              ,0.810           ,25137.99219       ,-0.30671              ,-0.270        ,0.000         ,0.000         ,0.267         ,0.263         
14:05:39.489841     ,0.881       ,0.880       ,18.882      ,14.100      ,14.100      ,14.097      ,-0.007      ,0.035       ,0.035          ,-0.002      ,0.232       ,0.000       ,0.267       ,880.000     ,0.000       ,-0.007      ,14.09000      ,1972          ,0.151           ,173.320       ,75.200              ,-0.262              ,0.821           ,25138.00781       ,-0.30652              ,-0.274        ,0.000         ,0.000         ,0.257         ,0.265         
14:05:39.498648     ,0.881       ,0.880       ,18.882      ,14.160      ,14.160      ,14.097      ,0.063       ,0.024       ,0.024          ,0.021       ,0.233       ,0.000       ,0.256       ,880.000     ,0.000       ,0.063       ,14.16000      ,2013          ,0.154           ,176.924       ,76.000              ,-0.265              ,0.833           ,25138.02148       ,-0.32137              ,-0.278        ,0.000         ,0.000         ,0.256         ,0.257         
14:05:39.509954     ,0.881       ,0.880       ,18.882      ,14.180      ,14.180      ,14.097      ,0.063       ,0.024       ,0.024          ,0.021       ,0.233       ,0.000       ,0.256       ,880.000     ,0.000       ,0.063       ,14.16000      ,2055          ,0.158           ,180.615       ,77.400              ,-0.270              ,0.844           ,25138.03711       ,-0.31497              ,-0.281        ,0.000         ,0.000         ,0.259         ,0.253         
14:05:39.519625     ,0.881       ,0.880       ,18.882      ,14.200      ,14.200      ,14.097      ,0.083       ,0.025       ,0.025          ,0.028       ,0.234       ,-0.000      ,0.259       ,880.000     ,0.000       ,0.083       ,14.18000      ,2098          ,0.161           ,184.395       ,78.600              ,-0.274              ,0.855           ,25138.05078       ,-0.32292              ,-0.285        ,0.000         ,0.000         ,0.263         ,0.254         
14:05:39.527741     ,0.881       ,0.880       ,18.882      ,14.270      ,14.270      ,14.097      ,0.173       ,0.073       ,0.037          ,0.058       ,0.239       ,0.000       ,0.273       ,880.000     ,0.000       ,0.173       ,14.27000      ,2141          ,0.164           ,188.174       ,79.200              ,-0.276              ,0.866           ,25138.06641       ,-0.32837              ,-0.289        ,0.000         ,0.000         ,0.273         ,0.263         
14:05:39.539672     ,0.881       ,0.880       ,18.882      ,14.250      ,14.250      ,14.097      ,0.173       ,0.073       ,0.037          ,0.058       ,0.239       ,0.000       ,0.273       ,880.000     ,0.000       ,0.173       ,14.27000      ,2184          ,0.168           ,191.953       ,79.800              ,-0.279              ,0.877           ,25138.08203       ,-0.33054              ,-0.292        ,0.000         ,0.000         ,0.282         ,0.269         
14:05:39.548708     ,0.881       ,0.880       ,18.882      ,14.060      ,14.060      ,14.097      ,-0.037      ,0.025       ,0.025          ,-0.012      ,0.241       ,-0.000      ,0.272       ,880.000     ,0.000       ,-0.037      ,14.06000      ,2228          ,0.171           ,195.820       ,80.800              ,-0.282              ,0.888           ,25138.09766       ,-0.33044              ,-0.296        ,0.000         ,0.000         ,0.272         ,0.282         
14:05:39.562043     ,0.881       ,0.880       ,18.882      ,13.970      ,13.970      ,14.097      ,-0.037      ,0.025       ,0.025          ,-0.012      ,0.241       ,-0.000      ,0.272       ,880.000     ,0.000       ,-0.037      ,14.06000      ,2273          ,0.174           ,199.775       ,82.000              ,-0.286              ,0.899           ,25138.11719       ,-0.33738              ,-0.300        ,0.000         ,0.000         ,0.262         ,0.269         
14:05:39.570914     ,0.881       ,0.880       ,18.882      ,14.010      ,14.010      ,14.097      ,-0.127      ,0.005       ,0.005          ,-0.042      ,0.238       ,0.000       ,0.262       ,880.000     ,0.000       ,-0.127      ,13.97000      ,2318          ,0.178           ,203.730       ,83.400              ,-0.291              ,0.910           ,25138.13086       ,-0.34536              ,-0.303        ,0.000         ,0.000         ,0.252         ,0.260         
14:05:39.582279     ,0.881       ,0.880       ,18.898      ,14.080      ,14.080      ,14.097      ,-0.017      ,-0.006      ,-0.006         ,-0.006      ,0.237       ,0.000       ,0.242       ,880.000     ,0.000       ,-0.017      ,14.08000      ,2363          ,0.181           ,207.686       ,84.800              ,-0.296              ,0.933           ,25138.14453       ,-0.34518              ,-0.311        ,0.000         ,0.000         ,0.242         ,0.239         
14:05:39.601882     ,0.881       ,0.880       ,18.898      ,14.260      ,14.260      ,14.097      ,0.163       ,0.030       ,0.015          ,0.054       ,0.240       ,0.000       ,0.245       ,880.000     ,0.000       ,0.163       ,14.26000      ,2456          ,0.188           ,215.859       ,85.600              ,-0.299              ,0.955           ,25138.17578       ,-0.35152              ,-0.318        ,0.000         ,0.000         ,0.245         ,0.234         
14:05:39.609915     ,0.881       ,0.880       ,18.898      ,14.380      ,14.380      ,14.097      ,0.283       ,0.078       ,0.039          ,0.094       ,0.245       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.283       ,14.38000      ,2503          ,0.192           ,219.990       ,86.600              ,-0.302              ,0.967           ,25138.19336       ,-0.36187              ,-0.322        ,0.000         ,0.000         ,0.255         ,0.244         
14:05:39.620780     ,0.881       ,0.880       ,18.898      ,14.400      ,14.400      ,14.097      ,0.303       ,0.115       ,0.057          ,0.101       ,0.250       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.303       ,14.40000      ,2551          ,0.196           ,224.209       ,87.800              ,-0.306              ,0.978           ,25138.21094       ,-0.36801              ,-0.326        ,0.000         ,0.000         ,0.265         ,0.257         
14:05:39.630807     ,0.881       ,0.880       ,18.898      ,14.310      ,14.310      ,14.097      ,0.213       ,0.061       ,0.061          ,0.071       ,0.253       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.213       ,14.31000      ,2598          ,0.199           ,228.340       ,88.800              ,-0.310              ,0.978           ,25138.22656       ,-0.36801              ,-0.326        ,0.000         ,0.000         ,0.275         ,0.265         
