Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:29:54.155642     ,0.881       ,0.880       ,19.275      ,15.510      ,15.510      ,15.720      ,-0.210      ,-0.153      ,0.000          ,0.000       ,-3.983      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.210      ,15.51000      ,2147481030    ,-0.201          ,129.902       ,-133.200            ,0.465               ,-1.476          ,25378.74219       ,0.58368               ,0.492         ,5.510         ,5.510         ,-0.280        ,-0.274        
18:29:54.161226     ,0.881       ,0.880       ,19.275      ,15.620      ,15.620      ,15.720      ,-0.100      ,-0.096      ,0.000          ,0.000       ,-0.207      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.100      ,15.62000      ,2147480952    ,-0.207          ,123.047       ,-135.800            ,0.474               ,-1.505          ,25378.71289       ,0.59808               ,0.502         ,5.500         ,5.500         ,-0.290        ,-0.274        
18:29:54.172021     ,0.881       ,0.880       ,19.275      ,15.620      ,15.620      ,15.720      ,-0.100      ,-0.099      ,0.000          ,0.000       ,-0.305      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.100      ,15.62000      ,2147480872    ,-0.213          ,116.016       ,-138.200            ,0.482               ,-1.534          ,25378.68945       ,0.61415               ,0.511         ,5.500         ,5.500         ,-0.300        ,-0.279        
18:29:54.190587     ,0.881       ,0.880       ,19.275      ,15.570      ,15.570      ,15.720      ,-0.160      ,-0.137      ,0.000          ,0.000       ,-1.821      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.160      ,15.56000      ,2147480711    ,-0.225          ,101.865       ,-141.200            ,0.493               ,-1.562          ,25378.63281       ,0.61342               ,0.521         ,5.490         ,5.490         ,-0.310        ,-0.295        
18:29:54.191234     ,0.881       ,0.880       ,19.275      ,15.570      ,15.570      ,15.720      ,-0.150      ,-0.136      ,0.000          ,0.000       ,-1.123      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.150      ,15.57000      ,2147480711    ,-0.225          ,101.865       ,-143.600            ,0.501               ,-1.591          ,25378.63281       ,0.62077               ,0.530         ,5.490         ,5.490         ,-0.320        ,-0.295        
18:29:54.206629     ,0.881       ,0.880       ,19.275      ,15.730      ,15.730      ,15.720      ,0.010       ,-0.037      ,0.000          ,0.000       ,3.183       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.010       ,15.73000      ,2147480628    ,-0.232          ,94.570        ,-146.200            ,0.510               ,-1.620          ,25378.58008       ,0.63686               ,0.540         ,5.480         ,5.480         ,-0.330        ,-0.320        
18:29:54.212000     ,0.881       ,0.880       ,19.275      ,15.860      ,15.860      ,15.720      ,0.140       ,0.056       ,0.000          ,0.000       ,5.533       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.140       ,15.86000      ,2147480544    ,-0.238          ,87.188        ,-148.600            ,0.519               ,-1.648          ,25378.57031       ,0.64428               ,0.549         ,5.480         ,5.480         ,-0.320        ,-0.320        
18:29:54.221229     ,0.881       ,0.880       ,19.275      ,15.850      ,15.850      ,15.720      ,0.130       ,0.072       ,0.000          ,0.000       ,4.046       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.130       ,15.85000      ,2147480458    ,-0.245          ,79.629        ,-151.200            ,0.528               ,-1.677          ,25378.54492       ,0.65962               ,0.559         ,5.470         ,5.470         ,-0.310        ,-0.329        
18:29:54.231236     ,0.881       ,0.880       ,19.275      ,15.810      ,15.810      ,15.720      ,0.090       ,0.061       ,0.000          ,0.000       ,2.082       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.090       ,15.81000      ,2147480371    ,-0.251          ,71.982        ,-153.800            ,0.537               ,-1.705          ,25378.51367       ,0.66729               ,0.568         ,5.460         ,5.460         ,-0.300        ,-0.319        
18:29:54.241237     ,0.881       ,0.880       ,19.275      ,15.930      ,15.930      ,15.720      ,0.210       ,0.146       ,0.000          ,0.000       ,4.729       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.210       ,15.93000      ,2147480283    ,-0.258          ,64.248        ,-156.600            ,0.547               ,-1.733          ,25378.47852       ,0.67442               ,0.578         ,5.460         ,5.460         ,-0.290        ,-0.312        
18:29:54.255497     ,0.879       ,0.880       ,19.209      ,15.910      ,15.910      ,15.720      ,0.190       ,0.147       ,0.000          ,0.000       ,3.003       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.190       ,15.91000      ,2147480193    ,-0.265          ,56.338        ,-159.200            ,0.556               ,-1.762          ,25378.45117       ,0.69120               ,0.587         ,5.450         ,5.450         ,-0.280        ,-0.288        
18:29:54.261226     ,0.879       ,0.880       ,19.209      ,15.550      ,15.550      ,15.720      ,-0.170      ,-0.072      ,0.000          ,0.000       ,-6.880      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.170      ,15.55000      ,2147480102    ,-0.272          ,48.340        ,-161.800            ,0.565               ,-1.791          ,25378.41602       ,0.69797               ,0.597         ,5.440         ,5.440         ,-0.290        ,-0.288        
18:29:54.271267     ,0.879       ,0.880       ,19.209      ,15.480      ,15.480      ,15.720      ,-0.240      ,-0.139      ,0.000          ,0.000       ,-6.915      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.240      ,15.48000      ,2147480010    ,-0.279          ,40.254        ,-164.200            ,0.573               ,-1.820          ,25378.38672       ,0.70571               ,0.607         ,5.430         ,5.430         ,-0.300        ,-0.283        
18:29:54.291689     ,0.879       ,0.880       ,19.209      ,15.810      ,15.810      ,15.720      ,0.090       ,0.047       ,0.000          ,0.000       ,2.826       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.090       ,15.81000      ,2147479822    ,-0.293          ,23.730        ,-167.200            ,0.584               ,-1.849          ,25378.32227       ,0.71281               ,0.616         ,5.420         ,5.420         ,-0.300        ,-0.300        
18:29:54.291744     ,0.879       ,0.880       ,19.209      ,15.810      ,15.810      ,15.720      ,0.090       ,0.047       ,0.000          ,0.000       ,2.826       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.090       ,15.81000      ,2147479822    ,-0.293          ,23.730        ,-169.600            ,0.592               ,-1.878          ,25378.32227       ,0.72683               ,0.626         ,5.420         ,5.420         ,-0.300        ,-0.300        
18:29:54.321475     ,0.879       ,0.880       ,19.209      ,15.840      ,15.840      ,15.720      ,-0.050      ,-0.031      ,0.000          ,0.000       ,-1.291      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.050      ,15.67000      ,2147479531    ,-0.316          ,358.154       ,-174.000            ,0.607               ,-1.908          ,25378.22266       ,0.73876               ,0.636         ,5.400         ,5.400         ,-0.290        ,-0.305        
18:29:54.321539     ,0.879       ,0.880       ,19.209      ,15.840      ,15.840      ,15.720      ,0.120       ,0.085       ,0.000          ,0.000       ,2.550       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.120       ,15.84000      ,2147479531    ,-0.316          ,358.154       ,-176.800            ,0.617               ,-1.968          ,25378.22266       ,0.75189               ,0.656         ,5.400         ,5.400         ,-0.290        ,-0.305        
18:29:54.346573     ,0.879       ,0.880       ,19.209      ,15.380      ,15.380      ,15.720      ,-0.340      ,-0.201      ,0.000          ,0.000       ,-9.588      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.340      ,15.38000      ,2147479332    ,-0.331          ,340.664       ,-181.000            ,0.632               ,-2.026          ,25378.12500       ,0.76608               ,0.675         ,5.380         ,5.380         ,-0.290        ,-0.276        
18:29:54.361049     ,0.879       ,0.880       ,19.209      ,15.450      ,15.450      ,15.720      ,-0.390      ,-0.266      ,0.000          ,0.000       ,-8.433      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.390      ,15.33000      ,2147479128    ,-0.347          ,322.734       ,-184.600            ,0.644               ,-2.026          ,25378.07812       ,0.76608               ,0.675         ,5.380         ,5.380         ,-0.300        ,-0.276        
18:29:54.361099     ,0.879       ,0.880       ,19.209      ,15.450      ,15.450      ,15.720      ,-0.390      ,-0.266      ,0.000          ,0.000       ,-8.433      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.390      ,15.33000      ,2147479128    ,-0.347          ,322.734       ,-186.800            ,0.652               ,-2.055          ,25378.07812       ,0.78383               ,0.685         ,5.380         ,5.380         ,-0.300        ,-0.276        
18:29:54.364755     ,0.878       ,0.880       ,19.225      ,15.450      ,15.450      ,15.720      ,-0.270      ,-0.219      ,0.000          ,0.000       ,-3.290      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.270      ,15.45000      ,2147479128    ,-0.347          ,322.734       ,-187.600            ,0.655               ,-2.083          ,25378.07812       ,0.78234               ,0.694         ,5.380         ,5.380         ,-0.310        ,-0.293        
18:29:54.371226     ,0.878       ,0.880       ,19.225      ,15.440      ,15.440      ,15.720      ,-0.280      ,-0.239      ,0.000          ,0.000       ,-2.888      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.280      ,15.44000      ,2147479025    ,-0.355          ,313.682       ,-188.800            ,0.659               ,-2.111          ,25378.04688       ,0.79001               ,0.704         ,5.380         ,5.380         ,-0.320        ,-0.293        
18:29:54.381233     ,0.878       ,0.880       ,19.225      ,15.440      ,15.440      ,15.720      ,-0.280      ,-0.249      ,0.000          ,0.000       ,-2.219      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.280      ,15.44000      ,2147478920    ,-0.363          ,304.453       ,-190.800            ,0.666               ,-2.139          ,25378.00977       ,0.80422               ,0.713         ,5.370         ,5.370         ,-0.330        ,-0.310        
18:29:54.391226     ,0.878       ,0.880       ,19.225      ,15.600      ,15.600      ,15.720      ,-0.120      ,-0.154      ,0.000          ,0.000       ,2.369       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.120      ,15.60000      ,2147478815    ,-0.371          ,295.225       ,-193.600            ,0.676               ,-2.166          ,25377.96875       ,0.80495               ,0.722         ,5.370         ,5.370         ,-0.340        ,-0.330        
18:29:54.416639     ,0.878       ,0.880       ,19.225      ,16.000      ,16.000      ,15.720      ,0.280       ,0.174       ,0.000          ,0.000       ,7.175       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.280       ,16.00000      ,2147478601    ,-0.387          ,276.416       ,-198.600            ,0.693               ,-2.219          ,25377.86719       ,0.81995               ,0.740         ,5.370         ,5.370         ,-0.320        ,-0.333        
18:29:54.431990     ,0.878       ,0.880       ,19.225      ,15.160      ,15.160      ,15.720      ,-0.560      ,-0.386      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.560      ,15.16000      ,2147478382    ,-0.404          ,257.168       ,-203.000            ,0.709               ,-2.270          ,25377.82227       ,0.84311               ,0.757         ,5.370         ,5.370         ,-0.340        ,-0.333        
18:29:54.441223     ,0.878       ,0.880       ,19.225      ,15.890      ,15.890      ,15.720      ,0.170       ,0.029       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.170       ,15.89000      ,2147478272    ,-0.412          ,247.500       ,-205.400            ,0.717               ,-2.296          ,25377.78711       ,0.84328               ,0.765         ,5.380         ,5.380         ,-0.330        ,-0.326        
18:29:54.461077     ,0.878       ,0.880       ,19.225      ,15.190      ,15.190      ,15.720      ,0.130       ,0.035       ,0.000          ,0.000       ,6.359       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.130       ,15.85000      ,2147478047    ,-0.430          ,227.725       ,-209.600            ,0.732               ,-2.320          ,25377.70703       ,0.85792               ,0.773         ,5.380         ,5.380         ,-0.320        ,-0.329        
18:29:54.461223     ,0.878       ,0.880       ,19.225      ,15.190      ,15.190      ,15.720      ,-0.530      ,-0.363      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.530      ,15.19000      ,2147478047    ,-0.430          ,227.725       ,-210.600            ,0.735               ,-2.346          ,25377.70703       ,0.86871               ,0.782         ,5.380         ,5.380         ,-0.330        ,-0.329        
18:29:54.471239     ,0.878       ,0.880       ,19.225      ,15.500      ,15.500      ,15.720      ,-0.220      ,-0.213      ,0.000          ,0.000       ,-0.079      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.220      ,15.50000      ,2147477933    ,-0.438          ,217.705       ,-212.400            ,0.741               ,-2.371          ,25377.66992       ,0.87351               ,0.790         ,5.380         ,5.380         ,-0.340        ,-0.328        
18:29:54.484685     ,0.876       ,0.880       ,19.242      ,15.900      ,15.900      ,15.720      ,0.180       ,0.038       ,0.000          ,0.000       ,9.882       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.180       ,15.90000      ,2147477817    ,-0.447          ,207.510       ,-214.000            ,0.747               ,-2.396          ,25377.62695       ,0.89070               ,0.799         ,5.390         ,5.390         ,-0.330        ,-0.330        
18:29:54.516638     ,0.876       ,0.880       ,19.242      ,15.390      ,15.390      ,15.720      ,-0.330      ,-0.253      ,0.000          ,0.000       ,-5.686      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.330      ,15.39000      ,2147477465    ,-0.474          ,176.572       ,-220.200            ,0.769               ,-2.446          ,25377.47266       ,0.90551               ,0.815         ,5.400         ,5.400         ,-0.350        ,-0.337        
18:29:54.521912     ,0.876       ,0.880       ,19.242      ,15.660      ,15.660      ,15.720      ,-0.060      ,-0.091      ,0.000          ,0.000       ,1.787       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.060      ,15.66000      ,2147477345    ,-0.483          ,166.025       ,-223.400            ,0.780               ,-2.498          ,25377.45898       ,0.92003               ,0.833         ,5.400         ,5.400         ,-0.370        ,-0.337        
