Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:44:09.430466     ,0.876       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.440475     ,0.876       ,0.880       ,20.044      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.450459     ,0.876       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:09.460478     ,0.876       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.478711     ,0.876       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.488095     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.490445     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.500467     ,0.881       ,0.880       ,20.044      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
14:44:09.510460     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.520432     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.530449     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.540449     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:09.550434     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:09.560481     ,0.881       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.570444     ,0.881       ,0.880       ,20.044      ,14.280      ,14.280      ,14.199      ,0.081       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.587111     ,0.881       ,0.880       ,20.061      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.590434     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.600430     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.610457     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.620428     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.630421     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.640421     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.650458     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.660507     ,0.881       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.670422     ,0.881       ,0.880       ,20.061      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.686966     ,0.879       ,0.880       ,20.044      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.690416     ,0.879       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.700429     ,0.879       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
14:44:09.710457     ,0.879       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.720429     ,0.879       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:09.730419     ,0.879       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.740492     ,0.879       ,0.880       ,20.044      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.750452     ,0.879       ,0.880       ,20.044      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.760433     ,0.879       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:09.770462     ,0.879       ,0.880       ,20.044      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.787198     ,0.881       ,0.880       ,20.028      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.790444     ,0.881       ,0.880       ,20.028      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.800419     ,0.881       ,0.880       ,20.028      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.005        
14:44:09.810513     ,0.881       ,0.880       ,20.028      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.820452     ,0.881       ,0.880       ,20.028      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
14:44:09.830439     ,0.881       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.840429     ,0.881       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.850424     ,0.881       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.860467     ,0.881       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.010        
14:44:09.870468     ,0.881       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.887072     ,0.879       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.890421     ,0.879       ,0.880       ,20.061      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.900428     ,0.879       ,0.880       ,20.061      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:09.910433     ,0.879       ,0.880       ,20.061      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.920436     ,0.879       ,0.880       ,20.061      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.930426     ,0.879       ,0.880       ,20.061      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.940436     ,0.879       ,0.880       ,20.061      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
14:44:09.950441     ,0.879       ,0.880       ,20.061      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.960450     ,0.879       ,0.880       ,20.061      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.970446     ,0.879       ,0.880       ,20.061      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:09.987029     ,0.879       ,0.880       ,20.028      ,14.270      ,14.270      ,14.199      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:09.990440     ,0.879       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:10.000454     ,0.879       ,0.880       ,20.028      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:10.010474     ,0.879       ,0.880       ,20.028      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:10.020449     ,0.879       ,0.880       ,20.028      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:10.030455     ,0.879       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:10.040425     ,0.879       ,0.880       ,20.028      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:10.050449     ,0.879       ,0.880       ,20.028      ,14.260      ,14.260      ,14.199      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
14:44:10.060427     ,0.879       ,0.880       ,20.028      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:10.070435     ,0.879       ,0.880       ,20.028      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:10.087050     ,0.876       ,0.880       ,20.044      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:10.090435     ,0.876       ,0.880       ,20.044      ,14.240      ,14.240      ,14.199      ,0.041       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
14:44:10.100462     ,0.876       ,0.880       ,20.044      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
14:44:10.110433     ,0.876       ,0.880       ,20.044      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
14:44:10.120424     ,0.876       ,0.880       ,20.044      ,14.250      ,14.250      ,14.199      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25634.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
