Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:53:36.653095     ,0.876       ,0.880       ,18.963      ,14.260      ,14.260      ,14.153      ,0.107       ,0.026       ,0.026          ,0.036       ,0.325       ,0.000       ,0.350       ,880.000     ,0.000       ,0.107       ,14.26000      ,3196          ,0.243           ,280.898       ,129.800             ,-0.453              ,1.441           ,25402.23633       ,-0.52135              ,-0.480        ,0.000         ,0.000         ,0.350         ,0.361         
16:53:36.662971     ,0.876       ,0.880       ,18.963      ,14.150      ,14.150      ,14.153      ,-0.003      ,0.018       ,0.018          ,-0.001      ,0.325       ,-0.000      ,0.342       ,880.000     ,0.000       ,-0.003      ,14.15000      ,3196          ,0.243           ,280.898       ,131.000             ,-0.457              ,1.455           ,25402.25586       ,-0.52135              ,-0.485        ,0.000         ,0.000         ,0.342         ,0.347         
16:53:36.672976     ,0.876       ,0.880       ,18.963      ,14.200      ,14.200      ,14.153      ,0.047       ,0.017       ,0.017          ,0.016       ,0.326       ,0.000       ,0.343       ,880.000     ,0.000       ,0.047       ,14.20000      ,3196          ,0.243           ,280.898       ,132.200             ,-0.461              ,1.469           ,25402.28125       ,-0.52135              ,-0.490        ,0.000         ,0.000         ,0.343         ,0.342         
16:53:36.682995     ,0.876       ,0.880       ,18.963      ,14.310      ,14.310      ,14.153      ,0.157       ,0.028       ,0.028          ,0.052       ,0.330       ,0.000       ,0.353       ,880.000     ,0.000       ,0.157       ,14.31000      ,3621          ,0.275           ,318.252       ,133.600             ,-0.466              ,1.482           ,25402.30078       ,-0.54338              ,-0.494        ,0.000         ,0.000         ,0.353         ,0.342         
16:53:36.692977     ,0.876       ,0.880       ,18.963      ,14.460      ,14.460      ,14.153      ,0.307       ,0.200       ,0.050          ,0.102       ,0.338       ,0.000       ,0.363       ,880.000     ,0.000       ,0.307       ,14.46000      ,3695          ,0.281           ,324.756       ,135.000             ,-0.471              ,1.497           ,25402.33203       ,-0.56730              ,-0.499        ,0.000         ,0.000         ,0.363         ,0.354         
16:53:36.703159     ,0.876       ,0.880       ,18.963      ,14.370      ,14.370      ,14.153      ,0.217       ,0.057       ,0.057          ,0.072       ,0.344       ,-0.000      ,0.373       ,880.000     ,0.000       ,0.217       ,14.37000      ,3770          ,0.287           ,331.348       ,136.600             ,-0.477              ,1.512           ,25402.37500       ,-0.57565              ,-0.504        ,0.000         ,0.000         ,0.373         ,0.351         
16:53:36.725708     ,0.878       ,0.880       ,18.963      ,14.030      ,14.030      ,14.153      ,-0.123      ,0.013       ,0.013          ,-0.041      ,0.340       ,0.000       ,0.369       ,880.000     ,0.000       ,-0.123      ,14.03000      ,3845          ,0.293           ,337.939       ,139.600             ,-0.487              ,1.528           ,25402.40625       ,-0.57427              ,-0.509        ,0.000         ,0.000         ,0.369         ,0.373         
16:53:36.751198     ,0.878       ,0.880       ,18.963      ,14.420      ,14.420      ,14.153      ,-0.123      ,0.013       ,0.013          ,-0.041      ,0.340       ,0.000       ,0.369       ,880.000     ,0.000       ,-0.123      ,14.03000      ,4074          ,0.310           ,358.066       ,143.200             ,-0.500              ,1.544           ,25402.48633       ,-0.57427              ,-0.515        ,0.000         ,0.000         ,0.369         ,0.372         
16:53:36.752834     ,0.878       ,0.880       ,18.963      ,14.240      ,14.240      ,14.153      ,0.127       ,0.022       ,0.022          ,0.042       ,0.343       ,0.000       ,0.365       ,880.000     ,0.000       ,0.127       ,14.28000      ,4153          ,0.316           ,5.010         ,145.200             ,-0.507              ,1.559           ,25402.48633       ,-0.57427              ,-0.520        ,0.000         ,0.000         ,0.369         ,0.372         
16:53:36.752985     ,0.878       ,0.880       ,18.963      ,14.240      ,14.240      ,14.153      ,0.087       ,0.024       ,0.024          ,0.029       ,0.345       ,-0.000      ,0.369       ,880.000     ,0.000       ,0.087       ,14.24000      ,4153          ,0.316           ,5.010         ,145.800             ,-0.509              ,1.577           ,25402.48633       ,-0.60617              ,-0.526        ,0.000         ,0.000         ,0.369         ,0.372         
16:53:36.772867     ,0.878       ,0.880       ,18.963      ,14.120      ,14.120      ,14.153      ,-0.033      ,0.013       ,0.013          ,-0.011      ,0.345       ,-0.000      ,0.359       ,880.000     ,0.000       ,-0.033      ,14.12000      ,4312          ,0.328           ,18.984        ,147.600             ,-0.515              ,1.595           ,25402.53906       ,-0.61293              ,-0.532        ,0.000         ,0.000         ,0.359         ,0.366         
16:53:36.790565     ,0.878       ,0.880       ,18.963      ,14.390      ,14.390      ,14.153      ,0.237       ,0.066       ,0.033          ,0.079       ,0.351       ,0.000       ,0.369       ,880.000     ,0.000       ,0.237       ,14.39000      ,4393          ,0.335           ,26.104        ,149.800             ,-0.523              ,1.616           ,25402.59766       ,-0.62202              ,-0.539        ,0.000         ,0.000         ,0.369         ,0.361         
16:53:36.792728     ,0.878       ,0.880       ,18.963      ,14.090      ,14.090      ,14.153      ,-0.063      ,0.017       ,0.017          ,-0.021      ,0.349       ,-0.000      ,0.366       ,880.000     ,0.000       ,-0.063      ,14.09000      ,4474          ,0.341           ,33.223        ,151.200             ,-0.528              ,1.638           ,25402.59766       ,-0.62084              ,-0.546        ,0.000         ,0.000         ,0.366         ,0.361         
16:53:36.802352     ,0.878       ,0.880       ,18.963      ,13.770      ,13.770      ,14.153      ,-0.383      ,-0.106      ,-0.027         ,-0.128      ,0.339       ,-0.000      ,0.356       ,880.000     ,0.000       ,-0.383      ,13.77000      ,4557          ,0.347           ,40.518        ,153.200             ,-0.535              ,1.660           ,25402.62500       ,-0.63725              ,-0.553        ,0.000         ,0.000         ,0.356         ,0.368         
16:53:36.812762     ,0.878       ,0.880       ,18.963      ,14.100      ,14.100      ,14.153      ,-0.053      ,-0.024      ,-0.024         ,-0.018      ,0.338       ,0.000       ,0.346       ,880.000     ,0.000       ,-0.053      ,14.10000      ,4640          ,0.354           ,47.812        ,154.800             ,-0.540              ,1.683           ,25402.66211       ,-0.63591              ,-0.561        ,0.000         ,0.000         ,0.346         ,0.354         
16:53:36.822476     ,0.878       ,0.880       ,18.963      ,14.490      ,14.490      ,14.153      ,0.337       ,0.068       ,0.017          ,0.112       ,0.347       ,0.000       ,0.356       ,880.000     ,0.000       ,0.337       ,14.49000      ,4725          ,0.360           ,55.283        ,156.600             ,-0.547              ,1.705           ,25402.68750       ,-0.65195              ,-0.568        ,0.000         ,0.000         ,0.356         ,0.343         
16:53:36.843994     ,0.879       ,0.880       ,18.947      ,14.670      ,14.670      ,14.153      ,0.177       ,0.062       ,0.062          ,0.059       ,0.365       ,-0.000      ,0.376       ,880.000     ,0.000       ,0.177       ,14.33000      ,4809          ,0.366           ,62.666        ,159.400             ,-0.556              ,1.728           ,25402.74414       ,-0.64422              ,-0.576        ,0.000         ,0.000         ,0.376         ,0.373         
16:53:36.852863     ,0.879       ,0.880       ,18.947      ,14.330      ,14.330      ,14.153      ,0.177       ,0.062       ,0.062          ,0.059       ,0.365       ,-0.000      ,0.376       ,880.000     ,0.000       ,0.177       ,14.33000      ,4981          ,0.380           ,77.783        ,161.000             ,-0.562              ,1.750           ,25402.77344       ,-0.65975              ,-0.583        ,0.000         ,0.000         ,0.386         ,0.373         
16:53:36.853021     ,0.879       ,0.880       ,18.947      ,14.330      ,14.330      ,14.153      ,0.177       ,0.061       ,0.061          ,0.059       ,0.370       ,0.000       ,0.386       ,880.000     ,0.000       ,0.177       ,14.33000      ,4981          ,0.380           ,77.783        ,161.600             ,-0.564              ,1.774           ,25402.77344       ,-0.66028              ,-0.591        ,0.000         ,0.000         ,0.386         ,0.373         
16:53:36.862425     ,0.879       ,0.880       ,18.947      ,14.630      ,14.630      ,14.153      ,0.477       ,0.362       ,0.090          ,0.159       ,0.382       ,0.000       ,0.396       ,880.000     ,0.000       ,0.477       ,14.63000      ,5067          ,0.386           ,85.342        ,162.800             ,-0.568              ,1.796           ,25402.80859       ,-0.65843              ,-0.599        ,0.000         ,0.000         ,0.396         ,0.385         
16:53:36.872850     ,0.879       ,0.880       ,18.947      ,14.340      ,14.340      ,14.153      ,0.187       ,0.082       ,0.082          ,0.062       ,0.387       ,-0.000      ,0.406       ,880.000     ,0.000       ,0.187       ,14.34000      ,5155          ,0.393           ,93.076        ,164.400             ,-0.574              ,1.817           ,25402.83789       ,-0.67523              ,-0.606        ,0.000         ,0.000         ,0.406         ,0.398         
16:53:36.883191     ,0.879       ,0.880       ,18.947      ,14.120      ,14.120      ,14.153      ,-0.033      ,0.054       ,0.054          ,-0.011      ,0.387       ,0.000       ,0.416       ,880.000     ,0.000       ,-0.033      ,14.12000      ,5243          ,0.400           ,100.811       ,166.400             ,-0.581              ,1.838           ,25402.89062       ,-0.67510              ,-0.613        ,0.000         ,0.000         ,0.416         ,0.404         
16:53:36.893008     ,0.879       ,0.880       ,18.947      ,14.310      ,14.310      ,14.153      ,0.157       ,0.054       ,0.054          ,0.052       ,0.391       ,0.000       ,0.426       ,880.000     ,0.000       ,0.157       ,14.31000      ,5331          ,0.407           ,108.545       ,168.000             ,-0.586              ,1.858           ,25402.92188       ,-0.67557              ,-0.619        ,0.000         ,0.000         ,0.426         ,0.413         
16:53:36.902552     ,0.879       ,0.880       ,18.947      ,14.380      ,14.380      ,14.153      ,0.227       ,0.120       ,0.060          ,0.076       ,0.397       ,-0.000      ,0.436       ,880.000     ,0.000       ,0.227       ,14.38000      ,5420          ,0.413           ,116.367       ,169.600             ,-0.592              ,1.877           ,25402.93359       ,-0.68283              ,-0.626        ,0.000         ,0.000         ,0.436         ,0.423         
16:53:36.912250     ,0.879       ,0.880       ,18.947      ,14.400      ,14.400      ,14.153      ,0.247       ,0.134       ,0.067          ,0.082       ,0.403       ,-0.000      ,0.446       ,880.000     ,0.000       ,0.247       ,14.40000      ,5511          ,0.420           ,124.365       ,171.000             ,-0.597              ,1.896           ,25402.96289       ,-0.69762              ,-0.632        ,0.000         ,0.000         ,0.446         ,0.436         
16:53:36.922350     ,0.879       ,0.880       ,18.947      ,14.000      ,14.000      ,14.153      ,-0.153      ,0.031       ,0.031          ,-0.051      ,0.399       ,-0.000      ,0.436       ,880.000     ,0.000       ,-0.153      ,14.00000      ,5603          ,0.427           ,132.451       ,172.600             ,-0.602              ,1.915           ,25402.99805       ,-0.70444              ,-0.638        ,0.000         ,0.000         ,0.436         ,0.447         
16:53:36.936737     ,0.883       ,0.880       ,18.980      ,14.120      ,14.120      ,14.153      ,-0.033      ,0.019       ,0.019          ,-0.011      ,0.398       ,0.000       ,0.426       ,880.000     ,0.000       ,-0.033      ,14.12000      ,5696          ,0.435           ,140.625       ,174.400             ,-0.609              ,1.934           ,25403.03320       ,-0.71395              ,-0.645        ,0.000         ,0.000         ,0.426         ,0.427         
16:53:36.942485     ,0.883       ,0.880       ,18.980      ,14.190      ,14.190      ,14.153      ,0.037       ,0.017       ,0.017          ,0.012       ,0.399       ,-0.000      ,0.416       ,880.000     ,0.000       ,0.037       ,14.19000      ,5789          ,0.442           ,148.799       ,176.400             ,-0.616              ,1.952           ,25403.05859       ,-0.71367              ,-0.651        ,0.000         ,0.000         ,0.416         ,0.427         
16:53:36.953197     ,0.883       ,0.880       ,18.980      ,14.240      ,14.240      ,14.153      ,0.087       ,0.020       ,0.020          ,0.029       ,0.402       ,-0.000      ,0.422       ,880.000     ,0.000       ,0.087       ,14.24000      ,5882          ,0.449           ,156.973       ,177.400             ,-0.619              ,1.970           ,25403.11523       ,-0.71381              ,-0.657        ,0.000         ,0.000         ,0.422         ,0.417         
16:53:36.962219     ,0.883       ,0.880       ,18.980      ,14.200      ,14.200      ,14.153      ,0.047       ,0.019       ,0.019          ,0.016       ,0.403       ,-0.000      ,0.422       ,880.000     ,0.000       ,0.047       ,14.20000      ,5977          ,0.456           ,165.322       ,179.600             ,-0.627              ,1.989           ,25403.12109       ,-0.72821              ,-0.663        ,0.000         ,0.000         ,0.422         ,0.415         
16:53:36.972553     ,0.883       ,0.880       ,18.980      ,14.250      ,14.250      ,14.153      ,0.097       ,0.023       ,0.023          ,0.032       ,0.405       ,0.000       ,0.428       ,880.000     ,0.000       ,0.097       ,14.25000      ,6073          ,0.463           ,173.760       ,181.000             ,-0.632              ,2.008           ,25403.15234       ,-0.73617              ,-0.669        ,0.000         ,0.000         ,0.428         ,0.419         
16:53:36.982498     ,0.883       ,0.880       ,18.980      ,14.270      ,14.270      ,14.153      ,0.117       ,0.028       ,0.028          ,0.039       ,0.409       ,-0.000      ,0.436       ,880.000     ,0.000       ,0.117       ,14.27000      ,6170          ,0.471           ,182.285       ,182.600             ,-0.637              ,2.026           ,25403.19141       ,-0.74451              ,-0.675        ,0.000         ,0.000         ,0.436         ,0.431         
16:53:36.992261     ,0.883       ,0.880       ,18.980      ,14.260      ,14.260      ,14.153      ,0.107       ,0.030       ,0.030          ,0.036       ,0.411       ,-0.000      ,0.442       ,880.000     ,0.000       ,0.107       ,14.26000      ,6267          ,0.478           ,190.811       ,184.000             ,-0.642              ,2.045           ,25403.22656       ,-0.74392              ,-0.682        ,0.000         ,0.000         ,0.442         ,0.442         
16:53:37.002385     ,0.883       ,0.880       ,18.980      ,14.100      ,14.100      ,14.153      ,-0.053      ,0.016       ,0.016          ,-0.018      ,0.410       ,-0.000      ,0.432       ,880.000     ,0.000       ,-0.053      ,14.10000      ,6366          ,0.486           ,199.512       ,185.600             ,-0.648              ,2.065           ,25403.26172       ,-0.75956              ,-0.688        ,0.000         ,0.000         ,0.432         ,0.442         
16:53:37.012218     ,0.883       ,0.880       ,18.980      ,14.000      ,14.000      ,14.153      ,-0.153      ,-0.004      ,-0.004         ,-0.051      ,0.406       ,0.000       ,0.422       ,880.000     ,0.000       ,-0.153      ,14.00000      ,6466          ,0.494           ,208.301       ,187.400             ,-0.654              ,2.085           ,25403.29688       ,-0.76639              ,-0.695        ,0.000         ,0.000         ,0.422         ,0.429         
16:53:37.022359     ,0.883       ,0.880       ,18.980      ,13.860      ,13.860      ,14.153      ,-0.293      ,-0.065      ,-0.032         ,-0.098      ,0.398       ,-0.000      ,0.412       ,880.000     ,0.000       ,-0.293      ,13.86000      ,6566          ,0.501           ,217.090       ,189.000             ,-0.660              ,2.105           ,25403.32812       ,-0.76654              ,-0.702        ,0.000         ,0.000         ,0.412         ,0.420         
16:53:37.036562     ,0.883       ,0.880       ,18.963      ,14.030      ,14.030      ,14.153      ,-0.123      ,-0.035      ,-0.035         ,-0.041      ,0.395       ,0.000       ,0.402       ,880.000     ,0.000       ,-0.123      ,14.03000      ,6666          ,0.509           ,225.879       ,190.600             ,-0.665              ,2.124           ,25403.36914       ,-0.76808              ,-0.708        ,0.000         ,0.000         ,0.402         ,0.399         
16:53:37.042459     ,0.883       ,0.880       ,18.963      ,14.680      ,14.680      ,14.153      ,0.527       ,0.113       ,0.028          ,0.176       ,0.409       ,0.000       ,0.412       ,880.000     ,0.000       ,0.527       ,14.68000      ,6768          ,0.517           ,234.844       ,192.000             ,-0.670              ,2.143           ,25403.40234       ,-0.78203              ,-0.714        ,0.000         ,0.000         ,0.412         ,0.399         
16:53:37.053206     ,0.883       ,0.880       ,18.963      ,14.530      ,14.530      ,14.153      ,0.377       ,0.115       ,0.057          ,0.126       ,0.419       ,-0.000      ,0.422       ,880.000     ,0.000       ,0.377       ,14.53000      ,6872          ,0.525           ,243.984       ,193.600             ,-0.676              ,2.163           ,25403.45703       ,-0.79696              ,-0.721        ,0.000         ,0.000         ,0.422         ,0.411         
16:53:37.062412     ,0.883       ,0.880       ,18.963      ,14.490      ,14.490      ,14.153      ,0.337       ,0.148       ,0.074          ,0.112       ,0.428       ,0.000       ,0.432       ,880.000     ,0.000       ,0.337       ,14.49000      ,6975          ,0.533           ,253.037       ,195.400             ,-0.682              ,2.183           ,25403.46875       ,-0.79001              ,-0.728        ,0.000         ,0.000         ,0.432         ,0.425         
16:53:37.072357     ,0.883       ,0.880       ,18.963      ,14.530      ,14.530      ,14.153      ,0.377       ,0.357       ,0.089          ,0.126       ,0.438       ,0.000       ,0.442       ,880.000     ,0.000       ,0.377       ,14.53000      ,7078          ,0.540           ,262.090       ,197.000             ,-0.688              ,2.203           ,25403.50586       ,-0.78969              ,-0.734        ,0.000         ,0.000         ,0.442         ,0.434         
16:53:37.082508     ,0.883       ,0.880       ,18.963      ,14.530      ,14.530      ,14.153      ,0.377       ,0.401       ,0.100          ,0.126       ,0.448       ,-0.000      ,0.452       ,880.000     ,0.000       ,0.377       ,14.53000      ,7182          ,0.548           ,271.230       ,198.600             ,-0.693              ,2.221           ,25403.54102       ,-0.79808              ,-0.740        ,0.000         ,0.000         ,0.452         ,0.439         
