Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:59:18.584759     ,0.883       ,0.880       ,18.636      ,16.160      ,16.283      ,16.155      ,0.129       ,0.039       ,0.139       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.129       ,16.283      ,0.18017       ,2349          ,206.455         ,72.400        ,-0.253              ,0.809               ,24236.588       ,-0.29056          ,-0.26960              ,0.000         ,0.000         ,0.177         ,0.178         
12:59:18.594967     ,0.883       ,0.880       ,18.636      ,16.150      ,16.292      ,16.155      ,0.137       ,0.041       ,0.140       ,0.000       ,0.181       ,880.000     ,0.000       ,0.137       ,16.292      ,0.18316       ,2388          ,209.883         ,73.000        ,-0.255              ,0.816               ,24236.602       ,-0.29994          ,-0.27196              ,0.000         ,0.000         ,0.181         ,0.179         
12:59:18.606135     ,0.883       ,0.880       ,18.636      ,16.270      ,16.301      ,16.155      ,0.147       ,0.044       ,0.141       ,0.000       ,0.185       ,880.000     ,0.000       ,0.147       ,16.301      ,0.18615       ,2427          ,213.311         ,73.600        ,-0.257              ,0.823               ,24236.615       ,-0.29904          ,-0.27431              ,0.000         ,0.000         ,0.185         ,0.174         
12:59:18.632933     ,0.878       ,0.880       ,18.652      ,16.090      ,16.248      ,16.155      ,0.130       ,0.039       ,0.142       ,0.000       ,0.181       ,880.000     ,0.000       ,0.130       ,16.284      ,0.19221       ,2506          ,220.254         ,74.600        ,-0.260              ,0.830               ,24236.643       ,-0.29937          ,-0.27665              ,0.000         ,0.000         ,0.181         ,0.180         
12:59:18.648890     ,0.878       ,0.880       ,18.652      ,16.160      ,16.208      ,16.155      ,0.073       ,0.022       ,0.143       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.073       ,16.227      ,0.19842       ,2587          ,227.373         ,75.600        ,-0.264              ,0.845               ,24236.672       ,-0.30689          ,-0.28153              ,0.000         ,0.000         ,0.161         ,0.168         
12:59:18.660104     ,0.878       ,0.880       ,18.652      ,16.260      ,16.169      ,16.155      ,0.054       ,0.016       ,0.143       ,0.000       ,0.161       ,880.000     ,0.000       ,0.054       ,16.208      ,0.20157       ,2628          ,230.977         ,76.600        ,-0.267              ,0.852               ,24236.688       ,-0.31431          ,-0.28406              ,0.000         ,0.000         ,0.151         ,0.160         
12:59:18.664801     ,0.878       ,0.880       ,18.652      ,16.130      ,16.116      ,16.155      ,0.015       ,0.004       ,0.143       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.015       ,16.169      ,0.20471       ,2669          ,234.580         ,77.600        ,-0.271              ,0.860               ,24236.699       ,-0.31259          ,-0.28652              ,0.000         ,0.000         ,0.141         ,0.160         
12:59:18.664859     ,0.878       ,0.880       ,18.652      ,16.130      ,16.116      ,16.155      ,-0.039      ,-0.012      ,0.143       ,-0.000      ,0.141       ,880.000     ,0.000       ,-0.039      ,16.116      ,0.20471       ,2669          ,234.580         ,78.400        ,-0.274              ,0.867               ,24236.699       ,-0.31643          ,-0.28911              ,0.000         ,0.000         ,0.141         ,0.151         
12:59:18.693275     ,0.878       ,0.880       ,18.652      ,16.310      ,16.154      ,16.155      ,-0.047      ,-0.014      ,0.143       ,0.000       ,0.131       ,880.000     ,0.000       ,-0.047      ,16.107      ,0.21115       ,2753          ,241.963         ,79.200        ,-0.276              ,0.875               ,24236.744       ,-0.32150          ,-0.29175              ,0.000         ,0.000         ,0.125         ,0.142         
12:59:18.694808     ,0.878       ,0.880       ,18.652      ,16.390      ,16.188      ,16.155      ,-0.001      ,0.000       ,0.136       ,0.000       ,0.125       ,880.000     ,0.000       ,-0.001      ,16.154      ,0.21445       ,2796          ,245.742         ,79.800        ,-0.279              ,0.883               ,24236.744       ,-0.32272          ,-0.29448              ,0.000         ,0.000         ,0.135         ,0.142         
12:59:18.694899     ,0.878       ,0.880       ,18.652      ,16.390      ,16.188      ,16.155      ,0.034       ,0.010       ,0.136       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.034       ,16.188      ,0.21445       ,2796          ,245.742         ,80.200        ,-0.280              ,0.892               ,24236.744       ,-0.32978          ,-0.29725              ,0.000         ,0.000         ,0.135         ,0.142         
12:59:18.716383     ,0.878       ,0.880       ,18.652      ,16.380      ,16.267      ,16.155      ,0.058       ,0.017       ,0.136       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.058       ,16.212      ,0.22105       ,2882          ,253.301         ,81.000        ,-0.283              ,0.900               ,24236.773       ,-0.32114          ,-0.29993              ,0.000         ,0.000         ,0.145         ,0.140         
12:59:18.716485     ,0.878       ,0.880       ,18.652      ,16.380      ,16.267      ,16.155      ,0.112       ,0.034       ,0.137       ,0.000       ,0.155       ,880.000     ,0.000       ,0.112       ,16.267      ,0.22105       ,2882          ,253.301         ,81.800        ,-0.286              ,0.900               ,24236.773       ,-0.32114          ,-0.29993              ,0.000         ,0.000         ,0.155         ,0.140         
12:59:18.728495     ,0.881       ,0.880       ,18.636      ,16.450      ,16.334      ,16.155      ,0.180       ,0.054       ,0.138       ,0.000       ,0.165       ,880.000     ,0.000       ,0.180       ,16.334      ,0.22434       ,2925          ,257.080         ,82.200        ,-0.287              ,0.908               ,24236.789       ,-0.33870          ,-0.30280              ,0.000         ,0.000         ,0.165         ,0.133         
12:59:18.734790     ,0.881       ,0.880       ,18.636      ,16.460      ,16.366      ,16.155      ,0.211       ,0.063       ,0.140       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.211       ,16.366      ,0.22764       ,2968          ,260.859         ,82.800        ,-0.289              ,0.925               ,24236.803       ,-0.33011          ,-0.30830              ,0.000         ,0.000         ,0.175         ,0.133         
12:59:18.745354     ,0.881       ,0.880       ,18.636      ,16.440      ,16.385      ,16.155      ,0.231       ,0.069       ,0.141       ,-0.000      ,0.185       ,880.000     ,0.000       ,0.231       ,16.385      ,0.23102       ,3012          ,264.727         ,83.400        ,-0.291              ,0.933               ,24236.818       ,-0.33741          ,-0.31096              ,0.000         ,0.000         ,0.185         ,0.146         
12:59:18.756152     ,0.881       ,0.880       ,18.636      ,16.460      ,16.414      ,16.155      ,0.259       ,0.078       ,0.143       ,0.000       ,0.195       ,880.000     ,0.000       ,0.259       ,16.414      ,0.23439       ,3056          ,268.594         ,83.800        ,-0.293              ,0.941               ,24236.836       ,-0.33634          ,-0.31357              ,0.000         ,0.000         ,0.195         ,0.175         
12:59:18.765757     ,0.881       ,0.880       ,18.636      ,16.390      ,16.429      ,16.155      ,0.275       ,0.082       ,0.145       ,-0.000      ,0.205       ,880.000     ,0.000       ,0.275       ,16.429      ,0.23777       ,3100          ,272.461         ,84.400        ,-0.295              ,0.948               ,24236.850       ,-0.33789          ,-0.31611              ,0.000         ,0.000         ,0.205         ,0.177         
12:59:18.775624     ,0.881       ,0.880       ,18.636      ,16.330      ,16.418      ,16.155      ,0.264       ,0.079       ,0.146       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.264       ,16.418      ,0.24114       ,3144          ,276.328         ,85.200        ,-0.297              ,0.956               ,24236.865       ,-0.33799          ,-0.31852              ,0.000         ,0.000         ,0.215         ,0.169         
12:59:18.784731     ,0.881       ,0.880       ,18.636      ,16.400      ,16.417      ,16.155      ,0.263       ,0.079       ,0.148       ,0.000       ,0.225       ,880.000     ,0.000       ,0.263       ,16.417      ,0.24114       ,3144          ,276.328         ,85.800        ,-0.299              ,0.962               ,24236.881       ,-0.33799          ,-0.32080              ,0.000         ,0.000         ,0.225         ,0.174         
12:59:18.794673     ,0.881       ,0.880       ,18.636      ,16.560      ,16.438      ,16.155      ,0.284       ,0.085       ,0.150       ,0.000       ,0.235       ,880.000     ,0.000       ,0.284       ,16.438      ,0.24804       ,3234          ,284.238         ,86.600        ,-0.302              ,0.969               ,24236.898       ,-0.34532          ,-0.32297              ,0.000         ,0.000         ,0.235         ,0.175         
12:59:18.818992     ,0.881       ,0.880       ,18.636      ,16.400      ,16.415      ,16.155      ,0.261       ,0.078       ,0.152       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.261       ,16.415      ,0.25495       ,3324          ,292.148         ,87.400        ,-0.305              ,0.975               ,24236.930       ,-0.34316          ,-0.32514              ,0.000         ,0.000         ,0.232         ,0.174         
12:59:18.824670     ,0.881       ,0.880       ,18.636      ,16.480      ,16.422      ,16.155      ,0.261       ,0.078       ,0.154       ,0.000       ,0.232       ,880.000     ,0.000       ,0.261       ,16.415      ,0.25495       ,3324          ,292.148         ,88.000        ,-0.307              ,0.981               ,24236.943       ,-0.34702          ,-0.32711              ,0.000         ,0.000         ,0.236         ,0.174         
12:59:18.828187     ,0.883       ,0.880       ,18.652      ,16.480      ,16.422      ,16.155      ,0.267       ,0.080       ,0.155       ,0.000       ,0.236       ,880.000     ,0.000       ,0.267       ,16.422      ,0.25495       ,3324          ,292.148         ,88.400        ,-0.309              ,0.987               ,24236.943       ,-0.34702          ,-0.32905              ,0.000         ,0.000         ,0.236         ,0.229         
12:59:18.847109     ,0.883       ,0.880       ,18.652      ,16.160      ,16.393      ,16.155      ,0.288       ,0.086       ,0.157       ,0.000       ,0.244       ,880.000     ,0.000       ,0.288       ,16.443      ,0.25495       ,3324          ,292.148         ,89.200        ,-0.311              ,0.993               ,24236.979       ,-0.34702          ,-0.33095              ,0.000         ,0.000         ,0.234         ,0.232         
12:59:18.856179     ,0.883       ,0.880       ,18.652      ,16.020      ,16.316      ,16.155      ,0.239       ,0.072       ,0.159       ,-0.000      ,0.234       ,880.000     ,0.000       ,0.239       ,16.393      ,0.25495       ,3324          ,292.148         ,90.000        ,-0.314              ,0.998               ,24236.996       ,-0.34702          ,-0.33271              ,0.000         ,0.000         ,0.224         ,0.229         
12:59:18.856206     ,0.883       ,0.880       ,18.652      ,16.020      ,16.316      ,16.155      ,0.162       ,0.049       ,0.160       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.162       ,16.316      ,0.25495       ,3324          ,292.148         ,90.600        ,-0.316              ,1.003               ,24236.996       ,-0.34702          ,-0.33436              ,0.000         ,0.000         ,0.224         ,0.229         
12:59:18.878298     ,0.883       ,0.880       ,18.652      ,16.210      ,16.268      ,16.155      ,0.139       ,0.042       ,0.161       ,0.000       ,0.214       ,880.000     ,0.000       ,0.139       ,16.293      ,0.27635       ,3603          ,316.670         ,91.600        ,-0.320              ,1.008               ,24237.031       ,-0.34702          ,-0.33591              ,0.000         ,0.000         ,0.204         ,0.213         
12:59:18.888360     ,0.883       ,0.880       ,18.652      ,16.220      ,16.215      ,16.155      ,0.113       ,0.034       ,0.162       ,-0.000      ,0.204       ,880.000     ,0.000       ,0.113       ,16.268      ,0.28003       ,3651          ,320.889         ,92.600        ,-0.323              ,1.012               ,24237.047       ,-0.35620          ,-0.33749              ,0.000         ,0.000         ,0.194         ,0.201         
12:59:18.898650     ,0.883       ,0.880       ,18.652      ,16.120      ,16.187      ,16.155      ,0.060       ,0.018       ,0.162       ,-0.000      ,0.194       ,880.000     ,0.000       ,0.060       ,16.215      ,0.28379       ,3700          ,325.195         ,93.400        ,-0.326              ,1.018               ,24237.064       ,-0.37105          ,-0.33934              ,0.000         ,0.000         ,0.184         ,0.194         
12:59:18.908752     ,0.883       ,0.880       ,18.652      ,16.210      ,16.180      ,16.155      ,0.032       ,0.010       ,0.162       ,0.000       ,0.184       ,880.000     ,0.000       ,0.032       ,16.187      ,0.28379       ,3700          ,325.195         ,94.000        ,-0.328              ,1.024               ,24237.080       ,-0.37471          ,-0.34135              ,0.000         ,0.000         ,0.174         ,0.179         
12:59:18.921181     ,0.883       ,0.880       ,18.652      ,16.430      ,16.196      ,16.155      ,0.025       ,0.008       ,0.162       ,0.000       ,0.174       ,880.000     ,0.000       ,0.025       ,16.180      ,0.28379       ,3700          ,325.195         ,94.800        ,-0.331              ,1.031               ,24237.102       ,-0.37471          ,-0.34353              ,0.000         ,0.000         ,0.175         ,0.175         
12:59:18.924716     ,0.883       ,0.880       ,18.652      ,16.560      ,16.217      ,16.155      ,0.042       ,0.013       ,0.163       ,0.000       ,0.175       ,880.000     ,0.000       ,0.042       ,16.196      ,0.29514       ,3848          ,338.203         ,95.200        ,-0.332              ,1.037               ,24237.113       ,-0.37471          ,-0.34580              ,0.000         ,0.000         ,0.182         ,0.175         
12:59:18.928181     ,0.879       ,0.880       ,18.652      ,16.560      ,16.217      ,16.155      ,0.062       ,0.019       ,0.163       ,0.000       ,0.182       ,880.000     ,0.000       ,0.062       ,16.217      ,0.29514       ,3848          ,338.203         ,95.600        ,-0.334              ,1.045               ,24237.113       ,-0.37868          ,-0.34820              ,0.000         ,0.000         ,0.182         ,0.171         
12:59:18.951354     ,0.879       ,0.880       ,18.652      ,16.300      ,16.286      ,16.155      ,0.082       ,0.025       ,0.164       ,-0.000      ,0.188       ,880.000     ,0.000       ,0.082       ,16.237      ,0.30281       ,3948          ,346.992         ,96.200        ,-0.336              ,1.052               ,24237.148       ,-0.38354          ,-0.35079              ,0.000         ,0.000         ,0.198         ,0.183         
12:59:18.954756     ,0.879       ,0.880       ,18.652      ,16.400      ,16.356      ,16.155      ,0.132       ,0.040       ,0.165       ,0.000       ,0.198       ,880.000     ,0.000       ,0.132       ,16.286      ,0.30672       ,3999          ,351.475         ,96.800        ,-0.338              ,1.061               ,24237.166       ,-0.38365          ,-0.35354              ,0.000         ,0.000         ,0.198         ,0.183         
12:59:18.954806     ,0.879       ,0.880       ,18.652      ,16.400      ,16.356      ,16.155      ,0.201       ,0.060       ,0.166       ,0.000       ,0.208       ,880.000     ,0.000       ,0.201       ,16.356      ,0.30672       ,3999          ,351.475         ,97.200        ,-0.339              ,1.070               ,24237.166       ,-0.38981          ,-0.35652              ,0.000         ,0.000         ,0.208         ,0.183         
12:59:18.964998     ,0.879       ,0.880       ,18.652      ,16.490      ,16.403      ,16.155      ,0.249       ,0.075       ,0.168       ,-0.000      ,0.218       ,880.000     ,0.000       ,0.249       ,16.403      ,0.31063       ,4050          ,355.957         ,97.800        ,-0.341              ,1.079               ,24237.184       ,-0.39101          ,-0.35971              ,0.000         ,0.000         ,0.218         ,0.199         
12:59:18.975396     ,0.879       ,0.880       ,18.652      ,16.420      ,16.411      ,16.155      ,0.256       ,0.077       ,0.169       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.256       ,16.411      ,0.31462       ,4102          ,0.527           ,98.600        ,-0.344              ,1.089               ,24237.201       ,-0.40040          ,-0.36309              ,0.000         ,0.000         ,0.228         ,0.211         
12:59:18.996907     ,0.879       ,0.880       ,18.652      ,16.320      ,16.427      ,16.155      ,0.263       ,0.079       ,0.171       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.263       ,16.417      ,0.32252       ,4205          ,9.580           ,99.200        ,-0.346              ,1.099               ,24237.236       ,-0.39117          ,-0.36626              ,0.000         ,0.000         ,0.248         ,0.227         
12:59:19.004765     ,0.879       ,0.880       ,18.652      ,16.130      ,16.367      ,16.155      ,0.273       ,0.082       ,0.173       ,0.000       ,0.248       ,880.000     ,0.000       ,0.273       ,16.427      ,0.32651       ,4257          ,14.150          ,100.000       ,-0.349              ,1.108               ,24237.256       ,-0.39872          ,-0.36932              ,0.000         ,0.000         ,0.238         ,0.225         
12:59:19.004815     ,0.879       ,0.880       ,18.652      ,16.130      ,16.367      ,16.155      ,0.213       ,0.064       ,0.174       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.213       ,16.367      ,0.32651       ,4257          ,14.150          ,100.800       ,-0.352              ,1.117               ,24237.256       ,-0.39868          ,-0.37228              ,0.000         ,0.000         ,0.238         ,0.225         
12:59:19.015020     ,0.879       ,0.880       ,18.652      ,16.040      ,16.281      ,16.155      ,0.126       ,0.038       ,0.175       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.126       ,16.281      ,0.33057       ,4310          ,18.809          ,101.600       ,-0.355              ,1.126               ,24237.273       ,-0.40659          ,-0.37527              ,0.000         ,0.000         ,0.228         ,0.227         
12:59:19.028420     ,0.881       ,0.880       ,18.652      ,16.060      ,16.220      ,16.155      ,0.066       ,0.020       ,0.176       ,0.000       ,0.218       ,880.000     ,0.000       ,0.066       ,16.220      ,0.33471       ,4364          ,23.555          ,102.200       ,-0.357              ,1.135               ,24237.293       ,-0.41406          ,-0.37834              ,0.000         ,0.000         ,0.218         ,0.227         
12:59:19.044625     ,0.881       ,0.880       ,18.652      ,16.180      ,16.141      ,16.155      ,0.022       ,0.006       ,0.176       ,0.000       ,0.208       ,880.000     ,0.000       ,0.022       ,16.176      ,0.34300       ,4472          ,33.047          ,102.800       ,-0.359              ,1.144               ,24237.330       ,-0.41464          ,-0.38142              ,0.000         ,0.000         ,0.208         ,0.229         
12:59:19.044655     ,0.881       ,0.880       ,18.652      ,16.180      ,16.141      ,16.155      ,-0.013      ,-0.004      ,0.176       ,0.000       ,0.198       ,880.000     ,0.000       ,-0.013      ,16.141      ,0.34300       ,4472          ,33.047          ,103.200       ,-0.360              ,1.153               ,24237.330       ,-0.41418          ,-0.38450              ,0.000         ,0.000         ,0.198         ,0.229         
12:59:19.055432     ,0.881       ,0.880       ,18.652      ,16.260      ,16.143      ,16.155      ,-0.012      ,-0.004      ,0.176       ,0.000       ,0.188       ,880.000     ,0.000       ,-0.012      ,16.143      ,0.34722       ,4527          ,37.881          ,103.800       ,-0.362              ,1.163               ,24237.350       ,-0.42189          ,-0.38759              ,0.000         ,0.000         ,0.188         ,0.237         
12:59:19.064689     ,0.881       ,0.880       ,18.652      ,16.250      ,16.146      ,16.155      ,-0.009      ,-0.003      ,0.175       ,0.000       ,0.178       ,880.000     ,0.000       ,-0.009      ,16.146      ,0.35144       ,4582          ,42.715          ,104.400       ,-0.364              ,1.172               ,24237.367       ,-0.42164          ,-0.39068              ,0.000         ,0.000         ,0.178         ,0.236         
12:59:19.084759     ,0.881       ,0.880       ,18.652      ,16.120      ,16.131      ,16.155      ,-0.023      ,-0.007      ,0.175       ,-0.000      ,0.168       ,880.000     ,0.000       ,-0.023      ,16.132      ,0.36003       ,4694          ,52.559          ,105.400       ,-0.368              ,1.181               ,24237.406       ,-0.42931          ,-0.39374              ,0.000         ,0.000         ,0.168         ,0.235         
12:59:19.084797     ,0.881       ,0.880       ,18.652      ,16.120      ,16.131      ,16.155      ,-0.024      ,-0.007      ,0.175       ,0.000       ,0.168       ,880.000     ,0.000       ,-0.024      ,16.131      ,0.36003       ,4694          ,52.559          ,106.200       ,-0.371              ,1.191               ,24237.406       ,-0.42986          ,-0.39693              ,0.000         ,0.000         ,0.168         ,0.235         
12:59:19.111939     ,0.881       ,0.880       ,18.652      ,16.220      ,16.149      ,16.155      ,-0.006      ,-0.002      ,0.175       ,0.000       ,0.173       ,880.000     ,0.000       ,-0.006      ,16.149      ,0.36869       ,4807          ,62.490          ,107.400       ,-0.375              ,1.201               ,24237.451       ,-0.43715          ,-0.40021              ,0.000         ,0.000         ,0.173         ,0.166         
12:59:19.114638     ,0.881       ,0.880       ,18.652      ,16.630      ,16.233      ,16.155      ,-0.006      ,-0.002      ,0.175       ,-0.000      ,0.173       ,880.000     ,0.000       ,-0.006      ,16.149      ,0.37306       ,4864          ,67.500          ,108.400       ,-0.378              ,1.210               ,24237.465       ,-0.42931          ,-0.40346              ,0.000         ,0.000         ,0.183         ,0.166         
12:59:19.114690     ,0.881       ,0.880       ,18.652      ,16.630      ,16.233      ,16.155      ,0.078       ,0.023       ,0.176       ,0.000       ,0.183       ,880.000     ,0.000       ,0.078       ,16.233      ,0.37306       ,4864          ,67.500          ,109.200       ,-0.381              ,1.220               ,24237.465       ,-0.43754          ,-0.40668              ,0.000         ,0.000         ,0.183         ,0.166         
12:59:19.143566     ,0.883       ,0.880       ,18.652      ,16.720      ,16.403      ,16.155      ,0.248       ,0.074       ,0.178       ,0.000       ,0.203       ,880.000     ,0.000       ,0.248       ,16.403      ,0.38173       ,4977          ,77.432          ,110.000       ,-0.384              ,1.229               ,24237.510       ,-0.42939          ,-0.40965              ,0.000         ,0.000         ,0.203         ,0.173         
12:59:19.154725     ,0.883       ,0.880       ,18.652      ,16.790      ,16.591      ,16.155      ,0.348       ,0.104       ,0.181       ,0.000       ,0.213       ,880.000     ,0.000       ,0.348       ,16.503      ,0.39047       ,5091          ,87.451          ,111.000       ,-0.387              ,1.246               ,24237.545       ,-0.43723          ,-0.41530              ,0.000         ,0.000         ,0.223         ,0.173         
12:59:19.154763     ,0.883       ,0.880       ,18.652      ,16.790      ,16.591      ,16.155      ,0.436       ,0.131       ,0.184       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.436       ,16.591      ,0.39047       ,5091          ,87.451          ,111.600       ,-0.390              ,1.254               ,24237.545       ,-0.43697          ,-0.41789              ,0.000         ,0.000         ,0.223         ,0.173         
12:59:19.182934     ,0.883       ,0.880       ,18.652      ,16.540      ,16.619      ,16.155      ,0.437       ,0.131       ,0.186       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.437       ,16.591      ,0.39914       ,5204          ,97.383          ,112.600       ,-0.393              ,1.261               ,24237.605       ,-0.43693          ,-0.42032              ,0.000         ,0.000         ,0.243         ,0.222         
12:59:19.184755     ,0.883       ,0.880       ,18.652      ,16.320      ,16.610      ,16.155      ,0.465       ,0.139       ,0.190       ,0.000       ,0.243       ,880.000     ,0.000       ,0.465       ,16.619      ,0.40359       ,5262          ,102.480         ,113.600       ,-0.397              ,1.267               ,24237.605       ,-0.42948          ,-0.42239              ,0.000         ,0.000         ,0.253         ,0.222         
12:59:19.184787     ,0.883       ,0.880       ,18.652      ,16.320      ,16.610      ,16.155      ,0.455       ,0.137       ,0.193       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.455       ,16.610      ,0.40359       ,5262          ,102.480         ,114.200       ,-0.399              ,1.273               ,24237.605       ,-0.44517          ,-0.42438              ,0.000         ,0.000         ,0.253         ,0.222         
12:59:19.196116     ,0.883       ,0.880       ,18.652      ,16.360      ,16.596      ,16.155      ,0.441       ,0.132       ,0.196       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.441       ,16.596      ,0.40796       ,5319          ,107.490         ,114.600       ,-0.400              ,1.278               ,24237.625       ,-0.43614          ,-0.42605              ,0.000         ,0.000         ,0.263         ,0.249         
12:59:19.204782     ,0.883       ,0.880       ,18.652      ,16.360      ,16.550      ,16.155      ,0.396       ,0.119       ,0.198       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.396       ,16.550      ,0.41233       ,5376          ,112.500         ,115.200       ,-0.402              ,1.283               ,24237.646       ,-0.43741          ,-0.42760              ,0.000         ,0.000         ,0.273         ,0.254         
12:59:19.215387     ,0.883       ,0.880       ,18.652      ,16.400      ,16.512      ,16.155      ,0.358       ,0.107       ,0.201       ,0.000       ,0.283       ,880.000     ,0.000       ,0.358       ,16.512      ,0.41678       ,5434          ,117.598         ,115.600       ,-0.404              ,1.287               ,24237.666       ,-0.44562          ,-0.42903              ,0.000         ,0.000         ,0.283         ,0.262         
12:59:19.224920     ,0.883       ,0.880       ,18.652      ,16.280      ,16.427      ,16.155      ,0.272       ,0.082       ,0.202       ,-0.000      ,0.284       ,880.000     ,0.000       ,0.272       ,16.427      ,0.42115       ,5491          ,122.607         ,116.000       ,-0.405              ,1.291               ,24237.686       ,-0.43697          ,-0.43037              ,0.000         ,0.000         ,0.284         ,0.264         
12:59:19.248197     ,0.879       ,0.880       ,18.669      ,16.240      ,16.294      ,16.155      ,0.140       ,0.042       ,0.205       ,0.000       ,0.264       ,880.000     ,0.000       ,0.140       ,16.294      ,0.43013       ,5608          ,132.891         ,116.600       ,-0.407              ,1.295               ,24237.727       ,-0.45294          ,-0.43173              ,0.000         ,0.000         ,0.264         ,0.272         
12:59:19.261701     ,0.879       ,0.880       ,18.669      ,16.280      ,16.254      ,16.155      ,0.140       ,0.042       ,0.205       ,0.000       ,0.264       ,880.000     ,0.000       ,0.140       ,16.294      ,0.43465       ,5667          ,138.076         ,117.400       ,-0.410              ,1.299               ,24237.754       ,-0.44499          ,-0.43301              ,0.000         ,0.000         ,0.254         ,0.271         
12:59:19.264672     ,0.879       ,0.880       ,18.669      ,16.400      ,16.249      ,16.155      ,0.094       ,0.028       ,0.206       ,0.000       ,0.244       ,880.000     ,0.000       ,0.094       ,16.249      ,0.43918       ,5726          ,143.262         ,118.000       ,-0.412              ,1.303               ,24237.768       ,-0.45248          ,-0.43433              ,0.000         ,0.000         ,0.244         ,0.271         
12:59:19.264715     ,0.879       ,0.880       ,18.669      ,16.400      ,16.249      ,16.155      ,0.094       ,0.028       ,0.206       ,0.000       ,0.244       ,880.000     ,0.000       ,0.094       ,16.249      ,0.43918       ,5726          ,143.262         ,118.400       ,-0.413              ,1.307               ,24237.768       ,-0.45226          ,-0.43569              ,0.000         ,0.000         ,0.244         ,0.271         
12:59:19.286818     ,0.879       ,0.880       ,18.669      ,16.540      ,16.341      ,16.155      ,0.127       ,0.038       ,0.207       ,0.000       ,0.245       ,880.000     ,0.000       ,0.127       ,16.282      ,0.44823       ,5844          ,153.633         ,119.000       ,-0.415              ,1.311               ,24237.811       ,-0.45145          ,-0.43716              ,0.000         ,0.000         ,0.255         ,0.244         
12:59:19.295559     ,0.879       ,0.880       ,18.669      ,16.530      ,16.389      ,16.155      ,0.187       ,0.056       ,0.208       ,0.000       ,0.255       ,880.000     ,0.000       ,0.187       ,16.341      ,0.45275       ,5903          ,158.818         ,119.400       ,-0.417              ,1.316               ,24237.830       ,-0.45376          ,-0.43855              ,0.000         ,0.000         ,0.255         ,0.243         
12:59:19.295632     ,0.879       ,0.880       ,18.669      ,16.530      ,16.389      ,16.155      ,0.234       ,0.070       ,0.210       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.234       ,16.389      ,0.45275       ,5903          ,158.818         ,119.600       ,-0.417              ,1.320               ,24237.830       ,-0.45239          ,-0.43997              ,0.000         ,0.000         ,0.265         ,0.243         
12:59:19.304752     ,0.879       ,0.880       ,18.669      ,16.260      ,16.384      ,16.155      ,0.230       ,0.069       ,0.211       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.230       ,16.384      ,0.45736       ,5963          ,164.092         ,119.800       ,-0.418              ,1.325               ,24237.852       ,-0.45992          ,-0.44152              ,0.000         ,0.000         ,0.275         ,0.244         
12:59:19.330986     ,0.879       ,0.880       ,18.669      ,16.250      ,16.357      ,16.155      ,0.204       ,0.061       ,0.212       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.204       ,16.358      ,0.46664       ,6084          ,174.727         ,120.400       ,-0.420              ,1.329               ,24237.900       ,-0.46522          ,-0.44313              ,0.000         ,0.000         ,0.275         ,0.274         
12:59:19.341213     ,0.879       ,0.880       ,18.669      ,16.370      ,16.352      ,16.155      ,0.202       ,0.061       ,0.214       ,0.000       ,0.275       ,880.000     ,0.000       ,0.202       ,16.357      ,0.47132       ,6145          ,180.088         ,120.800       ,-0.422              ,1.335               ,24237.922       ,-0.46316          ,-0.44489              ,0.000         ,0.000         ,0.274         ,0.271         
